#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715275562142976.000000,0.000000,0.000000,15.272232,10.546428,0.084098,0.087219,11.029488,0.075916,29.183373
1403715275612143104.000000,0.000000,0.000000,15.415686,5.984266,0.079608,0.060699,15.012218,0.110281,24.590978
1403715275662142976.000000,0.000000,0.000000,18.047356,4.642326,0.046737,0.044460,11.742023,0.125362,25.336529
1403715275712143104.000000,0.000000,0.000000,15.736301,9.860662,0.054837,0.048319,9.639320,0.730122,29.063947
1403715275762142976.000000,0.000000,0.000000,15.806289,5.344592,0.054502,0.092222,11.983643,0.119410,23.860348
1403715275812143104.000000,0.000000,0.000000,14.691104,4.240050,0.053099,0.060052,14.022186,0.112297,21.447930
1403715275862142976.000000,0.000000,0.000000,15.018163,4.493561,0.048075,0.060171,12.910584,0.083952,22.476663
1403715275912143104.000000,0.000000,0.000000,16.366761,4.444756,0.045370,0.070802,12.550532,0.092857,23.479887
1403715275962142976.000000,0.000000,0.000000,15.928389,4.538740,0.044089,0.059211,12.777596,0.105350,22.984233
1403715276012143104.000000,0.000000,0.000000,15.721912,5.320646,0.083205,0.054010,13.583840,0.096556,24.086726
1403715276062142976.000000,0.000000,0.000000,17.434520,10.110505,0.083563,0.064620,12.487173,0.081610,30.855509
1403715276112143104.000000,0.000000,0.000000,15.973352,4.266100,0.053861,0.049203,11.506977,0.152992,23.073094
1403715276162142976.000000,0.000000,0.000000,15.918821,6.063239,0.080241,0.049625,10.842858,0.126733,24.866558
1403715276212143104.000000,0.000000,0.000000,16.641403,4.180779,0.053932,0.076889,13.803229,0.796794,23.326649
1403715276262142976.000000,0.000000,0.000000,15.411409,4.294826,0.070575,0.081475,12.603854,0.234471,22.627738
1403715276312143104.000000,0.000000,0.000000,15.304353,4.660471,0.043033,0.039615,10.845374,0.118639,22.963846
1403715276362142976.000000,0.000000,0.000000,16.809916,4.546754,0.054361,0.068604,11.865952,0.091210,24.435608
1403715276412143104.000000,0.000000,0.000000,16.225547,4.456816,0.054182,0.061838,11.031549,0.067665,23.734424
1403715276462142976.000000,0.000000,0.000000,15.869031,4.461356,0.035570,0.054093,10.751054,0.682065,22.898782
1403715276512143104.000000,0.000000,0.000000,16.148266,4.670528,0.098392,0.063806,12.057967,0.101709,23.751359
1403715276562142976.000000,0.000000,0.000000,16.842155,7.819625,0.071134,0.071085,13.609426,0.106436,27.411459
1403715276612143104.000000,0.000000,0.000000,14.270876,4.227684,0.064167,0.068002,11.336623,0.066772,20.873146
1403715276662142976.000000,0.000000,0.000000,16.056997,11.386082,0.086298,0.060152,14.437533,0.093536,30.317491
1403715276712143104.000000,0.000000,0.000000,15.144332,4.585303,0.044220,0.058089,13.813236,0.085923,22.925181
1403715276762142976.000000,0.000000,0.000000,15.834729,4.428987,0.056919,0.064444,11.033953,0.668674,23.008391
1403715276812143104.000000,0.000000,0.000000,15.407864,9.450601,0.079422,0.060634,14.388982,0.158319,27.567846
1403715276862142976.000000,0.000000,0.000000,16.844776,10.462452,0.100535,0.068633,15.488126,0.106721,30.149512
1403715276912143104.000000,0.000000,0.000000,16.328274,4.922144,0.054020,0.101236,14.741709,0.120156,23.683558
1403715276962142976.000000,0.000000,0.000000,14.622310,11.179472,0.088349,0.059557,11.489308,0.106593,28.926035
1403715277012143104.000000,0.000000,0.000000,15.562830,10.671422,0.085238,0.139053,14.277006,0.073400,29.047986
1403715277062142976.000000,0.000000,0.000000,14.546357,10.798232,0.135841,0.052193,11.132200,0.654798,29.059478
1403715277112143104.000000,0.000000,0.000000,15.770481,4.312017,0.055448,0.121257,12.211347,0.175390,22.678148
1403715277162142976.000000,0.000000,0.000000,15.714737,4.771799,0.045116,0.030372,10.637276,0.094018,23.746089
1403715277212143104.000000,0.000000,0.000000,16.160607,4.304964,0.057298,0.051469,13.231217,0.081275,23.252708
1403715277262142976.000000,0.000000,0.000000,14.908678,4.652446,0.046536,0.053703,12.717543,0.074186,22.565809
1403715277312143104.000000,0.000000,0.000000,15.583686,7.759910,0.078199,0.048949,10.778126,0.083169,26.299984
1403715277362142976.000000,0.000000,0.000000,14.533779,8.644263,0.053641,0.048645,10.821896,0.681900,25.950029
1403715277412143104.000000,0.000000,0.000000,14.858818,4.723954,0.045834,0.072936,12.064953,0.094028,22.150511
1403715277462142976.000000,0.000000,0.000000,16.643998,7.374625,0.111112,0.060376,12.467612,0.104236,27.228575
1403715277512143104.000000,0.000000,0.000000,14.902199,11.376973,0.101039,0.057458,12.255171,0.107399,29.368962
1403715277562142976.000000,0.000000,0.000000,15.063443,7.616839,0.064989,0.064139,11.000864,0.072945,25.690676
1403715277612143104.000000,0.000000,0.000000,15.181817,12.321572,0.112110,0.051172,13.162285,0.122445,30.563542
1403715277662142976.000000,0.000000,0.000000,14.435270,11.685214,0.108911,0.047542,15.240717,0.798610,29.149723
1403715277712143104.000000,0.000000,0.000000,15.678430,4.548625,0.045271,0.054153,15.056612,0.172155,23.380420
1403715277762142976.000000,0.000000,0.000000,14.641937,4.897203,0.056489,0.064587,14.542461,0.097397,22.145543
1403715277812143104.000000,0.000000,0.000000,15.167047,4.457796,0.054150,0.055110,11.158685,0.075699,22.332236
1403715277862142976.000000,0.000000,0.000000,17.092014,4.802302,0.059747,0.049604,11.798442,0.110152,24.752178
1403715277912143104.000000,0.000000,0.000000,15.672169,11.008279,0.094375,0.049001,10.791700,0.756504,30.147774
1403715277962142976.000000,0.000000,0.000000,16.044421,11.101651,0.091329,0.103339,14.091983,0.131701,30.209616
1403715278012143104.000000,0.000000,0.000000,19.000909,11.659587,0.089022,0.033278,12.675174,0.108488,33.640642
1403715278062142976.000000,0.000000,0.000000,15.201520,11.848367,0.103762,0.056383,11.204670,0.096541,30.145172
1403715278112143104.000000,0.000000,0.000000,15.701071,11.164999,0.099625,0.056822,12.354414,0.077821,30.025940
1403715278162142976.000000,0.000000,0.000000,17.575684,4.227211,0.054163,0.046218,11.779788,0.107338,24.523158
1403715278212143104.000000,0.000000,0.000000,16.079721,10.677501,0.082748,0.046097,10.311350,0.668782,29.837122
1403715278262142976.000000,0.000000,0.000000,16.140933,12.187701,0.102208,0.038779,11.029006,0.096031,31.235955
1403715278312143104.000000,0.000000,0.000000,15.163141,12.958428,0.096414,0.081139,12.850686,0.149741,31.196101
1403715278362142976.000000,0.000000,0.000000,15.200268,4.476328,0.057205,0.053726,9.699231,0.091507,22.389384
1403715278412143104.000000,0.000000,0.000000,14.851698,4.224071,0.060586,0.069042,10.540933,0.071362,22.373853
1403715278462142976.000000,0.000000,0.000000,15.369696,4.333257,0.068533,0.092658,12.434053,0.104932,33.383878
1403715278512143104.000000,0.000000,0.000000,16.586519,8.196146,0.101322,0.045790,11.169545,0.623545,36.590873
1403715278562142976.000000,0.000000,0.000000,17.000598,4.592019,0.055043,0.080443,13.581031,0.127754,31.276410
1403715278612143104.000000,0.000000,0.000000,17.081911,4.720401,0.055747,0.097756,13.583029,0.135477,30.706194
1403715278662142976.000000,0.000000,0.000000,15.733232,4.874059,0.057941,0.061356,12.911641,0.086814,30.460027
1403715278712143104.000000,0.000000,0.000000,16.889454,4.449723,0.047799,0.067098,11.460108,0.073741,33.487128
1403715278762142976.000000,0.000000,0.000000,17.745856,5.069665,0.047242,0.058541,11.270876,0.112101,34.157482
1403715278812143104.000000,0.000000,0.000000,14.855396,5.009284,0.062936,0.033299,11.849453,0.081123,30.402574
1403715278862142976.000000,0.000000,0.000000,15.551384,6.902293,0.057910,0.071801,13.348148,0.074744,34.987349
1403715278912143104.000000,0.000000,0.000000,14.165342,8.473853,0.084845,0.070138,10.971377,0.072602,37.061790
1403715278962142976.000000,0.000000,0.000000,14.680524,5.136465,0.064414,0.065565,13.108760,0.061196,33.320971
1403715279012143104.000000,0.000000,0.000000,15.794153,4.713928,0.071064,0.055544,11.190095,0.477491,32.883381
