#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
2.071981,0,0,0,0
2.036998,0,0,0,0
1.780642,0,0,0,0
1.199412,0,0,0,0
1.619572,0,0,0,0
1.296434,0,0,0,0
2.727396,0,0,0,0
1.706249,0,0,0,0
1.818860,0,0,0,0
2.093523,0,0,0,0
1.927426,0,0,0,0
1.027617,0,0,0,0
1.472862,0,0,0,0
1.051051,0,0,0,0
1.708691,0,0,0,0
1.997356,0,0,0,0
3.173285,0,0,0,0
3.317571,0,0,0,0
2.561356,0,0,0,0
2.044824,0,0,0,0
2.991530,0,0,0,0
3.416684,0,0,0,0
2.755136,0,0,0,0
3.231996,0,0,0,0
2.386867,0,0,0,0
3.103260,0,0,0,0
2.746077,0,0,0,0
3.961684,0,0,0,0
3.812217,0,0,0,0
2.670323,0,0,0,0
5.110062,0,0,0,0
1.799704,0,0,0,0
1.754287,0,0,0,0
1.731016,0,0,0,0
1.653130,0,0,0,0
1.696515,0,0,0,0
1.436314,0,0,0,0
2.016303,0,0,0,0
1.163947,0,0,0,0
0.349412,0,0,0,0
0.383477,0,0,0,0
0.445790,0,0,0,0
0.409892,0,0,0,0
0.405952,0,0,0,0
0.996636,0,0,0,0
1.058334,0,0,0,0
0.721678,0,0,0,0
0.948476,0,0,0,0
1.554232,0,0,0,0
2.245412,0,0,0,0
0.597719,0,0,0,0
0.613993,0,0,0,0
1.646520,0,0,0,0
2.098763,0,0,0,0
1.642692,0,0,0,0
2.330181,0,0,0,0
2.555055,0,0,0,0
1.683428,0,0,0,0
1.999117,0,0,0,0
2.351823,0,0,0,0
2.824829,0,0,0,0
4.271176,0,0,0,0
4.100172,0,0,0,0
4.564188,0,0,0,0
3.674538,0,0,0,0
3.644163,0,0,0,0
4.975910,0,0,0,0
4.436725,0,0,0,0
5.042901,0,0,0,0
2.913169,0,0,0,0
3.206343,0,0,0,0
5.762180,0,0,0,0
3.524659,0,0,0,0
3.329976,0,0,0,0
2.597093,0,0,0,0
5.421916,0,0,0,0
4.631506,0,0,0,0
3.839034,0,0,0,0
5.562896,0,0,0,0
5.354832,0,0,0,0
5.577097,0,0,0,0
4.532419,0,0,0,0
4.324830,0,0,0,0
3.834760,0,0,0,0
7.074923,0,0,0,0
4.901235,0,0,0,0
4.723803,0,0,0,0
3.994700,0,0,0,0
5.707086,0,0,0,0
6.214760,0,0,0,0
5.908653,0,0,0,0
9.972921,0,0,0,0
7.167495,0,0,0,0
4.103467,0,0,0,0
5.145924,0,0,0,0
5.483277,0,0,0,0
5.496926,0,0,0,0
7.066061,0,0,0,0
6.645677,0,0,0,0
7.068607,0,0,0,0
5.456436,0,0,0,0
5.141835,0,0,0,0
7.066745,0,0,0,0
6.163468,0,0,0,0
4.373457,0,0,0,0
6.556777,0,0,0,0
3.590764,0,0,0,0
5.100144,0,0,0,0
7.317674,0,0,0,0
4.508243,0,0,0,0
4.988781,0,0,0,0
5.540793,0,0,0,0
4.319396,0,0,0,0
3.637586,0,0,0,0
2.632988,0,0,0,0
2.941000,0,0,0,0
2.100969,0,0,0,0
2.989606,0,0,0,0
4.209122,0,0,0,0
2.751109,0,0,0,0
2.813935,0,0,0,0
2.787871,0,0,0,0
3.284535,0,0,0,0
4.721765,0,0,0,0
4.006815,0,0,0,0
3.831965,0,0,0,0
4.094667,0,0,0,0
1.777077,0,0,0,0
3.077979,0,0,0,0
3.080198,0,0,0,0
2.878490,0,0,0,0
4.570801,0,0,0,0
2.554840,0,0,0,0
3.243654,0,0,0,0
4.089708,0,0,0,0
4.409332,0,0,0,0
5.516934,0,0,0,0
3.787507,0,0,0,0
4.890669,0,0,0,0
3.651022,0,0,0,0
2.747669,0,0,0,0
2.820864,0,0,0,0
2.891231,0,0,0,0
2.811231,0,0,0,0
3.763415,0,0,0,0
3.379529,0,0,0,0
3.512107,0,0,0,0
2.998594,0,0,0,0
2.673809,0,0,0,0
2.729632,0,0,0,0
6.001292,0,0,0,0
2.607723,0,0,0,0
2.538237,0,0,0,0
2.422003,0,0,0,0
3.875126,0,0,0,0
5.392334,0,0,0,0
2.580090,0,0,0,0
2.767165,0,0,0,0
4.517671,0,0,0,0
3.571291,0,0,0,0
2.676953,0,0,0,0
2.409506,0,0,0,0
2.696320,0,0,0,0
2.679323,0,0,0,0
3.468204,0,0,0,0
2.905260,0,0,0,0
3.047472,0,0,0,0
2.170807,0,0,0,0
2.180331,0,0,0,0
1.931322,0,0,0,0
1.573341,0,0,0,0
2.405527,0,0,0,0
1.732119,0,0,0,0
1.450433,0,0,0,0
1.778928,0,0,0,0
2.551677,0,0,0,0
2.716640,0,0,0,0
4.426748,0,0,0,0
4.457998,0,0,0,0
2.904056,0,0,0,0
3.046831,0,0,0,0
2.611984,0,0,0,0
3.943664,0,0,0,0
2.714491,0,0,0,0
3.049422,0,0,0,0
2.851949,0,0,0,0
2.839840,0,0,0,0
2.903041,0,0,0,0
2.868476,0,0,0,0
4.328513,0,0,0,0
3.260363,0,0,0,0
3.830635,0,0,0,0
3.282742,0,0,0,0
3.545522,0,0,0,0
3.195803,0,0,0,0
2.704339,0,0,0,0
3.029300,0,0,0,0
2.949528,0,0,0,0
3.247486,0,0,0,0
3.405604,0,0,0,0
2.919821,0,0,0,0
3.082010,0,0,0,0
4.785014,0,0,0,0
3.415531,0,0,0,0
3.464722,0,0,0,0
2.975461,0,0,0,0
4.047329,0,0,0,0
2.945371,0,0,0,0
5.711796,0,0,0,0
5.307980,0,0,0,0
3.528782,0,0,0,0
5.567635,0,0,0,0
5.097337,0,0,0,0
5.839332,0,0,0,0
4.189088,0,0,0,0
4.690993,0,0,0,0
6.157481,0,0,0,0
3.983645,0,0,0,0
5.512717,0,0,0,0
3.515346,0,0,0,0
4.624920,0,0,0,0
4.668483,0,0,0,0
6.046695,0,0,0,0
3.053685,0,0,0,0
4.469170,0,0,0,0
6.026232,0,0,0,0
5.552149,0,0,0,0
3.398179,0,0,0,0
5.048869,0,0,0,0
1.913393,0,0,0,0
3.943472,0,0,0,0
3.347837,0,0,0,0
5.585820,0,0,0,0
4.548247,0,0,0,0
4.350227,0,0,0,0
3.406317,0,0,0,0
5.042800,0,0,0,0
5.637490,0,0,0,0
6.008876,0,0,0,0
5.420026,0,0,0,0
4.268586,0,0,0,0
4.221117,0,0,0,0
5.778604,0,0,0,0
4.106915,0,0,0,0
7.186887,0,0,0,0
9.763779,0,0,0,0
4.646520,0,0,0,0
5.588535,0,0,0,0
5.889294,0,0,0,0
5.771252,0,0,0,0
5.133344,0,0,0,0
7.703898,0,0,0,0
6.082078,0,0,0,0
5.684997,0,0,0,0
4.880824,0,0,0,0
5.504862,0,0,0,0
10.950072,0,0,0,0
6.527103,0,0,0,0
7.241025,0,0,0,0
6.650374,0,0,0,0
5.893005,0,0,0,0
7.607457,0,0,0,0
6.770318,0,0,0,0
7.513882,0,0,0,0
6.430310,0,0,0,0
6.740085,0,0,0,0
6.175528,0,0,0,0
0.000000,0,0,0,0
25.701714,0,0,0,0
7.723546,0,0,0,0
8.787077,0,0,0,0
8.041774,0,0,0,0
7.563554,0,0,0,0
7.371353,0,0,0,0
7.496128,0,0,0,0
7.253610,0,0,0,0
7.557387,0,0,0,0
8.544723,0,0,0,0
8.640361,0,0,0,0
8.188599,0,0,0,0
8.443336,0,0,0,0
8.526503,0,0,0,0
9.326905,0,0,0,0
10.710741,0,0,0,0
9.430343,0,0,0,0
11.165999,0,0,0,0
11.415789,0,0,0,0
8.523605,0,0,0,0
9.929076,0,0,0,0
8.752410,0,0,0,0
8.799185,0,0,0,0
13.086230,0,0,0,0
9.634838,0,0,0,0
11.092309,0,0,0,0
9.160850,0,0,0,0
14.539858,0,0,0,0
10.846967,0,0,0,0
15.207215,0,0,0,0
9.912142,0,0,0,0
15.430214,0,0,0,0
12.872670,0,0,0,0
12.853234,0,0,0,0
9.653455,0,0,0,0
13.519565,0,0,0,0
10.189506,0,0,0,0
12.372188,0,0,0,0
11.967093,0,0,0,0
13.740899,0,0,0,0
10.506783,0,0,0,0
11.255597,0,0,0,0
9.629049,0,0,0,0
10.480966,0,0,0,0
8.790243,0,0,0,0
10.681726,0,0,0,0
11.084160,0,0,0,0
7.103814,0,0,0,0
10.630688,0,0,0,0
10.106074,0,0,0,0
8.443867,0,0,0,0
10.054315,0,0,0,0
6.946245,0,0,0,0
9.135562,0,0,0,0
5.314978,0,0,0,0
8.044300,0,0,0,0
6.691664,0,0,0,0
7.545445,0,0,0,0
6.154549,0,0,0,0
6.793004,0,0,0,0
7.241426,0,0,0,0
5.949769,0,0,0,0
7.463811,0,0,0,0
8.537117,0,0,0,0
4.585659,0,0,0,0
5.248528,0,0,0,0
6.534835,0,0,0,0
6.230559,0,0,0,0
6.042179,0,0,0,0
4.421383,0,0,0,0
6.270115,0,0,0,0
6.823207,0,0,0,0
7.086065,0,0,0,0
8.083803,0,0,0,0
11.222510,0,0,0,0
9.067071,0,0,0,0
9.798449,0,0,0,0
8.420509,0,0,0,0
12.217521,0,0,0,0
11.807469,0,0,0,0
9.917234,0,0,0,0
18.160999,0,0,0,0
9.384182,0,0,0,0
13.808769,0,0,0,0
12.001944,0,0,0,0
8.556261,0,0,0,0
12.692502,0,0,0,0
8.439104,0,0,0,0
10.776783,0,0,0,0
10.033891,0,0,0,0
7.599394,0,0,0,0
8.582600,0,0,0,0
7.507860,0,0,0,0
8.850608,0,0,0,0
9.470365,0,0,0,0
8.572696,0,0,0,0
7.867030,0,0,0,0
7.817259,0,0,0,0
9.117399,0,0,0,0
8.258077,0,0,0,0
9.659892,0,0,0,0
5.770777,0,0,0,0
6.899241,0,0,0,0
7.057281,0,0,0,0
7.383193,0,0,0,0
6.748028,0,0,0,0
6.292425,0,0,0,0
7.107459,0,0,0,0
10.894095,0,0,0,0
13.480122,0,0,0,0
11.775787,0,0,0,0
8.581728,0,0,0,0
9.655142,0,0,0,0
7.648911,0,0,0,0
7.135844,0,0,0,0
3.602937,0,0,0,0
8.551691,0,0,0,0
5.775368,0,0,0,0
3.826783,0,0,0,0
4.734501,0,0,0,0
4.439014,0,0,0,0
4.132594,0,0,0,0
4.970595,0,0,0,0
3.995866,0,0,0,0
5.012701,0,0,0,0
6.610371,0,0,0,0
7.520212,0,0,0,0
8.225534,0,0,0,0
8.444049,0,0,0,0
6.103370,0,0,0,0
7.233620,0,0,0,0
7.105355,0,0,0,0
7.988023,0,0,0,0
9.669190,0,0,0,0
7.860768,0,0,0,0
9.882344,0,0,0,0
8.860168,0,0,0,0
7.393401,0,0,0,0
7.593736,0,0,0,0
10.037680,0,0,0,0
6.130130,0,0,0,0
11.228003,0,0,0,0
8.133115,0,0,0,0
5.444488,0,0,0,0
7.795619,0,0,0,0
5.738733,0,0,0,0
6.997719,0,0,0,0
5.837054,0,0,0,0
6.909426,0,0,0,0
6.001523,0,0,0,0
5.268786,0,0,0,0
6.848431,0,0,0,0
5.920041,0,0,0,0
8.925446,0,0,0,0
9.695285,0,0,0,0
6.988150,0,0,0,0
5.626141,0,0,0,0
4.642175,0,0,0,0
6.618398,0,0,0,0
4.855200,0,0,0,0
5.855312,0,0,0,0
6.945667,0,0,0,0
9.364183,0,0,0,0
6.205027,0,0,0,0
10.151552,0,0,0,0
4.641113,0,0,0,0
5.823059,0,0,0,0
6.479940,0,0,0,0
8.280596,0,0,0,0
7.444323,0,0,0,0
5.388886,0,0,0,0
7.692120,0,0,0,0
4.827131,0,0,0,0
4.968988,0,0,0,0
3.132719,0,0,0,0
3.850909,0,0,0,0
5.594057,0,0,0,0
5.172748,0,0,0,0
4.883616,0,0,0,0
4.774006,0,0,0,0
3.521672,0,0,0,0
5.046780,0,0,0,0
3.198183,0,0,0,0
3.465457,0,0,0,0
3.793735,0,0,0,0
4.570216,0,0,0,0
3.711155,0,0,0,0
7.684116,0,0,0,0
6.810590,0,0,0,0
4.039405,0,0,0,0
4.179996,0,0,0,0
4.552964,0,0,0,0
6.945203,0,0,0,0
6.224838,0,0,0,0
6.565636,0,0,0,0
8.291043,0,0,0,0
6.249800,0,0,0,0
5.508551,0,0,0,0
8.781954,0,0,0,0
6.667765,0,0,0,0
5.782358,0,0,0,0
7.340733,0,0,0,0
7.252391,0,0,0,0
4.825035,0,0,0,0
5.471801,0,0,0,0
8.764361,0,0,0,0
7.147915,0,0,0,0
7.464629,0,0,0,0
6.217877,0,0,0,0
6.998472,0,0,0,0
6.766611,0,0,0,0
7.839794,0,0,0,0
6.403915,0,0,0,0
6.955780,0,0,0,0
5.439701,0,0,0,0
6.091821,0,0,0,0
5.635549,0,0,0,0
5.882712,0,0,0,0
7.655757,0,0,0,0
5.279339,0,0,0,0
5.598445,0,0,0,0
5.613909,0,0,0,0
5.862171,0,0,0,0
4.188261,0,0,0,0
6.103458,0,0,0,0
6.786526,0,0,0,0
5.374076,0,0,0,0
5.993210,0,0,0,0
6.310863,0,0,0,0
5.406436,0,0,0,0
4.793048,0,0,0,0
6.957645,0,0,0,0
6.774983,0,0,0,0
6.584578,0,0,0,0
5.221728,0,0,0,0
7.154075,0,0,0,0
6.039507,0,0,0,0
6.338471,0,0,0,0
6.980758,0,0,0,0
6.582140,0,0,0,0
6.742562,0,0,0,0
4.278911,0,0,0,0
4.911695,0,0,0,0
7.503958,0,0,0,0
4.234809,0,0,0,0
5.516197,0,0,0,0
4.181546,0,0,0,0
5.782955,0,0,0,0
5.457156,29744,-1052678946,29744,1078591047
5.014989,0,-1067834971,0,-840026884
5.967028,0,-1048981174,0,1078907503
