#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.044201,0.237829,21.303775,4.751520,4.751520,135.873344
12.615366,0.399018,25.484435,2.917842,2.917842,129.086097
13.379096,0.374969,36.593667,3.871681,3.871681,154.796083
6.653278,0.171299,17.822257,5.134412,5.134412,148.924327
6.758813,0.183341,16.304487,3.128148,3.128148,128.653169
8.399519,0.245212,20.620697,4.871168,4.871168,139.406863
6.687516,0.196930,17.593960,3.392572,3.392572,127.366725
8.030684,0.226834,20.125423,4.803943,4.803943,175.246924
8.600081,0.237603,18.030433,3.307366,3.307366,142.578451
6.266623,0.205407,17.569425,6.317658,6.317658,136.322710
7.666992,0.219327,14.918477,3.231813,3.231813,131.029242
12.833628,0.421474,34.666011,4.994555,4.994555,165.468208
6.888952,0.250804,22.514500,3.629531,3.629531,140.593671
7.979117,0.237298,21.116056,6.905654,6.905654,150.901669
6.458068,0.374926,15.069939,5.064887,5.064887,141.017863
7.494407,0.245048,16.060170,3.683666,3.683666,141.547521
5.946975,0.256744,14.376906,3.208650,3.208650,138.169621
5.829752,0.306750,14.777343,2.981957,2.981957,139.911501
6.650630,0.390304,15.062528,3.840049,3.840049,143.630073
6.014917,0.296435,15.162142,5.422436,5.422436,150.269014
5.537690,0.283868,14.103345,3.099002,3.099002,140.721422
10.156039,0.423401,20.166904,2.420296,2.420296,156.929604
6.162375,0.275139,16.939156,3.456178,3.456178,145.260348
5.690776,0.208362,16.910106,4.415611,4.415611,154.133644
5.922373,0.214963,14.467819,4.554820,4.554820,152.040723
6.121094,0.279920,17.132831,2.359486,2.359486,151.299872
5.470815,0.200210,13.915040,4.371671,4.371671,143.894804
6.083185,0.222718,12.916789,2.595144,2.595144,143.451740
5.453727,0.253765,14.786529,3.301021,3.301021,138.975277
7.562075,0.301986,21.760354,2.480814,2.480814,198.349465
6.201973,0.276270,14.548550,3.331163,3.331163,150.518200
6.046301,0.208964,14.966548,2.656260,2.656260,175.217204
6.462214,0.313992,15.732369,3.780659,3.780659,143.524028
5.626255,0.218515,14.742435,3.809920,3.809920,140.292285
5.434225,0.244154,13.748427,3.486139,3.486139,149.686744
5.956541,0.243138,13.357291,2.330347,2.330347,137.152937
5.824343,0.276723,16.036904,4.560296,4.560296,144.087179
6.905618,0.295041,14.265615,3.504361,3.504361,142.209558
6.084894,0.337848,13.676443,3.397644,3.397644,138.185483
10.493727,0.617330,26.856887,4.212246,4.212246,160.770358
6.725113,0.233642,14.871878,3.805078,3.805078,134.358386
5.837747,0.275753,16.195085,3.375347,3.375347,146.513334
6.613485,0.292480,14.653201,5.778492,5.778492,145.463028
9.747809,0.443470,24.079992,4.065110,4.065110,147.820401
6.239296,0.228464,14.298599,5.554439,5.554439,441.115918
5.226963,0.395512,14.318354,1.506793,1.506793,69.561678
5.755710,0.326424,14.509725,2.738443,2.738443,129.975265
5.279657,0.424351,14.446673,2.430256,2.430256,124.571307
6.608500,0.366643,14.894166,3.048565,3.048565,128.647800
5.484012,0.373100,14.912831,5.476918,5.476918,138.061538
5.228410,0.280807,14.349059,3.708339,3.708339,128.539943
5.198692,0.296264,15.209140,3.327321,3.327321,126.118752
6.091355,0.348856,17.322103,3.747255,3.747255,131.543386
6.475510,0.294513,17.831038,4.923594,4.923594,126.043233
6.162197,0.225817,18.211110,4.344448,4.344448,128.731915
5.909813,0.186179,18.007652,5.602898,5.602898,131.539407
11.202732,0.440930,34.824881,4.488229,4.488229,155.682722
5.864172,0.190991,20.345700,4.021014,4.021014,129.081515
5.912057,0.219926,20.084623,6.577808,6.577808,142.333158
7.114267,0.278281,19.077190,5.561880,5.561880,137.181289
6.198064,0.249411,18.018504,3.851231,3.851231,137.948409
6.014831,0.281011,19.105520,5.312688,5.312688,129.682756
6.547571,0.284021,18.812553,4.237211,4.237211,138.130883
6.241590,0.233648,19.230295,5.002382,5.002382,137.600225
6.486579,0.242468,20.055350,6.430864,6.430864,136.718562
6.950842,0.230600,20.630494,5.601260,5.601260,140.087619
6.151782,0.213011,18.630511,6.851003,6.851003,135.622414
8.067270,0.382752,18.638943,5.799116,5.799116,137.081830
6.915609,0.257186,20.876192,6.605405,6.605405,135.873796
6.156225,0.221861,22.789562,6.049298,6.049298,142.175466
6.427924,0.296316,20.352239,5.887507,5.887507,136.434890
8.115291,0.443881,27.081499,8.579500,8.579500,149.149396
6.430247,0.263164,21.797026,8.003643,8.003643,141.233190
6.734447,0.301600,23.491055,8.794790,8.794790,149.521885
6.347817,0.302295,22.759463,8.690788,8.690788,153.786155
5.892861,0.250791,25.335276,8.438609,8.438609,151.128343
6.297726,0.244964,20.589614,6.244654,6.244654,145.614919
7.371796,0.286515,21.352839,9.016491,9.016491,156.261667
5.815857,0.365484,20.912636,9.206496,9.206496,156.123119
6.245984,0.276288,20.387559,8.212663,8.212663,151.433729
6.124092,0.330104,19.714618,7.766624,7.766624,153.962621
5.551581,0.325917,19.402428,7.990093,7.990093,156.298793
5.734448,0.366612,19.630212,3.098392,3.098392,158.537057
7.913195,0.360692,20.435696,8.793214,8.793214,166.230857
6.625823,0.479482,22.406793,4.871798,4.871798,178.204952
6.716531,0.305789,19.865820,7.517431,7.517431,170.144137
6.283530,0.383434,24.476023,5.242647,5.242647,186.952139
8.712895,0.416359,21.587508,6.599060,6.599060,169.770393
6.861602,0.306757,28.929548,7.632151,7.632151,182.269236
6.841530,0.348880,26.110061,7.886423,7.886423,188.729549
6.982164,0.279235,23.070927,7.655075,7.655075,171.192687
7.685198,0.284899,22.316510,8.267007,8.267007,172.768884
6.535434,0.308631,18.900228,6.653310,6.653310,171.782362
6.113984,0.340668,21.331993,6.684356,6.684356,176.341536
7.127387,0.474785,18.913264,9.563262,9.563262,176.702810
5.718648,0.329958,16.060560,5.979721,5.979721,170.492328
6.321940,0.277157,18.097878,6.243924,6.243924,168.985376
7.293533,0.279060,28.529137,10.125021,10.125021,190.852776
6.314646,0.238615,23.357681,9.290434,9.290434,201.980583
7.307353,0.303973,20.938961,10.795691,10.795691,176.677093
6.805738,0.308567,22.758070,8.224637,8.224637,196.729075
7.806920,0.290235,23.635506,7.923616,7.923616,177.188543
9.151309,0.447495,30.715964,8.632831,8.632831,192.747963
8.023622,0.349579,25.138619,13.966035,13.966035,199.133965
8.088360,0.257001,28.913559,8.708972,8.708972,183.208465
6.652894,0.349487,28.858417,10.007128,10.007128,195.011545
8.271343,0.306677,24.463913,8.587819,8.587819,196.719751
13.133255,0.436217,42.737764,12.361681,12.361681,204.080808
6.868578,0.310118,23.973370,10.665504,10.665504,194.614197
10.008394,0.398577,28.863806,7.927226,7.927226,187.493493
8.095582,0.286724,25.302832,11.122129,11.122129,191.936309
6.633685,0.289542,22.002303,9.002169,9.002169,182.111643
6.234744,0.283368,28.116794,10.745843,10.745843,197.779793
11.844837,0.436991,29.556973,8.583838,8.583838,199.072960
7.117154,0.321072,22.965137,8.853362,8.853362,203.029965
6.337623,0.288748,22.133987,9.309174,9.309174,195.998390
9.964238,0.455740,37.217590,6.643599,6.643599,214.027848
8.536582,0.368717,29.632108,12.782110,12.782110,207.852170
14.318098,0.465340,46.056732,8.598832,8.598832,243.588780
12.651695,0.478196,38.288176,8.296917,8.296917,216.473522
8.180576,0.239500,27.326390,9.120186,9.120186,207.760806
6.385754,0.286515,24.162809,11.037634,11.037634,198.732408
6.747959,0.287079,27.596845,7.768289,7.768289,207.223209
10.629221,0.407132,29.505837,13.056502,13.056502,206.570035
6.752751,0.257424,28.151861,12.564052,12.564052,201.602535
6.488596,0.245118,31.062505,14.566663,14.566663,208.881944
7.790955,0.297322,32.956589,15.650278,15.650278,213.303610
8.445958,0.295500,36.503653,13.101747,13.101747,210.899832
8.447207,0.342855,30.311452,13.478763,13.478763,207.479196
7.812525,0.320846,26.420545,13.044719,13.044719,206.985668
6.374140,0.261742,30.022464,15.454332,15.454332,199.211843
7.529752,0.336877,29.796303,13.743193,13.743193,196.888130
7.931951,0.515810,28.864959,13.641826,13.641826,198.079471
11.655368,0.446713,38.833813,19.508904,19.508904,213.989069
7.631215,0.251070,28.712554,13.696267,13.696267,193.631155
7.216672,0.256829,31.055066,14.947792,14.947792,196.133938
7.304581,0.269046,28.762169,16.153141,16.153141,196.626031
7.058253,0.210921,29.586125,16.814917,16.814917,204.066118
11.077689,0.310193,34.702631,15.014125,15.014125,199.158140
14.831779,0.450327,46.725559,11.128324,11.128324,226.873697
8.722065,0.316379,31.802660,15.076561,15.076561,196.711999
7.816864,0.311503,27.917712,16.190049,16.190049,206.255876
8.004602,0.261913,25.778897,17.112231,17.112231,201.203449
14.036389,0.592981,32.629442,14.035223,14.035223,212.543921
16.586571,0.472740,40.937698,15.437586,15.437586,226.302906
15.988061,0.485013,50.081622,16.467467,16.467467,249.153591
8.826056,0.213111,32.247873,17.107801,17.107801,207.384782
8.329887,0.208940,37.495363,16.529380,16.529380,218.815226
15.269426,0.387002,45.148865,14.200163,14.200163,219.270284
16.260152,0.355396,35.345362,11.180262,11.180262,212.760612
15.294829,0.434527,38.703547,11.760800,11.760800,218.137514
14.295557,0.525742,40.910716,9.562791,9.562791,216.618469
13.886407,0.240495,32.709782,10.813178,10.813178,197.721907
14.488326,0.416815,44.216404,11.999511,11.999511,220.676981
13.827165,0.478516,47.397141,11.634608,11.634608,226.004904
7.133136,0.259401,29.684510,10.046998,10.046998,194.100173
13.456458,0.563208,48.633268,11.088591,11.088591,229.983383
14.039479,0.411018,45.428932,12.718224,12.718224,221.061578
10.692276,0.227348,29.134899,13.759650,13.759650,200.046805
12.503661,0.467917,40.986880,9.176422,9.176422,212.786085
7.018482,0.341173,40.056065,11.479340,11.479340,210.459839
13.327124,0.458327,40.290193,8.439458,8.439458,217.253997
12.871460,0.275106,29.991154,13.733542,13.733542,210.034322
13.363413,0.420557,33.732425,9.434845,9.434845,210.889615
7.760577,0.257953,22.694941,12.250290,12.250290,203.201666
13.138443,0.399131,31.494149,13.940268,13.940268,206.067116
10.049679,0.304986,29.216630,13.092683,13.092683,203.958227
7.834846,0.227253,22.283028,13.174472,13.174472,200.518094
7.807290,0.297550,24.407324,10.743235,10.743235,198.832591
6.618479,0.217933,23.619440,11.978531,11.978531,194.242301
6.600180,0.235690,24.610940,13.080407,13.080407,197.637104
6.651085,0.221981,25.937014,10.606682,10.606682,204.957138
7.098614,0.295190,23.134686,10.843904,10.843904,205.514745
7.457075,0.298217,25.610002,10.488897,10.488897,204.409499
6.905262,0.287497,23.773014,13.218200,13.218200,198.993936
7.418645,0.252069,22.707666,10.542840,10.542840,196.316086
6.480800,0.239161,22.021938,11.302837,11.302837,194.699146
6.247521,0.223314,22.638792,10.818294,10.818294,195.488922
7.213288,0.286779,20.790626,14.682447,14.682447,194.819092
7.983643,0.287293,29.218425,14.192497,14.192497,206.041025
6.452683,0.276574,32.011507,12.044214,12.044214,201.806690
6.570560,0.311606,32.343276,14.443861,14.443861,204.100538
7.207775,0.320547,32.178716,16.625228,16.625228,211.450794
7.586274,0.331993,29.800887,14.947360,14.947360,202.163470
8.650345,0.306901,27.870675,17.512673,17.512673,208.946643
7.493818,0.267988,28.756677,14.092442,14.092442,199.888892
6.265370,0.260583,25.381797,11.658434,11.658434,191.011395
6.867162,0.323591,27.325013,12.379487,12.379487,187.480110
8.731133,0.258514,28.798452,13.090558,13.090558,195.583442
7.062680,0.468110,27.531579,12.056650,12.056650,199.008668
6.056710,0.262891,23.373521,11.293892,11.293892,181.660483
6.287323,0.291838,27.618481,7.128977,7.128977,188.123959
5.941732,0.332935,21.609779,7.465493,7.465493,183.481719
6.991378,0.342832,20.455093,6.206474,6.206474,184.812904
5.744704,0.387007,20.133205,5.857263,5.857263,173.826465
7.887995,0.420792,22.980112,7.580320,7.580320,178.130203
7.218960,0.370721,24.823182,5.030037,5.030037,184.819477
8.152395,0.336243,25.535854,10.021943,10.021943,195.696673
7.262633,0.241069,23.184447,6.972902,6.972902,176.122247
13.408328,0.421515,28.064039,7.983461,7.983461,191.955156
13.157550,0.434135,35.839186,7.944111,7.944111,201.013628
13.604752,0.554631,40.854189,6.066590,6.066590,204.719710
8.875866,0.259534,25.238531,13.465502,13.465502,203.727466
15.071621,0.736517,33.703380,12.409258,12.409258,204.438030
15.433862,0.407695,47.926552,6.193186,6.193186,220.626971
15.376357,0.394225,31.335159,10.726260,10.726260,207.267395
15.815872,0.340686,29.595862,11.750563,11.750563,202.487539
17.632472,0.435478,28.005548,6.888712,6.888712,201.629237
17.562627,0.522972,42.541964,7.507531,7.507531,217.006812
17.423117,0.282814,39.120328,7.378228,7.378228,214.961879
19.629980,0.293644,47.088696,10.228204,10.228204,229.420760
9.691445,0.171244,38.750906,7.132184,7.132184,209.731183
19.802196,0.244725,31.838740,10.022330,10.022330,210.372974
11.037131,0.178820,33.439390,12.914159,12.914159,207.981916
15.048601,0.220029,37.359787,10.541087,10.541087,222.077041
22.516942,0.330256,33.542385,9.288284,9.288284,227.759773
22.012556,0.355902,42.985447,11.679473,11.679473,245.628446
10.919936,0.254039,33.051615,12.289777,12.289777,219.451282
17.898383,0.537142,43.313402,13.354093,13.354093,251.196444
9.586160,0.258117,37.552807,9.849499,9.849499,222.766322
12.206635,0.283562,33.065287,12.498387,12.498387,230.846795
11.588879,0.293943,30.840239,13.974295,13.974295,215.054811
9.468477,0.237221,31.010374,11.799307,11.799307,212.211055
8.648615,0.224294,27.183921,12.393757,12.393757,217.745228
8.033266,0.231737,26.380935,12.043340,12.043340,215.336391
8.608470,0.235690,26.639384,14.241479,14.241479,215.767596
8.281696,0.252597,23.627296,11.926294,11.926294,213.971512
9.697138,0.186270,22.516822,10.545379,10.545379,212.092539
8.598610,0.218355,23.935817,10.361041,10.361041,208.192301
7.200380,0.228300,25.128548,13.868146,13.868146,204.296804
9.828327,0.232477,22.202665,13.329564,13.329564,212.129636
9.514855,0.229571,23.003819,11.873697,11.873697,202.949339
6.884503,0.226636,21.363809,11.187435,11.187435,185.161226
8.746417,0.286700,24.948237,7.585301,7.585301,189.287002
8.374439,0.249169,22.156620,11.241146,11.241146,190.287823
7.159086,0.208233,22.880640,10.074771,10.074771,198.307088
7.882033,0.230435,24.496323,10.326276,10.326276,202.022891
7.979222,0.229393,20.881292,10.909948,10.909948,190.974110
7.504458,0.240981,22.516429,7.547102,7.547102,190.694271
8.660343,0.263992,22.519926,8.374092,8.374092,192.787581
7.958717,0.271294,25.512765,6.729761,6.729761,192.668692
8.844912,0.235017,20.867354,9.873850,9.873850,190.274536
7.771768,0.322553,20.702233,10.235376,10.235376,196.853531
6.870377,0.303237,20.443286,7.581464,7.581464,188.241701
7.742467,0.303091,22.467060,6.058240,6.058240,189.822717
6.566179,0.262119,17.847107,5.797950,5.797950,179.221972
7.283323,0.380905,20.291026,10.336867,10.336867,195.134430
6.450305,0.470083,30.169589,10.288987,10.288987,200.833518
11.639940,0.613727,30.480267,7.640364,7.640364,194.541165
13.671917,0.450573,33.974343,11.153596,11.153596,212.213671
6.431733,0.265470,28.809783,11.008329,11.008329,198.435070
11.938874,0.450737,31.127089,9.888334,9.888334,198.978466
11.851058,0.456080,37.055844,12.484564,12.484564,206.039725
8.191469,0.318405,24.296821,7.712619,7.712619,192.263616
9.826280,0.375583,33.749784,8.631907,8.631907,191.889629
6.849409,0.237572,27.333795,10.917585,10.917585,201.378756
7.676090,0.297063,24.626976,8.960726,8.960726,190.839190
7.518762,0.249567,25.657430,9.431332,9.431332,199.619564
9.801796,0.303480,31.965036,14.057018,14.057018,210.673922
12.493915,0.556039,45.293810,11.602547,11.602547,219.627504
9.838204,0.296280,43.503994,12.375732,12.375732,222.492940
15.615352,0.565061,38.911899,11.102560,11.102560,221.060820
8.092527,0.341299,26.866498,10.296392,10.296392,205.005179
14.404456,0.323406,39.180515,12.094746,12.094746,219.515675
6.927911,0.144332,30.436344,14.401568,14.401568,200.882652
8.660942,0.186132,27.797009,18.264163,18.264163,202.238853
7.871008,0.194614,29.147203,15.045431,15.045431,204.807454
10.459274,0.156930,30.161124,12.820838,12.820838,201.435110
16.825929,0.404208,42.899395,10.450129,10.450129,225.842127
12.452177,0.197277,42.926178,8.052000,8.052000,221.817821
9.976265,0.188387,38.376833,14.961584,14.961584,211.323798
11.299059,0.206803,32.940366,10.302826,10.302826,196.824127
17.318901,0.211211,28.580711,12.228821,12.228821,203.859658
19.299114,0.249501,40.720469,14.246887,14.246887,219.611279
18.243873,0.241285,30.013790,12.139959,12.139959,213.022682
11.148137,0.196972,28.463093,8.983550,8.983550,196.639758
21.739889,0.297977,46.255128,11.975488,11.975488,236.837530
12.146248,0.209023,29.285910,12.550452,12.550452,205.490524
10.356280,0.260015,30.336011,15.117787,15.117787,205.283024
23.786895,0.291844,38.842339,15.065427,15.065427,255.462179
20.975930,0.264650,27.604358,13.313123,13.313123,216.252602
15.454722,0.217262,32.640320,12.735026,12.735026,214.773330
19.793512,0.181743,28.724522,13.904016,13.904016,217.328220
10.538007,0.136655,29.888113,14.689116,14.689116,213.115161
10.703646,0.126430,27.292817,13.869573,13.869573,214.184184
10.461559,0.154184,29.154031,16.358259,16.358259,214.477755
12.434076,0.168079,26.002367,17.626000,17.626000,216.494542
12.578519,0.155227,28.417224,18.611057,18.611057,214.335017
11.048857,0.122171,23.876361,20.222356,20.222356,218.792226
11.426765,0.095763,25.941170,20.165506,20.165506,214.013668
24.426148,0.172266,36.914922,21.527304,21.527304,260.324912
12.050740,0.118998,30.712332,22.993951,22.993951,230.623969
11.465185,0.131576,26.122949,16.444605,16.444605,225.224016
9.276020,0.154877,31.245629,19.209969,19.209969,236.053666
13.327831,0.319990,43.174017,22.008860,22.008860,268.571151
15.921189,0.395885,40.466499,11.399136,11.399136,262.883389
11.490463,0.239871,43.230093,12.528486,12.528486,264.742087
8.223406,0.305328,43.023948,11.683745,11.683745,256.679374
8.458817,0.226422,33.306290,11.772921,11.772921,258.317010
16.896868,0.402212,36.366110,7.976968,7.976968,264.328242
15.864950,0.777330,49.882063,8.825645,8.825645,287.260923
9.569016,0.305480,31.985317,14.367912,14.367912,264.998482
8.405382,0.292141,30.414737,16.702772,16.702772,264.235631
10.939556,0.317423,34.624030,20.067007,20.067007,287.190083
10.439343,0.310902,32.268598,15.365286,15.365286,286.192440
9.701359,0.327105,35.255640,19.251411,19.251411,283.043769
8.291861,0.390411,35.045331,17.793648,17.793648,285.209427
7.516455,0.394410,35.097947,10.954588,10.954588,281.047450
7.594254,0.371527,35.327981,18.111880,18.111880,289.248725
7.643539,0.422622,35.149083,13.246901,13.246901,278.324306
10.442372,0.467707,32.017430,17.852208,17.852208,283.793179
6.952025,0.368747,27.163367,14.762462,14.762462,266.383490
7.231860,0.377252,25.087472,32.441937,32.441937,289.459333
9.541407,0.552203,29.952794,16.949488,16.949488,261.906187
7.788673,0.387312,30.534592,14.025853,14.025853,263.972598
8.812675,0.288435,35.458218,15.073530,15.073530,263.891584
12.982577,0.365426,38.789121,25.439442,25.439442,271.115805
12.466616,0.334898,37.406520,18.962197,18.962197,264.338101
8.994410,0.333745,36.062138,19.108441,19.108441,239.637310
9.194103,0.253695,34.928124,18.173716,18.173716,261.946859
9.673010,0.356216,39.305522,15.310808,15.310808,262.274637
12.214414,0.297939,48.053257,20.814313,20.814313,268.299587
11.084307,0.261791,34.487379,15.632972,15.632972,240.811372
14.339453,0.437173,41.654191,20.696305,20.696305,259.443596
8.575418,0.266498,31.524715,10.922109,10.922109,228.930083
8.183786,0.263301,31.344232,15.801725,15.801725,232.750985
7.346223,0.266045,30.162173,12.779205,12.779205,232.859425
8.513566,0.411613,34.702534,16.479540,16.479540,235.787024
14.511475,0.435241,31.045883,20.427267,20.427267,255.179784
8.416143,0.232567,31.985975,11.325899,11.325899,219.369949
10.300660,0.293503,36.238864,15.004835,15.004835,236.068643
7.941475,0.263977,27.838596,8.778118,8.778118,217.088028
10.896997,0.380230,35.691522,11.855368,11.855368,229.959074
10.213264,0.281259,28.960116,14.680613,14.680613,233.712463
16.230829,0.509806,46.960400,15.444406,15.444406,271.853708
8.462571,0.332342,30.282803,15.928051,15.928051,231.968183
9.307280,0.258705,36.377161,18.985614,18.985614,264.980391
17.834515,0.650150,48.248347,22.341047,22.341047,278.186791
10.357167,0.257093,36.241860,22.042481,22.042481,265.840299
8.422871,0.213621,36.319371,19.924597,19.924597,244.769390
8.218060,0.274001,31.224736,14.411205,14.411205,234.664730
8.054671,0.274287,34.384987,17.434935,17.434935,231.102091
8.269422,0.301566,33.827747,17.410315,17.410315,234.591364
7.923826,0.290073,33.396146,10.626249,10.626249,225.485514
6.620449,0.355286,34.331637,16.575103,16.575103,232.772864
12.774211,0.563674,49.798175,16.881150,16.881150,263.138421
12.271226,0.862294,32.027423,14.018076,14.018076,230.154238
13.994157,0.586677,38.272746,20.071110,20.071110,244.653437
6.879537,0.323738,32.376636,14.900624,14.900624,230.946694
7.974545,0.645961,32.498880,17.425674,17.425674,231.057431
8.217376,0.334072,34.118521,10.649806,10.649806,233.787027
8.151855,0.362446,34.301973,11.707661,11.707661,232.368778
8.581881,0.351952,35.360004,16.345606,16.345606,242.781183
9.056245,0.275837,33.447040,16.211901,16.211901,241.011078
10.334880,0.336340,38.011790,18.496057,18.496057,267.182883
9.781396,0.237322,37.483285,14.665751,14.665751,267.477539
11.068585,0.216584,38.937028,17.665533,17.665533,278.680699
14.700874,0.351052,43.433028,18.289450,18.289450,294.627587
23.294743,0.447224,49.004701,18.704984,18.704984,320.571128
23.068210,0.574492,39.397678,12.396676,12.396676,322.479031
24.427409,0.399155,47.116495,19.183763,19.183763,305.926606
20.573216,0.245995,43.277445,21.580501,21.580501,298.840900
16.190934,0.414661,49.736284,16.453936,16.453936,302.719948
20.172185,0.358729,47.290234,18.743100,18.743100,304.072138
13.150329,0.156521,41.517035,14.080517,14.080517,285.434652
26.005538,0.305454,55.537008,18.649029,18.649029,321.545898
17.460470,0.312620,51.028079,17.141747,17.141747,296.140442
15.395517,0.381190,44.576690,15.943086,15.943086,288.137095
23.171600,0.186658,52.888923,16.144570,16.144570,322.665166
11.650839,0.195354,38.736649,13.828286,13.828286,284.702133
24.674037,0.618587,45.981025,16.356983,16.356983,321.428727
16.753992,0.189009,37.554526,17.904544,17.904544,289.218263
11.560252,0.189802,38.181731,14.679889,14.679889,281.457386
