#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.077162,0.205784,14.645379,3.545151,3.545151,124.194946
7.904161,0.209398,14.039121,4.455739,4.455739,137.197756
6.077379,0.281243,20.926217,3.777467,3.777467,622.162832
7.850730,1.038242,31.376589,2.996431,2.996431,146.315224
3.986827,0.222093,9.998335,2.655640,2.655640,107.432557
6.992801,0.577885,25.400289,4.486599,4.486599,149.888264
6.760538,0.203170,12.835923,4.372713,4.372713,114.936527
4.819862,0.180656,14.101966,5.429522,5.429522,116.710529
4.988341,0.353318,13.453364,4.532299,4.532299,113.850769
12.554749,0.705225,32.510704,7.412147,7.412147,165.566675
7.287071,0.446025,29.403678,7.913639,7.913639,136.218456
5.906686,0.265868,27.172963,8.783593,8.783593,135.466069
5.352915,0.375159,23.690625,6.869313,6.869313,131.452723
5.534702,0.366730,24.198505,7.463550,7.463550,134.261881
6.192513,0.368472,26.921163,12.936544,12.936544,147.668065
6.807914,0.459945,28.127012,9.440949,9.440949,158.168015
6.145348,0.372597,23.333257,6.943314,6.943314,135.388101
6.402576,0.325503,23.695039,8.485858,8.485858,136.101174
5.440604,0.310689,24.527618,8.664468,8.664468,142.911448
5.899887,0.323808,22.483253,7.529982,7.529982,133.901175
6.107983,0.367635,17.518046,8.906349,8.906349,140.761395
5.405432,0.345713,17.680587,5.737720,5.737720,132.042918
9.487763,0.766331,33.223667,4.966882,4.966882,159.656345
4.597720,0.262486,11.765369,4.074755,4.074755,127.827413
3.700631,0.344865,10.634938,3.353209,3.353209,127.331224
4.598461,0.300967,10.488009,2.524779,2.524779,126.961711
4.513293,0.292359,9.628591,1.773183,1.773183,140.433608
4.246609,0.263889,8.455974,3.117488,3.117488,129.932074
7.364580,0.599298,18.949226,2.988839,2.988839,157.901358
6.352055,0.470268,16.583398,3.368087,3.368087,140.477226
8.969914,0.494595,11.601056,3.301667,3.301667,134.475875
5.267524,0.242676,10.453183,5.155157,5.155157,154.959378
4.879744,0.300489,12.839980,2.973035,2.973035,136.551675
8.235901,0.312866,15.757550,4.415273,4.415273,148.128028
4.747135,0.172896,11.493352,2.257781,2.257781,129.243892
4.403186,0.228323,10.060997,2.238132,2.238132,131.326691
8.825750,0.496763,26.422012,2.042445,2.042445,181.707851
5.095799,0.264188,12.989199,5.673526,5.673526,140.007555
7.306351,0.253154,18.504044,3.057924,3.057924,137.666123
6.760240,0.256061,15.329196,5.804360,5.804360,135.877096
11.580120,0.444394,38.375209,7.332131,7.332131,187.429666
6.568429,0.288901,15.823089,5.317858,5.317858,147.618056
10.806713,0.375910,27.364323,3.748546,3.748546,155.195482
12.955231,0.410098,40.005559,5.008353,5.008353,182.677313
7.465897,0.262988,19.108182,4.965491,4.965491,140.342893
6.723373,0.180781,16.005717,7.060245,7.060245,142.849296
6.185427,0.259607,16.042971,6.469580,6.469580,140.142897
5.572842,0.225067,16.234513,6.519068,6.519068,141.525369
5.741125,0.239274,14.909270,6.177192,6.177192,137.124365
4.786526,0.199293,13.371906,6.150999,6.150999,131.722927
5.371749,0.217235,13.278794,4.847742,4.847742,129.668016
8.734669,0.433187,26.422503,5.664107,5.664107,161.983116
4.759129,0.180294,12.435702,6.779657,6.779657,132.631628
6.550108,0.317950,20.879502,8.183304,8.183304,147.429901
4.788798,0.139238,12.332242,6.189472,6.189472,129.832989
7.891962,0.232111,16.615440,6.259570,6.259570,132.860620
17.030080,0.799996,31.353337,8.575216,8.575216,183.848654
11.895880,0.546852,37.586964,10.184756,10.184756,187.413750
6.025725,0.286264,22.207130,13.505006,13.505006,149.555406
10.063416,0.320349,25.477961,13.633352,13.633352,185.175712
6.165565,0.300446,25.423854,12.385534,12.385534,158.706952
6.682883,0.203693,22.149493,16.315102,16.315102,159.353357
6.151231,0.182339,22.394395,10.562093,10.562093,156.402852
8.571908,0.290374,30.477403,9.864267,9.864267,164.087234
9.122847,0.292662,29.448930,7.471603,7.471603,164.252744
6.831432,0.278348,27.381396,10.022684,10.022684,161.302418
11.138161,0.190511,29.074401,8.401740,8.401740,169.259943
6.212191,0.207608,19.914204,8.881369,8.881369,145.936482
6.283588,0.204786,18.890738,11.146050,11.146050,160.338345
6.873623,0.272785,26.372600,10.059115,10.059115,178.593114
8.223279,0.331494,26.885825,10.542681,10.542681,169.694744
8.075484,0.326347,25.986541,9.114192,9.114192,178.979137
6.390572,0.288813,19.828004,9.858753,9.858753,153.002363
5.492923,0.134612,25.562950,12.888847,12.888847,179.448726
6.447397,0.285569,22.941862,7.998636,7.998636,185.079835
5.546670,0.323068,19.491685,8.404245,8.404245,167.279105
4.205383,0.402445,13.589336,7.534128,7.534128,143.866750
2.118482,0.196945,8.344714,7.461441,7.461441,76.231479
4.145920,0.154128,14.246952,8.948784,8.948784,84.879095
8.209488,0.529082,44.297931,8.630748,8.630748,213.242122
10.412804,0.614237,47.736392,9.612163,9.612163,206.083946
4.535037,0.284527,13.506638,5.534871,5.534871,152.305266
4.245677,0.233704,11.510598,3.585766,3.585766,174.676260
3.732221,0.302863,10.038046,3.467746,3.467746,141.510116
3.931931,0.238244,8.972291,6.201852,6.201852,143.698813
4.267081,0.296819,8.322093,5.057934,5.057934,139.483397
3.876963,0.334096,7.776534,2.128926,2.128926,135.980168
7.989277,1.057638,23.149646,2.948902,2.948902,175.994885
6.784446,0.818330,15.690775,0.751811,0.751811,168.462377
6.275073,0.849005,15.817297,4.176514,4.176514,159.224321
3.874247,0.296275,7.087155,2.251326,2.251326,130.408840
4.160910,0.405800,7.322605,2.235698,2.235698,134.990872
4.441018,0.442676,7.018729,0.754410,0.754410,117.148176
6.508602,0.453093,9.350654,2.686763,2.686763,130.447926
