#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.731767,0.093602,16.787873,3.409028,3.409028,79.737055
6.951292,0.083886,14.941098,3.008064,3.008064,78.969388
6.508475,0.058913,15.286772,2.754625,2.754625,75.350368
7.620071,0.054132,16.694479,3.113265,3.113265,75.783097
4.945973,0.017084,0.217093,0.002186,0.002186,5.183600
5.228327,0.073616,0.772101,0.002504,0.002504,6.078167
4.469560,0.080440,0.604447,0.250027,0.250027,10.422607
4.371822,0.068812,0.831948,0.222498,0.222498,10.088798
8.359526,0.076371,2.155720,0.352908,0.352908,21.332803
4.474350,0.056938,1.931795,0.658580,0.658580,14.943020
7.815828,0.022933,2.018862,1.121439,1.121439,21.448608
9.059730,0.025779,3.417190,1.358577,1.358577,27.107812
10.242785,0.030693,4.069305,1.231131,1.231131,38.023082
8.838658,0.032613,2.887653,48.091156,48.091156,67.633349
9.141850,0.023239,4.320314,1.168432,1.168432,57.240903
6.776320,0.040421,0.510344,0.003617,0.003617,7.334356
7.784591,0.086118,0.930867,0.002807,0.002807,8.806162
7.745729,0.104441,1.284676,0.366752,0.366752,19.685060
5.384512,0.069072,0.815610,0.276437,0.276437,12.445646
5.342043,0.017696,0.917338,0.344117,0.344117,12.127825
7.763492,0.031599,2.349329,0.972832,0.972832,22.952733
8.496180,0.029396,3.143648,1.175907,1.175907,31.656914
7.814210,0.025445,1.512774,1.933425,1.933425,34.174113
4.901564,0.012714,1.614554,1.476928,1.476928,36.172340
9.272139,0.030256,4.706641,51.625195,51.625195,97.250304
7.703292,0.019566,2.543413,1.964306,1.964306,42.220900
6.786148,0.002907,2.790927,1.542152,1.542152,56.160724
7.298913,0.038369,0.402575,0.003830,0.003830,7.745913
5.665219,0.076820,0.550276,0.002118,0.002118,6.296283
4.557757,0.105445,1.400139,0.300030,0.300030,14.008726
7.038941,0.201272,8.543652,0.522645,0.522645,29.257263
4.791004,0.164928,5.871716,0.321250,0.321250,19.342387
5.202363,0.198328,6.286802,0.890736,0.890736,24.122650
5.819736,0.197231,10.087637,0.875273,0.875273,44.217282
9.162682,0.369422,21.857770,1.336209,1.336209,60.065070
10.438694,0.357326,23.771183,0.697250,0.697250,62.039443
9.961111,0.306484,27.411529,49.082741,49.082741,113.914426
8.568065,0.193976,14.042553,0.903591,0.903591,57.246399
11.779302,0.327843,38.535016,1.447691,1.447691,92.898494
10.597807,0.335293,30.935875,1.781321,1.781321,74.120611
11.631712,0.357762,38.649582,1.143199,1.143199,97.548729
11.549290,0.386711,25.674810,2.048999,2.048999,84.358404
6.222517,0.207932,30.112218,1.779692,1.779692,204.424994
7.057405,0.254632,19.727796,2.473023,2.473023,81.278443
11.354396,0.380181,34.040555,3.650481,3.650481,115.234000
6.686842,0.183068,22.148615,2.553746,2.553746,89.098715
11.820945,0.299523,45.296164,2.253409,2.253409,131.983039
7.907044,0.147388,26.689984,2.301827,2.301827,103.035454
10.209992,0.211419,23.734798,3.302877,3.302877,118.559146
6.386955,0.141185,19.770386,3.347067,3.347067,103.581879
7.026369,0.131038,20.884688,3.200444,3.200444,113.464766
6.843951,0.147457,22.219839,2.439977,2.439977,99.557170
6.100325,0.125178,18.146952,3.327173,3.327173,111.562511
6.012603,0.136189,16.466705,3.899104,3.899104,125.473663
11.610446,0.339556,24.556069,2.545917,2.545917,150.445113
12.495436,0.408782,41.703012,4.303420,4.303420,169.316663
7.148185,0.201535,23.603772,3.447614,3.447614,165.631108
6.683821,0.183779,18.814992,3.942835,3.942835,142.670790
6.244224,0.191353,20.271162,4.556535,4.556535,147.334828
6.291746,0.206070,18.807031,3.186116,3.186116,156.759818
5.812821,0.204109,17.034317,3.959615,3.959615,130.507620
5.949214,0.243584,15.789806,3.487198,3.487198,136.860784
5.876020,0.200940,13.762601,4.437922,4.437922,125.282537
5.942200,0.263201,15.207222,4.429627,4.429627,155.218574
4.894351,0.223340,12.278252,3.999197,3.999197,146.413586
9.009649,0.437113,16.223944,3.264456,3.264456,136.171782
10.496119,0.434388,26.967326,2.141943,2.141943,183.023053
6.209468,0.299375,16.532519,3.424531,3.424531,129.790075
5.015370,0.225102,11.281760,2.639318,2.639318,124.697204
5.461806,0.261039,14.905941,3.180745,3.180745,129.453795
4.604685,0.176245,14.732148,3.415281,3.415281,129.568616
5.453156,0.352709,12.012363,2.418098,2.418098,136.543169
3.854013,0.199962,10.721871,4.529487,4.529487,151.098978
4.600352,0.225964,11.375980,2.827048,2.827048,168.478703
5.264050,0.216123,12.522476,3.579308,3.579308,132.496713
6.977315,0.316838,18.711320,3.512724,3.512724,146.320359
6.475920,0.327349,24.499145,2.366213,2.366213,178.915379
6.338204,0.362939,17.191816,2.244776,2.244776,188.756381
6.203089,0.352423,17.674205,2.593052,2.593052,149.167522
6.525456,0.257599,16.476501,3.520429,3.520429,151.227586
5.676519,0.276341,13.920037,4.917126,4.917126,140.608303
6.790529,0.339058,18.495985,3.612020,3.612020,155.387798
6.475813,0.279718,21.036024,4.279874,4.279874,155.487236
6.645340,0.230592,17.412380,2.905195,2.905195,147.040843
5.675103,0.242070,17.366982,4.015031,4.015031,135.340276
6.019884,0.336339,15.498460,3.333161,3.333161,134.435423
5.646853,0.257967,17.489956,3.868145,3.868145,135.754956
5.411384,0.287282,14.708096,3.639540,3.639540,132.800753
6.239925,0.320900,16.527625,3.725471,3.725471,132.722250
6.117956,0.392185,14.539971,5.930005,5.930005,139.117277
4.903714,0.310622,13.268758,4.634924,4.634924,129.590851
5.469129,0.437527,14.624059,4.329972,4.329972,139.001746
5.021151,0.337718,18.398698,3.010664,3.010664,135.897220
4.990046,0.321038,14.484152,3.962756,3.962756,130.860038
5.111958,0.333714,14.700060,3.122214,3.122214,126.380846
5.306604,0.341071,14.944048,4.435752,4.435752,129.347312
5.261300,0.300008,14.043153,7.396539,7.396539,133.659021
5.266153,0.300757,13.596982,4.224240,4.224240,127.948862
6.114005,0.450040,19.661426,5.041382,5.041382,494.230552
5.044433,0.555397,13.131356,1.614134,1.614134,66.995510
7.861791,0.455536,29.114201,1.960005,1.960005,133.401498
5.107643,0.368177,12.868115,3.192192,3.192192,117.667168
4.347323,0.334990,16.533991,3.023683,3.023683,122.060879
4.656741,0.280602,21.072117,3.145178,3.145178,126.510324
5.561751,0.282209,19.278614,2.172433,2.172433,123.502579
4.926467,0.263994,15.826045,2.735412,2.735412,122.300603
4.002504,0.235286,14.491931,4.055637,4.055637,124.419768
4.259478,0.171370,18.162271,2.872889,2.872889,122.267897
4.017809,0.157184,15.930436,3.852632,3.852632,115.901513
5.687723,0.238390,21.957503,2.796758,2.796758,122.602753
5.003058,0.185882,15.765123,5.517875,5.517875,126.225794
4.550803,0.186345,16.895238,5.339276,5.339276,127.423897
4.770320,0.114350,19.283119,4.143185,4.143185,116.361114
8.483529,0.174566,24.207132,3.628006,3.628006,127.989823
5.935234,0.275327,19.574898,4.629881,4.629881,132.921155
6.749323,0.241169,22.579064,4.510232,4.510232,132.397841
6.904184,0.246167,28.522244,5.743854,5.743854,137.324815
6.903963,0.260768,22.198268,4.200523,4.200523,130.473484
9.690636,0.529013,24.491901,5.288345,5.288345,143.383159
6.950809,0.254785,22.548987,8.608848,8.608848,140.551976
6.043930,0.225968,24.740171,6.045696,6.045696,131.466954
6.998809,0.256640,20.703941,8.618304,8.618304,138.378719
6.055289,0.265457,19.883031,4.679380,4.679380,133.030545
6.704539,0.267111,23.973912,6.267991,6.267991,138.088890
6.186093,0.335150,21.898234,6.880925,6.880925,137.693421
7.191643,0.363554,22.126803,8.486877,8.486877,138.655812
6.426350,0.309592,24.909060,10.048458,10.048458,148.723920
6.385516,0.393481,23.328740,8.975218,8.975218,143.332816
7.449124,0.385701,27.325816,6.975630,6.975630,157.611430
6.300935,0.343076,27.029869,7.838773,7.838773,154.486087
6.408557,0.321068,26.930141,5.694435,5.694435,154.653397
6.807817,0.327847,27.119623,7.729111,7.729111,163.863438
8.135123,0.445658,28.163039,10.197439,10.197439,169.715980
5.420502,0.334358,25.475690,6.633341,6.633341,179.606795
4.514235,0.399619,18.462300,4.189124,4.189124,169.206178
5.603268,0.462954,23.055382,5.981400,5.981400,163.517277
3.684037,0.325926,14.935845,8.912217,8.912217,162.121082
9.027112,0.535909,28.329987,6.075249,6.075249,178.744617
5.200965,0.284514,15.197914,5.423411,5.423411,161.590881
4.732404,0.268661,16.041120,5.828611,5.828611,163.338882
4.163126,0.190708,14.762533,3.808739,3.808739,161.734605
4.064793,0.230235,13.531590,5.562564,5.562564,158.235970
5.685745,0.219219,13.020129,8.038687,8.038687,165.815108
5.378818,0.281413,17.417475,7.015078,7.015078,162.155705
3.290269,0.171984,16.072208,7.710543,7.710543,162.240425
5.084673,0.219147,17.272503,5.930512,5.930512,160.409735
4.412386,0.169637,19.548741,5.809657,5.809657,172.509160
5.198361,0.278520,13.712749,8.756944,8.756944,160.597180
4.217239,0.197075,15.773950,7.465916,7.465916,153.598437
3.651936,0.167576,14.635073,9.014863,9.014863,151.645092
5.289606,0.196456,13.555717,8.282787,8.282787,157.510397
5.378464,0.358054,29.855567,6.904425,6.904425,172.892858
7.654896,0.343154,22.902755,10.034925,10.034925,160.034210
5.488703,0.300832,24.094680,7.493124,7.493124,167.964300
6.297563,0.309350,27.083210,9.391347,9.391347,160.028198
7.882531,0.282358,35.723282,10.503376,10.503376,183.794012
12.272132,0.630030,33.603009,12.449104,12.449104,195.989652
6.938411,0.364933,27.286104,10.741456,10.741456,170.523764
8.650950,0.363859,28.693489,13.229760,13.229760,189.573483
8.416505,0.282205,28.506940,14.371629,14.371629,193.929690
7.259303,0.369416,29.319386,11.473763,11.473763,172.290393
13.569262,0.574214,39.244899,18.557583,18.557583,203.048774
7.472049,0.282673,28.292951,10.954960,10.954960,166.678197
11.870959,0.397089,38.119113,14.725253,14.725253,195.843290
11.200726,0.507413,33.067552,15.052265,15.052265,197.963002
6.422716,0.309009,25.274606,11.807498,11.807498,170.227913
11.715868,0.638126,38.426021,11.827575,11.827575,201.040781
6.126148,0.343192,25.183457,11.889812,11.889812,188.360328
6.927867,0.401905,26.468151,11.662770,11.662770,187.832609
6.143851,0.373353,24.824180,9.951763,9.951763,179.703672
6.663456,0.297444,30.333563,9.811440,9.811440,201.501285
11.114254,0.426510,38.512509,9.635881,9.635881,207.467584
7.377203,0.279430,30.244147,8.738050,8.738050,195.765454
6.757219,0.261400,30.490939,8.830502,8.830502,195.261713
7.146036,0.218068,29.769301,11.094657,11.094657,197.094957
7.221466,0.235246,28.395088,12.941863,12.941863,203.091812
7.324050,0.208701,30.946695,13.143658,13.143658,212.970762
8.181356,0.230287,33.272502,9.841296,9.841296,207.820087
7.304521,0.240451,29.164136,15.035896,15.035896,203.080646
6.627315,0.242461,31.943100,9.919911,9.919911,209.812353
9.801015,0.556990,34.785683,10.513575,10.513575,219.312801
8.617111,0.448070,33.060572,11.523634,11.523634,218.093488
8.629956,0.460710,33.559322,11.593759,11.593759,212.115818
7.553695,0.404265,34.267835,13.415117,13.415117,209.446549
7.275419,0.342386,33.944284,13.615112,13.615112,210.303833
7.330988,0.357530,35.419380,15.833343,15.833343,218.032186
10.502780,0.423837,35.343589,14.659444,14.659444,216.031649
9.862927,0.392145,36.488320,15.713897,15.713897,231.063585
7.779108,0.394040,34.789201,11.730885,11.730885,214.639535
7.299408,0.327678,33.164585,15.876672,15.876672,214.376149
7.897613,0.295471,32.729913,13.525622,13.525622,219.333206
8.235815,0.231959,33.399128,12.653221,12.653221,210.091550
7.681263,0.242035,33.904078,14.536415,14.536415,221.617614
9.852396,0.306032,36.854241,16.729450,16.729450,225.997114
9.507030,0.320026,34.742125,17.227915,17.227915,228.924591
8.266316,0.269079,33.001440,14.822255,14.822255,223.995391
9.128311,0.270660,33.092397,14.556687,14.556687,219.675532
10.418016,0.308482,33.811647,21.520866,21.520866,256.969867
8.076258,0.257422,30.838184,15.156675,15.156675,223.925607
9.437694,0.349762,30.406523,16.442929,16.442929,224.114660
9.883501,0.358277,29.682001,19.664223,19.664223,230.321150
9.299629,0.326287,30.710464,19.559039,19.559039,235.164377
16.295627,0.389943,38.700558,18.796887,18.796887,256.396116
18.342639,0.582017,36.056336,17.344286,17.344286,232.170242
9.285056,0.230597,40.349457,15.889732,15.889732,227.344897
10.190467,0.326004,50.264753,18.416196,18.416196,257.447954
8.573723,0.178428,42.074675,14.199260,14.199260,228.891803
10.684439,0.201893,34.906067,17.606319,17.606319,226.623336
16.261697,0.381545,50.078097,20.446399,20.446399,257.688133
8.773162,0.200347,38.121650,13.419798,13.419798,212.836561
15.885692,0.481950,42.489490,17.848252,17.848252,237.879440
8.338481,0.261455,31.859004,14.623806,14.623806,222.906679
9.275541,0.250788,33.248203,11.506825,11.506825,223.289234
15.026020,0.454387,47.994065,15.850367,15.850367,254.285680
7.808321,0.314706,29.800507,11.932412,11.932412,223.202157
8.381090,0.252617,29.296495,14.336513,14.336513,229.603095
7.315402,0.265489,29.517203,13.028457,13.028457,221.967426
9.021975,0.279112,30.683558,11.895207,11.895207,220.645456
8.205467,0.292840,34.103289,12.252031,12.252031,214.595672
7.271793,0.427257,33.569377,12.329630,12.329630,223.488938
7.881199,0.313224,34.520614,15.272679,15.272679,222.044216
6.262388,0.216431,24.968661,14.820659,14.820659,213.307295
6.170821,0.221438,25.592153,13.137188,13.137188,199.931476
7.811631,0.281840,23.583633,13.358044,13.358044,204.213836
6.374814,0.283958,27.388385,11.106115,11.106115,208.203941
7.844005,0.243570,30.059894,9.015726,9.015726,216.721091
12.471993,0.481559,49.377178,12.606110,12.606110,255.864097
6.179980,0.240260,27.844645,10.192259,10.192259,209.822869
6.691105,0.235994,25.196567,12.966974,12.966974,214.886805
7.355095,0.202904,27.171702,11.084505,11.084505,212.094294
6.513857,0.183601,28.153188,14.515753,14.515753,210.082249
6.538782,0.195237,29.466916,13.243426,13.243426,212.814200
6.160105,0.230047,26.756269,11.969206,11.969206,208.000527
6.357340,0.193765,25.551188,10.894333,10.894333,214.462802
6.263330,0.191053,27.271707,12.244198,12.244198,214.430608
7.481881,0.235601,28.252190,13.031663,13.031663,210.868058
6.763802,0.231339,27.200644,14.861273,14.861273,207.455258
5.743706,0.177505,24.976947,15.441695,15.441695,210.592309
6.544212,0.183044,24.764972,13.756563,13.756563,205.529820
6.265303,0.221004,30.087654,16.933688,16.933688,209.083400
6.708605,0.164120,28.822970,14.245712,14.245712,206.446152
7.182544,0.174298,34.786891,16.570738,16.570738,223.439697
5.782116,0.232205,26.174821,13.329037,13.329037,199.116884
6.993228,0.215289,28.109228,16.146649,16.146649,200.819675
6.300061,0.198661,27.856358,14.778172,14.778172,195.285942
7.621182,0.231232,34.608399,14.462772,14.462772,201.374667
6.278181,0.295614,33.081984,13.911267,13.911267,194.402935
6.070094,0.306037,31.229329,17.401847,17.401847,201.401016
6.283806,0.262147,34.170378,16.956351,16.956351,198.906616
6.648479,0.313525,33.129468,20.423249,20.423249,200.506925
6.110876,0.363865,33.803076,18.748115,18.748115,196.084917
6.623099,0.335052,35.191944,16.054712,16.054712,205.496519
7.106675,0.342014,32.374539,18.775182,18.775182,199.412466
6.655485,0.329084,32.089804,15.311102,15.311102,193.163074
8.882770,0.556068,33.719934,16.686007,16.686007,204.158564
6.177960,0.357310,27.398061,16.417703,16.417703,197.822954
5.430024,0.311014,25.868434,12.672946,12.672946,183.207978
5.682503,0.269422,29.305494,11.599078,11.599078,199.070668
6.451023,0.288081,22.992292,11.226177,11.226177,177.475777
5.743395,0.393397,26.077093,9.758387,9.758387,189.689931
5.463881,0.461483,20.022539,11.225168,11.225168,194.208935
6.898744,0.512713,22.378715,7.920799,7.920799,185.265198
5.776871,0.503100,20.237844,8.079247,8.079247,91.827656
8.307107,0.463012,31.704253,6.394185,6.394185,192.407016
6.966085,0.513616,23.780818,5.875486,5.875486,173.481789
8.031626,0.381840,31.107770,6.994960,6.994960,175.481774
6.990810,0.240738,26.166521,6.745142,6.745142,166.326435
6.607173,0.255494,25.544754,7.419923,7.419923,168.901065
12.420970,0.397408,41.988544,9.650664,9.650664,196.311900
7.069480,0.256409,29.714828,7.028832,7.028832,171.992486
9.364136,0.218322,39.065336,11.035620,11.035620,198.113343
13.559433,0.462887,34.608401,10.726630,10.726630,198.674979
7.575194,0.266024,32.321535,11.260011,11.260011,191.846250
8.649400,0.264639,27.687434,9.447280,9.447280,188.592702
8.841327,0.254707,36.861296,11.928037,11.928037,200.777619
14.311633,0.480963,33.641215,9.840344,9.840344,190.795926
15.639481,0.440634,50.312707,10.371727,10.371727,216.275081
11.664247,0.256604,36.651409,9.868993,9.868993,202.348632
17.215805,0.322776,43.064640,6.323782,6.323782,216.067913
9.328659,0.141811,31.964422,11.589061,11.589061,191.469112
10.388496,0.183703,39.372320,11.884017,11.884017,197.490807
12.004641,0.173052,33.862892,9.270647,9.270647,187.732038
9.488278,0.121460,43.805279,12.700612,12.700612,204.267699
12.255344,0.174323,36.222549,12.187812,12.187812,212.315357
23.548830,0.424671,60.284178,12.904963,12.904963,239.680803
12.309994,0.243202,39.978297,13.954814,13.954814,213.170875
10.753236,0.159870,28.383740,11.721837,11.721837,189.404595
9.096196,0.164070,33.094453,13.706797,13.706797,205.477659
9.769725,0.310936,39.311284,12.707477,12.707477,215.330022
19.547972,0.385989,49.970313,12.569975,12.569975,247.683216
9.446658,0.242917,33.565193,15.370760,15.370760,211.891350
13.694006,0.268131,39.634178,10.863218,10.863218,223.141900
9.229191,0.221561,33.060481,11.779993,11.779993,224.217588
11.552660,0.290684,30.836471,12.630828,12.630828,219.088148
9.494574,0.205830,32.178960,12.100845,12.100845,211.883932
8.365903,0.205505,31.036975,9.855927,9.855927,202.930355
8.123170,0.206029,29.890097,15.918623,15.918623,212.406918
8.306704,0.203887,31.207342,11.232910,11.232910,213.618043
7.257229,0.156314,25.012207,8.465775,8.465775,195.623700
8.028580,0.170261,27.591138,11.851063,11.851063,207.641579
7.641404,0.201377,28.320780,13.768441,13.768441,206.114567
9.015336,0.197009,27.425055,10.493175,10.493175,202.921221
9.339482,0.271447,29.063474,10.828072,10.828072,208.376843
7.430350,0.191670,28.141875,12.266008,12.266008,204.745487
7.428327,0.208684,28.851195,9.275145,9.275145,197.630940
8.648214,0.325430,30.624353,10.059712,10.059712,212.049950
8.244272,0.237560,26.690417,6.416315,6.416315,194.335007
7.377182,0.203285,25.770499,9.517743,9.517743,193.051974
7.598526,0.196665,24.157755,7.148202,7.148202,195.733710
7.971998,0.175740,26.935211,10.552869,10.552869,198.614458
7.762159,0.342110,30.786211,9.703181,9.703181,191.448313
6.838029,0.187072,27.176994,7.090012,7.090012,193.440800
7.745165,0.228663,36.306987,5.994650,5.994650,199.920935
6.254347,0.238763,27.140349,7.587406,7.587406,196.312186
6.667132,0.289095,21.388517,8.382018,8.382018,192.005976
6.631317,0.276608,20.317514,5.243975,5.243975,191.666375
5.683994,0.315933,22.667169,10.023719,10.023719,194.747722
5.404477,0.225867,27.023786,7.064016,7.064016,188.159064
5.891801,0.264811,21.983119,6.425213,6.425213,193.319865
11.042587,0.430811,39.536871,8.940835,8.940835,214.482793
6.444604,0.253839,24.891768,7.888876,7.888876,184.138911
11.729036,0.490623,34.541845,7.902471,7.902471,209.887636
6.163432,0.239637,28.916970,7.257109,7.257109,190.030996
8.040008,0.364918,26.244447,9.894715,9.894715,188.213241
7.350160,0.248884,30.006320,8.358778,8.358778,203.242162
6.057506,0.207206,24.077619,9.567482,9.567482,190.835480
6.681689,0.242922,24.698652,7.388942,7.388942,192.482628
7.280154,0.186921,30.486318,8.931008,8.931008,201.842060
7.364899,0.207662,24.493581,9.120946,9.120946,188.044172
7.117701,0.199551,21.229783,8.925329,8.925329,199.859849
6.653976,0.268975,25.442139,13.116215,13.116215,195.895555
6.797133,0.278972,28.715207,10.271411,10.271411,199.557507
6.274513,0.314874,26.629890,11.640535,11.640535,203.522121
10.751670,0.616194,31.064093,7.637863,7.637863,210.200959
11.545527,0.746845,37.523568,12.034046,12.034046,219.873647
12.639167,0.694485,47.804949,13.388635,13.388635,233.350372
12.335746,0.565798,40.078683,9.478587,9.478587,220.668779
8.777663,0.311472,30.155235,10.877753,10.877753,193.001546
12.049561,0.332971,32.770029,13.983363,13.983363,199.028966
9.010852,0.298838,35.028178,14.973821,14.973821,198.562843
12.993292,0.274301,32.538939,15.893496,15.893496,203.865576
7.955105,0.160537,35.899117,12.060405,12.060405,192.090441
8.851286,0.155078,33.723208,16.796898,16.796898,203.902945
9.111003,0.122406,33.076884,17.916453,17.916453,202.710940
8.619008,0.147243,30.936461,12.867920,12.867920,202.498619
8.752428,0.141435,31.091336,10.799879,10.799879,192.112355
9.358772,0.130262,33.632103,13.352924,13.352924,203.820713
9.954440,0.147815,33.285527,12.709851,12.709851,199.815596
22.421398,0.208586,42.094728,12.136826,12.136826,225.499955
10.939274,0.147452,33.642133,10.593293,10.593293,201.042482
10.552283,0.106871,30.884934,15.236568,15.236568,197.653198
10.427889,0.109583,39.418109,12.981154,12.981154,217.862264
11.422190,0.173690,41.475074,10.257208,10.257208,222.811971
10.271368,0.118696,33.302374,10.829188,10.829188,212.547312
12.647919,0.110279,30.998608,14.354297,14.354297,208.282646
10.578149,0.109809,32.335829,13.258268,13.258268,218.870128
13.091129,0.134662,31.389115,11.349128,11.349128,219.004461
12.412394,0.161088,31.930797,12.185836,12.185836,216.156038
11.559096,0.216829,31.894550,13.892787,13.892787,217.091065
10.366525,0.128254,32.429360,17.132682,17.132682,217.030887
11.137383,0.133337,30.619929,11.568765,11.568765,212.483236
10.611656,0.130719,27.688029,14.033932,14.033932,207.887210
13.026059,0.142778,38.190135,13.549370,13.549370,227.214736
15.016239,0.128511,39.624013,12.000173,12.000173,224.101578
11.437167,0.196824,33.796713,12.015987,12.015987,219.132078
18.215968,0.228175,44.766844,19.623726,19.623726,257.099364
10.773793,0.098532,33.701905,15.452397,15.452397,225.511764
23.932837,0.222558,43.051349,14.986609,14.986609,247.461094
12.868784,0.140938,33.561543,13.232458,13.232458,228.340070
13.249996,0.182531,31.793957,15.739865,15.739865,225.791648
12.908322,0.198316,40.028606,16.394350,16.394350,236.228016
24.178969,0.338076,59.762198,14.906322,14.906322,269.109171
9.445973,0.085161,32.373391,18.835047,18.835047,220.797840
8.763633,0.129210,27.607330,18.771691,18.771691,214.801294
14.376287,0.355106,61.555082,18.990965,18.990965,270.315273
14.514224,0.521169,53.611478,20.907781,20.907781,265.504941
19.524551,0.571841,62.473322,25.134525,25.134525,319.593080
17.965131,0.487293,49.918075,13.595729,13.595729,276.551910
9.640265,0.324573,44.544094,19.972034,19.972034,278.447507
10.109540,0.280018,35.448972,15.649871,15.649871,265.680746
8.185139,0.284885,39.580669,13.439903,13.439903,268.910262
9.021261,0.257596,39.012420,20.830122,20.830122,275.923632
9.181225,0.237422,38.723513,16.749722,16.749722,282.602575
10.181867,0.289401,38.588108,17.521031,17.521031,274.033158
8.977372,0.239361,38.544483,15.368757,15.368757,268.760482
8.265989,0.264453,33.869623,17.341988,17.341988,282.618494
8.474023,0.285146,36.871278,16.583601,16.583601,279.108740
10.793197,0.486986,41.065606,16.950551,16.950551,288.780873
9.966356,0.443295,41.934861,23.784877,23.784877,298.430823
8.440604,0.397657,41.045858,19.449466,19.449466,294.127926
7.439930,0.569124,38.993111,14.265906,14.265906,294.418785
6.443288,0.386579,30.744756,13.582901,13.582901,286.061901
7.106843,0.475035,27.946873,11.634523,11.634523,275.932400
9.124488,0.455490,32.056097,16.405074,16.405074,284.792060
8.424554,0.519819,32.273953,9.088310,9.088310,281.109143
8.467853,0.541901,30.909120,19.013535,19.013535,268.546617
6.617022,0.380088,28.322505,16.334816,16.334816,258.714659
6.825497,0.306981,26.713405,18.464489,18.464489,238.317331
7.706833,0.271678,35.975135,25.658852,25.658852,265.250420
15.743527,0.393896,55.776514,17.598899,17.598899,280.271756
10.105973,0.391971,43.305820,25.063435,25.063435,266.273734
10.086068,0.307819,44.373253,20.003712,20.003712,261.811375
10.321504,0.313168,43.333593,21.971930,21.971930,267.025397
9.587800,0.228136,40.967064,20.748753,20.748753,258.523485
8.987554,0.287584,40.851763,24.763965,24.763965,263.096740
9.073563,0.265582,38.093018,20.327518,20.327518,264.251947
8.865502,0.273574,37.880430,17.750390,17.750390,260.046538
7.729567,0.308787,35.959266,22.141848,22.141848,258.898556
7.294253,0.293786,34.769305,23.449711,23.449711,243.286343
6.758949,0.239473,34.913683,19.915538,19.915538,255.093658
7.287162,0.211546,37.888496,17.111367,17.111367,239.567558
6.881892,0.248420,32.651843,13.164009,13.164009,235.564649
7.301511,0.226420,35.622837,18.124121,18.124121,235.323041
7.948226,0.273857,36.646361,16.084650,16.084650,232.891477
