#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637132488318976.000000,0.000000,0.000000,17.105163,2.465534,0.061689,1.918364,1.878713,0.000370,25.771203
1403637132538319104.000000,0.000000,0.000000,21.409767,2.947792,0.054912,2.013369,1.623214,0.000419,31.312312
1403637132588318976.000000,0.000000,0.000000,17.325131,6.262064,0.109058,1.828660,1.551766,0.153200,35.493896
1403637132638319104.000000,0.000000,0.000000,18.681627,4.710120,0.095727,1.857367,1.501783,0.000422,35.142357
1403637132688318976.000000,0.000000,0.000000,16.797978,2.519693,0.054895,1.858879,2.107461,0.000823,25.829489
1403637132738319104.000000,0.000000,0.000000,17.362659,2.450617,0.045530,1.543687,1.883191,0.000408,26.470956
1403637132788318976.000000,0.000000,0.000000,16.978130,2.652459,0.067157,1.765463,1.934625,0.000406,26.199348
1403637132838319104.000000,0.000000,0.000000,16.759964,2.636082,0.056552,1.944972,3.187991,0.279425,25.688611
1403637132888318976.000000,0.000000,0.000000,17.470998,2.401996,0.049502,0.055839,6.058351,0.055825,25.706467
1403637132938319104.000000,0.000000,0.000000,16.479992,2.528071,0.075164,0.027247,3.530612,0.027117,25.642888
1403637132988318976.000000,0.000000,0.000000,16.488884,2.408218,0.059276,0.047276,6.762947,0.521653,25.142459
1403637133038319104.000000,0.000000,0.000000,17.159518,2.628575,0.053982,0.034341,2.893555,0.023848,26.360556
1403637133088318976.000000,0.000000,0.000000,17.605511,3.083768,0.056709,0.027121,3.408229,0.215244,29.228642
1403637133138319104.000000,0.000000,0.000000,18.493955,7.532295,0.099616,0.046892,4.957978,0.417540,35.290768
1403637133188318976.000000,0.000000,0.000000,18.764910,2.516911,0.053105,0.055521,6.494503,0.049963,27.842330
1403637133238319104.000000,0.000000,0.000000,17.853014,6.339738,0.118041,0.034665,5.115119,0.229547,35.047283
1403637133288318976.000000,0.000000,0.000000,17.750438,5.056636,0.062765,0.041849,5.293723,0.421187,28.456649
1403637133338319104.000000,0.000000,0.000000,17.746812,3.231300,0.064189,0.040072,2.945980,0.254047,27.286016
1403637133388318976.000000,0.000000,0.000000,18.069480,5.349453,0.080398,0.038829,4.308054,0.309739,32.364901
1403637133438319104.000000,0.000000,0.000000,15.904866,6.280909,0.113910,0.057956,6.070332,0.040159,31.962792
1403637133488318976.000000,0.000000,0.000000,17.201046,4.274639,0.093256,0.073933,8.157226,0.045103,29.718301
1403637133538319104.000000,0.000000,0.000000,16.567406,2.706471,0.078562,0.037125,8.350770,0.069013,27.911411
1403637133588318976.000000,0.000000,0.000000,17.563783,2.583348,0.055121,0.037665,8.317115,0.650762,26.076021
1403637133638319104.000000,0.000000,0.000000,17.367500,3.730521,0.085934,0.063549,6.444987,0.032875,28.723414
1403637133688318976.000000,0.000000,0.000000,16.864883,6.089648,0.127773,0.038116,5.658721,0.055649,33.001623
1403637133738319104.000000,0.000000,0.000000,17.839821,7.217780,0.141472,0.025906,4.363198,0.650683,36.733824
1403637133788318976.000000,0.000000,0.000000,16.692910,7.016179,0.084531,0.055752,8.713985,0.079812,35.605114
1403637133838319104.000000,0.000000,0.000000,16.173000,7.934474,0.118409,0.034944,4.190509,0.035740,36.377501
1403637133888318976.000000,0.000000,0.000000,17.852602,8.815877,0.127648,0.030959,7.378984,0.060476,36.212499
1403637133938319104.000000,0.000000,0.000000,15.401010,7.678120,0.109110,0.031083,5.916613,1.118856,32.079190
1403637133988318976.000000,0.000000,0.000000,17.064926,3.608972,0.081333,0.028026,5.963847,0.057631,28.654123
1403637134038319104.000000,0.000000,0.000000,17.445958,6.083083,0.065241,0.054125,7.734172,0.061461,35.749872
1403637134088318976.000000,0.000000,0.000000,20.546792,5.170056,0.067003,0.039943,5.706634,0.042157,32.615013
1403637134138319104.000000,0.000000,0.000000,18.272116,4.587827,0.069240,0.034360,7.495173,0.095706,33.586575
1403637134188318976.000000,0.000000,0.000000,16.327302,4.395390,0.074655,0.041383,7.874891,0.056386,30.846843
1403637134238319104.000000,0.000000,0.000000,16.483182,4.396055,0.045646,0.043153,8.641330,0.069772,30.291534
1403637134288318976.000000,0.000000,0.000000,16.085913,9.231037,0.109390,0.038945,8.580087,0.063339,36.124905
1403637134338319104.000000,0.000000,0.000000,15.934600,4.871962,0.079169,0.031245,5.694295,0.050221,29.346897
1403637134388318976.000000,0.000000,0.000000,15.554466,4.647097,0.084443,0.040933,9.057036,0.064968,30.754620
1403637134438319104.000000,0.000000,0.000000,16.250263,8.580525,0.103320,0.044779,9.363888,0.669708,35.835472
1403637134488318976.000000,0.000000,0.000000,16.914431,7.758899,0.108970,0.072155,10.315618,0.082147,37.122286
1403637134538319104.000000,0.000000,0.000000,17.305677,8.090981,0.100744,0.047011,9.050751,0.088962,37.170632
1403637134588318976.000000,0.000000,0.000000,16.831085,4.553645,0.106329,0.054796,8.763159,0.045634,30.108103
1403637134638319104.000000,0.000000,0.000000,16.240580,8.512125,0.104011,0.046526,6.644725,0.470504,37.387764
1403637134688318976.000000,0.000000,0.000000,16.153322,8.552765,0.106250,0.043107,8.993803,0.088277,37.877678
1403637134738319104.000000,0.000000,0.000000,16.293188,8.234825,0.101798,0.032448,4.372573,0.324050,38.679462
1403637134788318976.000000,0.000000,0.000000,16.900749,6.933214,0.106644,0.041537,5.806052,0.082566,36.146124
1403637134838319104.000000,0.000000,0.000000,15.467854,7.611118,0.124746,0.030754,4.791723,0.634968,35.456558
1403637134888318976.000000,0.000000,0.000000,16.648286,4.577259,0.095286,0.053781,5.836578,0.055554,31.448755
1403637134938319104.000000,0.000000,0.000000,15.302435,5.335219,0.068715,0.037934,6.128784,0.350771,32.923632
1403637134988318976.000000,0.000000,0.000000,17.127281,3.619127,0.083450,0.036224,7.077562,0.063449,28.463196
1403637135038319104.000000,0.000000,0.000000,15.870226,3.244762,0.075476,0.062914,6.522184,0.487081,28.006280
