#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.105392,0.108727,18.429036,2.565264,2.565264,173.356200
9.415167,0.208154,24.815815,3.997964,3.997964,179.993994
7.834882,0.160314,21.929955,5.601108,5.601108,208.423263
7.552038,0.157486,18.622872,3.807636,3.807636,178.770884
9.006864,0.187120,20.395691,4.939583,4.939583,162.544079
6.636429,0.141962,17.777492,3.209053,3.209053,155.185464
6.901432,0.154572,19.574422,4.217556,4.217556,157.791166
7.009929,0.177559,18.078042,4.127617,4.127617,157.881175
6.693368,0.173414,17.800994,5.286343,5.286343,162.478714
6.984834,0.188200,18.090159,3.693621,3.693621,186.513440
7.286907,0.240366,19.811736,3.154589,3.154589,166.813446
8.750986,0.227698,23.951701,4.560053,4.560053,164.988228
6.889140,0.236474,19.481548,3.420587,3.420587,158.296093
7.138106,0.180846,18.624929,4.925587,4.925587,156.665471
6.994853,0.186972,18.607396,5.276797,5.276797,158.227041
7.982332,0.208390,19.210005,4.707753,4.707753,168.295174
8.122228,0.231236,23.567687,3.668313,3.668313,182.421624
7.888590,0.219041,22.421023,4.975048,4.975048,190.348862
7.329102,0.266846,22.875260,3.427203,3.427203,248.600993
9.758150,0.234302,22.061568,5.125626,5.125626,166.697093
9.449496,0.222463,22.329686,5.114674,5.114674,161.943354
7.616024,0.178618,20.259319,4.492937,4.492937,154.573661
7.462507,0.259852,19.919556,5.477160,5.477160,169.522872
7.554361,0.255408,19.944308,4.314685,4.314685,159.482808
11.877503,0.503719,28.055499,10.224890,10.224890,661.415719
9.186843,0.589154,25.871660,3.829972,3.829972,164.974308
8.307053,0.248360,19.045181,4.999857,4.999857,157.339813
8.525699,0.325466,20.770707,5.278227,5.278227,157.742438
7.783879,0.230954,21.354593,5.689056,5.689056,159.762131
8.583844,0.445238,25.200433,6.836635,6.836635,180.368985
12.441942,0.304615,29.909233,6.010076,6.010076,186.703990
11.206444,0.281404,25.258974,6.882253,6.882253,170.221042
10.927672,0.248775,23.499741,7.621409,7.621409,173.814723
10.514608,0.303548,24.031819,5.913192,5.913192,167.608979
8.632173,0.214958,18.814578,7.248807,7.248807,165.419496
11.907214,0.342001,27.360518,9.617673,9.617673,193.294396
8.441267,0.233294,22.275008,8.061386,8.061386,165.603421
11.637436,0.282417,22.783091,10.185062,10.185062,172.682329
7.481597,0.189105,22.445958,7.012573,7.012573,167.977295
7.622600,0.173687,19.527820,8.222746,8.222746,171.091594
14.521325,0.419228,32.248858,11.805329,11.805329,204.332721
6.825069,0.216219,19.595504,6.896664,6.896664,172.324846
12.740372,0.371789,32.400725,11.198762,11.198762,195.275212
6.567612,0.241702,20.330452,6.570671,6.570671,170.035386
8.332680,0.468674,22.102550,11.608204,11.608204,197.009989
6.450620,0.260932,17.705609,9.883939,9.883939,170.120142
8.490302,0.284870,21.876169,8.987317,8.987317,177.517780
7.309280,0.300598,19.135497,12.312028,12.312028,175.636213
7.626692,0.360677,20.708590,9.481634,9.481634,166.789909
6.844653,0.259904,21.557735,11.906617,11.906617,171.863818
6.199207,0.254985,18.786152,5.463547,5.463547,161.814461
5.547531,0.169154,19.897063,5.468191,5.468191,167.547225
6.499536,0.244933,16.687920,6.685782,6.685782,169.501343
6.454728,0.299500,16.072722,6.469737,6.469737,165.608176
6.380915,0.272529,16.705038,7.546102,7.546102,166.472444
5.779591,0.275708,16.886241,7.134064,7.134064,190.595308
5.815136,0.281064,15.065967,6.067306,6.067306,156.410391
5.628750,0.220829,17.403831,3.309558,3.309558,168.078646
7.042519,0.340462,31.691179,4.188851,4.188851,182.467204
6.493607,0.339309,20.942411,3.928868,3.928868,163.782535
11.093955,0.361289,34.686945,4.785763,4.785763,192.439245
5.795978,0.248136,16.271737,3.117472,3.117472,165.664184
8.149347,0.280804,18.493490,2.244531,2.244531,164.665966
5.846801,0.235982,16.106016,4.003802,4.003802,161.441705
10.715323,0.367486,24.154049,2.962188,2.962188,173.154457
6.580268,0.407352,19.431459,2.141476,2.141476,170.599853
7.168076,0.285130,17.621208,2.121326,2.121326,165.768830
10.850524,0.401555,22.717511,2.509729,2.509729,183.070557
7.691244,0.383506,17.645693,3.088468,3.088468,171.493386
12.744182,0.373133,27.435718,3.567733,3.567733,187.733169
7.418493,0.221081,15.543499,3.286452,3.286452,163.109147
9.753978,0.329931,24.918846,3.030798,3.030798,188.632891
7.356837,0.221811,15.591374,4.286258,4.286258,173.496802
6.289115,0.144382,16.549214,5.558635,5.558635,171.031861
7.375069,0.222617,15.861414,7.401607,7.401607,168.604244
5.876134,0.137357,16.789617,4.103471,4.103471,157.306774
6.617729,0.177074,15.998892,5.849285,5.849285,156.272848
6.921558,0.209634,16.722722,5.597168,5.597168,162.564601
6.347887,0.175848,15.827422,3.934680,3.934680,161.693104
5.987773,0.264652,15.850208,5.268301,5.268301,153.308902
6.244038,0.261297,16.448342,5.146754,5.146754,162.987672
5.703765,0.188893,16.003630,5.482911,5.482911,148.642356
5.743619,0.204093,18.279234,5.801983,5.801983,164.754656
6.059621,0.198499,17.357223,6.805194,6.805194,156.181764
5.354841,0.208510,17.247160,6.972726,6.972726,153.269228
6.024480,0.250073,16.032655,6.643282,6.643282,147.330325
5.251754,0.308004,18.837886,4.173841,4.173841,156.331067
10.011562,0.560005,33.738562,6.286152,6.286152,172.597734
9.951439,0.470930,31.313091,4.309036,4.309036,166.600976
5.458699,0.262709,14.357625,5.607915,5.607915,138.176155
9.601207,0.665293,22.005840,7.302889,7.302889,151.097802
10.111356,0.618687,25.509710,4.669887,4.669887,154.603202
9.087773,0.336848,32.072021,8.282134,8.282134,181.750925
