#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.651435,0.505252,31.877820,10.194838,10.194838,203.834501
6.645463,0.442920,22.692968,8.511140,8.511140,201.799340
6.262808,0.418585,22.722934,8.250317,8.250317,196.028539
7.147190,0.575968,25.617825,10.413498,10.413498,203.520652
7.716887,0.460550,21.331931,8.839484,8.839484,205.980415
6.418262,0.362479,18.332903,7.462347,7.462347,194.611381
5.919587,0.307714,16.564061,6.512938,6.512938,195.994973
8.480525,0.388098,19.205211,5.082632,5.082632,199.639916
7.824620,0.614602,14.390370,4.115965,4.115965,194.667020
8.904224,0.707817,12.722206,2.234787,2.234787,193.951691
6.226293,0.657100,12.546457,2.280355,2.280355,189.793615
5.166913,0.398609,11.591043,1.318545,1.318545,178.980139
7.075389,0.449968,14.009140,4.970199,4.970199,189.971974
5.202286,0.333357,12.260194,1.678535,1.678535,182.709726
7.114861,0.385060,15.475789,3.937757,3.937757,191.961887
9.588183,0.543875,27.957338,6.944251,6.944251,204.591684
9.557450,0.371053,20.806455,6.381436,6.381436,202.373982
6.021315,0.368179,16.470411,6.780639,6.780639,188.931266
5.663762,0.320914,16.014744,6.883640,6.883640,188.846702
6.002538,0.236399,15.441045,4.811912,4.811912,190.634127
12.534924,0.378609,38.132709,7.985905,7.985905,218.549148
13.225949,0.448667,25.211595,7.380709,7.380709,202.727859
12.988116,0.307313,22.277381,8.130860,8.130860,194.107042
7.269836,0.263991,24.447000,7.170779,7.170779,205.728227
12.301836,0.390801,24.272194,7.273963,7.273963,214.325289
7.209176,0.302726,18.717659,7.037920,7.037920,195.939972
6.239974,0.318864,17.475809,4.859644,4.859644,192.523351
6.422868,0.394197,19.287971,10.287128,10.287128,194.843280
14.288013,0.583185,30.935940,10.323282,10.323282,204.307313
9.898078,0.417425,24.998944,9.401848,9.401848,195.363125
7.182002,0.305067,22.543893,9.759239,9.759239,189.037934
8.715273,0.301558,22.855075,8.479485,8.479485,191.461708
15.735991,0.455673,29.194063,10.543012,10.543012,210.653312
15.629649,0.384134,35.395398,14.043917,14.043917,226.683076
9.610339,0.265733,29.059675,16.138320,16.138320,204.658547
8.049603,0.209193,25.578297,17.360885,17.360885,202.104240
8.241992,0.233282,24.826852,14.784652,14.784652,202.598732
8.072084,0.375179,26.118550,14.761493,14.761493,201.822556
7.179085,0.241396,23.813181,13.017138,13.017138,201.474177
8.361300,0.264081,23.529156,13.026862,13.026862,198.485217
7.058023,0.261521,19.701510,10.983736,10.983736,190.984853
8.282613,0.283526,23.180599,9.750110,9.750110,190.605644
7.861174,0.265409,19.857392,14.700652,14.700652,209.614917
6.808809,0.287909,21.303081,10.251073,10.251073,193.808414
7.377799,0.278171,21.987428,13.332701,13.332701,200.150409
12.768616,0.401543,32.884946,8.298310,8.298310,210.855719
7.155000,0.322359,26.387675,12.011895,12.011895,215.859219
8.132362,0.295093,27.440490,7.533719,7.533719,206.381294
6.219743,0.350633,23.758284,9.470409,9.470409,210.357359
6.401920,0.411809,19.988377,10.556850,10.556850,209.669991
5.124992,0.463877,18.934858,11.195654,11.195654,207.884929
6.130830,0.425642,24.843406,10.892167,10.892167,221.787038
7.704781,0.508166,25.196663,9.404977,9.404977,230.978895
7.066414,0.546693,31.037426,6.507454,6.507454,249.711727
6.153214,0.414848,23.196082,6.052216,6.052216,232.891197
7.096976,0.400578,20.596537,10.667201,10.667201,228.720394
6.437541,0.398760,14.664023,9.043930,9.043930,226.286169
6.586203,0.547252,15.868084,6.980383,6.980383,221.955215
8.600774,0.895388,22.728531,4.342111,4.342111,243.498424
7.873003,0.804513,20.522082,1.912715,1.912715,239.861440
8.093823,0.693136,13.163711,0.708574,0.708574,213.015390
5.177262,0.587758,12.745084,9.899778,9.899778,222.999358
12.028411,0.656460,32.917819,26.360338,26.360338,281.096562
7.260947,0.397563,27.278721,7.141848,7.141848,230.935546
7.383666,0.437148,22.744003,8.029948,8.029948,219.899542
7.088997,0.355299,25.273753,10.164171,10.164171,215.506528
7.569082,0.436297,27.336641,9.174313,9.174313,221.355990
7.056431,0.545444,26.084738,12.399130,12.399130,217.537907
8.172057,0.425643,29.935214,7.483113,7.483113,211.749148
7.638859,0.366439,22.084936,10.202030,10.202030,210.480640
6.589632,0.348222,21.390608,7.397585,7.397585,202.602534
4.694617,0.396326,17.975813,13.150869,13.150869,206.147776
3.826657,0.479585,15.737012,9.152697,9.152697,187.957041
3.662983,0.287625,17.521573,10.929051,10.929051,98.963390
11.282071,0.419325,35.966595,10.588047,10.588047,225.038469
12.719150,0.836466,42.961859,14.362033,14.362033,230.779782
8.349218,0.634736,30.656330,11.490379,11.490379,209.354812
13.510233,0.604849,30.439825,12.953525,12.953525,217.786109
10.647768,0.469061,28.702839,9.746410,9.746410,206.504169
12.538514,0.632784,28.919529,10.407012,10.407012,211.617219
6.601966,0.508575,24.758866,11.647309,11.647309,195.093597
7.540227,0.354807,22.977512,7.934947,7.934947,198.367055
7.290866,0.327420,21.675937,10.846615,10.846615,206.344572
6.642003,0.378489,20.531970,7.366047,7.366047,198.280576
10.236561,0.759762,29.958148,9.511908,9.511908,214.805163
5.827074,0.393252,19.323629,6.680888,6.680888,196.673938
6.011064,0.349029,18.659282,7.819777,7.819777,202.148308
5.455494,0.305839,17.425213,9.432219,9.432219,197.791028
5.749038,0.319872,15.853553,10.495205,10.495205,197.039122
6.007586,0.316177,20.695197,7.198095,7.198095,216.771546
5.265392,0.313583,20.876607,8.071073,8.071073,208.703911
7.556424,0.415764,21.517923,9.749902,9.749902,201.198981
6.128124,0.332744,21.388516,9.922436,9.922436,196.159655
6.240440,0.287911,22.968716,10.111454,10.111454,193.577275
12.093877,0.413694,32.154214,11.618686,11.618686,208.337753
5.856972,0.328724,21.132372,6.107496,6.107496,176.500259
5.880189,0.258819,19.713512,6.287519,6.287519,170.906157
6.256834,0.300814,20.091579,8.395746,8.395746,177.583030
6.952080,0.322552,20.148924,9.376056,9.376056,172.568714
5.906210,0.295301,18.846583,8.470831,8.470831,168.350184
8.349816,0.420891,37.818583,10.514030,10.514030,199.050972
7.451556,0.314277,24.152266,10.258368,10.258368,177.661293
7.880659,0.359118,26.261176,8.301050,8.301050,174.540644
11.902444,0.293011,29.280021,8.201788,8.201788,194.119839
8.958185,0.475413,27.487327,10.948213,10.948213,195.590305
7.915713,0.240710,25.320868,11.398761,11.398761,193.692291
6.858080,0.253606,25.373177,11.722791,11.722791,197.938751
7.134105,0.265016,25.728778,10.472802,10.472802,200.043440
6.416611,0.352450,24.715910,14.453417,14.453417,194.508364
5.396353,0.352506,16.489129,8.742682,8.742682,173.443991
5.347895,0.358160,15.237978,11.066875,11.066875,172.073424
6.692923,0.435212,20.231372,14.010618,14.010618,186.955799
6.724214,0.467561,23.910309,13.497836,13.497836,179.457223
6.173435,0.275790,23.954044,11.006115,11.006115,166.727940
7.584270,0.347778,29.934737,10.961674,10.961674,178.015829
8.242510,0.309260,27.280329,14.247898,14.247898,199.415702
6.347584,0.301952,27.867608,10.800415,10.800415,169.452172
6.545265,0.436912,33.521060,13.073571,13.073571,179.534759
9.451888,0.315332,34.368488,13.426400,13.426400,176.094291
7.692575,0.355417,28.466078,11.748652,11.748652,170.786124
7.311916,0.355566,34.751761,12.871397,12.871397,174.405212
10.465338,0.545540,36.106351,16.792718,16.792718,193.672880
12.591753,0.527745,38.521485,13.600428,13.600428,190.410648
4.887706,0.299724,18.154016,11.813823,11.813823,153.422694
5.134742,0.260058,20.110244,13.558734,13.558734,154.213821
12.230464,0.633097,42.807756,11.166284,11.166284,190.158488
7.930422,0.409309,33.610552,12.280339,12.280339,176.240877
4.952059,0.298252,17.034746,15.026560,15.026560,152.219152
5.450471,0.191826,17.225312,12.588088,12.588088,156.202443
5.334798,0.181675,13.522154,13.504123,13.504123,145.942261
6.388214,0.282241,17.338772,9.584569,9.584569,153.337726
13.547802,0.536429,41.254538,12.699035,12.699035,195.570744
13.131149,0.597758,30.251275,12.850761,12.850761,190.392119
16.532452,0.655814,31.147742,15.232107,15.232107,187.820102
10.749920,0.338664,28.307742,19.343265,19.343265,193.172136
7.310575,0.324076,26.834350,14.807740,14.807740,166.171213
7.763923,0.227485,26.072649,13.719795,13.719795,169.332220
9.940743,0.334241,25.738646,13.157724,13.157724,159.508455
10.141023,0.262360,29.267783,13.240501,13.240501,163.251897
14.316683,0.237192,24.851354,9.604416,9.604416,161.111518
17.673368,0.327063,31.785760,12.009206,12.009206,191.009545
19.185127,0.392358,41.922069,14.922128,14.922128,193.639540
9.933768,0.203001,27.369085,13.661167,13.661167,165.906803
14.308304,0.206103,32.688539,16.076731,16.076731,186.552969
8.776703,0.211737,26.561106,17.849896,17.849896,183.784760
12.035186,0.310296,25.875245,23.900488,23.900488,196.719103
7.386216,0.266601,26.210249,19.115578,19.115578,176.870435
9.552797,0.312934,35.789535,20.497598,20.497598,202.945944
8.120155,0.283254,30.291011,23.391126,23.391126,207.398167
6.204406,0.298414,25.631695,19.739194,19.739194,196.833476
6.936873,0.381597,36.632165,14.117226,14.117226,197.767131
7.743085,0.422730,29.776951,15.120288,15.120288,186.514012
8.858938,0.394392,28.444494,13.753950,13.753950,197.327508
7.575805,0.425459,28.333071,14.851631,14.851631,200.737165
6.892104,0.424382,31.286913,14.486750,14.486750,203.151870
8.350525,0.462144,37.869821,12.364377,12.364377,211.723538
8.434114,0.436806,42.078111,13.355772,13.355772,231.043350
8.111434,0.433663,32.866270,13.294317,13.294317,220.617618
8.704483,0.439078,34.292623,17.582129,17.582129,230.252935
7.470811,0.331621,30.810835,20.724603,20.724603,225.299256
7.900005,0.333151,31.109580,20.151838,20.151838,217.906121
8.740583,0.339356,32.275025,16.051725,16.051725,219.674606
9.430649,0.457305,30.165729,15.865531,15.865531,211.783411
8.067319,0.300658,26.446819,13.972561,13.972561,206.253773
7.960810,0.247399,30.610155,13.112745,13.112745,217.101123
7.356760,0.283236,31.348425,11.576990,11.576990,226.449729
7.259530,0.222367,26.978817,12.275246,12.275246,215.804607
8.010890,0.353696,26.346150,8.437373,8.437373,227.032585
10.256600,0.309221,25.389087,11.742781,11.742781,242.941233
13.044327,0.435634,37.564914,14.572420,14.572420,261.611139
7.475558,0.263767,27.190819,13.159141,13.159141,236.929529
