#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.317004,0.238117,12.708286,1.406328,1.406328,132.246049
5.012191,0.228101,14.551174,1.296509,1.296509,125.215280
4.881035,0.595955,20.492022,2.244670,2.244670,124.578570
4.468282,0.293043,12.654349,1.619058,1.619058,125.778665
3.793668,0.309859,12.058616,2.026689,2.026689,123.337166
4.212815,0.360998,13.036562,1.903908,1.903908,117.801885
4.453936,0.219985,11.088850,3.310892,3.310892,119.707566
4.852086,0.229977,14.370640,2.373165,2.373165,112.350762
4.055871,0.140782,12.928550,2.399872,2.399872,65.037670
5.431051,0.472062,19.625559,1.659649,1.659649,128.704721
4.757930,0.246394,10.911764,2.758746,2.758746,107.784934
4.292574,0.264013,10.158739,2.697883,2.697883,102.791849
3.571581,0.214658,11.930184,2.906853,2.906853,107.060707
3.318978,0.148564,10.033798,2.892019,2.892019,102.378371
3.289918,0.151316,8.230129,3.230625,3.230625,99.922436
2.809555,0.099924,8.039014,3.424307,3.424307,92.695150
2.574290,0.073082,7.752908,3.793807,3.793807,90.224402
2.412018,0.064354,6.961595,2.204875,2.204875,49.500556
4.173410,0.087780,13.193493,9.776249,9.776249,103.227750
6.369722,0.228015,18.416337,7.792383,7.792383,115.193948
7.660491,0.232231,19.678100,7.594260,7.594260,118.703314
6.554047,0.213028,19.717130,3.700221,3.700221,96.785987
6.387264,0.192077,17.663783,4.795949,4.795949,95.641836
11.075692,0.429777,38.967403,3.505577,3.505577,124.650809
6.514235,0.224983,17.194065,3.421741,3.421741,96.880293
5.615764,0.332885,19.496515,4.520954,4.520954,116.627488
5.727350,0.256189,18.066227,2.938549,2.938549,99.686018
8.325048,0.264088,23.945265,3.377800,3.377800,119.165986
5.506382,0.289887,21.637829,2.925914,2.925914,125.187787
5.380273,0.291572,20.978601,2.572348,2.572348,115.258992
4.136707,0.308025,10.478842,4.691217,4.691217,97.186293
3.445671,0.289022,6.957174,2.607683,2.607683,82.627167
5.775824,0.269388,7.129285,2.265037,2.265037,84.535315
7.922138,0.517933,19.338643,1.782310,1.782310,112.010048
5.711528,0.273383,12.149209,1.563299,1.563299,101.527566
6.075762,0.562809,14.120763,2.240381,2.240381,119.601277
5.238609,0.354087,8.087329,1.997382,1.997382,99.868307
4.975683,0.357388,7.977017,3.850906,3.850906,97.936737
4.319951,0.266547,9.419826,2.902723,2.902723,96.071784
4.912901,0.270467,9.299141,2.511947,2.511947,99.624629
5.319691,0.225474,11.281737,3.457172,3.457172,107.006528
5.660100,0.427289,14.476013,1.945714,1.945714,130.883904
10.123966,0.612323,22.448853,1.250329,1.250329,141.214452
5.333136,0.344120,14.377118,2.398695,2.398695,120.394818
6.854675,0.439919,14.928899,3.622252,3.622252,124.895939
5.721142,0.393128,10.310803,2.626371,2.626371,121.213075
5.587023,0.381166,9.331754,2.786037,2.786037,124.681543
4.997988,0.317162,11.938688,3.857698,3.857698,132.608624
5.873860,0.498248,9.938551,4.277231,4.277231,144.033119
5.071439,0.353468,11.884788,2.272130,2.272130,134.002781
5.251156,0.257784,10.987342,2.765782,2.765782,128.826051
5.499901,0.303308,11.279756,3.059070,3.059070,433.549647
5.073595,0.452299,11.562915,1.776700,1.776700,127.082977
7.449309,0.784900,21.120830,3.628874,3.628874,146.715413
4.986838,0.436917,10.218010,0.913459,0.913459,134.596563
6.370191,0.494578,10.064386,2.037236,2.037236,127.265162
7.968419,0.771644,27.422462,7.777988,7.777988,170.026199
5.051152,0.337299,21.240783,5.163659,5.163659,155.229062
9.824858,0.573864,37.563358,3.922515,3.922515,184.051469
9.613486,0.561590,30.558592,5.491661,5.491661,173.934801
5.851060,0.385216,18.761487,6.496792,6.496792,156.815127
3.843898,0.254594,16.054366,3.260682,3.260682,145.439494
1.952827,0.242907,9.925966,5.431295,5.431295,130.180544
2.399644,0.287429,8.244952,3.987477,3.987477,62.467237
3.017420,0.203316,11.121006,5.143422,5.143422,130.921912
5.831425,0.259743,11.482947,3.341994,3.341994,140.576788
3.773684,0.167532,10.765287,5.950549,5.950549,133.900870
3.312316,0.202278,10.479567,5.171273,5.171273,139.163042
4.047900,0.152495,11.186003,5.339653,5.339653,139.631223
4.806415,0.189280,12.360748,2.561275,2.561275,142.275304
4.261559,0.248953,11.432141,4.034769,4.034769,143.826172
3.933773,0.256918,11.788614,3.070012,3.070012,133.091856
5.137084,0.307017,12.125454,4.024224,4.024224,137.465101
4.493871,0.227969,13.816741,3.868306,3.868306,140.008997
4.879860,0.279058,14.472058,4.370670,4.370670,143.999408
5.381315,0.280049,14.502962,7.310135,7.310135,153.935503
5.270827,0.290331,16.362313,6.651193,6.651193,152.058935
9.573573,0.610284,29.766769,4.835572,4.835572,175.510338
6.445849,0.312553,15.265928,5.114581,5.114581,144.664958
5.807803,0.230102,16.554968,4.169315,4.169315,146.849874
6.841019,0.273461,16.699417,4.823250,4.823250,149.930256
6.683700,0.268055,18.202407,5.671912,5.671912,153.472765
6.600115,0.266699,18.431870,6.779429,6.779429,154.073979
5.973606,0.304639,19.457242,3.593309,3.593309,153.159112
7.594458,0.291194,21.326599,6.359372,6.359372,158.949533
12.374859,0.977717,28.612911,5.259112,5.259112,179.472164
7.554601,0.307504,21.641632,4.835456,4.835456,154.695333
12.292550,0.484978,32.438406,4.035749,4.035749,175.738144
8.146274,0.309440,20.375199,4.264441,4.264441,156.340177
9.084436,0.392408,25.513887,6.366932,6.366932,159.016478
5.461723,0.259968,15.948417,6.547698,6.547698,144.403528
4.156708,0.247070,12.584936,4.798476,4.798476,135.204126
4.600662,0.188950,11.515703,6.900372,6.900372,131.157198
3.455815,0.210853,11.301099,6.408862,6.408862,134.533461
4.095828,0.221112,10.646800,7.258286,7.258286,128.478525
2.968608,0.195789,9.227326,9.623160,9.623160,74.170431
3.390774,0.167012,10.850050,6.754671,6.754671,125.145131
4.590993,0.143657,12.494127,8.040619,8.040619,136.039970
4.189616,0.157770,13.667022,7.465333,7.465333,133.152753
3.592711,0.169851,11.531805,8.065019,8.065019,133.867860
4.708080,0.158133,12.153113,9.158885,9.158885,132.910633
4.916113,0.168284,14.258074,8.114032,8.114032,131.900496
3.636212,0.155696,11.928839,8.089960,8.089960,129.505969
4.582255,0.163946,12.049832,8.838666,8.838666,123.288986
3.804771,0.186464,13.409477,13.177253,13.177253,147.931040
4.317179,0.159697,13.470818,7.734873,7.734873,132.585634
5.359384,0.160328,18.613326,9.611495,9.611495,135.121103
5.521463,0.202683,16.661174,11.533599,11.533599,141.235549
7.311351,0.337112,17.853682,7.724240,7.724240,137.390765
12.009856,0.553775,24.014609,8.123748,8.123748,153.428327
10.563465,0.424052,39.281398,8.845115,8.845115,173.408554
8.834100,0.331982,21.355085,10.528373,10.528373,144.143794
5.869140,0.154416,18.106148,10.909610,10.909610,137.334388
6.363722,0.204579,25.866203,10.007010,10.007010,158.749798
6.386704,0.257109,21.160378,11.048035,11.048035,145.698992
5.804006,0.208044,21.042197,11.040460,11.040460,151.742249
6.132439,0.224792,17.388731,9.955015,9.955015,141.101136
6.965232,0.215695,22.387426,13.464648,13.464648,148.720790
6.087056,0.208645,17.170912,9.850730,9.850730,137.757434
5.164460,0.263787,18.025663,10.350882,10.350882,134.746125
5.154882,0.194993,17.327730,11.678650,11.678650,141.119519
4.371520,0.195429,17.192548,9.524236,9.524236,138.375014
4.976036,0.196753,16.149128,8.377945,8.377945,129.639154
6.119555,0.244616,19.923688,12.409554,12.409554,146.885875
5.320677,0.222608,16.688563,7.757600,7.757600,131.023764
5.071825,0.223327,19.496313,10.498640,10.498640,133.679816
5.140197,0.227222,15.840011,8.001804,8.001804,129.447219
4.804460,0.244766,16.577286,9.602083,9.602083,130.654511
4.835352,0.264909,15.516477,8.141187,8.141187,131.620020
5.401483,0.224827,17.101008,9.160609,9.160609,127.013342
9.156223,0.469746,27.953973,9.726812,9.726812,141.062377
5.334067,0.181202,16.656591,8.308780,8.308780,130.415755
5.406049,0.203218,16.817943,10.820545,10.820545,139.002030
5.328413,0.228139,17.226479,7.563125,7.563125,126.514995
7.130036,0.201092,22.101014,9.675994,9.675994,139.389359
6.311663,0.169560,17.848371,6.143485,6.143485,129.314859
7.604525,0.182579,20.612534,10.713998,10.713998,137.750888
6.623931,0.191878,18.899547,9.099391,9.099391,130.064462
6.250544,0.240493,20.421589,7.104438,7.104438,133.969440
6.434514,0.279928,25.451029,12.516897,12.516897,148.441325
6.338141,0.268315,22.660767,10.855730,10.855730,132.340140
6.651112,0.242847,22.246240,9.393761,9.393761,137.168000
6.353977,0.270217,23.839517,9.596637,9.596637,141.245392
8.571218,0.257503,28.634286,10.342629,10.342629,152.867011
7.297384,0.269748,28.652573,9.589745,9.589745,150.555046
6.346965,0.258276,28.482112,8.567280,8.567280,148.437225
6.576316,0.250499,29.926769,9.612663,9.612663,155.519609
6.601922,0.353181,36.433975,9.566067,9.566067,164.653761
7.336465,0.331703,37.772575,11.413791,11.413791,170.096185
5.232499,0.250833,20.858990,9.994141,9.994141,134.124019
4.142691,0.199106,16.406433,8.976682,8.976682,131.587967
4.292902,0.186653,17.666549,9.966254,9.966254,137.632406
8.640193,0.349317,29.637038,8.421001,8.421001,150.688143
6.232847,0.327354,25.152810,7.648697,7.648697,152.351609
6.404197,0.316216,22.046508,6.130291,6.130291,153.262697
6.643637,0.300986,20.599488,7.206119,7.206119,152.911394
6.430072,0.304592,19.361425,9.155753,9.155753,154.173632
6.832935,0.300521,21.276097,8.291285,8.291285,156.526765
6.654125,0.352782,22.602455,4.767960,4.767960,163.950119
9.660664,0.382407,24.918208,5.721413,5.721413,164.205366
7.356824,0.339440,21.206561,6.344589,6.344589,158.800218
6.047133,0.215216,19.931564,5.636093,5.636093,157.126780
6.215338,0.259124,17.529149,6.270806,6.270806,158.775007
7.193445,0.296458,16.510085,6.962763,6.962763,160.990942
6.235425,0.381865,16.073070,3.463928,3.463928,149.330595
5.556639,0.400260,15.690495,4.783600,4.783600,155.525521
5.355469,0.373068,14.927571,2.980486,2.980486,156.554790
5.395862,0.313538,15.183693,5.125028,5.125028,160.893753
5.362800,0.311386,17.181974,6.224668,6.224668,163.575718
6.275701,0.363477,19.497699,7.533902,7.533902,167.976398
8.377480,0.385212,25.235393,5.721468,5.721468,185.605659
5.949070,0.276752,26.848196,6.588346,6.588346,174.289383
12.942836,0.541921,37.619898,8.878784,8.878784,201.889357
6.407514,0.296864,31.627011,5.016888,5.016888,188.842605
12.003300,0.252479,24.566399,6.705431,6.705431,179.760520
7.741759,0.218555,26.354586,10.402324,10.402324,191.086642
7.794467,0.266534,21.096354,7.665032,7.665032,164.046105
6.089399,0.287399,21.538086,6.172333,6.172333,182.546442
5.784378,0.279483,18.105188,6.479107,6.479107,160.940074
6.106675,0.275549,17.235535,5.923254,5.923254,165.950247
5.540942,0.323854,14.053755,6.569430,6.569430,164.831759
6.436986,0.473503,22.244720,6.338008,6.338008,174.701734
8.876718,0.582384,29.392398,5.496017,5.496017,179.919114
5.775788,0.377102,16.475602,6.597122,6.597122,158.508212
5.680857,0.237757,18.230928,7.957615,7.957615,159.160481
6.591276,0.268218,21.408194,9.583263,9.583263,167.518558
12.949709,0.701742,35.546798,12.435508,12.435508,190.892762
7.283233,0.259669,23.210794,8.174980,8.174980,163.777585
6.714993,0.313040,20.735422,8.684981,8.684981,158.920300
5.491373,0.272891,17.309284,8.339130,8.339130,163.088550
4.185431,0.272078,13.672120,8.010175,8.010175,147.212264
9.286642,0.640800,28.097011,7.131326,7.131326,168.874522
8.230732,0.592474,17.150361,10.829657,10.829657,154.529389
6.272959,0.453728,20.358252,8.448416,8.448416,150.382657
7.465366,0.394063,25.307553,10.731274,10.731274,166.336534
9.569703,0.383038,27.617959,9.187887,9.187887,162.977752
10.575279,0.335166,27.759697,10.900774,10.900774,167.993135
14.464552,0.464888,35.785514,11.672234,11.672234,186.341077
7.248758,0.322359,23.413266,8.529291,8.529291,160.269738
12.078448,0.505005,36.682828,10.088817,10.088817,181.930334
16.305178,0.532866,43.068542,12.303494,12.303494,204.053353
8.621312,0.421604,29.465388,13.741341,13.741341,174.840099
9.379484,0.238895,24.044347,11.812070,11.812070,167.670277
8.579201,0.440765,28.831122,12.134993,12.134993,175.242221
7.996545,0.252028,32.470145,13.334091,13.334091,184.861389
13.290968,0.940437,48.983135,15.027862,15.027862,209.047293
7.111360,0.315670,24.472539,10.935869,10.935869,176.563586
7.474241,0.328433,28.095476,11.028389,11.028389,166.519105
8.090412,0.448755,27.367075,11.299361,11.299361,189.253058
6.148762,0.335170,20.325310,8.770591,8.770591,157.037659
6.442147,0.346883,18.723654,8.562578,8.562578,163.135050
7.310362,0.364700,25.884889,8.678846,8.678846,159.596767
9.841186,0.608299,29.445824,6.745183,6.745183,168.257367
8.925537,0.422179,26.836475,9.353826,9.353826,168.716171
11.027353,0.542677,26.368626,11.040558,11.040558,179.138928
5.909825,0.383171,20.536525,8.836864,8.836864,158.378837
5.014934,0.304192,18.220797,9.687318,9.687318,162.787089
6.634692,0.475440,17.934499,8.584541,8.584541,160.824470
5.338164,0.309997,12.249008,4.897810,4.897810,143.024880
5.474263,0.420720,22.129583,7.030258,7.030258,162.669014
6.209443,0.507009,20.441129,5.859014,5.859014,164.952748
7.838872,0.449969,25.704665,10.616351,10.616351,178.095730
7.730432,0.423616,25.087814,7.062044,7.062044,165.942286
7.434276,0.400448,22.291177,7.810075,7.810075,168.408942
12.282729,0.550362,39.278304,6.777103,6.777103,192.016072
9.990258,0.426441,29.086110,8.230367,8.230367,188.498355
7.592113,0.331817,23.290817,7.499138,7.499138,167.343011
7.817361,0.367940,27.370176,9.690724,9.690724,190.872023
8.115425,0.329534,31.318440,9.643592,9.643592,182.458786
8.203409,0.316396,25.942886,11.716928,11.716928,176.556632
7.571154,0.303279,24.441255,11.729072,11.729072,187.000519
9.977016,0.660593,24.720782,13.822886,13.822886,198.893427
7.376102,0.396899,21.627931,10.591737,10.591737,173.256588
7.812188,0.368932,22.378061,14.074975,14.074975,191.377281
8.930236,0.307921,29.307680,16.581731,16.581731,195.447620
6.717807,0.372404,20.137275,11.930044,11.930044,180.460184
5.458642,0.321955,18.401509,14.588205,14.588205,173.888673
8.221225,0.322968,41.500428,12.367498,12.367498,197.087278
7.609771,0.418768,23.460829,12.065560,12.065560,169.172707
12.289080,0.326266,24.077352,12.451471,12.451471,183.442839
6.792405,0.361266,29.359665,11.472117,11.472117,172.596397
6.672550,0.439885,36.464346,17.232670,17.232670,202.149896
5.106597,0.450046,21.934881,12.585753,12.585753,169.264287
4.492465,0.498680,16.940675,6.685906,6.685906,157.076409
8.449188,0.774784,43.226633,13.101765,13.101765,195.085810
13.312747,0.684880,36.130782,13.182221,13.182221,192.384501
7.019759,0.389175,25.511956,11.641832,11.641832,168.202422
7.501148,0.268422,35.395497,13.534692,13.534692,177.625930
8.303220,0.309352,29.983039,10.559748,10.559748,171.732573
8.919885,0.365642,36.014193,11.464006,11.464006,174.213020
7.028030,0.374433,32.915127,13.115794,13.115794,183.811996
5.897290,0.313852,22.722126,7.072994,7.072994,161.254835
4.955317,0.341168,19.691185,12.183959,12.183959,167.019179
7.584486,0.350232,24.868424,10.624769,10.624769,164.710299
8.043816,0.242857,22.432747,14.211353,14.211353,169.293932
13.984114,0.625427,30.505280,13.486939,13.486939,186.678298
7.633779,0.745025,30.507598,13.894852,13.894852,193.011218
5.922552,0.380322,30.650014,9.549863,9.549863,177.799708
3.214556,0.373265,14.724522,10.900324,10.900324,93.846849
3.037480,0.289603,13.493258,10.100160,10.100160,140.564285
4.118716,0.338278,17.231353,12.442806,12.442806,158.464897
4.086138,0.277024,17.341016,11.033983,11.033983,157.193115
6.629133,0.314320,25.936737,12.600504,12.600504,167.757580
7.447852,0.313726,29.109195,13.494000,13.494000,177.443006
8.252396,0.605714,27.425750,11.223200,11.223200,170.439079
6.993741,0.322574,22.675041,14.648430,14.648430,168.890269
6.638423,0.371823,31.420267,17.412892,17.412892,188.785103
4.019004,0.291031,19.444867,13.114508,13.114508,94.067356
3.360885,0.229912,18.667925,11.637315,11.637315,148.056694
5.544354,0.273777,23.402873,13.546011,13.546011,151.506743
7.929724,0.235467,21.910340,11.856412,11.856412,160.714140
6.862563,0.417366,21.349567,9.737172,9.737172,158.464907
6.017032,0.341043,26.422198,11.172017,11.172017,155.437224
5.210743,0.374587,22.260509,13.867098,13.867098,160.309461
5.733727,0.423389,23.649758,14.122547,14.122547,160.865747
4.779337,0.273963,24.472784,12.638326,12.638326,160.325880
6.767856,0.454444,29.386007,16.807203,16.807203,170.259348
7.035682,0.270073,32.580667,13.383953,13.383953,169.816743
6.464775,0.265063,28.148800,12.327899,12.327899,158.610650
6.178771,0.318656,29.061246,9.424481,9.424481,163.481885
5.821489,0.418791,24.035228,10.356604,10.356604,158.603369
10.239058,0.763518,34.689503,6.924452,6.924452,174.108602
6.652648,0.379953,22.350391,11.405266,11.405266,159.192398
8.142703,0.556965,30.472433,12.834963,12.834963,162.929382
6.633170,0.333908,26.817755,13.362666,13.362666,155.207936
5.399078,0.238331,21.439290,15.629099,15.629099,153.281615
7.177765,0.276065,28.081015,13.076258,13.076258,157.440316
6.476826,0.242160,24.041558,10.275413,10.275413,169.761643
8.373949,0.492156,33.888701,11.966725,11.966725,169.728348
8.484493,0.459219,30.094515,10.605417,10.605417,167.835591
7.959095,0.584903,29.962960,12.356845,12.356845,164.500809
6.903465,0.347704,25.456145,8.491748,8.491748,161.833345
8.277493,0.541995,24.540767,9.728140,9.728140,164.841135
15.234214,0.784803,44.383538,12.748831,12.748831,201.182692
9.162383,0.424561,31.935306,11.513656,11.513656,175.551069
6.445110,0.299481,25.672563,8.941151,8.941151,164.347821
5.790782,0.336456,20.302699,8.044192,8.044192,159.994317
12.691804,0.491963,35.880808,14.857715,14.857715,194.187697
7.159934,0.468609,28.080433,9.794717,9.794717,173.290637
9.652912,0.335158,28.650189,9.198971,9.198971,191.376863
7.678144,0.292521,23.162837,10.388636,10.388636,165.503191
7.662784,0.360789,23.895297,11.267755,11.267755,176.509385
6.130147,0.391148,23.822660,9.995008,9.995008,166.199323
7.944179,0.369410,27.445772,8.597673,8.597673,165.083074
7.599610,0.439507,26.923671,11.278346,11.278346,176.831116
5.383120,0.401894,19.340027,9.898202,9.898202,155.241981
10.750659,0.667129,33.056833,7.177837,7.177837,175.044681
11.978512,0.773977,35.716846,8.731236,8.731236,189.226951
12.610146,0.542947,29.044945,10.283437,10.283437,195.030474
5.946862,0.299351,21.520706,9.138688,9.138688,173.100176
7.490955,0.387512,23.466700,9.053817,9.053817,172.583816
10.315179,0.599885,27.237035,9.805735,9.805735,172.777176
7.953388,0.386753,24.151382,7.194229,7.194229,170.154458
6.769384,0.407642,19.362222,7.842791,7.842791,169.406063
10.016912,0.475730,29.081887,7.390486,7.390486,186.453795
7.618779,0.415915,26.196643,7.986169,7.986169,188.309240
5.717796,0.675728,18.557258,8.114708,8.114708,168.258613
5.417790,0.510183,14.511938,4.431790,4.431790,155.247992
6.868904,0.737661,25.936289,5.284700,5.284700,167.935360
6.104367,0.400893,21.762255,7.053741,7.053741,164.779568
6.189604,0.327622,26.531798,8.545757,8.545757,188.501927
5.374555,0.422564,18.517845,5.151070,5.151070,158.340834
6.471683,0.577424,28.675978,6.546877,6.546877,170.704202
7.748819,0.518471,27.667226,10.306439,10.306439,188.159436
6.585322,0.308536,21.020109,9.373170,9.373170,167.781910
6.939892,0.325751,23.763066,8.780566,8.780566,173.179881
7.973544,0.429098,21.890366,10.298993,10.298993,180.680741
6.708969,0.331066,26.791655,14.080652,14.080652,192.563662
7.455752,0.299918,24.852717,10.122492,10.122492,187.955794
8.107314,0.280603,23.347006,9.832386,9.832386,185.264811
7.914822,0.273406,19.215296,10.159036,10.159036,185.782987
8.545591,0.306825,24.972672,10.921649,10.921649,185.799897
8.380873,0.251712,22.621276,10.222723,10.222723,184.747645
7.518464,0.288593,22.521452,13.151144,13.151144,194.339034
14.274294,0.443674,37.977455,10.978185,10.978185,199.152113
7.255763,0.291339,25.774025,10.506366,10.506366,175.586335
7.342142,0.397290,22.221913,14.584161,14.584161,191.991517
7.361225,0.272636,25.187047,13.346473,13.346473,191.393891
7.929714,0.408336,29.233201,10.732434,10.732434,191.420674
6.719936,0.348214,23.822614,12.446275,12.446275,182.396431
6.118367,0.428892,24.729028,9.719295,9.719295,170.498285
14.307796,0.687929,34.090740,11.744435,11.744435,211.268642
7.929901,0.313810,23.877135,11.800427,11.800427,193.165693
9.178902,0.309251,37.827628,12.635415,12.635415,204.794313
7.242446,0.279276,25.713711,10.799822,10.799822,179.894313
14.354030,0.446892,32.357147,10.015982,10.015982,200.413661
7.977684,0.387673,23.799664,12.542171,12.542171,179.746924
9.609896,0.431195,26.913071,12.279896,12.279896,198.594239
15.622132,0.770964,34.611424,14.740060,14.740060,197.995843
7.955778,0.403697,25.610794,12.735994,12.735994,187.903807
8.944500,0.289221,26.330755,13.947810,13.947810,196.070245
8.640638,0.527478,26.916728,15.105712,15.105712,190.501476
7.167340,0.309639,21.697110,13.584041,13.584041,176.983440
7.219292,0.441015,23.585284,13.205966,13.205966,194.010564
7.078822,0.371816,20.743401,14.507730,14.507730,172.085565
8.811788,0.361001,25.249566,11.281203,11.281203,186.105597
7.940905,0.438040,26.557199,14.581583,14.581583,195.126253
6.585700,0.304666,29.269141,13.213379,13.213379,177.179755
11.572537,0.431995,33.186174,14.213593,14.213593,193.152854
13.370767,0.978083,43.903469,11.682859,11.682859,202.116547
8.153914,0.253988,29.747307,14.659406,14.659406,195.094838
12.400525,0.314231,31.363040,15.502384,15.502384,190.563470
9.654807,0.354411,29.625726,13.954655,13.954655,188.621530
9.096661,0.336211,27.568416,17.688175,17.688175,194.899069
16.891959,0.585301,46.631676,15.056349,15.056349,216.010441
9.025518,0.292549,34.698819,19.247770,19.247770,203.317579
10.050593,0.245086,36.725184,19.167359,19.167359,200.708398
18.235758,0.512796,36.369785,15.613732,15.613732,206.498811
9.146141,0.225429,28.918465,17.041826,17.041826,196.029643
18.449723,0.534558,48.338674,15.086107,15.086107,225.274372
9.770035,0.228286,30.492355,17.820537,17.820537,210.335843
10.268799,0.202928,29.117795,14.832598,14.832598,196.109995
11.064432,0.240316,34.907812,13.271215,13.271215,211.299508
8.915666,0.282100,27.769577,17.991996,17.991996,211.172631
9.272169,0.218867,31.549766,16.768065,16.768065,208.085204
8.429216,0.283000,27.339865,17.110828,17.110828,201.842414
6.475273,0.322919,25.012080,16.372010,16.372010,195.359087
6.253369,0.367707,25.486149,20.786559,20.786559,202.213121
5.605818,0.319598,28.428657,15.552886,15.552886,208.856789
9.881445,0.476717,32.684919,8.406159,8.406159,209.824977
4.170089,0.361729,17.959248,14.527723,14.527723,205.657484
3.605028,0.279053,13.729302,6.326386,6.326386,182.905296
2.641438,0.243953,10.338075,12.815512,12.815512,125.279134
2.976323,0.182673,11.523267,11.463251,11.463251,185.378351
5.021807,0.170456,21.361125,17.816691,17.816691,151.034314
3.638602,0.137604,17.152559,13.034590,13.034590,199.033660
5.471139,0.398397,21.378756,7.293577,7.293577,221.758759
5.121461,0.328376,21.951136,11.859706,11.859706,213.764020
6.626675,0.252582,27.449436,10.931544,10.931544,220.055777
8.356954,0.411488,27.611325,14.492613,14.492613,249.277292
7.769543,0.408469,24.772346,14.685380,14.685380,241.357655
5.491200,0.357833,21.803513,9.315694,9.315694,227.876062
5.077999,0.304384,15.912242,9.651348,9.651348,219.819325
5.307682,0.424419,17.736755,8.822610,8.822610,220.929098
6.205251,0.409202,23.507355,13.854214,13.854214,246.792522
6.783141,0.324565,27.527556,20.585263,20.585263,241.956499
6.287088,0.369982,27.398265,7.819210,7.819210,213.195121
6.980403,0.387102,25.106152,6.910155,6.910155,212.586495
7.328409,0.466121,27.494839,11.467326,11.467326,222.965901
6.718763,0.426152,27.483218,14.305014,14.305014,219.440469
6.761177,0.643487,26.596579,13.737916,13.737916,219.312454
5.723353,0.448968,24.902327,7.685323,7.685323,223.655421
4.385700,0.545356,16.053491,10.076161,10.076161,98.206712
3.411768,0.267085,16.101734,8.781182,8.781182,187.896130
2.568675,0.270207,11.387253,10.476701,10.476701,169.387942
1.780934,0.171894,8.568820,5.979315,5.979315,74.545074
2.192006,0.117105,10.402848,6.108948,6.108948,76.189108
2.096093,0.152826,11.439024,6.640540,6.640540,65.753267
2.094790,0.147875,11.914825,6.394086,6.394086,68.774064
3.942433,0.382576,16.094617,6.022650,6.022650,66.449090
2.581949,0.107136,14.093410,7.292303,7.292303,64.974387
5.039425,0.352846,26.500255,8.296441,8.296441,178.879053
4.170145,0.267670,15.854641,10.983154,10.983154,155.633576
6.554224,0.253881,29.158230,10.692198,10.692198,178.046225
5.258645,0.294173,20.156356,13.914836,13.914836,175.723854
6.583353,0.256580,22.075156,17.048059,17.048059,192.532151
9.537506,0.350295,27.426449,11.728093,11.728093,198.676401
5.148780,0.227179,20.342528,10.884568,10.884568,175.897846
8.238771,0.469113,39.482287,11.623864,11.623864,195.015407
10.765306,0.583040,40.054887,12.715604,12.715604,201.461218
6.210707,0.353662,20.647696,9.587836,9.587836,173.040845
7.712447,0.488613,47.669907,12.710697,12.710697,199.395443
11.382418,0.273271,30.687491,10.668670,10.668670,188.814323
8.296637,0.260171,29.224248,10.098585,10.098585,177.683999
15.280632,0.451347,51.864698,11.429387,11.429387,208.099498
7.249884,0.218635,27.201579,11.541918,11.541918,170.014311
