#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638128745096960.000000,0.000000,0.000000,13.935994,2.377130,0.055848,2.181105,3.277445,0.472367,19.133423
1403638128795097088.000000,0.000000,0.000000,16.067608,2.370412,0.044841,2.790050,3.234646,0.000639,20.977586
1403638128845096960.000000,0.000000,0.000000,15.805021,2.566026,0.051987,2.700399,3.454201,0.000494,20.791917
1403638128895097088.000000,0.000000,0.000000,16.251096,5.911008,0.105408,2.847634,3.198645,0.000702,26.448423
1403638128945096960.000000,0.000000,0.000000,15.695461,5.977260,0.107450,3.330901,2.703432,0.000509,34.515319
1403638128995097088.000000,0.000000,0.000000,14.073787,5.329451,0.149505,2.415037,3.400995,0.327584,26.974986
1403638129045096960.000000,0.000000,0.000000,15.399634,6.204660,0.107111,2.997027,4.482770,0.000495,28.779225
1403638129095097088.000000,0.000000,0.000000,16.054002,5.589988,0.112664,3.419467,4.150130,0.000795,28.200774
1403638129145096960.000000,0.000000,0.000000,15.741963,5.790836,0.122014,3.140802,4.319622,0.000650,27.417293
1403638129195097088.000000,0.000000,0.000000,17.238372,5.861341,0.094918,3.861202,4.898009,0.000806,28.494496
1403638129245096960.000000,0.000000,0.000000,14.035314,2.796625,0.054897,2.271224,3.504392,0.229059,21.683412
1403638129295097088.000000,0.000000,0.000000,14.491375,7.665465,0.100828,2.638867,8.289502,0.000887,28.740204
1403638129345096960.000000,0.000000,0.000000,14.836429,4.096730,0.055671,2.589518,3.780809,0.000899,23.092173
1403638129395097088.000000,0.000000,0.000000,13.772863,3.813369,0.059221,2.498463,3.545894,0.000706,22.052758
1403638129445096960.000000,0.000000,0.000000,13.591731,10.909494,0.119931,3.351928,4.729173,0.000610,32.751899
1403638129495097088.000000,0.000000,0.000000,14.319441,3.971448,0.066902,2.316609,4.172130,0.319485,22.696966
1403638129545096960.000000,0.000000,0.000000,14.643626,4.002163,0.046036,0.067465,7.709956,0.060817,23.529264
1403638129595097088.000000,0.000000,0.000000,14.914587,3.539957,0.059498,0.043093,6.112122,0.040803,23.532114
1403638129645096960.000000,0.000000,0.000000,14.088033,3.589225,0.056384,0.066977,7.853657,0.065188,22.799192
1403638129695097088.000000,0.000000,0.000000,15.997494,3.694308,0.055891,0.064020,9.761617,0.087201,24.644845
1403638129745096960.000000,0.000000,0.000000,15.399271,4.294442,0.057046,0.061906,6.471929,0.261368,24.463318
1403638129795097088.000000,0.000000,0.000000,14.277216,3.384471,0.056178,0.054786,7.520274,0.084643,22.639497
1403638129845096960.000000,0.000000,0.000000,15.430925,3.810094,0.061308,0.055081,7.132043,0.071118,24.034919
1403638129895097088.000000,0.000000,0.000000,14.168150,3.855287,0.055029,0.057616,6.793939,0.312488,23.116046
1403638129945096960.000000,0.000000,0.000000,14.918888,9.924825,0.077742,0.051328,10.508671,0.106558,33.041664
1403638129995097088.000000,0.000000,0.000000,15.659254,11.479131,0.098614,0.076914,9.852179,0.410874,35.856316
1403638130045096960.000000,0.000000,0.000000,15.567525,4.380956,0.052251,0.081658,12.224949,0.108638,25.050410
1403638130095097088.000000,0.000000,0.000000,14.167122,6.873742,0.059406,0.113486,11.047254,0.422036,27.750680
1403638130145096960.000000,0.000000,0.000000,15.615727,4.876816,0.047685,0.083123,12.862948,0.130192,26.286456
1403638130195097088.000000,0.000000,0.000000,15.121164,9.719006,0.060528,0.064060,6.843377,0.312353,34.997114
1403638130245096960.000000,0.000000,0.000000,14.242406,9.466974,0.061378,0.080783,11.753267,0.109090,33.278644
1403638130295097088.000000,0.000000,0.000000,14.574715,10.459400,0.086795,0.069791,10.131696,0.310722,31.804962
1403638130345096960.000000,0.000000,0.000000,15.002186,10.330718,0.075055,0.050382,7.961604,0.091983,34.320644
1403638130395097088.000000,0.000000,0.000000,13.837412,7.831157,0.065144,0.030970,6.440462,0.232666,30.418440
1403638130445096960.000000,0.000000,0.000000,14.368934,5.345431,0.057442,0.051467,8.090742,0.079402,28.484594
1403638130495097088.000000,0.000000,0.000000,14.622948,5.874948,0.044527,0.065038,6.873487,0.276516,29.533401
1403638130545096960.000000,0.000000,0.000000,15.111992,7.486040,0.060940,0.061594,7.658501,0.059779,31.193165
