#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.205852,0,0,0,0
3.501750,0,0,0,0
6.563512,0,0,0,0
4.211721,0,0,0,0
5.226972,0,0,0,0
7.552680,0,0,0,0
6.144047,0,0,0,0
7.998392,0,0,0,0
6.962449,0,0,0,0
4.120674,0,0,0,0
5.947855,0,0,0,0
6.277193,0,0,0,0
5.180397,0,0,0,0
6.641162,0,0,0,0
4.737871,0,0,0,0
6.031283,0,0,0,0
8.955651,0,0,0,0
3.922061,0,0,0,0
4.014096,0,0,0,0
5.762134,0,0,0,0
5.943065,0,0,0,0
6.762008,0,0,0,0
4.334515,0,0,0,0
5.207412,0,0,0,0
5.132860,0,0,0,0
3.702240,0,0,0,0
2.629025,0,0,0,0
3.061176,0,0,0,0
4.426838,0,0,0,0
5.043515,0,0,0,0
5.159324,0,0,0,0
3.575828,0,0,0,0
3.172198,0,0,0,0
3.655187,0,0,0,0
6.495565,0,0,0,0
5.255975,0,0,0,0
6.523337,0,0,0,0
6.727999,0,0,0,0
4.037857,0,0,0,0
4.312321,0,0,0,0
5.808391,0,0,0,0
3.871797,0,0,0,0
4.751303,0,0,0,0
7.942236,0,0,0,0
4.722281,0,0,0,0
5.549899,0,0,0,0
6.522196,0,0,0,0
6.324800,0,0,0,0
4.642866,0,0,0,0
6.676869,0,0,0,0
3.836360,0,0,0,0
5.668793,0,0,0,0
3.747819,0,0,0,0
5.774802,0,0,0,0
3.559024,0,0,0,0
6.480589,0,0,0,0
3.628233,0,0,0,0
4.320341,0,0,0,0
4.923229,0,0,0,0
4.555181,0,0,0,0
8.149826,0,0,0,0
7.194414,0,0,0,0
4.402491,0,0,0,0
8.180343,0,0,0,0
8.038262,0,0,0,0
5.067376,0,0,0,0
4.812442,0,0,0,0
6.296878,0,0,0,0
5.578232,0,0,0,0
8.483683,0,0,0,0
8.715186,0,0,0,0
9.404440,0,0,0,0
7.065687,0,0,0,0
8.104543,0,0,0,0
7.066828,0,0,0,0
10.848791,0,0,0,0
7.660244,0,0,0,0
6.619153,0,0,0,0
7.481209,0,0,0,0
6.804120,0,0,0,0
8.247950,0,0,0,0
8.864217,0,0,0,0
6.639365,0,0,0,0
8.303223,0,0,0,0
11.073531,0,0,0,0
8.632054,0,0,0,0
7.623809,0,0,0,0
10.134900,0,0,0,0
5.728395,0,0,0,0
11.205013,0,0,0,0
8.746620,0,0,0,0
7.382159,0,0,0,0
9.091086,0,0,0,0
6.253057,0,0,0,0
10.062618,0,0,0,0
10.084209,0,0,0,0
12.495865,0,0,0,0
5.530475,0,0,0,0
7.976249,0,0,0,0
11.849574,0,0,0,0
8.914596,0,0,0,0
11.387166,0,0,0,0
9.145148,0,0,0,0
9.583341,0,0,0,0
9.692766,0,0,0,0
6.738114,0,0,0,0
10.659310,0,0,0,0
11.249707,0,0,0,0
9.095445,0,0,0,0
12.595958,0,0,0,0
8.859558,0,0,0,0
9.275833,0,0,0,0
11.180305,0,0,0,0
7.699969,0,0,0,0
13.460972,0,0,0,0
11.414382,0,0,0,0
10.117721,0,0,0,0
10.039574,0,0,0,0
8.174473,0,0,0,0
9.464832,0,0,0,0
9.126091,0,0,0,0
11.678799,0,0,0,0
11.250286,0,0,0,0
9.153234,0,0,0,0
10.021590,0,0,0,0
10.060183,0,0,0,0
12.448080,0,0,0,0
13.842302,0,0,0,0
15.154786,0,0,0,0
12.967811,0,0,0,0
12.415477,0,0,0,0
13.262818,0,0,0,0
8.776745,0,0,0,0
7.768542,0,0,0,0
12.426470,0,0,0,0
10.125297,0,0,0,0
9.512619,0,0,0,0
7.975709,0,0,0,0
6.438319,0,0,0,0
11.719088,0,0,0,0
7.191198,0,0,0,0
10.632950,0,0,0,0
8.127498,0,0,0,0
10.117840,0,0,0,0
10.227268,0,0,0,0
13.145642,0,0,0,0
13.608150,0,0,0,0
10.086925,0,0,0,0
16.191690,0,0,0,0
13.348033,0,0,0,0
13.792601,0,0,0,0
14.231043,0,0,0,0
8.678674,0,0,0,0
10.225385,0,0,0,0
9.961578,0,0,0,0
9.821210,0,0,0,0
11.156151,0,0,0,0
13.650139,0,0,0,0
8.227650,0,0,0,0
12.424554,0,0,0,0
10.616170,0,0,0,0
11.191356,0,0,0,0
12.095405,0,0,0,0
9.619924,0,0,0,0
10.587273,0,0,0,0
5.592250,0,0,0,0
10.116609,0,0,0,0
10.230511,0,0,0,0
12.119470,0,0,0,0
8.277775,0,0,0,0
12.426618,0,0,0,0
8.927490,0,0,0,0
8.527705,0,0,0,0
11.271013,0,0,0,0
10.073588,0,0,0,0
8.342584,0,0,0,0
10.536216,0,0,0,0
17.862360,0,0,0,0
12.134787,0,0,0,0
11.446140,0,0,0,0
17.403477,0,0,0,0
8.976861,0,0,0,0
16.596046,0,0,0,0
13.407323,0,0,0,0
14.534856,0,0,0,0
10.907774,0,0,0,0
8.557566,0,0,0,0
15.031102,0,0,0,0
10.953533,0,0,0,0
10.063216,0,0,0,0
17.287449,0,0,0,0
10.196115,0,0,0,0
17.437733,0,0,0,0
12.390620,0,0,0,0
11.443674,0,0,0,0
12.407676,0,0,0,0
15.554734,0,0,0,0
18.099186,0,0,0,0
14.227080,0,0,0,0
13.566341,0,0,0,0
15.285706,0,0,0,0
17.959100,0,0,0,0
15.253279,0,0,0,0
13.919062,0,0,0,0
17.087696,0,0,0,0
15.430001,0,0,0,0
14.902387,0,0,0,0
14.303952,0,0,0,0
16.617895,0,0,0,0
16.334881,0,0,0,0
17.513325,0,0,0,0
22.273371,0,0,0,0
18.781204,0,0,0,0
19.308430,0,0,0,0
20.071885,0,0,0,0
22.560477,0,0,0,0
16.608908,0,0,0,0
19.738268,0,0,0,0
15.456193,0,0,0,0
16.379261,0,0,0,0
19.797708,0,0,0,0
14.366900,0,0,0,0
15.203330,0,0,0,0
20.109701,0,0,0,0
10.777140,0,0,0,0
13.177654,0,0,0,0
12.870523,0,28917,1095237742,1080036563
11.108124,61000320,-264839936,1614523343,-746293517
8.353498,28915,28914,1097107309,1079890050
11.967360,1032899570,0,-546743489,1675105965
12.744711,1098940272,0,1086462735,1079936546
11.751559,638899774,0,1792541116,-1582746988
