#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.507122,0.174731,19.936964,2.197072,2.197072,153.277635
5.566375,0.173769,18.778830,4.241363,4.241363,188.372439
6.927626,0.209373,17.317629,1.532236,1.532236,167.413099
6.909320,0.127767,18.056557,2.288802,2.288802,159.440819
8.023890,0.245714,25.355959,3.245856,3.245856,210.501897
6.265574,0.175253,18.453576,3.226476,3.226476,165.976972
9.834100,0.189486,24.637158,2.694800,2.694800,169.898770
7.598476,0.149245,23.401897,5.153900,5.153900,188.915039
8.046725,0.162148,20.274955,3.466531,3.466531,165.051015
6.558530,0.114330,18.534997,2.944283,2.944283,155.966370
6.768827,0.142685,20.077959,2.653148,2.653148,182.909837
6.974929,0.191221,21.985783,3.338784,3.338784,156.872657
6.145514,0.175795,20.709824,2.634806,2.634806,185.391832
6.927903,0.193963,20.346360,3.849922,3.849922,173.120844
8.091705,0.212362,27.478725,3.251279,3.251279,166.628175
7.219489,0.190952,21.297448,2.981916,2.981916,160.095325
6.350549,0.155826,20.860319,3.142623,3.142623,154.160465
6.605609,0.179944,21.692849,3.495632,3.495632,170.015513
7.090809,0.190152,25.408068,2.081801,2.081801,157.601098
6.511560,0.159386,28.619464,4.206320,4.206320,164.766789
8.578011,0.229260,23.949240,5.539037,5.539037,157.668260
11.126497,0.265340,27.138534,4.158714,4.158714,161.668442
6.991905,0.119359,23.026071,4.708547,4.708547,182.309335
7.989430,0.235387,25.274490,4.254568,4.254568,193.321078
6.931631,0.191518,21.971251,4.833351,4.833351,157.360908
7.374860,0.168359,21.273041,3.788097,3.788097,159.092020
7.830283,0.160731,25.813770,3.406434,3.406434,193.792881
7.502869,0.241379,24.643567,5.370322,5.370322,160.789492
7.655262,0.145885,23.842654,4.769727,4.769727,158.809760
7.025805,0.157398,26.414379,4.459989,4.459989,156.295078
6.829783,0.148093,26.639110,4.640465,4.640465,186.590329
7.757715,0.270330,26.395318,4.716524,4.716524,158.268882
9.666103,0.185802,27.893770,5.693163,5.693163,170.256253
9.780198,0.211765,31.887609,3.881501,3.881501,176.601954
8.646996,0.150276,29.187990,4.095253,4.095253,161.158258
8.214483,0.105109,25.990376,5.767452,5.767452,161.417603
8.542483,0.121032,29.419986,3.455233,3.455233,168.487198
11.026611,0.191817,27.599376,4.302362,4.302362,722.998060
11.624226,0.487665,33.776733,3.810139,3.810139,176.817960
6.629648,0.253246,25.427954,5.178425,5.178425,164.270831
7.387121,0.263556,24.168732,4.360293,4.360293,167.796400
