#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715526162142976.000000,0.000000,0.000000,12.233617,2.031799,0.125595,2.255097,5.756321,0.000873,17.455274
1403715526212143104.000000,0.000000,0.000000,12.884415,2.551331,0.104491,2.227829,5.484584,0.000764,18.482106
1403715526262142976.000000,0.000000,0.000000,12.233516,1.104677,0.054513,2.559461,5.783473,4.695888,16.380546
1403715526312143104.000000,0.000000,0.000000,12.184084,2.517279,0.114248,2.131648,7.814538,0.000742,17.662828
1403715526362142976.000000,0.000000,0.000000,12.591066,4.155686,0.117764,5.036736,5.780317,0.051652,19.963655
1403715526412143104.000000,0.000000,0.000000,11.271013,1.052500,0.045802,0.078991,6.225484,0.077878,14.825097
1403715526462142976.000000,0.000000,0.000000,11.134860,1.050013,0.047769,0.024930,8.885885,0.084424,14.636335
1403715526512143104.000000,0.000000,0.000000,12.527923,1.038083,0.041845,0.041071,6.734915,3.183310,16.092879
1403715526562142976.000000,0.000000,0.000000,11.671359,1.098072,0.047770,0.032324,8.017023,0.069533,15.425560
1403715526612143104.000000,0.000000,0.000000,10.736976,2.501798,0.103361,0.065249,7.970862,0.051623,16.491413
1403715526662142976.000000,0.000000,0.000000,11.875857,2.666359,0.103338,0.051634,5.834554,0.049726,17.632639
1403715526712143104.000000,0.000000,0.000000,12.261730,2.983905,0.103295,0.040616,7.137445,4.808862,18.566865
1403715526762142976.000000,0.000000,0.000000,12.623615,1.260403,0.059516,0.042209,9.987451,0.087973,16.593170
1403715526812143104.000000,0.000000,0.000000,11.556191,2.678359,0.103471,0.093540,11.289849,0.070085,17.209951
1403715526862142976.000000,0.000000,0.000000,12.409036,2.394874,0.097164,0.043127,8.101986,0.067549,17.711757
1403715526912143104.000000,0.000000,0.000000,11.130151,2.504722,0.103445,0.056316,10.091045,4.099187,16.649833
1403715526962142976.000000,0.000000,0.000000,11.483806,2.562948,0.106218,0.046411,10.128951,0.074471,17.197268
1403715527012143104.000000,0.000000,0.000000,12.399021,1.097009,0.048579,0.088134,10.582362,2.909948,16.187521
1403715527062142976.000000,0.000000,0.000000,12.871202,2.588237,0.087451,0.039000,6.290565,0.092296,18.753457
1403715527112143104.000000,0.000000,0.000000,12.820633,2.720677,0.077672,0.085377,7.523738,2.505694,18.504200
1403715527162142976.000000,0.000000,0.000000,11.818146,2.747373,0.113524,0.053818,6.710475,0.117773,18.181174
1403715527212143104.000000,0.000000,0.000000,11.348353,2.279524,0.045575,0.072004,9.242380,3.025610,16.354297
1403715527262142976.000000,0.000000,0.000000,11.545291,1.183132,0.050375,0.039679,6.192590,0.066900,16.005418
1403715527312143104.000000,0.000000,0.000000,10.541753,2.676078,0.101595,0.085074,10.292562,2.838899,16.871222
1403715527362142976.000000,0.000000,0.000000,11.976962,1.391129,0.045997,0.041169,7.060355,0.107024,16.664576
1403715527412143104.000000,0.000000,0.000000,11.013574,1.067290,0.052423,0.066159,7.688115,2.704050,14.743728
1403715527462142976.000000,0.000000,0.000000,12.398843,1.512743,0.049099,0.043426,6.662055,0.068880,16.645153
1403715527512143104.000000,0.000000,0.000000,11.557950,1.159606,0.043876,0.074834,10.027317,3.025411,15.430803
