#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393301955760384.000000,0.000000,0.000000,15.444336,4.801050,0.118892,0.056251,8.104979,0.632702,37.563023
1413393302005760512.000000,0.000000,0.000000,15.337002,4.492897,0.130976,0.077587,9.698304,0.117075,32.347952
1413393302055760384.000000,0.000000,0.000000,14.680243,5.391214,0.134840,0.061574,9.670791,0.109774,31.716047
1413393302105760512.000000,0.000000,0.000000,15.274319,4.717800,0.120969,0.077783,7.685974,0.067791,31.934403
1413393302155760384.000000,0.000000,0.000000,15.333274,5.284957,0.121843,0.080968,8.387500,0.873906,33.711194
1413393302205760512.000000,0.000000,0.000000,14.707674,7.548473,0.150071,0.065412,10.168296,0.114164,33.532325
1413393302255760384.000000,0.000000,0.000000,14.256261,6.857346,0.168751,0.075658,9.413464,0.114560,31.997907
1413393302305760512.000000,0.000000,0.000000,15.590934,7.305289,0.152306,0.064860,10.001188,0.097023,36.194699
1413393302355760384.000000,0.000000,0.000000,14.434273,6.826980,0.214678,0.070065,9.147751,0.748633,34.637106
1413393302405760512.000000,0.000000,0.000000,16.243150,5.883314,0.113743,0.090944,12.851377,0.095866,38.661647
1413393302455760384.000000,0.000000,0.000000,16.928979,6.809549,0.150010,0.066994,11.303634,0.152823,36.198117
1413393302505760512.000000,0.000000,0.000000,14.754933,8.789979,0.135458,0.050559,10.700183,0.093894,34.924296
1413393302555760384.000000,0.000000,0.000000,15.136674,6.818786,0.130375,0.077742,11.302648,0.737422,39.034545
1413393302605760512.000000,0.000000,0.000000,14.843227,6.318656,0.133876,0.063277,12.484725,0.143955,37.737811
1413393302655760384.000000,0.000000,0.000000,14.627965,4.372893,0.114325,0.067817,10.283355,0.127598,36.559043
1413393302705760512.000000,0.000000,0.000000,16.613722,6.213202,0.131980,0.065796,10.840980,0.103004,34.133682
1413393302755760384.000000,0.000000,0.000000,15.682672,7.444653,0.157635,0.036221,9.081127,0.601150,31.162432
1413393302805760512.000000,0.000000,0.000000,14.376759,4.178450,0.118178,0.075218,10.306424,0.118207,36.746478
1413393302855760384.000000,0.000000,0.000000,15.204358,4.074247,0.135596,0.103107,11.029037,0.114895,36.822671
1413393302905760512.000000,0.000000,0.000000,14.970380,6.253307,0.130864,0.073141,12.429028,0.250998,31.720486
1413393302955760384.000000,0.000000,0.000000,17.536655,6.369886,0.145348,0.079263,10.054888,0.104809,34.253488
