#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.278248,0.561555,28.110216,7.758758,7.758758,168.574225
6.390294,0.243030,17.602474,8.468402,8.468402,142.920512
6.087472,0.199672,15.117225,7.034602,7.034602,156.984581
6.697991,0.242403,21.731109,5.765359,5.765359,167.638770
7.944445,0.294470,22.352579,7.911160,7.911160,163.584794
8.066561,0.278726,26.746354,6.978842,6.978842,170.058964
11.831324,0.383212,36.720932,9.007364,9.007364,200.814937
12.650904,0.428348,38.012762,8.764202,8.764202,192.269649
5.742029,0.216966,19.379126,8.284547,8.284547,155.573153
5.919743,0.152197,20.001401,8.375853,8.375853,158.056497
6.882418,0.262838,21.934064,10.318104,10.318104,168.346391
7.530446,0.250823,22.553650,8.698241,8.698241,159.667998
6.102586,0.134013,21.240057,10.263858,10.263858,165.416160
7.138682,0.258795,18.425378,11.199271,11.199271,156.155625
7.551972,0.157274,17.476213,12.037071,12.037071,154.587403
13.608641,0.577682,28.259230,8.198395,8.198395,183.544483
12.058082,0.289513,27.665712,9.573535,9.573535,185.335090
11.148313,0.554919,35.981466,11.004659,11.004659,199.085000
11.317820,0.555165,32.790985,9.126066,9.126066,194.891457
11.365039,0.622498,37.737101,7.721276,7.721276,173.538990
7.634343,0.357837,15.180717,7.851262,7.851262,164.761565
9.988700,0.605078,35.634655,5.360708,5.360708,176.840666
10.468480,0.336459,27.309791,5.614588,5.614588,187.525707
10.943931,0.694218,33.184444,5.131884,5.131884,183.555766
9.550022,0.376857,19.935405,5.876175,5.876175,159.691850
11.293814,0.545403,23.674914,5.823198,5.823198,164.185424
9.124608,0.318013,23.440300,6.091297,6.091297,160.161406
10.466642,0.246565,17.422819,6.678362,6.678362,156.849519
10.099123,0.330855,31.814476,6.005709,6.005709,168.196924
6.316427,0.240403,17.495066,7.304151,7.304151,144.895706
9.258994,0.445256,20.343568,6.750385,6.750385,152.719543
11.142486,0.487378,30.820293,6.415337,6.415337,167.312401
10.916187,0.463404,26.579678,5.872837,5.872837,163.851631
6.406763,0.237580,19.935385,8.390630,8.390630,158.836943
11.183726,0.535916,36.486042,7.528030,7.528030,182.744166
6.963886,0.281435,18.415429,5.394034,5.394034,160.419699
7.318238,0.288318,13.943510,5.347709,5.347709,142.621550
8.474677,0.310471,22.818215,6.459577,6.459577,168.050496
7.845915,0.290098,24.968001,6.085755,6.085755,178.010145
10.793902,0.289779,23.633453,6.125174,6.125174,166.846746
12.645646,0.430531,34.349242,5.908531,5.908531,182.848961
7.751137,0.253966,20.495417,7.326616,7.326616,161.681126
14.696979,0.525566,36.751825,6.733313,6.733313,185.271369
13.786511,0.514449,32.422854,14.561027,14.561027,197.389189
8.179570,0.265808,20.832485,9.118721,9.118721,156.621722
8.334187,0.280143,22.292232,9.420331,9.420331,173.483936
14.564098,0.426295,42.006656,9.680036,9.680036,196.040007
14.583425,0.418068,46.000810,10.609191,10.609191,197.743833
14.347533,0.664593,40.709366,10.044453,10.044453,193.825964
13.951138,0.435971,45.162442,8.929241,8.929241,191.294544
13.233570,0.525729,39.770766,10.844812,10.844812,185.517179
11.141006,0.307348,36.701485,10.967916,10.967916,184.182088
17.526113,0.681736,43.456991,15.553906,15.553906,199.075639
11.722642,0.182535,31.153717,12.356763,12.356763,174.544402
17.016026,0.458071,51.249589,15.028240,15.028240,219.986770
17.000340,0.318940,30.746270,12.011994,12.011994,190.540948
7.463442,0.196638,25.642895,12.519979,12.519979,188.935461
8.758828,0.213186,28.461380,11.295003,11.295003,165.523385
11.935935,0.276707,38.714744,13.262968,13.262968,192.650890
11.227460,0.274417,39.712660,9.905028,9.905028,191.204701
16.939088,0.403762,40.554942,11.213956,11.213956,185.807299
10.987567,0.242300,34.035475,12.945087,12.945087,198.853008
9.567256,0.236152,31.962431,13.232400,13.232400,195.846455
16.961567,0.578642,43.422526,14.785699,14.785699,206.353109
15.873542,0.404542,44.693431,12.314156,12.314156,195.902253
15.247835,0.329190,36.044722,13.379135,13.379135,202.207459
11.126127,0.260043,26.496720,14.937627,14.937627,204.690543
9.972387,0.273869,37.809482,12.435868,12.435868,189.639518
9.871286,0.227585,26.216462,14.649074,14.649074,199.081260
14.855276,0.429668,37.243562,10.625044,10.625044,190.511647
15.031163,0.618198,38.352095,13.469736,13.469736,200.830181
14.619445,0.496773,36.716495,13.802637,13.802637,195.923130
16.788183,0.809461,35.578210,20.392213,20.392213,200.882509
9.585056,0.272144,21.877503,16.554890,16.554890,199.254082
12.209400,0.361470,41.353893,13.874578,13.874578,208.243208
8.193182,0.261599,27.417724,10.647475,10.647475,172.904142
7.697121,0.246021,19.408479,16.979847,16.979847,182.197481
9.231973,0.317284,33.395496,12.666785,12.666785,190.989005
13.481570,0.309244,32.605642,13.112001,13.112001,192.750446
7.172172,0.254455,17.356226,14.427917,14.427917,180.684147
12.759905,0.504997,42.533131,14.979754,14.979754,218.146898
13.855876,0.468877,35.109888,11.175712,11.175712,195.165651
12.904613,0.392856,36.357656,16.549544,16.549544,205.419436
13.640914,0.556807,40.659633,14.334725,14.334725,199.559698
13.534056,0.543443,51.602547,17.121106,17.121106,218.407959
13.973081,0.602471,35.857276,13.675334,13.675334,189.295751
14.554081,0.474914,31.484355,13.921605,13.921605,186.686209
7.421254,0.248846,28.312699,12.347706,12.347706,179.584009
7.648381,0.236141,31.773489,12.895434,12.895434,177.792354
9.311313,0.263088,26.465981,14.343008,14.343008,195.659031
7.288712,0.229371,25.387465,14.873124,14.873124,174.852103
11.160648,0.329107,32.653502,18.844646,18.844646,199.846796
6.594505,0.226818,25.758019,10.425731,10.425731,173.366643
7.449615,0.217945,20.448310,13.098479,13.098479,173.997613
5.938543,0.183866,20.728994,12.821106,12.821106,172.439323
6.663784,0.309802,22.126358,12.094701,12.094701,166.253745
7.872054,0.260551,24.693198,10.780055,10.780055,170.067686
10.994920,0.514773,34.240780,11.377058,11.377058,198.150351
9.104525,0.366683,27.309157,16.236280,16.236280,210.064651
7.481967,0.298991,22.957155,9.042476,9.042476,172.623596
12.715945,0.454218,45.819682,7.934079,7.934079,219.210653
8.268868,0.275457,32.460648,11.433067,11.433067,194.240740
10.717034,0.207390,32.597994,13.903128,13.903128,208.018545
6.617768,0.242103,30.925450,10.389123,10.389123,192.415142
