#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.284600,0.140079,14.069275,2.952000,2.952000,60.304656
6.239943,0.135431,18.234098,4.919120,4.919120,85.899347
9.933339,0.305237,25.995097,4.583934,4.583934,96.275972
6.973198,0.184571,15.632290,4.054647,4.054647,92.017716
5.317134,0.327175,15.439417,3.164943,3.164943,86.987345
6.117009,0.267548,18.553602,2.951673,2.951673,89.431479
8.869610,0.327579,27.902158,3.347000,3.347000,116.136981
5.924173,0.283253,13.747995,3.789853,3.789853,102.417481
7.531235,0.300691,18.507667,3.285050,3.285050,97.308782
10.609545,0.241137,18.511065,3.978416,3.978416,119.334537
6.275655,0.272196,20.836547,3.733708,3.733708,100.244692
7.380240,0.201834,14.980652,3.538642,3.538642,94.396245
4.442464,0.178112,11.574231,4.009845,4.009845,83.418364
5.849884,0.204535,10.410843,3.574899,3.574899,79.800678
4.390223,0.157011,11.007880,3.118283,3.118283,77.327430
5.142639,0.174360,12.274177,3.991164,3.991164,87.184698
4.817162,0.188412,11.771807,3.093418,3.093418,87.359266
4.577583,0.240199,9.791508,1.215420,1.215420,75.586502
5.067122,0.216639,11.977775,1.323109,1.323109,86.428924
4.922060,0.220255,10.121396,2.446142,2.446142,84.121855
4.710983,0.276357,10.399142,1.494510,1.494510,86.518394
5.531470,0.253235,13.452629,1.618081,1.618081,97.545056
5.640172,0.252268,13.948519,1.459860,1.459860,99.009694
5.844142,0.237845,12.619907,1.971661,1.971661,98.523162
5.694107,0.234599,12.903101,1.977077,1.977077,99.189814
5.320188,0.227473,12.539899,1.901854,1.901854,99.761066
6.874595,0.266258,19.910983,2.142292,2.142292,120.246449
6.750361,0.212529,12.640836,2.143497,2.143497,105.155689
6.026915,0.253122,12.409536,1.863999,1.863999,99.500938
5.450979,0.199318,12.255030,1.292479,1.292479,104.562923
6.707638,0.222475,12.498615,2.395656,2.395656,105.354803
7.229369,0.323908,21.650533,2.598140,2.598140,119.137714
6.489980,0.174825,15.613345,2.153772,2.153772,121.417001
7.774579,0.256804,14.335766,1.510176,1.510176,104.940543
7.319994,0.322351,13.792947,2.435248,2.435248,107.025068
10.519963,0.449353,27.963000,1.705842,1.705842,130.919259
7.716331,0.172161,14.859902,3.502572,3.502572,122.033668
7.600829,0.244947,20.424617,2.078146,2.078146,118.983285
6.203426,0.280397,16.583449,2.508822,2.508822,112.513381
6.335926,0.187106,15.997292,3.143639,3.143639,118.385415
7.016494,0.269694,18.251528,4.385028,4.385028,127.537606
6.122784,0.250228,16.262686,4.065751,4.065751,127.056252
4.610903,0.245073,15.624066,2.660864,2.660864,124.254119
5.029479,0.224423,15.970850,4.393724,4.393724,122.259494
6.417200,0.289924,18.933246,4.380650,4.380650,123.922434
4.339355,0.296537,13.396084,3.063951,3.063951,108.251723
7.626491,0.310841,21.021518,4.132954,4.132954,132.320613
4.836751,0.208243,15.513458,3.365536,3.365536,124.624979
4.996102,0.196778,18.119971,2.933786,2.933786,128.799754
5.912912,0.251386,21.478443,3.495172,3.495172,120.877946
5.506848,0.200478,18.282484,4.101642,4.101642,130.426634
5.959427,0.188700,15.791636,5.059385,5.059385,125.032328
6.283500,0.231365,19.679299,5.079791,5.079791,121.625304
5.781496,0.222228,20.995292,4.373144,4.373144,128.017192
7.415761,0.253984,22.829972,2.999193,2.999193,130.208288
13.559555,0.561264,35.997261,3.618695,3.618695,161.101219
8.944164,0.624466,18.731050,5.560328,5.560328,142.445510
9.980483,0.508888,32.013039,4.445523,4.445523,155.458793
6.457123,0.273495,15.147176,5.298233,5.298233,120.664193
5.325021,0.307187,13.066377,3.911357,3.911357,124.402966
5.590381,0.546641,11.551993,4.035661,4.035661,125.503224
7.868756,0.705025,20.818470,2.297176,2.297176,151.349381
5.455516,0.640793,13.204206,1.256168,1.256168,124.210455
5.079606,0.336638,9.494921,1.681960,1.681960,125.480542
9.403690,0.535394,17.520653,1.038852,1.038852,150.548125
5.487894,0.299632,9.233888,1.255231,1.255231,118.602736
5.825434,0.400496,11.316662,2.399067,2.399067,465.757157
4.786907,0.429914,10.669686,0.812141,0.812141,70.729613
7.201384,0.258347,18.828126,1.311608,1.311608,131.137407
9.514200,0.501688,22.166707,2.319106,2.319106,137.857621
4.754236,0.258424,17.465904,2.345806,2.345806,121.728976
8.907423,0.388011,26.804923,1.269822,1.269822,139.841088
9.936377,0.544981,20.118596,2.842695,2.842695,134.287967
9.629033,0.505865,24.058875,3.356587,3.356587,132.204332
6.342379,0.253213,14.315777,3.099669,3.099669,129.012043
10.195577,0.759315,16.756869,3.314902,3.314902,130.240051
9.108537,0.306424,16.812562,3.453907,3.453907,132.357530
9.648850,0.293967,21.558857,4.174606,4.174606,141.926187
6.810342,0.411068,19.669577,3.852313,3.852313,134.766289
6.577926,0.329247,15.797346,10.252272,10.252272,143.866621
5.739723,0.218464,14.926076,5.061519,5.061519,128.203973
6.549492,0.274973,15.739309,6.512585,6.512585,126.930433
6.186202,0.261515,16.752720,4.714566,4.714566,131.289016
6.086321,0.411118,19.687961,3.261749,3.261749,127.683740
5.153143,0.318006,15.611067,4.193175,4.193175,127.924030
5.433585,0.271726,16.347852,4.099839,4.099839,122.627477
9.761722,0.359185,31.921689,5.535049,5.535049,153.901602
9.715824,0.404919,24.819865,4.766272,4.766272,137.019668
6.245554,0.155961,17.780213,10.403704,10.403704,136.246795
5.861234,0.292266,18.156092,4.618375,4.618375,123.553886
6.924537,0.438713,18.236589,5.292817,5.292817,129.181811
7.922431,0.281495,22.770935,5.062866,5.062866,131.752368
7.750357,0.352668,18.960435,5.862465,5.862465,127.244810
7.517822,0.319755,18.108549,5.925611,5.925611,130.899913
7.163228,0.335240,15.941405,6.754102,6.754102,128.192401
5.842093,0.362755,20.836940,6.058880,6.058880,128.704735
6.912777,0.385566,17.577310,8.301618,8.301618,137.649939
6.595720,0.257071,18.296613,6.288954,6.288954,128.158957
6.008242,0.335615,19.039064,4.705545,4.705545,124.728535
6.569835,0.292373,18.035327,7.118959,7.118959,132.479417
6.703864,0.369174,21.900278,4.898380,4.898380,143.849483
5.896969,0.335012,17.577325,5.630724,5.630724,135.683440
13.187701,0.629955,33.628134,5.104781,5.104781,159.228813
6.359561,0.221118,18.973795,3.573546,3.573546,137.868779
13.155211,0.455423,26.753045,5.894122,5.894122,148.093276
5.360178,0.268475,15.468697,5.962553,5.962553,134.075891
11.749026,0.548221,29.668869,5.239739,5.239739,161.924747
7.213576,0.308871,18.239134,6.397217,6.397217,145.178335
6.068184,0.315946,25.671672,6.262044,6.262044,151.155915
5.845866,0.358375,16.238305,7.399534,7.399534,139.657889
11.892959,0.494766,36.171206,5.406138,5.406138,179.341781
6.692374,0.280809,21.808701,8.219558,8.219558,151.465479
11.855250,0.665232,36.745865,6.257583,6.257583,172.184551
6.110588,0.366965,16.853584,8.057831,8.057831,144.256770
5.810041,0.191754,16.959518,10.003091,10.003091,147.520717
5.862985,0.200855,19.314965,16.818651,16.818651,160.076991
10.184431,0.414955,29.895600,8.984975,8.984975,192.475138
7.657246,0.365216,26.494981,9.365030,9.365030,168.656298
8.115889,0.382889,21.911726,10.363804,10.363804,165.644106
8.155824,0.315014,20.355794,7.421505,7.421505,151.876226
8.923944,0.235692,19.965006,9.958518,9.958518,167.067054
10.294451,0.325660,27.216677,9.160803,9.160803,161.133499
9.298845,0.434954,25.389081,9.064056,9.064056,164.137913
9.066587,0.290139,25.404733,10.255968,10.255968,157.185826
15.979170,0.293394,31.756166,9.483759,9.483759,185.938708
9.804626,0.260228,24.632913,10.069030,10.069030,158.477235
7.954365,0.315601,30.407938,10.383733,10.383733,166.858327
8.339895,0.270237,28.589266,12.176164,12.176164,188.166486
7.421956,0.305200,24.275865,9.028107,9.028107,161.936533
6.282109,0.235880,23.340754,8.260848,8.260848,154.521461
6.896127,0.373615,22.783519,5.895812,5.895812,162.428671
7.811835,0.494245,25.479464,7.458360,7.458360,162.957870
7.087400,0.276235,19.559411,6.862590,6.862590,170.943578
6.287171,0.372326,18.179542,4.815842,4.815842,163.511745
6.330870,0.400485,22.664449,6.024599,6.024599,168.215071
6.042919,0.346420,24.267573,3.552968,3.552968,172.896013
6.356666,0.340345,16.024458,3.398267,3.398267,90.129070
5.692476,0.194254,15.294129,4.457458,4.457458,141.233922
8.010887,0.343856,25.834029,2.671855,2.671855,94.452533
7.271400,0.273069,18.340878,3.354316,3.354316,147.649456
6.450362,0.382333,18.791801,2.758047,2.758047,153.493896
6.621258,0.344656,18.214562,4.878156,4.878156,153.771669
5.248846,0.320382,17.652171,4.629498,4.629498,146.951754
4.764865,0.265442,18.747702,4.080160,4.080160,144.818292
7.224291,0.454360,22.798411,1.813432,1.813432,76.774727
4.528226,0.243549,14.789930,3.078103,3.078103,143.774199
6.218416,0.343400,18.130497,1.448609,1.448609,58.491977
4.535368,0.264163,13.679308,3.714553,3.714553,135.705060
4.855012,0.286721,13.230057,2.069932,2.069932,53.150885
4.643240,0.315952,14.461156,3.126835,3.126835,144.760565
4.749761,0.274926,13.930680,0.686258,0.686258,52.527900
4.299154,0.322085,13.509177,0.905850,0.905850,53.066074
4.293643,0.306148,16.939275,2.869440,2.869440,132.037132
5.097710,0.457410,21.406416,1.274630,1.274630,63.376665
4.417595,0.281594,20.098743,2.543357,2.543357,57.033276
6.917291,0.223165,27.597954,0.985169,0.985169,64.892761
4.888476,0.182972,21.527600,0.956060,0.956060,54.368780
5.751600,0.198977,14.922123,1.384953,1.384953,45.549667
6.684563,0.212155,17.621873,1.077623,1.077623,50.862823
7.496506,0.217061,22.686375,1.067300,1.067300,64.253033
6.709861,0.151083,17.070202,2.664971,2.664971,89.458227
4.756323,0.149798,13.288186,3.369127,3.369127,79.412197
5.776224,0.191437,13.580953,2.148781,2.148781,75.925582
5.083424,0.149383,13.459436,1.161140,1.161140,73.738080
7.406560,0.268603,16.293055,2.017052,2.017052,90.672059
5.935302,0.219157,17.576234,1.491111,1.491111,90.402126
6.182963,0.170754,13.782913,2.244637,2.244637,84.577930
6.504719,0.192640,17.142675,2.874888,2.874888,94.506809
5.703400,0.215120,14.110064,2.289625,2.289625,90.293511
5.221330,0.181741,13.729303,2.611303,2.611303,81.322286
5.018788,0.157990,13.958728,2.102878,2.102878,85.604174
5.220842,0.206441,13.532531,2.366762,2.366762,84.040145
5.174661,0.137165,15.507243,4.072331,4.072331,93.560699
5.259210,0.221984,15.078562,3.255089,3.255089,91.008645
5.605457,0.207666,13.590159,1.943948,1.943948,86.128945
5.265529,0.166098,14.690852,1.526478,1.526478,88.505178
4.681353,0.183976,13.195296,1.368345,1.368345,81.580604
7.162000,0.250495,18.093963,2.955244,2.955244,97.956079
8.069656,0.295100,31.381086,2.545141,2.545141,92.004399
5.905024,0.258398,18.293913,2.031255,2.031255,99.943084
6.003980,0.204455,14.924892,1.929894,1.929894,92.649119
5.441921,0.193294,15.445299,2.166422,2.166422,101.171032
5.750819,0.193922,15.409554,3.449974,3.449974,100.856817
6.443846,0.212629,15.307487,2.162247,2.162247,115.726402
6.175660,0.313130,26.384978,2.550046,2.550046,116.005211
5.981301,0.306743,16.054561,3.167170,3.167170,106.303761
5.131360,0.221505,13.447793,2.674821,2.674821,95.127811
4.591326,0.247401,13.602454,2.097409,2.097409,95.802498
4.719385,0.213462,13.407459,1.881178,1.881178,96.006788
4.776487,0.184499,13.540426,3.574394,3.574394,97.108698
5.345971,0.225501,14.444808,2.373380,2.373380,100.434503
5.076587,0.170979,13.745769,1.902955,1.902955,97.338751
4.511661,0.151178,13.614754,1.890770,1.890770,99.452432
4.478489,0.188982,12.637862,2.688477,2.688477,98.103369
4.866441,0.143141,13.306332,3.332060,3.332060,108.193376
5.081784,0.140926,13.507674,3.528477,3.528477,102.887363
4.522606,0.142657,11.255511,2.410849,2.410849,95.545023
3.838908,0.148699,11.917816,2.809257,2.809257,98.395040
4.139943,0.117430,11.238022,1.443792,1.443792,97.637178
4.251184,0.132215,13.915354,1.275145,1.275145,101.618590
7.229475,0.439044,25.479029,2.748343,2.748343,86.735302
5.045418,0.213371,10.356925,2.232164,2.232164,110.364679
5.526436,0.356972,14.881754,2.489598,2.489598,119.745417
4.814021,0.315332,12.362384,3.547097,3.547097,109.406063
4.958142,0.266340,13.478525,3.326352,3.326352,109.388868
4.520260,0.257375,9.837520,2.620689,2.620689,105.714831
6.051040,0.240444,15.720147,2.638365,2.638365,123.604508
4.538276,0.218328,11.810495,3.286043,3.286043,107.407508
4.766792,0.191524,11.959617,3.711822,3.711822,108.065022
5.015064,0.214708,11.515300,1.876797,1.876797,101.624386
4.574896,0.166308,16.561027,3.938840,3.938840,108.704657
4.395101,0.206275,11.245730,3.131010,3.131010,106.982334
6.266865,0.349793,15.310524,3.735574,3.735574,107.681110
4.856646,0.197201,9.385492,2.805592,2.805592,100.146495
4.432554,0.233097,9.525426,2.844121,2.844121,101.885847
7.088342,0.352894,17.187412,3.440423,3.440423,125.732673
6.473507,0.598340,13.237514,3.716249,3.716249,120.301472
9.187801,0.434057,24.213729,3.317541,3.317541,134.479978
6.880100,0.272091,13.139102,3.209672,3.209672,122.511940
7.759811,0.292616,17.383849,3.685005,3.685005,117.981983
6.351896,0.364355,14.161310,2.757115,2.757115,122.802442
4.779721,0.265610,12.694125,3.188733,3.188733,109.431796
5.621354,0.286572,13.686114,3.431046,3.431046,112.419496
6.305211,0.358352,12.382651,4.091685,4.091685,106.024115
7.010849,0.362079,23.179698,3.959550,3.959550,127.167393
5.439587,0.195141,13.998631,3.885682,3.885682,117.404008
5.852632,0.240444,12.411779,5.356133,5.356133,107.182963
7.117830,0.315313,21.600916,3.593335,3.593335,127.670513
3.906698,0.126793,9.292529,4.073644,4.073644,106.169624
3.809752,0.195304,11.606370,4.723258,4.723258,105.056154
3.143176,0.125467,7.694799,4.885466,4.885466,95.504130
3.215428,0.136929,6.784081,4.622029,4.622029,92.294795
3.348903,0.094499,9.763659,6.312025,6.312025,99.523349
8.473434,0.203265,20.475409,4.721772,4.721772,125.743356
4.589296,0.154885,9.996530,5.322868,5.322868,103.434267
3.787053,0.195821,11.810432,4.740778,4.740778,110.014844
3.215448,0.145844,10.289413,4.258246,4.258246,110.620469
2.337712,0.145196,6.201253,4.828689,4.828689,88.470860
3.281240,0.100971,7.424447,5.367321,5.367321,91.052203
4.217928,0.134167,12.998301,4.067118,4.067118,105.840891
7.186956,0.409750,17.713682,4.851924,4.851924,125.055746
4.616572,0.309379,11.109284,4.690582,4.690582,96.061779
5.649303,0.308697,17.570693,4.830347,4.830347,129.174768
8.587269,0.176102,20.221049,3.809664,3.809664,114.163485
3.135728,0.105853,9.603172,4.328243,4.328243,91.477119
3.537347,0.211968,9.323315,5.443863,5.443863,92.144482
4.228351,0.151063,12.461181,5.611857,5.611857,97.978412
3.076841,0.181389,7.039186,4.596216,4.596216,86.467886
4.824221,0.197706,10.768307,6.568700,6.568700,101.166159
16.971190,0.536192,49.984641,22.761270,22.761270,206.761904
13.295816,0.535508,33.839320,6.356617,6.356617,156.899769
13.147119,0.565590,26.763262,7.691834,7.691834,146.884917
9.773593,0.454962,27.358320,10.011046,10.011046,146.408893
8.103621,0.275080,23.344918,9.113658,9.113658,141.503849
6.125049,0.191731,18.954588,9.282626,9.282626,147.938110
6.895644,0.263874,18.711692,7.214455,7.214455,138.309728
7.083268,0.253245,21.712960,6.124232,6.124232,140.874488
6.327251,0.299942,17.037198,7.535563,7.535563,139.668428
6.316454,0.268087,20.721485,6.573447,6.573447,148.852340
5.975017,0.262421,17.190296,8.859423,8.859423,148.510781
5.996606,0.217346,17.133310,6.538570,6.538570,139.662279
6.723957,0.289137,18.697821,7.614379,7.614379,143.126401
6.530512,0.249717,19.021134,8.505763,8.505763,145.172243
9.412699,0.311636,28.507281,8.848003,8.848003,154.570921
7.624076,0.303891,32.592175,7.881853,7.881853,161.817651
6.871226,0.248557,27.667202,8.290837,8.290837,152.890510
5.504342,0.190401,17.254123,5.868678,5.868678,88.927805
5.729213,0.183714,16.048684,6.113536,6.113536,133.816426
7.304147,0.187097,23.119738,4.714546,4.714546,86.260403
4.898664,0.158814,17.598189,4.824501,4.824501,70.471093
5.056907,0.188924,14.656443,2.291934,2.291934,59.994641
5.088201,0.210875,16.953268,2.870554,2.870554,64.272632
4.772784,0.269188,18.206701,1.781104,1.781104,63.170365
4.263336,0.269765,12.250903,1.269576,1.269576,64.469296
4.240653,0.252685,11.976521,1.277249,1.277249,58.917820
6.560160,0.256405,25.151492,1.213344,1.213344,74.845892
4.589092,0.262640,14.384038,0.978868,0.978868,119.113336
5.428179,0.258492,13.593750,2.522861,2.522861,128.878823
9.001578,0.430701,22.358591,2.207740,2.207740,143.136384
5.437956,0.236608,13.425230,1.954874,1.954874,136.620088
5.365693,0.251566,17.589364,2.256663,2.256663,130.585858
5.422496,0.408629,17.220047,0.934463,0.934463,61.542283
5.036589,0.235902,17.063649,1.940025,1.940025,125.658137
9.507644,0.550411,31.083758,4.810753,4.810753,144.767370
6.467839,0.443965,18.065484,4.598077,4.598077,113.104041
5.382932,0.217673,17.140305,3.843206,3.843206,117.879562
9.371524,0.373415,29.325225,4.096589,4.096589,126.536875
6.606905,0.250550,32.434121,5.988535,5.988535,123.794456
10.282523,0.404051,39.344738,4.498281,4.498281,136.831597
9.573757,0.288825,31.553176,7.113184,7.113184,129.298360
10.837925,0.338002,34.374922,6.220852,6.220852,126.704665
10.669113,0.396407,36.083925,5.539270,5.539270,136.919570
9.941283,0.346216,34.211590,9.580854,9.580854,138.171534
8.523113,0.326003,36.298039,7.229462,7.229462,124.709096
9.461431,0.329115,33.012439,7.000467,7.000467,120.634375
9.775161,0.249198,30.218848,7.765278,7.765278,128.097439
11.572659,0.352465,34.259501,7.420793,7.420793,130.228943
7.205835,0.250574,22.884151,8.830830,8.830830,124.774915
10.994404,0.418953,32.980095,8.028761,8.028761,131.187177
7.427040,0.235655,28.390049,7.427099,7.427099,128.171221
12.937537,0.466813,35.535451,11.638622,11.638622,139.178790
12.543893,0.539862,38.777785,8.350712,8.350712,141.626638
6.305315,0.318885,25.087588,7.302998,7.302998,128.379304
7.654999,0.325511,29.840574,9.405689,9.405689,132.256187
6.859695,0.278506,29.548774,11.724584,11.724584,143.729156
6.616466,0.314342,32.101544,9.641133,9.641133,145.731088
12.458102,0.597807,41.896010,12.321143,12.321143,184.428197
7.293705,0.359284,32.963088,16.634646,16.634646,159.373626
13.707941,0.369693,34.096721,11.970852,11.970852,182.624776
14.110931,0.483789,37.283839,15.241776,15.241776,200.864351
8.053177,0.291665,26.807068,10.911899,10.911899,164.509069
9.741697,0.260705,28.808539,11.322766,11.322766,171.428646
8.641108,0.282079,25.804553,9.681716,9.681716,163.437719
8.114293,0.322873,24.258262,11.714243,11.714243,166.466133
8.522427,0.310019,23.170969,9.876128,9.876128,162.228696
10.202622,0.504422,33.965596,10.181302,10.181302,190.632724
7.678979,0.356388,19.671057,10.117554,10.117554,162.511167
7.326191,0.348637,20.077955,8.902033,8.902033,161.854929
9.052917,0.458432,22.023675,11.770754,11.770754,171.390344
7.994043,0.347121,21.821160,11.274883,11.274883,172.792588
9.034986,0.294171,17.383800,8.215130,8.215130,166.025763
6.232783,0.236128,22.593383,3.577523,3.577523,159.062285
7.269833,0.270810,24.818258,4.241146,4.241146,104.095504
5.025586,0.157681,20.785045,3.625473,3.625473,92.942418
7.704521,0.294850,21.605468,2.856289,2.856289,95.884543
5.567512,0.164595,20.175486,4.189086,4.189086,74.377514
6.915900,0.233760,23.627515,4.614673,4.614673,84.294887
5.529902,0.158419,21.218841,4.835215,4.835215,71.267213
5.984256,0.160544,21.519488,7.409414,7.409414,159.346942
5.585989,0.142896,22.628842,8.312921,8.312921,155.686822
9.537793,0.279133,32.248739,6.726032,6.726032,168.744456
5.862942,0.197622,20.284507,6.665759,6.665759,156.823521
5.883359,0.200185,21.433844,7.089069,7.089069,155.055765
6.797628,0.224216,20.419426,6.398875,6.398875,71.099851
6.251146,0.236397,19.008607,5.443517,5.443517,138.433175
5.989253,0.300129,22.307266,4.513868,4.513868,65.915178
4.942517,0.168823,20.119599,4.434824,4.434824,64.006221
6.297122,0.236167,21.479346,5.169390,5.169390,134.474256
5.198863,0.154099,21.469610,7.598807,7.598807,132.666778
9.518894,0.333182,31.455170,6.313320,6.313320,143.349559
10.020784,0.391416,30.349881,7.104400,7.104400,132.884994
5.787728,0.195693,23.513354,4.008788,4.008788,69.431596
5.428347,0.281319,22.225321,5.936622,5.936622,72.880550
5.062815,0.228479,26.773137,7.253568,7.253568,76.702360
4.761418,0.294816,20.614279,3.796000,3.796000,67.283896
4.066138,0.314311,18.677572,4.110268,4.110268,63.071691
4.244209,0.338201,17.426525,6.723733,6.723733,59.184898
4.757184,0.177190,21.957688,4.238517,4.238517,63.151534
7.015238,0.190384,31.920451,5.959648,5.959648,86.802340
6.299625,0.230104,21.782383,6.449614,6.449614,68.927142
7.360082,0.243276,25.721535,6.196253,6.196253,121.665513
6.860869,0.296842,33.245139,4.563670,4.563670,118.054971
6.923619,0.321772,37.965360,5.709801,5.709801,95.560728
2.192098,0.185793,11.688099,3.360327,3.360327,46.721968
2.994184,0.414361,13.122596,3.877356,3.877356,53.291725
4.967666,0.231489,30.543076,3.656208,3.656208,78.236429
5.262730,0.096880,31.161449,5.413956,5.413956,82.316093
5.996894,0.203632,21.715837,5.195249,5.195249,89.861296
5.862476,0.149762,22.365541,6.380865,6.380865,97.015242
6.562569,0.179846,22.941796,4.138118,4.138118,71.138458
5.591838,0.236946,22.996365,6.457495,6.457495,74.503237
3.608112,0.280521,17.173910,3.647204,3.647204,54.940224
5.288194,0.292456,21.447209,2.852262,2.852262,59.861002
5.728849,0.264171,16.778151,5.156900,5.156900,60.157881
3.565687,0.159972,16.831749,3.090623,3.090623,56.032832
6.679111,0.191301,23.658357,4.986233,4.986233,68.517752
5.483672,0.095638,21.938858,3.415002,3.415002,88.868632
5.908609,0.110609,20.409143,4.319956,4.319956,85.506408
5.374344,0.152053,18.687433,4.945416,4.945416,84.319130
4.018206,0.143556,15.649389,3.456513,3.456513,54.894745
3.264772,0.149858,15.128752,2.548638,2.548638,50.442177
3.068661,0.132677,10.030769,4.809537,4.809537,47.143302
6.223322,0.240444,15.511667,3.223431,3.223431,81.923797
3.928396,0.166318,9.036419,2.241027,2.241027,66.950694
4.136796,0.115251,11.572793,3.256731,3.256731,72.449074
6.119383,0.120974,14.741573,3.170234,3.170234,56.670034
4.243008,0.132291,12.141576,3.647499,3.647499,52.148816
4.620779,0.277747,20.971648,2.832308,2.832308,60.820923
5.892672,0.133069,25.738295,5.155251,5.155251,70.361396
6.688577,0.187375,25.736330,6.490378,6.490378,73.021246
8.068904,0.217188,25.785859,4.896444,4.896444,76.194612
7.071633,0.192792,20.424764,5.222312,5.222312,67.326279
6.666446,0.231032,21.309477,4.777133,4.777133,96.551078
5.952409,0.234417,20.169248,4.593144,4.593144,91.024047
6.465751,0.228568,18.506189,4.163642,4.163642,70.746255
6.266837,0.152012,19.173503,5.924402,5.924402,95.274674
4.669248,0.195723,21.072739,3.821557,3.821557,59.977557
8.021330,0.181984,26.855578,6.435146,6.435146,79.396593
5.978958,0.155046,24.592213,5.972843,5.972843,71.417391
6.290965,0.161833,20.090151,6.515955,6.515955,71.501359
6.902832,0.150906,22.013005,4.652100,4.652100,66.938431
6.377158,0.238284,21.877737,4.666374,4.666374,68.025364
5.902535,0.189765,21.948026,5.219656,5.219656,68.150847
6.298933,0.181347,21.457305,5.373202,5.373202,66.216987
6.726386,0.176555,24.233681,7.263468,7.263468,71.930076
6.244026,0.157854,21.120550,5.038135,5.038135,60.373027
8.106104,0.129139,24.738689,6.234850,6.234850,67.681056
9.644290,0.153493,32.316304,4.374209,4.374209,106.317844
6.452550,0.101839,22.468258,6.457968,6.457968,95.596017
6.539842,0.137358,23.413425,6.781528,6.781528,94.783575
9.612830,0.162625,29.912848,8.458308,8.458308,87.785356
6.578084,0.159180,22.551613,4.632313,4.632313,101.145932
5.801051,0.159127,24.995175,6.679859,6.679859,100.625531
4.960881,0.150156,20.160590,9.582829,9.582829,93.988092
5.573303,0.140760,18.794540,4.763800,4.763800,60.439819
4.639964,0.129140,22.529964,5.141521,5.141521,99.953408
7.199003,0.132630,19.226297,6.125783,6.125783,100.059267
7.750657,0.176145,19.335424,9.939888,9.939888,108.184907
6.737588,0.160272,28.900231,7.568358,7.568358,114.042580
5.667628,0.150100,23.616321,8.220942,8.220942,103.228588
5.656531,0.293443,23.016070,7.204337,7.204337,105.556277
5.636349,0.209148,18.497601,9.146251,9.146251,99.552461
5.718451,0.173831,21.923412,7.755442,7.755442,103.405601
7.337308,0.208380,23.112860,6.912374,6.912374,110.185842
9.281933,0.279858,30.630890,10.568496,10.568496,129.910970
7.575410,0.245050,24.864158,7.975296,7.975296,105.301575
5.059658,0.219446,19.748901,6.394477,6.394477,99.388511
4.809782,0.193076,18.749907,7.050446,7.050446,97.162131
4.244600,0.153874,15.492136,8.449282,8.449282,92.331243
4.903372,0.150226,18.270694,8.019195,8.019195,99.530186
5.318557,0.132591,22.757983,8.048754,8.048754,105.132349
6.330714,0.200655,24.234878,8.757169,8.757169,107.077425
7.119020,0.238809,28.473129,7.935992,7.935992,112.925137
6.786152,0.177395,27.130244,7.785134,7.785134,121.885073
8.389667,0.269108,31.787617,11.191014,11.191014,132.209598
