#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393302205760512.000000,0.000000,0.000000,14.737843,7.292426,0.138422,0.046079,9.639896,0.864875,29.617418
1413393302255760384.000000,0.000000,0.000000,14.243556,7.690266,0.303984,0.094220,12.643439,0.107937,37.582551
1413393302305760512.000000,0.000000,0.000000,15.720680,6.754766,0.145959,0.072345,11.863758,0.095034,36.946525
1413393302355760384.000000,0.000000,0.000000,14.333046,3.836559,0.105550,0.027239,7.442816,0.063052,39.761865
1413393302405760512.000000,0.000000,0.000000,15.017171,4.381703,0.108217,0.046781,10.699492,0.704659,36.268503
1413393302455760384.000000,0.000000,0.000000,16.611423,4.595952,0.108389,0.063017,12.699150,0.096437,28.390576
1413393302505760512.000000,0.000000,0.000000,14.990012,7.556261,0.213860,0.085325,12.848716,0.126879,29.843359
1413393302555760384.000000,0.000000,0.000000,15.364504,6.806685,0.211088,0.079980,9.360190,0.078373,32.503565
1413393302605760512.000000,0.000000,0.000000,14.734561,6.632600,0.140609,0.036562,9.256879,0.083835,38.665710
1413393302655760384.000000,0.000000,0.000000,15.103867,6.975346,0.135331,0.051709,11.219551,0.671132,38.230958
1413393302705760512.000000,0.000000,0.000000,15.390180,7.039174,0.132459,0.080475,10.006461,0.081348,34.916129
1413393302755760384.000000,0.000000,0.000000,15.053201,3.998559,0.127069,0.068838,11.326768,0.216693,35.756431
1413393302805760512.000000,0.000000,0.000000,15.373817,5.719021,0.105611,0.041961,10.849799,0.080557,33.462465
1413393302855760384.000000,0.000000,0.000000,15.224165,7.224068,0.171182,0.049686,12.241073,0.084548,29.770525
1413393302905760512.000000,0.000000,0.000000,14.687430,4.567398,0.126318,0.045224,11.929471,0.085423,32.832577
1413393302955760384.000000,0.000000,0.000000,14.810699,6.161216,0.138496,0.039177,8.384991,0.549865,39.391271
1413393303005760512.000000,0.000000,0.000000,14.991226,4.043947,0.159601,0.079025,10.425680,0.085066,31.625071
1413393303055760384.000000,0.000000,0.000000,14.411043,6.506353,0.147427,0.075429,13.198357,0.118631,31.719340
1413393303105760512.000000,0.000000,0.000000,19.922062,3.667604,0.118313,0.047186,8.826291,0.068050,29.613813
1413393303155760384.000000,0.000000,0.000000,15.667390,4.215833,0.124108,0.058247,9.124266,0.064139,34.018485
1413393303205760512.000000,0.000000,0.000000,14.696543,4.901322,0.113471,0.039626,8.572491,0.522330,34.444688
1413393303255760384.000000,0.000000,0.000000,15.902778,6.909670,0.162281,0.080860,12.743141,0.098854,31.641794
1413393303305760512.000000,0.000000,0.000000,14.739121,4.093485,0.110878,0.068192,9.808510,0.083794,34.185387
1413393303355760384.000000,0.000000,0.000000,15.275786,3.812811,0.105662,0.041854,10.659815,0.073304,36.711851
1413393303405760512.000000,0.000000,0.000000,15.111956,3.738190,0.111547,0.068483,9.494137,0.558427,29.543234
1413393303455760384.000000,0.000000,0.000000,14.207154,3.775239,0.108954,0.087190,12.395611,0.112779,29.235108
1413393303505760512.000000,0.000000,0.000000,15.690330,3.865231,0.107941,0.067783,10.781145,0.087220,29.178676
1413393303555760384.000000,0.000000,0.000000,15.132816,3.964329,0.106741,0.043456,8.770293,0.084346,28.282094
1413393303605760512.000000,0.000000,0.000000,14.911259,8.230954,0.173416,0.042691,9.574177,0.068604,30.025233
1413393303655760384.000000,0.000000,0.000000,14.388985,4.664063,0.121602,0.053316,9.544936,0.602769,29.234548
1413393303705760512.000000,0.000000,0.000000,13.926954,7.115942,0.149009,0.049423,10.728451,0.080974,39.720503
1413393303755760384.000000,0.000000,0.000000,14.690909,4.621365,0.113592,0.067524,12.602890,0.092230,31.218908
1413393303805760512.000000,0.000000,0.000000,14.140006,6.092705,0.110313,0.059952,11.283421,0.085186,34.645927
1413393303855760384.000000,0.000000,0.000000,14.571094,4.206689,0.110805,0.038271,11.129745,0.058178,31.534556
1413393303905760512.000000,0.000000,0.000000,14.320496,3.998289,0.115478,0.040915,9.478239,0.065788,31.072319
1413393303955760384.000000,0.000000,0.000000,14.063810,4.171189,0.113075,0.065788,13.182341,0.706193,30.393085
1413393304005760512.000000,0.000000,0.000000,14.646057,3.918322,0.104705,0.057910,10.918368,0.085429,29.602889
1413393304055760384.000000,0.000000,0.000000,18.910727,8.135059,0.147887,0.071341,13.681924,0.106567,28.559494
1413393304105760512.000000,0.000000,0.000000,13.515363,8.652643,0.072942,0.059182,10.061332,0.076316,28.984660
1413393304155760384.000000,0.000000,0.000000,13.709756,6.513646,0.081496,0.038734,9.132684,0.080080,44.309413
