#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.924875,0.289795,18.684610,3.534198,3.534198,131.343045
5.352722,0.205896,16.486235,5.117863,5.117863,147.496146
5.191031,0.239804,13.959845,4.265694,4.265694,126.573692
5.370829,0.376876,16.497179,3.661712,3.661712,140.628806
5.258385,0.259164,15.629831,4.115935,4.115935,127.285171
8.640549,0.289430,16.687106,3.504915,3.504915,150.648634
5.394565,0.207504,14.535223,4.982290,4.982290,134.578981
4.690411,0.233168,15.359163,5.322079,5.322079,147.375475
4.783350,0.275014,14.054234,3.661893,3.661893,128.851590
4.301940,0.208107,13.158343,2.823149,2.823149,130.254226
4.344219,0.205922,12.957969,4.499149,4.499149,125.892787
3.990809,0.215921,11.534506,4.744568,4.744568,155.394896
4.926483,0.173888,11.375822,3.872988,3.872988,132.104711
5.366941,0.205317,11.993007,2.230698,2.230698,129.942195
6.706985,0.225852,14.529658,2.971374,2.971374,141.068047
7.232942,0.292974,16.794151,2.591258,2.591258,145.002750
6.671024,0.286187,15.046453,5.705302,5.705302,143.580833
5.709806,0.261163,14.759434,2.675414,2.675414,144.275965
6.463275,0.261634,13.973907,2.726070,2.726070,146.050094
6.933430,0.269451,16.005427,3.290441,3.290441,147.527548
6.143582,0.306098,17.359094,2.494039,2.494039,147.010638
5.403832,0.281356,13.671684,2.462743,2.462743,147.251051
5.654248,0.244481,19.358550,3.705924,3.705924,164.323731
6.273883,0.243353,16.210402,4.102100,4.102100,145.649692
7.193970,0.369833,22.462989,4.935516,4.935516,159.377979
6.154287,0.219285,16.365941,4.675124,4.675124,144.932517
5.888063,0.270867,17.330917,3.626307,3.626307,138.581954
6.014159,0.304091,15.836311,6.025335,6.025335,138.390358
6.071088,0.280699,17.743053,6.114796,6.114796,138.038028
7.251052,0.388908,18.914261,4.851220,4.851220,146.043280
6.053599,0.346343,19.081324,2.874733,2.874733,139.428804
5.392698,0.323414,14.635515,4.286349,4.286349,134.710700
5.336483,0.382847,13.357038,4.462446,4.462446,136.288515
5.634074,0.361461,13.907950,2.846258,2.846258,129.467993
5.531363,0.344130,20.316359,7.239781,7.239781,137.018627
4.670404,0.357731,12.661813,4.197479,4.197479,133.060185
5.996826,0.327741,14.751716,5.744706,5.744706,127.213030
5.515876,0.317477,14.660957,4.147026,4.147026,126.621016
5.897494,0.331682,14.039731,4.327086,4.327086,134.396122
5.583122,0.319491,14.217511,4.376384,4.376384,119.479208
6.569015,0.378127,17.193211,3.365681,3.365681,440.968883
5.139002,0.761974,14.458458,1.311605,1.311605,67.491675
7.459142,0.463663,22.837632,1.933932,1.933932,124.738785
4.493558,0.590222,13.580597,2.243070,2.243070,112.705263
4.152490,0.372862,13.728152,3.949994,3.949994,125.282284
4.970564,0.363295,17.439540,3.106766,3.106766,122.162091
4.399352,0.266581,15.167198,3.234509,3.234509,123.379957
4.325452,0.252974,14.828648,2.454190,2.454190,116.751056
3.599743,0.220407,13.750356,2.133657,2.133657,109.649292
5.316507,0.182032,23.070519,2.982624,2.982624,120.901226
4.641923,0.249074,15.461377,3.643068,3.643068,114.917049
6.710763,0.222296,26.288477,5.591781,5.591781,133.228016
4.769347,0.157244,16.673725,3.878597,3.878597,119.937280
4.998341,0.143473,16.811718,3.197252,3.197252,123.823189
9.242744,0.259301,32.289361,2.526904,2.526904,130.552990
4.730471,0.135745,21.136262,4.004425,4.004425,123.541457
5.865423,0.140861,17.825965,3.928681,3.928681,119.801376
6.305252,0.334961,25.802577,5.294666,5.294666,129.488599
5.496365,0.204997,20.751658,3.897145,3.897145,127.349269
6.237646,0.260509,23.097834,4.754376,4.754376,126.709976
6.154712,0.258702,23.211534,3.791274,3.791274,127.109099
6.653137,0.295591,21.503502,6.443435,6.443435,134.301807
6.081089,0.273774,20.158605,4.442959,4.442959,131.345620
6.612417,0.249642,22.482188,6.004820,6.004820,132.005037
6.900766,0.317717,20.343867,5.249780,5.249780,130.873834
7.131230,0.282672,22.657559,6.728707,6.728707,137.379469
6.081230,0.297273,22.405442,7.484251,7.484251,153.104809
6.525941,0.278681,24.854313,6.053477,6.053477,144.851557
6.723728,0.314983,24.123405,9.053143,9.053143,142.985473
5.780178,0.376476,22.173621,8.282989,8.282989,139.043015
6.729036,0.375397,21.624931,6.959661,6.959661,148.370028
6.220054,0.387936,26.365191,7.408192,7.408192,150.721828
7.258272,0.332741,26.787382,7.300565,7.300565,158.024513
8.981564,0.667703,29.497976,6.849148,6.849148,181.928277
7.134763,0.383001,27.806070,5.851034,5.851034,175.244033
6.917690,0.385412,26.648699,8.443867,8.443867,168.284261
5.341384,0.358096,20.356374,5.064339,5.064339,165.263297
5.270425,0.425708,19.545215,5.862897,5.862897,167.576581
5.035244,0.507053,18.933912,8.072910,8.072910,160.761182
4.362259,0.343720,14.584781,4.640241,4.640241,163.536982
7.505328,0.479598,31.609861,7.101737,7.101737,183.308452
5.010795,0.302582,20.720585,8.311641,8.311641,165.030549
4.728644,0.271598,18.128511,5.996984,5.996984,163.038158
4.057317,0.200984,15.343998,4.506691,4.506691,168.422125
4.720432,0.410877,15.546137,5.386328,5.386328,160.565045
6.614806,0.322304,20.297316,6.884254,6.884254,171.442041
4.547769,0.223833,13.512571,8.989643,8.989643,158.822634
3.877533,0.148548,11.381126,6.117968,6.117968,157.667238
6.345027,0.371041,28.677310,6.072235,6.072235,186.197007
4.346976,0.241573,22.765424,5.639944,5.639944,184.792567
3.983099,0.221173,13.836237,7.437615,7.437615,146.840321
3.914101,0.191866,11.231111,8.284191,8.284191,147.113191
5.590558,0.229242,16.577014,5.612184,5.612184,158.600837
5.586540,0.406734,19.247034,7.371752,7.371752,159.344935
7.227988,0.365245,20.850605,10.944343,10.944343,159.273221
5.678530,0.198664,20.162954,8.295957,8.295957,163.909173
5.073806,0.220018,20.833966,8.783650,8.783650,162.100303
5.500376,0.250760,21.235737,13.010936,13.010936,171.879971
7.283456,0.327401,27.109340,10.380354,10.380354,176.842206
7.575011,0.392934,28.966849,11.484907,11.484907,173.368638
9.188059,0.362786,31.074035,10.543818,10.543818,173.675200
8.783422,0.331303,28.446892,13.426406,13.426406,174.993793
8.631141,0.647557,31.250494,12.207183,12.207183,196.504241
7.571218,0.301247,29.203368,9.953591,9.953591,171.163579
7.326273,0.294914,36.441958,12.058715,12.058715,177.375273
7.266866,0.279265,32.603589,12.628058,12.628058,190.814029
8.832985,0.290037,33.110262,11.530820,11.530820,188.969609
7.546838,0.269459,32.916985,13.615327,13.615327,195.564596
6.923987,0.288601,29.081720,11.535246,11.535246,184.283841
6.892721,0.273816,25.121620,12.229680,12.229680,171.138590
13.608892,0.605382,30.905410,10.249330,10.249330,189.154486
6.223647,0.313222,27.877018,11.052118,11.052118,188.889507
7.723801,0.436482,29.052165,8.670962,8.670962,188.602346
7.663005,0.312881,28.158236,10.922361,10.922361,190.610512
7.157111,0.413678,24.572311,10.029341,10.029341,193.526092
7.862481,0.327768,25.278639,9.290521,9.290521,190.812235
7.114712,0.283094,26.764171,8.793512,8.793512,195.720374
7.132777,0.277554,28.997782,11.689100,11.689100,193.243603
6.911521,0.215696,29.937914,8.981665,8.981665,193.581722
7.188202,0.222465,27.888033,11.253757,11.253757,199.464909
7.776588,0.244121,30.886231,10.043778,10.043778,214.888199
7.610521,0.231888,28.694501,11.601115,11.601115,207.089919
7.609042,0.209625,32.090846,14.354703,14.354703,210.162685
6.524250,0.255517,32.263958,10.362742,10.362742,210.019999
7.049163,0.327448,32.856733,10.381608,10.381608,209.675840
7.711947,0.335716,32.737176,11.049571,11.049571,219.997245
8.059751,0.356478,33.429652,9.353267,9.353267,214.234565
7.869309,0.381968,32.326094,11.635158,11.635158,210.406629
7.365857,0.374558,34.747070,11.115673,11.115673,212.078805
10.025354,0.516179,38.046685,11.924507,11.924507,228.580069
9.231931,0.394894,37.448019,13.324131,13.324131,222.514251
8.960113,0.449376,35.174342,16.816884,16.816884,221.302895
7.132857,0.424499,35.910956,10.605503,10.605503,218.225807
8.208064,0.502417,33.685803,15.209284,15.209284,218.088097
9.023997,0.362740,33.739870,16.440930,16.440930,221.771643
9.525919,0.359129,32.871454,15.559221,15.559221,216.671809
7.752212,0.295188,31.018079,17.405304,17.405304,212.619544
9.398981,0.349350,36.513101,18.560136,18.560136,234.921604
8.736219,0.311718,33.832470,17.473532,17.473532,233.594805
7.498960,0.241331,31.714448,16.719748,16.719748,221.342492
14.965313,0.406386,59.875290,19.403064,19.403064,260.390868
7.572248,0.295338,33.136341,16.582045,16.582045,222.926105
7.412056,0.313924,32.437771,17.771805,17.771805,220.368830
9.359072,0.292833,32.330635,20.241257,20.241257,254.979071
8.165873,0.272930,29.854328,19.511781,19.511781,234.221418
8.232804,0.362276,29.830752,19.246909,19.246909,225.349391
12.426069,0.357813,37.310105,19.574234,19.574234,259.435398
8.598242,0.285055,49.339551,22.289648,22.289648,260.442559
10.760871,0.237920,39.074895,23.210210,23.210210,261.531925
17.616648,0.408237,42.205058,20.184090,20.184090,259.225299
9.186728,0.207652,42.836132,16.473201,16.473201,228.626354
9.292539,0.175867,37.065659,16.189393,16.189393,223.947848
9.146512,0.221115,36.984947,23.281307,23.281307,230.370512
9.648667,0.177289,39.067667,14.375391,14.375391,216.650458
9.113486,0.197160,36.903127,16.165109,16.165109,224.668817
16.461568,0.209378,36.378769,21.003716,21.003716,251.551568
8.371635,0.196941,33.260356,11.880735,11.880735,215.957013
15.517503,0.617678,45.749870,15.074101,15.074101,245.931244
7.758109,0.243600,35.591103,14.669072,14.669072,222.994714
10.235087,0.302809,34.622073,15.737558,15.737558,228.795224
8.913982,0.351950,31.126959,15.224707,15.224707,247.051663
6.721141,0.236249,32.149318,12.739233,12.739233,219.760674
6.995919,0.270832,27.590107,15.136567,15.136567,209.190220
7.310469,0.217659,35.136085,13.644942,13.644942,230.897125
6.432555,0.216331,33.911782,14.201480,14.201480,212.344386
6.592535,0.199391,28.694333,9.318264,9.318264,207.202702
6.967314,0.207775,26.755966,13.996652,13.996652,203.738434
5.663283,0.195729,26.965799,11.868526,11.868526,210.226991
6.448263,0.209406,25.265879,12.191017,12.191017,207.713880
6.091129,0.171224,25.685261,11.947455,11.947455,199.168614
6.104921,0.207495,31.212304,12.167919,12.167919,214.348013
11.389451,0.445179,32.054230,11.722272,11.722272,224.474688
12.367670,0.428633,31.010546,10.514401,10.514401,218.894928
6.298440,0.224182,27.688495,13.598190,13.598190,216.780100
7.425187,0.242221,29.799397,12.882525,12.882525,229.352547
6.615162,0.240884,23.895649,11.572873,11.572873,208.249114
6.926981,0.215758,26.727881,13.240505,13.240505,208.071325
7.435799,0.208229,27.409984,14.885603,14.885603,209.436713
8.493767,0.222921,33.355991,14.372977,14.372977,217.510673
7.097680,0.218899,31.701519,14.430331,14.430331,214.749937
6.100099,0.190973,26.243249,17.024977,17.024977,203.127164
5.818403,0.188352,26.675607,18.363521,18.363521,205.419872
6.144150,0.220603,26.726341,12.428236,12.428236,196.846151
6.701297,0.172836,29.349224,17.037096,17.037096,207.656465
7.361799,0.181217,26.804563,11.471717,11.471717,200.959712
6.152078,0.180107,29.180583,17.325122,17.325122,204.513273
6.341519,0.188147,29.217624,16.667035,16.667035,203.990205
5.947523,0.215954,26.207787,12.759442,12.759442,197.141709
5.999833,0.221312,36.387890,15.922154,15.922154,212.181102
6.747302,0.262684,33.194984,13.631741,13.631741,194.259329
6.345527,0.275030,35.096265,13.834996,13.834996,189.694095
6.563236,0.304813,32.695060,15.570557,15.570557,195.452714
6.635527,0.357486,32.984979,13.899700,13.899700,209.212929
6.692447,0.379525,32.959687,20.129305,20.129305,199.912098
6.355133,0.339145,32.338630,18.412339,18.412339,204.399868
7.034107,0.334928,36.909424,13.383444,13.383444,209.452959
7.240905,0.349252,32.850813,15.323946,15.323946,204.226543
6.831663,0.314821,30.184047,23.564352,23.564352,204.876820
6.686664,0.486793,31.131866,18.242662,18.242662,199.777909
5.563630,0.277562,26.036418,14.642052,14.642052,193.815960
5.422141,0.246346,22.232383,8.969322,8.969322,175.558308
7.020739,0.274614,22.642009,11.207339,11.207339,192.646546
5.667537,0.272887,21.264985,8.387865,8.387865,179.655487
6.617420,0.427809,22.596784,9.997004,9.997004,192.321092
6.118083,0.506764,19.248436,8.619437,8.619437,191.809378
5.740672,0.484992,18.425272,6.314460,6.314460,97.395425
5.873067,0.387618,19.365187,7.232949,7.232949,187.560603
5.581856,0.534044,20.925916,5.528225,5.528225,90.205539
6.971140,0.311926,31.830974,8.256013,8.256013,193.322694
5.471068,0.391857,25.696559,6.187658,6.187658,178.785826
6.284973,0.264926,29.150035,5.601918,5.601918,181.661311
6.035572,0.251372,24.267990,7.066596,7.066596,175.321322
12.237712,0.438556,47.592203,7.033759,7.033759,212.230930
6.429344,0.243079,27.776632,8.881888,8.881888,177.748493
13.391873,0.351898,41.818425,5.867826,5.867826,212.207968
8.514669,0.293245,32.449132,10.793858,10.793858,190.639089
13.886334,0.469576,45.951322,8.697798,8.697798,210.344377
7.455474,0.188822,32.744569,9.461185,9.461185,189.949579
8.380483,0.299669,34.452322,8.204208,8.204208,193.438670
14.303645,0.448159,50.614445,10.068630,10.068630,219.131321
13.888018,0.419353,43.999748,10.223390,10.223390,209.776721
14.477094,0.475165,40.114342,10.506457,10.506457,202.203170
8.480127,0.235031,39.047726,10.811172,10.811172,194.301413
9.675299,0.191749,35.121674,13.472894,13.472894,197.112184
18.146221,0.418317,35.797399,14.032835,14.032835,201.121002
11.826633,0.153784,42.774851,10.060938,10.060938,198.789791
10.479456,0.156314,31.145045,14.462787,14.462787,200.199867
15.985438,0.175129,43.599495,13.202836,13.202836,220.262971
10.503106,0.152381,37.269086,13.954433,13.954433,201.850227
13.276674,0.164437,35.980275,11.267447,11.267447,210.105249
10.157856,0.168581,35.679252,13.458373,13.458373,211.541477
9.749054,0.152209,30.882294,11.725607,11.725607,211.946740
15.756151,0.188362,42.279743,14.076876,14.076876,224.445202
9.154877,0.175104,35.802811,12.348651,12.348651,214.659830
11.136119,0.217271,32.675952,8.174950,8.174950,216.414443
11.153115,0.291626,36.822009,14.193056,14.193056,214.963087
10.500101,0.232756,39.148560,9.794046,9.794046,225.185335
9.299347,0.235474,35.533037,9.183790,9.183790,219.639701
8.477276,0.210252,31.257473,11.199208,11.199208,204.670490
8.322421,0.176671,29.280556,13.354897,13.354897,203.215138
9.420368,0.211814,28.299911,11.854010,11.854010,207.943444
7.697146,0.186980,29.669516,10.164972,10.164972,196.214369
8.489369,0.191450,36.240129,9.091795,9.091795,219.009211
7.450226,0.164366,29.354054,13.299088,13.299088,213.894195
8.264353,0.377067,25.197647,7.682917,7.682917,188.284546
7.315931,0.164586,39.074825,9.404770,9.404770,218.245433
7.937038,0.184833,27.717069,13.145529,13.145529,208.912049
7.157571,0.202715,28.877622,12.876538,12.876538,201.870275
7.679705,0.201993,25.240682,11.000355,11.000355,206.326969
8.192344,0.178666,30.085347,9.404567,9.404567,199.725802
7.451276,0.214039,28.012697,8.456565,8.456565,189.783739
7.656770,0.198102,34.856206,7.474508,7.474508,202.582010
8.535692,0.249647,26.581765,9.549075,9.549075,196.591190
7.601913,0.230806,29.251263,11.623899,11.623899,202.975086
8.266735,0.204446,28.062769,8.521702,8.521702,192.179281
6.909394,0.220635,27.883298,10.951851,10.951851,203.333761
7.105558,0.228582,27.593982,5.003284,5.003284,190.847756
7.600935,0.238831,26.691029,6.745654,6.745654,197.767644
6.240002,0.234950,27.480525,7.544013,7.544013,196.650368
6.349026,0.254378,24.995755,4.855141,4.855141,186.237333
6.264735,0.298019,23.345225,6.368811,6.368811,186.471101
6.357341,0.268378,20.266513,5.320204,5.320204,196.445682
6.089676,0.270116,20.227959,8.670844,8.670844,181.674923
9.881507,0.469209,42.625574,6.735711,6.735711,217.693923
8.585382,0.285311,26.001904,10.714486,10.714486,199.440603
6.343495,0.291085,25.555514,8.832723,8.832723,187.489842
8.176961,0.322170,25.239844,9.158200,9.158200,190.897748
6.804690,0.228217,32.747963,10.850821,10.850821,199.702125
5.968819,0.228416,27.878874,11.878124,11.878124,196.492448
11.115425,0.376483,31.861126,11.577719,11.577719,203.384785
9.369186,0.485226,31.940331,10.028405,10.028405,200.080110
6.788243,0.219534,22.757367,12.500642,12.500642,200.820452
6.197451,0.195861,23.064468,8.685216,8.685216,196.247788
6.498641,0.197370,22.407452,10.280325,10.280325,192.463123
7.806353,0.245721,23.771136,10.362152,10.362152,191.197917
7.672523,0.257456,21.451952,10.168276,10.168276,202.442787
6.931102,0.336835,30.018923,13.374686,13.374686,205.720741
6.740599,0.313474,30.504510,11.616254,11.616254,200.429604
9.177034,0.593731,41.916551,11.918129,11.918129,219.812822
7.210788,0.398324,31.346533,8.674125,8.674125,211.809907
12.779334,0.636175,37.254707,11.563839,11.563839,221.637957
9.388732,0.273587,28.343061,12.430353,12.430353,204.065284
10.646152,0.284879,35.051592,11.508948,11.508948,204.992444
9.239003,0.232045,34.311848,12.093537,12.093537,198.198781
7.802558,0.196024,32.564196,15.279356,15.279356,198.300632
8.367689,0.165506,32.460836,14.439511,14.439511,194.519508
8.080493,0.155620,31.888548,11.124714,11.124714,197.674352
8.045350,0.125435,36.902432,12.124231,12.124231,197.058341
9.168548,0.128523,34.433241,17.834695,17.834695,200.963177
8.609493,0.123595,31.253427,13.552159,13.552159,202.309676
9.876464,0.137561,37.358791,12.718569,12.718569,207.294720
10.180104,0.175805,34.692085,16.137621,16.137621,212.036135
14.268149,0.273024,38.501528,11.677893,11.677893,218.007511
20.194900,0.126681,37.162273,14.505544,14.505544,221.923589
11.704718,0.101194,35.238566,11.908321,11.908321,210.476894
22.653816,0.197472,45.127595,12.292556,12.292556,230.809198
10.684019,0.118269,32.013696,12.851107,12.851107,213.795002
12.132020,0.183282,37.041456,9.370959,9.370959,226.438343
12.116784,0.128571,32.587173,9.580408,9.580408,218.916873
11.581833,0.129315,32.018971,11.299992,11.299992,225.821082
15.436460,0.150239,33.469570,15.081194,15.081194,229.224711
12.551057,0.218531,30.094084,11.020510,11.020510,216.069049
10.391923,0.124957,29.295803,13.083322,13.083322,227.272503
13.188866,0.144575,30.635931,14.741731,14.741731,224.969971
22.352457,0.219450,40.755451,15.520260,15.520260,253.804292
21.681680,0.190505,31.263913,12.864810,12.864810,228.999539
21.216908,0.160459,29.927333,18.614618,18.614618,253.805652
24.801428,0.192315,34.036035,17.617309,17.617309,251.240415
11.808767,0.154709,32.347767,14.784028,14.784028,215.864387
24.628186,0.274833,51.812387,17.797153,17.797153,262.467695
11.227315,0.139139,31.463898,12.308477,12.308477,223.018528
