#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637133338319104.000000,0.000000,0.000000,12.953397,2.562074,0.065093,2.570578,1.834050,0.000544,23.618353
1403637133388318976.000000,0.000000,0.000000,12.656928,2.836832,0.054150,1.722128,2.017500,0.000717,21.301547
1403637133438319104.000000,0.000000,0.000000,12.388233,5.361508,0.078592,2.400905,3.159212,3.359076,27.155397
1403637133488318976.000000,0.000000,0.000000,13.209052,2.823303,0.091785,3.144829,2.904507,0.000710,18.386476
1403637133538319104.000000,0.000000,0.000000,11.465429,7.622565,0.090525,1.655021,2.104193,0.000524,36.485497
1403637133588318976.000000,0.000000,0.000000,12.159646,5.320624,0.095589,2.811767,3.972495,0.000614,26.309727
1403637133638319104.000000,0.000000,0.000000,12.759942,6.301725,0.132298,1.977003,3.585985,0.000805,33.142063
1403637133688318976.000000,0.000000,0.000000,12.354778,5.979087,0.067875,0.939705,2.142092,3.300063,27.844607
1403637133738319104.000000,0.000000,0.000000,13.450635,6.246599,0.047169,2.615670,2.948736,0.000488,27.057611
1403637133788318976.000000,0.000000,0.000000,12.975483,2.847594,0.146197,3.026918,4.786783,0.000788,22.239282
1403637133838319104.000000,0.000000,0.000000,12.579791,5.992219,0.072414,3.077667,5.070199,0.000544,30.900073
1403637133888318976.000000,0.000000,0.000000,13.978645,4.721759,0.066295,1.923946,3.597482,0.000538,27.512927
1403637133938319104.000000,0.000000,0.000000,12.296667,3.426272,0.090283,1.652027,6.478340,5.710531,22.773447
1403637133988318976.000000,0.000000,0.000000,13.338427,7.268554,0.088746,3.353460,4.406343,0.000930,30.593020
1403637134038319104.000000,0.000000,0.000000,12.879042,7.662403,0.060661,4.108509,6.199487,0.000655,29.156166
1403637134088318976.000000,0.000000,0.000000,12.804768,3.793550,0.068038,2.275988,4.117114,0.000445,25.553919
1403637134138319104.000000,0.000000,0.000000,13.485750,4.184085,0.076370,3.493860,5.791699,0.000685,26.312844
1403637134188318976.000000,0.000000,0.000000,13.397263,7.056475,0.089063,2.120549,4.828394,2.546260,31.054008
1403637134238319104.000000,0.000000,0.000000,11.752976,8.372568,0.057816,5.270291,6.505153,0.000511,31.315720
1403637134288318976.000000,0.000000,0.000000,12.873230,4.979317,0.098625,3.945106,5.603035,0.000732,26.147841
1403637134338319104.000000,0.000000,0.000000,12.306341,5.866022,0.059000,3.585341,6.324646,0.000783,35.413424
1403637134388318976.000000,0.000000,0.000000,12.108893,5.129994,0.081832,2.448699,4.290876,0.000501,27.690618
1403637134438319104.000000,0.000000,0.000000,12.843364,9.024533,0.069247,1.702636,4.345142,2.684405,35.065847
1403637134488318976.000000,0.000000,0.000000,12.687092,4.746749,0.091262,2.639256,3.996167,0.000650,26.705967
1403637134538319104.000000,0.000000,0.000000,14.363262,9.640572,0.060728,2.640563,5.974929,0.000917,36.212792
1403637134588318976.000000,0.000000,0.000000,13.927001,8.527413,0.063391,1.429170,4.517719,0.001265,34.710228
1403637134638319104.000000,0.000000,0.000000,13.007537,7.350877,0.087240,1.048253,4.532832,0.000647,35.753364
1403637134688318976.000000,0.000000,0.000000,11.842345,6.978331,0.063630,0.897602,4.708678,1.287021,31.986154
1403637134738319104.000000,0.000000,0.000000,13.640016,4.876754,0.074265,2.358171,5.363546,0.000552,31.200262
1403637134788318976.000000,0.000000,0.000000,11.753823,5.141947,0.089347,0.989461,3.462288,0.000524,27.251465
1403637134838319104.000000,0.000000,0.000000,11.616687,4.229683,0.058976,1.788413,6.227193,0.001035,27.273869
1403637134888318976.000000,0.000000,0.000000,12.782976,3.764253,0.090891,1.864143,6.723544,0.000869,26.508991
1403637134938319104.000000,0.000000,0.000000,12.773892,6.104142,0.080268,2.231964,7.881714,2.243835,30.803927
1403637134988318976.000000,0.000000,0.000000,11.646840,3.354753,0.080439,3.103363,5.522822,0.000934,23.691929
1403637135038319104.000000,0.000000,0.000000,13.668387,3.088458,0.073678,1.166412,3.654667,0.000820,25.101305
1403637135088318976.000000,0.000000,0.000000,12.019540,2.690208,0.117077,1.924668,5.661386,0.000808,24.174793
1403637135138319104.000000,0.000000,0.000000,10.612113,4.183981,0.068380,1.871586,5.742620,0.000846,25.566211
1403637135188318976.000000,0.000000,0.000000,11.688644,2.193969,0.121752,1.416644,3.947612,3.556666,21.200621
1403637135238319104.000000,0.000000,0.000000,12.359745,5.372639,0.132811,3.895292,5.845450,0.000764,28.795140
1403637135288318976.000000,0.000000,0.000000,11.479565,5.275375,0.169989,2.550601,4.622855,0.000527,28.807040
1403637135338319104.000000,0.000000,0.000000,12.672922,6.605579,0.099063,2.692064,4.876301,0.000693,35.208406
1403637135388318976.000000,0.000000,0.000000,11.869600,7.624252,0.067897,2.244627,4.574556,0.000518,31.664298
1403637135438319104.000000,0.000000,0.000000,12.459102,3.627672,0.097882,2.012296,4.510824,3.186017,23.871984
1403637135488318976.000000,0.000000,0.000000,12.589371,8.378529,0.105665,3.809692,5.327232,0.000695,31.607480
1403637135538319104.000000,0.000000,0.000000,12.092660,7.754303,0.071669,0.050573,6.267204,0.050851,30.591969
1403637135588318976.000000,0.000000,0.000000,11.245485,4.490369,0.069592,0.044495,7.438222,0.071504,26.839102
1403637135638319104.000000,0.000000,0.000000,12.314250,5.957682,0.103683,0.057123,10.109675,0.061975,30.780817
1403637135688318976.000000,0.000000,0.000000,11.647376,5.533188,0.066650,0.055347,12.112905,0.083642,28.170246
1403637135738319104.000000,0.000000,0.000000,13.415524,5.858020,0.091046,0.061077,9.586096,0.062248,29.476743
1403637135788318976.000000,0.000000,0.000000,11.498698,5.102013,0.069575,0.062542,10.757970,0.090640,26.202986
1403637135838319104.000000,0.000000,0.000000,12.643261,6.551216,0.053377,0.042522,7.506402,0.068098,31.818766
1403637135888318976.000000,0.000000,0.000000,11.562260,4.647594,0.055442,0.043584,8.560556,0.049675,28.815614
1403637135938319104.000000,0.000000,0.000000,13.291637,7.077901,0.087100,0.062205,10.961994,3.461270,29.670974
1403637135988318976.000000,0.000000,0.000000,12.809048,4.612311,0.131435,0.082570,7.425684,0.059272,28.158252
1403637136038319104.000000,0.000000,0.000000,13.924972,7.957304,0.107341,0.034453,7.308765,3.594080,35.267085
1403637136088318976.000000,0.000000,0.000000,12.903911,8.027673,0.104147,0.046284,6.863028,0.085895,36.654378
1403637136138319104.000000,0.000000,0.000000,12.331849,8.348936,0.105247,0.035649,4.967267,1.187033,33.264612
1403637136188318976.000000,0.000000,0.000000,13.189231,10.740215,0.074646,0.032478,5.247083,0.037676,37.830543
1403637136238319104.000000,0.000000,0.000000,12.530391,4.935190,0.092381,0.025158,4.645135,1.122295,28.287899
1403637136288318976.000000,0.000000,0.000000,11.813711,5.879765,0.242789,0.022991,4.397654,1.320610,30.054307
1403637136338319104.000000,0.000000,0.000000,13.051667,6.682283,0.111767,0.041844,7.922083,2.119909,37.420565
1403637136388318976.000000,0.000000,0.000000,11.523032,3.593345,0.085563,0.056544,10.036414,0.068284,26.430564
1403637136438319104.000000,0.000000,0.000000,13.075637,3.720610,0.092820,0.038249,6.063023,0.035439,30.816412
1403637136488318976.000000,0.000000,0.000000,12.869830,3.449739,0.095905,0.039901,9.480877,0.054552,26.394359
1403637136538319104.000000,0.000000,0.000000,12.663366,2.534779,0.060134,0.034737,6.786649,2.681481,24.920615
1403637136588318976.000000,0.000000,0.000000,12.450757,3.511420,0.093101,0.063124,6.841230,0.074699,24.174427
1403637136638319104.000000,0.000000,0.000000,11.700238,2.588142,0.072748,0.053744,8.103460,0.064902,23.127815
1403637136688318976.000000,0.000000,0.000000,13.172159,2.475150,0.116098,0.044987,8.793234,5.544124,24.374587
1403637136738319104.000000,0.000000,0.000000,10.362898,5.279968,0.082550,0.053052,7.986730,0.117756,28.887339
1403637136788318976.000000,0.000000,0.000000,12.517225,6.996973,0.085701,0.044969,7.913981,3.421633,32.936258
1403637136838319104.000000,0.000000,0.000000,10.706201,4.200953,0.123671,0.075110,12.722642,0.095987,24.034140
1403637136888318976.000000,0.000000,0.000000,12.458558,6.302734,0.039319,0.060872,12.556075,0.085707,31.333743
1403637136938319104.000000,0.000000,0.000000,11.957770,4.600126,0.078863,0.047666,8.047618,2.334239,29.224794
1403637136988318976.000000,0.000000,0.000000,12.691503,4.296671,0.101899,0.048248,9.671802,0.097491,26.857779
1403637137038319104.000000,0.000000,0.000000,11.762745,4.693071,0.088199,0.040788,8.938223,0.052960,27.825213
1403637137088318976.000000,0.000000,0.000000,10.934261,8.647187,0.056785,0.066590,9.036667,0.051109,36.571016
1403637137138319104.000000,0.000000,0.000000,10.296811,4.845140,0.082951,0.080543,9.537362,2.406169,26.418500
1403637137188318976.000000,0.000000,0.000000,12.681585,6.378601,0.069963,0.047614,9.700055,0.071338,33.483362
1403637137238319104.000000,0.000000,0.000000,14.324237,8.792566,0.113089,0.051941,8.472330,0.116505,39.104858
1403637137288318976.000000,0.000000,0.000000,12.821936,6.759533,0.096920,0.045434,7.798291,2.193285,35.352508
1403637137338319104.000000,0.000000,0.000000,13.020184,5.331650,0.093044,0.071344,9.243405,0.068447,31.805741
1403637137388318976.000000,0.000000,0.000000,13.455889,8.122221,0.109246,0.023892,7.740642,1.514941,34.426603
1403637137438319104.000000,0.000000,0.000000,12.677704,4.614253,0.104146,0.087203,8.585588,0.080563,29.713648
1403637137488318976.000000,0.000000,0.000000,11.742736,4.892401,0.155128,0.046476,8.338637,1.090479,28.631749
1403637137538319104.000000,0.000000,0.000000,12.015513,5.954725,0.105841,0.043610,9.420073,0.077235,33.213642
1403637137588318976.000000,0.000000,0.000000,12.700175,6.284075,0.098792,0.048380,5.635707,0.883743,32.198083
1403637137638319104.000000,0.000000,0.000000,10.940544,4.801848,0.097103,0.034104,6.671529,0.066732,28.076700
1403637137688318976.000000,0.000000,0.000000,11.870588,4.434874,0.110141,0.032353,8.499627,1.757758,29.202129
1403637137738319104.000000,0.000000,0.000000,11.650377,4.287832,0.107095,0.043457,9.574322,0.074228,28.738043
1403637137788318976.000000,0.000000,0.000000,12.033387,3.507839,0.210792,0.038715,8.690258,2.391540,28.648391
1403637137838319104.000000,0.000000,0.000000,12.335961,3.672662,0.207035,0.047116,7.314101,0.099178,28.059753
1403637137888318976.000000,0.000000,0.000000,11.234942,3.454325,0.075885,0.042853,9.639442,3.072328,27.542240
1403637137938319104.000000,0.000000,0.000000,13.932181,3.141096,0.115097,0.076661,8.380790,0.097399,29.782455
1403637137988318976.000000,0.000000,0.000000,12.200773,2.061675,0.091017,0.030260,7.275017,0.053430,23.820729
1403637138038319104.000000,0.000000,0.000000,12.042018,2.211230,0.111434,0.051040,8.262624,0.044338,24.266654
1403637138088318976.000000,0.000000,0.000000,11.882590,4.126433,0.064510,0.047685,9.030521,0.080375,29.442888
1403637138138319104.000000,0.000000,0.000000,11.525336,3.118752,0.111212,0.061157,8.699326,0.052247,27.995325
1403637138188318976.000000,0.000000,0.000000,13.398728,6.250570,0.059307,0.063300,12.365787,0.073668,33.841122
1403637138238319104.000000,0.000000,0.000000,11.001955,3.642004,0.138912,0.043752,8.735861,2.903100,25.203734
1403637138288318976.000000,0.000000,0.000000,12.217029,6.124920,0.071335,0.092578,11.463363,0.092864,34.412476
1403637138338319104.000000,0.000000,0.000000,11.220356,6.772920,0.108469,0.057015,8.900627,0.072081,29.852183
1403637138388318976.000000,0.000000,0.000000,12.758790,4.870966,0.123082,0.079668,9.343082,0.049220,28.692565
1403637138438319104.000000,0.000000,0.000000,12.215801,4.694962,0.087307,0.058497,10.620345,0.076413,28.269147
1403637138488318976.000000,0.000000,0.000000,13.516074,5.374666,0.099297,0.064099,11.817381,0.059036,31.291325
1403637138538319104.000000,0.000000,0.000000,12.776605,7.577383,0.109061,0.051250,9.249137,2.463187,32.462178
