#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.155559,0.283560,34.604922,16.519271,16.519271,214.785243
8.674348,0.235356,27.317119,16.829370,16.829370,206.439989
17.242556,0.585415,44.463062,21.624264,21.624264,255.794724
16.720504,0.759691,33.484950,17.222186,17.222186,222.641779
10.251657,0.394038,28.688579,13.926437,13.926437,205.060663
16.400889,0.656310,29.316201,15.488205,15.488205,227.016324
8.637858,0.297676,27.228068,16.557420,16.557420,212.772246
7.203871,0.369016,27.351305,21.257246,21.257246,208.219470
7.671806,0.296770,31.080512,27.359538,27.359538,226.313726
10.876219,0.457431,37.603220,15.743363,15.743363,225.024391
14.220385,0.648973,34.872626,21.450324,21.450324,248.545200
8.334377,0.342130,23.020609,19.615293,19.615293,195.601820
9.698561,0.327059,31.837332,16.402315,16.402315,211.540323
13.367602,0.543449,42.096233,18.853492,18.853492,230.384052
13.129633,0.462190,32.185253,17.480022,17.480022,219.653672
8.863335,0.337060,33.781736,18.237187,18.237187,211.443581
12.309666,0.587348,37.667145,20.907400,20.907400,228.662343
6.359898,0.502053,30.596487,16.008894,16.008894,210.442637
6.423712,0.344591,33.606283,19.033854,19.033854,212.445915
5.919424,0.297159,29.205093,17.578648,17.578648,202.381387
6.316158,0.267370,30.117073,23.650698,23.650698,216.291965
8.659565,0.311530,33.741790,16.547684,16.547684,215.715243
6.798030,0.229691,29.658645,20.133601,20.133601,209.828260
7.211897,0.216712,29.172771,18.449936,18.449936,208.797105
7.211749,0.213023,35.742714,16.468898,16.468898,221.421145
7.354819,0.255296,31.181991,15.662260,15.662260,216.997319
6.400428,0.337468,29.567906,17.209163,17.209163,218.306447
8.137583,0.539608,29.494402,14.803617,14.803617,211.328044
8.320017,0.287641,31.350585,18.864601,18.864601,220.212059
7.846869,0.347161,29.747996,19.134041,19.134041,211.051037
6.468954,0.315666,24.049094,14.243912,14.243912,196.000817
4.826882,0.245711,16.316395,15.767588,15.767588,195.992238
3.440034,0.190496,18.192029,15.995977,15.995977,200.073980
10.174804,0.427254,44.359212,12.176998,12.176998,228.148326
11.477407,0.615221,36.707531,8.548968,8.548968,229.938350
13.073404,0.623777,40.263364,11.074845,11.074845,253.802650
7.096204,0.325006,37.782864,8.801020,8.801020,224.101302
11.904367,0.507888,30.126522,12.588359,12.588359,224.309297
7.916260,0.343403,37.897881,13.464694,13.464694,251.859626
10.362562,0.334370,41.340797,14.727047,14.727047,252.918427
14.915061,0.708092,38.330696,10.219333,10.219333,245.095367
7.791206,0.296466,29.591169,10.156891,10.156891,213.679254
11.537415,0.404712,38.489874,11.159183,11.159183,231.063715
9.059988,0.313077,31.317078,10.328890,10.328890,219.448389
10.648560,0.353445,31.049014,11.312744,11.312744,225.750496
10.223003,0.360444,32.258696,11.031981,11.031981,227.759617
10.956646,0.263485,33.626729,14.214466,14.214466,226.849966
8.353597,0.265276,34.804006,14.544483,14.544483,232.519276
9.150336,0.249756,39.613118,15.745477,15.745477,250.277224
16.473142,0.502083,53.854640,17.350964,17.350964,258.785530
12.793696,0.429900,37.981372,14.948816,14.948816,251.505098
18.783696,0.564795,54.088732,16.447619,16.447619,270.169795
9.897112,0.234500,33.072274,16.220321,16.220321,251.905863
8.416327,0.267163,30.052278,20.442522,20.442522,251.734267
6.613973,0.214752,29.378458,15.670932,15.670932,233.874488
11.269379,0.377607,31.960944,17.757526,17.757526,243.714965
11.656674,0.449854,29.572301,19.207264,19.207264,237.483355
6.220781,0.208436,27.768791,18.533698,18.533698,231.912952
5.597273,0.198205,17.590634,17.553580,17.553580,208.138319
4.622898,0.174296,14.500251,21.497574,21.497574,207.537094
10.020101,0.330017,30.793679,13.701857,13.701857,226.476298
4.745683,0.294754,28.268500,16.276678,16.276678,215.000013
9.378073,0.417531,25.517002,16.741392,16.741392,211.945052
3.616131,0.206263,14.623176,13.855367,13.855367,185.756060
3.651677,0.200782,14.711374,13.020009,13.020009,173.272835
3.228448,0.136506,12.615462,13.727751,13.727751,178.440643
3.031493,0.262061,12.656350,12.785073,12.785073,193.735250
3.175520,0.152390,9.910674,13.565863,13.565863,169.442062
3.309541,0.139639,12.199766,10.804518,10.804518,179.012010
2.816457,0.096370,11.033070,14.489860,14.489860,161.218099
2.542228,0.083720,9.043845,13.475319,13.475319,165.389532
3.000575,0.096729,10.842480,11.618593,11.618593,154.251720
4.500616,0.150741,17.213304,8.655240,8.655240,174.046349
3.498101,0.102793,9.979269,14.634914,14.634914,148.641759
2.352170,0.081630,7.994563,9.841619,9.841619,145.670135
2.687134,0.119328,9.778182,13.577673,13.577673,150.841102
4.843177,0.099323,13.738934,10.335767,10.335767,164.267527
4.545722,0.130198,13.950298,10.963354,10.963354,144.760892
3.160798,0.099494,10.881981,11.094945,11.094945,136.049115
2.898811,0.092412,13.041325,14.265562,14.265562,153.498617
2.597756,0.061915,13.536113,10.365469,10.365469,134.030455
5.767270,0.133453,13.913251,13.103743,13.103743,144.170337
5.157355,0.125564,19.888672,10.621528,10.621528,147.705720
4.991197,0.098955,11.363795,13.375292,13.375292,127.216765
6.763383,0.195636,25.129287,11.419062,11.419062,144.716214
7.702257,0.328783,34.051913,11.741385,11.741385,155.509835
9.112773,0.475485,39.933757,11.577700,11.577700,165.233114
11.713769,0.576008,50.110695,15.176875,15.176875,188.995058
12.961547,0.693602,50.645848,26.248841,26.248841,194.589099
7.128373,0.351188,31.081301,15.147046,15.147046,154.127966
14.219018,0.520569,45.899078,16.981530,16.981530,186.839004
11.782841,0.408615,34.642491,14.184801,14.184801,164.288291
14.061488,0.744621,34.561295,17.477265,17.477265,194.255838
7.844021,0.434771,38.882587,19.188448,19.188448,191.473032
7.910738,0.249861,33.632935,17.797675,17.797675,192.138912
16.281920,0.358999,53.333669,17.896683,17.896683,205.685505
12.832587,0.190647,44.318681,17.954627,17.954627,202.752884
9.787123,0.173639,36.323449,21.831302,21.831302,194.325548
17.139479,0.399946,39.771669,18.673521,18.673521,212.732473
10.337594,0.231461,36.323069,19.830337,19.830337,209.717156
12.261743,0.297561,37.129390,18.761231,18.761231,209.996515
19.912103,0.453958,36.090121,17.645690,17.645690,233.905083
10.689657,0.227842,35.466594,19.062667,19.062667,220.706773
10.215076,0.223776,35.848040,25.672515,25.672515,264.444684
10.476258,0.206365,34.657790,21.458757,21.458757,235.610003
22.454511,0.409388,40.349435,25.014536,25.014536,260.088170
10.949713,0.200587,38.202928,25.634732,25.634732,263.264901
10.975208,0.241940,35.792606,24.572990,24.572990,261.493212
24.212009,0.548139,50.393331,25.068117,25.068117,293.673621
11.887299,0.607054,35.558364,26.438955,26.438955,268.427150
16.014028,0.327780,35.220438,29.874076,29.874076,273.063711
23.611144,0.546440,35.790683,27.861934,27.861934,291.340264
10.693820,0.262513,34.639620,23.409063,23.409063,275.445528
13.302986,0.471938,38.105764,25.958857,25.958857,283.651480
10.700874,0.245997,34.809370,25.751841,25.751841,268.594911
11.430207,0.400563,35.961792,23.626588,23.626588,267.676909
11.245474,0.368584,34.603134,27.389140,27.389140,268.526933
9.119230,0.240129,30.359369,29.605579,29.605579,268.915049
7.661218,0.251108,30.170375,26.024249,26.024249,262.160900
7.945102,0.352632,30.888256,22.562882,22.562882,262.427617
15.450701,0.314325,34.809351,21.650198,21.650198,271.398243
8.849044,0.307940,28.544031,28.017562,28.017562,260.946655
6.942617,0.296210,26.707363,23.596648,23.596648,241.005559
6.860576,0.255818,27.940277,24.304969,24.304969,241.033859
8.534167,0.422337,26.622549,18.334329,18.334329,232.452772
6.609301,0.290157,24.205373,25.320935,25.320935,236.352282
6.099181,0.253971,20.527523,19.263070,19.263070,223.319989
8.324824,0.325020,26.287988,18.937566,18.937566,221.800743
7.981334,0.316409,23.844162,18.571690,18.571690,209.909747
5.982651,0.261691,20.247552,13.998125,13.998125,193.750709
6.496817,0.268632,22.680364,17.805475,17.805475,192.343975
6.242904,0.221521,20.797581,16.698989,16.698989,197.362100
5.569904,0.228460,23.825796,17.626965,17.626965,197.480231
5.184839,0.249841,21.269617,17.267435,17.267435,187.552957
5.723444,0.397770,18.407156,21.576244,21.576244,196.383807
4.335520,0.245076,16.528246,17.270740,17.270740,183.332655
5.482468,0.177664,17.711561,19.692485,19.692485,181.637551
5.259621,0.223180,23.745397,21.891634,21.891634,182.178814
9.083487,0.164955,32.049487,18.494970,18.494970,186.646801
4.858912,0.168443,20.399334,18.666844,18.666844,171.648475
6.352047,0.162303,23.352067,20.238744,20.238744,186.834654
4.705399,0.134414,18.063944,22.569569,22.569569,160.981655
4.589027,0.110095,19.851132,19.195334,19.195334,155.593384
3.965893,0.108487,20.814601,19.156092,19.156092,159.823356
5.709473,0.194056,40.882431,12.783346,12.783346,187.992817
7.002405,0.259661,38.967067,18.401527,18.401527,194.199104
9.612277,0.326938,33.648768,17.710129,17.710129,198.171964
14.967854,0.626757,43.934979,14.636225,14.636225,204.560959
16.982399,0.743975,43.479704,21.025305,21.025305,205.546660
8.308270,0.308318,42.305878,18.509536,18.509536,200.802200
17.372048,0.504370,52.330774,15.019543,15.019543,224.505568
12.060809,0.321737,38.187982,16.428899,16.428899,214.452212
12.728690,0.457135,43.488555,12.704334,12.704334,209.717249
9.161853,0.265533,38.771478,16.265706,16.265706,198.728216
8.990972,0.256809,44.679289,20.351437,20.351437,209.908556
13.141362,0.317846,34.283826,23.241664,23.241664,207.433908
8.050734,0.285579,34.434341,23.084666,23.084666,209.927625
11.162072,0.306458,48.711593,20.095374,20.095374,227.031771
15.083397,0.343249,39.945370,21.558189,21.558189,227.112590
16.548709,0.353955,44.365867,24.845400,24.845400,256.789914
12.866262,0.574998,43.680894,21.656664,21.656664,262.868829
9.032425,0.307789,43.448014,25.976108,25.976108,261.009021
18.012503,0.296484,34.867795,26.481694,26.481694,261.867966
9.028880,0.235478,35.767623,26.784491,26.784491,262.439345
9.288616,0.199145,37.569434,29.497016,29.497016,271.367971
11.365058,0.319952,38.043366,25.534503,25.534503,261.699537
9.510451,0.180242,34.065529,23.814135,23.814135,265.648503
20.157710,0.348855,37.471408,23.178894,23.178894,273.547440
21.554034,0.460631,52.889214,20.008151,20.008151,319.793038
15.939505,0.208044,35.144840,23.211073,23.211073,273.520957
19.375307,0.456951,40.850724,23.335978,23.335978,294.027415
20.278083,0.283488,45.175872,28.765571,28.765571,305.098413
19.413209,0.268853,42.886625,31.060210,31.060210,321.199274
11.294711,0.217617,35.453343,33.532773,33.532773,332.664820
12.648151,0.213103,35.905341,26.349126,26.349126,284.975546
12.829658,0.271943,35.140003,22.831280,22.831280,279.664901
13.865748,0.305516,36.016656,29.852488,29.852488,293.198471
11.874967,0.380626,39.454249,26.078230,26.078230,287.699008
9.676055,0.315606,40.045971,34.015450,34.015450,303.110245
8.561228,0.323590,38.341709,30.841162,30.841162,292.369123
9.426606,0.365706,38.410972,31.753804,31.753804,305.126711
8.209045,0.374412,29.200868,25.665617,25.665617,281.056550
7.775150,0.342788,28.987549,24.792718,24.792718,282.468485
13.422460,0.809211,53.814630,33.850056,33.850056,337.404720
11.303583,0.421648,34.117386,32.276878,32.276878,312.179216
9.919263,0.373716,28.895532,28.344434,28.344434,294.640855
8.214650,0.492017,26.569983,19.794119,19.794119,275.893895
12.016534,0.546106,40.460101,16.934405,16.934405,316.287612
11.834544,0.554212,38.225980,8.318034,8.318034,291.993455
11.348093,0.539403,39.718198,7.683193,7.683193,311.184860
6.371897,0.288856,31.532820,8.590336,8.590336,269.333617
8.096155,0.529949,32.922801,9.027988,9.027988,277.539167
7.733721,0.360677,27.273511,7.945294,7.945294,266.214274
13.484860,0.552619,34.058585,8.744382,8.744382,289.394466
14.009040,0.513856,30.494562,7.634744,7.634744,291.643826
13.388836,0.496709,39.630639,9.506788,9.506788,289.957849
13.933788,0.479963,24.881372,8.172623,8.172623,261.474302
6.892450,0.212811,22.876158,15.230606,15.230606,261.824722
6.977110,0.260829,22.001145,19.367063,19.367063,265.206856
7.475100,0.212200,22.599660,17.163936,17.163936,265.455912
7.238379,0.233538,22.692966,11.612551,11.612551,257.329795
8.532791,0.246025,25.872679,15.946644,15.946644,239.204174
7.433220,0.256289,24.304669,10.377139,10.377139,225.754289
9.133017,0.315239,26.530077,13.778070,13.778070,227.991413
6.967720,0.325398,24.031623,13.626367,13.626367,215.193089
9.717611,0.388796,26.996568,15.749953,15.749953,221.224856
7.217204,0.345738,29.970375,15.130447,15.130447,213.858779
7.319833,0.239881,27.533127,17.535787,17.535787,211.855521
7.371620,0.273078,30.059345,14.456109,14.456109,197.629848
6.347649,0.307163,28.717429,18.891368,18.891368,200.893477
6.750344,0.265893,26.721609,17.496225,17.496225,197.626510
6.655196,0.307395,29.827822,14.313723,14.313723,196.730556
7.116852,0.238451,29.937203,22.328838,22.328838,203.793981
7.957257,0.232864,28.835670,16.781217,16.781217,196.996612
7.447349,0.261056,29.509497,20.016679,20.016679,199.171282
8.050301,0.303928,36.839992,20.028881,20.028881,204.124858
8.214215,0.292548,27.546718,16.100402,16.100402,195.923255
8.023169,0.305955,31.703771,18.264297,18.264297,200.309856
7.396145,0.258146,29.645271,20.431703,20.431703,196.668021
7.637231,0.260344,27.855698,18.260372,18.260372,196.053090
6.960263,0.262232,31.120872,38.787195,38.787195,216.282658
6.868553,0.287017,34.496366,27.638518,27.638518,211.659284
7.272313,0.289218,34.286163,21.684145,21.684145,199.147432
6.908925,0.300335,31.264904,19.987463,19.987463,196.536706
8.042508,0.297252,35.622195,30.739325,30.739325,221.013318
6.716624,0.306220,34.362800,21.819477,21.819477,210.201026
6.285414,0.297778,31.472116,17.046734,17.046734,212.254354
6.316223,0.267359,34.365480,23.282379,23.282379,203.091942
6.008727,0.297336,33.110290,22.107746,22.107746,206.909352
6.898835,0.228966,34.542582,20.521450,20.521450,205.938264
6.958902,0.252808,30.121806,21.582251,21.582251,204.235687
6.455139,0.254974,31.570967,24.865623,24.865623,201.387678
6.481015,0.203239,31.643760,21.010737,21.010737,204.966391
10.809970,0.352698,33.256709,21.056134,21.056134,209.066302
13.346994,0.518729,49.318350,20.064589,20.064589,228.653589
8.964912,0.314030,34.363141,23.701465,23.701465,204.574754
8.109709,0.361143,42.488728,23.320251,23.320251,212.070336
13.621151,0.502860,57.035668,18.947104,18.947104,230.767929
11.993646,0.235997,41.858525,19.373841,19.373841,219.222471
17.033578,0.310356,44.923471,22.571002,22.571002,257.644219
15.757529,0.269866,34.575467,22.794089,22.794089,226.792635
8.604078,0.254474,38.097093,17.016395,17.016395,215.130264
13.433240,0.330810,40.451996,19.082818,19.082818,233.600330
10.086196,0.196452,51.466405,18.058666,18.058666,242.889633
9.933260,0.231056,38.365794,19.848399,19.848399,229.037777
10.996862,0.168176,39.614476,18.591986,18.591986,234.529508
13.929066,0.234374,32.655560,28.225716,28.225716,246.964319
9.910171,0.223914,32.437683,26.242581,26.242581,235.128396
8.696950,0.168746,28.514708,28.168372,28.168372,241.000556
8.798134,0.183170,23.979223,28.613858,28.613858,224.717494
8.427886,0.156427,23.064287,27.179650,27.179650,210.374392
8.936823,0.149584,20.463101,27.576159,27.576159,206.220698
9.403011,0.185202,21.226173,29.763434,29.763434,210.898488
10.140069,0.132717,21.695799,23.904209,23.904209,200.065783
7.826296,0.093981,20.693477,26.470733,26.470733,187.421967
7.450692,0.086158,18.051483,23.709365,23.709365,113.391898
7.215121,0.058650,17.536449,26.155013,26.155013,110.094787
7.034721,0.056456,17.087458,24.225941,24.225941,108.761115
8.376050,0.040840,21.962819,28.060562,28.060562,108.499807
7.945616,0.037776,22.131947,25.103254,25.103254,104.080625
6.963344,0.027715,18.061510,22.522042,22.522042,96.280210
12.247693,0.040495,32.711010,24.255284,24.255284,118.661884
10.079468,0.034509,26.409614,22.631344,22.631344,104.559394
12.956122,0.021856,35.565359,27.288458,27.288458,117.963725
10.996390,0.015320,21.185155,20.172351,20.172351,91.061708
11.881437,0.045649,40.649095,24.878695,24.878695,117.557481
9.224854,0.016455,17.845972,23.970821,23.970821,86.348453
12.954152,0.027633,34.174431,23.082801,23.082801,99.153327
