#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.352973,0,0,0,0
13.963407,0,0,0,0
10.592984,0,0,0,0
12.093750,0,0,0,0
10.870472,0,0,0,0
9.587926,0,0,0,0
8.799124,0,0,0,0
4.818140,0,0,0,0
6.115581,0,0,0,0
4.586703,0,0,0,0
7.266132,0,0,0,0
6.496195,0,0,0,0
7.208872,0,0,0,0
10.782346,0,0,0,0
6.241725,0,0,0,0
8.702390,0,0,0,0
10.832495,0,0,0,0
5.551281,0,0,0,0
9.099323,0,0,0,0
10.388444,0,0,0,0
8.844200,0,0,0,0
9.535035,0,0,0,0
11.911486,0,0,0,0
8.817476,0,0,0,0
12.452394,0,0,0,0
13.434389,0,0,0,0
12.647213,0,0,0,0
10.528132,0,0,0,0
9.387372,0,0,0,0
10.017483,0,0,0,0
10.094825,0,0,0,0
10.874658,0,0,0,0
11.044215,0,0,0,0
8.230325,0,0,0,0
9.646841,0,0,0,0
9.722463,0,0,0,0
7.053311,0,0,0,0
9.380972,0,0,0,0
6.887987,0,0,0,0
6.362506,0,0,0,0
8.660501,0,0,0,0
8.472694,0,0,0,0
9.102511,0,0,0,0
8.310655,0,0,0,0
7.315759,0,0,0,0
7.996381,0,0,0,0
9.522216,0,0,0,0
8.954108,0,0,0,0
6.575867,0,0,0,0
7.319069,0,0,0,0
8.962472,0,0,0,0
8.101988,0,0,0,0
8.567578,0,0,0,0
7.768151,0,0,0,0
9.976686,0,0,0,0
6.742608,0,0,0,0
8.537335,0,0,0,0
11.436037,0,0,0,0
6.145677,0,0,0,0
8.281031,0,0,0,0
9.084210,0,0,0,0
9.014010,0,0,0,0
7.807622,0,0,0,0
8.192560,0,0,0,0
9.042610,0,0,0,0
10.987065,0,0,0,0
26.441435,0,0,0,0
19.609398,0,0,0,0
14.931824,0,0,0,0
16.656889,0,0,0,0
16.572371,0,0,0,0
11.981154,0,0,0,0
15.375447,0,0,0,0
13.728423,0,0,0,0
13.992264,0,0,0,0
12.784493,0,0,0,0
15.973027,0,0,0,0
16.506038,0,0,0,0
18.422664,0,0,0,0
12.923043,0,0,0,0
18.434773,0,0,0,0
15.622102,0,0,0,0
17.545850,0,0,0,0
16.930329,0,0,0,0
17.158044,0,0,0,0
15.143418,0,0,0,0
13.420037,0,0,0,0
16.852301,0,0,0,0
16.556951,0,0,0,0
13.007688,0,0,0,0
22.214538,0,0,0,0
16.600124,0,0,0,0
20.635678,0,0,0,0
18.807075,0,0,0,0
14.160829,0,0,0,0
17.039515,0,0,0,0
16.781516,0,0,0,0
20.442101,0,0,0,0
24.404980,0,0,0,0
16.975869,0,0,0,0
20.017012,0,0,0,0
16.479565,0,0,0,0
18.000187,0,0,0,0
13.862181,0,0,0,0
15.932285,0,0,0,0
16.152889,0,0,0,0
11.400754,0,0,0,0
12.879987,0,0,0,0
13.308885,0,0,0,0
15.032076,0,0,0,0
14.575362,0,0,0,0
14.290860,0,0,0,0
13.580210,0,0,0,0
14.813552,0,0,0,0
15.340253,0,0,0,0
16.037547,0,0,0,0
15.583688,0,0,0,0
11.896839,-1056313644,-1052671044,-1055490659,1080209971
9.002940,-788685772,-1666002320,-637753007,1039038488
