#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.137064,0.296854,22.786697,59.097450,59.097450,125.045477
9.419201,0.255411,24.541531,0.938743,0.938743,68.793827
9.710102,0.202103,17.342027,0.916634,0.916634,63.702722
10.602325,0.360066,22.120678,1.151679,1.151679,67.863269
11.415806,0.279180,25.415879,1.370890,1.370890,95.976692
10.928805,0.228008,24.399370,1.437702,1.437702,92.565673
12.277121,0.421581,33.314367,1.507758,1.507758,102.320931
12.290067,0.283668,33.913046,1.678785,1.678785,117.040778
7.654341,0.232964,23.249694,2.054501,2.054501,266.439758
12.939667,0.285638,38.918024,2.197076,2.197076,121.900050
12.705735,0.396462,33.274165,2.428299,2.428299,120.887559
13.317773,0.319264,31.895722,2.145046,2.145046,116.042098
7.289638,0.175886,22.393274,3.028738,3.028738,126.403064
12.833592,0.322340,35.980295,3.261766,3.261766,123.695348
6.925648,0.184371,18.341516,3.298444,3.298444,112.936996
7.658818,0.214444,19.825108,3.697226,3.697226,132.859106
9.072632,0.211931,21.269740,4.332436,4.332436,131.704350
6.348975,0.209080,16.697831,2.811897,2.811897,117.671436
12.531023,0.395148,30.305018,4.134919,4.134919,138.003009
7.222078,0.348193,33.152865,2.621252,2.621252,154.661841
9.130651,0.209227,22.150989,4.198734,4.198734,133.026366
7.137367,0.151994,18.349091,2.807957,2.807957,128.937313
7.644090,0.194219,17.760495,4.369083,4.369083,132.357247
7.225046,0.201173,22.911339,4.342267,4.342267,151.097241
7.152897,0.157315,18.935769,6.157198,6.157198,147.410416
6.901263,0.188320,17.426957,3.162711,3.162711,157.910222
7.648820,0.251016,18.220380,6.145766,6.145766,138.828090
6.743024,0.187759,15.406687,3.932761,3.932761,137.347583
8.481869,0.222384,17.271997,5.127472,5.127472,137.032315
12.004187,0.441644,31.057087,4.017543,4.017543,164.397419
5.989643,0.206070,18.342324,4.748528,4.748528,142.804154
7.788679,0.297397,21.523210,5.252264,5.252264,150.988708
9.027179,0.388686,23.207683,3.748645,3.748645,156.976347
5.870742,0.208116,17.266889,4.653198,4.653198,139.463116
5.861005,0.253274,14.494674,3.248781,3.248781,137.993424
6.417117,0.252347,14.709417,4.792870,4.792870,144.715152
5.763457,0.290730,13.825735,3.099176,3.099176,143.246295
5.419779,0.282267,14.178456,3.379740,3.379740,152.925573
6.241948,0.336723,12.871111,3.239757,3.239757,145.185782
10.734558,0.486947,22.064416,3.429559,3.429559,157.416709
6.571548,0.293739,12.746091,3.158057,3.158057,142.438199
5.848158,0.221205,14.160914,4.520447,4.520447,147.420967
6.122153,0.213106,16.735646,4.492356,4.492356,146.228785
5.943318,0.226854,14.704992,2.708674,2.708674,154.872435
5.873320,0.223562,14.644365,3.247316,3.247316,156.772753
5.848758,0.234455,16.993036,3.509914,3.509914,150.423186
7.236548,0.248401,14.101515,6.002129,6.002129,155.423752
10.454248,0.480784,23.824782,2.307903,2.307903,161.675812
7.662998,0.313622,18.113422,4.884798,4.884798,151.224706
5.452810,0.202856,13.731185,3.819865,3.819865,141.803928
6.203447,0.324018,14.628688,4.004833,4.004833,149.507515
6.090312,0.245221,13.834542,3.723663,3.723663,138.309165
5.986299,0.221626,15.539551,3.272295,3.272295,145.449429
7.083530,0.248012,16.710558,2.827971,2.827971,149.229562
6.389889,0.282039,15.413131,4.501436,4.501436,139.512650
5.822489,0.280597,14.879289,3.487648,3.487648,141.715935
6.420307,0.295410,14.206090,4.082211,4.082211,138.924471
6.424902,0.351918,16.227799,3.955259,3.955259,179.725323
6.172565,0.309199,14.596931,3.977440,3.977440,151.449111
5.937256,0.207596,13.883829,5.286399,5.286399,135.076816
5.975277,0.333278,13.855733,3.989174,3.989174,145.704847
5.978909,0.250923,16.515243,5.306389,5.306389,136.629163
7.214318,0.280732,13.953860,5.966638,5.966638,458.748355
6.030861,0.456592,12.835610,1.511991,1.511991,78.418291
8.409294,0.362051,19.522931,1.868194,1.868194,133.657750
5.544968,0.298762,13.219181,3.258801,3.258801,133.245889
5.730973,0.353970,16.187783,3.064500,3.064500,128.503827
5.077642,0.299246,15.742234,3.494980,3.494980,128.396569
5.846402,0.300016,15.555439,3.554381,3.554381,131.300464
7.885781,0.309280,18.190603,4.639939,4.639939,134.230030
5.678879,0.298352,17.511614,5.570735,5.570735,144.222149
6.028578,0.244966,18.730331,4.515811,4.515811,135.537974
5.955566,0.217607,16.552162,3.633846,3.633846,129.763505
6.436516,0.268116,18.516342,4.838735,4.838735,128.854670
6.334412,0.229083,24.244034,6.493180,6.493180,143.843896
9.062684,0.256450,20.924380,4.202967,4.202967,134.814953
7.238605,0.213202,20.186161,5.521890,5.521890,139.421888
6.896860,0.204197,21.582949,5.266928,5.266928,136.024126
7.451153,0.340733,19.446720,6.095340,6.095340,137.871584
6.158777,0.248443,21.105316,3.861605,3.861605,137.887040
6.439991,0.298588,19.330768,5.582360,5.582360,135.055722
6.733282,0.227489,19.212598,6.243436,6.243436,133.265872
6.520081,0.230926,19.129673,7.090567,7.090567,134.892469
6.589959,0.217490,20.916440,5.937715,5.937715,133.294521
7.189319,0.280038,19.509962,6.644907,6.644907,139.723404
7.327742,0.229898,24.516936,5.363645,5.363645,154.250679
6.251503,0.236648,21.510790,5.668005,5.668005,142.030039
5.862704,0.239174,18.655403,5.886099,5.886099,129.685166
6.148101,0.248286,21.696073,6.793867,6.793867,143.189378
6.028298,0.280477,21.808729,6.581552,6.581552,142.438652
6.428409,0.298250,23.823720,6.994830,6.994830,144.633183
6.525051,0.239042,21.760046,8.670262,8.670262,148.331961
6.920358,0.279046,24.485797,7.946554,7.946554,152.229973
6.952563,0.251533,23.561185,8.195480,8.195480,148.565097
7.952369,0.336200,22.087923,9.443184,9.443184,159.421271
6.899447,0.263403,23.469798,6.267305,6.267305,161.093785
8.663721,0.399483,28.333144,9.889539,9.889539,170.877451
6.243262,0.266393,22.551466,6.445529,6.445529,161.707811
7.660642,0.503883,20.754913,5.549325,5.549325,160.303631
6.019347,0.301394,19.548971,6.814316,6.814316,167.555858
6.444332,0.475598,20.903946,7.161921,7.161921,162.756706
10.119416,0.638573,30.443895,4.253113,4.253113,178.327447
6.778286,0.380046,20.528656,3.585583,3.585583,163.510218
7.658763,0.349335,20.871387,6.153892,6.153892,168.870100
7.338085,0.327655,21.103117,7.886751,7.886751,192.961343
6.460666,0.317096,22.041523,8.368995,8.368995,181.338481
7.517715,0.314891,22.375410,10.713688,10.713688,193.196651
6.270274,0.272619,23.600532,9.657258,9.657258,193.774862
5.142960,0.257082,19.838279,8.809949,8.809949,170.317748
10.365107,0.409865,25.325889,5.031298,5.031298,191.386720
5.226854,0.291919,16.230329,8.941686,8.941686,173.435051
10.751452,0.519947,24.967214,7.251931,7.251931,195.347594
5.567638,0.307989,15.003259,5.252371,5.252371,174.334322
7.095646,0.392019,19.156998,5.999187,5.999187,172.216184
9.272449,0.600945,22.153496,10.838614,10.838614,186.118931
12.959584,0.487239,31.395946,11.270047,11.270047,199.040618
6.143380,0.213612,18.951906,6.621801,6.621801,173.773532
6.902079,0.353718,22.788668,8.822737,8.822737,192.106648
7.218883,0.280492,19.882335,13.305117,13.305117,202.118932
7.589499,0.276653,24.401858,10.661097,10.661097,200.791313
7.978993,0.272965,25.685668,9.623574,9.623574,181.329706
9.587134,0.273475,29.351988,13.755759,13.755759,202.014849
7.617178,0.258238,27.088418,10.419525,10.419525,192.914557
6.551820,0.270884,26.692184,9.960627,9.960627,193.199644
7.256150,0.310603,27.224529,10.337617,10.337617,178.162691
9.719938,0.236538,28.666764,13.067360,13.067360,189.277509
10.404100,0.245749,25.689872,8.745961,8.745961,201.074719
11.875216,0.324317,34.056152,12.269012,12.269012,194.014839
7.082178,0.354181,24.846087,11.194227,11.194227,192.947381
10.921870,0.497105,36.352412,7.981699,7.981699,205.640103
10.138360,0.339296,28.773491,6.711575,6.711575,192.141576
6.130013,0.273463,21.076470,7.521369,7.521369,173.446172
6.731432,0.285193,27.565371,9.506368,9.506368,196.013654
10.871531,0.436703,34.488357,10.282562,10.282562,205.004684
7.263776,0.298782,24.099097,7.452617,7.452617,198.187945
8.790789,0.295610,36.102789,10.868100,10.868100,216.842189
8.678661,0.318301,28.000480,11.434673,11.434673,201.279184
13.191779,0.355705,34.531579,8.981698,8.981698,215.160748
8.945635,0.267628,31.118913,9.105503,9.105503,212.706853
8.082170,0.349549,26.041327,7.557314,7.557314,205.649687
7.778521,0.274651,25.988985,13.959968,13.959968,204.871133
7.096343,0.251605,22.546997,14.448049,14.448049,199.848771
9.651188,0.313543,28.133892,11.984633,11.984633,211.576834
7.205127,0.289116,23.055691,11.090154,11.090154,192.880942
7.209808,0.280553,28.782460,11.327986,11.327986,205.233563
6.811091,0.278782,31.454954,11.080596,11.080596,205.366310
12.082463,0.786524,37.316761,11.559401,11.559401,218.121306
8.674516,0.273663,31.087617,17.002656,17.002656,210.750325
7.637394,0.304543,31.371875,13.640302,13.640302,208.117353
6.948387,0.274700,36.772935,14.038075,14.038075,222.178407
8.924947,0.402571,33.344336,15.205346,15.205346,205.772027
7.264154,0.363048,31.251919,14.711047,14.711047,204.163109
11.143390,0.396056,36.459834,13.518131,13.518131,213.600186
7.617275,0.254322,31.466691,16.908970,16.908970,200.898933
9.255975,0.310792,37.920328,14.675517,14.675517,206.939219
13.637966,0.801407,29.583029,14.893692,14.893692,205.405390
9.940386,0.306262,34.074338,14.410721,14.410721,215.508946
7.409066,0.310589,31.771081,16.804117,16.804117,210.031146
9.095443,0.260784,27.598634,15.841751,15.841751,199.070005
8.162543,0.256084,27.925337,17.541095,17.541095,197.327856
8.505713,0.253248,31.967163,15.312698,15.312698,205.745073
7.793739,0.239873,27.536142,18.752619,18.752619,203.909867
8.610730,0.269726,32.051061,14.443771,14.443771,208.479079
8.431817,0.286881,32.642818,14.289173,14.289173,212.976094
15.768950,0.526115,31.018288,12.675712,12.675712,212.709297
8.217835,0.197668,34.677859,16.526501,16.526501,206.927429
15.087836,0.330593,51.266905,13.939246,13.939246,230.060859
8.731803,0.321927,30.928788,15.272879,15.272879,194.898264
7.294465,0.186168,29.942066,16.489442,16.489442,200.519634
15.529374,0.513713,39.403185,13.510732,13.510732,207.565657
14.615869,0.305247,38.675222,12.174282,12.174282,209.547805
14.206357,0.344453,33.384817,10.940571,10.940571,207.691520
9.423976,0.302226,40.217727,12.690299,12.690299,206.009453
9.608505,0.281145,31.038366,7.842271,7.842271,195.337197
7.027286,0.220420,26.111094,13.253062,13.253062,199.768870
13.442267,0.522456,48.399280,12.724717,12.724717,225.812342
12.682309,0.451377,36.691895,6.688871,6.688871,212.311057
9.488953,0.258829,31.496366,13.112250,13.112250,208.322424
7.180017,0.288986,22.937737,9.630249,9.630249,197.514313
7.111255,0.232017,25.307741,9.019859,9.019859,199.185825
13.379585,0.391892,33.930743,9.859279,9.859279,206.885337
11.548884,0.325676,41.991770,11.210075,11.210075,231.412105
13.235304,0.486110,48.206478,7.354967,7.354967,227.865993
7.747321,0.251524,26.784812,12.019722,12.019722,201.402082
13.552645,0.417815,30.198299,11.701759,11.701759,213.563138
7.423063,0.246844,23.471857,11.763999,11.763999,204.881884
7.318084,0.234659,23.877245,8.261910,8.261910,196.489334
7.671780,0.250333,25.356270,14.190095,14.190095,206.969212
7.491403,0.239440,26.140744,13.739808,13.739808,200.618411
6.866531,0.210835,22.476418,11.423037,11.423037,205.401705
6.603563,0.239876,25.127143,13.335295,13.335295,200.428836
7.453846,0.235701,22.654354,11.454637,11.454637,200.119629
6.477083,0.229360,25.253067,10.989501,10.989501,203.061532
6.869090,0.273476,23.003186,13.368070,13.368070,211.840167
8.002136,0.251875,24.395558,13.605224,13.605224,208.962225
7.931072,0.246642,24.780738,12.167874,12.167874,201.631525
8.952857,0.262035,22.371231,11.561816,11.561816,206.196205
7.575815,0.241506,21.072800,18.643145,18.643145,203.493809
6.400702,0.209880,21.690490,13.166754,13.166754,192.299164
6.647520,0.243618,20.782304,13.414865,13.414865,198.575841
7.219639,0.246935,21.735183,11.123960,11.123960,192.922069
6.894858,0.267780,26.222151,14.697955,14.697955,211.623035
7.108939,0.298005,32.121187,15.947411,15.947411,209.473902
7.198737,0.346391,33.440942,16.989540,16.989540,212.639336
7.632850,0.351319,31.163875,12.926084,12.926084,214.308788
6.665879,0.462322,33.237277,9.791945,9.791945,205.587370
6.735584,0.370234,27.897347,11.600640,11.600640,190.840256
7.264108,0.303325,25.868386,12.398423,12.398423,194.768469
7.033735,0.291899,27.165573,9.502725,9.502725,199.328455
7.408110,0.254792,23.638637,10.159764,10.159764,193.736093
8.148285,0.260209,30.601346,12.562316,12.562316,197.438469
6.504111,0.208613,27.813719,13.768245,13.768245,190.486955
6.305085,0.273184,22.883327,10.737561,10.737561,193.113128
5.606533,0.281860,23.114286,10.282086,10.282086,199.990572
5.996353,0.451924,19.271016,6.632856,6.632856,192.942278
7.110506,0.334017,20.236565,5.463959,5.463959,177.824952
5.276472,0.390806,22.647905,5.929845,5.929845,176.824378
7.027535,0.352374,28.276948,9.033928,9.033928,185.215211
6.911913,0.325278,26.912989,9.519386,9.519386,197.212842
7.032270,0.267307,22.648908,7.720172,7.720172,191.538425
11.657227,0.406838,37.508103,7.163535,7.163535,203.474231
6.605617,0.286511,24.928691,8.741278,8.741278,197.113647
10.838397,0.341442,32.378663,11.348887,11.348887,205.983732
7.703169,0.243793,23.103318,9.391031,9.391031,203.329435
12.494208,0.256363,33.279623,7.776579,7.776579,204.288435
10.422865,0.266978,28.500637,10.697997,10.697997,230.171756
14.746248,0.340510,36.876084,7.717157,7.717157,211.900179
16.552886,0.283563,36.194805,10.458039,10.458039,210.344752
16.817955,0.287544,41.537791,6.826281,6.826281,213.085279
16.010564,0.489957,45.738330,8.010225,8.010225,231.510182
18.525843,0.336849,48.142564,12.128427,12.128427,256.477326
16.346915,0.336894,29.742218,11.426727,11.426727,202.080713
9.248074,0.171072,32.866437,9.204222,9.204222,197.313910
9.252856,0.144350,38.247849,8.891028,8.891028,207.461670
23.019367,0.265218,42.604662,11.981574,11.981574,249.237980
23.005738,0.312790,48.600196,10.235112,10.235112,250.986447
25.747867,0.320727,52.617627,17.305296,17.305296,253.870978
23.930268,0.320757,47.225169,13.858811,13.858811,247.649880
19.912428,0.309934,45.313440,10.829652,10.829652,250.086298
13.546632,0.284306,32.571532,13.945676,13.945676,217.243252
15.056720,0.211646,26.739433,14.239999,14.239999,224.928935
21.017162,0.481666,33.345935,15.813731,15.813731,253.288675
10.017452,0.294251,36.355800,11.052839,11.052839,220.852647
11.074832,0.238181,28.571509,14.406696,14.406696,208.880578
8.774765,0.190984,28.885394,16.426712,16.426712,211.719876
9.733715,0.273100,29.724006,11.974800,11.974800,212.554011
8.585864,0.255795,24.430911,9.253815,9.253815,209.093861
8.383449,0.236015,22.995322,10.455199,10.455199,198.912556
8.723302,0.343131,25.424618,15.376674,15.376674,215.879171
7.485260,0.254480,25.300653,12.786933,12.786933,201.260125
7.725164,0.202247,22.582903,10.005458,10.005458,198.007917
8.528376,0.227112,24.304765,10.097565,10.097565,204.990899
8.029977,0.210832,24.729035,9.890588,9.890588,198.489967
7.089379,0.235926,25.077775,9.721488,9.721488,208.035424
7.901132,0.267094,24.707239,9.599991,9.599991,193.331877
8.443890,0.236086,26.506149,12.326967,12.326967,207.160216
10.725863,0.297879,27.718393,8.130693,8.130693,197.292453
8.041166,0.264282,21.859306,10.953820,10.953820,201.211345
9.102001,0.339136,25.224823,9.756653,9.756653,201.336570
9.697573,0.316298,29.924706,8.410334,8.410334,200.010763
9.669573,0.254900,25.045025,12.677038,12.677038,206.140030
8.398691,0.235490,23.639813,7.144910,7.144910,194.838964
7.145404,0.237620,21.850421,7.658516,7.658516,182.085879
8.653959,0.306254,25.753854,9.798096,9.798096,200.159030
7.571750,0.398423,21.064161,9.191796,9.191796,190.668017
9.307080,0.314015,20.446939,6.733672,6.733672,197.819034
7.563775,0.428703,18.675680,8.676167,8.676167,187.138528
12.021393,0.454790,40.327086,5.651240,5.651240,214.988057
9.874229,0.333710,24.074336,11.107372,11.107372,194.752430
13.116910,0.603001,34.964919,12.290500,12.290500,208.201237
8.437337,0.367907,27.068231,10.471958,10.471958,196.554806
9.904562,0.395797,27.440928,10.535882,10.535882,200.986805
6.519402,0.270987,22.250440,9.672982,9.672982,180.618085
7.941758,0.271785,23.807544,7.079355,7.079355,175.416302
11.725569,0.245188,31.601236,8.047337,8.047337,191.328861
7.906264,0.224520,23.547442,10.535773,10.535773,180.199696
7.459255,0.217178,26.778364,9.354626,9.354626,198.294946
8.345176,0.272666,29.287230,10.405940,10.405940,187.700481
7.553035,0.216752,26.049910,13.530800,13.530800,204.728554
14.647356,0.556442,43.073544,10.013893,10.013893,221.772829
15.391023,0.662920,41.027199,10.866179,10.866179,221.755897
9.471547,0.345825,31.937714,13.675396,13.675396,205.418727
15.885243,0.512763,46.379823,9.347494,9.347494,222.554962
14.819152,0.533826,30.374394,13.642936,13.642936,210.704533
7.152723,0.190436,24.416933,8.870904,8.870904,199.577288
7.782931,0.199871,27.466259,14.295274,14.295274,201.724738
8.584130,0.170927,25.055280,11.857266,11.857266,204.068197
12.722652,0.291960,36.101744,12.699995,12.699995,210.044846
8.411697,0.175174,26.081462,14.416262,14.416262,200.316677
16.450322,0.306127,43.184003,10.105349,10.105349,220.066927
16.833829,0.193274,32.482831,12.864807,12.864807,207.553408
18.253382,0.252331,41.533409,10.682860,10.682860,222.168246
11.895014,0.126981,34.854292,14.560142,14.560142,203.931141
19.217545,0.267915,32.080203,12.004534,12.004534,207.209742
19.557421,0.242642,39.015491,11.416312,11.416312,223.717732
9.499833,0.248088,26.577988,12.311224,12.311224,196.839198
9.843684,0.173192,24.805147,8.985646,8.985646,232.394065
11.792175,0.173357,26.413458,15.511590,15.511590,199.853207
15.999055,0.228874,25.980422,12.516527,12.516527,206.109002
11.669695,0.229136,34.000748,13.637044,13.637044,212.959366
20.880417,0.591655,34.230212,8.649669,8.649669,218.198953
20.740064,0.252392,45.080783,9.182806,9.182806,230.752904
20.946910,0.270374,45.673803,11.520722,11.520722,233.378545
22.664294,0.255864,50.729759,12.511037,12.511037,248.464905
10.254087,0.120641,31.282523,10.963655,10.963655,217.394216
15.865848,0.288576,29.024195,11.397624,11.397624,219.799746
14.744632,0.183988,30.353304,14.543545,14.543545,220.137867
11.636094,0.152972,26.421018,19.510107,19.510107,214.193741
11.148112,0.182458,29.248294,17.745251,17.745251,218.180560
16.952055,0.279294,39.878979,22.325413,22.325413,240.869676
11.276189,0.155102,30.464930,15.334624,15.334624,223.184170
11.299285,0.126948,27.712770,18.025608,18.025608,223.110687
15.903796,0.300347,51.926309,20.080896,20.080896,272.180039
9.280877,0.225213,49.223529,21.349638,21.349638,265.708839
17.077216,0.356009,45.014049,13.907691,13.907691,276.252077
11.395840,0.231719,51.766725,8.291975,8.291975,268.279452
10.945439,0.306616,37.206190,16.927473,16.927473,261.916790
10.369895,0.428733,36.586706,11.321831,11.321831,259.274850
17.245890,0.676487,31.179345,14.595013,14.595013,267.477139
10.606706,0.541969,37.528511,9.225328,9.225328,270.584773
9.569137,0.263475,33.794399,11.704261,11.704261,266.580781
7.943362,0.263776,35.916109,20.755296,20.755296,267.918374
9.379395,0.256393,35.346999,17.061083,17.061083,271.404187
8.511905,0.287653,33.443403,17.888338,17.888338,271.361275
8.808081,0.297175,31.742204,14.072149,14.072149,270.705634
7.741297,0.281627,34.079966,10.662105,10.662105,271.396101
8.352237,0.301135,34.023643,15.411543,15.411543,278.700991
8.950944,0.342514,33.341717,17.289231,17.289231,286.296347
8.278456,0.360535,36.528081,12.608673,12.608673,291.763624
8.095510,0.386442,29.836131,21.749336,21.749336,277.237947
7.146244,0.419308,29.641897,16.476758,16.476758,280.270067
7.521604,0.432590,28.627044,10.176822,10.176822,271.872279
7.676379,0.660298,29.425445,18.614064,18.614064,271.515308
6.949827,0.414082,26.385809,18.516569,18.516569,273.474457
8.495277,0.306178,32.118723,12.547877,12.547877,261.142089
10.486869,0.339512,38.691277,21.174234,21.174234,262.129320
8.256892,0.318452,32.730573,14.953813,14.953813,246.507891
8.847933,0.260539,34.143687,14.631114,14.631114,241.557666
9.091840,0.275839,37.022180,23.799761,23.799761,249.559423
8.735710,0.238369,36.240082,23.034842,23.034842,268.001878
10.427810,0.247835,36.635458,24.041767,24.041767,265.525825
8.699802,0.232942,34.858685,16.662424,16.662424,237.294333
17.743482,0.647037,50.892349,18.323733,18.323733,272.454094
12.027339,0.266677,37.045864,19.869977,19.869977,246.930808
8.317240,0.295499,33.683003,19.174674,19.174674,237.604663
7.350508,0.247257,31.332143,13.939226,13.939226,235.286574
7.383896,0.265420,28.052984,14.880065,14.880065,238.136195
8.077259,0.287397,29.052548,14.238392,14.238392,234.333401
9.442731,0.267222,28.221431,14.925837,14.925837,232.650925
7.199521,0.237635,30.764712,10.823930,10.823930,230.208034
8.542962,0.253832,28.252488,13.373633,13.373633,226.639905
9.378148,0.275083,30.870176,18.268863,18.268863,237.725812
8.180470,0.278746,31.680175,15.842019,15.842019,234.788157
9.416462,0.276693,30.609309,16.315008,16.315008,236.223819
8.258711,0.215513,33.612362,15.735014,15.735014,239.540444
9.675929,0.317326,37.481236,23.133999,23.133999,262.609834
9.493080,0.257060,32.657244,19.342646,19.342646,258.786179
9.746597,0.261150,36.373325,22.508907,22.508907,268.670323
8.718909,0.230037,38.502642,22.355411,22.355411,273.699283
9.420525,0.233506,39.279407,21.090970,21.090970,265.835292
11.692318,0.297910,36.658403,27.641042,27.641042,271.021707
8.356004,0.231310,33.266297,22.204387,22.204387,259.735577
7.426345,0.264392,34.094088,18.248152,18.248152,239.859254
8.808006,0.270809,32.821809,18.718134,18.718134,236.981859
7.693918,0.300538,33.308295,24.334323,24.334323,234.868563
8.451175,0.288493,33.665228,12.774616,12.774616,230.166946
8.422504,0.438472,30.915049,21.629106,21.629106,229.770247
7.044167,0.372003,32.217551,18.219168,18.219168,224.658905
12.699816,0.693746,39.978030,28.457552,28.457552,274.364854
7.327339,0.455348,36.473011,17.211021,17.211021,233.041477
7.961363,0.398710,33.511867,15.891257,15.891257,227.018477
7.102408,0.326738,33.458226,16.218714,16.218714,228.109926
14.826009,0.561365,54.721168,15.538421,15.538421,276.440304
9.605464,0.460147,36.726382,17.482219,17.482219,259.172959
13.083817,0.464652,41.521487,18.108214,18.108214,264.098654
11.102034,0.295337,37.777478,13.760672,13.760672,264.407003
9.823095,0.262543,39.725737,12.993389,12.993389,268.809826
11.379853,0.268520,40.422515,14.720331,14.720331,280.795419
22.165098,0.332319,51.646825,18.469918,18.469918,306.818857
11.434362,0.245475,39.816741,17.808457,17.808457,284.785779
23.530855,0.425252,44.857296,13.939512,13.939512,324.119200
