#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637131438319104.000000,0.000000,0.000000,17.373439,5.767726,0.103754,1.915366,1.492340,0.000480,33.789120
1403637131488318976.000000,0.000000,0.000000,16.341934,2.507629,0.090041,1.957843,1.693665,0.000503,24.594924
1403637131538319104.000000,0.000000,0.000000,17.694067,2.580197,0.067846,1.727068,1.556300,0.000492,31.902654
1403637131588318976.000000,0.000000,0.000000,16.691372,2.453718,0.057888,2.967153,2.221922,0.244731,25.160220
1403637131638319104.000000,0.000000,0.000000,17.196133,3.193110,0.050195,1.830182,1.525319,0.000381,26.420053
1403637131688318976.000000,0.000000,0.000000,17.097352,2.505180,0.059051,4.463578,2.919309,0.000540,25.703388
1403637131738319104.000000,0.000000,0.000000,17.649627,3.180469,0.061160,2.188589,1.508161,0.000493,26.989534
1403637131788318976.000000,0.000000,0.000000,18.596268,2.447167,0.064478,1.871597,1.459929,0.000674,26.972060
1403637131838319104.000000,0.000000,0.000000,17.462195,5.546962,0.068067,1.779371,1.655687,0.160827,31.520888
1403637131888318976.000000,0.000000,0.000000,19.991086,2.474342,0.048137,1.630023,2.202751,0.000897,28.421270
1403637131938319104.000000,0.000000,0.000000,17.268206,5.878953,0.106906,4.677737,3.441275,0.000747,34.103468
1403637131988318976.000000,0.000000,0.000000,17.737794,2.425133,0.055272,2.384579,1.656275,0.000633,26.830475
1403637132038319104.000000,0.000000,0.000000,17.543704,2.390074,0.057943,1.955757,1.781719,0.000452,26.050496
1403637132088318976.000000,0.000000,0.000000,17.095902,2.446073,0.056052,1.797496,1.682983,0.141678,25.689755
1403637132138319104.000000,0.000000,0.000000,18.537906,2.427092,0.044655,3.517695,3.123888,0.000534,27.773224
1403637132188318976.000000,0.000000,0.000000,18.083077,6.452097,0.109678,1.770254,1.755285,0.000391,36.245053
1403637132238319104.000000,0.000000,0.000000,17.250056,2.244470,0.075372,3.496625,2.857391,0.000717,26.470710
1403637132288318976.000000,0.000000,0.000000,18.432734,2.757808,0.062516,1.667239,1.625016,0.000429,27.847211
1403637132338319104.000000,0.000000,0.000000,18.633372,2.355523,0.055190,1.776117,1.833298,0.256303,27.314053
1403637132388318976.000000,0.000000,0.000000,18.232733,5.139958,0.063029,3.970521,3.011893,0.000760,32.981508
