#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.361289,0.139242,19.224471,1.325064,1.325064,73.678310
7.446416,0.176323,22.673460,2.941954,2.941954,87.993508
7.946373,0.170760,18.023828,3.199442,3.199442,96.790942
6.460151,0.179299,15.402984,2.316144,2.316144,74.749219
7.460078,0.170402,17.901036,2.379231,2.379231,75.893744
9.967594,0.249210,27.893962,3.095162,3.095162,94.463392
6.050795,0.145936,16.319543,2.252341,2.252341,72.400810
7.301206,0.154555,15.855611,2.460437,2.460437,73.041839
6.618016,0.136066,16.023999,2.929941,2.929941,74.574616
7.376546,0.127796,14.026458,2.437254,2.437254,71.820853
6.228875,0.092561,9.554949,3.103969,3.103969,67.981172
7.284159,0.071787,14.048771,1.990924,1.990924,71.148890
5.658164,0.058710,13.642038,2.466274,2.466274,67.645666
5.833894,0.095928,15.518368,2.514744,2.514744,79.995440
6.374901,0.122095,16.968773,2.119928,2.119928,73.101778
8.156265,0.174390,19.809906,3.320880,3.320880,93.025822
5.921581,0.149686,15.484902,2.218672,2.218672,72.312987
7.365229,0.165973,19.898933,2.237807,2.237807,82.905589
7.271873,0.141727,18.157497,2.581214,2.581214,79.295127
6.554252,0.153842,16.521607,3.789780,3.789780,90.895048
6.475206,0.133667,17.159269,2.309862,2.309862,80.226126
6.997655,0.109842,16.339568,2.419469,2.419469,79.938792
6.108860,0.133369,13.952723,2.676651,2.676651,74.228767
6.889532,0.086970,19.207180,2.437395,2.437395,67.640429
7.278826,0.070272,15.463737,2.492560,2.492560,73.915652
6.780580,0.067259,15.939220,2.201971,2.201971,64.113602
7.215842,0.028526,0.299887,0.003433,0.003433,7.549601
7.031118,0.092865,0.999681,0.002810,0.002810,8.129007
6.819094,0.159412,1.309243,0.433805,0.433805,16.729909
4.270038,0.081605,0.860131,0.203880,0.203880,9.551036
7.240469,0.104532,2.526925,0.555283,0.555283,22.814422
6.971735,0.082573,3.748730,0.819887,0.819887,28.007670
8.292032,0.082409,3.019129,1.309967,1.309967,30.235858
7.750038,0.065100,3.559391,1.050800,1.050800,29.321955
6.168473,0.037385,3.645595,1.122927,1.122927,30.048269
8.405123,0.054573,5.012323,47.585634,47.585634,87.140234
8.283275,0.041606,4.965967,1.126560,1.126560,40.028008
9.050965,0.010517,4.613841,1.454895,1.454895,40.345689
8.216163,0.010581,5.100315,1.959050,1.959050,37.166346
9.556725,0.008763,6.778438,1.241799,1.241799,50.507014
4.815862,0.002873,5.091854,1.450361,1.450361,31.444791
6.112859,0.007945,4.983685,1.520912,1.520912,39.340070
9.465974,0.014249,9.224627,2.273821,2.273821,64.788111
8.156473,0.047223,0.448297,0.003094,0.003094,8.657030
4.766884,0.104489,1.182961,0.002437,0.002437,6.058288
7.499202,0.199157,1.519121,0.350682,0.350682,18.166759
6.679430,0.090040,0.920335,0.217505,0.217505,12.683845
6.989621,0.068589,2.318304,0.615468,0.615468,22.636125
7.942682,0.058550,2.824854,0.801802,0.801802,27.403362
4.515999,0.046194,1.828822,0.460971,0.460971,15.009430
4.527718,0.040131,3.015010,1.031615,1.031615,20.201624
7.555932,0.034724,2.860270,0.666739,0.666739,21.645742
8.842167,0.072529,5.348726,28.908915,28.908915,68.797203
8.490742,0.060586,7.197812,1.070516,1.070516,55.088746
6.903627,0.026160,0.249798,0.002685,0.002685,7.183602
6.451825,0.115138,0.726584,0.002560,0.002560,7.298377
4.860059,0.125027,0.754310,0.124157,0.124157,8.727278
7.218575,0.199207,8.633100,0.187189,0.187189,22.401090
4.289347,0.130662,4.474014,0.477215,0.477215,22.482605
5.918916,0.218274,6.671461,0.372932,0.372932,21.781695
7.014594,0.313645,7.280737,0.439800,0.439800,25.221274
5.488631,0.225675,8.987957,0.666080,0.666080,30.769240
7.737974,0.319756,22.339603,0.842021,0.842021,57.764306
9.768782,0.302409,28.686154,41.328450,41.328450,106.657651
5.216445,0.147843,11.063572,1.154029,1.154029,40.285795
8.871280,0.234896,20.464906,0.639899,0.639899,57.151003
6.176716,0.193312,22.666323,0.759113,0.759113,61.025962
10.634217,0.256996,26.414749,1.024953,1.024953,68.776089
7.501197,0.205867,17.644498,1.193052,1.193052,60.913471
7.950586,0.182180,18.559127,1.209921,1.209921,67.863334
6.392689,0.140111,14.076594,2.107418,2.107418,83.525799
7.042946,0.163242,18.388064,1.474148,1.474148,76.694974
11.577225,0.239103,29.395869,1.777015,1.777015,100.356926
10.394244,0.195196,27.810369,1.745563,1.745563,92.608181
8.568097,0.190378,26.885363,1.930809,1.930809,105.385809
10.478045,0.278034,30.177397,3.011052,3.011052,122.455139
9.871631,0.149996,27.657170,3.021883,3.021883,117.667523
10.545912,0.204405,28.203070,2.865007,2.865007,104.850770
7.545763,0.146810,19.767178,3.711061,3.711061,95.715067
12.463390,0.316889,35.520981,2.657471,2.657471,122.657817
6.035600,0.103176,19.970400,3.314500,3.314500,94.332914
9.598359,0.178174,26.397563,2.830874,2.830874,104.417388
6.852828,0.170767,18.186665,2.864510,2.864510,91.868945
8.153267,0.138990,19.841747,2.906157,2.906157,263.900750
6.689448,0.230739,20.399926,2.861485,2.861485,87.664921
7.666447,0.155457,19.991653,3.090956,3.090956,123.968812
6.347573,0.154453,19.221146,2.423164,2.423164,87.210811
7.308568,0.176365,19.940366,2.547085,2.547085,111.797993
6.546049,0.153094,18.505715,2.839890,2.839890,88.986231
6.362815,0.166462,22.113549,2.975322,2.975322,98.506374
6.440917,0.230346,25.779953,4.542259,4.542259,100.860597
6.674766,0.145754,18.602989,1.881978,1.881978,91.829981
7.208429,0.133653,18.920205,3.170403,3.170403,129.083435
6.682203,0.180882,17.756427,3.881744,3.881744,97.831501
7.109762,0.151889,16.800112,2.709682,2.709682,98.357388
6.603116,0.153765,23.555954,3.618030,3.618030,117.154524
8.198934,0.165835,21.602837,2.173578,2.173578,105.889217
6.650152,0.150328,17.965543,3.262304,3.262304,130.435675
6.419771,0.179651,17.009677,2.104216,2.104216,109.333954
6.201183,0.156641,16.743035,3.859442,3.859442,103.024525
5.903555,0.174727,18.734378,2.879402,2.879402,137.249927
7.257551,0.178377,18.324587,2.967350,2.967350,126.637271
7.384249,0.271967,20.364920,2.552248,2.552248,124.868967
6.199888,0.173168,17.742592,4.283441,4.283441,128.625153
6.977446,0.232866,17.314952,2.661790,2.661790,127.486806
7.699344,0.228311,19.105019,4.801639,4.801639,128.764651
7.136156,0.194226,21.514186,3.483140,3.483140,161.353572
6.979023,0.182033,19.284012,2.576465,2.576465,120.816134
7.496843,0.194125,21.612761,3.178684,3.178684,129.243876
7.180853,0.190977,18.917894,4.255730,4.255730,156.670900
7.312325,0.216250,18.252343,3.851222,3.851222,125.708702
7.400446,0.194905,20.307004,2.592452,2.592452,139.407572
5.745901,0.180581,18.957030,2.599460,2.599460,158.505110
6.153553,0.237622,17.223703,4.561511,4.561511,132.744810
6.753671,0.296101,16.743950,2.525405,2.525405,126.473256
6.409983,0.244861,16.558990,4.241324,4.241324,149.800890
5.594126,0.227717,15.205846,3.291225,3.291225,130.816419
6.243681,0.230572,16.192514,4.314145,4.314145,134.180532
5.675231,0.254695,16.215340,2.742839,2.742839,130.192717
5.490404,0.234274,15.826488,5.224424,5.224424,130.449475
5.611251,0.217445,15.455468,4.002060,4.002060,144.212225
4.055981,0.211002,12.539491,2.955187,2.955187,127.698733
5.055700,0.220506,14.887140,4.030747,4.030747,128.202710
4.398405,0.217519,14.022171,2.429720,2.429720,126.216710
4.293787,0.249995,14.094727,2.211886,2.211886,128.977100
5.101587,0.289148,11.070695,3.778807,3.778807,120.581991
6.473414,0.428299,17.696645,3.247712,3.247712,126.809551
5.972661,0.324773,14.079496,3.196910,3.196910,133.470039
9.005631,0.626498,29.816061,4.452545,4.452545,151.463477
6.183011,0.226427,14.013201,2.353862,2.353862,141.024332
5.720395,0.283186,13.781124,2.608234,2.608234,140.771883
5.546568,0.260958,14.199994,3.119127,3.119127,131.052334
5.888016,0.296194,13.875565,3.212627,3.212627,124.063516
6.771490,0.508984,13.986757,2.460599,2.460599,123.975534
4.913340,0.287304,14.472246,2.014920,2.014920,125.980400
5.479968,0.267915,14.731601,4.165717,4.165717,131.047689
7.264916,0.470651,15.755148,3.184039,3.184039,130.372182
7.058676,0.328128,15.539409,4.382500,4.382500,131.812504
6.252276,0.374321,17.285494,3.649631,3.649631,137.370379
6.058085,0.263693,20.581630,3.300185,3.300185,147.885573
5.302364,0.246166,15.120540,4.050850,4.050850,130.098725
5.487155,0.274366,15.484578,4.244978,4.244978,122.558605
5.045896,0.290642,15.458188,3.439246,3.439246,123.713680
6.159353,0.348488,18.473276,3.273689,3.273689,122.964291
6.112277,0.306541,15.203256,4.060912,4.060912,133.277352
5.098617,0.298038,15.671366,3.139850,3.139850,119.969045
6.704292,0.344870,16.548180,4.616867,4.616867,128.876255
8.127011,0.466724,14.054922,3.488001,3.488001,123.999557
6.290586,0.342979,18.400677,3.972470,3.972470,124.766129
5.334333,0.343061,17.875656,5.556265,5.556265,126.972163
4.993624,0.319199,14.370805,4.441607,4.441607,112.348582
7.750004,0.421316,21.352690,3.343346,3.343346,131.653420
6.208086,0.363168,16.757989,3.326521,3.326521,114.918806
6.410657,0.356878,16.064007,2.572261,2.572261,108.154607
4.818858,0.306136,13.587852,3.500710,3.500710,474.870283
4.549386,0.548910,12.184931,1.227664,1.227664,61.276683
3.738972,0.202372,12.130261,1.964515,1.964515,62.953395
4.592120,0.338258,13.822277,1.997298,1.997298,94.498631
4.435280,0.253775,13.783299,3.963349,3.963349,103.133016
4.219905,0.299000,12.194646,1.667512,1.667512,96.653151
4.348490,0.271155,12.309921,1.789955,1.789955,90.459516
4.293026,0.258924,17.005897,2.860449,2.860449,104.452544
4.990163,0.273407,14.883489,2.988085,2.988085,101.444768
4.535270,0.266180,15.744422,3.150956,3.150956,108.289498
4.559526,0.282764,15.154655,3.087604,3.087604,101.786452
5.037318,0.249210,15.829046,3.719461,3.719461,104.652447
4.715772,0.253315,15.930099,3.110061,3.110061,105.545492
5.830425,0.259946,16.700053,2.854912,2.854912,104.122635
6.473342,0.408473,21.890375,3.680295,3.680295,124.461909
6.353500,0.266636,16.992738,3.959185,3.959185,107.647425
5.370261,0.227740,15.497228,3.688820,3.688820,105.470149
6.782359,0.242971,14.701575,3.475516,3.475516,105.934128
7.242125,0.262425,16.831676,4.620816,4.620816,106.442420
5.803236,0.245385,18.885398,3.440836,3.440836,114.771369
5.106378,0.284939,16.475873,4.501288,4.501288,109.265937
6.417128,0.249985,21.600006,3.414572,3.414572,117.664497
6.478415,0.285000,20.357924,3.697188,3.697188,121.246465
8.180871,0.427575,24.835178,4.594125,4.594125,118.834692
6.453959,0.357204,25.067661,4.681498,4.681498,130.073252
5.789358,0.371635,19.295555,3.977718,3.977718,110.605958
6.366064,0.301129,21.444946,4.525852,4.525852,120.231476
6.502645,0.336132,19.667900,2.926274,2.926274,129.658911
7.688271,0.352369,25.153925,5.058222,5.058222,126.395168
6.093206,0.236291,25.913789,4.546129,4.546129,126.328956
6.196003,0.265720,21.470582,4.325788,4.325788,125.234437
7.354293,0.317800,20.137302,4.150269,4.150269,131.569311
6.942349,0.314857,20.946269,4.777042,4.777042,123.685994
7.402120,0.338332,22.576476,5.285224,5.285224,131.776929
5.694961,0.322055,21.499257,5.525275,5.525275,127.983828
6.865522,0.314421,25.407520,6.291957,6.291957,140.247890
5.928138,0.353660,22.696878,5.885220,5.885220,128.946841
5.914736,0.330872,24.881786,5.251325,5.251325,131.837894
6.561043,0.359574,24.629955,8.691247,8.691247,138.583212
6.922119,0.298142,24.633543,6.890755,6.890755,138.549526
7.064747,0.329353,26.948547,8.491337,8.491337,144.243928
5.861025,0.291298,26.535415,7.408955,7.408955,145.060293
5.679429,0.314015,20.221834,4.399091,4.399091,136.250969
5.489763,0.397212,25.083886,3.694462,3.694462,159.306203
5.264299,0.423487,21.693824,7.210866,7.210866,150.718965
4.652549,0.367227,20.215814,5.442775,5.442775,150.092742
5.045053,0.379138,19.716480,7.675847,7.675847,144.918053
3.994435,0.388016,16.067081,4.676840,4.676840,141.326217
5.678397,0.635181,20.779496,7.488402,7.488402,147.137207
8.571420,0.482806,27.083841,5.414746,5.414746,161.876149
5.744724,0.292881,20.188797,7.372534,7.372534,157.617458
5.180571,0.361561,19.359714,7.370094,7.370094,150.832688
4.550381,0.329941,18.087581,8.223644,8.223644,149.809064
4.143670,0.272024,16.426624,6.167952,6.167952,144.698552
5.692798,0.269533,18.220370,9.036244,9.036244,143.588604
5.597093,0.295564,17.886672,5.853384,5.853384,150.518876
4.050300,0.193344,14.753563,6.074649,6.074649,135.430083
4.157403,0.188428,13.143557,7.237904,7.237904,136.646901
4.372281,0.202243,14.776683,7.645251,7.645251,136.105555
4.313333,0.213283,15.178130,6.331172,6.331172,136.705630
5.004694,0.246405,13.562455,8.891908,8.891908,137.275468
4.270550,0.229056,14.856618,8.503900,8.503900,135.055655
3.532455,0.193500,12.949056,8.289302,8.289302,132.903744
4.232824,0.173855,12.463425,6.965768,6.965768,132.120850
4.011174,0.165685,14.124862,7.039473,7.039473,142.350802
6.041943,0.307502,16.528009,6.432407,6.432407,138.230966
6.412566,0.262488,16.844270,7.372887,7.372887,134.014482
6.837604,0.267784,17.221800,5.786667,5.786667,135.994431
6.397744,0.250959,18.571445,8.085380,8.085380,136.190607
5.458012,0.248336,22.103613,10.303065,10.303065,140.229568
5.695142,0.258462,22.634368,8.507069,8.507069,139.421738
6.628850,0.333923,23.682306,10.116737,10.116737,144.851586
7.013780,0.303633,27.105325,11.887370,11.887370,151.600199
6.273322,0.289777,24.002760,6.926533,6.926533,141.691587
6.651074,0.266861,23.866068,9.019145,9.019145,145.290984
6.038208,0.251136,22.988224,10.916248,10.916248,148.721908
7.679049,0.417806,34.988489,12.015602,12.015602,165.337934
8.285863,0.292532,31.682163,12.802618,12.802618,156.884944
7.694955,0.198693,27.036403,10.422699,10.422699,159.801850
6.485487,0.252364,29.580907,8.916842,8.916842,155.963078
7.065535,0.257594,28.629371,8.519692,8.519692,162.950891
6.887818,0.298506,29.842834,10.234164,10.234164,159.562696
7.204273,0.251859,26.555935,8.006776,8.006776,162.783131
10.335764,0.380689,32.889422,9.515877,9.515877,171.562457
10.244677,0.318667,32.369178,10.242275,10.242275,164.950653
8.258947,0.315022,24.753600,10.336428,10.336428,163.058453
6.941510,0.208671,21.315331,9.023925,9.023925,159.727049
6.924288,0.293732,22.827325,10.225609,10.225609,159.298730
6.932003,0.226934,21.275493,6.599841,6.599841,158.981926
6.942207,0.352174,22.257415,10.246205,10.246205,159.771479
7.538072,0.289198,21.225187,8.664102,8.664102,157.013529
6.734161,0.325516,21.918959,7.772626,7.772626,166.471899
6.948861,0.291534,25.795211,9.599349,9.599349,190.069696
7.384335,0.404983,26.625286,5.990825,5.990825,169.247673
7.154414,0.304296,28.126364,7.909867,7.909867,193.356786
7.864567,0.295461,28.018374,12.067466,12.067466,195.357714
6.390659,0.248820,28.503796,8.657763,8.657763,187.889253
5.985794,0.227769,24.209006,8.831254,8.831254,170.034500
8.707225,0.300193,31.950351,10.928459,10.928459,189.924101
7.836961,0.277610,27.518636,7.826612,7.826612,179.868778
10.066716,0.406185,27.900901,9.249736,9.249736,178.604315
7.572497,0.296206,30.140807,11.896274,11.896274,199.873290
7.164155,0.274961,25.805904,9.246821,9.246821,180.050605
7.310976,0.324030,26.104140,10.247261,10.247261,173.943131
7.657972,0.333859,25.478846,10.225496,10.225496,173.841582
8.093654,0.364070,31.029188,11.776428,11.776428,184.837791
7.809405,0.345119,28.659893,11.788961,11.788961,192.638460
6.436731,0.306839,33.947784,12.715877,12.715877,181.740809
7.807818,0.309575,35.675062,9.078245,9.078245,190.115561
8.578720,0.317831,36.600939,15.680762,15.680762,198.409861
7.034998,0.309892,31.471630,11.619480,11.619480,177.656225
8.382020,0.310709,30.799743,12.698886,12.698886,176.718149
7.119632,0.365621,26.414133,9.855269,9.855269,168.185977
11.496211,0.533120,36.154265,12.884608,12.884608,193.539007
6.666261,0.291010,30.256358,10.364409,10.364409,178.002180
7.931546,0.381351,33.075257,14.517234,14.517234,173.433365
7.457101,0.324279,34.394479,11.967126,11.967126,174.845156
7.063675,0.215417,31.832220,11.285582,11.285582,173.056425
8.691497,0.398064,30.210924,11.087909,11.087909,194.375243
7.613063,0.353699,28.887006,13.456816,13.456816,176.932167
9.092493,0.266390,35.092554,15.062920,15.062920,194.684379
7.473386,0.257818,37.414778,12.953471,12.953471,202.100996
7.031583,0.290593,32.141716,13.719314,13.719314,191.663990
7.401792,0.290628,32.166827,16.787350,16.787350,204.740740
7.661810,0.275892,25.966891,11.855081,11.855081,174.049555
9.168518,0.314583,30.299376,16.767162,16.767162,195.064380
7.309403,0.282370,28.204946,16.334061,16.334061,196.649504
6.962598,0.241998,26.858686,16.925290,16.925290,185.622881
15.707908,0.400181,36.875754,14.776496,14.776496,195.900973
9.083484,0.262132,27.276611,13.626383,13.626383,196.314643
13.768528,0.383575,38.825133,13.174125,13.174125,195.014812
12.221754,0.306419,38.255664,14.101718,14.101718,195.679654
7.347069,0.210169,31.428190,13.289457,13.289457,176.965107
8.561239,0.215306,32.640044,11.412372,11.412372,174.740888
7.383816,0.187842,31.650082,14.289015,14.289015,192.653042
7.534211,0.189856,30.269558,9.436252,9.436252,172.478825
11.320809,0.252462,34.690499,15.201474,15.201474,197.164550
8.082543,0.196614,30.790949,11.706359,11.706359,174.852163
8.940341,0.192967,26.743221,8.949927,8.949927,166.683747
9.667546,0.226650,33.867484,11.700881,11.700881,188.071840
7.643688,0.188180,30.042795,10.665983,10.665983,173.673474
10.196241,0.225717,32.708732,10.959429,10.959429,192.931702
8.478053,0.187988,29.257162,9.860385,9.860385,171.522946
7.611164,0.178798,30.554381,12.231794,12.231794,177.882441
12.934577,0.266557,32.006116,8.947635,8.947635,191.665223
7.768193,0.220756,26.806891,8.947349,8.947349,194.336592
7.411842,0.233040,31.208678,13.220602,13.220602,191.774504
7.756782,0.252891,31.016278,8.722712,8.722712,173.950763
9.421258,0.288079,32.423882,9.742599,9.742599,190.792687
7.559616,0.248666,31.218682,12.627144,12.627144,207.534761
6.401430,0.252744,34.630979,10.674479,10.674479,199.568903
7.793810,0.260225,29.438351,12.768413,12.768413,192.639604
7.959626,0.253163,31.142333,11.128935,11.128935,195.585762
6.490183,0.330277,28.175845,11.847117,11.847117,190.422112
8.059142,0.245045,27.470037,9.916468,9.916468,187.059485
7.105684,0.218779,26.238117,9.517836,9.517836,181.520322
5.985912,0.239706,24.932462,8.814107,8.814107,175.880693
8.518512,0.286731,24.171215,9.111174,9.111174,173.152311
7.226082,0.248303,30.563772,9.280745,9.280745,187.055544
7.229536,0.495662,24.840832,6.736221,6.736221,191.263991
7.127637,0.273432,27.231020,10.119013,10.119013,188.677680
6.628935,0.409242,24.505125,8.120797,8.120797,192.866874
6.241276,0.247295,23.686013,10.753522,10.753522,190.139028
9.763107,0.346110,25.371804,8.908362,8.908362,189.138499
7.373796,0.238872,27.423456,10.686601,10.686601,190.539560
7.731713,0.212176,29.154553,8.775305,8.775305,198.199566
6.535784,0.217524,21.254519,10.781073,10.781073,178.928402
6.066496,0.270894,24.719204,9.561209,9.561209,179.674722
6.325271,0.285152,23.511391,8.145017,8.145017,178.641885
5.951013,0.265051,28.010852,11.957929,11.957929,188.247305
6.511389,0.323787,25.000645,8.078520,8.078520,182.612698
6.486784,0.309770,25.394983,10.281636,10.281636,187.808454
5.950943,0.265353,24.030671,9.279754,9.279754,180.652692
6.242858,0.319671,26.207760,11.637330,11.637330,189.182518
6.997743,0.304748,26.754499,9.294479,9.294479,191.174175
7.280837,0.269274,23.026515,12.836485,12.836485,191.206249
6.045034,0.232328,24.627216,10.865731,10.865731,182.362054
5.911463,0.225293,20.675310,10.070336,10.070336,174.165187
6.966353,0.250783,24.525803,12.809772,12.809772,179.672819
6.519643,0.288753,22.802191,9.437311,9.437311,172.321014
7.694813,0.266392,21.891132,10.807891,10.807891,172.616744
5.176271,0.317023,20.532548,9.932916,9.932916,167.062572
4.906852,0.141201,18.552092,10.843944,10.843944,171.953716
6.106680,0.304778,21.790600,12.318453,12.318453,160.648332
5.289477,0.292723,18.467946,8.640698,8.640698,85.206400
5.385333,0.154073,23.496184,8.657339,8.657339,160.147266
5.370699,0.280952,24.998267,14.446635,14.446635,169.601045
4.848100,0.296377,26.582721,9.116488,9.116488,157.889254
5.117641,0.291614,29.908746,10.979544,10.979544,171.105420
6.392127,0.303746,34.972515,13.096487,13.096487,183.129386
5.933923,0.406325,28.309508,11.913464,11.913464,161.397478
5.916147,0.272891,28.371694,12.758847,12.758847,163.242737
6.266247,0.307845,28.463645,9.650282,9.650282,161.064147
5.883794,0.314345,27.809326,10.151808,10.151808,155.646630
6.822725,0.325576,28.119112,10.532742,10.532742,157.858618
5.610490,0.253888,27.095900,9.483076,9.483076,163.847267
6.297054,0.284650,24.954515,10.545734,10.545734,161.945781
5.787922,0.295831,24.168763,10.546723,10.546723,162.386775
6.586498,0.300004,24.869994,10.373787,10.373787,161.834093
5.942959,0.273924,25.832195,12.990611,12.990611,160.234387
6.002951,0.289473,23.518359,10.539379,10.539379,155.523944
6.319584,0.591755,25.143174,10.670771,10.670771,161.397885
6.472770,0.518763,25.153823,8.462711,8.462711,148.872945
6.363094,0.271522,23.518038,9.719038,9.719038,145.319951
5.762347,0.335983,21.731446,7.174550,7.174550,87.885243
5.409513,0.380422,21.181769,7.008514,7.008514,139.998469
5.933478,0.251762,21.887224,6.208843,6.208843,147.722510
6.553905,0.239162,20.783012,8.615813,8.615813,148.234058
6.575552,0.245252,21.067695,9.364857,9.364857,148.165381
6.508375,0.273574,27.852572,7.511366,7.511366,147.278342
7.276502,0.230057,27.483672,6.327218,6.327218,147.308378
7.501178,0.194770,23.087147,6.283406,6.283406,147.789108
6.813382,0.221547,22.895353,7.011431,7.011431,147.260528
6.169000,0.227540,22.674644,5.992298,5.992298,158.715798
8.818955,0.298350,25.393682,11.497407,11.497407,162.482960
10.049096,0.221301,25.969996,4.187915,4.187915,162.116211
7.875883,0.191742,23.989825,9.328570,9.328570,161.491253
7.237382,0.200265,24.969973,8.487047,8.487047,161.483183
6.528192,0.175246,22.135702,7.183106,7.183106,153.843852
13.673216,0.368122,40.883244,8.895446,8.895446,192.538965
8.646753,0.195877,23.677509,6.136142,6.136142,158.616431
8.114459,0.148278,27.781060,8.312138,8.312138,171.893076
9.373050,0.346142,29.402495,6.892269,6.892269,165.441783
7.448018,0.254631,27.245604,9.675963,9.675963,166.149105
13.618163,0.379982,43.403027,7.820530,7.820530,186.960941
14.849134,0.450637,39.556419,8.038906,8.038906,192.760203
15.081816,0.363795,36.325136,7.191676,7.191676,182.565557
14.623236,0.264822,35.342706,6.591782,6.591782,195.416171
15.659292,0.340928,28.664498,7.972447,7.972447,194.893560
16.242930,0.421135,44.408446,7.643637,7.643637,194.742697
16.711098,0.318189,43.264796,7.119872,7.119872,192.549459
17.171921,0.315083,38.443693,12.023995,12.023995,195.875593
15.287244,0.272254,33.708415,9.038326,9.038326,182.113726
12.544023,0.352109,42.595015,8.220480,8.220480,193.024879
15.265521,0.293890,35.379383,8.761507,8.761507,188.825233
10.364796,0.178101,28.396035,10.721992,10.721992,193.906749
12.277635,0.179548,36.355346,11.935113,11.935113,206.874396
9.826053,0.157343,28.836519,8.896312,8.896312,190.728708
15.641568,0.255011,44.478004,12.122112,12.122112,219.393359
10.427002,0.179698,28.991320,13.170826,13.170826,197.854718
9.956728,0.205353,29.438972,11.419842,11.419842,200.687040
13.828178,0.220035,33.532666,13.625755,13.625755,217.151230
9.133030,0.181875,25.333989,8.860648,8.860648,200.390058
9.325878,0.193434,24.108724,12.191558,12.191558,205.590448
11.755884,0.251917,29.635794,13.508880,13.508880,213.759549
8.897129,0.194361,26.362967,10.767986,10.767986,196.418280
8.402513,0.216970,35.055611,8.583382,8.583382,198.405478
8.577182,0.220929,27.259226,12.911244,12.911244,199.938070
8.208329,0.214716,27.631396,11.433417,11.433417,199.016795
8.318347,0.208602,25.222635,10.352560,10.352560,197.318338
7.862249,0.209464,26.872843,6.659440,6.659440,195.731471
7.704145,0.226226,27.614493,14.110827,14.110827,207.746921
7.803099,0.219231,31.650280,8.429096,8.429096,198.829147
7.818224,0.249510,27.009774,8.210564,8.210564,195.499841
7.306777,0.297404,26.789597,9.463975,9.463975,198.811806
7.709289,0.204402,23.834112,10.615471,10.615471,189.644664
6.889075,0.229710,21.585306,6.861547,6.861547,185.024927
6.358399,0.243585,21.415314,6.817077,6.817077,181.614095
6.842176,0.217359,25.049290,8.864465,8.864465,183.423845
8.085168,0.298784,27.952753,9.374507,9.374507,184.340243
8.142072,0.289725,27.022767,8.935461,8.935461,181.312545
9.817422,0.289233,32.385489,11.299856,11.299856,194.588721
7.142207,0.279674,23.348981,10.249948,10.249948,175.873831
8.494251,0.275708,28.894309,8.968845,8.968845,177.467343
7.521170,0.302796,29.397964,7.887477,7.887477,174.449222
8.485283,0.292106,29.243288,6.913252,6.913252,172.341233
7.178135,0.448400,28.114411,7.084423,7.084423,178.584526
