#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.972186,0.258661,20.303869,5.945768,5.945768,182.865555
8.950344,0.301687,19.608041,4.563183,4.563183,170.517458
8.472236,0.488376,28.176053,5.779000,5.779000,178.977297
6.768640,0.294725,19.727701,5.125679,5.125679,181.029454
5.609502,0.334794,20.152119,5.333401,5.333401,166.908700
5.751393,0.365062,17.434251,4.786055,4.786055,159.923809
5.462678,0.237575,15.986995,9.075767,9.075767,154.372874
5.286962,0.301200,18.666565,8.572798,8.572798,162.409365
6.861005,0.407370,23.884656,6.480650,6.480650,181.943016
7.423301,0.724655,31.434598,6.984067,6.984067,188.553473
6.622142,0.522081,15.839588,10.163320,10.163320,159.995167
6.540254,0.349157,19.724417,7.537309,7.537309,165.257726
7.905432,0.804669,20.072031,7.901369,7.901369,168.969480
6.199015,0.413714,12.289519,8.747884,8.747884,151.327706
3.976469,0.350073,12.471435,4.506018,4.506018,144.144805
5.114262,0.454411,9.212288,3.498883,3.498883,140.162016
7.244633,0.712020,13.906583,2.339534,2.339534,153.801445
8.951920,0.500580,14.426366,2.995982,2.995982,157.328588
9.033877,0.639156,27.457766,1.839090,1.839090,170.990617
5.680051,0.329464,13.033266,5.130348,5.130348,149.123403
7.309016,0.378732,17.706668,3.804325,3.804325,148.265057
7.992542,0.329426,19.544984,4.273875,4.273875,162.771221
9.872055,0.465369,15.677677,3.934086,3.934086,164.593943
5.636563,0.340161,13.793639,3.509271,3.509271,155.696147
5.652119,0.281926,14.505340,4.293483,4.293483,147.448715
5.164992,0.395155,11.892583,5.149897,5.149897,146.986050
4.616481,0.289742,11.426962,6.469129,6.469129,147.182548
4.698924,0.305517,12.250072,5.540801,5.540801,148.391740
5.531059,0.239239,10.139656,5.492986,5.492986,140.533742
4.865645,0.250216,8.402329,5.693379,5.693379,136.245364
3.874548,0.245120,8.453281,2.119346,2.119346,154.897513
4.751502,0.254557,11.981933,2.893807,2.893807,161.160123
9.606092,0.568888,32.023543,21.285765,21.285765,215.023639
7.459824,0.508723,20.765777,7.110480,7.110480,167.536058
5.480523,0.477153,14.860109,4.641645,4.641645,155.751830
4.490909,0.483867,15.667955,6.001520,6.001520,143.034270
3.321746,0.406315,14.819025,10.674637,10.674637,141.362238
5.912473,0.698779,18.141580,8.757368,8.757368,156.198728
2.922517,0.277951,9.503114,7.283691,7.283691,139.454376
3.696302,0.246873,12.034656,6.438316,6.438316,138.707283
8.174651,0.559638,42.357206,5.610744,5.610744,184.310057
8.827351,0.730571,37.433442,5.922347,5.922347,182.060054
9.563934,0.789274,35.728761,6.096597,6.096597,164.215033
7.989925,0.549205,24.842966,6.330257,6.330257,161.798312
10.176589,0.704070,24.789645,6.546397,6.546397,163.960554
9.032366,0.377220,25.809847,8.671556,8.671556,163.962840
11.735654,0.695652,36.344919,8.560209,8.560209,187.846868
6.249291,0.347438,17.231395,6.544961,6.544961,157.350018
6.245902,0.301315,16.336432,6.306166,6.306166,156.102117
7.936575,0.396364,22.473728,4.450814,4.450814,153.147122
6.776779,0.178396,17.025639,8.939150,8.939150,153.712261
7.628615,0.275161,19.238165,6.353861,6.353861,161.635601
7.215435,0.258799,20.739878,6.209074,6.209074,149.556413
6.475811,0.389042,18.576108,9.635274,9.635274,151.662229
7.121188,0.423488,19.507429,8.517245,8.517245,153.971596
6.113512,0.376206,20.648045,7.984255,7.984255,159.541055
7.538306,0.309463,19.120072,7.901024,7.901024,152.224285
6.136308,0.379887,23.045078,6.853244,6.853244,154.764917
