#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
2.099177,0,0,0,0
2.386849,0,0,0,0
5.075893,0,0,0,0
5.035743,0,0,0,0
4.568235,0,0,0,0
4.409803,0,0,0,0
5.763151,0,0,0,0
6.590967,0,0,0,0
5.403244,0,0,0,0
5.306353,0,0,0,0
7.460485,0,0,0,0
7.460514,0,0,0,0
4.201533,0,0,0,0
5.945768,0,0,0,0
4.563183,0,0,0,0
5.779000,0,0,0,0
5.125679,0,0,0,0
5.333401,0,0,0,0
4.786055,0,0,0,0
9.075767,0,0,0,0
8.572798,0,0,0,0
6.480650,0,0,0,0
6.984067,0,0,0,0
10.163320,0,0,0,0
7.537309,0,0,0,0
7.901369,0,0,0,0
8.747884,0,0,0,0
4.506018,0,0,0,0
3.498883,0,0,0,0
2.339534,0,0,0,0
2.995982,0,0,0,0
1.839090,0,0,0,0
5.130348,0,0,0,0
3.804325,0,0,0,0
4.273875,0,0,0,0
3.934086,0,0,0,0
3.509271,0,0,0,0
4.293483,0,0,0,0
5.149897,0,0,0,0
6.469129,0,0,0,0
5.540801,0,0,0,0
5.492986,0,0,0,0
5.693379,0,0,0,0
2.119346,0,0,0,0
2.893807,0,0,0,0
21.285765,0,0,0,0
7.110480,0,0,0,0
4.641645,0,0,0,0
6.001520,0,0,0,0
10.674637,0,0,0,0
8.757368,0,0,0,0
7.283691,0,0,0,0
6.438316,0,0,0,0
5.610744,0,0,0,0
5.922347,0,0,0,0
6.096597,0,0,0,0
6.330257,0,0,0,0
6.546397,0,0,0,0
8.671556,0,0,0,0
8.560209,0,0,0,0
6.544961,0,0,0,0
6.306166,0,0,0,0
4.450814,0,0,0,0
8.939150,0,0,0,0
6.353861,0,0,0,0
6.209074,0,0,0,0
9.635274,0,0,0,0
8.517245,0,0,0,0
7.984255,0,0,0,0
7.901024,0,0,0,0
6.853244,0,0,0,0
10.479623,0,0,0,0
9.139162,0,0,0,0
10.473692,0,0,0,0
5.690821,0,0,0,0
7.513286,0,0,0,0
8.748790,0,0,0,0
8.022908,0,0,0,0
9.309689,0,0,0,0
8.876502,0,0,0,0
6.564998,0,0,0,0
6.089240,0,0,0,0
4.632308,0,0,0,0
6.225170,0,0,0,0
5.551335,0,0,0,0
4.807893,0,0,0,0
5.552174,0,0,0,0
7.157975,0,0,0,0
7.725365,0,0,0,0
6.964029,0,0,0,0
7.496139,0,0,0,0
5.941822,0,0,0,0
7.976461,0,0,0,0
5.944120,0,0,0,0
4.873135,0,0,0,0
7.763340,0,0,0,0
7.807293,0,0,0,0
5.795886,0,0,0,0
3.844098,0,0,0,0
5.078323,0,0,0,0
4.694269,0,0,0,0
4.565443,0,0,0,0
3.661665,0,0,0,0
4.549933,0,0,0,0
3.103074,0,0,0,0
4.547491,0,0,0,0
5.544555,0,0,0,0
5.157238,0,0,0,0
4.257118,0,0,0,0
5.753534,0,0,0,0
6.166888,0,0,0,0
6.971323,0,0,0,0
8.054601,0,0,0,0
7.012897,0,0,0,0
11.577391,0,0,0,0
13.373515,0,0,0,0
13.246563,0,0,0,0
10.803478,0,0,0,0
12.251664,0,0,0,0
13.983001,0,0,0,0
9.989648,0,0,0,0
12.035551,0,0,0,0
13.587550,0,0,0,0
12.229536,0,0,0,0
16.392654,0,0,0,0
14.760641,0,0,0,0
10.033726,0,0,0,0
14.073725,0,0,0,0
12.945997,0,0,0,0
15.559639,0,0,0,0
14.206679,0,0,0,0
13.902355,0,0,0,0
14.114538,0,0,0,0
16.099189,0,0,0,0
13.255469,0,0,0,0
11.952995,0,0,0,0
12.367322,0,0,0,0
11.433033,0,0,0,0
12.025051,0,0,0,0
8.013730,0,0,0,0
8.293902,0,0,0,0
8.436736,0,0,0,0
6.014267,0,0,0,0
6.265195,0,0,0,0
7.122067,0,0,0,0
6.415203,0,0,0,0
7.132773,0,0,0,0
8.725898,0,0,0,0
7.529329,0,0,0,0
8.451757,0,0,0,0
7.803314,0,0,0,0
6.622892,0,0,0,0
6.274632,0,0,0,0
5.124188,0,0,0,0
3.455419,0,0,0,0
