#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.767322,0.210329,20.603379,6.273031,6.273031,147.378599
6.287839,0.195532,19.791266,8.336469,8.336469,140.767840
6.321144,0.204019,18.945220,5.965183,5.965183,138.354123
7.085282,0.230763,19.669994,8.881818,8.881818,147.637194
6.786144,0.246187,22.026023,7.120719,7.120719,154.905948
5.947104,0.218812,21.118711,7.066805,7.066805,167.581915
7.734574,0.435314,21.448443,6.697067,6.697067,149.709363
6.760964,0.249597,21.793566,5.884259,5.884259,166.777101
8.055921,0.464292,22.450990,8.489269,8.489269,157.559651
6.100018,0.277836,22.897534,5.651874,5.651874,150.522460
6.452938,0.305884,21.181068,6.277044,6.277044,155.765228
6.306305,0.360059,25.199350,6.150324,6.150324,442.191581
7.527264,0.515374,25.748235,8.120059,8.120059,163.912803
10.296555,0.582058,35.033836,5.844891,5.844891,184.800443
6.182220,0.676629,22.326200,6.340888,6.340888,155.613705
7.392474,0.560625,19.485044,6.908421,6.908421,154.393609
5.695720,0.431881,20.047760,5.916022,5.916022,164.498422
6.881526,0.548810,20.304206,6.965301,6.965301,157.131744
7.612240,0.337906,19.701837,6.636056,6.636056,160.517709
7.102609,0.817723,21.437412,8.431551,8.431551,162.146312
5.360650,0.295891,18.277082,5.060731,5.060731,155.247196
5.024718,0.467818,18.692487,5.167337,5.167337,155.623183
4.891847,0.413233,15.818206,6.244921,6.244921,151.243509
2.373698,0.334293,7.944680,6.639378,6.639378,132.959611
1.579289,0.254066,4.551375,3.337289,3.337289,121.676065
1.556142,0.172694,4.569755,3.717386,3.717386,56.347121
2.065114,0.127462,5.163154,3.653459,3.653459,59.658243
5.488200,0.303178,9.827372,5.362085,5.362085,129.011349
8.862420,0.585665,21.312438,7.380441,7.380441,145.743991
9.692056,0.734899,24.421743,4.459678,4.459678,165.895491
10.402384,0.601425,26.938370,3.319320,3.319320,163.037701
9.657563,0.720043,27.579268,3.464064,3.464064,163.973088
9.637694,0.503927,29.331861,3.671631,3.671631,160.359302
6.251114,0.276211,13.463491,3.182245,3.182245,134.341817
7.459536,0.330879,14.674850,4.347800,4.347800,164.445333
7.003162,0.298177,23.424067,3.132650,3.132650,166.992121
12.529589,0.392055,26.510569,4.679522,4.679522,160.181758
8.708794,0.425822,23.749975,7.023540,7.023540,167.216839
12.559639,0.377803,28.447028,4.469500,4.469500,182.139998
7.717735,0.229452,26.035049,4.303275,4.303275,172.302337
8.461912,0.269505,22.705360,6.802309,6.802309,162.793696
9.798999,0.287373,23.932350,5.224755,5.224755,181.181149
7.239298,0.222022,23.470853,7.359444,7.359444,171.468290
13.536486,0.485697,29.073157,7.067979,7.067979,190.578961
12.725805,0.340893,29.611745,6.568409,6.568409,192.063363
8.330491,0.279174,20.645945,7.864430,7.864430,171.097255
6.479315,0.234483,19.935038,8.350232,8.350232,176.198903
13.029393,0.473764,35.682510,8.565149,8.565149,196.170205
8.033921,0.257334,25.125399,7.818344,7.818344,189.176345
12.474833,0.363350,29.415083,8.762394,8.762394,198.380760
9.630266,0.219685,25.113811,9.840172,9.840172,194.608095
9.568919,0.346650,25.363583,9.363553,9.363553,186.684260
7.807010,0.268636,20.371190,9.340285,9.340285,188.353559
8.869709,0.273953,22.856430,10.056102,10.056102,189.380071
14.583166,0.369756,33.343504,8.356405,8.356405,214.635296
7.479124,0.239282,21.687725,7.998991,7.998991,191.762880
8.519688,0.322278,22.024207,11.045770,11.045770,197.502184
8.359357,0.235304,31.187837,12.882038,12.882038,206.113910
14.259300,0.402469,41.070673,11.479699,11.479699,227.326487
8.239161,0.254223,20.485381,10.951479,10.951479,198.521208
6.834170,0.253421,19.682797,9.723594,9.723594,193.299512
7.062558,0.310717,24.439226,12.426480,12.426480,193.841549
9.482749,0.219530,23.997249,10.739591,10.739591,196.173640
8.709346,0.295580,33.467134,13.110846,13.110846,213.346953
7.667848,0.254712,22.362534,12.820319,12.820319,202.990343
8.077840,0.238029,21.622416,13.175797,13.175797,200.303736
7.492305,0.253933,22.284598,13.523540,13.523540,197.896806
6.728910,0.219576,26.413034,9.742823,9.742823,189.549916
15.659771,0.309517,41.091922,10.313514,10.313514,220.715509
6.184716,0.179456,21.087766,9.658662,9.658662,194.406722
6.611507,0.296796,21.568079,12.293687,12.293687,195.069332
6.450923,0.311504,17.752914,9.049505,9.049505,173.853006
12.190056,0.474934,40.146098,11.263919,11.263919,203.999914
6.997860,0.306884,17.486604,9.356420,9.356420,170.824610
6.474355,0.369760,20.933615,10.705851,10.705851,173.580212
14.477207,0.553953,30.342741,11.934977,11.934977,194.944121
8.186708,0.254041,25.536873,13.493918,13.493918,191.106970
7.877046,0.247573,24.865704,10.308448,10.308448,177.892419
8.022492,0.339241,32.862919,13.094102,13.094102,193.515855
15.057559,0.228398,27.924215,7.934173,7.934173,189.209810
7.614939,0.294659,25.751521,10.073062,10.073062,173.696373
11.173814,0.270512,24.268478,10.565547,10.565547,188.111447
8.984704,0.323723,26.378165,10.176351,10.176351,176.328178
15.767282,0.438341,37.034400,8.947581,8.947581,186.764202
11.183492,0.431550,26.395495,11.024818,11.024818,176.640079
8.343749,0.362287,23.504216,12.062258,12.062258,168.987077
8.540697,0.247651,22.232529,12.508422,12.508422,167.677055
14.518634,0.440381,30.278890,9.952617,9.952617,177.401019
9.489777,0.341094,21.562835,11.560651,11.560651,170.160504
11.806714,0.546859,40.496194,8.218256,8.218256,194.741570
7.540254,0.327177,22.265891,9.823675,9.823675,167.372286
12.313293,0.586668,27.646477,10.006347,10.006347,182.182378
8.273075,0.315077,20.690806,8.191836,8.191836,165.105364
8.449720,0.452908,22.809552,7.770252,7.770252,170.394640
8.066681,0.412879,33.733015,10.146032,10.146032,187.027965
8.179494,0.357248,27.338938,9.231365,9.231365,172.432081
12.945135,0.492826,42.424392,8.711606,8.711606,204.133396
7.281522,0.284937,28.610528,8.753199,8.753199,178.253424
12.349708,0.480603,37.587831,6.573528,6.573528,192.033559
13.090785,0.441152,36.350251,9.040592,9.040592,190.162148
12.809682,0.441202,36.725122,8.968371,8.968371,195.893236
6.305957,0.233972,20.196020,8.819316,8.819316,175.493585
13.222783,0.489890,33.846549,10.581897,10.581897,202.473391
8.383564,0.295041,22.956685,12.365266,12.365266,190.261114
8.387683,0.288463,20.204048,11.092172,11.092172,183.047702
7.737391,0.319415,23.981217,9.946283,9.946283,191.902509
7.985963,0.287354,18.149910,10.014210,10.014210,178.868663
10.939209,0.445888,33.475631,10.165126,10.165126,192.287509
11.383911,0.503461,33.187316,8.711934,8.711934,197.883701
10.036096,0.507898,29.634483,10.024685,10.024685,204.558196
7.246967,0.376503,18.929060,11.166376,11.166376,187.328644
4.708910,0.268294,17.327560,9.627630,9.627630,179.942319
8.969987,0.478793,22.365745,9.885175,9.885175,195.946083
9.240312,0.551655,26.096630,7.699954,7.699954,190.096421
9.791594,0.605845,29.257514,8.311519,8.311519,191.969033
10.393769,0.391578,22.710050,9.561163,9.561163,187.725898
5.610841,0.297853,14.200858,10.858889,10.858889,167.642770
4.221613,0.270381,17.224326,8.571455,8.571455,173.231051
4.667908,0.335431,14.979847,5.998372,5.998372,166.856120
6.993307,0.531003,28.424951,5.961782,5.961782,182.651192
4.631724,0.334510,14.594698,6.944714,6.944714,162.855534
3.926004,0.251874,17.427874,8.079964,8.079964,162.123758
4.228264,0.192671,16.526040,8.431447,8.431447,157.332096
4.066233,0.199380,12.219247,7.514856,7.514856,142.236908
4.166219,0.246613,14.230067,8.822964,8.822964,153.339886
3.586393,0.181826,11.525452,5.615991,5.615991,136.836192
3.649646,0.159406,11.380854,7.164198,7.164198,138.457291
3.472606,0.172808,10.564536,6.624926,6.624926,143.182974
3.227270,0.145915,10.138421,7.424911,7.424911,137.463561
3.425825,0.158838,9.539910,6.501542,6.501542,141.496568
6.570237,0.238370,9.774766,7.832469,7.832469,147.147681
3.696491,0.174530,11.598334,5.714841,5.714841,137.200256
4.036281,0.129592,10.167492,6.961574,6.961574,137.607841
4.144989,0.215858,8.668330,7.947924,7.947924,142.440090
2.725694,0.100021,8.363677,6.218859,6.218859,132.498573
3.074265,0.089214,8.747656,7.334852,7.334852,130.237989
6.364960,0.203493,18.363756,7.088193,7.088193,154.851964
2.752360,0.113566,9.195934,6.601309,6.601309,133.138624
3.434177,0.203589,12.986344,5.838394,5.838394,131.196745
5.079635,0.269246,12.373656,5.407874,5.407874,134.342272
3.903140,0.293166,12.370673,7.849777,7.849777,137.062545
3.393025,0.247439,13.496464,6.188101,6.188101,128.963103
3.386542,0.291175,13.685023,5.036162,5.036162,60.851952
3.797002,0.329191,16.326501,5.052253,5.052253,132.435092
4.093277,0.423368,17.736910,6.878457,6.878457,134.353970
8.285131,0.670405,27.166003,6.227108,6.227108,144.993071
9.471567,0.690246,31.139647,5.810785,5.810785,151.665305
8.944188,0.385319,35.788637,5.803061,5.803061,158.538170
5.388919,0.333495,16.846425,6.123254,6.123254,133.653168
6.201119,0.301445,18.362650,5.707146,5.707146,133.000303
6.171145,0.276120,20.093686,8.297713,8.297713,140.055617
7.892070,0.466641,27.721070,8.186062,8.186062,143.645802
6.339089,0.238999,20.789016,6.888435,6.888435,136.056272
9.033574,0.651837,26.686990,10.208525,10.208525,147.108179
5.811193,0.263315,21.796943,6.602146,6.602146,126.177162
5.835374,0.275158,21.193676,7.550882,7.550882,130.518034
6.188148,0.231879,18.259602,9.831044,9.831044,138.392200
5.831506,0.269383,20.288108,6.205799,6.205799,127.067224
7.622647,0.333074,23.834828,6.092033,6.092033,148.477401
7.132240,0.308658,21.203830,7.655477,7.655477,137.478346
8.669699,0.316694,22.440352,8.327158,8.327158,142.767284
9.030013,0.430181,28.586891,9.233641,9.233641,145.930675
9.300749,0.263406,21.555583,8.046124,8.046124,136.923207
8.923014,0.281579,24.542372,8.861537,8.861537,151.792183
14.078575,0.634907,35.144079,9.659530,9.659530,161.368144
12.951029,0.881768,32.801845,7.195691,7.195691,164.322013
9.504809,0.390942,32.245202,9.765816,9.765816,150.976801
6.965963,0.214352,30.770920,10.209254,10.209254,154.088421
7.503814,0.230298,26.381630,8.869628,8.869628,148.919535
7.069739,0.293664,28.126754,10.551085,10.551085,147.380757
6.999162,0.261063,27.867358,8.810846,8.810846,152.905494
6.546556,0.254685,30.026411,6.854895,6.854895,152.587558
7.062260,0.264344,29.115386,8.902092,8.902092,155.477021
7.016470,0.370166,29.071242,10.320929,10.320929,157.961764
6.578086,0.289844,30.858113,8.740556,8.740556,158.372317
8.291108,0.269602,33.120904,11.053561,11.053561,162.033800
6.330904,0.302030,30.656972,10.288289,10.288289,164.135471
7.312134,0.434779,28.603553,8.062940,8.062940,157.314186
6.146039,0.237901,31.157121,13.502207,13.502207,155.659759
5.596463,0.380042,30.611353,8.625260,8.625260,162.869011
6.629809,0.477375,30.456226,9.282377,9.282377,152.571375
5.608040,0.273598,29.650305,13.317533,13.317533,163.222151
6.571518,0.440836,26.037285,14.237640,14.237640,158.681108
5.434243,0.219189,29.479044,9.722362,9.722362,161.003852
5.707752,0.251000,26.526188,10.620246,10.620246,163.953725
6.011376,0.262382,24.277353,11.061667,11.061667,158.141005
5.537535,0.244039,26.222393,9.294739,9.294739,160.404423
9.930565,0.519983,31.085265,10.311698,10.311698,168.817601
5.933173,0.256375,32.350106,12.909758,12.909758,171.776391
7.278038,0.506627,40.665290,8.580691,8.580691,196.114487
6.605327,0.630982,28.476632,10.507281,10.507281,189.889069
13.014949,0.497670,34.777468,7.599301,7.599301,187.546951
12.522153,0.570725,34.593030,5.979748,5.979748,189.633901
8.975651,0.342038,33.922663,10.243731,10.243731,189.774858
7.479860,0.365347,27.749794,6.065553,6.065553,192.295175
7.869764,0.282078,19.249507,5.886512,5.886512,173.228535
12.205859,0.481660,41.656289,7.449860,7.449860,214.543916
12.558199,0.618214,39.859807,6.176187,6.176187,214.335053
10.154016,0.459012,26.032926,10.649164,10.649164,196.665177
11.804044,0.343628,30.803172,7.286140,7.286140,207.457876
13.081041,0.554616,39.309794,8.628397,8.628397,229.902154
9.925190,0.553793,39.852732,5.856223,5.856223,221.148022
12.983559,0.482465,35.950559,9.301043,9.301043,219.931745
9.571486,0.380422,34.090247,8.674579,8.674579,213.218410
6.523709,0.296789,19.321594,7.610561,7.610561,197.554567
7.776802,0.308873,22.833023,12.813221,12.813221,211.851110
8.380310,0.306478,19.488301,15.560518,15.560518,205.962818
7.757050,0.332572,31.902762,7.721787,7.721787,217.661638
6.372937,0.420565,29.351690,9.003550,9.003550,207.152591
13.875919,0.587788,29.504983,10.625438,10.625438,224.136885
9.484235,0.405291,26.306777,11.886564,11.886564,213.962017
9.287972,0.320215,25.961692,14.834619,14.834619,224.437225
9.246881,0.258876,32.060610,18.787652,18.787652,225.377427
7.949018,0.271092,26.638856,19.935632,19.935632,227.558815
8.826208,0.353569,28.767940,23.255856,23.255856,223.256348
11.204347,0.344557,32.378354,12.128300,12.128300,217.361074
7.380431,0.344703,19.747290,13.511633,13.511633,204.085247
9.208706,0.430580,29.789521,12.929378,12.929378,213.916380
7.772343,0.453311,24.834851,15.372635,15.372635,210.524484
12.655580,0.771458,27.143199,11.325499,11.325499,206.069870
13.245814,0.535993,24.925424,8.589877,8.589877,210.210296
11.233072,0.505091,31.647585,11.111185,11.111185,212.112301
6.053821,0.265530,20.167341,9.082999,9.082999,199.972629
8.101770,0.243474,20.640885,7.564348,7.564348,191.744356
7.741336,0.247433,20.078716,8.299107,8.299107,200.435685
6.109691,0.226371,16.616881,6.404098,6.404098,181.789599
12.258462,0.435721,30.677575,8.848502,8.848502,207.661497
10.968224,0.624117,36.794272,12.086101,12.086101,213.422854
11.022446,0.487323,41.162023,6.106721,6.106721,223.333519
6.279116,0.251750,21.921047,6.501255,6.501255,191.629737
11.561170,0.501043,34.327544,8.853243,8.853243,215.215140
11.904471,0.427495,36.449119,10.559143,10.559143,217.918925
7.385335,0.202243,20.900513,10.891470,10.891470,204.024058
12.469978,0.300046,30.662477,9.077435,9.077435,219.397384
8.177624,0.318211,31.809006,5.776223,5.776223,221.769125
7.634166,0.263655,28.483198,7.357697,7.357697,210.155533
14.726432,0.420895,35.848926,8.681599,8.681599,248.147132
7.100139,0.217084,20.580236,9.504664,9.504664,193.609419
9.105189,0.245063,21.245725,11.277163,11.277163,198.510326
10.564828,0.218574,28.529501,11.499972,11.499972,204.562529
13.428568,0.351506,30.211509,12.614864,12.614864,196.243634
8.905232,0.207376,20.966977,11.967536,11.967536,203.983850
9.564669,0.213645,23.429683,12.681224,12.681224,192.986519
7.653113,0.167877,22.194418,12.726334,12.726334,197.610187
6.781792,0.176679,22.901206,12.399483,12.399483,198.910353
7.581846,0.282052,21.618524,11.329335,11.329335,202.943917
6.855697,0.209755,23.297993,11.954531,11.954531,192.663279
7.234671,0.211854,32.790762,12.655505,12.655505,199.455105
13.645430,0.417722,33.947097,11.813454,11.813454,217.305877
8.640238,0.289437,29.650861,12.101276,12.101276,201.135670
9.821443,0.270038,32.242386,13.473008,13.473008,200.810114
7.090011,0.250813,22.006076,14.805332,14.805332,192.081838
7.983660,0.458401,25.701135,12.161712,12.161712,189.940952
8.750751,0.299516,29.071285,13.928478,13.928478,199.578401
7.791825,0.199706,22.841398,7.241057,7.241057,186.167097
12.850440,0.351737,31.543131,11.895419,11.895419,192.856474
11.193040,0.272109,29.171911,9.366883,9.366883,186.672650
13.291363,0.400659,36.678604,12.270450,12.270450,206.421915
9.260783,0.304364,22.147779,12.003020,12.003020,192.238504
6.824311,0.220343,25.426193,11.928903,11.928903,192.778964
14.105581,0.489667,36.901237,8.561638,8.561638,206.693948
8.985624,0.236648,24.164691,10.616669,10.616669,190.292355
8.521242,0.306918,22.647276,11.840854,11.840854,192.972000
6.545080,0.254026,21.503485,9.249458,9.249458,193.700899
6.508397,0.281257,28.100997,9.731257,9.731257,193.844962
11.476370,0.470761,21.639836,7.313520,7.313520,181.621488
6.877798,0.279591,17.903727,7.441795,7.441795,172.153305
6.215499,0.266790,17.692157,8.876580,8.876580,175.627067
7.543868,0.399287,17.968563,8.668520,8.668520,186.553732
6.338019,0.372687,23.251847,10.582259,10.582259,180.673036
7.848818,0.262540,18.123225,11.336374,11.336374,178.580415
8.341789,0.282347,21.079313,8.866763,8.866763,177.999410
7.517130,0.243765,18.096149,11.251636,11.251636,184.748155
6.863907,0.301751,21.224774,7.814327,7.814327,175.508860
6.548341,0.219372,21.255275,7.740594,7.740594,184.556874
6.965163,0.227540,18.247038,6.744021,6.744021,179.812484
8.131029,0.241314,20.423060,14.242611,14.242611,196.164914
6.942111,0.241354,19.095902,6.112038,6.112038,177.534773
7.900918,0.279796,22.877066,9.501375,9.501375,193.695538
6.660941,0.239991,18.039544,8.875319,8.875319,177.482819
6.622705,0.269076,24.372497,9.376240,9.376240,182.724719
6.403537,0.244314,18.541110,9.224859,9.224859,180.351525
7.991244,0.268595,20.193438,8.819909,8.819909,252.041233
6.121660,0.266189,17.573439,9.219820,9.219820,172.262616
6.653518,0.231769,19.659309,6.283360,6.283360,176.544697
6.163637,0.188402,19.563861,8.428563,8.428563,176.498855
7.684748,0.344056,28.240166,6.350637,6.350637,179.224656
5.411070,0.231759,20.453267,8.144697,8.144697,170.106415
5.759200,0.237000,20.187331,9.646454,9.646454,170.876381
8.414193,0.464207,23.167624,5.922805,5.922805,169.438772
5.673992,0.275509,19.907228,11.865335,11.865335,175.898266
4.986280,0.272699,17.457177,9.539326,9.539326,163.533901
5.198681,0.234906,16.379916,5.983696,5.983696,160.757208
5.281674,0.188761,16.258987,8.439813,8.439813,168.668365
5.034034,0.240369,19.351726,7.908999,7.908999,162.554021
8.973449,0.278780,22.336764,10.909666,10.909666,175.905635
10.806110,0.480334,36.896796,10.663720,10.663720,191.829764
10.760002,0.592739,32.284431,12.170090,12.170090,193.831836
7.168496,0.327660,24.407417,11.843123,11.843123,173.773849
8.393567,0.328972,24.203472,9.130212,9.130212,180.819962
6.520745,0.263348,20.546061,9.814873,9.814873,174.444171
7.449741,0.295336,21.379831,15.340940,15.340940,194.243182
7.538971,0.275098,25.453810,16.500969,16.500969,176.406907
8.328779,0.293417,24.010161,16.829860,16.829860,196.342632
13.706309,0.434185,53.590946,27.419545,27.419545,243.617522
11.491100,0.353536,38.950282,17.916398,17.916398,210.122139
13.697766,0.868465,44.055998,20.391769,20.391769,218.410009
8.015319,0.280186,31.085752,24.299690,24.299690,205.651518
10.871705,0.270859,35.414044,22.753548,22.753548,208.857658
15.294224,0.318663,31.101796,18.958564,18.958564,209.400691
8.329701,0.217114,27.116088,20.932053,20.932053,205.171309
8.514543,0.207023,25.611015,21.990958,21.990958,204.359364
8.716160,0.264295,31.547783,22.253747,22.253747,208.556371
9.019201,0.271957,28.027671,17.252304,17.252304,206.736209
8.561705,0.266558,24.820785,21.701743,21.701743,206.755984
14.550608,0.293535,29.408952,18.755247,18.755247,205.036169
7.927989,0.216407,22.310765,27.306478,27.306478,206.752210
7.903075,0.218268,23.500728,21.351190,21.351190,205.163659
8.874071,0.280599,24.245552,17.174353,17.174353,216.752372
8.113572,0.210637,24.439845,24.733662,24.733662,204.153331
8.851090,0.234771,29.098341,19.386118,19.386118,211.211469
18.146400,0.488824,28.509076,19.756406,19.756406,219.883056
11.910083,0.322008,31.620533,22.191355,22.191355,220.082820
10.606862,0.229558,22.657653,26.185468,26.185468,217.596414
10.013823,0.315259,30.521394,21.120842,21.120842,220.162722
8.661627,0.214954,27.585888,21.390303,21.390303,220.160392
10.356887,0.217030,27.207198,22.627505,22.627505,234.215926
8.702875,0.352204,23.911459,18.207467,18.207467,223.949103
9.544721,0.224568,30.838131,24.776255,24.776255,221.512715
7.517645,0.276417,30.465392,23.670842,23.670842,208.760368
7.807131,0.258220,23.963138,22.519021,22.519021,211.116122
9.290841,0.207868,29.416867,25.591084,25.591084,213.384226
12.442923,0.419158,31.351682,19.347016,19.347016,218.969034
7.941338,0.209332,23.682270,24.065410,24.065410,214.793393
8.402648,0.215335,24.997581,18.507465,18.507465,210.967679
7.966361,0.197451,25.555468,22.015994,22.015994,205.559201
10.641661,0.221975,28.168296,24.010373,24.010373,215.523695
8.097673,0.201207,24.682311,21.160079,21.160079,200.540999
8.946095,0.224647,27.068776,22.616296,22.616296,217.458567
8.623036,0.186874,26.562768,18.358614,18.358614,202.065219
9.839554,0.193477,26.155681,21.109108,21.109108,229.543840
7.628890,0.198151,23.983455,21.058832,21.058832,209.084989
8.292018,0.280513,22.056894,25.331458,25.331458,208.052807
8.123444,0.159932,20.924816,21.141923,21.141923,191.349153
7.658154,0.176071,22.324557,24.066243,24.066243,202.456134
6.973355,0.187822,16.410638,18.557457,18.557457,101.490767
6.961685,0.090523,15.828066,22.070006,22.070006,104.281228
7.109456,0.096965,14.666628,17.153941,17.153941,95.130738
7.085975,0.087600,15.789085,20.199754,20.199754,157.275127
5.809624,0.062474,11.637414,16.889082,16.889082,84.639970
5.318539,0.073939,14.432329,14.474921,14.474921,81.542103
5.290839,0.085600,10.674728,15.408904,15.408904,79.223834
5.861211,0.075579,11.075998,16.510992,16.510992,86.162364
7.203375,0.037484,12.933933,13.886230,13.886230,79.891016
8.698093,0.101643,19.422921,14.809051,14.809051,80.501348
7.951413,0.031147,11.993538,11.611514,11.611514,72.824197
8.868655,0.056962,26.018564,16.297834,16.297834,91.451541
10.253937,0.051606,27.817921,14.376439,14.376439,83.989353
6.980046,0.022819,16.054351,13.418816,13.418816,61.361836
8.421625,0.010224,9.433242,14.624418,14.624418,56.577324
8.323054,0.022437,18.442788,13.779483,13.779483,65.145322
8.311177,0.031739,13.945451,14.754908,14.754908,54.318085
8.308807,0.027797,13.540107,11.703706,11.703706,50.588426
8.218022,0.037276,12.709058,11.158802,11.158802,54.923834
