#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
2.542280,0,0,0,0
4.336011,0,0,0,0
2.895740,0,0,0,0
3.339942,0,0,0,0
4.238202,0,0,0,0
2.141146,0,0,0,0
3.821997,0,0,0,0
4.840363,0,0,0,0
4.552119,0,0,0,0
4.932973,0,0,0,0
5.243079,0,0,0,0
4.290727,0,0,0,0
5.244390,0,0,0,0
3.479341,0,0,0,0
4.206276,0,0,0,0
5.368873,0,0,0,0
3.746759,0,0,0,0
2.698090,0,0,0,0
3.022939,0,0,0,0
2.836992,0,0,0,0
4.299707,0,0,0,0
5.700668,0,0,0,0
4.658937,0,0,0,0
7.198610,0,0,0,0
5.882051,0,0,0,0
6.137707,0,0,0,0
7.593212,0,0,0,0
8.657327,0,0,0,0
7.279083,0,0,0,0
6.827933,0,0,0,0
10.430907,0,0,0,0
8.392676,0,0,0,0
7.142979,0,0,0,0
7.851121,0,0,0,0
7.146925,0,0,0,0
6.659066,0,0,0,0
6.349977,0,0,0,0
4.630795,0,0,0,0
4.986946,0,0,0,0
5.750408,0,0,0,0
6.292324,0,0,0,0
6.349901,0,0,0,0
5.376684,0,0,0,0
8.661826,0,0,0,0
6.220275,0,0,0,0
7.224270,0,0,0,0
8.072780,0,0,0,0
5.575014,0,0,0,0
4.779410,0,0,0,0
5.703290,0,0,0,0
5.690390,0,0,0,0
2.070561,0,0,0,0
5.072367,0,0,0,0
5.823996,0,0,0,0
5.751322,0,0,0,0
9.051011,0,0,0,0
0.000000,0,0,0,0
17.144825,0,0,0,0
10.370132,0,0,0,0
5.280471,0,0,0,0
9.849913,0,0,0,0
7.900731,0,0,0,0
6.852669,0,0,0,0
7.992594,0,0,0,0
8.351392,0,0,0,0
11.622624,0,0,0,0
9.273407,0,0,0,0
10.843052,0,0,0,0
11.821605,0,0,0,0
10.471721,0,0,0,0
7.934569,0,0,0,0
10.910952,0,0,0,0
6.120496,0,0,0,0
10.254431,0,0,0,0
10.059290,0,0,0,0
10.340467,0,0,0,0
8.178302,0,0,0,0
13.759655,0,0,0,0
8.854277,0,0,0,0
5.597632,0,0,0,0
5.415154,0,0,0,0
10.418976,0,0,0,0
9.130481,0,0,0,0
11.209785,0,0,0,0
8.833635,0,0,0,0
8.928098,0,0,0,0
10.716630,0,0,0,0
9.351126,0,0,0,0
7.610378,0,0,0,0
7.081356,0,0,0,0
8.210208,0,0,0,0
5.898438,0,0,0,0
6.180239,0,0,0,0
7.706382,0,0,0,0
8.202493,0,0,0,0
6.178429,0,0,0,0
8.418242,0,0,0,0
7.077427,0,0,0,0
6.663026,0,0,0,0
8.914540,0,0,0,0
9.446021,0,0,0,0
6.755284,0,0,0,0
4.743119,0,0,0,0
6.082754,0,0,0,0
6.256834,0,0,0,0
7.860980,0,0,0,0
6.726065,0,0,0,0
8.870867,0,0,0,0
11.094911,0,0,0,0
6.292701,0,0,0,0
6.541580,0,0,0,0
6.957607,0,0,0,0
7.533307,0,0,0,0
6.309264,0,0,0,0
6.929749,0,0,0,0
5.550634,0,0,0,0
8.694162,0,0,0,0
5.166225,0,0,0,0
4.697343,0,0,0,0
4.802703,0,0,0,0
6.628874,0,0,0,0
7.981598,0,0,0,0
6.738300,0,0,0,0
6.424404,0,0,0,0
9.528445,0,0,0,0
7.803048,0,0,0,0
7.565017,0,0,0,0
6.863466,0,0,0,0
5.986668,0,0,0,0
7.655335,0,0,0,0
8.755804,0,0,0,0
6.706160,0,0,0,0
6.779458,0,0,0,0
7.967692,0,0,0,0
6.697022,0,0,0,0
7.511754,0,0,0,0
6.823350,0,0,0,0
6.788433,0,0,0,0
9.527575,0,0,0,0
8.139407,0,0,0,0
7.979739,0,0,0,0
8.832474,0,0,0,0
6.504209,0,0,0,0
5.750088,0,0,0,0
6.308165,0,0,0,0
5.861697,0,0,0,0
6.400794,0,0,0,0
5.812647,0,0,0,0
5.368205,0,0,0,0
