#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
13.226840,0.491799,35.145167,5.872401,5.872401,143.297013
12.847588,0.373865,28.231449,8.278105,8.278105,147.521690
10.036635,0.298560,26.352125,3.731888,3.731888,123.685700
6.793071,0.253314,16.716477,4.824871,4.824871,128.191827
7.136357,0.244719,24.224282,4.797288,4.797288,128.342221
7.654479,0.222376,23.491781,3.935997,3.935997,130.071743
12.145582,0.563650,29.286052,3.745291,3.745291,138.024589
6.908670,0.361964,27.298463,4.172656,4.172656,135.129086
11.727387,0.513819,28.974264,3.283651,3.283651,143.155569
6.584554,0.195996,18.422224,5.469419,5.469419,137.615877
6.396056,0.290888,19.192468,3.658006,3.658006,140.489597
9.015678,0.607738,23.410756,3.143389,3.143389,151.592911
11.761059,0.575771,34.459473,4.178831,4.178831,159.389595
7.995030,0.261285,18.538352,3.857319,3.857319,140.345998
13.135352,0.374192,37.004748,4.017064,4.017064,183.028917
7.750595,0.269436,19.282353,6.200116,6.200116,137.647718
12.679331,0.413682,37.067382,4.664999,4.664999,187.295414
11.839155,0.434581,25.861019,4.265564,4.265564,147.402493
6.583321,0.230211,18.641640,4.922042,4.922042,144.333817
7.392573,0.226196,22.708090,7.901848,7.901848,149.541528
7.527855,0.203808,20.965190,5.981554,5.981554,153.907357
7.145545,0.230737,22.725005,6.770534,6.770534,154.997111
7.566579,0.240338,25.449250,5.639484,5.639484,156.285033
10.026122,0.207680,27.267522,4.736196,4.736196,162.072367
7.705537,0.185880,20.693875,8.153585,8.153585,154.839632
7.439284,0.229369,23.388941,7.299475,7.299475,167.030763
8.618046,0.247598,20.321968,5.386690,5.386690,152.775867
8.338140,0.224274,19.866120,8.447954,8.447954,159.342263
15.382124,0.762841,36.452387,5.540988,5.540988,187.435195
7.569396,0.305960,23.804511,7.023742,7.023742,162.318426
7.674051,0.205322,20.577573,7.032191,7.032191,159.097156
7.105171,0.226112,22.868217,7.847436,7.847436,166.326950
7.850112,0.450457,25.941013,6.406518,6.406518,161.961640
7.039471,0.200885,20.812318,7.883302,7.883302,163.202654
7.562360,0.348865,22.476141,5.647927,5.647927,166.784446
9.650028,0.390061,25.736795,9.007553,9.007553,168.000449
9.163941,0.465045,31.495662,6.024261,6.024261,392.133456
12.484668,0.603368,37.251753,8.524191,8.524191,188.720427
8.837202,0.520801,28.600353,7.179860,7.179860,187.021261
7.289005,0.360892,21.744576,5.449405,5.449405,173.423035
7.399363,0.666181,25.151501,7.073777,7.073777,166.650089
7.646212,0.245624,21.034133,8.644227,8.644227,167.434857
7.179501,0.441082,24.329008,5.764457,5.764457,168.467164
8.691324,0.406730,28.039696,10.253893,10.253893,172.099605
8.198097,0.425293,28.436194,9.029428,9.029428,185.825173
5.962760,0.304191,19.763480,7.539225,7.539225,170.835561
7.435341,0.581438,18.748287,7.058121,7.058121,168.752380
6.766756,0.309940,18.124296,9.600028,9.600028,166.184123
6.304528,0.299446,18.399666,9.583311,9.583311,165.948417
7.466265,0.324630,16.782039,7.957863,7.957863,163.158325
5.889361,0.289496,16.141565,7.554653,7.554653,163.589164
11.966223,0.565878,27.210647,8.950582,8.950582,184.044836
6.663106,0.246229,20.584198,10.297630,10.297630,173.616875
5.986227,0.277611,21.568105,9.338150,9.338150,163.670387
6.015608,0.207620,18.947020,9.913551,9.913551,170.500891
6.052042,0.248631,19.438762,7.252687,7.252687,162.005558
5.697821,0.275718,22.283048,6.950360,6.950360,167.990215
6.598927,0.212714,18.744041,4.767486,4.767486,163.753257
6.251593,0.422220,22.367234,8.007932,8.007932,185.246522
7.706213,0.315929,20.780776,7.032744,7.032744,172.085776
13.456052,0.789026,29.820384,9.924778,9.924778,197.274291
11.579288,0.455100,34.855250,9.720260,9.720260,197.886130
7.009436,0.243328,23.622644,8.147073,8.147073,176.387186
6.949821,0.285535,22.771725,5.969032,5.969032,186.930220
7.064056,0.256335,21.741757,9.524882,9.524882,195.159219
6.752021,0.250610,19.811512,4.821772,4.821772,172.205297
7.437540,0.325343,21.898895,7.527307,7.527307,174.193240
7.074242,0.304247,25.409273,8.045791,8.045791,190.505330
11.170880,0.442628,31.629233,7.924153,7.924153,194.805675
8.290905,0.287713,20.252403,7.623808,7.623808,177.127123
11.555539,0.526352,36.056560,7.279280,7.279280,194.406942
6.872014,0.333128,32.784500,7.361993,7.361993,194.669865
13.657775,0.416882,35.403394,6.631967,6.631967,207.191884
8.604589,0.279166,30.643045,11.114624,11.114624,193.321129
7.448395,0.251411,23.609126,8.930893,8.930893,192.828270
10.695214,0.313529,33.573502,13.825398,13.825398,201.872025
7.732356,0.231509,22.676144,9.048076,9.048076,195.185559
7.258300,0.257826,20.453763,8.230919,8.230919,190.740670
6.786145,0.225915,17.866986,10.336065,10.336065,179.931053
5.972848,0.201647,16.413420,9.025000,9.025000,177.279133
6.330764,0.235497,17.180484,6.458113,6.458113,169.404638
5.669129,0.252384,15.096691,10.262491,10.262491,158.083129
9.699310,0.653020,30.568228,7.424155,7.424155,184.920963
10.132045,0.445684,26.228856,7.469381,7.469381,171.119853
5.645079,0.228457,16.207717,6.074374,6.074374,168.207730
10.662027,0.419341,28.584006,9.816032,9.816032,189.242668
7.962500,0.275369,15.612123,10.152163,10.152163,165.119259
5.990777,0.179881,19.198858,6.914187,6.914187,163.627305
6.474129,0.300992,18.432570,9.789979,9.789979,165.444216
11.653686,0.418161,36.325296,12.033808,12.033808,193.769090
8.759853,0.360270,28.520236,8.975496,8.975496,175.039106
12.371277,0.583788,37.455948,11.973246,11.973246,196.489004
14.788804,0.516269,44.162204,12.442916,12.442916,201.660699
8.588218,0.287972,20.930952,11.739145,11.739145,169.974205
7.652987,0.265434,26.222605,11.265722,11.265722,168.728441
13.069824,0.556160,38.498426,10.415887,10.415887,196.089829
13.755502,0.530212,40.995891,11.274055,11.274055,191.520377
7.422533,0.259128,24.435732,10.975271,10.975271,171.796645
9.620051,0.277336,25.355405,11.868182,11.868182,170.914216
14.419492,0.392179,35.345586,8.257992,8.257992,185.993995
14.028867,0.416474,37.339891,9.504892,9.504892,189.047232
7.699877,0.244338,24.078737,8.872489,8.872489,194.651788
7.145383,0.397182,24.363917,10.083053,10.083053,170.127848
6.532392,0.350702,21.735791,9.426652,9.426652,164.823118
6.157901,0.259399,20.903500,8.241808,8.241808,163.155756
7.369881,0.327403,22.775313,11.320619,11.320619,174.427726
13.098489,0.681722,38.859417,8.761143,8.761143,194.186365
8.598023,0.258947,28.627729,10.982793,10.982793,184.559494
7.130641,0.333206,22.790176,6.188792,6.188792,169.474319
6.348111,0.301942,25.647074,10.364497,10.364497,193.132198
7.950595,0.335795,26.057005,6.792226,6.792226,172.692368
7.150476,0.373413,25.001789,10.314856,10.314856,173.376728
6.285061,0.336930,22.902275,7.439559,7.439559,173.307894
5.996728,0.365539,18.868253,6.870724,6.870724,166.439989
3.683205,0.256956,12.208836,9.570297,9.570297,150.000258
3.642296,0.273490,12.662933,10.524736,10.524736,155.069047
3.744577,0.224141,11.479932,9.204475,9.204475,184.525829
3.499964,0.162092,11.173038,7.175683,7.175683,149.859229
3.449717,0.114478,12.157910,10.938573,10.938573,156.994833
3.984300,0.158137,13.674853,10.564370,10.564370,157.903428
3.628658,0.155705,11.824640,10.349391,10.349391,147.785067
3.223328,0.140298,12.094886,8.516014,8.516014,146.517321
3.819520,0.189696,11.745731,13.836302,13.836302,156.589268
3.020797,0.134631,12.057526,8.876379,8.876379,148.559174
3.490936,0.145525,12.170855,12.077688,12.077688,156.747980
4.011570,0.196200,11.948941,9.777470,9.777470,153.545370
3.623795,0.150928,12.119306,10.188762,10.188762,152.023696
5.903041,0.249997,17.001024,7.833287,7.833287,164.153519
3.855776,0.174362,12.222840,9.643115,9.643115,148.951105
3.856048,0.120083,13.304179,10.497322,10.497322,149.710589
4.547619,0.147073,12.931750,13.366572,13.366572,160.784763
3.938903,0.148026,13.247988,8.070193,8.070193,141.793192
3.818699,0.161499,12.508425,10.042255,10.042255,140.513779
4.224750,0.174148,12.446292,8.361123,8.361123,139.683923
3.634647,0.143248,16.788219,7.099194,7.099194,139.367736
4.189303,0.187935,13.434972,7.417979,7.417979,140.420930
5.205511,0.204146,15.363868,12.368925,12.368925,155.449830
7.426520,0.622099,17.694890,11.111982,11.111982,152.842297
11.288944,0.585108,22.958726,10.195019,10.195019,164.652074
6.022081,0.275757,15.965302,9.523386,9.523386,147.911755
5.837759,0.227066,15.085994,8.010142,8.010142,139.018585
8.778635,0.440460,20.710097,11.617191,11.617191,154.993568
6.384392,0.383296,22.831455,9.615318,9.615318,148.807050
9.636100,0.430131,19.553228,11.577025,11.577025,151.241643
10.754639,0.587878,33.150264,9.031381,9.031381,166.584471
10.336704,0.606747,29.494975,8.099552,8.099552,159.883991
6.578269,0.382740,18.543915,9.640998,9.640998,143.837885
10.063946,0.608048,40.648007,8.324998,8.324998,193.600203
6.778908,0.423597,22.733473,10.200940,10.200940,159.732342
11.151997,0.720478,37.824791,7.858659,7.858659,186.837851
6.013840,0.354392,26.217437,6.049473,6.049473,162.945034
10.530160,0.535905,34.628371,7.802906,7.802906,161.174523
7.370219,0.353920,23.171042,8.167696,8.167696,144.757519
6.162858,0.263079,19.684639,6.416813,6.416813,134.977526
6.956144,0.333389,17.568697,6.776384,6.776384,132.757816
6.675141,0.308590,17.143015,7.772242,7.772242,127.551836
11.624937,0.513282,34.527848,7.231443,7.231443,165.130509
11.506564,0.294153,20.490743,9.639269,9.639269,152.213174
6.143151,0.344494,17.646404,6.823091,6.823091,138.573195
6.901345,0.218762,20.637333,7.840658,7.840658,139.003356
6.204729,0.335222,18.506031,6.113162,6.113162,142.472762
6.244732,0.253701,18.999597,9.293475,9.293475,156.900765
6.660611,0.299295,20.209238,7.302544,7.302544,140.968054
6.213792,0.311880,19.250038,10.759013,10.759013,155.621519
6.558838,0.384523,22.288292,7.298930,7.298930,154.775123
8.650738,0.464672,20.439986,9.994872,9.994872,158.738643
6.065982,0.295060,18.475040,9.992356,9.992356,160.110982
8.088313,0.404328,37.545357,7.518018,7.518018,184.265088
5.967178,0.316096,19.533676,7.973415,7.973415,153.867073
5.826832,0.223540,17.220966,8.825832,8.825832,147.909148
6.930545,0.379684,22.347750,10.046165,10.046165,164.454461
9.289093,0.437571,32.577553,7.911667,7.911667,180.915194
11.119026,0.532686,38.814335,7.455717,7.455717,188.633111
11.402398,0.435284,39.403688,5.990963,5.990963,198.172032
7.754440,0.257496,24.144975,8.156535,8.156535,165.391933
11.793310,0.355879,33.576906,7.420661,7.420661,187.528873
7.610579,0.244508,24.578785,7.122653,7.122653,163.907777
8.042141,0.343848,25.241813,8.993112,8.993112,169.858780
7.812845,0.279077,26.055683,10.908538,10.908538,188.019154
13.295272,0.529003,35.900317,9.231621,9.231621,187.683237
8.106255,0.239612,24.117907,9.387799,9.387799,168.263613
6.419799,0.233057,23.589708,8.311814,8.311814,166.723117
6.667282,0.280899,24.429702,10.337446,10.337446,165.986720
13.121069,0.422205,46.424678,10.774949,10.774949,204.215390
7.698536,0.206542,26.441694,7.391203,7.391203,168.385385
7.944670,0.261245,28.431337,8.067987,8.067987,165.407760
6.977209,0.229835,28.089391,11.404681,11.404681,173.913751
8.669005,0.302740,29.223592,10.859392,10.859392,177.209582
8.242206,0.361195,30.939830,17.479762,17.479762,203.717228
14.145125,0.325762,33.377989,11.088275,11.088275,190.263805
14.863543,0.393401,52.966235,12.644608,12.644608,213.086290
14.704313,0.434747,47.104840,13.337578,13.337578,210.004657
7.228223,0.236054,29.802622,17.903362,17.903362,201.900519
10.391816,0.356603,31.264012,18.085608,18.085608,209.542074
14.442148,0.314185,40.199635,14.100226,14.100226,212.147777
8.162849,0.242709,36.725893,10.604867,10.604867,198.667709
15.680965,0.523980,51.086440,11.971293,11.971293,232.838322
14.737380,0.351213,41.261093,10.715915,10.715915,217.989105
12.409361,0.239005,34.108805,12.313351,12.313351,214.691910
7.844758,0.261501,30.587447,15.624947,15.624947,194.321376
15.313680,0.504839,44.129790,11.620162,11.620162,218.027920
9.898090,0.261165,29.641516,14.975042,14.975042,204.238535
16.412234,0.441690,36.549778,10.157432,10.157432,218.163574
15.915417,0.331487,44.094480,14.095499,14.095499,228.882720
14.829516,0.431044,36.241799,12.011927,12.011927,210.072504
11.599677,0.456751,44.409210,15.457870,15.457870,222.608317
17.060070,0.577335,41.718254,11.068951,11.068951,220.731066
8.480846,0.214472,29.497545,15.272941,15.272941,200.010596
13.392156,0.259834,34.668452,13.499719,13.499719,208.412942
10.593579,0.207758,26.175659,12.041333,12.041333,198.286004
13.177782,0.283810,33.833399,18.481430,18.481430,208.352693
15.069952,0.274071,28.076010,14.279160,14.279160,203.793248
8.753655,0.264233,26.158266,14.508253,14.508253,198.661923
14.919761,0.321497,45.463833,15.081559,15.081559,234.823891
9.618118,0.267882,30.377482,11.117803,11.117803,192.442311
15.865946,0.407481,35.190394,11.999274,11.999274,215.783217
7.645090,0.284737,26.003357,16.345720,16.345720,204.026049
8.201717,0.283033,29.392030,13.643328,13.643328,199.468663
16.764423,0.388392,48.665132,15.336362,15.336362,234.694475
8.266047,0.287405,28.536206,11.252040,11.252040,190.677709
7.551540,0.344022,24.602668,13.755208,13.755208,193.050845
7.518022,0.266794,23.932634,14.162493,14.162493,192.196352
8.039648,0.361728,24.800611,12.358895,12.358895,191.274558
6.339492,0.261917,19.263351,18.090836,18.090836,200.453257
7.330454,0.273839,19.786640,14.423449,14.423449,173.821838
6.568012,0.247710,21.626359,14.703230,14.703230,195.644202
6.671795,0.248632,22.479094,14.792289,14.792289,193.672146
7.246990,0.242762,24.943571,15.604666,15.604666,201.095309
6.964803,0.228957,21.958793,16.219025,16.219025,182.751453
7.251996,0.226225,22.999060,15.057888,15.057888,191.551887
7.331740,0.226643,20.266448,13.636154,13.636154,179.682721
13.697058,0.403558,30.976532,18.116420,18.116420,200.371209
7.096458,0.247063,23.126750,15.877718,15.877718,193.656049
7.221890,0.257434,24.458464,15.413342,15.413342,182.067283
9.154530,0.347010,27.303652,18.000627,18.000627,200.472716
7.319163,0.267138,24.282167,12.095705,12.095705,181.041811
7.163795,0.260339,23.318755,17.644595,17.644595,185.562945
8.797812,0.352847,23.653965,11.113457,11.113457,176.911258
8.004045,0.243076,21.965115,14.676867,14.676867,181.260726
6.902261,0.206362,20.778516,13.266416,13.266416,182.093083
9.527491,0.233827,20.430563,15.032194,15.032194,181.168500
8.322886,0.373666,22.453088,10.752187,10.752187,175.261078
6.739221,0.228735,27.475388,16.061876,16.061876,189.360278
6.913325,0.243565,27.319159,12.741913,12.741913,179.336966
7.720858,0.295359,24.425619,15.934914,15.934914,178.954993
9.669851,0.378954,32.356293,17.288325,17.288325,200.814401
6.080553,0.274073,26.972144,16.793134,16.793134,195.895772
6.382605,0.263498,27.739551,16.199510,16.199510,185.010922
7.781927,0.297756,24.812946,14.752921,14.752921,183.391609
6.342595,0.340497,26.093427,14.211435,14.211435,193.533350
8.508709,0.454573,32.378305,15.964237,15.964237,195.223715
8.714506,0.471534,30.463217,17.012411,17.012411,192.438841
7.497090,0.378770,29.733292,15.759969,15.759969,195.868813
5.660533,0.375534,27.075315,10.992971,10.992971,176.025737
6.461301,0.335733,27.989001,13.290395,13.290395,180.674790
7.955948,0.366723,28.717438,14.470259,14.470259,179.729016
6.631301,0.322266,30.410227,17.384078,17.384078,196.772670
6.292502,0.332937,26.613613,14.898569,14.898569,181.235898
6.315436,0.346773,24.438176,16.796977,16.796977,179.260211
7.346614,0.357236,24.456037,12.771935,12.771935,181.552143
5.949783,0.350572,20.182210,10.140880,10.140880,179.130899
6.922010,0.460579,28.553867,13.384357,13.384357,182.374025
6.978724,0.707218,22.907399,10.576248,10.576248,173.226388
6.388142,0.327414,24.904768,12.846805,12.846805,193.552856
11.564292,0.639800,34.913748,7.561630,7.561630,196.737468
12.327105,0.532403,50.902462,10.645763,10.645763,224.080168
7.690629,0.344383,30.713640,10.086584,10.086584,196.724886
7.622078,0.349789,25.343833,13.199335,13.199335,196.999483
7.888105,0.220902,35.512968,9.714126,9.714126,197.729598
13.237400,0.504926,46.963094,7.957767,7.957767,218.473493
14.274798,0.427988,41.662114,7.766762,7.766762,215.593420
7.206872,0.226390,24.190039,10.460148,10.460148,184.210429
7.637092,0.228369,26.500001,9.835554,9.835554,192.589729
7.621020,0.289957,32.383609,11.423394,11.423394,202.401203
6.953816,0.263856,25.579667,9.287509,9.287509,195.300620
7.594476,0.304113,26.249485,10.860726,10.860726,192.477999
7.969348,0.275903,25.322120,9.929593,9.929593,201.140230
7.739166,0.298122,25.770175,11.434393,11.434393,199.918796
8.304914,0.248828,27.664825,11.109844,11.109844,191.409451
8.141831,0.233466,26.622556,13.021056,13.021056,195.627431
7.289672,0.211712,29.836922,13.794690,13.794690,200.666493
8.595009,0.251041,30.616932,13.008595,13.008595,194.873595
9.853054,0.283078,34.965524,9.546241,9.546241,209.744961
6.883211,0.216976,26.397353,11.708651,11.708651,200.453691
8.200501,0.247469,28.417036,14.527275,14.527275,198.955001
7.220638,0.310859,27.339775,16.806026,16.806026,202.060653
14.025571,0.412568,47.885144,10.134946,10.134946,230.083887
8.751502,0.261094,34.126412,13.871167,13.871167,220.843172
7.010364,0.263501,29.214412,14.623882,14.623882,202.259659
6.065760,0.315525,19.424925,13.620900,13.620900,190.281718
5.777580,0.285643,17.141016,10.891996,10.891996,181.650202
5.431198,0.236314,28.299899,14.841171,14.841171,203.883385
6.419675,0.213714,18.229121,11.227502,11.227502,200.980534
9.165468,0.363533,32.771252,15.366061,15.366061,208.218715
4.753940,0.209062,13.243424,12.931259,12.931259,173.328134
4.878926,0.187961,14.465592,9.884503,9.884503,175.274229
5.023344,0.188504,15.200684,11.856204,11.856204,175.280793
4.528691,0.168977,12.490034,12.179453,12.179453,177.055228
9.127400,0.253428,26.249129,10.982537,10.982537,195.349827
4.832744,0.170138,13.941448,15.424578,15.424578,175.899610
4.437904,0.168980,14.715586,11.317938,11.317938,166.811928
4.737909,0.155395,13.572931,8.257556,8.257556,167.472541
4.313289,0.111532,13.237469,11.419273,11.419273,168.767835
4.029216,0.187552,12.048482,11.292423,11.292423,165.470453
3.328724,0.150443,10.138990,12.771546,12.771546,148.823590
2.923465,0.132866,8.714007,11.603207,11.603207,155.977431
3.199109,0.200963,9.704394,11.807155,11.807155,145.210448
3.048733,0.127337,9.065771,10.613697,10.613697,143.778426
2.688653,0.161541,9.485117,10.750988,10.750988,144.823242
2.537692,0.105872,7.800703,8.744442,8.744442,135.958693
5.442053,0.179333,15.044259,10.227672,10.227672,164.833878
2.854384,0.083201,8.855364,7.200264,7.200264,133.243245
4.422898,0.247059,9.330043,12.646102,12.646102,134.428553
4.244691,0.141431,10.353627,8.168255,8.168255,132.312888
2.862142,0.106502,8.660236,10.674227,10.674227,126.216355
3.168978,0.108006,6.999726,9.605686,9.605686,123.164884
2.884862,0.088516,8.317033,8.701137,8.701137,127.348418
2.817555,0.076742,8.489327,10.377505,10.377505,122.253434
2.504813,0.111355,9.002571,8.754455,8.754455,55.183021
2.732294,0.087802,7.150722,9.296504,9.296504,116.719466
4.374940,0.108045,11.216422,10.685110,10.685110,121.686421
2.587992,0.087473,7.281611,8.155791,8.155791,44.524010
3.139394,0.130095,8.571924,8.505570,8.505570,119.934225
3.114904,0.084147,8.192300,8.445363,8.445363,111.639126
3.336011,0.110759,9.032509,8.050866,8.050866,112.174071
4.464775,0.160287,11.237865,9.201844,9.201844,114.743544
2.751077,0.105303,8.431725,8.076162,8.076162,119.285122
3.237325,0.106440,9.586201,6.179981,6.179981,49.448751
3.490307,0.110541,8.213429,11.513927,11.513927,111.535754
2.790013,0.080458,8.321362,8.395276,8.395276,44.435398
2.541517,0.080548,10.243164,8.571419,8.571419,99.529306
2.449703,0.103487,7.307589,12.076442,12.076442,99.275645
2.531244,0.065562,9.785969,10.006249,10.006249,95.435167
2.326706,0.072321,8.430660,8.904895,8.904895,98.762762
2.934648,0.098169,9.978178,10.372668,10.372668,105.717354
6.414983,0.207302,21.724065,6.516902,6.516902,124.942519
6.516034,0.255608,25.457962,10.428407,10.428407,134.527182
10.617635,0.411514,35.996461,9.664253,9.664253,140.087428
9.868864,0.670706,38.260737,11.759392,11.759392,153.326825
4.853282,0.369172,18.838021,8.553037,8.553037,119.522926
9.498282,0.894644,37.459888,15.007569,15.007569,146.608049
10.025994,0.621339,30.245652,9.427795,9.427795,137.551315
6.627677,0.461491,24.746359,19.735463,19.735463,140.862272
7.110450,0.306476,26.665468,12.103630,12.103630,136.378126
7.032772,0.312865,25.789070,12.402340,12.402340,136.981992
6.893713,0.326037,27.925130,14.291004,14.291004,146.975772
7.665614,0.292552,27.860384,14.541223,14.541223,148.060836
8.129873,0.363283,28.853994,14.898151,14.898151,156.045163
14.114455,0.533489,35.209513,14.945319,14.945319,174.406330
13.931753,0.547498,43.597821,14.493694,14.493694,191.994056
9.817079,0.287724,34.543558,15.253942,15.253942,172.083239
8.869128,0.218454,32.788551,14.810661,14.810661,163.598658
14.077363,0.381886,32.779136,14.009898,14.009898,170.647799
9.303195,0.227107,32.841019,14.684831,14.684831,173.113827
8.508845,0.209889,31.662825,15.034480,15.034480,175.634271
8.373543,0.196539,32.205907,15.780344,15.780344,182.022509
8.184956,0.225844,32.127351,14.293052,14.293052,191.434507
8.608243,0.262795,28.371176,13.694304,13.694304,181.232614
8.349051,0.248240,35.636534,14.790013,14.790013,199.556240
10.421628,0.230531,30.986727,18.842020,18.842020,205.391561
7.880391,0.220602,28.990483,16.410341,16.410341,195.149722
10.410123,0.276854,30.732341,19.249360,19.249360,203.045873
8.846619,0.271645,30.548555,21.316340,21.316340,212.736385
9.277256,0.265100,32.603080,18.160634,18.160634,207.420508
9.379249,0.268768,34.211074,19.892475,19.892475,207.601871
10.088860,0.206674,34.823731,20.600367,20.600367,213.461983
8.981666,0.211268,33.057997,19.220613,19.220613,212.069170
8.592815,0.210941,31.369083,21.310047,21.310047,218.169595
12.332741,0.250980,38.290247,19.852554,19.852554,234.143947
10.555582,0.246859,30.873771,17.069197,17.069197,235.165840
9.111347,0.229989,33.242657,19.166400,19.166400,237.207582
10.133910,0.230211,32.011484,20.129706,20.129706,230.799600
10.130330,0.269192,32.875787,19.667973,19.667973,240.149191
8.829575,0.243526,35.356735,25.879205,25.879205,262.287748
9.178472,0.314173,34.312036,15.408512,15.408512,243.571688
8.376706,0.245210,33.850721,20.984835,20.984835,266.001704
8.655400,0.268029,31.144791,24.774526,24.774526,262.547799
8.552105,0.234844,29.107947,18.501655,18.501655,243.804857
9.837369,0.256990,31.482645,26.136678,26.136678,265.620808
7.431367,0.322998,26.495430,22.207750,22.207750,237.319230
7.563188,0.298772,25.550397,22.207363,22.207363,243.164001
7.472769,0.375999,24.894083,16.702584,16.702584,235.788284
13.359695,0.632173,54.936909,24.054544,24.054544,274.380263
8.729322,0.453823,26.013247,16.835447,16.835447,231.477999
5.212562,0.303762,16.936856,16.731484,16.731484,207.562699
4.331405,0.214085,16.335748,16.704197,16.704197,208.149728
4.379032,0.181930,15.014008,17.408382,17.408382,209.638650
4.157819,0.193385,14.931563,17.586905,17.586905,198.676669
3.989293,0.166311,13.408224,16.935365,16.935365,191.462897
3.663684,0.154396,14.408746,11.470587,11.470587,197.195168
5.187154,0.193604,15.807313,11.741908,11.741908,185.698450
4.188345,0.202006,16.363790,12.757742,12.757742,185.282560
4.315613,0.235070,13.275301,12.313586,12.313586,181.944924
3.983663,0.149133,13.359985,12.041470,12.041470,174.538416
3.836802,0.204379,13.626915,12.241563,12.241563,173.764851
3.471644,0.196201,14.213105,12.067007,12.067007,79.847609
4.646452,0.132556,14.381649,18.711237,18.711237,172.021652
5.345246,0.172116,18.476272,15.542842,15.542842,188.978762
6.543026,0.294007,22.300788,16.988707,16.988707,191.162855
11.450819,0.583772,42.092705,17.125295,17.125295,213.061634
6.763576,0.401119,30.488991,19.911919,19.911919,208.117611
7.737277,0.336417,34.226156,18.772371,18.772371,204.682315
7.924042,0.336266,37.202184,20.091861,20.091861,210.465740
11.446628,0.336265,41.742220,15.823678,15.823678,208.920461
7.759270,0.235056,40.312012,17.058908,17.058908,211.338442
7.153597,0.218970,32.979361,16.484517,16.484517,201.660076
7.762751,0.241362,32.076399,16.724912,16.724912,196.509081
6.655371,0.282645,29.344630,15.668957,15.668957,188.377291
5.897867,0.320145,30.852279,16.051637,16.051637,202.642425
10.011786,0.509540,35.749372,12.769084,12.769084,199.869153
6.536005,0.286377,27.988930,13.243535,13.243535,179.458989
6.496264,0.318889,29.879737,15.460949,15.460949,195.472788
7.036313,0.312606,27.866645,16.034225,16.034225,182.903557
8.445534,0.330673,34.686536,11.280597,11.280597,191.446569
8.181897,0.296105,30.337869,15.874541,15.874541,197.876746
7.892209,0.492631,30.935013,15.253866,15.253866,197.130034
7.556601,0.255248,33.614597,18.521139,18.521139,202.605141
13.859372,0.531616,45.719285,13.736679,13.736679,214.999301
7.401295,0.287375,36.419297,18.622706,18.622706,202.176548
9.942261,0.260432,35.909005,16.423412,16.423412,199.030795
8.341104,0.240147,32.371642,18.017890,18.017890,207.374737
14.362436,0.314621,38.401472,17.565674,17.565674,199.293607
9.318609,0.278796,30.745588,17.793548,17.793548,197.345607
8.165494,0.258476,29.646756,15.166639,15.166639,196.997033
11.632620,0.255041,34.815710,20.853747,20.853747,205.628962
8.194037,0.276918,30.095702,16.758366,16.758366,200.354108
7.979375,0.285449,24.745402,16.412628,16.412628,184.768048
7.308456,0.378102,23.464817,22.546907,22.546907,207.062867
12.018010,0.476732,37.519375,15.519886,15.519886,224.401559
