#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.879669,0.222409,22.800321,3.449322,3.449322,157.467051
7.405043,0.161539,19.522060,3.302305,3.302305,130.654140
7.362157,0.180022,20.508211,3.458645,3.458645,139.943693
7.307588,0.200623,23.165366,3.548273,3.548273,136.120443
6.914613,0.154017,21.018746,3.776773,3.776773,140.500056
6.549858,0.158905,24.031219,3.290657,3.290657,423.652369
6.004938,0.245421,18.110916,3.944580,3.944580,150.959154
5.985875,0.167786,20.853432,3.030214,3.030214,119.328757
6.931180,0.253649,17.543512,5.400280,5.400280,152.504475
5.765022,0.272570,16.439600,2.272671,2.272671,113.751073
7.712524,0.284711,21.894334,2.584366,2.584366,126.759810
6.538928,0.209872,17.299608,2.765804,2.765804,132.862990
5.915300,0.175079,16.323566,5.009483,5.009483,162.976846
7.537019,0.185015,17.349093,3.665764,3.665764,134.327222
5.784646,0.174969,19.517439,2.833112,2.833112,135.060532
7.520650,0.165724,17.735409,5.047539,5.047539,142.687847
5.906624,0.161301,17.210262,3.643370,3.643370,128.683971
5.934908,0.161766,16.368457,3.007024,3.007024,182.426739
5.654842,0.179024,19.294806,4.338462,4.338462,129.374712
6.398311,0.157305,19.512234,4.537457,4.537457,135.159474
7.021656,0.225563,19.118382,3.838185,3.838185,133.394215
6.410159,0.202399,15.602663,2.400625,2.400625,166.268977
5.857424,0.173492,16.055404,2.073479,2.073479,125.437836
6.624068,0.204015,15.934832,2.167219,2.167219,146.846131
6.295394,0.206700,20.643027,2.443607,2.443607,143.109148
5.912479,0.259077,15.314688,4.212576,4.212576,149.176503
5.476694,0.354189,15.475665,2.099194,2.099194,139.189355
7.045970,0.209845,17.440529,2.415212,2.415212,131.037245
6.843510,0.212664,17.803261,1.711486,1.711486,134.872766
5.998907,0.162766,18.556830,3.097591,3.097591,135.019454
6.136231,0.146065,17.304096,2.328358,2.328358,156.099626
6.355328,0.124814,16.169617,3.457813,3.457813,148.898911
7.060568,0.191126,17.104265,3.494539,3.494539,192.259197
6.530363,0.158179,16.771022,2.632358,2.632358,147.982817
6.955215,0.118997,20.332304,3.089169,3.089169,189.340359
6.955346,0.177110,16.381184,2.221696,2.221696,157.741009
6.700361,0.115878,16.894227,2.683350,2.683350,133.403338
6.885283,0.165849,17.380836,2.707286,2.707286,132.400292
7.970398,0.224120,20.857908,4.172761,4.172761,147.454043
7.021004,0.202113,18.533886,2.692347,2.692347,137.966308
7.221037,0.174682,17.847212,2.330410,2.330410,185.583182
7.504068,0.233975,19.225102,4.644097,4.644097,146.704182
6.792487,0.155677,22.180037,3.813657,3.813657,159.168793
8.075244,0.159968,20.772496,3.723446,3.723446,138.325830
9.555666,0.289644,19.156633,3.647803,3.647803,144.457707
6.697824,0.185473,20.454480,7.465170,7.465170,146.500884
6.668172,0.158155,20.009072,4.572976,4.572976,138.157420
7.084333,0.163996,22.133060,6.213055,6.213055,146.422253
8.054413,0.168696,20.465453,4.488785,4.488785,149.775554
6.985092,0.212836,18.689661,5.560040,5.560040,147.587256
6.910166,0.181161,18.222749,5.177226,5.177226,141.332147
7.125354,0.200499,19.687541,6.282497,6.282497,145.104239
7.498390,0.185204,20.485141,5.431952,5.431952,140.229609
7.124144,0.221350,21.220187,6.270342,6.270342,142.391932
7.352884,0.243717,20.782967,5.589814,5.589814,142.858490
7.503507,0.214368,21.058066,4.480674,4.480674,147.000399
6.662031,0.240981,19.660628,3.896853,3.896853,143.255699
7.318519,0.204772,20.227973,4.187107,4.187107,148.783612
6.749243,0.229827,20.741169,3.216157,3.216157,155.050470
7.665164,0.204091,20.078534,4.916413,4.916413,144.692221
7.614268,0.198042,20.750945,7.636486,7.636486,145.409386
6.907264,0.173893,21.292833,4.746289,4.746289,150.327410
7.371541,0.153459,21.826336,7.614412,7.614412,154.893208
7.640304,0.200462,22.169650,4.842890,4.842890,153.412830
6.891768,0.179411,21.266978,5.730675,5.730675,151.754437
7.938100,0.201602,21.378603,4.936951,4.936951,153.714888
7.488461,0.233547,23.226679,4.481807,4.481807,190.970961
8.286476,0.224159,23.840150,5.093385,5.093385,158.316455
7.559398,0.231459,23.976783,4.069304,4.069304,818.042358
6.663988,0.452715,20.518742,6.493766,6.493766,152.774253
6.994220,0.303192,21.913360,5.825178,5.825178,150.715432
9.792822,0.434621,29.718813,6.714763,6.714763,166.352123
7.424483,0.199691,20.404141,5.576911,5.576911,151.073501
