#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637135238319104.000000,0.000000,0.000000,17.419957,2.152401,0.067606,2.242858,3.245452,0.000484,26.021983
1403637135288318976.000000,0.000000,0.000000,15.611336,2.656423,0.077923,1.823774,3.220773,0.000482,24.994010
1403637135338319104.000000,0.000000,0.000000,16.598745,2.831738,0.103258,1.709155,3.512378,0.000521,26.808422
1403637135388318976.000000,0.000000,0.000000,17.588124,7.323627,0.054859,2.319096,4.407100,0.592316,35.029370
1403637135438319104.000000,0.000000,0.000000,15.840508,3.607840,0.061999,4.563499,5.693337,0.001126,26.162661
1403637135488318976.000000,0.000000,0.000000,16.268403,3.709405,0.070936,4.395860,6.007121,0.000627,26.384885
1403637135538319104.000000,0.000000,0.000000,16.620538,4.696681,0.065477,4.748002,4.996329,0.000564,27.570433
1403637135588318976.000000,0.000000,0.000000,16.368142,3.822291,0.060476,2.594293,4.284872,0.000397,27.690976
1403637135638319104.000000,0.000000,0.000000,16.642102,4.531753,0.054852,2.840740,4.121930,0.394469,30.560238
1403637135688318976.000000,0.000000,0.000000,17.715744,7.812051,0.061731,3.612020,4.061696,0.000636,33.927549
1403637135738319104.000000,0.000000,0.000000,16.764929,6.094922,0.056366,0.056087,5.708839,0.053581,31.458933
1403637135788318976.000000,0.000000,0.000000,16.237997,5.120357,0.079683,0.050335,6.106853,0.440292,29.736927
1403637135838319104.000000,0.000000,0.000000,16.771389,9.747172,0.078763,0.053589,8.812572,0.067182,37.429899
1403637135888318976.000000,0.000000,0.000000,17.415250,7.811756,0.084906,0.039440,8.848653,0.534236,38.862636
1403637135938319104.000000,0.000000,0.000000,16.831324,7.979102,0.083716,0.068116,6.459141,0.312243,38.813859
1403637135988318976.000000,0.000000,0.000000,19.084468,7.380347,0.065320,0.048535,9.242696,0.498558,39.225699
1403637136038319104.000000,0.000000,0.000000,17.594337,6.712455,0.070746,0.049786,7.096687,0.268167,34.041474
1403637136088318976.000000,0.000000,0.000000,16.615724,4.145892,0.061267,0.038909,10.091291,0.073156,31.107309
1403637136138319104.000000,0.000000,0.000000,16.132675,7.245097,0.072901,0.030842,7.872371,0.442144,33.934804
1403637136188318976.000000,0.000000,0.000000,16.362955,4.372706,0.082891,0.033347,8.953531,0.483931,29.961866
1403637136238319104.000000,0.000000,0.000000,16.644603,4.161521,0.102480,0.038584,9.637004,0.044724,30.281351
1403637136288318976.000000,0.000000,0.000000,18.146142,7.001053,0.086913,0.021172,6.102113,0.024777,37.256187
1403637136338319104.000000,0.000000,0.000000,16.124212,6.735969,0.081963,0.035927,8.668369,0.041609,36.023942
1403637136388318976.000000,0.000000,0.000000,15.295237,6.876684,0.123355,0.038368,7.533538,0.389129,32.603887
1403637136438319104.000000,0.000000,0.000000,15.250046,7.003827,0.131496,0.028134,6.331075,0.056592,35.363570
1403637136488318976.000000,0.000000,0.000000,15.320132,6.107762,0.082961,0.036747,5.625658,0.039397,33.166102
1403637136538319104.000000,0.000000,0.000000,15.532028,5.523333,0.127190,0.039693,10.122262,0.059498,34.921402
1403637136588318976.000000,0.000000,0.000000,15.625366,4.427997,0.129112,0.056532,10.507829,1.167473,31.829205
1403637136638319104.000000,0.000000,0.000000,16.061997,4.929389,0.139468,0.038993,7.100124,0.057331,34.345312
1403637136688318976.000000,0.000000,0.000000,16.432822,5.379306,0.078238,0.034212,8.374906,0.060972,35.503962
1403637136738319104.000000,0.000000,0.000000,15.331816,2.917516,0.088629,0.037465,6.688254,0.047041,27.378340
1403637136788318976.000000,0.000000,0.000000,19.267127,5.879984,0.091614,0.042154,7.056823,0.447300,37.621704
1403637136838319104.000000,0.000000,0.000000,16.187316,6.735115,0.069966,0.040868,7.488294,0.059870,33.672121
1403637136888318976.000000,0.000000,0.000000,15.585191,3.751051,0.034649,0.035568,6.170050,0.044375,28.844810
1403637136938319104.000000,0.000000,0.000000,15.040755,4.088877,0.123333,0.034930,6.908092,0.044805,28.397485
1403637136988318976.000000,0.000000,0.000000,15.863267,7.406025,0.115118,0.030097,7.293088,0.044728,36.308229
1403637137038319104.000000,0.000000,0.000000,15.711057,9.751773,0.091935,0.051463,8.087833,0.049222,40.885159
1403637137088318976.000000,0.000000,0.000000,15.690403,4.858380,0.109490,0.044706,7.299063,0.045839,30.683283
1403637137138319104.000000,0.000000,0.000000,17.162885,7.792157,0.078603,0.028308,7.275675,0.043510,36.594926
1403637137188318976.000000,0.000000,0.000000,16.609816,4.167890,0.077383,0.040035,11.194218,0.120984,31.060879
1403637137238319104.000000,0.000000,0.000000,16.424710,4.938165,0.080634,0.056165,7.588222,0.039249,31.719490
1403637137288318976.000000,0.000000,0.000000,16.821203,4.449778,0.108044,0.041790,10.299850,0.425875,32.426655
1403637137338319104.000000,0.000000,0.000000,17.621173,6.265857,0.079298,0.047319,10.629317,0.076253,32.898908
1403637137388318976.000000,0.000000,0.000000,17.385562,6.289811,0.103914,0.020440,5.332449,0.296682,34.070018
1403637137438319104.000000,0.000000,0.000000,16.893090,4.506737,0.086383,0.058283,10.874335,0.070987,31.839791
1403637137488318976.000000,0.000000,0.000000,17.260673,6.571180,0.103100,0.044046,8.926292,0.430812,34.887583
1403637137538319104.000000,0.000000,0.000000,16.557415,5.474308,0.075178,0.047214,9.093343,0.063295,32.560643
1403637137588318976.000000,0.000000,0.000000,16.968111,7.449446,0.108900,0.022331,4.235343,0.251693,34.532688
1403637137638319104.000000,0.000000,0.000000,16.099258,6.441996,0.127230,0.046191,11.247336,0.063761,37.916496
1403637137688318976.000000,0.000000,0.000000,16.360317,5.911152,0.107405,0.028789,4.277016,0.252457,33.270459
1403637137738319104.000000,0.000000,0.000000,16.482155,5.875548,0.127377,0.045339,9.935430,0.063421,36.685760
1403637137788318976.000000,0.000000,0.000000,16.330522,6.020875,0.107135,0.027679,5.016951,0.327836,36.289050
1403637137838319104.000000,0.000000,0.000000,15.523237,3.027463,0.127880,0.058341,11.655708,0.074584,27.822248
1403637137888318976.000000,0.000000,0.000000,15.501513,5.709306,0.123349,0.030144,5.190416,0.344493,35.686855
1403637137938319104.000000,0.000000,0.000000,15.575761,4.625743,0.122840,0.063671,11.477741,0.082326,33.483359
1403637137988318976.000000,0.000000,0.000000,17.145576,4.720254,0.079594,0.048713,9.600955,0.058922,34.583135
1403637138038319104.000000,0.000000,0.000000,15.069048,2.189943,0.118613,0.027040,6.671458,0.038036,24.577209
1403637138088318976.000000,0.000000,0.000000,16.232549,6.215544,0.078729,0.081548,8.531891,0.042597,37.275564
1403637138138319104.000000,0.000000,0.000000,16.652891,6.136027,0.120810,0.043479,6.241298,0.033375,30.559161
1403637138188318976.000000,0.000000,0.000000,15.140324,6.644963,0.070752,0.027879,6.618089,0.458932,35.540199
1403637138238319104.000000,0.000000,0.000000,14.684807,6.268850,0.118943,0.050867,11.098019,0.089459,29.162737
1403637138288318976.000000,0.000000,0.000000,15.301042,7.799980,0.076582,0.027873,6.880840,0.044587,38.654885
1403637138338319104.000000,0.000000,0.000000,15.402766,7.760088,0.123362,0.070165,12.009860,0.080868,32.237525
1403637138388318976.000000,0.000000,0.000000,15.394457,8.541192,0.109228,0.051804,7.199583,0.041439,38.895181
1403637138438319104.000000,0.000000,0.000000,15.031358,7.467559,0.072603,0.031057,6.877276,0.038679,35.186182
