#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.837798,0.043323,14.417191,3.314368,3.314368,79.406594
7.063661,0.035222,0.386841,0.002474,0.002474,7.490158
7.247002,0.121101,1.059298,0.002613,0.002613,8.431715
6.704547,0.156287,1.246405,0.110236,0.110236,15.043583
5.166796,0.090705,1.095935,0.265611,0.265611,12.250852
8.866916,0.080276,2.637427,0.757975,0.757975,23.153341
9.296451,0.055665,2.941488,1.019270,1.019270,25.232426
9.688176,0.045589,3.677234,1.291251,1.291251,37.657937
9.482781,0.037009,4.213156,1.630907,1.630907,31.782268
9.379590,0.033692,4.697573,2.064179,2.064179,42.337118
10.392794,0.021814,4.287846,43.649139,43.649139,90.504896
10.621491,0.026390,6.117221,2.469293,2.469293,57.750804
7.240935,0.056916,0.612021,0.002703,0.002703,7.914855
5.094529,0.062477,0.489194,0.001294,0.001294,5.648514
8.628515,0.132501,1.368745,0.406032,0.406032,21.190872
8.421488,0.134017,2.163424,0.452169,0.452169,22.670374
8.689656,0.051172,2.592659,0.862829,0.862829,28.876169
9.008930,0.034473,2.855671,0.746861,0.746861,24.945214
9.027520,0.030646,3.446243,0.986046,0.986046,32.186551
10.401975,0.027903,4.535916,2.433955,2.433955,49.841890
10.589459,0.026813,5.481663,2.344727,2.344727,42.430990
11.166210,0.028762,6.032260,47.147307,47.147307,100.940027
11.012757,0.025476,4.412596,2.459613,2.459613,43.711636
12.152470,0.009374,7.284074,2.533407,2.533407,65.661824
8.039062,0.046123,0.486050,0.003600,0.003600,8.576625
7.884169,0.120571,1.030349,0.002706,0.002706,9.039853
7.821897,0.254532,1.835916,0.290880,0.290880,17.851071
8.196050,0.201772,8.452195,0.493938,0.493938,31.750618
8.669397,0.246228,10.327320,1.295384,1.295384,41.892144
10.062541,0.314763,13.485824,0.946005,0.946005,50.990514
5.959929,0.182872,6.814469,0.663618,0.663618,30.711911
5.390507,0.185582,7.604493,1.164357,1.164357,37.076182
9.732902,0.276158,21.423152,1.033988,1.033988,67.973943
5.298227,0.152659,9.800120,52.885446,52.885446,94.607732
9.362360,0.272094,16.953080,0.958925,0.958925,57.272186
9.491222,0.154867,20.589428,1.024885,1.024885,64.522372
10.115695,0.337687,34.454895,1.106974,1.106974,88.473083
8.447419,0.202836,19.792915,1.073861,1.073861,71.399513
9.604208,0.232903,19.830954,1.878240,1.878240,76.309771
11.883569,0.327057,33.286412,1.637295,1.637295,93.430591
12.156449,0.322324,35.228448,1.416059,1.416059,232.981470
10.453887,0.213205,22.362658,1.858319,1.858319,96.980526
12.175620,0.418355,35.107966,1.672028,1.672028,115.621462
10.609217,0.272001,29.740910,1.851638,1.851638,96.380657
7.479987,0.186075,17.370224,2.039684,2.039684,92.168556
10.556802,0.210849,23.658957,2.391120,2.391120,113.032828
12.597835,0.366303,34.742539,1.998207,1.998207,127.207186
12.235402,0.341230,35.384202,2.434368,2.434368,134.213534
11.789568,0.381505,35.477424,3.908474,3.908474,139.425740
11.762896,0.239209,31.647323,2.612736,2.612736,133.514639
6.236524,0.162457,18.930907,2.947317,2.947317,126.345728
7.239174,0.153803,19.118690,3.320630,3.320630,115.465964
7.628246,0.182112,24.968181,6.589123,6.589123,138.862567
12.759778,0.329187,28.368705,1.908044,1.908044,122.830018
8.747912,0.162881,22.660678,3.288559,3.288559,124.772337
7.189570,0.178371,19.794036,3.211675,3.211675,129.533581
7.746170,0.241048,19.880825,3.997259,3.997259,121.352782
6.177585,0.157233,12.630511,2.471138,2.471138,107.610130
9.970586,0.271297,21.179676,4.950823,4.950823,140.228225
6.654241,0.162883,13.723620,4.183739,4.183739,126.422195
12.012537,0.397392,34.387066,4.282111,4.282111,145.540561
6.185273,0.153990,12.887217,2.936368,2.936368,132.425277
6.884420,0.201999,14.809054,5.777627,5.777627,134.351695
5.355360,0.174853,12.230299,4.344550,4.344550,133.597460
7.070547,0.211933,15.881561,5.265319,5.265319,131.630503
6.057604,0.202760,14.555123,1.733372,1.733372,125.753222
7.750024,0.279175,17.248541,2.581763,2.581763,126.044962
5.454352,0.253388,14.446462,4.252774,4.252774,128.611119
6.292955,0.322437,16.804615,2.152490,2.152490,123.902481
6.705683,0.295359,17.315206,2.084341,2.084341,136.098327
10.152778,0.435457,22.443146,1.739368,1.739368,135.995943
10.078479,0.444604,25.290832,2.495650,2.495650,140.340586
7.121805,0.218297,15.813977,3.765611,3.765611,131.453278
6.948848,0.215122,14.817764,2.336533,2.336533,121.823177
5.399109,0.233392,12.431359,3.185673,3.185673,127.278036
6.856557,0.265772,14.044590,3.774856,3.774856,122.267136
7.841531,0.297315,18.400056,2.483518,2.483518,137.629416
5.908579,0.213435,12.619883,3.892355,3.892355,126.716090
10.472870,0.433932,13.831812,3.713191,3.713191,147.074770
6.268384,0.179174,12.226093,2.899492,2.899492,127.216614
6.240594,0.222926,15.023109,2.480364,2.480364,175.528753
5.839690,0.228892,12.489019,3.893817,3.893817,127.141205
5.724992,0.154807,11.682991,2.282334,2.282334,116.646268
5.444537,0.176588,13.504753,2.445390,2.445390,118.550053
5.644913,0.230821,13.770448,4.769683,4.769683,130.171408
5.730210,0.259712,14.953447,2.203525,2.203525,122.132199
7.173138,0.302455,16.789391,3.586056,3.586056,125.517242
6.715010,0.272509,14.270146,3.477752,3.477752,131.514195
5.563993,0.238542,12.235275,3.864172,3.864172,111.876781
6.064425,0.209429,12.304778,2.953153,2.953153,113.046728
5.399227,0.202454,13.538621,3.706129,3.706129,117.351991
6.103822,0.233880,14.298264,2.173240,2.173240,128.463980
6.706517,0.230859,13.997617,3.538317,3.538317,131.893103
8.809166,0.455909,17.783340,3.434258,3.434258,126.559261
6.619443,0.258892,16.588167,3.686033,3.686033,123.636891
6.686348,0.276821,13.822571,3.999753,3.999753,394.913839
6.459971,0.693653,13.178350,1.303126,1.303126,106.753140
8.764181,0.647271,29.280531,1.198196,1.198196,128.408015
5.494933,0.270540,12.771577,2.688994,2.688994,106.905687
4.537617,0.276274,11.977278,2.719107,2.719107,102.428860
5.562296,0.234631,13.518016,2.902533,2.902533,108.922922
7.153848,0.306584,18.124732,2.770756,2.770756,118.282058
5.487290,0.248331,15.028654,3.159016,3.159016,121.364607
7.129076,0.264639,15.275680,2.956099,2.956099,110.958121
5.780598,0.215125,19.959778,4.805525,4.805525,127.526136
5.906851,0.196027,18.343781,2.135664,2.135664,122.095046
6.704386,0.154366,14.794567,4.200630,4.200630,113.761768
8.179891,0.270511,22.751829,2.745362,2.745362,120.018239
11.406666,0.366766,36.208525,5.822269,5.822269,147.842042
11.327574,0.343256,41.901992,3.845704,3.845704,161.690826
6.131513,0.149205,16.995099,2.752915,2.752915,116.846521
8.024303,0.240287,20.383709,4.272796,4.272796,123.735211
7.347462,0.236458,17.661884,3.088910,3.088910,130.318705
7.742290,0.251595,21.889034,3.784263,3.784263,119.789309
6.865639,0.228753,17.954345,2.989929,2.989929,127.734748
6.140103,0.206250,18.975114,4.564419,4.564419,122.634333
7.235348,0.243193,24.206216,5.197036,5.197036,124.682168
7.297724,0.217381,20.593427,3.885522,3.885522,121.448400
8.293166,0.268327,20.459575,5.976561,5.976561,129.336950
6.159177,0.233951,16.108477,5.145100,5.145100,113.218811
9.031658,0.294593,24.753341,5.258082,5.258082,130.700347
7.169949,0.217928,17.906501,5.817528,5.817528,126.314150
5.890077,0.232037,16.696420,4.236587,4.236587,115.383014
6.689190,0.215459,22.733193,6.197197,6.197197,123.232961
7.096001,0.191209,18.960148,4.477372,4.477372,127.232889
7.421845,0.251405,23.365848,7.696903,7.696903,132.293589
7.496940,0.273764,21.726420,6.925157,6.925157,130.564633
7.009129,0.234770,24.455404,6.615329,6.615329,137.739235
5.872864,0.233304,20.431427,5.858426,5.858426,125.231562
6.091777,0.244226,19.106356,4.951155,4.951155,126.061397
7.321493,0.283895,25.207546,7.209912,7.209912,130.280367
6.077338,0.240344,18.244993,7.126178,7.126178,141.256744
5.609053,0.284400,18.823613,3.439157,3.439157,127.463275
6.443430,0.366333,20.884018,6.628494,6.628494,148.068927
5.828031,0.301729,16.724380,2.877306,2.877306,131.273144
7.186721,0.364357,18.731917,7.667163,7.667163,138.434131
5.822731,0.274501,15.799970,6.249955,6.249955,129.623098
6.720945,0.300757,21.117871,5.736828,5.736828,161.568225
6.397260,0.267558,19.171836,6.119828,6.119828,154.138656
6.960395,0.246045,19.064390,5.264764,5.264764,156.910869
6.477768,0.270149,21.400840,5.823276,5.823276,151.982239
6.485909,0.206352,21.434043,8.155079,8.155079,155.925383
6.297393,0.214385,21.353395,7.546555,7.546555,147.820525
5.805723,0.202907,17.138837,8.615152,8.615152,156.447895
5.617142,0.207607,21.249738,6.840560,6.840560,141.409485
6.129731,0.190772,20.927672,5.907699,5.907699,153.290450
5.348184,0.202729,18.342715,8.334249,8.334249,142.122431
5.773628,0.189768,19.004987,8.393438,8.393438,140.993764
6.222967,0.237586,14.879634,5.108431,5.108431,139.702068
10.189032,0.436379,31.636957,6.575457,6.575457,172.721809
7.522645,0.316370,19.445497,4.758404,4.758404,165.254553
5.521385,0.194123,15.888290,6.753312,6.753312,149.780924
5.155426,0.205388,14.735885,6.430071,6.430071,137.068059
6.192658,0.229476,15.677004,6.853582,6.853582,143.965972
12.323347,0.525499,38.862514,6.962724,6.962724,186.982787
6.917212,0.241535,18.521525,12.938175,12.938175,156.200612
6.087375,0.189974,18.799770,8.311796,8.311796,149.594446
6.213569,0.198360,19.813157,9.304501,9.304501,142.808297
7.022056,0.286909,24.915687,11.518160,11.518160,176.407240
8.513437,0.321440,26.621112,8.264466,8.264466,159.748324
8.279527,0.228179,20.386728,9.249157,9.249157,172.758800
8.780736,0.279947,27.393540,8.534210,8.534210,157.341898
9.316478,0.193488,21.359084,9.246318,9.246318,148.483642
7.088505,0.210603,20.113054,14.963180,14.963180,157.778076
7.260083,0.213360,21.598987,10.222285,10.222285,150.823525
13.207270,0.404655,38.488475,7.658379,7.658379,173.798352
7.514535,0.234814,22.863116,11.322308,11.322308,156.627847
10.012044,0.246193,23.942563,8.706651,8.706651,187.367936
6.976067,0.267313,29.176332,8.308265,8.308265,170.088916
7.027320,0.292951,30.266910,7.416073,7.416073,169.743513
11.518910,0.517409,39.681535,9.120392,9.120392,189.879011
6.871625,0.260152,19.858667,6.004240,6.004240,157.595811
9.180662,0.353716,27.325273,6.763440,6.763440,167.352122
10.261310,0.295462,24.149565,7.436051,7.436051,168.297307
10.998035,0.399865,32.261636,5.554184,5.554184,179.530579
12.645868,0.449682,38.599021,9.475545,9.475545,193.989781
9.783869,0.222143,23.536637,6.555712,6.555712,166.825878
9.420074,0.200998,24.377436,9.534110,9.534110,193.306502
7.215713,0.196360,24.489408,9.822420,9.822420,168.816105
12.319785,0.438239,29.062829,10.038925,10.038925,190.183702
6.786100,0.222855,22.265589,8.272226,8.272226,167.579389
5.907211,0.229610,19.809013,8.667408,8.667408,165.641337
13.593048,0.464321,42.743149,13.236299,13.236299,207.020766
7.283439,0.259134,22.491731,10.976401,10.976401,188.959490
6.789243,0.249944,24.856705,12.880016,12.880016,174.066866
6.348539,0.181075,25.298820,12.089722,12.089722,187.940859
7.243401,0.347175,29.429997,14.040216,14.040216,198.766421
7.477430,0.263058,31.319260,10.558615,10.558615,192.487346
7.063645,0.218473,26.078341,8.068817,8.068817,170.355754
8.317443,0.257479,31.895502,10.946420,10.946420,170.729499
6.570690,0.232391,25.511518,11.402023,11.402023,162.961731
6.575218,0.171124,27.010814,11.356157,11.356157,163.356337
8.035718,0.362341,29.966041,13.486291,13.486291,193.477975
7.609749,0.292847,31.042562,9.618097,9.618097,193.370509
7.177670,0.206966,25.654685,10.201405,10.201405,163.539887
8.132880,0.215341,30.311050,11.912764,11.912764,168.296494
7.605107,0.254333,32.421648,12.311737,12.311737,178.507673
7.289744,0.209861,29.903467,12.372450,12.372450,177.655121
9.341244,0.211517,35.672977,12.784225,12.784225,175.039722
10.615843,0.238553,42.675429,14.705907,14.705907,192.197642
7.530090,0.262395,29.102082,13.460504,13.460504,168.645147
9.035822,0.494573,34.939864,12.860972,12.860972,191.363395
7.907415,0.187557,24.581050,11.009371,11.009371,164.496548
8.278983,0.191366,24.596524,11.900224,11.900224,160.347390
9.586015,0.262809,24.959923,14.155960,14.155960,167.834511
10.837357,0.279618,35.693430,12.520409,12.520409,193.093780
15.247762,0.426005,44.849074,13.315172,13.315172,196.149853
15.269115,0.420332,48.515115,13.241498,13.241498,216.206007
9.015950,0.194552,26.715646,13.736421,13.736421,172.383520
7.196258,0.143694,30.574344,11.168475,11.168475,170.766448
15.214879,0.287151,49.513406,15.484692,15.484692,202.902560
14.695596,0.331320,29.494738,11.235151,11.235151,190.166795
14.872106,0.345137,47.910282,10.919155,10.919155,222.942671
10.875057,0.199926,33.370402,10.167075,10.167075,173.528150
7.758593,0.177454,25.588372,8.747949,8.747949,181.129605
13.806697,0.417718,51.730295,11.914003,11.914003,208.658576
14.625084,0.479057,37.811858,9.760187,9.760187,188.481080
7.844091,0.217930,33.495032,11.056219,11.056219,184.277246
13.706526,0.421635,40.870386,13.036875,13.036875,201.215660
10.879839,0.279895,31.291046,11.255713,11.255713,182.774914
12.306784,0.229695,34.350976,8.230018,8.230018,183.296260
6.203240,0.200146,18.000945,9.793776,9.793776,172.872711
9.538498,0.256445,22.557530,6.919100,6.919100,168.060979
12.634967,0.455531,33.871544,11.315597,11.315597,189.881442
7.789256,0.263918,35.041734,11.320632,11.320632,189.780795
7.169452,0.226922,23.423272,7.463040,7.463040,161.924322
13.932625,0.366096,38.368201,12.635305,12.635305,227.930628
7.679691,0.224110,24.392343,9.833797,9.833797,180.258737
7.509220,0.207540,21.398618,8.134456,8.134456,185.907026
15.275295,0.369836,36.732284,13.295464,13.295464,199.591194
6.744680,0.173473,21.241670,8.434793,8.434793,165.953071
9.092156,0.246315,32.894784,12.494057,12.494057,211.832272
7.959709,0.203209,23.512964,8.838510,8.838510,170.722681
8.628119,0.251732,23.600486,7.455458,7.455458,171.862329
9.122567,0.307584,29.277261,14.139806,14.139806,204.434056
6.819142,0.194973,22.551644,12.801731,12.801731,189.544683
7.211495,0.226782,25.255552,13.070217,13.070217,184.263720
6.955200,0.232535,20.293379,10.785861,10.785861,165.690202
7.313506,0.166976,23.003120,11.741984,11.741984,168.009641
7.642344,0.235120,21.932257,9.197888,9.197888,168.023285
7.027083,0.147173,22.383250,13.248011,13.248011,169.039567
6.664874,0.204498,29.163359,11.806900,11.806900,181.395624
6.624034,0.198270,23.931371,13.038882,13.038882,173.364653
6.231936,0.195921,25.243474,11.621005,11.621005,171.720894
7.936833,0.235869,31.064696,8.927752,8.927752,172.183195
7.658995,0.305631,35.349812,15.632415,15.632415,213.031805
7.103682,0.266901,32.144500,13.510230,13.510230,189.082720
6.298719,0.244447,27.789359,12.544238,12.544238,178.579705
6.733258,0.268814,29.623687,12.036982,12.036982,171.596507
7.019571,0.205955,28.365441,14.390301,14.390301,188.258975
6.376416,0.244213,24.331061,14.828844,14.828844,197.660954
5.923300,0.211210,23.385012,13.079371,13.079371,174.784426
8.222070,0.237709,29.166561,10.288302,10.288302,166.272379
6.314191,0.166525,23.182742,10.459719,10.459719,158.199179
5.788368,0.202897,23.512791,11.404722,11.404722,161.455929
6.675902,0.230121,22.211151,10.116675,10.116675,157.923619
5.851583,0.208914,22.603690,13.631863,13.631863,202.914351
6.312580,0.329045,19.589852,8.818105,8.818105,169.655645
6.762479,0.362702,18.474889,5.644814,5.644814,160.815441
5.605064,0.211458,19.435158,7.975121,7.975121,150.994430
5.016799,0.301935,17.614453,5.651651,5.651651,142.434738
5.782757,0.238535,17.387676,10.436002,10.436002,161.690285
6.115466,0.325147,21.445130,8.115286,8.115286,158.368759
5.866248,0.235216,20.733831,6.963623,6.963623,155.430810
6.336887,0.232636,19.301112,8.370050,8.370050,147.317375
6.546733,0.192232,28.750075,6.392277,6.392277,165.344277
9.681600,0.332018,26.315524,7.226191,7.226191,159.428789
11.718048,0.332951,33.153226,4.699577,4.699577,187.911190
6.419414,0.170367,21.235646,9.704747,9.704747,157.530700
11.141112,0.212334,26.298828,7.457892,7.457892,169.248318
8.157929,0.245581,25.504960,6.801645,6.801645,173.180649
9.927213,0.226837,25.567152,7.685000,7.685000,165.307935
17.590861,0.505077,42.447563,8.535449,8.535449,193.434104
15.845820,0.341163,49.993009,11.029069,11.029069,206.507033
15.616894,0.334757,44.583360,10.000608,10.000608,191.120061
9.573937,0.181548,23.589076,7.448494,7.448494,166.118616
16.859656,0.315964,47.015446,14.411154,14.411154,212.364044
19.207636,0.313391,41.905152,9.607585,9.607585,198.773637
17.915521,0.257052,42.399885,9.523312,9.523312,191.282872
10.028536,0.139438,23.789618,8.421806,8.421806,191.515902
20.951115,0.241585,46.932148,10.944645,10.944645,210.699567
22.739055,0.518163,47.372481,9.542834,9.542834,209.300052
14.892797,0.259523,41.577386,12.516699,12.516699,201.773569
19.711911,0.242958,33.774520,10.323882,10.323882,195.826272
11.092696,0.126172,25.714884,9.795973,9.795973,173.052322
11.120763,0.158439,28.340283,10.958402,10.958402,202.627460
15.422907,0.224152,31.739632,8.294157,8.294157,189.137426
17.579569,0.262728,30.303122,14.177215,14.177215,214.194252
12.775007,0.231990,36.788836,11.195607,11.195607,196.189691
21.722472,0.430515,44.131319,13.825452,13.825452,231.038637
11.230754,0.233152,25.786774,10.975186,10.975186,193.433903
16.191313,0.320070,35.476018,12.956434,12.956434,205.095379
7.381232,0.179571,21.607644,8.480286,8.480286,173.545568
9.299403,0.198153,20.742422,8.371202,8.371202,198.139973
8.918397,0.210494,21.080744,10.562112,10.562112,188.573920
8.925028,0.168844,19.970293,9.174178,9.174178,176.679338
11.034636,0.225388,28.756560,10.074769,10.074769,182.063474
7.790119,0.170501,20.408783,11.557255,11.557255,176.596363
8.861138,0.205891,20.758505,9.781039,9.781039,182.171683
9.406963,0.233481,24.140455,6.077895,6.077895,182.658270
9.026731,0.256062,23.789216,7.649038,7.649038,173.881852
9.203061,0.232915,24.210802,6.741370,6.741370,181.899566
7.128436,0.188264,26.446775,10.083348,10.083348,175.509256
7.053327,0.204474,19.047109,9.896376,9.896376,163.780734
11.548251,0.318422,28.636538,8.295240,8.295240,174.827798
8.133139,0.190320,18.676887,9.394049,9.394049,157.328015
12.968834,0.385792,41.692503,9.758184,9.758184,201.270370
10.412174,0.232360,23.277274,8.288090,8.288090,171.681506
7.170811,0.159715,20.037854,7.552681,7.552681,154.326093
7.490020,0.190586,19.048239,7.825515,7.825515,154.806754
7.699117,0.205650,17.253413,6.385538,6.385538,172.112275
7.269229,0.239551,19.336050,7.695532,7.695532,174.792406
8.154592,0.309313,18.428549,9.424603,9.424603,154.218372
6.124518,0.165088,16.371889,8.020447,8.020447,158.025273
6.776060,0.194178,16.707665,9.681359,9.681359,153.325628
10.212389,0.304782,19.482637,10.020569,10.020569,178.815890
6.269234,0.268151,17.642306,9.926292,9.926292,193.374325
10.227606,0.249824,19.939581,7.206740,7.206740,165.196467
12.853399,0.461471,39.382596,11.165259,11.165259,211.955160
7.274596,0.249023,18.514561,7.573681,7.573681,156.882497
6.333874,0.233286,21.990444,8.144075,8.144075,161.879642
11.917848,0.428705,39.055879,8.760549,8.760549,193.963696
9.734879,0.237944,21.542890,6.949975,6.949975,159.140033
7.169381,0.183257,19.122166,9.184444,9.184444,145.330123
7.935086,0.162372,21.199627,8.014335,8.014335,160.062810
6.881449,0.216765,21.123897,9.970778,9.970778,154.680576
7.426758,0.155183,23.985138,9.817957,9.817957,169.018791
7.364552,0.196464,26.144762,9.145460,9.145460,170.338372
7.257374,0.257974,22.477971,9.604757,9.604757,160.296791
7.618566,0.328927,40.086410,9.363868,9.363868,195.471665
7.636387,0.268109,33.451365,11.636973,11.636973,178.234265
8.013404,0.230798,24.586427,9.942696,9.942696,163.461652
14.534919,0.405462,38.128051,11.359286,11.359286,207.453992
10.594282,0.235741,33.171284,7.767923,7.767923,178.787332
9.095580,0.278751,36.501980,10.283609,10.283609,180.102943
7.283506,0.155502,23.138056,8.628481,8.628481,172.902739
9.408989,0.164436,25.211187,11.384782,11.384782,166.459524
8.075489,0.130576,21.842063,11.663148,11.663148,158.004372
15.049096,0.254668,27.537386,10.913868,10.913868,198.502013
9.424795,0.146039,25.200801,9.769750,9.769750,163.513208
18.344180,0.522343,49.368707,12.736553,12.736553,206.383042
9.358005,0.124850,25.991441,10.125106,10.125106,163.543116
9.551216,0.129803,27.020834,13.422075,13.422075,189.119781
18.327413,0.217326,42.241377,9.794496,9.794496,195.363567
18.766742,0.238198,43.918355,10.385586,10.385586,202.091551
17.934263,0.217161,34.753019,10.422511,10.422511,191.394349
9.864439,0.152377,30.320527,9.224899,9.224899,169.708754
14.216324,0.168227,27.771135,11.261428,11.261428,196.868255
15.045855,0.132010,22.836922,8.882196,8.882196,177.444445
10.148744,0.151021,25.300749,10.471163,10.471163,171.371200
20.866013,0.281937,47.225429,8.933356,8.933356,227.769814
11.894769,0.130930,31.787268,12.716969,12.716969,198.555550
24.181230,0.266908,42.458443,11.028819,11.028819,213.969531
19.568078,0.163928,42.603959,12.254085,12.254085,205.701200
9.977929,0.108226,30.544870,16.452594,16.452594,207.512877
9.591536,0.127290,22.886418,13.236008,13.236008,171.226611
11.703853,0.135565,26.530050,14.907034,14.907034,190.604674
12.440225,0.136084,25.503895,17.701851,17.701851,182.707600
10.995891,0.121478,23.330219,18.776064,18.776064,186.883384
12.380402,0.155944,24.754792,19.814746,19.814746,191.431314
23.650477,0.166016,30.026554,19.496614,19.496614,201.166130
10.045084,0.078430,25.202703,15.097558,15.097558,176.691367
10.943694,0.084130,26.721005,17.216371,17.216371,206.631443
9.235751,0.113749,30.324138,19.815239,19.815239,205.652453
8.491791,0.173766,37.234329,20.550088,20.550088,234.526452
14.805354,0.333384,47.805730,12.329211,12.329211,223.705072
9.147471,0.180218,28.863117,13.545946,13.545946,200.032136
14.583801,0.378003,43.977614,8.006805,8.006805,221.101622
14.203533,0.342173,39.693690,10.204573,10.204573,217.057624
8.654772,0.249410,40.505985,7.881819,7.881819,215.885967
11.671369,0.353441,35.362852,16.386922,16.386922,249.590669
13.265652,0.329085,37.712499,8.464808,8.464808,227.728200
7.518364,0.205756,31.609377,11.146320,11.146320,215.612218
10.636829,0.212325,26.912896,14.813941,14.813941,248.131703
9.602370,0.224475,29.983810,8.983864,8.983864,227.282304
14.509049,0.405550,29.602743,11.088184,11.088184,239.118640
9.032812,0.311358,32.253802,16.762848,16.762848,261.183635
7.994714,0.302487,34.321561,13.723693,13.723693,260.635539
7.260625,0.235778,32.883889,11.459703,11.459703,226.185213
8.259316,0.282360,32.702764,16.523284,16.523284,237.208407
7.612753,0.265369,29.516150,17.112560,17.112560,234.742030
8.317947,0.361104,32.313005,10.604825,10.604825,251.509095
6.620481,0.244165,26.851262,14.507548,14.507548,215.987792
6.564025,0.289129,26.887763,13.522123,13.522123,218.834465
7.088504,0.233167,23.860211,19.027899,19.027899,214.222841
7.128745,0.313445,26.376807,10.789960,10.789960,221.489503
9.033064,0.280398,23.377176,15.398976,15.398976,210.059895
13.563383,0.754938,35.941231,11.444516,11.444516,220.820139
7.247694,0.250481,24.710927,11.599136,11.599136,220.455707
7.896340,0.262628,31.148144,31.122529,31.122529,216.871427
13.657508,0.344421,39.810286,16.222893,16.222893,213.272440
8.709202,0.190406,31.161259,13.555351,13.555351,227.016163
9.334792,0.238381,36.189648,20.809353,20.809353,205.476789
8.516233,0.211187,31.464636,18.978302,18.978302,208.776286
7.836379,0.178420,32.583338,19.941110,19.941110,202.483138
7.535539,0.153253,29.503803,18.411467,18.411467,212.729809
8.693943,0.183038,28.110555,12.867889,12.867889,199.567104
7.240297,0.170649,29.458769,12.924730,12.924730,191.632700
7.231008,0.242968,32.181306,14.331575,14.331575,194.873281
7.266615,0.200594,31.217386,15.781923,15.781923,211.768919
7.231305,0.207949,29.601038,15.701743,15.701743,192.174032
6.593152,0.186834,26.292316,8.705627,8.705627,187.970893
7.809093,0.193844,27.207454,14.396914,14.396914,195.020584
6.867660,0.201614,26.219014,12.419351,12.419351,187.149708
7.694259,0.188931,26.957650,16.059513,16.059513,202.824757
7.994330,0.225868,24.137636,13.224226,13.224226,202.365213
7.123571,0.241656,24.144023,13.105611,13.105611,194.586922
7.382305,0.197879,25.344942,11.726231,11.726231,218.306718
7.633781,0.244967,27.795964,15.491620,15.491620,195.016381
6.549075,0.186793,24.325474,15.981007,15.981007,197.816682
9.847547,0.279907,27.621060,14.611366,14.611366,201.313679
7.213365,0.216980,28.097623,11.741027,11.741027,183.688798
14.946250,0.338546,43.247022,15.756785,15.756785,234.777809
9.191950,0.225505,31.708980,14.506357,14.506357,193.030506
8.702346,0.217469,31.657823,16.498000,16.498000,195.150169
7.875845,0.202259,37.199862,16.110927,16.110927,207.052775
12.162390,0.269734,50.596433,14.694925,14.694925,231.246390
9.335150,0.183784,33.048755,20.948074,20.948074,207.113485
