#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.706361,0.170714,24.090744,1.541534,1.541534,123.491655
10.242902,0.203421,27.288700,1.415573,1.415573,125.108411
7.684809,0.163707,24.427668,1.636648,1.636648,107.041842
7.664148,0.141780,24.033688,2.798156,2.798156,129.585811
8.193329,0.178878,26.734939,1.722196,1.722196,119.915797
7.875100,0.242947,24.462994,2.658282,2.658282,132.843840
8.173841,0.214841,23.831630,2.669040,2.669040,124.816896
9.991470,0.231256,28.287088,2.653094,2.653094,147.612267
9.300117,0.181459,25.477653,3.749678,3.749678,147.149058
12.336901,0.262948,30.872052,3.778917,3.778917,155.830004
7.576539,0.137236,24.272064,4.576866,4.576866,155.654615
9.350621,0.217393,26.079681,3.824932,3.824932,145.467281
6.154068,0.188265,20.786232,3.452034,3.452034,391.903374
7.593716,0.234681,19.254308,3.491509,3.491509,132.194764
5.578377,0.170428,18.056074,3.124986,3.124986,124.994254
4.613662,0.242914,13.387980,2.681009,2.681009,125.676138
9.904362,0.425938,29.516175,4.486492,4.486492,159.656647
7.462462,0.296784,15.236215,3.502076,3.502076,141.206551
10.589417,0.517872,34.478210,4.883361,4.883361,185.066596
6.608551,0.233197,19.040482,4.832757,4.832757,146.561231
5.689879,0.236138,18.053224,6.702177,6.702177,159.183206
6.924516,0.226359,19.205657,5.776720,5.776720,150.889635
6.536468,0.196576,17.283195,4.995521,4.995521,135.562726
6.125239,0.223901,19.098949,3.034474,3.034474,159.833682
5.206295,0.160639,17.239665,4.096534,4.096534,152.791289
5.914606,0.170928,21.681123,4.791536,4.791536,152.616285
5.712496,0.186160,17.479242,2.894834,2.894834,142.152843
5.494080,0.154368,17.881374,3.370976,3.370976,150.643351
6.485924,0.185590,18.900140,2.257445,2.257445,156.124711
6.759660,0.193804,18.959026,2.076332,2.076332,165.019082
6.659954,0.166297,18.230040,2.970918,2.970918,158.258763
5.907883,0.170989,18.487170,2.925298,2.925298,165.463862
8.416910,0.220045,22.753986,3.785619,3.785619,174.605174
8.299980,0.162541,20.890172,2.734910,2.734910,185.295849
8.683847,0.226098,22.876881,3.629052,3.629052,198.072819
6.363079,0.131117,18.988421,3.110352,3.110352,156.518583
7.061390,0.133620,20.470610,5.223374,5.223374,197.462493
6.600483,0.184184,20.593122,2.009484,2.009484,160.712735
6.909537,0.129944,22.632559,2.915068,2.915068,157.056990
6.294772,0.138046,24.693541,2.591137,2.591137,156.634749
6.417929,0.156072,19.270330,5.213915,5.213915,156.759394
10.052157,0.239073,25.899513,3.969793,3.969793,189.550775
6.542655,0.145520,20.431959,4.270164,4.270164,155.484702
6.947875,0.138637,25.214476,4.983697,4.983697,165.710990
8.154228,0.186278,25.455038,3.542913,3.542913,182.047371
9.346606,0.181527,26.248132,3.098668,3.098668,165.003443
7.319569,0.145400,25.562530,4.357773,4.357773,161.965985
8.463609,0.152887,24.017895,3.918632,3.918632,168.081151
7.129446,0.242887,21.290512,3.282856,3.282856,154.739645
7.552347,0.201507,20.939583,2.815898,2.815898,151.272619
8.804985,0.178205,24.302990,4.471269,4.471269,162.800131
6.727437,0.137355,24.263453,5.412622,5.412622,181.077094
7.497408,0.178413,23.471476,4.053067,4.053067,157.352269
7.256394,0.175522,22.438459,4.846894,4.846894,160.302472
6.832025,0.151451,22.434133,4.130105,4.130105,158.048182
7.426595,0.209372,24.204172,4.805249,4.805249,161.934773
7.197434,0.215920,24.300228,5.259947,5.259947,158.755474
7.501373,0.140061,25.607767,5.499448,5.499448,164.080666
7.690577,0.149314,24.722202,4.018343,4.018343,187.071247
8.372597,0.182736,28.764940,4.760551,4.760551,184.681310
8.898375,0.163473,28.710259,3.501744,3.501744,184.158340
10.572820,0.156277,26.909394,3.447959,3.447959,167.572243
8.343902,0.136332,29.880480,4.862243,4.862243,165.977516
10.458889,0.194527,31.935740,5.403882,5.403882,179.528485
9.684301,0.161358,30.790416,5.402066,5.402066,185.333135
9.269395,0.144574,30.481896,3.983920,3.983920,577.156032
11.831943,0.484729,48.980516,5.795224,5.795224,203.808124
8.777642,0.289351,28.923566,3.734150,3.734150,166.702670
10.212754,0.326570,31.557023,6.548346,6.548346,178.624782
7.252824,0.263785,22.604396,4.528591,4.528591,185.557597
7.528796,0.267906,24.536949,5.913807,5.913807,195.289774
6.699568,0.252601,22.356472,4.764184,4.764184,166.201996
8.719145,0.438285,28.508715,4.801988,4.801988,184.026368
6.856228,0.374402,20.566920,6.030763,6.030763,167.167879
6.019761,0.227510,19.457201,5.377638,5.377638,162.336614
7.370303,0.569800,24.889145,6.023638,6.023638,172.123564
8.720343,0.531830,27.294550,6.890629,6.890629,181.938240
6.075732,0.479527,17.408734,6.836390,6.836390,165.734045
6.145255,0.296166,18.079244,7.627474,7.627474,171.830371
7.382046,0.459678,19.404053,8.705680,8.705680,187.269101
7.522497,0.399966,23.080002,7.466908,7.466908,188.518705
7.748315,0.389812,21.066935,7.973123,7.973123,184.125516
7.382093,0.319751,17.960902,7.991591,7.991591,170.166118
8.518765,0.449460,25.444596,5.810665,5.810665,185.783707
6.687390,0.297881,19.943589,7.559635,7.559635,186.027278
6.091492,0.300991,22.915874,8.250023,8.250023,171.983548
7.538501,0.367644,20.198757,9.030270,9.030270,168.345184
8.966952,0.524861,25.103603,6.116186,6.116186,180.678502
5.951907,0.315029,19.705601,6.975955,6.975955,167.779137
7.050166,0.469476,19.397010,5.664352,5.664352,167.753167
6.947305,0.418723,26.347735,5.878596,5.878596,179.462846
5.704896,0.331100,18.203754,5.940358,5.940358,167.932796
6.629337,0.205375,18.277266,6.917248,6.917248,161.504957
6.977818,0.373588,26.855557,7.625649,7.625649,170.136280
5.045543,0.235419,19.228091,6.953687,6.953687,163.909515
7.504037,0.292363,30.969358,7.755791,7.755791,176.520659
6.077104,0.253649,25.890453,5.405669,5.405669,158.545223
5.539038,0.279884,23.956444,6.986433,6.986433,169.805019
7.027996,0.369004,29.665195,6.738846,6.738846,173.618610
6.484997,0.323112,23.056081,7.889009,7.889009,162.501827
5.848272,0.175872,21.309539,4.424570,4.424570,162.132482
5.417785,0.264484,18.339750,3.273165,3.273165,154.633195
5.782107,0.213606,22.152680,5.964695,5.964695,176.278529
6.979797,0.310753,19.691680,5.193850,5.193850,156.735432
6.185665,0.185549,20.342281,3.290838,3.290838,195.903368
6.366907,0.282075,16.961747,4.897694,4.897694,156.176293
6.541870,0.277035,22.280301,3.871559,3.871559,187.687991
6.250782,0.324405,17.998572,3.537892,3.537892,157.629562
6.352193,0.204284,18.793364,3.132153,3.132153,172.616786
5.533743,0.234498,19.253228,4.007413,4.007413,159.468432
5.609288,0.220011,16.257561,3.338370,3.338370,161.121118
7.332380,0.322571,23.905685,3.624660,3.624660,170.555180
6.435618,0.275686,19.074129,5.914703,5.914703,162.210602
7.174798,0.185456,19.235027,2.056032,2.056032,177.372516
6.308118,0.299017,15.993571,4.869777,4.869777,167.611137
7.465738,0.319603,23.582440,4.437132,4.437132,166.172204
7.733897,0.340150,23.865198,4.760293,4.760293,167.450415
5.707926,0.267254,16.839493,4.016054,4.016054,157.071933
4.479419,0.098084,16.587497,2.593579,2.593579,76.779125
5.404438,0.207682,17.370493,3.262942,3.262942,147.479588
4.524378,0.172789,18.977448,5.360847,5.360847,142.474234
6.734185,0.294863,19.554509,2.352990,2.352990,78.171014
6.567704,0.246263,18.647473,4.554391,4.554391,150.710988
4.623849,0.215437,17.754304,3.034521,3.034521,133.755726
4.975417,0.253069,17.319947,4.904226,4.904226,135.639112
5.298631,0.290940,16.598889,4.061628,4.061628,129.285022
6.088111,0.331686,14.728223,4.038585,4.038585,134.189390
5.270373,0.324385,15.136466,4.970215,4.970215,134.226513
6.438307,0.308192,15.084200,4.156458,4.156458,138.423801
5.648537,0.292995,14.593782,4.602616,4.602616,141.806684
5.902213,0.260276,15.296338,5.197004,5.197004,141.037080
6.713636,0.338077,13.534099,4.926442,4.926442,135.860202
6.184258,0.329524,15.992931,4.343979,4.343979,144.818896
5.686713,0.277731,17.562101,6.004403,6.004403,141.859217
6.727810,0.665192,17.596240,3.764950,3.764950,140.914504
7.422055,0.276434,17.535822,3.635940,3.635940,151.461064
6.464592,0.355949,18.376487,6.539564,6.539564,141.529191
7.166849,0.266434,18.489105,4.792694,4.792694,146.339897
7.150145,0.301729,24.341363,4.130079,4.130079,145.556212
10.822489,0.436347,39.782203,4.051748,4.051748,176.535890
6.337413,0.256573,21.274525,6.071924,6.071924,142.909526
6.221069,0.221710,24.587287,5.629477,5.629477,147.968845
12.229672,0.333349,27.570457,4.864751,4.864751,156.905744
11.738718,0.338403,37.438088,4.933222,4.933222,170.319289
7.412889,0.260068,22.964875,6.024980,6.024980,142.625198
6.401101,0.181889,20.211143,5.161210,5.161210,147.973125
6.304092,0.212661,19.287519,9.115245,9.115245,145.940987
6.761481,0.285584,24.159220,5.496141,5.496141,146.991061
6.477607,0.200478,19.286912,6.934134,6.934134,143.501497
5.879747,0.238200,21.920451,7.691380,7.691380,146.650890
6.046291,0.219965,18.670352,7.314894,7.314894,149.374192
5.250183,0.189332,17.348865,5.753333,5.753333,137.838334
4.812057,0.169220,15.823650,7.485115,7.485115,141.502338
4.904379,0.147295,18.985049,5.610048,5.610048,140.288944
4.807625,0.154411,15.971808,7.427702,7.427702,145.519936
4.257392,0.154045,14.668652,4.143057,4.143057,136.266509
5.859412,0.273677,20.268549,9.319541,9.319541,150.995939
7.116825,0.377656,25.017244,5.699946,5.699946,162.590022
7.907561,0.256278,16.336627,4.604644,4.604644,166.775652
8.147620,0.360246,27.281786,3.241979,3.241979,173.268877
4.695886,0.264762,13.161732,3.407269,3.407269,153.239933
4.394838,0.159407,12.744229,4.489795,4.489795,140.701677
4.530042,0.176042,14.474706,4.396504,4.396504,151.654291
4.891144,0.167237,13.457736,4.142707,4.142707,141.865212
6.322724,0.323769,20.467166,3.219716,3.219716,157.441394
5.463349,0.275838,23.593917,2.342921,2.342921,175.059540
5.033055,0.242794,18.447089,3.418543,3.418543,174.153234
5.682588,0.376281,13.689069,6.454767,6.454767,148.105315
4.535753,0.191195,12.999900,5.241278,5.241278,145.170295
4.573437,0.260708,12.289898,4.798393,4.798393,145.018902
5.656864,0.321273,21.377508,4.875456,4.875456,166.722518
7.993246,0.252888,30.264593,5.205789,5.205789,183.303636
3.492822,0.132746,13.007907,7.344011,7.344011,147.626968
3.563130,0.141885,11.504411,4.162029,4.162029,154.625481
3.869309,0.151157,14.436846,4.531955,4.531955,138.818930
3.877435,0.121292,14.681560,4.715432,4.715432,145.635135
4.514810,0.113464,11.261025,5.699061,5.699061,136.876325
4.191961,0.129115,11.508557,5.044337,5.044337,138.671320
4.281751,0.099692,13.261785,4.944420,4.944420,137.220688
4.175463,0.130071,19.023044,5.041803,5.041803,147.934753
3.922304,0.083718,11.772512,4.366928,4.366928,132.786641
3.580442,0.090394,12.170013,3.986410,3.986410,136.148158
6.686302,0.265868,13.583545,3.458133,3.458133,141.352568
3.253446,0.064339,11.527410,3.883450,3.883450,131.362463
3.270538,0.067494,12.696122,3.171417,3.171417,135.565926
3.606495,0.093824,15.314147,4.828019,4.828019,136.012910
3.992755,0.089051,12.582908,5.570897,5.570897,131.823884
7.116293,0.167429,28.205534,5.399168,5.399168,149.307814
4.729275,0.117788,19.226633,5.256900,5.256900,146.896755
6.432948,0.170039,22.268652,4.967653,4.967653,144.347502
3.305662,0.081239,12.226883,2.404077,2.404077,121.440781
3.372794,0.071811,11.552011,4.819359,4.819359,118.268035
2.948513,0.060137,11.849824,3.609654,3.609654,121.236181
2.736079,0.066218,13.415979,5.338187,5.338187,104.761167
4.409838,0.108751,31.626728,3.982811,3.982811,126.435281
6.000384,0.171999,21.535147,3.592813,3.592813,121.263656
4.392455,0.121019,28.715371,3.073719,3.073719,130.380343
7.465815,0.192819,41.212228,5.837057,5.837057,152.793474
6.907930,0.199852,28.828467,4.503296,4.503296,132.000383
5.620538,0.104548,22.290276,3.161874,3.161874,125.638400
4.187008,0.109301,19.908688,5.747902,5.747902,127.995517
3.649005,0.130196,13.012396,3.852233,3.852233,111.277236
2.969829,0.116319,11.656124,3.945608,3.945608,101.815985
2.758570,0.060216,11.633474,8.795279,8.795279,106.804250
2.780674,0.048199,10.954086,4.674786,4.674786,102.997205
2.834950,0.045193,12.650923,5.608494,5.608494,99.021818
2.506256,0.037770,11.487520,4.950259,4.950259,94.953109
2.889649,0.069598,9.689558,5.077780,5.077780,105.256612
2.060957,0.048991,8.836495,4.391062,4.391062,93.693335
2.535741,0.034044,10.411793,4.682980,4.682980,92.253507
2.697050,0.037635,14.107877,3.996201,3.996201,103.930992
2.884712,0.052708,12.992117,4.299776,4.299776,100.347564
2.473613,0.051186,10.396478,3.020468,3.020468,88.331870
2.698252,0.061549,10.947462,4.128371,4.128371,93.443980
5.304074,0.065616,15.337804,6.376919,6.376919,105.243859
4.849754,0.056002,10.252577,3.313478,3.313478,91.566989
2.543238,0.045086,9.744767,8.292881,8.292881,95.686292
2.479883,0.066409,9.530915,3.638055,3.638055,91.069591
4.028007,0.083600,18.685347,3.532445,3.532445,112.897159
5.171462,0.048337,13.579359,4.236542,4.236542,51.582445
2.942152,0.042923,8.112314,3.790979,3.790979,84.399814
3.536720,0.042251,7.326169,3.541602,3.541602,81.504528
2.537871,0.070095,8.021410,3.023264,3.023264,75.767085
2.403201,0.042761,6.807892,4.947310,4.947310,38.577276
2.150184,0.049104,6.133931,2.810749,2.810749,30.481529
5.840790,0.055078,19.488082,4.055654,4.055654,74.355182
5.535491,0.097558,14.153473,3.360173,3.360173,67.002341
2.851530,0.053305,11.328139,3.278691,3.278691,47.135281
2.809785,0.061560,9.211411,2.789225,2.789225,49.072202
2.405011,0.059528,11.480064,2.633756,2.633756,75.781964
3.127217,0.079157,11.418395,2.830695,2.830695,84.322198
2.979584,0.110906,7.853223,4.171801,4.171801,76.906930
3.376362,0.095751,9.182270,5.509255,5.509255,78.082365
2.899610,0.082254,10.768208,3.413117,3.413117,75.909335
3.398135,0.083769,9.364144,2.697633,2.697633,79.285584
3.465626,0.091748,9.134935,5.049708,5.049708,78.301234
3.526587,0.075793,11.046725,2.997906,2.997906,78.994630
3.649235,0.108274,10.547099,3.085699,3.085699,74.511466
3.096802,0.072066,10.755328,2.965435,2.965435,75.079932
4.324191,0.091799,10.549087,5.041865,5.041865,81.641465
3.988135,0.080990,14.804957,3.615923,3.615923,86.155658
6.912543,0.147884,21.926222,7.057885,7.057885,98.850995
4.035272,0.084612,10.749005,4.206198,4.206198,77.122345
3.444974,0.074409,10.335467,4.316845,4.316845,74.792599
4.251678,0.091820,13.985504,5.967369,5.967369,89.499995
3.176281,0.066379,9.414651,3.222164,3.222164,74.445207
4.079607,0.059653,9.568246,4.241439,4.241439,78.328428
3.856353,0.064103,11.739448,5.442801,5.442801,85.367634
3.836865,0.062544,10.600310,4.408127,4.408127,75.958260
3.957709,0.110868,9.541693,5.530570,5.530570,76.773580
4.429532,0.062271,11.986276,5.333499,5.333499,82.256242
7.402610,0.129580,28.542687,3.081235,3.081235,104.409086
4.897309,0.069531,13.805423,5.231792,5.231792,78.240577
5.308408,0.077515,17.235103,4.568922,4.568922,89.798919
4.796782,0.071222,13.830517,4.425710,4.425710,84.364474
5.281554,0.077158,12.846956,4.873460,4.873460,87.017434
9.620501,0.140564,29.146906,4.990564,4.990564,112.992427
4.902416,0.071882,15.142161,5.765992,5.765992,88.927241
4.977021,0.089955,17.188129,3.976093,3.976093,93.001245
6.256352,0.097195,18.179483,8.744765,8.744765,98.819741
5.293791,0.113949,25.050899,5.379410,5.379410,104.914551
6.592538,0.104956,18.155383,7.893292,7.893292,93.219302
10.784493,0.189482,26.375955,4.986116,4.986116,109.511458
8.097673,0.120140,24.654814,6.867377,6.867377,106.938842
5.857461,0.084526,19.771969,6.681568,6.681568,97.071816
7.390510,0.096159,16.069112,8.612940,8.612940,91.272454
5.505746,0.098922,18.204681,6.758001,6.758001,89.041527
6.230035,0.063625,19.276935,5.601765,5.601765,94.375337
4.991948,0.079409,14.707386,7.577599,7.577599,86.854112
6.543417,0.101683,14.537091,8.599142,8.599142,93.028256
5.537323,0.059160,13.953119,4.136192,4.136192,83.971064
6.479913,0.085702,17.552327,6.396104,6.396104,100.167624
5.678187,0.077019,17.591063,7.368879,7.368879,94.047954
5.624393,0.068753,17.873142,6.385120,6.385120,96.021500
5.848816,0.074383,16.634743,5.767801,5.767801,96.159429
6.424624,0.089580,17.817471,6.471227,6.471227,98.877381
6.201012,0.078390,18.360762,8.104786,8.104786,102.222966
5.948442,0.085399,18.065735,7.696523,7.696523,94.774924
5.723786,0.081360,17.838038,5.333074,5.333074,92.154182
5.509000,0.079357,18.633900,5.149288,5.149288,96.249097
6.829348,0.100459,16.072883,5.313996,5.313996,96.520945
6.131420,0.121402,19.099359,4.321251,4.321251,97.842945
5.696929,0.099359,19.533891,6.867599,6.867599,103.022127
5.930002,0.116534,18.432784,6.525413,6.525413,100.279664
7.133493,0.138542,19.957367,7.205847,7.205847,119.006019
6.656156,0.167783,17.605197,4.321994,4.321994,101.786244
8.816718,0.198320,21.452126,7.254944,7.254944,114.957204
7.288737,0.271600,19.407637,4.816900,4.816900,119.217265
8.371140,0.268028,21.033499,6.799095,6.799095,130.906141
8.528498,0.283209,18.794908,7.186033,7.186033,124.674825
6.785319,0.436328,22.938937,7.767889,7.767889,122.999501
5.584915,0.220937,24.794928,7.186388,7.186388,122.670868
5.973221,0.202124,27.060571,5.434566,5.434566,125.224586
6.064955,0.253172,28.993716,9.070059,9.070059,129.391725
6.625234,0.249494,34.077850,8.868191,8.868191,142.779954
7.396631,0.269984,31.982182,8.091656,8.091656,139.685782
7.142595,0.227174,34.338275,9.776266,9.776266,143.665001
6.213937,0.280058,29.324234,8.644919,8.644919,137.947175
5.743809,0.209333,33.376997,10.353786,10.353786,146.945514
6.420436,0.231071,33.929919,8.468456,8.468456,148.902552
6.020112,0.189287,32.351145,7.842748,7.842748,147.129569
6.149320,0.228003,32.349995,11.319149,11.319149,149.836207
6.695569,0.289736,33.230752,7.948120,7.948120,150.848473
6.916492,0.219898,33.140344,8.343870,8.343870,154.752657
5.918525,0.272437,36.153623,8.080594,8.080594,157.946745
6.019400,0.228375,33.427861,7.602626,7.602626,152.574521
6.249076,0.231190,32.143587,9.365004,9.365004,153.956031
5.128923,0.219442,27.311339,9.990734,9.990734,147.724492
6.305889,0.210478,24.647744,9.854425,9.854425,144.445381
5.976001,0.181205,25.153500,8.096886,8.096886,141.174703
6.424818,0.182492,24.418019,7.417612,7.417612,147.312361
7.095676,0.203382,24.203226,13.181939,13.181939,158.528026
6.414886,0.223957,25.075720,5.616247,5.616247,146.453585
6.365149,0.276002,26.006055,7.415811,7.415811,153.127063
6.081537,0.230355,26.809769,8.535819,8.535819,156.549878
7.342107,0.365993,26.341368,7.371443,7.371443,156.149672
6.433852,0.207165,26.688141,5.657661,5.657661,157.715595
11.563033,0.358327,39.447813,10.811610,10.811610,199.002274
8.799228,0.217191,27.330424,8.832852,8.832852,170.046644
6.592632,0.179907,30.152220,8.743300,8.743300,167.017149
6.517469,0.199916,28.110379,9.074645,9.074645,174.430520
7.867107,0.280516,30.169773,11.602194,11.602194,193.053672
8.007211,0.237985,28.906384,12.647775,12.647775,193.087607
7.263983,0.227223,28.693515,13.020207,13.020207,195.554494
6.907034,0.308962,29.990801,13.266215,13.266215,191.305482
7.291565,0.265970,27.540757,13.786553,13.786553,185.698864
6.188632,0.285237,29.853797,12.241084,12.241084,195.094833
6.531752,0.368056,31.507693,8.467187,8.467187,190.290949
7.354195,0.304977,27.351571,15.391886,15.391886,198.550054
6.136614,0.302609,25.308476,7.128178,7.128178,178.106971
6.417931,0.336616,26.692423,12.613853,12.613853,198.893545
6.958286,0.305900,23.820797,11.267788,11.267788,190.995993
5.677516,0.330122,22.906497,9.874074,9.874074,196.539677
6.146835,0.361760,25.859525,8.532374,8.532374,180.995956
7.185635,0.339135,28.819988,11.251576,11.251576,189.083571
6.923150,0.323503,31.053899,8.490733,8.490733,196.747142
6.659618,0.360332,30.543172,13.759821,13.759821,200.226448
7.741538,0.303549,33.378417,12.427707,12.427707,204.074536
7.315534,0.261101,33.976682,13.100228,13.100228,207.545925
7.189180,0.223000,32.790066,11.390658,11.390658,210.139638
8.236628,0.299739,32.079008,11.866122,11.866122,212.540352
8.042035,0.237552,31.970247,13.984356,13.984356,214.398898
11.188750,0.296241,37.651586,9.353863,9.353863,213.827039
8.991757,0.262214,34.276314,7.791119,7.791119,204.289628
7.859905,0.204072,32.667848,11.150952,11.150952,213.480613
7.673916,0.244324,32.547417,11.848165,11.848165,209.623746
9.418631,0.258720,35.358622,10.241019,10.241019,210.615260
9.009597,0.180657,34.225608,8.374722,8.374722,210.138669
8.538287,0.163355,32.658663,7.161691,7.161691,214.231100
8.564351,0.251581,41.874920,7.844623,7.844623,217.600516
10.779151,0.145275,34.339290,8.827379,8.827379,214.279751
8.365227,0.153320,35.535571,8.626180,8.626180,211.186802
7.890294,0.168403,35.704050,9.441379,9.441379,217.822063
8.156565,0.190045,35.585110,11.592008,11.592008,211.040219
7.875877,0.211451,34.006864,10.279823,10.279823,208.730556
7.161143,0.213087,32.500208,11.805392,11.805392,211.676656
8.358548,0.225715,27.133558,12.757122,12.757122,205.962600
6.971596,0.249052,24.675893,18.908996,18.908996,208.528092
6.274003,0.296446,26.401187,14.334598,14.334598,199.026017
5.290126,0.342799,27.226438,19.302233,19.302233,209.982700
5.088637,0.426363,23.578732,11.455805,11.455805,192.610335
4.838491,0.318418,22.512922,6.580575,6.580575,179.022498
5.706740,0.385815,29.452591,12.309214,12.309214,197.809632
6.057522,0.244814,28.137294,14.776662,14.776662,199.641642
6.554351,0.270181,31.485615,14.634283,14.634283,197.757228
8.872126,0.264192,29.791248,11.414696,11.414696,198.476433
6.096118,0.188589,32.466947,14.159750,14.159750,205.125460
7.458695,0.242053,29.258151,13.990112,13.990112,202.909801
7.558222,0.151581,32.637242,14.837668,14.837668,214.406512
7.482259,0.139490,33.452335,12.019551,12.019551,218.160676
8.587381,0.170876,35.983909,14.522388,14.522388,233.597503
9.205198,0.194207,39.108166,10.706203,10.706203,230.623046
7.837623,0.195167,47.006054,15.939375,15.939375,258.332001
8.490757,0.114057,31.682454,14.382080,14.382080,218.210121
8.050638,0.130175,36.257585,13.699467,13.699467,233.473538
8.445162,0.133129,34.665447,17.252297,17.252297,231.736251
8.418412,0.168620,31.883200,17.452785,17.452785,229.757159
9.520211,0.158906,36.032041,12.331292,12.331292,257.817109
8.691957,0.142123,37.264415,13.038102,13.038102,254.809921
7.959657,0.138372,34.023698,11.754873,11.754873,230.435516
9.961857,0.134898,42.953954,12.169130,12.169130,252.540909
15.000808,0.151213,40.399460,9.478331,9.478331,229.660001
14.647515,0.130100,48.002740,12.269393,12.269393,252.112322
20.323680,0.278084,55.901558,12.692561,12.692561,260.645643
20.716968,0.409741,59.081314,11.546905,11.546905,255.578650
10.157353,0.149667,48.261728,12.246396,12.246396,232.230364
