#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.859107,0,0,0,0
1.177373,0,0,0,0
73.258522,0,0,0,0
1.242536,0,0,0,0
1.657145,0,0,0,0
0.992638,0,0,0,0
1.011811,0,0,0,0
1.293220,0,0,0,0
1.348643,0,0,0,0
1.671052,0,0,0,0
1.317308,0,0,0,0
1.568536,0,0,0,0
1.517732,0,0,0,0
1.965788,0,0,0,0
2.368343,0,0,0,0
2.331442,0,0,0,0
2.699798,0,0,0,0
3.549546,0,0,0,0
2.434488,0,0,0,0
2.762145,0,0,0,0
2.372778,0,0,0,0
2.840238,0,0,0,0
2.559132,0,0,0,0
2.606499,0,0,0,0
2.725620,0,0,0,0
2.293393,0,0,0,0
1.694915,0,0,0,0
2.251765,0,0,0,0
1.414468,0,0,0,0
2.805850,0,0,0,0
2.015054,0,0,0,0
1.810183,0,0,0,0
1.950310,0,0,0,0
1.815913,0,0,0,0
2.607585,0,0,0,0
2.270072,0,0,0,0
1.787104,0,0,0,0
2.343629,0,0,0,0
3.128995,0,0,0,0
1.571621,0,0,0,0
2.169198,0,0,0,0
2.616023,0,0,0,0
2.172975,0,0,0,0
4.312140,0,0,0,0
3.098111,0,0,0,0
3.622428,0,0,0,0
1.557170,0,0,0,0
2.898760,0,0,0,0
2.740590,0,0,0,0
3.137332,0,0,0,0
2.821059,0,0,0,0
1.533972,0,0,0,0
2.976435,0,0,0,0
4.045819,0,0,0,0
3.956725,0,0,0,0
1.755364,0,0,0,0
1.882335,0,0,0,0
2.633843,0,0,0,0
2.600817,0,0,0,0
3.871716,0,0,0,0
4.452035,0,0,0,0
3.125242,0,0,0,0
5.855033,0,0,0,0
3.337013,0,0,0,0
3.867621,0,0,0,0
4.034415,0,0,0,0
6.413234,0,0,0,0
2.019292,0,0,0,0
5.703893,0,0,0,0
4.390365,0,0,0,0
4.907222,0,0,0,0
2.730205,0,0,0,0
3.501492,0,0,0,0
3.736567,0,0,0,0
4.061602,0,0,0,0
5.457505,0,0,0,0
5.568271,0,0,0,0
4.339275,0,0,0,0
6.227351,0,0,0,0
3.909662,0,0,0,0
8.928109,0,0,0,0
4.911863,0,0,0,0
3.665637,0,0,0,0
6.941227,0,0,0,0
3.944884,0,0,0,0
5.997962,0,0,0,0
6.090193,0,0,0,0
4.414824,0,0,0,0
5.812642,0,0,0,0
4.445040,0,0,0,0
5.272201,0,0,0,0
6.507621,0,0,0,0
7.990413,0,0,0,0
6.118227,0,0,0,0
5.981119,0,0,0,0
8.508529,0,0,0,0
6.363620,0,0,0,0
5.176271,0,0,0,0
10.446095,0,0,0,0
6.622221,0,0,0,0
8.511077,0,0,0,0
6.970106,0,0,0,0
8.061859,0,0,0,0
6.961516,0,0,0,0
10.562416,0,0,0,0
8.193039,0,0,0,0
11.496643,0,0,0,0
7.675144,0,0,0,0
10.734209,0,0,0,0
10.296809,0,0,0,0
7.128682,0,0,0,0
12.194712,0,0,0,0
11.390887,0,0,0,0
6.700859,0,0,0,0
9.320912,0,0,0,0
6.845734,0,0,0,0
9.754774,0,0,0,0
5.218003,0,0,0,0
7.068507,0,0,0,0
6.113415,0,0,0,0
6.899409,0,0,0,0
7.956835,0,0,0,0
4.422013,0,0,0,0
5.096868,0,0,0,0
5.667610,0,0,0,0
6.367282,0,0,0,0
4.996535,0,0,0,0
6.986022,0,0,0,0
4.879191,0,0,0,0
7.123459,0,0,0,0
6.080234,0,0,0,0
4.300547,0,0,0,0
5.682028,0,0,0,0
4.535310,0,0,0,0
7.459945,0,0,0,0
5.719653,0,0,0,0
3.125286,0,0,0,0
5.708877,0,0,0,0
6.644353,0,0,0,0
5.971511,0,0,0,0
4.108914,0,0,0,0
4.476872,0,0,0,0
4.490435,0,0,0,0
2.690761,0,0,0,0
4.824665,0,0,0,0
4.733735,0,0,0,0
4.491989,0,0,0,0
5.739168,0,0,0,0
4.293423,0,0,0,0
4.584318,0,0,0,0
4.714197,0,0,0,0
3.654141,0,0,0,0
3.388829,0,0,0,0
3.540015,0,0,0,0
5.996906,0,0,0,0
4.765142,0,0,0,0
3.428701,0,0,0,0
4.702700,0,0,0,0
4.448895,0,0,0,0
4.451905,0,0,0,0
5.755931,0,0,0,0
5.176283,0,0,0,0
5.641959,0,0,0,0
5.782651,0,0,0,0
5.362573,0,0,0,0
5.466456,0,0,0,0
7.788204,0,0,0,0
4.078325,0,0,0,0
6.304889,0,0,0,0
5.723946,0,0,0,0
7.306372,0,0,0,0
7.004845,0,0,0,0
7.023944,0,0,0,0
7.241110,0,0,0,0
4.400726,0,0,0,0
6.768294,0,0,0,0
5.851448,0,0,0,0
5.078599,0,0,0,0
7.655916,0,0,0,0
6.245507,0,0,0,0
6.722790,0,0,0,0
3.833560,0,0,0,0
7.211458,0,0,0,0
4.073693,0,0,0,0
6.760423,0,0,0,0
4.688919,0,0,0,0
7.888945,0,0,0,0
5.715320,0,0,0,0
6.017450,0,0,0,0
7.553063,0,0,0,0
4.387364,0,0,0,0
7.069295,0,0,0,0
4.157404,0,0,0,0
5.264832,0,0,0,0
5.544538,0,0,0,0
3.515019,0,0,0,0
5.892526,0,0,0,0
8.508150,0,0,0,0
4.270125,0,0,0,0
5.371807,0,0,0,0
5.523056,0,0,0,0
4.459548,0,0,0,0
4.343417,0,0,0,0
4.036497,0,0,0,0
3.180456,0,0,0,0
2.650384,0,0,0,0
4.867795,0,0,0,0
3.531189,0,0,0,0
6.287153,0,0,0,0
4.967341,0,0,0,0
5.966136,0,0,0,0
6.878506,0,0,0,0
9.222875,0,0,0,0
5.753698,0,0,0,0
4.474763,0,0,0,0
6.041631,0,0,0,0
5.961232,0,0,0,0
5.146956,0,0,0,0
7.257540,0,0,0,0
3.991701,0,0,0,0
6.590469,0,0,0,0
4.322818,0,0,0,0
5.776811,0,0,0,0
4.403914,0,0,0,0
5.289608,0,0,0,0
5.564757,0,0,0,0
6.446497,0,0,0,0
4.625986,0,0,0,0
4.897244,0,0,0,0
5.229875,0,0,0,0
6.709444,0,0,0,0
6.947316,0,0,0,0
3.453530,0,0,0,0
4.708193,0,0,0,0
5.193128,0,0,0,0
6.045779,0,0,0,0
3.942161,0,0,0,0
7.055861,0,0,0,0
5.589966,0,0,0,0
6.278453,0,0,0,0
3.700335,0,0,0,0
7.162816,0,0,0,0
5.528320,0,0,0,0
8.195546,0,0,0,0
5.364882,0,0,0,0
7.879082,0,0,0,0
4.994886,0,0,0,0
4.199070,0,0,0,0
5.484187,0,0,0,0
4.597279,0,0,0,0
5.648894,0,0,0,0
6.953550,0,0,0,0
5.927693,0,0,0,0
5.309667,0,0,0,0
7.815134,0,0,0,0
5.618580,0,0,0,0
4.470658,0,0,0,0
5.392856,0,0,0,0
5.575950,0,0,0,0
5.236456,0,0,0,0
5.513798,0,0,0,0
7.032075,0,0,0,0
4.883176,0,0,0,0
4.851101,0,0,0,0
4.877179,0,0,0,0
4.999327,0,0,0,0
5.584921,0,0,0,0
5.230433,0,0,0,0
5.699419,0,0,0,0
6.305652,0,0,0,0
5.180093,0,0,0,0
5.056292,0,0,0,0
7.336020,0,0,0,0
6.005116,0,0,0,0
6.264535,0,0,0,0
5.879986,0,0,0,0
5.628280,0,0,0,0
5.804287,0,0,0,0
5.779847,0,0,0,0
5.653155,0,0,0,0
5.963569,0,0,0,0
4.354438,0,0,0,0
5.879860,0,0,0,0
6.056247,0,0,0,0
5.689050,0,0,0,0
5.662714,0,0,0,0
5.831106,0,0,0,0
4.569684,0,0,0,0
7.202224,0,0,0,0
7.923287,0,0,0,0
5.021121,0,0,0,0
5.928442,0,0,0,0
6.090269,0,0,0,0
5.040008,0,0,0,0
5.430235,0,0,0,0
6.115413,0,0,0,0
6.510291,0,0,0,0
6.277493,0,0,0,0
4.348632,0,0,0,0
8.751660,0,0,0,0
6.565561,0,0,0,0
5.349461,0,0,0,0
7.094794,0,0,0,0
6.024481,0,0,0,0
7.372434,0,0,0,0
7.068353,0,0,0,0
10.660807,0,0,0,0
7.312622,0,0,0,0
5.933634,0,0,0,0
7.733999,0,0,0,0
6.311982,0,0,0,0
7.067780,0,0,0,0
6.035052,0,0,0,0
7.001818,0,0,0,0
7.787695,0,0,0,0
8.509082,0,0,0,0
7.259344,0,0,0,0
6.867860,0,0,0,0
8.132322,0,0,0,0
7.369014,0,0,0,0
6.348749,0,0,0,0
7.036422,0,0,0,0
4.868212,0,0,0,0
9.089218,0,0,0,0
5.962452,0,0,0,0
6.838541,0,0,0,0
6.963795,0,0,0,0
9.079495,0,0,0,0
5.626807,0,0,0,0
6.396074,0,0,0,0
6.071934,0,0,0,0
7.090034,0,0,0,0
7.182108,0,0,0,0
8.310849,0,0,0,0
5.943129,0,0,0,0
10.059394,0,0,0,0
5.496175,0,0,0,0
8.913866,0,0,0,0
9.470045,0,0,0,0
8.083985,0,0,0,0
8.080126,0,0,0,0
9.189795,0,0,0,0
5.919947,0,0,0,0
11.053733,0,0,0,0
10.299743,0,0,0,0
7.511005,0,0,0,0
13.662589,0,0,0,0
14.057121,0,0,0,0
7.130558,0,0,0,0
7.993984,0,0,0,0
10.551224,0,0,0,0
9.538932,0,0,0,0
6.688853,0,0,0,0
9.858197,0,0,0,0
6.941287,0,0,0,0
13.144375,0,0,0,0
12.004182,0,0,0,0
11.383053,0,0,0,0
13.219530,0,0,0,0
12.076624,0,0,0,0
11.593018,0,0,0,0
12.011279,0,0,0,0
9.087527,0,0,0,0
10.138984,0,0,0,0
11.255431,0,0,0,0
8.483956,0,0,0,0
9.177358,0,0,0,0
10.922864,0,0,0,0
11.741651,0,0,0,0
9.674392,0,0,0,0
10.632934,0,0,0,0
8.630020,0,0,0,0
8.139497,0,0,0,0
10.275074,0,0,0,0
10.250974,0,0,0,0
8.699813,0,0,0,0
10.154307,0,0,0,0
11.935026,0,0,0,0
12.013741,0,0,0,0
10.137585,0,0,0,0
12.056066,0,0,0,0
11.521872,0,0,0,0
10.016401,0,0,0,0
10.993871,0,0,0,0
11.272440,0,0,0,0
11.617048,0,0,0,0
9.507919,0,0,0,0
9.244271,0,0,0,0
9.579885,0,0,0,0
10.543060,0,0,0,0
10.264260,0,0,0,0
12.600831,0,0,0,0
10.350439,0,0,0,0
11.895604,0,0,0,0
8.399162,0,0,0,0
8.838491,0,0,0,0
12.251449,0,0,0,0
11.245082,0,0,0,0
9.526068,0,0,0,0
9.596037,0,0,0,0
10.199234,0,0,0,0
13.266087,0,0,0,0
13.279418,0,0,0,0
8.462480,0,0,0,0
12.585548,0,0,0,0
9.586049,0,0,0,0
11.280837,0,0,0,0
8.347621,0,0,0,0
8.783654,0,0,0,0
10.237209,0,0,0,0
9.451753,0,0,0,0
10.079682,0,0,0,0
7.946392,0,0,0,0
10.208887,0,0,0,0
6.998640,0,0,0,0
11.643962,0,0,0,0
9.942455,0,0,0,0
9.727748,0,0,0,0
9.401628,0,0,0,0
9.281016,0,0,0,0
11.625054,0,0,0,0
8.713331,0,0,0,0
10.337865,0,0,0,0
12.748878,0,0,0,0
14.366040,0,0,0,0
9.303996,0,0,0,0
10.404766,0,0,0,0
9.046325,0,0,0,0
10.417501,0,0,0,0
11.222159,0,0,0,0
7.782456,0,0,0,0
10.074771,0,0,0,0
7.757590,0,0,0,0
10.868141,0,0,0,0
10.752297,0,0,0,0
8.723248,0,0,0,0
8.448784,0,0,0,0
12.245167,0,0,0,0
10.727905,0,0,0,0
11.583984,0,0,0,0
13.118238,0,0,0,0
17.560201,0,0,0,0
13.539469,0,0,0,0
14.442158,0,0,0,0
9.635558,0,0,0,0
12.918186,0,0,0,0
11.875516,0,0,0,0
16.910837,0,0,0,0
10.920975,0,0,0,0
14.537631,0,0,0,0
11.425014,0,0,0,0
11.980800,0,0,0,0
11.176840,0,0,0,0
11.546462,0,0,0,0
13.056388,0,0,0,0
8.529124,0,0,0,0
9.349674,0,0,0,0
13.061699,0,0,0,0
9.813367,0,0,0,0
12.619777,0,0,0,0
13.732491,0,0,0,0
11.813820,0,0,0,0
11.507460,0,0,0,0
16.510584,0,0,0,0
13.846183,0,0,0,0
14.980701,0,0,0,0
15.865085,0,0,0,0
14.643605,0,0,0,0
16.156650,0,0,0,0
14.884004,0,0,0,0
11.800236,0,0,0,0
15.685059,0,0,0,0
18.061367,0,0,0,0
13.533199,0,0,0,0
11.333204,0,0,0,0
18.685192,0,0,0,0
18.252763,0,0,0,0
14.752852,0,0,0,0
13.859297,0,0,0,0
14.421099,0,0,0,0
11.368882,0,0,0,0
12.489696,0,0,0,0
17.723571,0,0,0,0
15.339018,0,0,0,0
17.200233,0,0,0,0
14.813708,0,0,0,0
15.235315,0,0,0,0
15.134826,0,0,0,0
15.221359,0,0,0,0
16.956506,0,0,0,0
13.800236,0,0,0,0
15.757294,0,0,0,0
18.217916,0,0,0,0
18.920194,0,0,0,0
14.915468,0,0,0,0
18.860875,0,0,0,0
20.557405,0,0,0,0
21.264948,0,0,0,0
21.635564,0,0,0,0
14.859516,0,0,0,0
18.691482,0,0,0,0
22.979110,0,0,0,0
14.090263,0,0,0,0
17.846711,0,0,0,0
14.411316,0,0,0,0
15.526264,0,0,0,0
21.060311,0,0,0,0
13.969733,2112334160,-481476236,2,-1648992564
15.611626,30728,-1066998634,30728,1079635126
11.286692,2112334352,-2066421495,2114549216,1867795378
19.534998,30728,1073124946,30728,1079881229
10.891180,23,-246321818,5,-1952182895
14.984191,1068297253,1092931935,30728,1080073549
