#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
17.984952,0,0,0,0
19.437076,0,0,0,0
15.910102,0,0,0,0
22.269957,0,0,0,0
17.749280,0,0,0,0
20.385919,0,0,0,0
22.263576,0,0,0,0
23.428426,0,0,0,0
17.721703,0,0,0,0
23.781750,0,0,0,0
22.346864,0,0,0,0
18.944827,0,0,0,0
22.674650,0,0,0,0
18.771960,0,0,0,0
24.468311,0,0,0,0
23.166536,0,0,0,0
21.429032,0,0,0,0
20.695644,0,0,0,0
19.729161,0,0,0,0
18.018460,0,0,0,0
15.684142,0,0,0,0
17.388106,0,0,0,0
15.835349,0,0,0,0
20.709650,0,0,0,0
21.797289,0,0,0,0
22.784932,0,0,0,0
25.250691,0,0,0,0
19.143253,0,0,0,0
12.687959,0,0,0,0
10.885155,0,0,0,0
17.583277,0,0,0,0
15.452212,0,0,0,0
16.184097,0,0,0,0
16.990709,0,0,0,0
9.689361,0,0,0,0
14.276473,0,0,0,0
14.992577,0,0,0,0
14.971350,0,0,0,0
12.592393,0,0,0,0
16.549019,0,0,0,0
12.831409,0,0,0,0
16.584234,0,0,0,0
12.099687,0,0,0,0
20.746724,0,0,0,0
18.507918,0,0,0,0
19.837929,0,0,0,0
21.189604,0,0,0,0
16.613028,0,0,0,0
20.392717,0,0,0,0
21.027873,0,0,0,0
21.609007,0,0,0,0
23.863381,0,0,0,0
19.778143,0,0,0,0
22.070805,0,0,0,0
22.408913,0,0,0,0
19.638380,0,0,0,0
21.389614,0,0,0,0
14.892982,0,0,0,0
21.360336,0,0,0,0
21.084973,0,0,0,0
13.522318,0,0,0,0
14.029547,0,0,0,0
19.009770,0,0,0,0
17.504276,0,0,0,0
18.081391,0,0,0,0
11.289686,0,0,0,0
16.990451,0,0,0,0
11.528231,0,0,0,0
14.279279,0,0,0,0
13.771586,0,0,0,0
16.434969,0,0,0,0
13.666956,0,0,0,0
12.933653,0,0,0,0
14.547234,0,0,0,0
13.249608,0,0,0,0
11.808865,0,0,0,0
12.770589,0,0,0,0
12.419266,0,0,0,0
12.680715,0,0,0,0
12.845342,0,0,0,0
12.149729,0,0,0,0
13.016674,0,0,0,0
11.742363,0,0,0,0
12.731981,0,0,0,0
10.682732,0,0,0,0
9.386797,0,0,0,0
12.506258,0,0,0,0
11.415798,0,0,0,0
8.830524,0,0,0,0
14.710446,0,0,0,0
13.571639,0,0,0,0
12.351409,0,0,0,0
19.236283,0,0,0,0
25.605995,0,0,0,0
16.746815,0,0,0,0
16.025584,0,0,0,0
16.380925,0,0,0,0
20.532109,0,0,0,0
20.555819,0,0,0,0
22.887613,0,0,0,0
20.830489,0,0,0,0
25.104774,0,0,0,0
21.401076,0,0,0,0
23.007942,0,0,0,0
23.668218,0,0,0,0
24.285201,0,0,0,0
25.426831,0,0,0,0
18.738419,0,0,0,0
25.910352,0,0,0,0
19.480066,0,0,0,0
22.808038,0,0,0,0
18.910648,0,0,0,0
25.365681,0,0,0,0
27.581101,0,0,0,0
24.079402,0,0,0,0
23.328928,0,0,0,0
25.113790,0,0,0,0
24.473049,0,0,0,0
22.056306,0,0,0,0
22.054368,0,0,0,0
32.546331,0,0,0,0
29.472969,0,0,0,0
28.802251,0,0,0,0
24.197697,0,0,0,0
26.645942,0,0,0,0
29.945747,0,0,0,0
24.354512,0,0,0,0
23.904075,0,0,0,0
24.084607,0,0,0,0
25.988920,0,0,0,0
29.257287,0,0,0,0
23.274301,0,0,0,0
25.599502,0,0,0,0
16.631112,0,0,0,0
16.203159,0,0,0,0
18.401110,0,0,0,0
21.562936,0,0,0,0
21.401936,0,0,0,0
13.390525,0,0,0,0
19.748397,0,0,0,0
17.384044,0,0,0,0
25.283460,0,0,0,0
27.033922,0,0,0,0
22.897565,0,0,0,0
23.079914,0,0,0,0
26.469018,0,0,0,0
18.289312,0,0,0,0
20.943482,0,0,0,0
23.724157,0,0,0,0
19.094538,0,0,0,0
17.552179,0,0,0,0
15.062750,0,0,0,0
19.380613,0,0,0,0
18.999248,0,0,0,0
19.071941,0,0,0,0
17.675376,0,0,0,0
19.405559,0,0,0,0
21.920121,0,0,0,0
19.218845,0,0,0,0
15.984564,0,0,0,0
27.421983,0,0,0,0
25.063251,0,0,0,0
25.853203,0,0,0,0
24.482310,0,0,0,0
27.769689,0,0,0,0
31.339384,0,0,0,0
33.903864,0,0,0,0
25.853045,0,0,0,0
26.898450,0,0,0,0
25.445432,0,0,0,0
26.983681,0,0,0,0
24.226200,0,0,0,0
22.900167,0,0,0,0
23.165712,0,0,0,0
26.360684,0,0,0,0
30.011062,0,0,0,0
25.327050,0,0,0,0
28.768272,0,0,0,0
34.054735,0,0,0,0
33.539745,0,0,0,0
34.347555,0,0,0,0
26.285986,0,0,0,0
30.487300,0,0,0,0
26.517719,0,0,0,0
37.897211,0,0,0,0
31.987217,0,0,0,0
35.563727,0,0,0,0
35.139934,0,0,0,0
30.707601,0,0,0,0
33.535431,0,0,0,0
34.366352,0,0,0,0
33.464082,0,0,0,0
23.920794,0,0,0,0
22.291280,0,0,0,0
14.762042,0,0,0,0
15.154637,0,0,0,0
13.242102,0,0,0,0
14.171270,0,0,0,0
10.564531,0,0,0,0
12.961272,0,0,0,0
11.103436,0,0,0,0
12.056000,0,0,0,0
13.794520,0,0,0,0
17.112057,0,0,0,0
16.114096,0,0,0,0
15.111931,0,0,0,0
18.299779,0,0,0,0
20.027321,0,0,0,0
18.950769,0,0,0,0
19.812627,0,0,0,0
22.486843,0,0,0,0
14.184886,0,0,0,0
16.358120,0,0,0,0
14.000229,0,0,0,0
16.542715,0,0,0,0
20.601805,0,0,0,0
17.234970,0,0,0,0
19.677653,0,0,0,0
21.795222,0,0,0,0
19.934934,0,0,0,0
17.819450,0,0,0,0
23.374239,0,0,0,0
20.860749,0,0,0,0
21.300931,0,0,0,0
18.825482,0,0,0,0
15.925415,0,0,0,0
16.712009,0,0,0,0
22.115856,0,0,0,0
32.470373,0,0,0,0
21.076337,0,0,0,0
28.854624,0,0,0,0
24.267507,0,0,0,0
24.595090,0,0,0,0
23.029540,0,0,0,0
27.177127,0,0,0,0
24.705870,0,0,0,0
27.312539,0,0,0,0
27.262062,0,0,0,0
28.268373,0,0,0,0
26.183582,0,0,0,0
27.916833,0,0,0,0
25.000773,0,0,0,0
29.200351,0,0,0,0
30.812048,0,0,0,0
23.154867,0,0,0,0
24.124318,0,0,0,0
22.832612,0,0,0,0
26.990059,0,0,0,0
21.012905,0,0,0,0
26.012317,0,0,0,0
23.570926,0,0,0,0
32.912865,0,0,0,0
29.203110,0,0,0,0
25.993953,0,0,0,0
27.566131,0,0,0,0
26.870209,0,0,0,0
31.471447,0,0,0,0
29.804052,0,0,0,0
30.096741,0,0,0,0
30.648509,0,0,0,0
31.999299,0,0,0,0
27.105626,0,0,0,0
34.900471,0,0,0,0
28.654582,0,0,0,0
35.415740,0,0,0,0
30.202664,0,0,0,0
26.900838,0,0,0,0
32.677254,0,0,0,0
29.640009,0,0,0,0
29.380383,0,0,0,0
34.657356,0,0,0,0
27.150849,0,0,0,0
29.972969,0,0,0,0
32.679544,0,0,0,0
26.047868,536870912,2,-418637280,-1354048570
26.813587,-1080033339,0,30618,1080456013
