#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.777989,0.011957,1.408396,19.536303,19.536303,32.922028
8.047599,0.013528,1.696346,0.958000,0.958000,51.551369
9.083478,0.005210,3.819910,0.774709,0.774709,67.607811
5.963596,0.012869,0.118852,0.001911,0.001911,6.100062
5.270863,0.035732,0.280909,0.001945,0.001945,5.590760
5.531733,0.050381,0.407865,0.182614,0.182614,9.453602
6.472323,0.043565,0.521097,0.220705,0.220705,11.227973
8.677709,0.025766,1.421954,0.440701,0.440701,17.884651
8.076013,0.015211,1.384208,0.399314,0.399314,16.094065
7.739643,0.023906,2.264359,0.341437,0.341437,19.091842
9.291660,0.015663,2.322055,0.549736,0.549736,20.916687
5.557334,0.026277,1.107813,0.359403,0.359403,12.257176
8.565554,0.014837,2.866727,54.392800,54.392800,78.590559
6.015337,0.011713,1.615433,0.503524,0.503524,19.145077
9.330089,0.005350,3.995090,0.760098,0.760098,32.910543
8.253792,0.002930,1.816244,0.282685,0.282685,23.692270
10.098669,0.006390,4.394762,0.404572,0.404572,34.159597
10.255517,0.006386,5.101591,0.959004,0.959004,41.571015
10.659685,0.005687,5.294596,0.696445,0.696445,37.843996
10.453222,0.013643,7.250352,0.984299,0.984299,57.967551
10.632352,0.044227,5.729032,0.881694,0.881694,49.059401
8.405222,0.057965,7.022250,0.979340,0.979340,45.527129
8.179563,0.078746,18.680399,0.437530,0.437530,59.412110
10.029176,0.132845,22.164683,0.484348,0.484348,66.930163
9.332631,0.162788,29.422523,1.538164,1.538164,80.487708
12.663436,0.290391,40.648691,1.323849,1.323849,96.578472
7.158436,0.149345,17.951208,1.365750,1.365750,69.916372
8.017661,0.180748,18.823898,1.258613,1.258613,72.906201
13.418984,0.234658,35.641205,1.588180,1.588180,108.336318
8.539647,0.125350,19.722837,1.617915,1.617915,81.940906
12.122475,0.160280,31.286167,2.777727,2.777727,106.499616
13.595784,0.222085,35.858410,1.711413,1.711413,108.971418
13.540038,0.193400,39.116223,1.780395,1.780395,120.632238
9.815630,0.095908,20.219322,1.877375,1.877375,86.587094
13.571487,0.370169,36.944123,1.790008,1.790008,116.764433
8.205642,0.102258,15.519631,1.771684,1.771684,79.613659
8.041466,0.131503,19.117321,2.191323,2.191323,82.300980
6.701727,0.098105,15.184822,1.848194,1.848194,79.274933
7.906460,0.121636,19.340128,1.883746,1.883746,100.780302
7.118194,0.146316,16.710614,1.693311,1.693311,87.249265
6.138387,0.120087,14.568660,1.845409,1.845409,78.648126
6.752007,0.120073,14.845592,2.094236,2.094236,95.493596
6.293614,0.155489,13.194825,2.218532,2.218532,80.341711
7.389426,0.181229,15.284867,2.352471,2.352471,92.539402
9.899368,0.199351,20.219556,1.903595,1.903595,119.644119
9.534545,0.181574,21.747804,1.970580,1.970580,104.336136
12.035221,0.195887,17.409052,2.404003,2.404003,100.901128
6.244483,0.157608,14.102537,2.315736,2.315736,89.562973
6.146146,0.120633,13.537778,2.585175,2.585175,89.138941
11.064553,0.245900,30.080760,2.096479,2.096479,245.180182
5.454434,0.158317,14.424013,2.905209,2.905209,92.045101
8.275632,0.179361,16.813958,1.546196,1.546196,102.635431
8.545459,0.164910,15.838962,1.574386,1.574386,121.980905
6.088469,0.165558,17.249937,2.737597,2.737597,105.038357
5.707932,0.125966,13.687579,1.696910,1.696910,96.159125
5.799834,0.119721,12.934204,2.404617,2.404617,104.342463
8.992901,0.223313,21.832583,2.864017,2.864017,123.078805
5.497226,0.146410,12.842921,4.267970,4.267970,132.276481
7.000779,0.148657,14.157434,1.857014,1.857014,122.320067
5.703561,0.122708,12.519396,3.794738,3.794738,112.780655
6.226390,0.154684,17.024646,2.274180,2.274180,126.098005
7.859538,0.172376,17.137566,2.718018,2.718018,126.569967
7.844197,0.191906,19.198475,3.802282,3.802282,133.877251
6.232340,0.161883,14.175767,2.935121,2.935121,129.791342
6.803978,0.135630,14.213103,2.399408,2.399408,120.410276
6.133939,0.123208,13.308698,2.809974,2.809974,131.433391
7.044551,0.159389,14.371182,2.566080,2.566080,126.657941
6.078885,0.148313,13.694370,1.826671,1.826671,114.139427
5.855209,0.134626,12.195467,2.414313,2.414313,142.823993
6.665736,0.137971,14.098005,2.322300,2.322300,138.655688
6.242693,0.130292,14.295311,1.999794,1.999794,126.446366
7.341792,0.222377,14.126684,2.111555,2.111555,126.953038
6.858659,0.181783,16.053466,2.872386,2.872386,130.883771
5.328447,0.134462,12.980049,2.012483,2.012483,134.128444
5.819754,0.139955,13.666153,2.986876,2.986876,132.204624
5.895028,0.164287,14.514941,1.764033,1.764033,132.121580
9.964885,0.151260,15.826440,2.240759,2.240759,133.550375
6.622863,0.096942,14.141514,1.558229,1.558229,126.753708
7.471224,0.123576,16.278433,3.368749,3.368749,139.516566
6.608183,0.113429,14.884723,2.584360,2.584360,136.853340
6.557752,0.104670,14.936748,3.442477,3.442477,151.449390
7.379495,0.126860,15.386164,3.017977,3.017977,130.659892
6.995191,0.129063,15.252391,2.140779,2.140779,126.971450
6.218666,0.123511,13.956062,1.545479,1.545479,128.874857
7.062186,0.140512,14.512061,3.979394,3.979394,127.260688
8.485655,0.168561,18.997800,2.718119,2.718119,152.685405
9.299126,0.221892,23.368235,3.179438,3.179438,162.517886
6.355302,0.108445,15.110896,4.779207,4.779207,143.696046
6.575315,0.109240,18.082135,4.728107,4.728107,143.714152
6.987668,0.124717,16.892869,4.078251,4.078251,135.028253
7.120204,0.120917,19.834603,2.681376,2.681376,132.709772
6.784792,0.134832,16.299593,2.374180,2.374180,134.888497
6.390929,0.133024,15.429937,4.534945,4.534945,199.834342
5.871396,0.208834,21.154520,2.548259,2.548259,132.279509
6.610825,0.175523,16.541727,3.906874,3.906874,141.960302
6.713996,0.164021,15.132507,2.929972,2.929972,139.117438
7.578890,0.162614,20.486606,4.231322,4.231322,130.686723
6.088491,0.150256,17.516483,4.140428,4.140428,142.489691
7.369989,0.162216,19.111794,4.736855,4.736855,151.393997
7.345789,0.165613,19.077323,4.394196,4.394196,128.586587
7.440547,0.173633,19.509922,3.533589,3.533589,127.240225
5.885109,0.144072,16.101472,3.925295,3.925295,130.113922
8.275393,0.211058,20.915263,4.462226,4.462226,135.489951
6.221488,0.183238,22.724446,3.413684,3.413684,134.506044
7.840194,0.218731,22.516548,4.306698,4.306698,140.739561
6.465279,0.165353,19.669518,4.636715,4.636715,134.954732
5.735548,0.162578,17.735925,3.974309,3.974309,134.740702
8.027852,0.175574,24.383935,4.705834,4.705834,134.783143
7.006444,0.175231,21.283803,4.783658,4.783658,134.321713
7.723845,0.159951,26.540166,4.535931,4.535931,184.223576
9.925332,0.234790,27.341237,4.813137,4.813137,148.996822
6.604887,0.115906,20.159652,6.275127,6.275127,138.683323
7.627255,0.150984,22.325427,5.181432,5.181432,135.210502
7.545273,0.132954,25.405753,4.635684,4.635684,141.736465
7.019068,0.121438,22.435873,5.125997,5.125997,135.219868
7.469181,0.150266,23.771052,8.636594,8.636594,676.866368
7.999608,0.344251,22.502933,4.450088,4.450088,136.744733
6.815381,0.172532,20.433399,4.215568,4.215568,151.724284
6.747757,0.182001,21.714138,5.265465,5.265465,147.614788
6.789358,0.195839,18.047485,4.481216,4.481216,136.733371
6.942720,0.182909,17.994989,5.047590,5.047590,132.685710
7.121063,0.189468,24.023567,6.298627,6.298627,142.751305
6.739965,0.175822,18.456556,4.208065,4.208065,133.419094
6.784152,0.206147,19.515203,9.531758,9.531758,147.133389
5.531860,0.210290,17.983781,5.427954,5.427954,140.539584
6.615210,0.257418,20.907433,8.637101,8.637101,140.557244
6.466303,0.238461,20.538991,8.995416,8.995416,146.814424
6.660892,0.248731,19.073148,8.120247,8.120247,146.427001
5.206063,0.228025,17.294579,4.462768,4.462768,130.795734
6.288347,0.238795,16.223368,8.077044,8.077044,145.955680
6.078849,0.262500,17.141667,8.171240,8.171240,145.393830
5.196482,0.215655,16.309017,6.892933,6.892933,156.032018
5.424397,0.245529,20.267630,9.368598,9.368598,155.553304
6.620881,0.282425,19.085880,6.347445,6.347445,159.051753
6.547351,0.278108,19.531211,5.617938,5.617938,157.620770
6.523268,0.265883,19.857082,6.628954,6.628954,153.521335
6.524132,0.198108,16.288046,6.707180,6.707180,161.849952
6.269297,0.206978,18.373449,8.213271,8.213271,142.383128
6.514746,0.226901,17.519783,8.251607,8.251607,141.289332
6.152223,0.211602,15.747893,8.494451,8.494451,142.561883
6.116759,0.233176,15.370788,5.436593,5.436593,137.952527
6.322630,0.209463,17.610241,6.145092,6.145092,157.092319
5.872071,0.249354,18.243295,7.740461,7.740461,162.312269
6.066301,0.218626,18.051883,9.017984,9.017984,150.228574
6.253623,0.245424,17.024103,4.944457,4.944457,139.306043
5.870905,0.217799,16.613131,7.904635,7.904635,139.777970
5.856773,0.238721,15.530351,4.903672,4.903672,137.228496
6.056564,0.249511,16.042410,9.811889,9.811889,147.877757
5.880778,0.245330,16.342857,11.051948,11.051948,150.845549
5.779185,0.211525,18.770630,7.628256,7.628256,149.797688
5.908337,0.227753,16.034879,4.896702,4.896702,139.163368
6.268802,0.213687,18.967504,5.754366,5.754366,136.159844
6.358896,0.196624,15.559468,6.297153,6.297153,132.660557
6.140298,0.203200,15.905957,6.515817,6.515817,138.059218
5.147853,0.185316,21.855540,8.141710,8.141710,145.171240
5.961371,0.231043,16.648580,6.593499,6.593499,135.254995
5.577649,0.208171,15.752542,6.073640,6.073640,135.681456
6.199802,0.268087,16.304326,5.723623,5.723623,133.040727
6.373320,0.257753,16.080954,6.375723,6.375723,133.473309
6.103558,0.251449,15.849174,6.395804,6.395804,131.353565
5.666871,0.217114,14.107932,5.994275,5.994275,135.817888
6.574156,0.235125,16.068558,8.277361,8.277361,145.369564
6.153648,0.218967,16.025199,4.862579,4.862579,135.321209
6.492125,0.215120,15.379555,4.299735,4.299735,135.707609
6.602795,0.219494,15.405178,6.632975,6.632975,140.903431
6.093653,0.205789,18.436161,6.234001,6.234001,158.171600
6.143933,0.202560,16.297946,8.027642,8.027642,140.058162
6.320781,0.208448,17.212562,5.736759,5.736759,148.786850
5.939048,0.187924,14.635706,5.883169,5.883169,141.061332
6.420411,0.187369,15.277893,5.528980,5.528980,135.959001
6.104964,0.185999,14.646817,5.835473,5.835473,134.355648
6.090689,0.209942,14.012939,6.027807,6.027807,134.649084
5.642468,0.258055,15.779901,4.984734,4.984734,136.315830
6.715282,0.244034,23.245754,5.532611,5.532611,160.692247
6.249932,0.211542,16.928919,5.017378,5.017378,137.817560
5.730394,0.176661,21.735079,7.002043,7.002043,145.828230
6.123638,0.192780,18.244290,6.960642,6.960642,137.547579
5.968592,0.178587,17.102048,10.705790,10.705790,149.311216
6.166167,0.212061,20.278399,5.973279,5.973279,151.307467
7.477801,0.291800,22.468799,7.468540,7.468540,153.938535
5.005443,0.132318,15.170229,5.273122,5.273122,131.552940
6.436537,0.195275,19.749263,4.726546,4.726546,130.053076
6.118037,0.197732,17.622832,5.078340,5.078340,127.591777
4.751732,0.145286,15.283220,5.951933,5.951933,129.580156
6.344736,0.210871,19.615785,4.259361,4.259361,127.807502
5.497236,0.192608,16.827527,5.171792,5.171792,128.491216
5.907208,0.205777,18.982590,4.692848,4.692848,128.062941
6.237413,0.225998,25.431151,4.714246,4.714246,129.315339
6.948816,0.236828,21.901344,5.968008,5.968008,136.244853
5.256924,0.197088,20.888475,5.397726,5.397726,139.260470
6.870202,0.260658,25.579489,6.541037,6.541037,139.653734
6.127667,0.210196,21.394152,5.356645,5.356645,130.130019
7.588746,0.226923,22.123470,4.355153,4.355153,129.769099
6.705735,0.290056,21.412024,4.021500,4.021500,128.979626
6.379794,0.254759,21.138000,5.564915,5.564915,133.549123
10.238034,0.533615,41.676521,5.489540,5.489540,173.548752
7.111008,0.283615,27.725524,4.697455,4.697455,137.601971
7.864567,0.248737,19.060072,5.925359,5.925359,131.538085
6.624409,0.211284,19.458221,3.959428,3.959428,134.312922
7.867093,0.398511,21.071431,5.319007,5.319007,130.476875
7.029929,0.219482,22.039711,6.996346,6.996346,139.966788
6.911133,0.204757,23.217187,6.599074,6.599074,134.914851
7.567799,0.317250,29.988349,6.018398,6.018398,147.268016
7.284168,0.182141,25.014390,7.266238,7.266238,141.582980
6.513878,0.177342,18.236365,5.601613,5.601613,129.486233
12.430095,0.329033,43.328988,4.989260,4.989260,181.095508
8.250445,0.175112,19.708475,6.405040,6.405040,152.205558
6.521942,0.161309,22.299817,7.143876,7.143876,137.514716
6.517893,0.139590,19.892317,4.732790,4.732790,129.356694
7.489408,0.149573,22.152702,5.696055,5.696055,129.713931
7.010642,0.157423,20.432249,6.802277,6.802277,130.218210
6.319362,0.177927,21.423326,7.552737,7.552737,136.545432
5.947825,0.215070,17.755797,4.949685,4.949685,131.595458
6.511938,0.270588,22.125254,6.685673,6.685673,134.261090
6.278017,0.262444,18.801921,4.623183,4.623183,122.869803
10.051971,0.307135,29.350094,3.949905,3.949905,153.402327
5.844701,0.202009,17.601304,5.815647,5.815647,128.946057
5.753478,0.218912,16.982127,3.644773,3.644773,130.796590
5.723931,0.210797,16.323487,6.065046,6.065046,129.571991
5.339398,0.178693,17.624242,4.877697,4.877697,130.626633
4.845250,0.222588,17.706712,3.252330,3.252330,130.803640
6.172398,0.243213,25.206696,4.230462,4.230462,135.031564
6.178450,0.291797,30.166307,6.253500,6.253500,156.324925
7.175368,0.234529,26.167362,4.649507,4.649507,155.163155
6.730117,0.225372,20.547449,5.133007,5.133007,141.227998
10.069838,0.323363,29.624839,3.733806,3.733806,162.148259
5.449122,0.144909,16.325511,5.904391,5.904391,133.144278
5.921310,0.155387,15.400571,6.157271,6.157271,134.582829
5.850683,0.147645,14.779743,7.637620,7.637620,141.399826
3.655764,0.131183,11.269140,3.586914,3.586914,126.762458
4.313418,0.150205,16.241479,7.494625,7.494625,143.192411
4.261662,0.159937,10.794356,4.905197,4.905197,123.109420
4.802142,0.201247,13.701165,4.830571,4.830571,125.944805
5.001256,0.190970,14.673396,3.649958,3.649958,128.774742
8.832419,0.340558,32.118332,4.090658,4.090658,169.465450
5.688661,0.298414,16.409460,3.595266,3.595266,139.838087
5.555563,0.222000,16.588780,5.123206,5.123206,141.708850
5.254908,0.217728,14.787052,2.771029,2.771029,129.249340
5.560121,0.228288,17.566649,4.725857,4.725857,149.033586
5.051707,0.217902,14.261377,2.218428,2.218428,134.256745
5.264516,0.173856,15.553831,3.242369,3.242369,133.237402
5.799332,0.174088,18.882017,5.093259,5.093259,133.452679
5.237540,0.149845,14.314813,4.000870,4.000870,130.448816
5.183671,0.162920,14.053642,4.068350,4.068350,130.648135
4.696965,0.143451,14.487310,4.249545,4.249545,127.782766
5.234768,0.142424,16.282491,3.397562,3.397562,127.410474
5.437361,0.131695,15.262595,4.979800,4.979800,131.915207
5.762467,0.148566,23.029115,5.125983,5.125983,136.121442
4.272812,0.125708,14.129665,4.087915,4.087915,131.776285
5.914365,0.130080,15.510231,4.140269,4.140269,133.806525
4.622618,0.110429,14.871540,6.580072,6.580072,147.550800
5.924244,0.136124,15.775031,4.338674,4.338674,131.769466
5.500360,0.116505,17.539093,3.350415,3.350415,129.967336
5.491097,0.140396,17.385839,4.170754,4.170754,135.828769
4.994371,0.126722,15.956489,3.498564,3.498564,128.967018
4.947386,0.126184,15.561560,3.814711,3.814711,122.718891
5.320357,0.113839,16.731182,4.789617,4.789617,130.736931
4.524875,0.099783,14.858120,4.282337,4.282337,132.429420
4.833544,0.089891,16.706450,4.800496,4.800496,135.164964
4.318347,0.078045,13.619977,4.908408,4.908408,140.253259
4.790324,0.101958,15.839601,5.559491,5.559491,126.813725
9.403997,0.182660,30.264110,5.233855,5.233855,149.353475
4.486425,0.085843,16.974222,2.445077,2.445077,128.864504
5.915704,0.093946,16.290356,5.621260,5.621260,133.099278
4.246808,0.102462,14.812166,5.039844,5.039844,124.252369
4.405387,0.112068,13.896693,3.640999,3.640999,118.028952
3.683606,0.057056,12.694741,5.127126,5.127126,107.746880
3.571576,0.054214,12.520083,5.097047,5.097047,106.659732
3.642669,0.059890,13.060587,4.260314,4.260314,108.866590
3.192128,0.065579,11.031748,5.149697,5.149697,106.892987
3.542110,0.095314,11.220371,4.902097,4.902097,109.611626
3.437496,0.069050,10.786443,5.351726,5.351726,113.408085
4.057599,0.064467,13.801113,4.249795,4.249795,137.734939
6.822348,0.104621,27.929092,4.038101,4.038101,141.131576
3.277795,0.057837,11.759318,5.934760,5.934760,111.405926
4.798690,0.087650,15.546693,5.241053,5.241053,115.772652
4.896622,0.088336,15.861805,4.315415,4.315415,113.976769
4.653169,0.068016,10.401026,6.626473,6.626473,100.985644
3.033502,0.045857,9.152850,5.182557,5.182557,110.716631
2.949390,0.047869,9.151183,4.806093,4.806093,92.157505
5.714680,0.069172,13.557344,7.637965,7.637965,106.967331
3.045520,0.056464,9.035376,3.477148,3.477148,91.481138
2.414084,0.044401,7.682987,7.058672,7.058672,89.617567
2.492799,0.048353,8.566877,5.790646,5.790646,91.743914
2.512517,0.048984,6.981536,6.127735,6.127735,48.874488
2.349295,0.034290,7.186366,6.260841,6.260841,87.680561
2.165835,0.039268,6.452834,6.933338,6.933338,44.485278
3.648632,0.073044,6.588285,6.659738,6.659738,43.018106
4.015477,0.065882,13.709568,5.855498,5.855498,70.164326
4.066126,0.057058,6.840770,6.845703,6.845703,44.060863
2.140585,0.031153,5.242862,4.603501,4.603501,38.562820
2.303170,0.033146,6.080962,6.629493,6.629493,42.730797
5.192995,0.073402,16.223239,5.463242,5.463242,77.775917
6.670519,0.081518,25.031349,6.056622,6.056622,131.123878
3.539290,0.061079,9.563254,8.021212,8.021212,100.145564
5.064743,0.122943,13.796799,6.545280,6.545280,100.023400
3.017044,0.071661,7.610657,4.962140,4.962140,82.785309
3.658180,0.106352,9.347518,4.792787,4.792787,83.463932
3.986682,0.055637,10.459317,7.146765,7.146765,88.473077
2.954617,0.057925,7.909254,4.222813,4.222813,78.917924
3.214140,0.082704,8.686110,5.595612,5.595612,88.655852
2.608406,0.053644,7.586606,5.358200,5.358200,77.357025
2.974453,0.042826,6.994875,6.001249,6.001249,76.890446
4.330916,0.039762,15.822252,6.342157,6.342157,107.516363
2.704799,0.046282,6.969622,4.733957,4.733957,74.699971
3.498883,0.046550,8.541201,5.351730,5.351730,80.286958
3.157691,0.035699,7.700362,5.789028,5.789028,78.089907
3.302189,0.046455,7.782253,4.795174,4.795174,75.311657
3.695436,0.033835,9.692076,6.263500,6.263500,85.146729
3.159819,0.053032,7.677963,5.679847,5.679847,76.781528
3.653021,0.047837,8.408331,5.718804,5.718804,79.579495
6.515011,0.086105,14.758821,6.816545,6.816545,99.440683
3.537940,0.045054,7.213788,5.232265,5.232265,73.603792
3.954894,0.063729,7.592861,3.752978,3.752978,73.835196
4.363409,0.081228,10.702787,5.602909,5.602909,75.544230
3.475008,0.072831,7.693716,5.044436,5.044436,76.111719
4.996602,0.109560,12.271244,6.305373,6.305373,79.725425
3.976929,0.107591,9.158528,6.349559,6.349559,76.067659
4.979749,0.129025,11.144852,7.292692,7.292692,81.831243
3.515223,0.112778,8.991150,4.933270,4.933270,78.015848
3.889716,0.086423,8.750923,5.192489,5.192489,76.193237
3.990519,0.078277,10.714690,6.127526,6.127526,81.291611
3.836502,0.082170,9.976311,6.565181,6.565181,78.030937
4.950317,0.091111,10.441215,4.911311,4.911311,76.833855
5.007560,0.098551,11.501174,6.678944,6.678944,79.341722
4.719026,0.094405,10.796055,5.797437,5.797437,77.590781
4.755396,0.117069,10.945768,5.311578,5.311578,82.264891
4.202528,0.100697,10.778636,5.457358,5.457358,81.175994
5.515968,0.117558,13.604339,8.394651,8.394651,91.780998
4.888317,0.105720,12.654555,7.539835,7.539835,96.405848
5.321622,0.103879,11.895299,5.086725,5.086725,82.114720
4.532390,0.098532,11.409664,5.539360,5.539360,81.384342
4.646435,0.076746,11.395418,5.412862,5.412862,82.555555
4.698573,0.095458,12.127034,6.998360,6.998360,84.340372
4.798312,0.096222,12.493324,6.554805,6.554805,83.266694
4.475296,0.068529,12.094444,7.394418,7.394418,88.617995
4.667026,0.083609,14.067725,5.459381,5.459381,82.064588
5.189311,0.081731,12.961093,8.129826,8.129826,89.867919
4.681223,0.075556,12.352725,6.281246,6.281246,80.533059
4.819971,0.094776,12.559886,6.464889,6.464889,80.677613
6.529726,0.076911,12.842395,5.785962,5.785962,83.791529
5.857656,0.099214,12.589360,6.416459,6.416459,81.185056
6.202430,0.132037,14.242162,6.971122,6.971122,90.495360
8.620160,0.132775,19.825392,6.569645,6.569645,112.067567
6.819366,0.130492,17.319324,7.468747,7.468747,97.662298
6.791095,0.144821,17.187461,5.831389,5.831389,113.560433
12.859709,0.321694,35.212881,6.520647,6.520647,128.377700
7.886050,0.167996,17.669962,7.169134,7.169134,100.680348
6.581571,0.145584,14.850611,6.057865,6.057865,100.857818
13.809822,0.324920,39.893728,7.711898,7.711898,147.199842
6.587703,0.131294,16.062133,8.346958,8.346958,104.818609
8.216265,0.153517,16.844988,6.711045,6.711045,107.351233
14.592356,0.217919,29.378370,8.660869,8.660869,128.623950
7.887706,0.113846,18.673845,7.420991,7.420991,112.551432
8.015735,0.120182,17.227488,8.665273,8.665273,113.466466
8.717760,0.129946,17.834978,5.768452,5.768452,130.806459
8.777022,0.111003,24.147977,8.563220,8.563220,124.397721
8.313909,0.140857,18.533794,8.291593,8.291593,132.264765
9.029893,0.138478,24.404945,7.926577,7.926577,125.222001
8.740067,0.149248,24.480606,16.931125,16.931125,136.444932
7.993416,0.148963,24.671203,7.963248,7.963248,131.031344
8.001758,0.140837,23.233886,8.487047,8.487047,128.046943
8.637456,0.164069,23.287810,12.011924,12.011924,128.499076
7.665390,0.151365,18.224355,7.699573,7.699573,125.751310
9.329328,0.228470,23.210694,13.690994,13.690994,135.553158
6.877306,0.150880,21.743455,7.944866,7.944866,123.830945
7.472663,0.180386,25.077021,13.524715,13.524715,141.968570
7.088143,0.227246,18.773948,9.635721,9.635721,130.109339
8.499258,0.341671,20.525351,10.328362,10.328362,135.299140
5.707896,0.218263,18.210231,11.289634,11.289634,130.438427
7.470425,0.283613,25.470509,13.594077,13.594077,150.607343
6.009205,0.235276,22.038719,11.519799,11.519799,139.504335
6.144926,0.213263,19.281428,10.972133,10.972133,142.381892
6.012499,0.218509,20.211004,11.934030,11.934030,137.215479
5.825071,0.197362,29.290861,14.984629,14.984629,149.864626
6.211355,0.177028,27.960709,11.625883,11.625883,153.018979
5.466415,0.167685,22.319730,10.614599,10.614599,157.581344
6.462906,0.210876,26.328442,11.711453,11.711453,143.871810
6.529340,0.203020,32.940453,11.226611,11.226611,163.333465
6.640446,0.176299,32.489011,10.382005,10.382005,154.451342
7.306191,0.195515,31.650472,8.673063,8.673063,156.928701
6.861106,0.178371,30.225146,13.384978,13.384978,154.110919
7.934467,0.175901,29.103802,9.401000,9.401000,158.355249
7.014030,0.152677,31.392249,10.555644,10.555644,163.373728
7.245284,0.178191,32.273840,10.423531,10.423531,157.379452
7.104527,0.121119,30.636582,14.512705,14.512705,153.938677
6.468364,0.146523,26.270841,14.624496,14.624496,149.300230
6.183346,0.154737,23.014633,10.313216,10.313216,143.456970
6.604240,0.162610,25.430778,12.338040,12.338040,154.962361
8.250513,0.203412,29.462093,13.443340,13.443340,156.532970
6.851854,0.167383,26.497315,9.517762,9.517762,162.710425
8.837721,0.246190,27.726792,12.349229,12.349229,150.743515
5.972715,0.114095,23.621922,9.951960,9.951960,141.936766
6.699109,0.144358,26.371679,9.308635,9.308635,154.891643
6.959560,0.159691,27.297218,11.095131,11.095131,161.621458
6.778183,0.150098,24.984692,11.209784,11.209784,145.554415
6.931921,0.176734,28.213547,10.821967,10.821967,155.040102
7.328358,0.153309,26.632791,11.338463,11.338463,149.660935
7.381729,0.142687,26.994770,12.585257,12.585257,156.853482
7.442083,0.181040,25.446529,10.604618,10.604618,153.473402
7.153586,0.179396,30.042809,8.771244,8.771244,167.210188
8.407193,0.301106,27.472705,9.649066,9.649066,163.048333
