#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.649175,0.202147,16.846402,3.300488,3.300488,128.821727
5.649671,0.138629,12.933357,2.650963,2.650963,127.957752
5.667353,0.132963,11.994360,1.820289,1.820289,113.279836
5.560944,0.128082,11.895687,2.906460,2.906460,155.036057
6.061855,0.141911,13.721373,1.640292,1.640292,132.052092
7.804944,0.176542,17.702382,1.389117,1.389117,130.928555
8.314297,0.208128,18.553460,3.188249,3.188249,129.076161
7.104718,0.155058,15.176747,2.581529,2.581529,132.265809
7.177646,0.145798,14.955244,3.326050,3.326050,137.648574
12.407806,0.326735,27.099572,2.793491,2.793491,162.404935
10.402175,0.185018,23.648799,2.018114,2.018114,160.254594
6.200281,0.092647,17.873386,4.096433,4.096433,147.474948
6.262367,0.108510,16.676274,2.702917,2.702917,130.402099
7.397314,0.112814,14.708757,2.728283,2.728283,131.287209
7.357063,0.128239,14.953548,3.072300,3.072300,184.507947
6.317191,0.142516,17.363168,3.199349,3.199349,145.708891
6.229208,0.111411,13.246809,2.797160,2.797160,133.519354
5.855915,0.130771,16.079264,2.775323,2.775323,132.354686
11.237593,0.184653,31.697578,2.255785,2.255785,174.354711
12.663785,0.238659,36.531820,2.909910,2.909910,181.599192
7.390961,0.151135,20.329913,3.278346,3.278346,140.175769
10.586123,0.403517,26.162667,2.245163,2.245163,168.245473
6.563107,0.114431,15.643722,2.908445,2.908445,126.044825
6.941022,0.152997,19.020142,3.886177,3.886177,130.677056
6.150306,0.146448,15.972141,1.534555,1.534555,128.997343
8.026320,0.144306,14.911729,1.619782,1.619782,127.260280
7.691904,0.155385,19.724309,5.013581,5.013581,141.265934
7.014959,0.138259,15.392565,3.504504,3.504504,128.242426
13.437099,0.310263,31.616401,4.081733,4.081733,182.473162
8.288385,0.202428,18.914514,3.186693,3.186693,131.550729
10.390271,0.153913,18.463099,6.274887,6.274887,137.507159
7.236369,0.120664,17.186141,4.752190,4.752190,141.755811
7.223340,0.159360,18.217041,3.943129,3.943129,133.833180
7.701963,0.175932,18.004290,2.489461,2.489461,127.819633
6.861669,0.159736,16.459200,4.145509,4.145509,135.091439
7.121039,0.147510,17.297417,2.471003,2.471003,129.971500
8.342740,0.161272,20.481463,3.386722,3.386722,133.341185
6.988276,0.132133,17.396705,3.465568,3.465568,135.337832
13.783520,0.263799,31.378860,3.969148,3.969148,158.484061
13.515555,0.265285,33.521420,3.776213,3.776213,154.849902
9.603334,0.156899,19.195224,3.191601,3.191601,185.169357
14.151020,0.295102,34.230459,3.886135,3.886135,171.918181
10.483359,0.206201,22.468801,4.247070,4.247070,136.024040
8.347276,0.123659,17.125772,3.771707,3.771707,573.811446
10.917061,0.486352,29.955536,4.297518,4.297518,148.858551
6.708306,0.201751,15.429971,2.718944,2.718944,132.032594
12.540350,0.399000,41.197324,2.712724,2.712724,167.019966
7.010080,0.224780,17.809924,5.002011,5.002011,128.678717
7.339656,0.226968,21.816499,3.511412,3.511412,145.057489
6.692517,0.218997,20.276162,4.758275,4.758275,134.198583
6.799689,0.195532,17.323388,3.859812,3.859812,137.980934
6.862908,0.201412,18.749306,7.224533,7.224533,140.574932
6.516548,0.213312,15.689333,5.791403,5.791403,130.947885
6.795335,0.267442,21.712101,5.908034,5.908034,134.268230
6.834871,0.204842,19.213692,5.090451,5.090451,144.769358
6.310315,0.228367,18.828523,5.079496,5.079496,133.647860
6.378384,0.221960,17.182458,4.361561,4.361561,140.580447
5.784300,0.279770,19.031947,5.897289,5.897289,133.547009
6.341087,0.262092,16.527672,7.402967,7.402967,148.730040
6.317770,0.238836,19.124189,6.303854,6.303854,131.151739
11.073751,0.538878,35.809676,5.962249,5.962249,160.535375
6.019815,0.188330,16.874619,5.878532,5.878532,131.354513
5.815180,0.211658,17.987794,5.478560,5.478560,144.934810
6.089009,0.234451,20.203041,6.340160,6.340160,134.366367
6.263099,0.209319,21.638498,6.391768,6.391768,136.724626
5.984960,0.211306,18.211259,4.828579,4.828579,131.538999
6.341404,0.249417,18.958759,7.967437,7.967437,142.276755
6.208342,0.190589,18.179404,6.577301,6.577301,132.969313
6.050144,0.208877,19.054534,7.090534,7.090534,149.589872
5.694883,0.187944,16.482223,6.933682,6.933682,132.556626
5.769345,0.184212,15.300771,4.917556,4.917556,130.625089
5.353457,0.196139,15.215010,6.078935,6.078935,147.776407
5.898999,0.271472,18.088177,5.578391,5.578391,133.205596
