#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.690203,0,0,0,0
3.166162,0,0,0,0
2.606917,0,0,0,0
1.425286,0,0,0,0
2.229351,0,0,0,0
1.466848,0,0,0,0
0.992682,0,0,0,0
1.066151,0,0,0,0
1.946187,0,0,0,0
2.467255,0,0,0,0
1.783067,0,0,0,0
1.226523,0,0,0,0
1.968738,0,0,0,0
4.664543,0,0,0,0
3.485418,0,0,0,0
4.493679,0,0,0,0
2.634367,0,0,0,0
4.554766,0,0,0,0
8.403868,0,0,0,0
5.204096,0,0,0,0
9.942944,0,0,0,0
5.736027,0,0,0,0
5.670390,0,0,0,0
6.309212,0,0,0,0
6.218999,0,0,0,0
4.792720,0,0,0,0
2.819827,0,0,0,0
14.359877,0,0,0,0
8.866237,0,0,0,0
4.376241,0,0,0,0
5.330693,0,0,0,0
5.176827,0,0,0,0
5.737626,0,0,0,0
7.482302,0,0,0,0
6.872781,0,0,0,0
9.465931,0,0,0,0
4.668429,0,0,0,0
4.968216,0,0,0,0
4.447799,0,0,0,0
6.161021,0,0,0,0
5.425563,0,0,0,0
7.594206,0,0,0,0
4.140804,0,0,0,0
4.251669,0,0,0,0
7.404223,0,0,0,0
6.726957,0,0,0,0
6.860408,0,0,0,0
7.227111,0,0,0,0
6.965991,0,0,0,0
5.944325,0,0,0,0
7.265692,0,0,0,0
8.383972,0,0,0,0
8.159583,0,0,0,0
5.437787,0,0,0,0
7.836573,0,0,0,0
12.286143,0,0,0,0
9.870346,0,0,0,0
8.590134,0,0,0,0
8.473460,0,0,0,0
9.769245,0,0,0,0
9.074357,0,0,0,0
8.717955,0,0,0,0
11.955233,0,0,0,0
10.026093,0,0,0,0
11.099157,0,0,0,0
8.281028,0,0,0,0
11.147484,0,0,0,0
9.077773,0,0,0,0
10.138062,0,0,0,0
7.824755,0,0,0,0
9.552881,0,0,0,0
5.236681,0,0,0,0
4.848352,0,0,0,0
5.260664,0,0,0,0
4.889804,0,0,0,0
4.311890,0,0,0,0
4.280319,0,0,0,0
2.114681,0,0,0,0
4.208252,0,0,0,0
2.905037,0,0,0,0
6.459281,0,0,0,0
3.491578,0,0,0,0
3.399618,0,0,0,0
3.594445,0,0,0,0
0.982548,0,0,0,0
1.310865,0,0,0,0
1.606821,0,0,0,0
3.362114,0,0,0,0
1.751041,0,0,0,0
3.971750,0,0,0,0
1.206059,0,0,0,0
1.103175,0,0,0,0
1.653214,0,0,0,0
1.358933,0,0,0,0
1.140337,0,0,0,0
1.617109,0,0,0,0
1.579252,0,0,0,0
1.470752,0,0,0,0
1.201582,0,0,0,0
1.769635,0,0,0,0
3.593674,0,0,0,0
2.074838,0,0,0,0
2.034332,0,0,0,0
2.319653,0,0,0,0
2.504172,0,0,0,0
4.694757,0,0,0,0
2.406356,0,0,0,0
1.025016,0,0,0,0
3.299815,0,0,0,0
4.064565,0,0,0,0
2.276121,0,0,0,0
3.217324,0,0,0,0
4.705224,0,0,0,0
4.015479,0,0,0,0
2.892141,0,0,0,0
1.567360,0,0,0,0
2.658120,0,0,0,0
1.318363,0,0,0,0
2.842856,0,0,0,0
4.385170,0,0,0,0
2.643806,0,0,0,0
2.098962,0,0,0,0
1.858773,0,0,0,0
2.514161,0,0,0,0
1.885581,0,0,0,0
1.936710,0,0,0,0
2.434450,0,0,0,0
3.108482,0,0,0,0
1.879191,0,0,0,0
2.168486,0,0,0,0
2.197584,0,0,0,0
2.074796,0,0,0,0
2.922659,0,0,0,0
1.859803,0,0,0,0
2.250747,0,0,0,0
3.088726,0,0,0,0
1.616460,0,0,0,0
2.417097,0,0,0,0
1.515343,0,0,0,0
1.891006,0,0,0,0
2.273612,0,0,0,0
1.833183,0,0,0,0
2.881079,0,0,0,0
1.489863,0,0,0,0
1.695406,0,0,0,0
2.354094,0,0,0,0
3.351465,0,0,0,0
1.815250,0,0,0,0
3.061312,0,0,0,0
2.985108,0,0,0,0
2.931828,0,0,0,0
2.609926,0,0,0,0
1.781839,0,0,0,0
3.476920,0,0,0,0
4.588431,0,0,0,0
3.730763,0,0,0,0
2.969997,0,0,0,0
2.694882,0,0,0,0
4.599838,0,0,0,0
2.833070,0,0,0,0
4.031093,0,0,0,0
5.248510,0,0,0,0
3.159508,0,0,0,0
3.502018,0,0,0,0
4.167591,0,0,0,0
5.229484,0,0,0,0
3.645515,0,0,0,0
4.135562,0,0,0,0
4.541052,0,0,0,0
3.359960,0,0,0,0
3.538609,0,0,0,0
5.462476,0,0,0,0
4.698215,0,0,0,0
4.974642,0,0,0,0
3.877743,0,0,0,0
4.519107,0,0,0,0
4.045559,0,0,0,0
4.117893,0,0,0,0
4.809790,0,0,0,0
4.419836,0,0,0,0
3.642975,0,0,0,0
5.166703,0,0,0,0
4.843816,0,0,0,0
4.520965,0,0,0,0
4.774186,0,0,0,0
6.307559,0,0,0,0
3.861486,0,0,0,0
4.733656,0,0,0,0
3.888493,0,0,0,0
7.229346,0,0,0,0
4.572686,0,0,0,0
4.038090,0,0,0,0
4.654201,0,0,0,0
3.093359,0,0,0,0
20.618899,0,0,0,0
9.574576,0,0,0,0
8.191084,0,0,0,0
0.000000,0,0,0,0
9.601154,0,0,0,0
7.607783,0,0,0,0
5.100689,0,0,0,0
8.892273,0,0,0,0
7.457426,0,0,0,0
8.216731,0,0,0,0
8.603999,0,0,0,0
6.493708,0,0,0,0
10.162718,0,0,0,0
7.304842,0,0,0,0
6.966173,0,0,0,0
8.438145,0,0,0,0
9.723046,0,0,0,0
7.528327,0,0,0,0
7.632329,0,0,0,0
5.341301,0,0,0,0
4.899833,0,0,0,0
2.969164,0,0,0,0
4.493807,0,0,0,0
3.336183,0,0,0,0
2.140033,0,0,0,0
2.801462,0,0,0,0
2.375022,0,0,0,0
1.542155,0,0,0,0
2.518122,0,0,0,0
0.811110,0,0,0,0
1.145707,0,0,0,0
2.858371,0,0,0,0
1.918896,0,0,0,0
2.206334,0,0,0,0
1.441765,0,0,0,0
2.749976,0,0,0,0
4.553989,0,0,0,0
4.735451,0,0,0,0
3.936080,0,0,0,0
5.117841,0,0,0,0
6.025267,0,0,0,0
7.501089,0,0,0,0
5.630309,0,0,0,0
5.890472,0,0,0,0
8.149989,0,0,0,0
8.618472,0,0,0,0
11.329244,0,0,0,0
8.022188,0,0,0,0
7.986873,0,0,0,0
9.745052,0,0,0,0
8.307214,0,0,0,0
7.879512,0,0,0,0
9.301377,0,0,0,0
9.201664,0,0,0,0
10.938239,0,0,0,0
8.441753,0,0,0,0
10.423858,0,0,0,0
12.370526,0,0,0,0
13.279425,0,0,0,0
11.817086,0,0,0,0
12.036694,0,0,0,0
14.191318,0,0,0,0
10.890561,0,0,0,0
12.190463,0,0,0,0
14.837024,0,0,0,0
11.057163,0,0,0,0
11.690624,0,0,0,0
12.195380,0,0,0,0
9.163127,0,0,0,0
8.409550,0,0,0,0
13.620615,0,0,0,0
13.499887,0,0,0,0
11.029421,0,0,0,0
6.719677,0,0,0,0
8.439007,0,0,0,0
6.193966,0,0,0,0
6.932194,0,0,0,0
3.953994,0,0,0,0
5.530136,0,0,0,0
3.756944,0,0,0,0
4.839033,0,0,0,0
5.877394,0,0,0,0
7.654323,0,0,0,0
7.453417,0,0,0,0
6.078818,0,0,0,0
7.024749,0,0,0,0
9.511396,0,0,0,0
9.004022,0,0,0,0
7.639292,0,0,0,0
4.662498,0,0,0,0
4.492997,0,0,0,0
5.928526,0,0,0,0
3.988461,0,0,0,0
5.915722,0,0,0,0
8.369089,0,0,0,0
6.890994,0,0,0,0
7.047537,0,0,0,0
7.328459,0,0,0,0
7.081448,0,0,0,0
5.097158,0,0,0,0
4.597838,0,0,0,0
5.163771,0,0,0,0
4.719894,0,0,0,0
4.741998,0,0,0,0
5.354177,0,0,0,0
5.384073,0,0,0,0
4.294558,0,0,0,0
3.497057,0,0,0,0
2.761389,0,0,0,0
3.441039,0,0,0,0
4.245161,0,0,0,0
4.541895,0,0,0,0
2.783329,0,0,0,0
5.021238,0,0,0,0
3.609602,0,0,0,0
3.533270,0,0,0,0
5.381016,0,0,0,0
3.388410,0,0,0,0
3.308386,0,0,0,0
4.262807,0,0,0,0
5.189298,0,0,0,0
6.409477,0,0,0,0
6.759362,0,0,0,0
3.337533,0,0,0,0
2.580531,0,0,0,0
3.726097,0,0,0,0
4.035416,0,0,0,0
2.401686,0,0,0,0
3.605284,0,0,0,0
3.012377,0,0,0,0
3.042289,0,0,0,0
3.754860,0,0,0,0
4.859444,0,0,0,0
4.044815,0,0,0,0
6.206491,0,0,0,0
3.696881,0,0,0,0
7.273777,0,0,0,0
5.723279,0,0,0,0
6.602853,0,0,0,0
4.320621,0,0,0,0
3.895058,0,0,0,0
3.699478,0,0,0,0
3.580732,0,0,0,0
3.906550,0,0,0,0
4.062138,0,0,0,0
4.766040,0,0,0,0
6.096138,0,0,0,0
6.800178,0,0,0,0
4.844882,0,0,0,0
5.798134,0,0,0,0
4.599235,0,0,0,0
5.635781,0,0,0,0
6.417496,0,0,0,0
7.664604,0,0,0,0
6.493915,0,0,0,0
6.392222,0,0,0,0
6.151384,0,0,0,0
6.693395,0,0,0,0
9.833633,0,0,0,0
8.604229,0,0,0,0
7.533685,0,0,0,0
6.019138,0,0,0,0
8.580086,0,0,0,0
6.274351,0,0,0,0
8.201028,0,0,0,0
8.383427,0,0,0,0
6.444595,0,0,0,0
6.697957,0,0,0,0
7.465958,0,0,0,0
10.003223,0,0,0,0
6.416002,0,0,0,0
6.621351,0,0,0,0
8.541935,0,0,0,0
8.077246,0,0,0,0
8.175971,0,0,0,0
10.237256,0,0,0,0
8.224497,0,0,0,0
8.137835,0,0,0,0
7.112391,0,0,0,0
9.811879,0,0,0,0
8.499061,0,0,0,0
10.222673,0,0,0,0
9.965260,0,0,0,0
9.319080,0,0,0,0
11.968127,0,0,0,0
8.191696,0,0,0,0
8.204587,0,0,0,0
10.456719,0,0,0,0
10.481782,0,0,0,0
9.649386,0,0,0,0
10.478167,0,0,0,0
9.149124,0,0,0,0
9.756997,0,0,0,0
11.634361,0,0,0,0
11.445738,0,0,0,0
11.218530,0,0,0,0
10.935318,0,0,0,0
10.229794,0,0,0,0
9.389858,0,0,0,0
8.343185,0,0,0,0
9.137366,0,0,0,0
7.818165,0,0,0,0
10.808163,0,0,0,0
8.243282,0,0,0,0
11.087530,0,0,0,0
13.082280,0,0,0,0
11.180788,0,0,0,0
10.421377,0,0,0,0
12.829131,0,0,0,0
11.196815,0,0,0,0
12.033075,0,0,0,0
12.757160,0,0,0,0
10.523195,0,0,0,0
13.552041,0,0,0,0
8.560889,0,0,0,0
13.134985,0,0,0,0
9.000281,0,0,0,0
13.481294,0,0,0,0
15.438103,0,0,0,0
17.866882,0,0,0,0
14.481613,0,0,0,0
13.018119,0,0,0,0
9.178427,0,0,0,0
8.342869,0,0,0,0
9.669322,0,0,0,0
10.514016,0,0,0,0
8.846526,0,0,0,0
9.264730,0,0,0,0
9.271909,0,0,0,0
5.923012,0,0,0,0
6.586922,0,0,0,0
6.983684,0,0,0,0
10.188814,0,0,0,0
9.710961,0,0,0,0
10.843859,0,0,0,0
5.791982,0,0,0,0
9.020368,0,0,0,0
6.492738,0,0,0,0
8.223060,0,0,0,0
10.183985,0,0,0,0
9.095998,0,0,0,0
5.846048,0,0,0,0
9.514472,0,0,0,0
7.229403,0,0,0,0
8.135397,0,0,0,0
5.851403,0,0,0,0
7.883410,0,0,0,0
7.909866,0,0,0,0
7.301215,0,0,0,0
8.889122,0,0,0,0
12.141794,0,0,0,0
14.147733,0,0,0,0
15.392341,0,0,0,0
15.470971,0,0,0,0
14.767557,0,0,0,0
14.534401,0,0,0,0
19.008346,0,0,0,0
10.372104,0,0,0,0
18.735129,0,0,0,0
18.208242,0,0,0,0
10.209330,0,0,0,0
13.744361,0,0,0,0
10.795318,0,0,0,0
7.878051,0,0,0,0
8.265605,0,0,0,0
11.119421,0,0,0,0
8.955573,0,0,0,0
9.126951,0,0,0,0
9.173754,0,0,0,0
10.072139,0,0,0,0
11.135271,0,0,0,0
8.439443,0,0,0,0
10.793075,0,0,0,0
8.923032,0,0,0,0
7.337135,0,0,0,0
7.247122,0,0,0,0
7.033159,0,0,0,0
8.589223,0,0,0,0
9.848163,0,0,0,0
9.599940,0,0,0,0
9.083014,0,0,0,0
10.223289,0,0,0,0
9.449025,0,0,0,0
8.646025,0,0,0,0
8.637564,0,0,0,0
7.875014,0,0,0,0
4.687203,0,0,0,0
6.638284,0,0,0,0
7.883841,0,0,0,0
6.481564,0,0,0,0
6.204514,0,0,0,0
9.367117,0,0,0,0
11.217734,0,0,0,0
8.229283,0,0,0,0
8.004155,0,0,0,0
10.284331,0,0,0,0
11.937870,0,0,0,0
8.728817,0,0,0,0
11.769634,0,0,0,0
9.849624,0,0,0,0
12.626529,0,0,0,0
14.226371,0,0,0,0
10.617854,0,0,0,0
11.311666,0,0,0,0
10.233320,0,0,0,0
8.393430,0,0,0,0
7.082411,0,0,0,0
9.998109,0,0,0,0
8.744331,0,0,0,0
13.528699,0,0,0,0
8.978489,0,0,0,0
11.403245,0,0,0,0
9.448460,0,0,0,0
9.488316,0,0,0,0
9.611143,0,0,0,0
8.577839,0,0,0,0
12.230053,0,0,0,0
9.757760,0,0,0,0
11.200874,0,0,0,0
8.086785,0,0,0,0
7.761127,0,0,0,0
7.153277,0,0,0,0
7.365478,0,0,0,0
11.612375,0,0,0,0
8.505020,0,0,0,0
6.325163,0,0,0,0
5.100098,0,0,0,0
4.883184,0,0,0,0
3.997704,0,0,0,0
4.292016,0,0,0,0
4.583534,0,0,0,0
4.503602,0,0,0,0
4.592262,0,0,0,0
5.925556,0,0,0,0
5.525703,0,0,0,0
4.118664,0,0,0,0
5.611948,0,0,0,0
6.659979,0,0,0,0
8.051310,0,0,0,0
4.598381,0,0,0,0
8.983434,0,0,0,0
8.901782,0,0,0,0
6.022501,0,0,0,0
5.719258,0,0,0,0
6.887763,0,0,0,0
9.910441,0,0,0,0
11.227568,0,0,0,0
7.054693,0,0,0,0
9.596017,0,0,0,0
9.509552,0,0,0,0
9.107140,0,0,0,0
10.019315,0,0,0,0
8.085151,0,0,0,0
9.885544,0,0,0,0
10.713420,0,0,0,0
8.854756,0,0,0,0
11.008085,0,0,0,0
11.355024,0,0,0,0
8.690167,0,0,0,0
7.623304,0,0,0,0
10.197083,0,0,0,0
9.637124,0,0,0,0
8.979634,0,0,0,0
9.336871,0,0,0,0
11.081392,0,0,0,0
8.606847,0,0,0,0
8.973207,0,0,0,0
9.808338,0,0,0,0
10.747277,0,0,0,0
8.531468,0,0,0,0
7.017971,0,0,0,0
10.093594,0,0,0,0
6.102388,0,0,0,0
8.147844,0,0,0,0
12.380249,0,0,0,0
6.544035,0,0,0,0
9.406083,0,0,0,0
8.358822,0,0,0,0
7.845973,0,0,0,0
7.195797,0,0,0,0
8.997496,0,0,0,0
8.685100,28926,-1062559621,0,1079479802
6.817586,-1710305536,1576595922,0,-1097312605
8.475602,28926,1091882535,0,1079198935
