#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.613531,0.248665,13.041052,1.363635,1.363635,140.456913
5.586926,0.218615,14.907859,2.141425,2.141425,131.034438
10.069141,0.520512,29.483373,1.927102,1.927102,158.470378
5.414410,0.253250,13.960316,2.021207,2.021207,126.316043
5.655933,0.269759,15.345401,2.854403,2.854403,128.739191
11.468337,0.409857,31.393458,2.503129,2.503129,159.241989
6.023500,0.358536,16.143681,3.585080,3.585080,140.220982
9.400145,0.544325,23.548534,2.893164,2.893164,146.594659
6.013787,0.271594,15.721621,9.892608,9.892608,137.786721
5.574791,0.272464,16.071889,6.432888,6.432888,128.587155
5.675673,0.252037,15.159053,4.256356,4.256356,123.480258
6.739860,0.358512,20.958698,5.540205,5.540205,129.817333
5.407754,0.467990,18.192289,4.589289,4.589289,130.464662
5.596662,0.286229,14.318504,5.194223,5.194223,129.552457
10.648924,0.438730,26.588451,6.452325,6.452325,148.048696
6.872097,0.211685,15.476635,5.317796,5.317796,130.096715
7.695311,0.229247,18.017299,5.906906,5.906906,129.395525
5.641563,0.285879,19.220586,5.771425,5.771425,129.868642
10.111486,0.709377,26.773051,7.090033,7.090033,148.076272
10.767997,0.539622,19.865052,6.083484,6.083484,134.929989
5.499352,0.349672,14.232358,4.997841,4.997841,130.939376
6.052545,0.300583,13.680654,4.901980,4.901980,130.262685
6.736184,0.534133,17.401348,7.727652,7.727652,130.961030
8.418763,0.407216,17.566696,4.651828,4.651828,129.967816
11.725833,0.678905,28.570661,5.378737,5.378737,145.149855
5.943558,0.211695,15.001604,4.285685,4.285685,126.234081
7.033104,0.368377,16.007288,3.407255,3.407255,131.550729
8.224927,0.342754,17.766511,4.372098,4.372098,129.038576
6.711790,0.361800,19.714043,4.616764,4.616764,131.445495
6.425356,0.383385,18.297697,3.739026,3.739026,130.566508
12.927292,0.634782,35.051498,5.019283,5.019283,165.356640
6.327112,0.270372,18.723626,5.658992,5.658992,135.196937
7.456660,0.292990,23.705102,5.685025,5.685025,141.268864
5.885922,0.266439,20.772000,4.837657,4.837657,133.582183
9.182881,0.501176,26.145985,7.004482,7.004482,146.116550
9.946030,0.333993,26.580669,9.836520,9.836520,151.769827
6.649664,0.286643,17.780689,6.364851,6.364851,138.645787
7.192324,0.278230,23.389988,5.512667,5.512667,148.813813
6.104157,0.327859,16.174040,9.089294,9.089294,147.959957
7.823770,0.328950,22.704884,6.329824,6.329824,155.620228
7.233604,0.214007,20.534147,7.732641,7.732641,152.046964
6.829735,0.233488,18.244283,8.111695,8.111695,157.250676
8.215177,0.281922,22.635018,8.729982,8.729982,159.575277
6.716846,0.366375,19.938281,6.712537,6.712537,155.205246
5.731013,0.223796,18.088341,9.966492,9.966492,152.956916
6.122152,0.235578,16.760962,9.641994,9.641994,147.958827
6.339853,0.203689,16.037902,10.127277,10.127277,148.963829
6.829647,0.203216,17.967028,13.310321,13.310321,151.694874
7.356096,0.342385,22.969718,8.391499,8.391499,172.782148
11.453173,0.490099,27.319840,6.420189,6.420189,166.590620
7.118688,0.351931,21.997342,8.562447,8.562447,153.538283
7.682167,0.370834,26.010119,7.580936,7.580936,158.594490
7.495020,0.307894,28.075587,8.326783,8.326783,160.931016
6.409890,0.175225,22.448868,10.392367,10.392367,161.564121
9.171296,0.297885,37.584464,12.091347,12.091347,185.809774
17.087391,0.545768,44.797824,10.457013,10.457013,195.791284
8.582488,0.374760,22.731211,8.870328,8.870328,160.132442
14.100776,0.327832,26.907483,7.366202,7.366202,167.827556
10.250953,0.374252,28.398938,9.061331,9.061331,170.573867
7.237486,0.269706,23.842260,11.460022,11.460022,172.096211
8.213519,0.361487,25.724022,8.070199,8.070199,184.685664
6.505455,0.350456,20.077236,6.599254,6.599254,159.061560
6.424137,0.238481,19.851986,8.664965,8.664965,171.020314
6.362776,0.314326,18.776653,5.391888,5.391888,165.363326
6.372050,0.331890,16.192777,5.669057,5.669057,166.142048
5.503215,0.229275,15.350214,4.792079,4.792079,162.030732
6.172982,0.346774,16.017446,3.145695,3.145695,161.774511
5.361147,0.302405,17.138265,3.579636,3.579636,96.698681
5.037408,0.176053,13.651479,1.526398,1.526398,141.665052
5.362369,0.183436,17.086507,2.128811,2.128811,97.798223
4.769940,0.173376,14.069243,3.130326,3.130326,147.129674
6.472865,0.276370,18.159984,1.558436,1.558436,82.716038
5.700939,0.384087,13.718587,3.729453,3.729453,144.747816
7.327204,0.346446,17.574481,5.708181,5.708181,158.370159
4.988312,0.252155,14.241521,3.566114,3.566114,152.001166
6.894955,0.282308,15.330171,4.489941,4.489941,150.338330
4.348860,0.237799,15.128467,1.128689,1.128689,52.929149
6.881842,0.342118,23.233537,3.301258,3.301258,160.370027
4.617043,0.262172,17.284702,1.445149,1.445149,58.132552
4.908134,0.290420,16.485131,3.078481,3.078481,142.330512
5.598216,0.334983,19.342912,0.970340,0.970340,63.886387
4.739802,0.309846,14.965602,2.845657,2.845657,141.990364
6.648463,0.384757,13.258751,1.252734,1.252734,54.958697
4.025766,0.301014,15.120440,0.998560,0.998560,56.384820
5.374137,0.340583,20.378879,2.830163,2.830163,130.157464
5.277480,0.514722,24.462732,1.132948,1.132948,69.379585
4.690399,0.325241,20.685564,1.675609,1.675609,106.273428
6.547135,0.295090,35.076442,1.598471,1.598471,89.066856
4.008015,0.144741,13.131994,1.259495,1.259495,44.063971
4.794873,0.156851,11.846320,0.909535,0.909535,39.371851
8.452526,0.244318,25.349826,1.073597,1.073597,63.365960
5.399705,0.119550,24.057952,2.325921,2.325921,95.703051
5.759943,0.149360,13.321064,2.223780,2.223780,74.172550
5.459099,0.176271,14.350336,1.334829,1.334829,72.552152
5.050319,0.153611,14.218254,1.707004,1.707004,73.384818
7.150793,0.234209,17.733015,2.431060,2.431060,87.202967
5.770942,0.165675,13.157017,3.496655,3.496655,86.983854
5.348702,0.155477,16.919511,2.682157,2.682157,88.676464
6.411382,0.167498,13.460252,3.653804,3.653804,86.601658
6.737967,0.161703,14.248726,3.521137,3.521137,88.764734
4.948775,0.162783,13.821774,2.579424,2.579424,83.508752
5.606996,0.162892,14.767999,2.965163,2.965163,103.959633
4.654888,0.146571,14.026086,2.986837,2.986837,84.301423
5.099336,0.161780,13.578813,1.746668,1.746668,84.119806
5.935560,0.186157,17.444338,2.797199,2.797199,93.303001
5.599691,0.185579,15.449083,2.314870,2.314870,90.496299
5.587958,0.172475,16.014976,2.329965,2.329965,91.518092
4.890341,0.186130,14.397888,2.555320,2.555320,81.480830
4.321584,0.154652,13.395423,2.109485,2.109485,85.812775
4.051420,0.158684,16.684646,3.451718,3.451718,90.871019
4.402137,0.152621,12.933194,1.879515,1.879515,82.374376
5.363858,0.147469,14.539959,2.210752,2.210752,89.504635
6.212821,0.184640,14.664305,2.365720,2.365720,95.179742
5.518903,0.210345,17.041867,3.102607,3.102607,95.219183
5.548300,0.156628,15.105918,2.812805,2.812805,91.232383
6.861339,0.408177,16.425722,2.122688,2.122688,117.680984
5.679477,0.229792,15.811573,2.685071,2.685071,101.496923
6.195553,0.216878,14.782140,2.136140,2.136140,100.349151
6.082603,0.234606,15.517760,3.260502,3.260502,114.637156
4.622153,0.195407,15.235229,2.375130,2.375130,101.474905
4.448171,0.196060,14.008336,2.208099,2.208099,93.241192
5.030534,0.190142,15.826886,2.111918,2.111918,101.718652
4.984170,0.205815,14.499476,1.145468,1.145468,118.454057
4.999628,0.216459,13.772651,2.264394,2.264394,99.868258
4.137264,0.165928,12.780856,3.090024,3.090024,89.012652
4.266108,0.162090,11.874904,2.363836,2.363836,87.696054
4.395201,0.144132,14.081685,1.238632,1.238632,99.019204
5.175184,0.132891,11.615702,2.169918,2.169918,96.855873
7.143728,0.285481,24.247061,2.738702,2.738702,122.253813
6.298161,0.248921,20.970433,2.749310,2.749310,84.749497
4.340855,0.197105,11.358429,2.356166,2.356166,93.051376
5.266547,0.173826,14.001000,1.293660,1.293660,99.730816
4.139905,0.198265,11.295240,2.057515,2.057515,101.141849
4.813931,0.215517,11.702390,1.013842,1.013842,106.172318
5.048171,0.321948,13.389478,2.077907,2.077907,107.921735
4.701479,0.472816,14.865800,2.574711,2.574711,118.330646
4.512286,0.245976,12.550843,2.895752,2.895752,105.995355
7.477664,0.446464,21.697846,3.196504,3.196504,121.134757
8.967061,0.468970,25.697101,3.014470,3.014470,127.884672
5.092798,0.209064,11.161483,2.580413,2.580413,102.800869
6.655897,0.246310,20.409191,3.437153,3.437153,120.512633
4.659039,0.183207,12.659795,2.578657,2.578657,106.101571
4.639820,0.211116,12.478792,3.701482,3.701482,106.963828
5.570211,0.237471,15.083886,3.837727,3.837727,104.631148
5.126639,0.217608,11.146992,2.981886,2.981886,102.805133
6.945315,0.356206,13.829104,3.570583,3.570583,114.604212
6.565402,0.414127,12.392382,2.312071,2.312071,117.416108
6.151036,0.485912,20.415003,3.873248,3.873248,118.271047
9.419535,0.498722,27.238264,3.144196,3.144196,126.472864
6.197582,0.320817,13.507279,5.136568,5.136568,114.184993
6.123299,0.249379,18.432321,3.550127,3.550127,122.311941
5.280443,0.253279,11.669803,2.691156,2.691156,114.790733
8.585352,0.466655,20.155572,4.046586,4.046586,122.133099
5.023861,0.218627,11.593319,2.946719,2.946719,114.274251
4.701188,0.245075,11.130376,4.390992,4.390992,113.649390
4.294400,0.199185,11.078031,2.692148,2.692148,102.812695
5.582993,0.367256,12.471028,3.914719,3.914719,112.549648
7.148558,0.281354,19.172150,3.810105,3.810105,123.998448
4.360172,0.266820,11.730183,5.177652,5.177652,107.385251
3.857033,0.156677,8.260449,4.209334,4.209334,107.857813
4.170184,0.181394,10.640830,6.247971,6.247971,104.970069
2.953843,0.122051,7.509217,6.505162,6.505162,105.079420
7.680416,0.236828,20.916808,6.034231,6.034231,140.310947
5.520444,0.192785,13.504267,4.074243,4.074243,109.208767
3.885936,0.169627,9.269589,6.975103,6.975103,103.369916
2.751044,0.129598,7.018800,4.486883,4.486883,94.152784
2.937323,0.102465,6.856256,5.373052,5.373052,91.805322
2.755199,0.093199,5.992447,5.002458,5.002458,168.949482
3.219874,0.086918,8.500751,6.711343,6.711343,101.342228
3.841539,0.088658,7.262442,4.645569,4.645569,94.996122
4.363911,0.171237,14.151215,4.925798,4.925798,126.653440
4.113568,0.214347,9.802104,5.419104,5.419104,95.458654
3.406286,0.276852,9.968434,6.039353,6.039353,93.390359
4.293845,0.174608,10.932959,6.523072,6.523072,102.783534
3.857159,0.119743,8.625477,4.848109,4.848109,93.653808
7.751482,0.177769,25.940853,5.332862,5.332862,129.855621
5.626187,0.156123,20.674738,4.533085,4.533085,69.173000
4.452438,0.209033,15.848367,4.920393,4.920393,112.023622
3.015597,0.157870,7.469739,5.330912,5.330912,45.504486
7.409000,0.308133,23.426625,4.344457,4.344457,125.293990
8.857867,0.605184,22.882275,4.228000,4.228000,123.946890
6.869008,0.475569,14.951439,3.865802,3.865802,115.741036
8.706664,0.439515,11.400779,2.555360,2.555360,122.447265
9.984036,0.578397,15.653120,1.716482,1.716482,129.877693
8.566654,0.618897,18.924432,2.987932,2.987932,126.314718
5.255054,0.235310,9.967756,1.675422,1.675422,111.123347
7.462727,0.349458,11.355270,1.880707,1.880707,111.516052
7.657921,0.367016,15.929871,2.131396,2.131396,128.747041
6.581243,0.353233,12.355302,2.351149,2.351149,124.149931
5.821143,0.358690,12.247472,2.036765,2.036765,127.984096
5.894715,0.370174,12.404615,3.136628,3.136628,124.303347
6.614236,0.326111,12.424133,2.429786,2.429786,125.319363
8.215010,0.343130,16.678313,3.758527,3.758527,127.087417
10.222074,0.513799,22.727816,5.321453,5.321453,130.867591
9.815741,0.279530,18.909943,2.979754,2.979754,126.699977
7.559778,0.213262,16.296507,4.202405,4.202405,137.907202
10.548471,0.399135,24.541696,2.791283,2.791283,135.294674
11.163263,0.387408,27.550191,3.869000,3.869000,143.065289
8.684171,0.285389,24.573120,2.685907,2.685907,132.551546
6.780488,0.283422,16.171605,3.442119,3.442119,72.984342
7.070956,0.299781,15.229153,3.347924,3.347924,112.902613
4.678354,0.157970,14.679361,2.195952,2.195952,66.640349
4.397428,0.155405,13.600570,2.116968,2.116968,63.876770
5.822766,0.216855,14.923962,2.909974,2.909974,65.781473
4.614480,0.202802,12.678526,2.369509,2.369509,59.182630
3.805844,0.208894,11.362311,2.358106,2.358106,51.600268
4.065330,0.339091,9.501183,1.453408,1.453408,53.340939
3.366268,0.207245,9.617670,1.008365,1.008365,40.397292
3.508147,0.098476,11.227625,0.463644,0.463644,48.317649
4.432646,0.150179,12.544095,1.353795,1.353795,55.123363
