#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.009701,0.252401,27.963026,3.112070,3.112070,89.568425
13.625202,0.323330,36.638805,2.895546,2.895546,108.122029
8.200936,0.128743,15.419047,2.735067,2.735067,77.341809
5.467616,0.109858,14.362017,3.149733,3.149733,71.481488
5.000045,0.086492,12.353560,2.311877,2.311877,66.590454
7.016770,0.085177,11.772293,2.352600,2.352600,69.814764
7.984907,0.084488,19.594794,4.133940,4.133940,88.894039
5.516689,0.090017,16.398832,2.344603,2.344603,70.121629
11.181870,0.249615,35.868657,2.937347,2.937347,127.107168
5.870476,0.161857,21.143193,2.973450,2.973450,88.648627
12.209492,0.348854,29.169398,3.322415,3.322415,92.194332
9.842201,0.200388,30.832641,3.126965,3.126965,102.536330
6.979589,0.108937,20.426483,3.183330,3.183330,80.420281
6.923164,0.142809,19.083162,2.669779,2.669779,167.263208
7.983760,0.189559,18.907055,3.946067,3.946067,81.005906
5.811109,0.078077,15.399038,2.606465,2.606465,72.460572
7.405662,0.083312,18.172594,2.561167,2.561167,75.300451
7.222010,0.039706,17.313557,2.651517,2.651517,71.070986
5.868947,0.035031,13.105883,2.325225,2.325225,72.621609
7.276627,0.026329,0.278645,0.002780,0.002780,7.586417
7.927871,0.082772,0.896462,0.003144,0.003144,8.912185
5.625935,0.096314,0.649432,0.218567,0.218567,10.790605
8.219505,0.120811,1.842887,0.725003,0.725003,22.135784
8.792170,0.089855,2.185984,0.410136,0.410136,20.767373
8.918331,0.054925,2.625169,0.613496,0.613496,21.832496
6.173838,0.022066,1.494128,0.599816,0.599816,14.504775
10.715395,0.048729,5.880671,1.964648,1.964648,34.585978
9.422192,0.029712,3.113582,1.281857,1.281857,25.178547
9.096379,0.024644,3.238131,49.419970,49.419970,74.056995
10.184906,0.019116,4.978682,2.703903,2.703903,54.844305
6.743137,0.004376,2.473359,1.404605,1.404605,25.795655
9.999036,0.008393,6.396418,1.524369,1.524369,72.103368
8.337703,0.044029,0.466641,0.003210,0.003210,8.853389
7.533502,0.079252,0.685248,0.002518,0.002518,8.302143
10.970627,0.169453,2.289542,0.524136,0.524136,26.027020
8.940067,0.123611,1.763279,0.632684,0.632684,24.862430
9.274677,0.030150,2.222239,0.878330,0.878330,24.137445
5.334946,0.018851,1.158575,0.517399,0.517399,12.440190
5.256297,0.014688,1.318929,0.569179,0.569179,13.099167
8.684840,0.025125,3.091251,1.336488,1.336488,31.644349
9.541938,0.025083,4.059234,1.351284,1.351284,37.476921
7.573285,0.020723,2.630947,67.779816,67.779816,94.922873
8.846876,0.018908,3.019155,1.485389,1.485389,31.616586
10.794807,0.006137,6.071420,2.411324,2.411324,57.920772
8.125839,0.036176,0.401212,0.003423,0.003423,8.568424
5.421710,0.060235,0.368911,0.001380,0.001380,5.853360
8.336812,0.204519,1.536723,0.318330,0.318330,18.607900
7.633821,0.148075,6.571336,0.350614,0.350614,22.723260
8.623343,0.287298,11.162370,0.606083,0.606083,38.205031
9.765794,0.348283,8.959008,0.550466,0.550466,32.433607
9.811595,0.217619,9.555602,0.951732,0.951732,39.164495
5.823698,0.213006,8.689420,0.891979,0.891979,34.832960
10.339213,0.353753,26.863161,1.140844,1.140844,70.450100
8.701712,0.199799,12.776820,56.060549,56.060549,104.409225
7.624769,0.165943,12.681247,0.803140,0.803140,64.530166
11.667650,0.464784,33.709730,0.882966,0.882966,72.657409
11.092735,0.311624,36.914696,1.511386,1.511386,90.654122
6.503986,0.179551,15.462914,1.162492,1.162492,64.899541
11.662194,0.385452,35.393422,1.184975,1.184975,113.388503
11.398142,0.353916,39.975248,1.342522,1.342522,200.821305
12.713920,0.380419,42.051434,1.526403,1.526403,113.831991
11.528756,0.338320,35.594924,1.915834,1.915834,99.018416
8.351614,0.168948,21.195732,1.976307,1.976307,80.623465
11.251197,0.277092,34.981727,1.793119,1.793119,104.263598
9.285465,0.170983,22.742272,3.031679,3.031679,95.311794
13.674547,0.275964,43.218199,2.627264,2.627264,129.801406
6.646133,0.135162,16.387065,3.436888,3.436888,86.056494
6.459897,0.110966,16.578046,3.116168,3.116168,112.622581
6.091509,0.097791,16.458867,2.109997,2.109997,101.006085
6.269841,0.095702,16.813244,2.331003,2.331003,106.912535
6.328678,0.111740,16.061522,3.204383,3.204383,103.965778
11.581239,0.333070,36.563198,2.461117,2.461117,167.967706
11.957930,0.342217,35.982673,3.958277,3.958277,161.125038
11.578749,0.201388,20.480758,2.358034,2.358034,126.016101
10.326856,0.183683,17.894858,3.667238,3.667238,122.903340
8.666094,0.173685,20.578575,2.284661,2.284661,119.165516
5.696223,0.133274,16.214551,3.698458,3.698458,115.391836
8.456856,0.212478,22.685566,2.593799,2.593799,119.106496
7.662841,0.220987,16.385679,2.403254,2.403254,117.171055
6.478856,0.161490,13.532332,3.176249,3.176249,122.292460
7.069958,0.219719,16.659925,2.315447,2.315447,118.758409
6.401351,0.201134,15.678681,4.916608,4.916608,135.702796
5.737960,0.210820,13.324156,4.143420,4.143420,124.485940
5.845924,0.194398,12.373711,2.710082,2.710082,123.712409
7.501575,0.230172,14.067012,1.949900,1.949900,117.825230
6.260865,0.204906,13.942522,2.701641,2.701641,116.722921
5.540038,0.208419,13.347723,3.230034,3.230034,123.191072
4.500529,0.152914,10.804661,2.835317,2.835317,117.684388
6.190799,0.218932,11.157845,2.280538,2.280538,124.500013
4.400710,0.171311,12.308471,2.780114,2.780114,110.842061
5.965794,0.214622,13.804622,1.921992,1.921992,136.190012
3.736041,0.144424,9.182979,2.528907,2.528907,112.098803
6.356971,0.239437,10.884192,2.170961,2.170961,130.556333
5.947455,0.216293,13.414185,1.824341,1.824341,127.317172
10.346309,0.503144,23.952057,3.235874,3.235874,137.608096
9.280254,0.479097,30.505354,2.928132,2.928132,145.421648
5.950224,0.198158,12.953935,2.696315,2.696315,121.652896
6.044508,0.198836,12.837544,2.937248,2.937248,133.254398
5.537080,0.208531,12.205782,2.926872,2.926872,120.790875
9.406956,0.509010,18.494362,2.550244,2.550244,149.124104
5.776697,0.219675,12.369215,3.375820,3.375820,130.695756
6.426676,0.224358,14.244557,3.528900,3.528900,124.101186
7.018581,0.246275,16.926225,3.124850,3.124850,122.568025
8.100916,0.257933,21.093505,4.973607,4.973607,135.405723
6.115485,0.189384,15.384782,2.794711,2.794711,125.099282
7.693449,0.348084,16.694270,2.266575,2.266575,136.088083
5.484678,0.256828,14.966697,3.071496,3.071496,124.996166
10.288414,0.612307,29.574112,4.130935,4.130935,143.994200
8.732211,0.459476,21.535324,2.493400,2.493400,129.612738
6.812694,0.264650,15.774484,4.301632,4.301632,134.132426
5.435759,0.314002,11.538768,1.788900,1.788900,113.326822
6.544197,0.522525,17.170663,2.891791,2.891791,120.553501
6.197709,0.362123,14.577421,2.954272,2.954272,120.272012
5.841567,0.350465,14.044248,3.150174,3.150174,121.253118
5.581005,0.251692,11.430466,3.615423,3.615423,110.728247
4.940850,0.223025,12.961424,3.148739,3.148739,112.270075
4.773842,0.205821,14.144606,2.655602,2.655602,110.264436
6.129891,0.276778,14.910343,5.693928,5.693928,129.557677
6.214626,0.278694,15.124783,3.525294,3.525294,116.096345
6.755251,0.310646,13.212633,2.959492,2.959492,497.882103
4.799166,0.511320,11.000870,1.312779,1.312779,59.904461
6.763230,0.541483,30.564459,2.010126,2.010126,98.304177
6.600017,0.321191,17.744779,2.633038,2.633038,112.640939
5.761357,0.371435,24.555057,2.664935,2.664935,116.347600
5.008475,0.279154,13.263524,2.521036,2.521036,101.085348
7.150371,0.397441,14.176475,3.200845,3.200845,122.304307
3.709119,0.217813,12.671503,2.878074,2.878074,103.977038
4.154005,0.151078,11.583018,3.078605,3.078605,97.518918
4.556304,0.125230,13.595113,3.049309,3.049309,107.100960
5.959477,0.146560,17.605761,3.565978,3.565978,104.264112
4.278597,0.121184,13.794934,5.353293,5.353293,97.973978
6.420647,0.166473,20.857252,3.834103,3.834103,109.533543
9.522698,0.325579,30.666989,3.379684,3.379684,126.478575
5.311112,0.135488,19.431137,4.007327,4.007327,104.020434
4.556908,0.127680,13.728745,2.788102,2.788102,104.630402
4.861658,0.113498,14.549912,4.081920,4.081920,104.106698
6.260344,0.167245,21.966158,3.315224,3.315224,120.844115
7.270110,0.222024,27.124104,3.142584,3.142584,116.129556
11.674881,0.320794,25.130452,3.275919,3.275919,118.011371
6.558641,0.192946,19.925248,4.193486,4.193486,110.636372
7.796233,0.249695,22.806382,2.381852,2.381852,123.902424
6.617248,0.204294,21.105219,4.463730,4.463730,116.102221
9.216091,0.311293,31.433143,3.747858,3.747858,127.088713
7.441519,0.217026,25.609690,5.372389,5.372389,125.978507
6.909784,0.289976,23.364093,5.441598,5.441598,122.724875
7.390711,0.302979,26.260464,3.576622,3.576622,121.324367
8.258168,0.359039,31.331461,5.745325,5.745325,136.798359
6.365046,0.320223,23.526173,5.615928,5.615928,120.659167
7.463537,0.382606,26.439954,7.348118,7.348118,129.286306
5.965076,0.302689,24.733049,8.263542,8.263542,131.655539
6.979469,0.395011,24.564479,7.321887,7.321887,131.580936
8.709435,0.319253,33.714588,5.901461,5.901461,175.486449
6.069387,0.253581,25.357946,7.667977,7.667977,140.710053
5.365642,0.214299,21.579629,7.741299,7.741299,132.698606
4.879417,0.284542,18.025366,4.013807,4.013807,131.502382
4.462464,0.341859,17.593027,3.496815,3.496815,133.101848
4.505855,0.302164,14.879665,5.206542,5.206542,132.902891
5.118262,0.301746,19.048058,6.461426,6.461426,154.915031
4.373328,0.307674,12.927165,7.843610,7.843610,135.416072
4.414269,0.247461,13.261280,3.502406,3.502406,128.342747
5.090745,0.210001,15.223899,5.848692,5.848692,137.881303
4.283231,0.185887,14.196750,6.705884,6.705884,137.349802
4.833717,0.151357,14.091050,6.756979,6.756979,135.161076
4.786253,0.196752,14.702771,6.421962,6.421962,140.521551
4.326225,0.171562,13.476910,4.764603,4.764603,130.669297
4.324361,0.202968,16.987612,5.300772,5.300772,135.723228
4.207147,0.160712,13.147005,5.305474,5.305474,130.332839
6.076792,0.338881,23.851998,6.687005,6.687005,163.114533
5.948199,0.368096,16.731398,5.353886,5.353886,132.950033
6.858572,0.442101,30.262777,4.045317,4.045317,165.529023
3.746124,0.166892,12.547345,5.908312,5.908312,128.448959
6.575120,0.363726,15.528553,5.369205,5.369205,153.756923
3.566121,0.137371,8.937896,6.392254,6.392254,116.182922
4.994757,0.235659,18.193102,7.316658,7.316658,143.861092
5.366556,0.163269,15.935624,6.454747,6.454747,129.400522
5.621550,0.364489,23.261562,8.518034,8.518034,147.671339
9.713398,0.503631,29.485438,8.194665,8.194665,151.670203
4.987941,0.166355,16.318960,5.854941,5.854941,130.464647
5.200590,0.175717,16.894263,8.464952,8.464952,158.666067
5.791650,0.192759,19.580430,9.409317,9.409317,137.434610
5.705227,0.205094,20.229272,8.216773,8.216773,133.588600
5.433808,0.209603,26.519588,12.216857,12.216857,142.897784
7.023457,0.274853,26.030531,13.015484,13.015484,143.137373
6.777145,0.215012,24.520003,10.262459,10.262459,137.146854
7.470568,0.217229,25.409882,10.313310,10.313310,152.301480
5.983149,0.165382,30.223988,11.829480,11.829480,145.385895
6.829363,0.185380,25.605702,11.777329,11.777329,137.558244
7.090218,0.186014,25.810277,13.963047,13.963047,146.963806
7.539629,0.217353,30.412342,10.464701,10.464701,152.110542
6.524072,0.205763,28.921825,12.213358,12.213358,147.648588
7.464974,0.151291,31.446038,10.659280,10.659280,163.038634
9.371857,0.299812,32.091566,9.594022,9.594022,160.275456
10.105295,0.298130,34.560410,10.536766,10.536766,180.927078
8.284893,0.329743,30.324983,12.006659,12.006659,164.468206
8.258352,0.265388,28.229995,8.414420,8.414420,160.164554
9.288189,0.270163,23.102910,8.514399,8.514399,156.732157
11.837640,0.607485,42.658733,10.673715,10.673715,175.564602
10.327698,0.417590,29.488217,9.744078,9.744078,184.088192
6.715149,0.329509,28.869480,7.709462,7.709462,165.820198
9.937704,0.437664,33.353726,8.593161,8.593161,184.544685
11.378523,0.402346,30.904126,6.600401,6.600401,168.223640
8.794261,0.347945,34.602249,9.035785,9.035785,188.755347
6.835161,0.215353,25.661667,8.935837,8.935837,192.136704
7.326127,0.198655,26.604092,8.655133,8.655133,169.968186
7.314066,0.217309,31.223001,9.298034,9.298034,176.513630
7.283046,0.197784,27.610484,7.518418,7.518418,170.661484
9.256142,0.249009,29.493265,10.898346,10.898346,188.125411
7.218747,0.354533,33.651075,9.107722,9.107722,179.816408
7.441555,0.185303,27.982045,12.088322,12.088322,185.919981
6.816720,0.287448,28.620945,13.322864,13.322864,192.330072
7.125853,0.261478,26.716241,12.730323,12.730323,186.362905
7.802944,0.338364,31.592704,10.003408,10.003408,183.333382
7.316593,0.264869,29.719294,11.921687,11.921687,185.612140
7.981804,0.313614,33.773662,12.956174,12.956174,188.913758
7.707441,0.298899,33.232200,15.290604,15.290604,190.365760
7.592719,0.295514,35.250835,12.215257,12.215257,184.054070
8.475968,0.366058,34.460350,17.331762,17.331762,189.945839
7.013612,0.273223,32.467386,16.598569,16.598569,195.071206
6.948728,0.251729,30.865149,11.389272,11.389272,176.796957
7.546882,0.256421,31.660308,16.228952,16.228952,188.488465
7.418862,0.260180,31.744565,18.743601,18.743601,198.521926
7.086823,0.218269,30.175216,12.918914,12.918914,176.439256
9.331102,0.311374,36.032260,16.659149,16.659149,201.075032
7.147305,0.197693,32.716899,14.001640,14.001640,182.856606
7.801363,0.182245,29.643803,15.140646,15.140646,194.555384
8.698974,0.217922,31.771238,12.798999,12.798999,191.966886
7.860463,0.247417,28.936089,24.521721,24.521721,205.580269
8.144240,0.181434,36.151002,17.679482,17.679482,195.211833
7.205890,0.197894,29.335477,14.837565,14.837565,196.264117
6.992469,0.234208,30.333229,15.526703,15.526703,200.553475
7.408671,0.218905,29.155929,17.452820,17.452820,191.868055
7.979020,0.209396,29.951407,18.296845,18.296845,200.080565
7.528186,0.195930,29.777480,19.151934,19.151934,201.731292
7.964562,0.214776,27.241573,18.994868,18.994868,207.165440
8.362088,0.238033,29.788482,16.336894,16.336894,209.112828
8.460601,0.260858,34.238586,16.825039,16.825039,212.602536
8.769911,0.165768,40.463584,15.394083,15.394083,191.889433
16.637448,0.338760,50.624292,15.836069,15.836069,215.877121
9.506799,0.138823,38.892498,20.517356,20.517356,200.556062
12.418575,0.202864,40.576452,19.535294,19.535294,199.974033
11.513666,0.144801,31.960919,12.346334,12.346334,193.284405
9.841686,0.189171,37.861670,18.297968,18.297968,199.589515
14.028036,0.408720,50.615690,12.706498,12.706498,213.123533
8.489295,0.169520,28.678183,14.291396,14.291396,194.709461
14.713516,0.399296,50.257805,13.701577,13.701577,216.818368
16.051136,0.440015,40.499928,14.719045,14.719045,212.706697
9.216718,0.247265,29.423074,13.001396,13.001396,192.538010
7.755676,0.242222,29.919796,13.275900,13.275900,189.873694
7.156174,0.217498,26.865604,10.337604,10.337604,187.528814
5.519218,0.181932,24.568025,11.936795,11.936795,202.227012
6.638322,0.198378,29.809521,13.177932,13.177932,198.053805
6.969537,0.183783,29.701716,17.606986,17.606986,198.388781
7.440168,0.215317,30.214295,9.400989,9.400989,184.379381
6.759304,0.164520,27.651452,11.580032,11.580032,174.474575
7.955855,0.177366,28.201533,8.216067,8.216067,183.868278
7.119608,0.148280,24.048891,8.033826,8.033826,171.491734
7.283548,0.197676,22.026221,10.963180,10.963180,197.354348
5.760756,0.172799,24.170949,10.437261,10.437261,169.863962
8.356990,0.334787,33.486879,7.865522,7.865522,189.225859
13.209953,0.445014,40.764541,13.503200,13.503200,208.943514
6.067455,0.200923,24.308112,7.716507,7.716507,182.612373
6.778874,0.161656,24.109105,10.195019,10.195019,192.001036
6.907639,0.155413,23.867322,9.347212,9.347212,183.480559
7.503812,0.184872,32.888996,10.101191,10.101191,185.020799
6.772130,0.189516,25.566652,9.980550,9.980550,177.457718
7.908185,0.187269,26.291773,13.309363,13.309363,175.970215
8.594936,0.216009,27.371248,11.931492,11.931492,188.612751
6.671799,0.158981,24.526975,10.943451,10.943451,174.516751
7.556583,0.154674,24.412342,16.846707,16.846707,202.534792
6.242456,0.158147,28.466347,10.948623,10.948623,185.461260
7.403958,0.195917,23.333576,13.745964,13.745964,188.800871
7.053921,0.167414,26.803704,15.089271,15.089271,189.454875
6.599278,0.162378,23.249914,12.217657,12.217657,163.101247
8.253822,0.179734,26.616138,12.793216,12.793216,190.912297
6.313640,0.163434,25.017923,12.799653,12.799653,166.906561
5.716379,0.141783,23.391135,12.279801,12.279801,171.342114
6.578276,0.194449,22.497223,12.000513,12.000513,166.302860
6.015222,0.126380,23.660777,12.714290,12.714290,160.219313
5.799047,0.173916,29.578456,10.668091,10.668091,169.856082
8.088591,0.273166,37.136047,13.562131,13.562131,183.156506
6.865582,0.215587,30.824054,17.336925,17.336925,191.495578
7.003723,0.293130,37.190162,17.502598,17.502598,191.682300
7.142502,0.244487,34.551450,16.613195,16.613195,186.356473
6.785636,0.277925,31.453753,16.147242,16.147242,185.745235
6.291976,0.332200,31.694531,17.247193,17.247193,176.296344
8.433229,0.417064,35.307231,13.071930,13.071930,194.801535
7.052925,0.263066,32.467239,19.154898,19.154898,196.113566
6.803320,0.250685,27.353918,14.249494,14.249494,167.709221
8.031290,0.297041,29.845736,9.882254,9.882254,166.862847
5.753519,0.229606,28.239714,11.253007,11.253007,163.332507
7.287529,0.271427,23.729013,10.416071,10.416071,160.964678
5.227931,0.147981,22.247941,12.709620,12.709620,152.180231
5.233229,0.183236,22.910009,9.890201,9.890201,155.197578
5.885656,0.213426,18.990513,8.285558,8.285558,162.147862
5.421281,0.230882,19.862759,9.414836,9.414836,157.747847
5.249276,0.377470,21.703557,9.714242,9.714242,184.137100
5.786198,0.500301,18.272943,6.798148,6.798148,160.440148
5.528105,0.293258,17.915523,6.588018,6.588018,155.528768
6.676435,0.584107,22.697314,6.368411,6.368411,158.368885
5.313261,0.339177,20.093524,6.629068,6.629068,161.679631
5.893272,0.293814,21.125671,7.803791,7.803791,143.823536
6.002141,0.255347,21.731512,9.610945,9.610945,159.166712
6.558624,0.226679,24.926779,6.954915,6.954915,155.848695
6.114640,0.181113,21.270283,7.194289,7.194289,145.158589
5.597486,0.164519,25.298458,8.044302,8.044302,150.658747
9.467971,0.303773,32.026034,6.994559,6.994559,165.314179
12.970014,0.368992,40.360050,6.949998,6.949998,194.199474
14.026779,0.333391,35.011267,7.044501,7.044501,174.169506
9.152245,0.189117,27.018247,6.965361,6.965361,159.729019
15.191780,0.500947,44.459980,7.966555,7.966555,189.873170
10.693034,0.229050,31.168805,10.603917,10.603917,187.367787
8.236466,0.210317,24.156500,8.035271,8.035271,163.968350
8.479848,0.205323,29.145977,7.926486,7.926486,166.464539
15.364703,0.339260,30.960763,7.556675,7.556675,186.077750
14.745259,0.383992,43.481525,6.400277,6.400277,193.386456
16.648084,0.414912,47.108805,11.270686,11.270686,198.048399
16.778881,0.266109,47.155446,10.058528,10.058528,206.284394
10.917151,0.178576,27.458134,6.022996,6.022996,160.369522
18.807810,0.302848,44.270253,8.888001,8.888001,195.631590
10.625756,0.147810,27.650432,8.569941,8.569941,163.606304
21.473576,0.265975,47.841462,16.093222,16.093222,211.420814
20.979669,0.260235,49.876139,9.116364,9.116364,217.757897
12.052815,0.148387,39.651043,8.235244,8.235244,184.995890
9.663115,0.147322,30.283616,8.918134,8.918134,169.666505
12.297454,0.171522,30.051797,9.772618,9.772618,185.015297
18.896114,0.262948,42.000807,12.921693,12.921693,206.689046
12.918112,0.181587,38.186079,12.125467,12.125467,203.978578
18.144778,0.350390,45.553872,10.097882,10.097882,228.669680
12.328640,0.266523,33.646197,10.142278,10.142278,187.033680
17.742971,0.290197,46.560560,10.686107,10.686107,218.506642
9.183010,0.191551,31.452479,9.880207,9.880207,188.920232
14.487973,0.280154,40.737541,14.021313,14.021313,206.605385
10.572809,0.196053,31.813472,9.232327,9.232327,187.962981
7.784734,0.165124,26.287423,9.656727,9.656727,172.599164
9.981915,0.206105,30.649981,6.920886,6.920886,180.915219
7.639476,0.139508,29.465882,10.325057,10.325057,202.540462
7.621925,0.131269,25.285682,9.882652,9.882652,173.749580
9.742731,0.162574,27.901879,5.952314,5.952314,165.985425
7.900422,0.122655,25.342217,9.432260,9.432260,179.549744
7.874598,0.173821,26.694472,8.673834,8.673834,170.701637
7.507526,0.120946,28.873065,10.621102,10.621102,189.138812
8.348050,0.175394,25.995635,7.665045,7.665045,172.446370
7.214519,0.155280,23.637975,8.570881,8.570881,175.490379
6.917474,0.153862,22.600495,4.700492,4.700492,185.151588
10.679708,0.253147,27.693593,11.699186,11.699186,185.140944
6.786102,0.142520,21.759445,7.804971,7.804971,165.234628
8.404061,0.118831,23.464679,8.434734,8.434734,164.527615
7.202662,0.148755,25.398423,5.474077,5.474077,161.566499
7.653362,0.155124,24.339876,5.510001,5.510001,172.415469
7.032204,0.173829,23.782352,6.914369,6.914369,163.199618
7.223941,0.126901,26.746464,7.240211,7.240211,171.958689
8.337068,0.159929,23.069817,6.565226,6.565226,164.289351
8.670882,0.117890,23.394302,7.051443,7.051443,167.911516
9.031020,0.200059,22.445883,7.188798,7.188798,182.760926
6.975209,0.214525,22.429433,7.374747,7.374747,170.802441
9.201387,0.399352,25.158830,10.049654,10.049654,190.870637
6.431698,0.256036,21.222702,6.929902,6.929902,167.937523
7.195236,0.267225,19.623508,6.511303,6.511303,161.558772
8.131566,0.223399,21.735192,7.016572,7.016572,160.610929
11.700679,0.532619,34.254451,5.455507,5.455507,184.206704
7.019931,0.230721,22.399612,7.111285,7.111285,157.333597
12.069262,0.379675,49.241492,8.209859,8.209859,197.435056
8.522584,0.234115,26.783802,8.455025,8.455025,162.254509
9.152501,0.261461,23.203060,6.231968,6.231968,165.700972
11.787670,0.360727,35.819703,7.549922,7.549922,187.190141
8.391731,0.235465,26.029607,8.601700,8.601700,173.239544
7.244129,0.155413,21.283065,6.167907,6.167907,163.379086
8.407616,0.199899,25.545615,5.674393,5.674393,174.801754
7.047266,0.145418,18.884413,10.477219,10.477219,158.612972
5.857570,0.115919,20.164835,7.892991,7.892991,161.042531
7.022909,0.170699,19.960180,8.396573,8.396573,175.565821
8.140090,0.235145,27.910899,8.496787,8.496787,183.035177
6.229106,0.226870,28.565301,9.568228,9.568228,194.896890
12.908314,0.541933,41.324871,9.255516,9.255516,193.561275
7.981015,0.351376,35.045493,8.916251,8.916251,193.414294
11.270138,0.274193,36.698346,11.062345,11.062345,197.560184
6.659592,0.297337,24.351613,6.415750,6.415750,166.294733
9.483712,0.328558,32.013089,13.154394,13.154394,200.025046
6.002568,0.195821,25.293782,9.970157,9.970157,171.404938
10.013983,0.229692,29.190081,12.156760,12.156760,190.261668
11.727452,0.270869,38.395008,11.663819,11.663819,181.975559
8.771260,0.156476,29.393146,10.940564,10.940564,164.948094
7.610110,0.133627,28.756293,9.477429,9.477429,156.901887
8.097929,0.123577,29.521627,7.616376,7.616376,170.043327
10.388358,0.115386,32.358582,11.060239,11.060239,167.814648
10.485480,0.127569,34.980522,9.907000,9.907000,170.411916
10.666114,0.259563,35.179697,15.058433,15.058433,194.897430
12.230606,0.152134,47.650511,8.500554,8.500554,198.593734
10.588137,0.149021,30.356005,12.245914,12.245914,193.213881
8.754175,0.128146,36.098325,9.849991,9.849991,182.181201
9.574858,0.103672,28.118607,10.076760,10.076760,165.630651
20.935979,0.116260,40.175121,9.413645,9.413645,212.012370
9.829639,0.102565,29.256137,9.189468,9.189468,186.530807
12.562628,0.098842,27.741109,8.712014,8.712014,172.198661
10.083710,0.098562,27.505267,12.940728,12.940728,195.551656
9.312122,0.171451,28.457116,9.200883,9.200883,169.541826
10.526043,0.120574,35.159882,13.139445,13.139445,194.514843
11.210396,0.123217,30.419940,9.088477,9.088477,176.119202
9.162397,0.111552,30.959504,17.461711,17.461711,195.907997
10.146863,0.130977,29.023761,11.752329,11.752329,186.536837
10.426931,0.109418,26.933326,14.905300,14.905300,195.024735
11.002076,0.103736,26.205893,10.899764,10.899764,189.989038
19.888804,0.183223,35.263750,14.895575,14.895575,207.062085
21.300369,0.211619,41.439439,12.576817,12.576817,203.556440
9.543641,0.097556,23.453033,12.829547,12.829547,193.364836
10.649746,0.079204,27.683623,12.854109,12.854109,192.672165
24.897141,0.171316,39.362195,16.832285,16.832285,212.247109
23.952616,0.199662,45.534575,12.905091,12.905091,212.777380
23.087676,0.169413,40.751578,13.896335,13.896335,221.175521
10.508748,0.117974,29.439012,12.720958,12.720958,190.766218
10.884981,0.130958,27.035742,18.281778,18.281778,202.480091
11.255399,0.119206,27.610831,17.531447,17.531447,198.140239
11.933168,0.129527,34.318596,18.709936,18.709936,208.577945
13.020583,0.106487,33.329801,20.222930,20.222930,211.565163
8.886809,0.082327,30.605930,14.553823,14.553823,189.051837
7.302715,0.087763,23.284250,19.089515,19.089515,181.983635
7.235634,0.129169,28.676544,18.413482,18.413482,199.203795
14.987233,0.344720,48.065128,13.087565,13.087565,224.069047
20.620522,0.457338,39.851955,28.864456,28.864456,269.245989
10.722272,0.232312,34.438740,14.914908,14.914908,226.314539
9.165022,0.225119,42.465323,14.495746,14.495746,234.557089
9.448720,0.222824,33.727167,11.186647,11.186647,224.071108
9.136069,0.222608,32.998738,12.081935,12.081935,223.135659
9.099040,0.228905,33.581712,12.168766,12.168766,230.250695
15.219819,0.326294,47.844914,15.273857,15.273857,253.315309
7.650852,0.174397,37.573738,15.590995,15.590995,260.865986
