#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715887934057984.000000,0.000000,0.000000,16.475990,2.115374,0.053152,4.890725,8.951020,0.000596,21.561843
1403715887984058112.000000,0.000000,0.000000,14.938694,1.818840,0.054527,3.764464,7.738866,0.000579,19.506303
1403715888034057984.000000,0.000000,0.000000,15.638021,4.931863,0.105428,2.913798,6.564900,0.463086,24.060738
1403715888084058112.000000,0.000000,0.000000,15.522083,3.563853,0.050820,5.544418,9.253506,0.000655,21.702288
1403715888134057984.000000,0.000000,0.000000,14.539923,4.757542,0.094458,3.336056,7.935199,0.001306,23.252422
1403715888184058112.000000,0.000000,0.000000,15.279771,2.441902,0.064630,3.278815,6.736188,0.000516,20.946346
1403715888234057984.000000,0.000000,0.000000,18.576599,1.856787,0.052538,3.131213,6.598266,0.000505,23.116317
1403715888284058112.000000,0.000000,0.000000,18.091861,2.302615,0.056977,4.077655,8.283696,0.790591,23.274822
1403715888334057984.000000,0.000000,0.000000,16.932103,3.505776,0.072300,8.222609,8.640699,0.001175,23.263289
1403715888384058112.000000,0.000000,0.000000,15.987370,1.832807,0.060075,7.529084,9.328020,0.001022,20.684416
1403715888434057984.000000,0.000000,0.000000,14.864518,3.700550,0.054701,6.340396,11.687766,0.000694,21.091315
1403715888484058112.000000,0.000000,0.000000,18.084039,4.101134,0.073428,3.983990,9.033342,0.000761,25.051907
1403715888534057984.000000,0.000000,0.000000,17.001146,4.041281,0.073131,4.099830,8.407310,0.536289,24.410750
1403715888584058112.000000,0.000000,0.000000,15.575554,1.939971,0.054483,6.436475,9.829476,0.000662,20.192925
1403715888634057984.000000,0.000000,0.000000,18.189268,2.142197,0.057465,4.691055,12.890326,0.000809,22.905435
1403715888684058112.000000,0.000000,0.000000,16.900998,4.886144,0.099811,3.705572,10.076359,0.000690,24.728055
1403715888734057984.000000,0.000000,0.000000,16.697818,4.894894,0.099345,3.288598,8.482349,0.000827,24.716182
1403715888784058112.000000,0.000000,0.000000,16.250978,1.835598,0.055541,3.011653,8.195253,0.485974,20.780194
1403715888834057984.000000,0.000000,0.000000,16.212217,1.866822,0.053887,4.574844,7.753448,0.000527,20.800452
1403715888884058112.000000,0.000000,0.000000,15.983036,1.933861,0.055128,0.061495,8.381027,0.061307,20.984876
1403715888934057984.000000,0.000000,0.000000,16.582882,2.000914,0.102854,0.012237,10.813175,0.063622,21.436652
1403715888984058112.000000,0.000000,0.000000,16.578731,3.923704,0.096603,0.051568,8.733908,0.463268,23.852650
1403715889034057984.000000,0.000000,0.000000,15.528313,4.835715,0.138244,0.074697,11.521795,0.090420,23.455730
1403715889084058112.000000,0.000000,0.000000,16.905773,4.583053,0.097375,0.062380,10.946811,0.607583,24.763341
1403715889134057984.000000,0.000000,0.000000,14.187756,5.147141,0.101021,0.061093,14.275991,0.137127,22.670727
1403715889184058112.000000,0.000000,0.000000,14.717465,4.198348,0.056362,0.044418,7.946442,0.044331,21.859216
1403715889234057984.000000,0.000000,0.000000,15.976751,5.115680,0.100864,0.041504,9.995281,0.412176,24.028654
1403715889284058112.000000,0.000000,0.000000,16.063615,1.872261,0.062084,0.066301,12.253805,0.097388,20.540057
1403715889334057984.000000,0.000000,0.000000,15.515929,2.548576,0.057878,0.048518,10.092125,0.390359,20.925658
1403715889384058112.000000,0.000000,0.000000,16.307874,2.006374,0.043651,0.062479,14.444135,0.153419,21.908868
1403715889434057984.000000,0.000000,0.000000,16.226448,2.017170,0.043119,0.053550,12.638019,0.534304,21.434074
1403715889484058112.000000,0.000000,0.000000,15.812363,1.928377,0.046217,0.079241,14.646949,0.133922,20.338647
1403715889534057984.000000,0.000000,0.000000,14.147684,1.967195,0.056882,0.054099,13.594556,0.589268,19.017271
