#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.645442,0.293896,18.536361,7.126531,7.126531,154.086301
12.927428,0.506939,31.990379,12.015076,12.015076,187.182022
6.962288,0.301987,17.657178,7.878903,7.878903,150.679916
6.476656,0.262227,18.419710,6.831939,6.831939,157.574976
6.142032,0.321827,19.238320,5.332749,5.332749,165.506918
7.832355,0.467558,24.112798,4.853163,4.853163,161.465534
6.254861,0.295651,16.746860,8.326923,8.326923,152.823200
9.228912,0.591609,21.945581,6.794103,6.794103,167.970442
13.069901,0.629274,37.461250,9.734077,9.734077,193.808618
10.881159,0.748135,35.224481,7.055222,7.055222,184.926768
5.920640,0.435707,15.057815,7.811256,7.811256,147.992229
6.521132,0.319009,16.211811,9.615244,9.615244,154.563438
6.467770,0.373799,14.559228,6.495821,6.495821,151.811610
5.482940,0.324515,13.865540,7.639005,7.639005,153.315929
5.536665,0.339758,14.026238,7.960713,7.960713,145.457341
8.160195,0.614773,12.997286,8.796840,8.796840,148.366462
9.748049,0.584221,25.918500,2.748829,2.748829,163.025849
9.317841,0.630704,23.379436,2.482852,2.482852,160.928739
9.191461,0.610515,20.615899,2.910966,2.910966,163.096330
7.186437,0.489565,13.539412,1.898427,1.898427,135.990758
8.148526,0.552832,28.594758,2.093194,2.093194,161.349922
7.388373,0.318145,16.300870,2.782282,2.782282,138.643543
10.284845,0.650550,31.158880,4.449718,4.449718,174.419707
10.408239,0.540932,25.219253,3.042411,3.042411,160.701353
5.603738,0.267330,17.294380,6.500144,6.500144,152.857329
6.239849,0.278145,14.100994,4.851909,4.851909,149.810732
6.269501,0.295546,14.080810,5.739329,5.739329,149.966278
6.274927,0.311028,13.433333,2.940651,2.940651,147.167330
5.411296,0.251186,14.339813,2.422315,2.422315,150.576026
6.001918,0.304838,14.023052,6.301987,6.301987,148.806036
5.442106,0.309801,14.223200,3.953974,3.953974,151.177785
5.762888,0.309031,6.981109,0.000000,0.000000,13.053636
9.057078,0.348864,23.461225,12.056810,12.056810,188.525271
7.504769,0.288279,21.743237,10.243399,10.243399,173.498103
8.343443,0.267304,23.538706,6.640546,6.640546,181.669686
6.707536,0.286254,17.333755,7.452398,7.452398,160.771718
6.202535,0.285188,15.628502,3.840847,3.840847,165.154148
6.603193,0.281066,16.192481,3.994065,3.994065,166.171570
5.879294,0.437494,19.085122,6.791320,6.791320,167.029649
9.149966,0.741385,35.730768,9.868761,9.868761,192.887993
6.209744,0.448876,19.504222,6.088705,6.088705,164.697003
7.211031,0.900855,31.116559,9.414204,9.414204,201.903243
5.098709,0.424354,15.734001,6.012069,6.012069,162.775185
5.948591,0.406592,19.647301,5.916145,5.916145,174.544452
7.013303,0.519180,22.068572,5.901775,5.901775,185.912670
6.132094,0.384277,20.022840,7.692418,7.692418,173.795477
5.862159,0.319053,19.607539,5.202269,5.202269,171.167656
7.246868,0.397855,22.059278,6.474997,6.474997,169.349679
9.940011,0.626651,31.812131,7.002037,7.002037,192.299464
5.882070,0.362963,27.680794,7.873041,7.873041,184.162406
5.847443,0.320319,26.626758,5.521035,5.521035,175.715592
7.461847,0.701662,20.921929,7.652343,7.652343,176.730032
9.507606,0.529084,26.542019,5.693539,5.693539,183.493525
10.466150,0.672853,25.047088,5.733268,5.733268,188.254464
5.315353,0.330737,18.067690,7.620264,7.620264,168.896924
6.846154,0.400323,18.212111,7.588935,7.588935,169.440781
5.814422,0.288580,16.824255,7.795368,7.795368,170.479393
6.489044,0.483158,16.940940,6.834527,6.834527,167.373555
9.584138,0.621776,21.684291,6.065457,6.065457,184.697759
7.167149,0.474926,20.150544,7.072375,7.072375,162.628401
6.939847,0.456523,24.118956,8.897628,8.897628,163.190789
5.328870,0.313979,18.689353,7.339734,7.339734,157.877001
5.365550,0.354839,21.634267,7.066094,7.066094,158.881733
5.258457,0.345358,19.502867,10.008208,10.008208,156.436144
5.025199,0.350471,23.720937,7.679463,7.679463,160.621752
4.967137,0.367953,20.392429,9.923470,9.923470,153.614308
6.061799,0.462225,20.179401,8.392010,8.392010,151.182678
5.531494,0.394391,23.062575,13.754610,13.754610,160.182251
6.068429,0.458407,22.405655,10.856915,10.856915,156.802809
5.710866,0.406522,27.117623,9.534330,9.534330,157.926085
6.106438,0.363883,27.295537,7.698639,7.698639,158.793279
5.857398,0.366440,23.462633,8.517455,8.517455,157.490097
6.645025,0.397860,22.471891,9.098789,9.098789,154.619428
8.322903,0.359993,23.031730,9.937542,9.937542,161.000659
7.137402,0.289567,23.592624,10.520347,10.520347,163.064885
6.463138,0.380009,25.010297,7.180509,7.180509,154.260323
6.931138,0.266707,22.015048,7.467307,7.467307,161.103260
6.924778,0.303114,23.542308,7.938631,7.938631,161.728776
8.590035,0.380092,29.146417,10.520606,10.520606,185.348185
6.995080,0.318591,21.927010,8.563121,8.563121,166.566045
