#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
2.515942,0.118376,7.369849,2.175171,2.175171,93.913390
4.533818,0.089702,8.185860,2.400342,2.400342,95.670401
2.072067,0.062607,8.915374,2.858300,2.858300,44.403245
4.297698,0.070647,13.415906,8.287986,8.287986,108.068565
6.401142,0.186407,21.093492,4.372221,4.372221,106.665960
8.940546,0.423401,25.138431,6.603938,6.603938,127.545802
6.410909,0.269061,20.173172,3.369451,3.369451,102.261771
12.130495,0.469204,36.654319,5.027983,5.027983,133.218512
5.707641,0.257034,18.332111,3.178668,3.178668,113.482760
5.501224,0.305293,19.290655,2.833456,2.833456,112.627318
10.258747,0.767097,30.942803,4.339269,4.339269,122.379905
6.983568,0.299136,27.962274,3.552744,3.552744,117.315436
6.082847,0.246667,20.985689,3.036692,3.036692,117.805113
4.579800,0.391765,10.644363,3.328109,3.328109,97.700012
2.841751,0.277202,7.111383,2.661829,2.661829,88.008621
6.758429,0.337588,7.486880,1.587710,1.587710,97.384844
5.872392,0.277377,8.971129,1.672044,1.672044,99.182540
4.715362,0.207697,10.860334,2.746184,2.746184,100.170454
8.573968,0.619466,19.250074,2.601032,2.601032,110.969407
5.394289,0.350600,11.629939,2.445925,2.445925,107.222075
4.093977,0.275282,9.119316,2.637525,2.637525,97.538773
4.159762,0.303640,8.237481,3.667669,3.667669,97.810978
5.016785,0.244154,9.097114,2.957913,2.957913,104.378867
6.071542,0.236382,15.958152,2.331130,2.331130,122.431332
6.194115,0.291841,11.912003,1.816085,1.816085,104.886938
9.025868,0.776600,13.376547,1.893076,1.893076,129.259857
7.742895,0.731408,24.636544,2.532909,2.532909,145.741225
5.062494,0.464752,15.297292,1.297838,1.297838,126.064859
7.624477,0.760008,14.668809,3.243481,3.243481,140.301671
9.218562,0.404638,18.940271,2.196814,2.196814,131.827116
8.276692,0.981463,11.700702,4.603454,4.603454,148.443171
6.402856,0.528024,12.942850,2.521252,2.521252,126.805779
8.682963,0.664620,18.993345,3.072211,3.072211,432.721321
5.347667,0.369424,9.542588,1.087843,1.087843,69.418919
8.505155,0.759547,22.192261,1.232370,1.232370,159.140487
6.781080,0.565605,9.515907,2.092332,2.092332,131.155924
4.131900,0.458703,9.533208,1.716699,1.716699,127.827288
6.006592,0.616554,13.684757,0.878937,0.878937,79.484921
7.278764,0.881867,23.217188,2.941740,2.941740,156.886844
6.609204,0.872567,21.196794,3.671925,3.671925,143.484950
7.011139,0.473762,25.574460,4.466987,4.466987,146.853456
3.321664,0.303028,14.896105,4.568885,4.568885,120.102048
2.002406,0.252683,7.896399,3.437208,3.437208,64.957061
2.812377,0.188153,8.163768,3.856801,3.856801,56.501549
6.307112,0.311562,22.952955,4.092104,4.092104,131.915621
7.649681,0.324182,11.407781,3.193995,3.193995,130.264801
4.282892,0.185228,11.458926,5.972833,5.972833,129.538775
4.478073,0.215083,10.319538,5.143559,5.143559,121.277134
3.563478,0.149525,11.054864,3.079860,3.079860,121.326567
5.522897,0.217832,17.194932,2.742056,2.742056,128.148444
4.309853,0.248074,11.146765,4.614956,4.614956,127.295113
4.020682,0.306883,11.604243,4.498986,4.498986,121.120289
6.059111,0.355672,13.979666,4.297048,4.297048,130.689289
6.491460,0.345338,13.482591,4.574283,4.574283,124.160124
6.516579,0.321830,16.273857,4.807167,4.807167,131.612430
6.903853,0.352823,15.081406,3.443806,3.443806,135.522307
5.706983,0.349991,14.934003,5.609004,5.609004,132.746854
7.683114,0.329818,24.894959,4.208588,4.208588,148.953035
6.607523,0.304658,15.018278,4.791443,4.791443,135.761851
8.891986,0.390303,21.537467,4.534724,4.534724,150.609568
6.184264,0.250449,17.325266,4.031556,4.031556,155.267269
6.664282,0.258650,18.325204,4.612804,4.612804,136.399487
6.031425,0.292594,16.547267,5.844313,5.844313,140.597214
6.659829,0.267299,19.384680,7.292475,7.292475,144.226345
7.048422,0.261763,19.668858,7.630922,7.630922,147.737436
7.984993,0.280253,23.414116,3.276402,3.276402,146.172221
6.807254,0.256175,18.267411,6.411506,6.411506,146.827000
7.100497,0.222698,17.933958,5.620581,5.620581,141.876083
9.073305,0.334588,26.656379,7.524146,7.524146,151.399651
6.421848,0.200867,22.858616,6.829073,6.829073,142.169177
8.026159,0.253871,17.678128,5.267334,5.267334,149.692861
5.788351,0.222590,16.355394,8.324043,8.324043,137.276564
4.474259,0.219135,13.446197,4.173169,4.173169,131.676976
3.876255,0.189209,12.207237,7.410642,7.410642,129.664827
3.923280,0.173882,10.891606,5.567268,5.567268,127.468755
6.208864,0.616828,20.937015,6.638654,6.638654,143.021905
2.598029,0.137002,8.661862,5.773313,5.773313,118.749699
3.710591,0.191424,9.133774,4.751175,4.751175,126.622823
4.227409,0.116453,12.128069,6.353032,6.353032,127.667170
7.259668,0.372439,20.116123,9.179561,9.179561,142.340110
3.709514,0.144414,10.822439,7.301974,7.301974,124.753547
4.662555,0.175764,13.067036,8.466000,8.466000,132.538838
4.242509,0.154756,11.705802,7.888692,7.888692,125.979595
3.943926,0.134291,11.693610,7.748265,7.748265,127.431505
4.205315,0.153077,11.912445,9.943509,9.943509,130.523001
4.214619,0.145271,11.785726,8.143732,8.143732,128.110459
5.021526,0.137720,15.124911,9.265397,9.265397,137.292036
6.152242,0.184240,19.988518,8.667972,8.667972,139.022726
9.681044,0.568556,28.444800,7.266447,7.266447,154.782663
10.645662,0.633771,31.874078,8.026044,8.026044,162.615708
6.170767,0.280101,26.473122,9.306370,9.306370,151.422920
11.051088,0.462078,25.578677,11.926750,11.926750,151.878979
5.862906,0.179933,15.199308,9.129356,9.129356,135.275436
6.865507,0.226293,22.374964,9.430553,9.430553,146.158050
6.373363,0.211012,19.534638,9.845907,9.845907,150.422027
6.124460,0.252028,18.622872,11.480061,11.480061,143.139330
7.153054,0.208750,21.068323,8.880625,8.880625,142.608023
6.222388,0.215762,17.210014,11.503612,11.503612,137.469063
6.380244,0.199089,17.499716,11.887350,11.887350,147.164881
6.175439,0.198515,17.761982,8.733769,8.733769,140.180789
5.399983,0.310035,16.873296,11.976124,11.976124,143.473518
6.012306,0.192812,16.686269,9.373158,9.373158,134.913005
5.402151,0.189498,17.496465,8.746598,8.746598,136.170280
4.694251,0.179405,14.543374,10.352623,10.352623,135.171595
7.129856,0.200336,18.360790,9.375647,9.375647,138.071857
5.786788,0.361887,13.459233,7.874067,7.874067,128.905922
4.981005,0.247467,16.712849,8.063255,8.063255,135.270220
5.789828,0.383692,17.488696,8.594594,8.594594,127.588364
4.816181,0.277302,15.967855,10.395288,10.395288,133.780016
5.003994,0.233182,14.897752,6.481857,6.481857,123.177952
5.670798,0.237181,16.418064,8.782856,8.782856,136.035274
5.198408,0.203253,17.242340,8.173156,8.173156,125.713633
9.949673,0.342283,28.772123,8.177080,8.177080,145.172895
5.498334,0.193280,18.253404,8.110130,8.110130,125.428319
5.955196,0.206325,18.479539,9.499400,9.499400,138.043994
5.961299,0.221023,18.308561,6.465289,6.465289,129.748952
11.149447,0.436402,37.910145,8.032750,8.032750,177.960523
6.868411,0.209653,20.373350,10.372665,10.372665,135.601256
6.018165,0.213002,23.746673,8.993152,8.993152,147.581588
7.265984,0.251215,22.096835,9.261764,9.261764,132.604599
8.731650,0.393539,22.089046,9.251137,9.251137,139.595896
6.313454,0.265509,25.243147,10.678122,10.678122,143.476229
6.348384,0.244586,23.019417,11.459127,11.459127,146.426412
6.664869,0.313914,28.159316,9.179307,9.179307,153.357461
6.499291,0.274551,25.252910,11.477326,11.477326,154.224118
7.837133,0.270110,27.368526,10.849533,10.849533,152.713111
7.565282,0.255197,26.065545,8.429329,8.429329,160.358521
5.558645,0.246117,27.811660,9.792736,9.792736,150.733986
6.622291,0.266656,34.652502,8.347868,8.347868,160.519499
6.317107,0.231998,29.053978,11.785710,11.785710,145.005186
4.144676,0.217247,18.306102,10.368433,10.368433,130.966323
5.888630,0.331929,27.705019,9.417406,9.417406,148.934039
7.041058,0.181737,19.844751,10.933103,10.933103,142.565421
11.722695,0.595419,43.881650,8.358114,8.358114,184.450750
6.400933,0.441649,23.829908,5.110161,5.110161,156.520252
6.498101,0.289151,21.436256,5.390795,5.390795,151.869890
6.313269,0.333883,20.362856,7.143994,7.143994,154.068018
7.397187,0.310110,20.039332,3.756216,3.756216,162.828193
6.989480,0.266379,20.090611,4.984665,4.984665,159.764577
6.877905,0.325537,20.185010,6.571948,6.571948,159.367154
6.565611,0.205112,18.270603,8.093520,8.093520,159.819875
5.722154,0.235872,17.499062,4.573902,4.573902,154.523026
7.250164,0.238967,16.897405,4.981964,4.981964,161.204636
6.131801,0.300531,16.244919,5.315710,5.315710,151.733823
6.069085,0.368847,15.922119,5.926171,5.926171,163.232939
5.903539,0.522411,15.115620,6.193611,6.193611,154.346544
5.628640,0.370330,15.628576,4.205328,4.205328,159.739763
6.046290,0.474715,18.142861,5.084118,5.084118,157.721854
10.152259,0.575755,25.842975,6.247311,6.247311,185.831986
10.717035,0.700379,29.929907,6.569076,6.569076,178.856707
6.244399,0.299436,34.223129,5.150507,5.150507,191.194717
11.509635,0.458055,31.868621,4.491197,4.491197,187.231584
5.860882,0.213129,22.473727,3.946502,3.946502,178.846010
11.925135,0.376657,29.184307,6.780375,6.780375,172.382813
7.346553,0.306462,19.729979,5.828503,5.828503,167.792230
8.064462,0.324678,23.449811,6.870866,6.870866,166.385470
6.010185,0.304471,20.289256,6.624172,6.624172,169.035230
5.747715,0.391652,16.562225,6.069640,6.069640,158.060107
4.694655,0.276626,14.502913,5.281400,5.281400,164.116017
4.858561,0.350264,14.326411,5.717007,5.717007,171.602183
8.212935,0.709836,31.803656,8.987906,8.987906,201.468084
6.739128,0.353407,21.447199,7.317636,7.317636,167.181328
6.513075,0.350958,20.577068,7.445451,7.445451,167.369696
8.201393,0.372576,22.595213,7.957737,7.957737,165.455087
10.318431,0.279383,31.577098,11.167298,11.167298,192.628603
5.956867,0.235474,18.918848,7.753143,7.753143,157.758937
5.407403,0.240045,17.594325,6.970535,6.970535,160.617198
4.800767,0.329918,13.293139,7.266429,7.266429,147.220737
7.156142,0.549800,28.437306,7.814770,7.814770,170.050144
6.223376,0.359917,26.681613,8.092754,8.092754,162.266460
8.274684,0.412245,27.831253,9.660049,9.660049,166.912843
9.103496,0.312387,23.806838,11.211915,11.211915,163.881532
15.378741,0.632481,36.740187,10.845897,10.845897,192.020925
13.251717,0.413176,30.916926,12.317478,12.317478,187.583635
7.539457,0.292292,21.959270,9.275243,9.275243,162.399637
13.904177,0.455909,27.729503,11.771619,11.771619,186.632325
16.077661,0.477731,31.273426,11.276798,11.276798,190.735561
8.111277,0.412981,31.106943,10.683014,10.683014,181.725386
11.094152,0.425639,43.116782,17.356820,17.356820,203.620328
15.133835,0.427419,37.734504,14.248457,14.248457,197.951739
7.793066,0.337947,31.539009,13.108827,13.108827,186.819342
10.026414,0.517367,38.104387,14.057137,14.057137,193.544985
7.255415,0.242654,29.535775,13.628355,13.628355,171.048861
7.364392,0.263275,24.796768,12.094943,12.094943,164.108243
9.445401,0.357863,30.882703,8.488665,8.488665,178.823643
7.574474,0.304846,26.221893,11.354703,11.354703,174.182145
6.135533,0.320346,20.917842,8.898075,8.898075,162.455071
11.906742,0.374593,27.169632,11.398934,11.398934,184.819682
8.643016,0.357914,22.177263,9.749084,9.749084,172.017962
6.842918,0.304928,26.235560,10.271100,10.271100,170.212054
7.485007,0.377046,26.338395,10.290934,10.290934,179.901120
7.426683,0.309365,24.856174,8.273007,8.273007,171.602688
7.024759,0.482693,21.609552,8.871234,8.871234,168.783661
4.950616,0.413662,18.055041,8.882499,8.882499,159.179142
7.080615,0.613578,27.271954,6.118006,6.118006,177.096588
6.624693,0.776454,32.430786,7.260579,7.260579,177.008541
6.760428,0.366294,22.681232,10.923222,10.923222,169.541396
8.135984,0.497008,24.673757,9.960792,9.960792,171.082718
7.942139,0.338514,26.622318,16.164782,16.164782,195.820897
7.478302,0.264532,24.406169,9.147012,9.147012,164.567821
7.695440,0.275958,25.971516,11.289565,11.289565,174.263276
8.201295,0.436517,25.879041,11.290138,11.290138,171.029933
7.884558,0.319908,24.078552,11.250151,11.250151,191.696955
7.320603,0.279444,24.691123,8.382540,8.382540,164.980379
15.091643,0.634361,27.227567,11.456078,11.456078,195.980795
8.162838,0.367458,23.867327,9.126110,9.126110,180.136212
7.347558,0.336957,22.888267,12.421158,12.421158,176.801997
9.271375,0.405304,22.026532,12.151104,12.151104,172.182924
8.337056,0.480228,24.736393,13.763869,13.763869,184.809357
7.363988,0.518711,29.003139,9.593421,9.593421,190.211265
7.143587,0.385148,30.340052,13.232153,13.232153,197.408378
7.089526,0.488407,23.589657,15.555128,15.555128,181.183682
6.959778,0.350534,37.182289,12.255983,12.255983,204.619810
8.228745,0.368054,29.851379,14.152713,14.152713,193.142252
16.028870,0.626811,27.182430,15.954457,15.954457,196.903169
7.839022,0.374624,31.892631,15.574044,15.574044,191.290399
6.538588,0.352097,33.935523,19.183259,19.183259,193.452690
5.611853,0.387560,27.772772,11.918108,11.918108,178.105631
4.838763,0.412752,19.462125,10.296702,10.296702,168.351664
4.989249,0.459711,20.453318,9.616969,9.616969,164.431847
7.422889,0.475858,26.612794,10.385196,10.385196,195.094666
5.030620,0.408324,19.650063,12.783017,12.783017,167.396907
6.467288,0.295357,33.551952,11.475469,11.475469,188.630614
7.708879,0.410548,24.488369,8.941845,8.941845,168.992625
7.669126,0.223709,27.330561,15.095390,15.095390,171.656277
8.318433,0.235167,32.316883,12.386038,12.386038,176.852683
6.568346,0.337606,36.685866,20.467026,20.467026,197.371040
11.843160,0.571289,35.849056,15.925407,15.925407,194.177149
5.301516,0.281870,23.335396,10.052220,10.052220,158.861731
4.376908,0.216179,19.331615,9.929549,9.929549,166.607292
9.005666,0.442891,30.456758,12.676551,12.676551,187.310360
10.634978,0.296501,22.734544,13.454881,13.454881,174.196208
13.418197,0.534783,34.076224,11.149692,11.149692,184.365217
6.836910,0.361003,31.081398,12.089841,12.089841,195.889844
5.129352,0.352669,19.327643,10.516159,10.516159,170.280201
3.351545,0.363792,14.282667,10.601860,10.601860,164.581675
3.283643,0.273769,14.744235,11.435703,11.435703,154.886282
3.610531,0.249298,14.628592,9.851656,9.851656,93.795138
9.320419,0.555746,44.672776,11.416105,11.416105,199.539162
7.289248,0.323959,29.609132,13.805644,13.805644,172.199928
8.373957,0.452413,28.477335,12.123551,12.123551,169.904353
8.675547,0.289351,23.505536,16.333600,16.333600,172.774264
6.350855,0.252650,26.690819,10.885952,10.885952,101.857214
4.793393,0.284513,19.623244,10.783690,10.783690,89.811357
3.498055,0.295614,17.435685,12.950187,12.950187,154.158786
4.931683,0.224104,24.561578,13.108590,13.108590,155.956232
5.555170,0.226815,22.466006,10.850924,10.850924,154.584190
5.101124,0.341578,23.753456,9.850664,9.850664,154.059490
5.218494,0.322291,19.386284,12.747783,12.747783,157.512377
6.067895,0.368180,22.057036,11.938153,11.938153,161.891527
4.814747,0.276371,19.546481,11.155347,11.155347,153.869469
4.293814,0.286775,19.563618,13.128908,13.128908,151.941517
5.489472,0.381721,26.515832,15.235807,15.235807,165.062099
6.232536,0.370753,28.095940,13.438048,13.438048,163.132465
6.908615,0.234208,20.954294,9.184407,9.184407,155.481614
6.935901,0.299970,27.799346,11.121036,11.121036,189.985964
6.659670,0.449561,26.954119,10.518280,10.518280,171.000272
6.237196,0.437496,27.727090,11.425766,11.425766,161.811069
10.282486,0.767591,34.400999,9.324176,9.324176,176.980190
10.843289,0.685376,37.969455,9.654109,9.654109,183.108974
7.130824,0.363065,22.223862,12.668137,12.668137,157.250649
5.486441,0.300131,24.882583,11.267609,11.267609,159.957169
5.972396,0.413141,26.175826,13.461294,13.461294,157.478187
7.254867,0.251959,25.711873,14.899511,14.899511,160.323348
5.802264,0.239969,23.279886,8.395281,8.395281,161.275521
6.933311,0.283122,28.236447,14.650316,14.650316,162.370604
6.919652,0.370796,33.892453,10.208889,10.208889,167.836863
7.599393,0.382633,28.438851,9.878646,9.878646,161.895842
7.651554,0.338715,25.781150,11.598438,11.598438,160.216941
6.432701,0.425109,24.237227,10.986520,10.986520,154.731815
8.558390,0.355857,22.148831,9.777877,9.777877,166.078860
13.426027,0.778160,33.972189,14.821972,14.821972,195.998910
10.272791,0.384937,30.624047,11.782678,11.782678,183.293281
7.068789,0.318481,30.339811,17.105992,17.105992,190.317193
7.221262,0.335533,26.838458,15.441153,15.441153,173.395314
5.582438,0.275391,17.473453,12.026195,12.026195,155.127523
7.269184,0.210924,26.814541,13.258539,13.258539,173.966711
14.002540,0.802840,43.442366,13.558550,13.558550,195.777386
7.932004,0.341542,25.000261,11.991489,11.991489,165.560870
7.421604,0.336348,23.500660,7.751109,7.751109,157.905859
6.828353,0.291590,24.542347,7.433872,7.433872,163.064806
6.607935,0.407907,21.745580,9.142327,9.142327,165.773595
11.360923,0.591646,27.371206,11.004204,11.004204,173.904678
7.537733,0.378033,21.703447,11.576325,11.576325,166.284541
6.373433,0.408986,23.296964,8.904414,8.904414,170.824649
9.342215,0.433083,22.474809,9.366227,9.366227,176.402552
8.916290,0.504943,35.046854,10.626805,10.626805,193.769153
7.313402,0.358868,20.849521,8.228218,8.228218,170.261560
6.620580,0.330901,21.893280,11.033061,11.033061,182.810248
7.999777,0.319889,22.080330,7.193751,7.193751,162.219802
6.012974,0.303746,22.011953,9.510890,9.510890,164.337673
7.015305,0.338622,25.093069,10.511018,10.511018,170.632393
5.832953,0.326267,20.760077,12.794560,12.794560,169.601982
12.704395,0.649994,34.969993,10.275875,10.275875,197.375656
7.087075,0.447126,25.689694,10.654134,10.654134,189.610782
5.674571,0.397065,21.091029,8.864088,8.864088,164.056966
4.058816,0.344477,12.915155,11.273846,11.273846,155.852345
6.771788,0.653387,24.314278,7.169481,7.169481,170.103176
6.639509,0.597166,25.436209,8.773216,8.773216,169.442657
12.642733,0.556443,33.954552,10.637116,10.637116,188.786819
6.092812,0.377412,21.682391,9.036189,9.036189,171.368643
5.783641,0.556663,20.595794,5.087950,5.087950,165.536217
6.094695,0.427111,28.277112,8.379613,8.379613,169.865987
6.055344,0.348785,22.808953,8.550394,8.550394,169.936737
5.834878,0.356200,17.163541,5.687916,5.687916,160.479336
11.808849,0.565916,44.033370,12.092879,12.092879,201.250708
6.734238,0.283171,22.051148,10.820766,10.820766,176.443828
9.108475,0.277390,25.061597,8.748824,8.748824,185.855604
8.039929,0.245483,24.378854,11.545196,11.545196,185.335012
7.414452,0.344483,19.063184,8.368323,8.368323,167.514988
8.040015,0.302962,24.833764,11.543409,11.543409,190.906756
6.809344,0.297853,22.384911,10.621698,10.621698,170.626122
7.482210,0.270377,24.720523,11.343965,11.343965,171.945267
6.714693,0.320647,24.152777,9.304119,9.304119,174.087099
8.971656,0.397523,25.021233,10.153480,10.153480,170.978764
12.654015,0.703622,31.442870,12.853099,12.853099,194.342040
7.499932,0.268402,23.320440,11.629821,11.629821,171.738366
8.269618,0.305592,27.135090,10.075603,10.075603,174.108979
9.049930,0.350231,26.216275,11.837439,11.837439,193.713422
6.951655,0.367844,25.108061,7.428431,7.428431,172.726651
7.435234,0.487676,22.786287,10.127328,10.127328,169.292907
7.137295,0.366348,25.050158,12.360477,12.360477,169.705128
9.792928,0.366961,31.924509,9.267812,9.267812,193.420698
7.406724,0.282327,27.400475,7.845399,7.845399,179.704706
7.857072,0.284594,28.803313,9.008674,9.008674,183.742144
9.133435,0.312095,24.358776,12.211548,12.211548,199.494497
11.883647,0.690436,41.437068,15.132604,15.132604,203.283374
9.500648,0.357451,24.928110,11.525158,11.525158,175.662237
8.635366,0.383633,27.111458,12.427136,12.427136,186.403803
8.936696,0.314007,24.678789,9.195866,9.195866,173.826564
8.330097,0.292199,21.044961,14.078872,14.078872,176.817210
9.504683,0.325250,25.402787,12.494138,12.494138,181.289500
6.853807,0.326047,24.767709,14.402996,14.402996,175.821054
6.734851,0.361875,23.475347,12.774860,12.774860,173.369676
12.710864,0.606325,40.188457,15.031846,15.031846,203.479225
7.634283,0.367983,28.019028,13.796856,13.796856,186.016104
7.353902,0.329262,25.429816,18.206436,18.206436,194.562145
7.623477,0.326300,30.581519,10.244789,10.244789,177.625549
12.146162,0.546426,34.780924,16.190012,16.190012,195.762077
10.782981,0.465312,34.303588,15.195639,15.195639,190.839079
7.838490,0.368143,32.525286,15.792311,15.792311,189.512777
14.606520,0.514954,37.577291,17.303835,17.303835,203.082234
12.396596,0.550803,57.408024,16.506289,16.506289,225.530495
10.536993,0.344773,34.568901,15.329250,15.329250,190.255589
11.675833,0.458261,37.044774,18.086414,18.086414,198.384803
8.619160,0.226097,35.990637,18.441330,18.441330,198.511345
11.119209,0.236298,42.084084,13.926948,13.926948,205.628993
19.021478,0.520373,36.331997,16.972836,16.972836,204.936702
18.496899,0.394212,46.413771,16.040196,16.040196,224.188361
18.493785,0.548709,36.996224,15.113402,15.113402,213.461175
9.792589,0.260715,28.231850,16.813530,16.813530,191.064876
17.776384,0.499615,36.236966,13.887596,13.887596,215.722044
9.132900,0.267029,32.483279,16.202878,16.202878,202.582956
8.070038,0.282117,27.864390,17.542819,17.542819,205.415801
6.757031,0.287614,27.813139,19.263724,19.263724,203.274677
5.009734,0.343421,21.854062,18.435045,18.435045,203.329884
5.872624,0.362206,33.542999,15.373746,15.373746,205.145544
5.978900,0.387183,27.577490,13.796078,13.796078,203.221646
4.813167,0.458227,19.989208,14.073683,14.073683,193.839623
4.094508,0.361042,15.247827,12.369781,12.369781,182.508290
2.816457,0.246011,12.053522,10.662145,10.662145,105.061587
2.274321,0.138965,11.480564,9.794444,9.794444,94.392410
7.350778,0.299302,30.344616,14.937206,14.937206,134.266896
4.543619,0.289359,20.806382,15.656490,15.656490,203.775923
4.891185,0.365764,20.022847,8.145175,8.145175,193.787314
5.678994,0.296863,20.524528,8.949919,8.949919,201.123717
7.383959,0.294428,31.079420,12.344229,12.344229,228.837557
7.796649,0.329240,24.333876,12.101804,12.101804,228.836267
6.302636,0.415491,22.955157,7.085271,7.085271,221.230532
6.337698,0.385323,19.119296,5.888371,5.888371,211.801262
5.544390,0.504371,17.232113,8.619343,8.619343,219.315278
4.327625,0.393734,15.688114,9.162008,9.162008,204.142933
7.584817,0.574016,28.851005,20.084167,20.084167,234.195017
6.485282,0.408851,24.180396,10.458860,10.458860,214.982165
6.473045,0.390574,22.445541,11.231879,11.231879,204.175197
6.050765,0.399992,23.687124,12.681572,12.681572,198.418217
7.037028,0.396609,26.114763,12.529864,12.529864,198.665977
6.024550,0.382919,23.030486,11.165735,11.165735,198.090301
7.611381,0.491147,24.393255,7.709598,7.709598,197.047213
5.718393,0.396030,24.657822,12.965631,12.965631,199.475995
6.785396,0.550431,26.114551,9.683250,9.683250,207.521106
3.470805,0.428040,16.077256,6.696263,6.696263,92.494023
3.228615,0.330795,13.753705,6.330458,6.330458,84.417287
3.958683,0.281201,13.877348,7.694961,7.694961,166.965502
3.134052,0.236879,12.995892,9.907942,9.907942,157.407452
2.334214,0.128734,10.346458,6.472403,6.472403,92.786508
1.862769,0.137881,8.517494,4.846463,4.846463,62.556129
2.961109,0.282625,11.881952,5.112390,5.112390,62.290325
3.301070,0.128710,12.692178,6.096710,6.096710,69.088194
2.068281,0.125480,9.970074,5.478605,5.478605,52.881347
1.966949,0.148448,7.573145,6.020413,6.020413,42.960859
2.165407,0.073704,11.654708,7.712285,7.712285,45.861278
2.032198,0.110271,9.501817,10.260952,10.260952,47.634506
2.463855,0.117829,10.655632,8.735468,8.735468,134.827596
3.046977,0.119533,14.175014,9.274133,9.274133,144.137301
4.350020,0.158488,16.028509,8.958623,8.958623,144.516368
7.821799,0.238706,22.303134,9.859311,9.859311,158.175566
9.973052,0.506861,38.443743,9.923214,9.923214,182.674038
9.280234,0.600675,39.022056,10.138026,10.138026,179.140627
9.627892,0.494208,39.816033,13.924314,13.924314,197.794594
11.436318,0.535090,48.844977,10.379237,10.379237,190.658120
5.123064,0.262267,24.097942,10.821565,10.821565,159.875581
12.127954,0.541593,39.047190,10.599801,10.599801,176.860896
11.910400,0.448082,42.358052,9.372100,9.372100,185.947002
7.583017,0.305313,33.928102,9.607734,9.607734,165.410685
9.039508,0.277477,26.996880,7.594681,7.594681,153.422307
7.082077,0.192844,19.750227,10.883607,10.883607,141.323699
12.801391,0.384427,38.239578,10.842864,10.842864,170.736127
14.182353,0.421580,34.645577,10.551176,10.551176,180.255238
6.942801,0.209890,23.454798,10.240729,10.240729,134.240095
7.543656,0.133556,23.837602,11.639126,11.639126,142.087137
