#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715888234057984.000000,0.000000,0.000000,14.873749,3.050543,0.118435,3.873549,7.882058,0.000557,20.990022
1403715888284058112.000000,0.000000,0.000000,15.923463,1.817448,0.052110,4.022985,8.493429,0.853130,21.032511
1403715888334057984.000000,0.000000,0.000000,16.372891,1.847188,0.044020,8.889632,9.853125,0.000744,21.125433
1403715888384058112.000000,0.000000,0.000000,15.596117,1.981363,0.052520,5.153278,10.091310,0.000678,20.252068
1403715888434057984.000000,0.000000,0.000000,18.551483,1.884083,0.052432,4.586828,9.472027,0.000995,22.843691
1403715888484058112.000000,0.000000,0.000000,15.591463,4.689036,0.101855,4.350362,10.771374,0.001219,23.673986
1403715888534057984.000000,0.000000,0.000000,15.833338,4.794841,0.100628,3.927997,8.381545,0.510717,23.805495
1403715888584058112.000000,0.000000,0.000000,17.445816,1.849786,0.055049,6.319702,8.930405,0.000622,22.314284
1403715888634057984.000000,0.000000,0.000000,15.965276,5.087385,0.322127,4.253971,9.104266,0.000660,24.562813
1403715888684058112.000000,0.000000,0.000000,16.162729,3.333352,0.074507,3.691287,8.578525,0.000444,22.282954
1403715888734057984.000000,0.000000,0.000000,15.437899,4.944711,0.097988,3.437622,8.192113,0.000553,23.536076
1403715888784058112.000000,0.000000,0.000000,16.035138,4.805334,0.106312,3.568472,9.730304,0.499882,23.933051
1403715888834057984.000000,0.000000,0.000000,14.469411,4.909468,0.099799,4.773534,8.497118,0.000743,22.367684
1403715888884058112.000000,0.000000,0.000000,15.277515,3.069839,0.100054,0.067428,9.101996,0.093834,21.887396
1403715888934057984.000000,0.000000,0.000000,15.508584,1.919543,0.042735,0.023103,11.775441,0.088667,20.025863
1403715888984058112.000000,0.000000,0.000000,15.603510,2.492727,0.053578,0.039936,8.320817,0.432440,20.497654
1403715889034057984.000000,0.000000,0.000000,17.212066,2.387716,0.055741,0.075284,12.421285,0.134182,22.819582
1403715889084058112.000000,0.000000,0.000000,16.376660,1.939463,0.045965,0.048183,10.761327,0.466072,21.574252
1403715889134057984.000000,0.000000,0.000000,17.221452,4.818046,0.114661,0.058371,12.466388,0.089263,25.342241
1403715889184058112.000000,0.000000,0.000000,16.864892,5.318494,0.109425,0.042129,8.593243,0.321603,25.140158
1403715889234057984.000000,0.000000,0.000000,15.181721,4.173736,0.088193,0.051379,13.642949,0.102440,22.596089
1403715889284058112.000000,0.000000,0.000000,18.709122,1.810808,0.053164,0.047841,8.588405,0.048824,23.233002
1403715889334057984.000000,0.000000,0.000000,16.039018,2.068621,0.045446,0.052586,8.677003,0.324500,21.244820
1403715889384058112.000000,0.000000,0.000000,15.948215,4.192302,0.089453,0.040843,9.016241,0.088511,23.128577
1403715889434057984.000000,0.000000,0.000000,15.515972,1.852216,0.054257,0.036036,9.150696,0.431090,19.815100
1403715889484058112.000000,0.000000,0.000000,13.592761,1.921244,0.052597,0.060467,9.980426,0.066790,18.365973
1403715889534057984.000000,0.000000,0.000000,14.266015,4.949031,0.103982,0.048154,8.739858,0.416960,22.136648
1403715889584058112.000000,0.000000,0.000000,17.147707,4.618944,0.105628,0.067026,9.402043,0.073371,24.933489
1403715889634057984.000000,0.000000,0.000000,16.022396,4.784761,0.048517,0.054256,13.535983,0.493677,24.171548
1403715889684058112.000000,0.000000,0.000000,15.146718,2.133797,0.112529,0.051050,12.794156,0.086943,20.173605
1403715889734057984.000000,0.000000,0.000000,15.162469,1.825897,0.054619,0.028729,10.831522,0.493797,19.714795
1403715889784058112.000000,0.000000,0.000000,14.464180,1.893802,0.037398,0.088304,10.711283,0.107449,19.185338
1403715889834057984.000000,0.000000,0.000000,16.267962,3.533721,0.053475,0.034500,11.153796,0.475183,22.328604
1403715889884058112.000000,0.000000,0.000000,14.679520,4.929679,0.162423,0.075823,13.222979,0.081012,22.791346
1403715889934057984.000000,0.000000,0.000000,15.888759,3.614974,0.100862,0.031956,9.924100,0.050589,22.532234
1403715889984058112.000000,0.000000,0.000000,15.712444,1.975719,0.045727,0.052075,13.602001,0.063097,20.446496
1403715890034057984.000000,0.000000,0.000000,15.650037,2.220858,0.056758,0.050694,11.925854,0.512162,21.502374
1403715890084058112.000000,0.000000,0.000000,16.783768,4.586098,0.102061,0.048346,12.350079,0.075558,24.971405
1403715890134057984.000000,0.000000,0.000000,18.775616,1.945349,0.056517,0.042980,11.030115,0.088308,23.313520
1403715890184058112.000000,0.000000,0.000000,16.442991,1.953154,0.046638,0.049736,12.500838,0.516922,21.196606
1403715890234057984.000000,0.000000,0.000000,16.965416,2.274472,0.055290,0.060828,13.104046,0.143040,22.123324
1403715890284058112.000000,0.000000,0.000000,15.731575,1.957124,0.047240,0.048580,12.955346,0.123519,20.367417
1403715890334057984.000000,0.000000,0.000000,16.067087,3.689730,0.104582,0.060460,16.074818,0.934217,22.919700
1403715890384058112.000000,0.000000,0.000000,15.772707,4.855456,0.107094,0.041351,13.092838,0.074409,23.922011
1403715890434057984.000000,0.000000,0.000000,15.610951,4.870236,0.101042,0.062851,14.693500,0.119267,23.734673
1403715890484058112.000000,0.000000,0.000000,14.675220,4.780487,0.113217,0.032767,12.336514,0.492432,22.570270
1403715890534057984.000000,0.000000,0.000000,15.489796,2.406375,0.063696,0.057382,14.302331,0.110831,20.742687
1403715890584058112.000000,0.000000,0.000000,15.164249,2.057697,0.048442,0.044178,15.012784,0.106408,20.073782
1403715890634057984.000000,0.000000,0.000000,15.982009,4.634364,0.103244,0.119079,13.954475,0.602711,23.914328
1403715890684058112.000000,0.000000,0.000000,17.153450,4.990394,0.101341,0.048003,14.177407,0.105286,25.395197
1403715890734057984.000000,0.000000,0.000000,14.248394,4.196057,0.107274,0.049289,15.421764,0.089796,22.532561
1403715890784058112.000000,0.000000,0.000000,15.718947,3.896154,0.095316,0.045605,14.472601,0.556056,22.589555
1403715890834057984.000000,0.000000,0.000000,15.654288,4.410944,0.088795,0.036035,13.068797,0.109037,23.058941
1403715890884058112.000000,0.000000,0.000000,15.415539,5.602362,0.095608,0.059644,13.619448,0.143804,24.350452
1403715890934057984.000000,0.000000,0.000000,15.559311,4.869063,0.090515,0.053879,11.081521,0.532979,23.522936
1403715890984058112.000000,0.000000,0.000000,15.504182,5.043552,0.087065,0.057538,13.600500,0.122305,23.904051
1403715891034057984.000000,0.000000,0.000000,15.381767,4.585238,0.088922,0.047460,12.150370,0.077987,23.156328
1403715891084058112.000000,0.000000,0.000000,13.680908,1.791527,0.060661,0.044012,11.357410,0.604458,16.892473
1403715891134057984.000000,0.000000,0.000000,16.587458,4.940715,0.090448,0.074993,13.800501,0.106462,24.586366
1403715891184058112.000000,0.000000,0.000000,16.853668,2.650091,0.061501,0.064302,14.867536,0.076214,22.195230
1403715891234057984.000000,0.000000,0.000000,15.647698,4.911889,0.098698,0.049017,11.169410,0.576235,23.661230
1403715891284058112.000000,0.000000,0.000000,14.166957,4.704086,0.101502,0.055617,14.768522,0.096340,22.105189
1403715891334057984.000000,0.000000,0.000000,16.274697,4.536169,0.100042,0.068680,14.508332,0.088853,23.851075
1403715891384058112.000000,0.000000,0.000000,17.950373,5.342781,0.119408,0.039606,13.657905,0.688398,26.500237
1403715891434057984.000000,0.000000,0.000000,16.784578,4.649777,0.098769,0.043567,11.419253,0.133203,24.548267
1403715891484058112.000000,0.000000,0.000000,15.207396,4.387290,0.140697,0.040579,16.476910,0.101945,22.522737
1403715891534057984.000000,0.000000,0.000000,16.483376,2.919070,0.043024,0.040319,11.666509,0.511602,22.099234
1403715891584058112.000000,0.000000,0.000000,15.569070,2.662011,0.058217,0.038006,11.420036,0.096700,21.281780
1403715891634057984.000000,0.000000,0.000000,13.632923,4.581301,0.106368,0.026599,12.943683,0.115200,21.499753
1403715891684058112.000000,0.000000,0.000000,17.328783,5.065632,0.100958,0.023955,8.241527,0.551670,25.507575
1403715891734057984.000000,0.000000,0.000000,16.196565,1.823803,0.052284,0.074584,13.062776,0.146805,20.764571
1403715891784058112.000000,0.000000,0.000000,14.471011,1.926960,0.055860,0.025309,11.509203,0.080872,18.859484
1403715891834057984.000000,0.000000,0.000000,15.593065,1.814186,0.054060,0.039899,12.382289,0.069945,19.960264
1403715891884058112.000000,0.000000,0.000000,16.953982,5.399026,0.127327,0.028203,10.626164,0.100357,25.406807
1403715891934057984.000000,0.000000,0.000000,17.706240,1.812367,0.054617,0.020316,9.269843,1.216830,22.300376
1403715891984058112.000000,0.000000,0.000000,16.924421,5.757692,0.107528,0.100817,14.677672,0.131772,26.048458
1403715892034057984.000000,0.000000,0.000000,18.175052,5.106521,0.101809,0.060493,11.154233,0.107250,26.545676
1403715892084058112.000000,0.000000,0.000000,17.029308,1.904131,0.049717,0.044573,8.176463,0.064001,21.651556
1403715892134057984.000000,0.000000,0.000000,15.157781,4.836843,0.099621,0.048569,9.575885,0.112804,23.301920
1403715892184058112.000000,0.000000,0.000000,16.364535,5.148234,0.100468,0.041345,7.411738,0.078669,24.615221
1403715892234057984.000000,0.000000,0.000000,15.628763,4.789637,0.101682,0.044993,8.966719,0.092525,23.870099
1403715892284058112.000000,0.000000,0.000000,17.968848,2.161469,0.051789,0.038539,7.527431,0.122420,22.896746
1403715892334057984.000000,0.000000,0.000000,16.685636,5.300251,0.108871,0.031563,7.476432,0.146671,25.342225
1403715892384058112.000000,0.000000,0.000000,15.219623,5.073763,0.093763,0.026609,5.714825,0.112602,23.529395
1403715892434057984.000000,0.000000,0.000000,13.866805,4.950098,0.108848,0.024121,5.204099,0.944154,21.872946
1403715892484058112.000000,0.000000,0.000000,14.532758,4.944668,0.102918,0.097961,12.173967,0.133230,22.625192
1403715892534057984.000000,0.000000,0.000000,15.818806,5.340343,0.103441,0.056325,11.305460,0.089578,24.641191
1403715892584058112.000000,0.000000,0.000000,15.784746,5.464878,0.113918,0.060236,10.048558,0.087391,24.361783
1403715892634057984.000000,0.000000,0.000000,15.184408,1.963403,0.050440,0.050293,10.204165,0.098344,20.153525
1403715892684058112.000000,0.000000,0.000000,14.248273,5.181026,0.112405,0.048362,8.360105,0.102719,22.592274
1403715892734057984.000000,0.000000,0.000000,14.839171,2.234197,0.051146,0.054661,9.323713,0.087313,19.984817
1403715892784058112.000000,0.000000,0.000000,15.596171,2.435291,0.055072,0.041000,8.282559,0.105876,20.729031
1403715892834057984.000000,0.000000,0.000000,14.832607,2.033019,0.047649,0.060695,11.565992,0.107050,19.724758
1403715892884058112.000000,0.000000,0.000000,14.928911,2.112612,0.053255,0.048057,10.271529,0.100189,20.052339
1403715892934057984.000000,0.000000,0.000000,15.427253,2.053420,0.046772,0.039955,7.736627,0.651983,20.208496
1403715892984058112.000000,0.000000,0.000000,17.930263,5.300595,0.085772,0.084572,12.138268,0.125119,26.636411
1403715893034057984.000000,0.000000,0.000000,14.873217,4.926255,0.101858,0.066066,11.858083,0.111627,23.502276
1403715893084058112.000000,0.000000,0.000000,17.737295,2.693403,0.057678,0.068658,8.428661,0.070676,23.016022
1403715893134057984.000000,0.000000,0.000000,14.373762,5.083719,0.089189,0.043003,7.685940,0.641462,22.824905
1403715893184058112.000000,0.000000,0.000000,16.496462,2.389318,0.048310,0.062636,8.364609,0.105966,22.324487
1403715893234057984.000000,0.000000,0.000000,16.135785,2.939451,0.053229,0.056643,8.712270,0.091657,22.004743
1403715893284058112.000000,0.000000,0.000000,16.171920,2.105323,0.044111,0.077495,6.646987,0.579930,20.867125
1403715893334057984.000000,0.000000,0.000000,15.603952,2.218293,0.037788,0.083633,10.973940,0.125891,20.920661
1403715893384058112.000000,0.000000,0.000000,15.060973,5.887880,0.102234,0.064497,7.547230,0.079683,24.916103
1403715893434057984.000000,0.000000,0.000000,17.210704,2.210165,0.047282,0.062501,9.971619,0.076814,29.938622
1403715893484058112.000000,0.000000,0.000000,14.834113,6.729948,0.159754,0.049955,7.142711,0.565107,30.677790
1403715893534057984.000000,0.000000,0.000000,15.053413,8.157804,0.131881,0.082870,12.420638,0.120767,31.896497
1403715893584058112.000000,0.000000,0.000000,14.172219,3.146304,0.055334,0.027318,7.125349,0.079248,22.739012
1403715893634057984.000000,0.000000,0.000000,13.935750,9.419271,0.084619,0.055078,7.896424,0.603145,33.315219
1403715893684058112.000000,0.000000,0.000000,15.995979,9.673680,0.109351,0.080014,10.299617,0.101329,43.412107
1403715893734057984.000000,0.000000,0.000000,15.856711,10.244617,0.102278,0.039294,7.120304,0.105970,40.725925
1403715893784058112.000000,0.000000,0.000000,14.081006,9.971969,0.103984,0.035703,5.587537,0.576569,37.656291
1403715893834057984.000000,0.000000,0.000000,13.864921,9.039061,0.076996,0.074461,9.059230,0.123193,34.481898
1403715893884058112.000000,0.000000,0.000000,13.966207,6.571193,0.070554,0.055377,9.326810,0.098536,29.395498
1403715893934057984.000000,0.000000,0.000000,14.835130,4.420751,0.060992,0.057349,7.318212,0.993653,29.289102
1403715893984058112.000000,0.000000,0.000000,16.574912,7.459055,0.079170,0.083918,10.393787,0.127869,34.859430
1403715894034057984.000000,0.000000,0.000000,15.249150,6.826476,0.121686,0.062053,7.053311,0.077829,36.284703
1403715894084058112.000000,0.000000,0.000000,13.519318,7.063814,0.084240,0.051956,5.830086,0.901470,32.211326
1403715894134057984.000000,0.000000,0.000000,16.418061,4.380836,0.068569,0.109229,9.275032,0.090267,31.115432
1403715894184058112.000000,0.000000,0.000000,13.052206,4.911364,0.071016,0.038027,9.296250,0.089731,28.792616
1403715894234057984.000000,0.000000,0.000000,14.588639,4.759822,0.068949,0.031561,5.776227,0.584155,30.229648
1403715894284058112.000000,0.000000,0.000000,14.329085,4.787440,0.069257,0.087282,8.884406,0.089837,32.371145
1403715894334057984.000000,0.000000,0.000000,14.618515,4.567819,0.080299,0.033823,9.204716,0.702261,30.649445
1403715894384058112.000000,0.000000,0.000000,14.979913,5.107662,0.069845,0.080362,8.223195,0.106654,30.437406
1403715894434057984.000000,0.000000,0.000000,14.010758,5.633641,0.066784,0.048559,6.664086,0.066840,33.547233
1403715894484058112.000000,0.000000,0.000000,14.110413,4.930533,0.063354,0.033078,6.093687,0.421528,32.645378
1403715894534057984.000000,0.000000,0.000000,13.657345,8.279065,0.092115,0.068073,6.734341,0.052474,37.609956
1403715894584058112.000000,0.000000,0.000000,14.163184,8.399470,0.083202,0.021364,5.044392,0.048068,37.581440
1403715894634057984.000000,0.000000,0.000000,13.657314,7.782250,0.084648,0.030891,5.510213,0.316317,36.069054
1403715894684058112.000000,0.000000,0.000000,14.739559,8.183995,0.094293,0.036547,6.076979,0.112507,40.838985
1403715894734057984.000000,0.000000,0.000000,14.399550,6.754563,0.104484,0.030742,6.436256,1.047565,37.146173
1403715894784058112.000000,0.000000,0.000000,14.541991,8.802277,0.087950,0.088401,13.560035,0.114700,38.953048
1403715894834057984.000000,0.000000,0.000000,14.687020,6.966598,0.080960,0.040371,9.427188,0.117263,37.290058
1403715894884058112.000000,0.000000,0.000000,16.383166,4.708773,0.076801,0.051577,8.601974,0.071022,33.765787
1403715894934057984.000000,0.000000,0.000000,13.874986,6.877146,0.092326,0.043217,8.428691,0.074414,38.391265
1403715894984058112.000000,0.000000,0.000000,14.706210,5.201775,0.057174,0.042663,11.422042,0.073142,32.941995
1403715895034057984.000000,0.000000,0.000000,13.824948,9.517547,0.084126,0.063324,9.684732,0.068088,40.561462
1403715895084058112.000000,0.000000,0.000000,13.628389,7.151781,0.095352,0.033198,7.888169,0.055048,35.375471
1403715895134057984.000000,0.000000,0.000000,12.815434,8.643686,0.076490,0.029387,6.698911,0.529516,37.965303
1403715895184058112.000000,0.000000,0.000000,14.354366,7.423970,0.080537,0.088354,11.168932,0.106736,43.937261
1403715895234057984.000000,0.000000,0.000000,13.165332,8.462435,0.074388,0.053310,10.323396,0.070958,39.730487
1403715895284058112.000000,0.000000,0.000000,12.807630,6.618398,0.073260,0.030894,5.694388,0.496949,36.192893
1403715895334057984.000000,0.000000,0.000000,13.497962,7.780059,0.086457,0.067965,11.755094,0.106666,39.870721
1403715895384058112.000000,0.000000,0.000000,14.425195,7.206392,0.072853,0.026186,9.295161,0.064780,37.307354
1403715895434057984.000000,0.000000,0.000000,12.555804,10.909919,0.077884,0.030680,6.294980,0.391531,41.745854
1403715895484058112.000000,0.000000,0.000000,11.192535,5.732477,0.061688,0.062831,10.741768,0.106932,33.618767
1403715895534057984.000000,0.000000,0.000000,13.956239,6.517538,0.098074,0.048447,6.283959,0.422857,35.973049
1403715895584058112.000000,0.000000,0.000000,12.511748,5.523377,0.087503,0.044344,6.403748,0.057959,32.539532
1403715895634057984.000000,0.000000,0.000000,13.855573,6.344829,0.070629,0.034249,8.190010,0.636764,37.213687
1403715895684058112.000000,0.000000,0.000000,11.687964,6.001732,0.088164,0.050423,8.745724,0.076289,34.463984
1403715895734057984.000000,0.000000,0.000000,13.358331,5.548195,0.054415,0.025355,5.182815,0.280129,31.281179
1403715895784058112.000000,0.000000,0.000000,11.787694,5.876802,0.124046,0.048774,11.637614,0.081818,32.479967
1403715895834057984.000000,0.000000,0.000000,11.981943,4.304486,0.092995,0.020880,4.404459,0.267163,27.872996
1403715895884058112.000000,0.000000,0.000000,12.165629,7.002590,0.119771,0.034604,5.208703,0.038793,34.836497
1403715895934057984.000000,0.000000,0.000000,12.717914,4.686697,0.100992,0.036835,6.570018,0.359115,32.507055
1403715895984058112.000000,0.000000,0.000000,11.208311,4.762981,0.093654,0.056818,9.857508,0.057699,32.075773
1403715896034057984.000000,0.000000,0.000000,11.995998,4.670967,0.089680,0.024536,3.658226,0.217134,28.285659
1403715896084058112.000000,0.000000,0.000000,12.346461,6.726845,0.095372,0.026521,4.554305,0.225166,36.424962
1403715896134057984.000000,0.000000,0.000000,12.655856,4.418837,0.099636,0.026492,6.296754,0.059762,28.926481
1403715896184058112.000000,0.000000,0.000000,12.158711,4.347756,0.111192,0.029982,5.345441,0.027201,28.430969
1403715896234057984.000000,0.000000,0.000000,11.771358,5.569693,0.081851,0.036753,8.563933,1.016080,29.585081
1403715896284058112.000000,0.000000,0.000000,12.128143,6.163509,0.099157,0.074182,9.934390,0.095656,30.707451
1403715896334057984.000000,0.000000,0.000000,13.863520,6.688413,0.104669,0.033546,9.164259,0.073089,33.602574
1403715896384058112.000000,0.000000,0.000000,11.916320,4.438481,0.093387,0.040948,8.744616,0.054720,28.446597
1403715896434057984.000000,0.000000,0.000000,13.356791,4.593259,0.089047,0.039567,9.659308,0.566616,30.792854
1403715896484058112.000000,0.000000,0.000000,13.749579,9.926431,0.112200,0.068427,10.057039,0.142918,40.897315
1403715896534057984.000000,0.000000,0.000000,12.915040,7.327823,0.120729,0.046541,11.500347,0.126130,36.150470
1403715896584058112.000000,0.000000,0.000000,13.080839,4.498030,0.095747,0.044880,10.658143,0.712372,32.055700
1403715896634057984.000000,0.000000,0.000000,13.853401,7.835921,0.076099,0.081700,10.954755,0.083411,35.677039
1403715896684058112.000000,0.000000,0.000000,13.084271,7.439682,0.071657,0.031871,10.817095,0.084424,35.167652
1403715896734057984.000000,0.000000,0.000000,15.772967,6.811677,0.114168,0.056546,12.262469,0.100219,39.226591
1403715896784058112.000000,0.000000,0.000000,12.784139,5.092920,0.107527,0.058879,13.867619,0.748844,30.893184
1403715896834057984.000000,0.000000,0.000000,13.560821,5.017473,0.113161,0.058508,13.971405,0.112412,35.414544
1403715896884058112.000000,0.000000,0.000000,14.184414,7.553412,0.108279,0.049460,11.673813,0.159719,37.215293
1403715896934057984.000000,0.000000,0.000000,12.481064,7.554613,0.112549,0.050245,11.805552,0.654527,35.592452
1403715896984058112.000000,0.000000,0.000000,13.031478,5.425636,0.085428,0.053151,11.455093,0.116049,32.930838
1403715897034057984.000000,0.000000,0.000000,14.492775,9.574458,0.099667,0.035808,11.509543,0.077829,40.114823
1403715897084058112.000000,0.000000,0.000000,11.785472,7.915353,0.068627,0.038858,9.564256,0.530740,36.428129
1403715897134057984.000000,0.000000,0.000000,13.011860,5.992071,0.098750,0.129343,12.149017,0.153554,35.243007
1403715897184058112.000000,0.000000,0.000000,14.193136,8.915517,0.121256,0.032388,11.681442,0.065390,43.313160
1403715897234057984.000000,0.000000,0.000000,13.345282,5.646518,0.095189,0.044005,12.287655,0.072950,35.265399
1403715897284058112.000000,0.000000,0.000000,13.362716,6.627208,0.115482,0.044932,11.463307,0.671731,37.868913
1403715897334057984.000000,0.000000,0.000000,12.695001,5.797223,0.092333,0.059192,12.501949,0.085398,34.553824
1403715897384058112.000000,0.000000,0.000000,12.500504,7.380942,0.087877,0.050835,15.339009,0.087475,37.361336
1403715897434057984.000000,0.000000,0.000000,12.596901,6.847881,0.105625,0.046308,11.792436,0.079531,37.513037
1403715897484058112.000000,0.000000,0.000000,12.873865,6.625145,0.227297,0.047419,12.327680,0.642003,37.627318
1403715897534057984.000000,0.000000,0.000000,13.026034,4.883318,0.104080,0.045115,12.853078,0.156774,35.262849
1403715897584058112.000000,0.000000,0.000000,12.099234,6.502315,0.114768,0.045655,14.233039,0.081901,38.119322
1403715897634057984.000000,0.000000,0.000000,13.869846,5.124471,0.109857,0.041662,9.525462,0.704435,36.994150
1403715897684058112.000000,0.000000,0.000000,12.617195,4.793849,0.124962,0.093583,13.394665,0.106438,33.505563
1403715897734057984.000000,0.000000,0.000000,11.965408,5.044789,0.122811,0.058821,9.896408,0.069370,33.819445
1403715897784058112.000000,0.000000,0.000000,12.522881,4.821685,0.112138,0.033161,6.865732,0.536903,32.189471
1403715897834057984.000000,0.000000,0.000000,12.838198,4.968940,0.106695,0.046685,6.189370,0.077349,34.567921
1403715897884058112.000000,0.000000,0.000000,14.954489,7.857799,0.109074,0.025050,3.883617,0.470406,37.883909
1403715897934057984.000000,0.000000,0.000000,12.270784,4.760982,0.115199,0.054793,7.174600,0.049086,32.059251
1403715897984058112.000000,0.000000,0.000000,12.417946,5.165549,0.107160,0.040742,4.631039,0.036541,35.357113
1403715898034057984.000000,0.000000,0.000000,14.387825,4.859669,0.170692,0.047261,9.581782,0.954421,37.321730
1403715898084058112.000000,0.000000,0.000000,12.106721,4.819754,0.088920,0.062582,7.867021,0.067430,31.765054
1403715898134057984.000000,0.000000,0.000000,14.154977,4.664193,0.111273,0.033225,4.829848,0.040623,36.822940
1403715898184058112.000000,0.000000,0.000000,13.086163,6.614197,0.120663,0.039959,10.038501,0.076817,37.725903
1403715898234057984.000000,0.000000,0.000000,12.227799,6.890558,0.096734,0.031495,5.850460,0.047589,36.889011
1403715898284058112.000000,0.000000,0.000000,13.196713,5.222156,0.085260,0.039227,9.159052,0.850293,33.474323
1403715898334057984.000000,0.000000,0.000000,12.494326,7.699947,0.071080,0.091446,9.938224,0.135413,39.895678
1403715898384058112.000000,0.000000,0.000000,13.022175,8.687753,0.094196,0.030343,8.487807,1.135611,36.820909
1403715898434057984.000000,0.000000,0.000000,12.247978,6.061809,0.097012,0.098877,12.430024,0.142897,33.329715
1403715898484058112.000000,0.000000,0.000000,12.969897,4.810181,0.107626,0.060844,7.400347,0.070837,33.649465
1403715898534057984.000000,0.000000,0.000000,12.358766,4.924458,0.079339,0.053996,10.340648,0.120553,28.666641
1403715898584058112.000000,0.000000,0.000000,12.252046,6.676492,0.109339,0.049596,9.254486,0.932988,35.826874
1403715898634057984.000000,0.000000,0.000000,12.405736,6.275722,0.117272,0.093815,10.464667,0.092909,34.247417
1403715898684058112.000000,0.000000,0.000000,13.056340,8.397164,0.112821,0.046689,7.409569,0.067889,36.925231
1403715898734057984.000000,0.000000,0.000000,13.807007,7.919586,0.106517,0.042911,5.876772,0.716237,35.591904
1403715898784058112.000000,0.000000,0.000000,14.429531,9.362920,0.066809,0.103572,10.252583,0.114177,37.171054
1403715898834057984.000000,0.000000,0.000000,13.146141,8.232189,0.071547,0.063302,6.708584,0.589453,39.698406
