#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.070492,0.113249,11.873882,4.273991,4.273991,81.905799
6.669603,0.161799,25.374859,4.362320,4.362320,98.026302
4.018477,0.111643,12.909922,4.448983,4.448983,84.685399
6.659989,0.116473,15.656575,5.063318,5.063318,109.605614
8.865262,0.305824,28.326402,4.930146,4.930146,121.260561
6.185459,0.170582,10.770086,5.394827,5.394827,95.064920
7.880038,0.424031,25.784976,4.875324,4.875324,114.515787
6.576449,0.265785,22.446770,3.253120,3.253120,105.398292
7.829210,0.280328,30.118438,5.916751,5.916751,125.518206
9.087518,0.261323,14.143274,4.807745,4.807745,99.906236
5.158809,0.190216,10.685897,2.483113,2.483113,90.100879
4.976638,0.221201,11.908482,2.827697,2.827697,113.848012
3.605247,0.168018,12.752594,2.023839,2.023839,83.749996
3.435021,0.193517,8.995245,1.777466,1.777466,83.264568
3.525227,0.160053,8.643332,1.338997,1.338997,77.741219
4.854650,0.199853,11.985066,3.591763,3.591763,99.860308
4.722237,0.199058,13.516599,2.455582,2.455582,101.085555
4.800396,0.161097,14.145253,3.897920,3.897920,97.853054
4.726428,0.170125,12.853822,5.146628,5.146628,93.782951
5.610445,0.217055,18.868609,4.638163,4.638163,108.843246
4.955996,0.191214,14.087120,2.205518,2.205518,95.925338
3.574818,0.165799,11.666295,3.380258,3.380258,94.102293
2.135075,0.189577,6.365062,1.339919,1.339919,38.717515
1.685057,0.133377,4.550889,1.360747,1.360747,32.239775
3.719528,0.174027,8.445741,1.866942,1.866942,104.332405
2.430700,0.131321,7.758841,2.101983,2.101983,41.462298
3.786029,0.218335,11.535033,1.462947,1.462947,55.038894
3.674760,0.133476,11.770568,3.470242,3.470242,81.984495
6.519844,0.295706,18.691175,3.977210,3.977210,104.202147
6.891730,0.237635,23.327737,3.985658,3.985658,107.342791
5.801447,0.184032,16.749386,5.477382,5.477382,99.468998
4.789504,0.165956,16.190201,4.177069,4.177069,98.130912
4.636247,0.199132,15.700944,4.006685,4.006685,102.787750
4.109680,0.205732,16.073699,3.579970,3.579970,95.542094
4.522239,0.204414,17.232563,2.697363,2.697363,97.022078
4.445668,0.149848,14.696646,2.898669,2.898669,86.754382
4.568577,0.168014,15.367754,3.021974,3.021974,100.610884
4.250533,0.188173,16.473896,3.916370,3.916370,98.152967
5.005249,0.148772,18.091604,3.862198,3.862198,117.416059
6.559036,0.243582,26.127072,4.297891,4.297891,107.790417
4.629387,0.181917,16.832477,3.608773,3.608773,104.377711
5.331910,0.181030,19.507729,4.463522,4.463522,98.260513
4.661382,0.135043,13.887455,7.053225,7.053225,91.874714
3.885516,0.137280,11.321343,3.665672,3.665672,82.238636
3.785685,0.107927,11.153745,3.882625,3.882625,81.550237
6.485550,0.134341,20.666664,4.074169,4.074169,102.354860
12.247795,0.317903,46.388895,5.083227,5.083227,136.969269
6.814341,0.164795,22.615150,3.313371,3.313371,109.215021
13.126456,0.421298,32.015559,6.904566,6.904566,128.666635
7.121898,0.216666,25.897493,3.122305,3.122305,116.986360
9.381891,0.213149,23.965018,4.270859,4.270859,120.978280
7.968032,0.196633,28.077662,4.947667,4.947667,119.167840
6.725120,0.164635,21.917839,2.972629,2.972629,108.617520
7.180081,0.184107,24.693991,3.851611,3.851611,116.183056
6.381601,0.214133,22.128262,4.764069,4.764069,107.822878
8.700222,0.345098,24.810339,3.317941,3.317941,112.112895
6.229805,0.194383,21.471032,4.964072,4.964072,107.243896
5.768621,0.197574,22.075195,5.903302,5.903302,116.489304
6.066025,0.240550,18.179881,3.622899,3.622899,100.377955
4.969055,0.174967,18.398479,5.492946,5.492946,111.311657
7.117225,0.223689,24.706450,4.092993,4.092993,111.985640
6.732352,0.186339,22.906599,3.478461,3.478461,105.281035
4.413670,0.143973,15.914548,5.926275,5.926275,112.594142
8.687458,0.261213,29.825001,4.064494,4.064494,115.440451
4.432804,0.167873,18.197926,5.037731,5.037731,304.219142
4.771823,0.285859,14.738596,5.147293,5.147293,97.732236
7.256871,0.537916,32.000430,4.740203,4.740203,126.790555
7.226554,0.549856,11.866793,3.340100,3.340100,94.459003
6.896691,0.591724,12.692204,3.111506,3.111506,107.137675
6.206848,0.378736,11.030765,2.966969,2.966969,97.538646
8.977831,0.358437,20.042874,1.088596,1.088596,120.781245
10.474013,0.595038,20.047252,1.868591,1.868591,117.349760
10.774406,0.744018,22.214961,2.120363,2.120363,122.012574
7.840756,0.332900,13.957950,2.948083,2.948083,116.588560
11.568007,0.431335,26.853890,2.898798,2.898798,125.082739
8.121112,0.238240,16.464179,3.055571,3.055571,115.898362
6.559640,0.186564,13.594161,2.379810,2.379810,122.973612
9.859154,0.255761,24.007416,3.241288,3.241288,149.793150
9.150535,0.209476,18.620014,5.653348,5.653348,143.217493
6.762332,0.148465,14.078385,4.676122,4.676122,126.485525
10.575614,0.344018,24.083552,6.125158,6.125158,152.753298
10.606249,0.291348,21.903750,6.817983,6.817983,154.329108
12.326015,0.456231,36.178871,6.484645,6.484645,178.677073
9.254308,0.383829,22.184975,5.846849,5.846849,137.535730
14.355797,0.521756,40.512226,5.999408,5.999408,184.244181
9.284258,0.344993,24.618159,7.599243,7.599243,147.407725
7.548178,0.217743,27.796262,5.043938,5.043938,153.070055
7.390978,0.170044,19.411945,8.944451,8.944451,152.349670
7.283411,0.218176,21.691593,5.759749,5.759749,144.586046
7.473533,0.226051,23.365594,6.956945,6.956945,152.465681
6.150897,0.193892,18.602159,6.618347,6.618347,135.777510
7.943594,0.228523,24.757255,8.514654,8.514654,149.905887
5.652971,0.221769,17.201224,9.809940,9.809940,144.747810
5.565826,0.273391,15.314904,7.388961,7.388961,134.041409
5.473023,0.321309,16.632325,6.107831,6.107831,136.947340
10.703021,0.543229,36.121555,7.359324,7.359324,176.266683
10.204701,0.355393,26.419644,6.474442,6.474442,155.792026
6.825174,0.366894,14.749222,7.703225,7.703225,151.397190
5.372065,0.442022,22.789292,7.374909,7.374909,171.252372
5.087284,0.421471,17.583443,7.811274,7.811274,154.600419
5.656338,0.327090,13.908022,6.715613,6.715613,126.830393
4.446260,0.345691,11.029409,5.752136,5.752136,127.830001
6.007590,0.324341,10.590939,2.320914,2.320914,124.639652
5.952704,0.346376,10.848623,3.222337,3.222337,128.565652
9.176416,0.512636,11.299655,1.737858,1.737858,126.794168
9.613249,0.515080,20.847868,3.600475,3.600475,138.409355
8.781734,0.474428,19.375013,3.270205,3.270205,148.559681
5.122507,0.220240,13.452095,2.116384,2.116384,124.138840
5.850967,0.226553,12.777596,3.633186,3.633186,126.628353
7.025694,0.284405,13.132433,2.765139,2.765139,126.736072
10.746470,0.364747,25.151348,2.863156,2.863156,155.253558
7.405035,0.333222,17.871151,2.353538,2.353538,150.666927
10.470339,0.346612,20.122851,3.775921,3.775921,148.812518
5.860788,0.240059,13.667085,3.065891,3.065891,128.356987
6.231829,0.235234,14.294277,2.497474,2.497474,128.279613
6.420008,0.275801,15.858681,4.416116,4.416116,130.400759
5.525842,0.237335,14.183485,3.483514,3.483514,128.509908
5.809172,0.271716,16.247963,5.564303,5.564303,147.916201
4.994147,0.267526,9.900930,4.305385,4.305385,134.197621
3.823943,0.262932,13.777997,5.990565,5.990565,139.281514
5.988187,0.241806,8.359127,3.141889,3.141889,121.518685
6.366784,0.337981,10.442924,3.327934,3.327934,147.519608
7.439497,0.457291,11.066900,2.717888,2.717888,142.362775
8.584804,0.573745,27.932779,12.259265,12.259265,174.142372
6.669342,0.484596,19.144757,3.944265,3.944265,147.813903
6.597051,0.587322,18.849018,0.000000,0.000000,26.034106
6.704646,0.269293,11.725274,7.143767,7.143767,130.946353
3.318540,0.289338,10.410068,4.918803,4.918803,129.135147
5.058467,0.517842,18.804795,3.778945,3.778945,138.442450
4.909685,0.383429,17.796563,4.854139,4.854139,134.016581
3.346900,0.183799,12.201333,4.575275,4.575275,130.365883
8.438835,0.506066,25.755236,5.677126,5.677126,144.057743
5.612755,0.278515,18.506681,5.254828,5.254828,124.606332
5.165805,0.233005,17.955351,5.830309,5.830309,126.552995
6.087091,0.348722,23.464176,8.799514,8.799514,139.629878
11.312334,0.786792,42.108372,4.815236,4.815236,171.522074
5.535524,0.317230,15.519138,6.493096,6.493096,134.407647
8.455636,0.347444,17.411116,5.822133,5.822133,131.325922
9.251555,0.342094,18.065561,7.708090,7.708090,149.260585
6.219092,0.292145,22.647971,7.463859,7.463859,139.965462
8.722541,0.323784,19.344790,7.115988,7.115988,140.844749
12.707457,0.427755,36.675176,6.268710,6.268710,177.242969
7.392118,0.256293,18.875512,6.183750,6.183750,124.990027
7.670366,0.211639,24.683419,8.412252,8.412252,153.449232
8.297778,0.282328,26.332250,8.446125,8.446125,137.608834
6.330355,0.220361,18.229339,7.823297,7.823297,129.162874
7.058275,0.288294,17.837060,7.706914,7.706914,129.099890
6.270145,0.261284,17.753103,7.170751,7.170751,128.481041
6.373273,0.308064,16.881239,7.401658,7.401658,131.226560
6.210100,0.236492,15.814382,9.776433,9.776433,146.785687
6.253012,0.289833,17.884371,7.466922,7.466922,125.997055
6.137036,0.321934,16.763015,6.926737,6.926737,122.742042
5.794065,0.341472,21.839271,9.880308,9.880308,128.896864
6.260360,0.356331,20.826799,7.201225,7.201225,129.577924
6.115621,0.327434,21.436030,5.638239,5.638239,125.658852
6.218371,0.326471,25.046783,7.312925,7.312925,135.216672
3.699597,0.261085,17.467380,4.666522,4.666522,120.375662
4.406925,0.275689,16.393511,6.755283,6.755283,81.805288
4.945989,0.320123,17.217975,5.884496,5.884496,120.970260
5.673297,0.378594,18.659776,9.555502,9.555502,140.506816
5.012132,0.330437,17.484049,8.280573,8.280573,133.572991
6.505502,0.451670,25.199396,5.978584,5.978584,147.656667
5.372162,0.425782,27.767913,4.277888,4.277888,137.313034
5.530926,0.316476,24.692893,4.643352,4.643352,127.009719
5.030660,0.235692,18.230168,4.730432,4.730432,137.359540
5.035457,0.207155,20.168054,5.900927,5.900927,129.348867
4.909168,0.181220,16.713192,3.775579,3.775579,118.659950
5.662113,0.172686,16.868985,4.730518,4.730518,129.188079
5.290738,0.150113,18.806581,5.439319,5.439319,125.684627
5.154934,0.188347,22.534804,6.113449,6.113449,133.840846
5.626348,0.209826,19.857390,8.878473,8.878473,137.919666
6.349060,0.206320,21.927971,7.985931,7.985931,133.503351
5.492375,0.221436,18.484427,6.781338,6.781338,131.436366
4.368225,0.231341,12.835487,5.944443,5.944443,136.253819
3.477541,0.203323,10.463854,5.385294,5.385294,119.383870
3.184913,0.116172,9.724845,5.191620,5.191620,112.246192
3.807029,0.153595,13.635346,4.963608,4.963608,122.670373
4.043626,0.112784,8.883110,4.372599,4.372599,120.005458
1.885663,0.101388,7.402010,8.580318,8.580318,105.847439
1.204385,0.052583,4.317142,6.258281,6.258281,43.681219
1.304253,0.033483,4.202353,5.439940,5.439940,37.270334
1.016881,0.031623,3.513331,4.693921,4.693921,37.791099
1.664425,0.058395,7.703696,3.484819,3.484819,49.255867
0.811818,0.028563,3.783336,4.007439,4.007439,42.233884
1.441149,0.043446,6.747880,3.831889,3.831889,58.982521
1.457576,0.035956,6.467451,3.413141,3.413141,81.015613
1.871774,0.050009,8.396623,4.168248,4.168248,66.775484
2.465393,0.053346,9.651847,6.788934,6.788934,50.687667
1.425091,0.031300,4.631226,3.703307,3.703307,37.415382
3.396079,0.092218,13.995124,4.440621,4.440621,66.780659
7.674697,0.188693,31.329479,5.862978,5.862978,129.683708
9.389757,0.346834,43.933146,7.045674,7.045674,145.324545
5.627102,0.289939,20.248004,6.467272,6.467272,125.998659
6.790289,0.316484,24.873060,5.285070,5.285070,121.790472
9.961786,0.377049,41.187878,8.619427,8.619427,152.349115
11.473677,0.328534,39.790959,8.891390,8.891390,138.046719
7.519970,0.178075,19.088187,6.297766,6.297766,116.228432
7.152149,0.240928,19.680553,9.721711,9.721711,127.718833
7.475210,0.203176,20.816256,8.782492,8.782492,120.686620
6.787760,0.203426,15.958550,9.612336,9.612336,119.675830
6.460085,0.206960,23.348120,11.295001,11.295001,127.401189
6.627672,0.197867,16.069398,10.737917,10.737917,127.374354
5.360954,0.129133,14.309196,11.046366,11.046366,102.822986
8.628540,0.210538,19.416697,10.001404,10.001404,125.953445
5.939875,0.238139,22.383117,9.382811,9.382811,120.259599
6.120124,0.147023,19.882103,14.255698,14.255698,139.726714
10.292563,0.250475,37.324804,10.824779,10.824779,131.385425
10.941497,0.285318,34.186858,18.656982,18.656982,138.916686
5.352877,0.136085,23.911535,9.103386,9.103386,119.132600
6.834959,0.202118,23.931472,8.103031,8.103031,121.460392
9.313342,0.254207,26.511748,14.016642,14.016642,129.091895
11.609261,0.397006,40.499406,11.523813,11.523813,139.877984
11.195936,0.429321,33.539568,14.769214,14.769214,138.176546
9.575610,0.370173,33.063238,10.804134,10.804134,130.118689
6.970223,0.215222,21.406835,10.056710,10.056710,123.835602
7.654848,0.344837,25.578436,8.916004,8.916004,120.832929
6.404518,0.307018,20.907235,10.020254,10.020254,125.075286
7.487476,0.307485,23.486062,13.821686,13.821686,131.644483
6.071639,0.193018,21.889009,8.941248,8.941248,128.136942
10.923177,0.444988,36.934813,9.303582,9.303582,149.589132
6.157387,0.187206,18.659542,7.902856,7.902856,128.011148
6.608476,0.250054,22.892771,8.391003,8.391003,126.370569
5.419635,0.215658,20.134995,7.395481,7.395481,128.999886
5.436758,0.253589,19.142060,9.689543,9.689543,130.549578
6.201200,0.296499,19.717966,10.329069,10.329069,137.506830
4.278832,0.196534,16.798726,5.649293,5.649293,119.794650
5.545607,0.185697,19.996814,6.176529,6.176529,129.339709
7.400488,0.185034,16.323667,5.887561,5.887561,131.983064
9.660821,0.397123,33.558607,6.822540,6.822540,191.746982
11.318663,0.479054,45.177341,6.662920,6.662920,183.890764
6.872699,0.257897,25.008607,6.450076,6.450076,154.651543
5.093695,0.222266,17.427282,8.566611,8.566611,139.804763
6.345663,0.197543,20.373567,8.677952,8.677952,145.662801
7.694292,0.201548,22.867899,7.901761,7.901761,151.090466
6.112464,0.204536,20.156137,5.657324,5.657324,143.348147
6.065714,0.177146,23.240855,6.396594,6.396594,163.200577
6.929150,0.421472,21.827476,4.444013,4.444013,144.211363
4.605329,0.213663,14.252647,6.621944,6.621944,151.582250
5.465366,0.220152,16.035841,4.556805,4.556805,131.975882
7.991257,0.417919,24.496358,8.785017,8.785017,150.480241
4.336921,0.196873,14.316590,6.803806,6.803806,130.849034
8.798011,0.371166,32.772101,3.490769,3.490769,156.344782
5.297204,0.181538,15.136174,3.944956,3.944956,129.746445
4.345464,0.182441,11.675116,3.532138,3.532138,123.669538
4.360773,0.148233,14.921198,6.072360,6.072360,129.787551
6.966186,0.296465,18.904075,3.881094,3.881094,136.513372
11.107164,0.441178,34.281019,3.773266,3.773266,157.917734
8.458230,0.246866,20.982255,8.180333,8.180333,147.335205
6.730688,0.202932,22.029530,9.136534,9.136534,141.856478
5.758314,0.226603,21.369231,6.994806,6.994806,147.130229
6.029022,0.357090,22.334978,8.852696,8.852696,143.767814
11.055165,0.545203,24.125905,9.775663,9.775663,146.683612
8.334676,0.277008,26.733732,6.809393,6.809393,154.560786
6.520015,0.288579,28.522576,9.262925,9.262925,142.315054
6.873041,0.232367,22.461355,9.434360,9.434360,160.209351
8.290378,0.358709,28.148632,8.582569,8.582569,153.004276
5.534567,0.183472,24.056220,9.178187,9.178187,132.423701
5.949248,0.173625,18.471974,7.161148,7.161148,129.182736
8.324755,0.281482,33.553965,8.330486,8.330486,155.099548
6.186429,0.168468,21.169906,7.360102,7.360102,127.248300
7.650510,0.197082,25.060686,11.537496,11.537496,141.912509
6.108433,0.197506,19.373244,10.511437,10.511437,144.288178
5.322708,0.257768,16.612141,9.913638,9.913638,129.194711
3.922469,0.167860,12.814573,9.115563,9.115563,119.078451
4.608773,0.175885,15.706925,9.689105,9.689105,135.860022
11.570262,0.383944,27.513868,13.493572,13.493572,149.096887
4.256462,0.139864,13.834017,9.386564,9.386564,119.285536
4.469214,0.308204,17.325965,9.187373,9.187373,127.706775
5.034922,0.176732,19.995636,10.092759,10.092759,124.137014
5.497299,0.221947,22.829885,11.701096,11.701096,144.135855
7.254217,0.359944,20.855608,9.084184,9.084184,129.403671
5.327444,0.220935,19.690713,12.161481,12.161481,145.824060
4.527591,0.164778,15.251515,13.772605,13.772605,141.238480
4.590395,0.147383,15.232008,8.551204,8.551204,126.410825
8.379577,0.217767,20.862881,9.031317,9.031317,124.095461
4.245722,0.163518,14.716388,10.108699,10.108699,109.535606
3.789509,0.171652,13.679416,10.785043,10.785043,103.552554
6.656643,0.192802,28.399244,12.760629,12.760629,140.576577
4.176922,0.132004,17.115130,9.474760,9.474760,112.631645
6.077825,0.189070,19.139269,9.001628,9.001628,133.109266
5.895943,0.222290,19.287975,11.849490,11.849490,135.442370
6.977381,0.185926,25.125874,10.056228,10.056228,127.245275
13.092812,0.388579,54.171243,12.916072,12.916072,185.990394
12.413632,0.440625,48.129556,12.628413,12.628413,193.683265
12.556813,0.483117,43.871065,12.536117,12.536117,181.035986
12.885433,0.475071,50.588602,12.872685,12.872685,188.210213
7.222118,0.220372,28.771440,13.064350,13.064350,151.115233
7.355883,0.254926,31.409263,11.693991,11.693991,166.603720
6.695049,0.275710,26.717508,14.101463,14.101463,153.826769
10.205854,0.299099,30.230206,9.751402,9.751402,166.089604
9.218660,0.319164,31.039946,12.530279,12.530279,167.829437
13.994125,0.464081,35.862607,14.064121,14.064121,187.065828
14.294977,0.627741,48.464815,13.026019,13.026019,188.180568
13.502264,0.428468,40.237760,10.791407,10.791407,198.773869
7.923410,0.267451,32.960722,12.114884,12.114884,170.013546
9.563201,0.254311,29.731478,10.020697,10.020697,161.907924
10.895303,0.408843,34.053244,11.144867,11.144867,169.404893
11.804992,0.359142,37.794345,13.281904,13.281904,186.479470
7.142608,0.225143,28.843017,12.559351,12.559351,171.774319
6.984652,0.183120,27.570241,10.587143,10.587143,155.469882
6.286335,0.175766,27.613687,10.562073,10.562073,161.333923
7.725384,0.276931,34.962701,14.120913,14.120913,193.508446
14.263197,0.671440,39.359751,14.994187,14.994187,195.923306
15.274167,0.447465,45.545005,13.626572,13.626572,197.245432
7.011382,0.179141,27.177818,13.139357,13.139357,161.717871
7.283330,0.196824,29.315224,13.912604,13.912604,185.102659
7.432191,0.216386,28.010192,15.763229,15.763229,185.800684
6.535803,0.239586,31.533461,11.809717,11.809717,172.527608
7.423839,0.281299,34.771455,11.627367,11.627367,177.299275
7.034406,0.296456,35.438565,16.469311,16.469311,192.388658
5.776813,0.354244,30.268720,11.017947,11.017947,159.054963
6.203738,0.215097,30.697236,12.409336,12.409336,164.852726
8.717804,0.286972,32.011745,9.951256,9.951256,168.256525
7.280285,0.246052,25.724090,8.961130,8.961130,158.716440
5.178010,0.177119,23.282912,11.656524,11.656524,153.618510
7.080157,0.234592,27.538394,14.926650,14.926650,195.317948
11.357439,0.416482,35.011093,13.277134,13.277134,179.019868
5.403900,0.242209,22.629913,14.689461,14.689461,154.640145
5.668172,0.211998,19.132697,10.528887,10.528887,148.990436
5.579951,0.226292,23.848933,9.464428,9.464428,164.452015
5.109436,0.210700,17.661206,9.590049,9.590049,155.289904
5.098384,0.211137,22.453727,12.669969,12.669969,167.938987
5.938514,0.276464,22.044013,8.045825,8.045825,151.960132
5.559322,0.300757,30.710145,7.563073,7.563073,170.593650
5.954694,0.263718,22.838229,6.890537,6.890537,155.776619
5.774619,0.244736,19.136327,9.207935,9.207935,152.953237
7.402545,0.193765,21.875594,5.773941,5.773941,160.642419
4.881423,0.153631,20.871107,8.084246,8.084246,165.359307
4.903569,0.164596,19.405930,7.289117,7.289117,142.547300
8.290528,0.162591,26.602565,8.773629,8.773629,165.148084
6.305475,0.165959,29.130497,7.920513,7.920513,166.118572
11.699799,0.368272,35.303057,9.114113,9.114113,175.192856
7.400234,0.265342,23.515396,8.400030,8.400030,159.525984
5.976694,0.210640,20.162806,10.830928,10.830928,159.908087
6.720080,0.268331,19.107984,9.807535,9.807535,157.097204
6.687626,0.308606,22.836606,10.185219,10.185219,170.997769
10.392381,0.435376,30.542084,11.297537,11.297537,183.908178
14.037440,0.427252,38.649156,9.468186,9.468186,189.443490
7.554980,0.236602,21.383397,10.150622,10.150622,167.272774
9.488162,0.346017,28.123946,7.802168,7.802168,170.396323
7.676836,0.266870,25.024887,11.214432,11.214432,158.771800
5.271762,0.156137,18.916644,8.316109,8.316109,162.867825
5.999192,0.306677,19.880584,8.920184,8.920184,142.695432
6.479272,0.250953,25.361925,11.884488,11.884488,146.825716
5.390437,0.264445,21.274502,10.803694,10.803694,139.357571
5.706530,0.234269,23.145579,12.431938,12.431938,147.847913
5.266663,0.212876,22.068906,11.042510,11.042510,139.762332
5.614130,0.221116,27.549572,14.460584,14.460584,150.630238
5.822368,0.214035,24.453721,13.228302,13.228302,138.832795
7.554615,0.374152,34.987198,15.065972,15.065972,160.459031
5.670011,0.249057,30.662950,15.409590,15.409590,149.300498
6.617704,0.242969,31.686144,15.310364,15.310364,150.677409
6.276762,0.204232,32.996645,18.531454,18.531454,156.268508
6.470091,0.180747,34.222207,14.564063,14.564063,172.244634
8.492297,0.225075,32.361339,18.288621,18.288621,162.783492
7.265328,0.177564,35.193833,14.254072,14.254072,164.266821
6.736033,0.199219,30.658847,15.696258,15.696258,160.210650
8.655780,0.365258,32.044557,15.663315,15.663315,162.073473
9.894714,0.348187,40.327169,13.288638,13.288638,168.596354
7.697114,0.205647,33.193421,14.965495,14.965495,167.935677
7.829618,0.194403,34.939107,16.328540,16.328540,170.555954
8.133236,0.171426,38.476465,17.437485,17.437485,196.626542
7.477340,0.178482,38.336218,21.856629,21.856629,187.193344
7.776765,0.218439,36.353165,14.491406,14.491406,167.751606
7.202980,0.221521,38.390263,16.556434,16.556434,175.059677
8.318357,0.220213,40.517105,19.792140,19.792140,188.535892
7.445603,0.244077,43.241465,19.968500,19.968500,198.080066
7.580799,0.156945,35.335369,14.549353,14.549353,168.398325
9.111187,0.209184,36.002903,17.427750,17.427750,194.082002
15.057257,0.286458,42.829128,17.816390,17.816390,197.402633
7.880717,0.149618,37.960098,18.925564,18.925564,190.936618
7.822023,0.162673,34.741525,15.299365,15.299365,166.173855
7.804755,0.156787,32.555732,19.306743,19.306743,172.023398
10.052525,0.213271,41.611448,17.644774,17.644774,184.399771
8.001176,0.171782,40.466459,21.084776,21.084776,205.288364
7.478252,0.152205,36.472594,16.252475,16.252475,190.872868
8.107887,0.208636,38.630928,17.714359,17.714359,187.586011
16.434177,0.525857,55.150574,20.335337,20.335337,216.400578
14.115475,0.336529,43.102966,16.532372,16.532372,196.391532
10.007495,0.205465,43.628166,15.725265,15.725265,188.420651
7.749502,0.206516,36.159249,13.155322,13.155322,171.738827
7.029742,0.203072,32.819456,16.337156,16.337156,166.897563
9.868227,0.409349,35.245467,22.823072,22.823072,195.110089
9.688724,0.210703,28.421575,20.798318,20.798318,174.461365
9.761049,0.308742,47.457994,19.318442,19.318442,195.543334
7.479589,0.358871,28.426360,17.610539,17.610539,167.434951
10.314025,0.295495,32.782761,19.511797,19.511797,190.457428
7.495326,0.192923,31.064499,18.300837,18.300837,166.877284
9.850754,0.302898,32.633679,17.301649,17.301649,174.076959
7.942930,0.268617,25.694662,17.218453,17.218453,161.786885
5.538029,0.267276,16.919306,19.245975,19.245975,144.301020
8.588388,0.781592,29.575491,15.875251,15.875251,173.207469
8.537298,0.450142,25.892961,18.049902,18.049902,169.259607
9.498325,0.313629,31.723898,17.704205,17.704205,167.426600
7.444225,0.346375,35.580939,18.899349,18.899349,167.393154
7.509954,0.210800,32.379063,21.566482,21.566482,164.214569
7.260463,0.227269,29.430171,17.318084,17.318084,166.198459
9.264645,0.360017,32.513067,17.452108,17.452108,166.361403
8.026849,0.357268,30.232976,17.419847,17.419847,157.820479
6.413176,0.189901,26.491524,22.528292,22.528292,151.823358
6.131146,0.233059,28.114390,20.866793,20.866793,152.032167
6.043275,0.181906,24.962516,20.218233,20.218233,146.140159
6.084417,0.174073,23.926510,18.881756,18.881756,158.963760
5.349651,0.134266,24.777824,15.653775,15.653775,140.687978
6.537868,0.160219,28.116088,16.265312,16.265312,147.897255
5.512535,0.123619,22.312481,19.874308,19.874308,158.164790
8.709906,0.205916,31.715722,15.847432,15.847432,162.938425
6.169245,0.140195,23.458342,20.875740,20.875740,153.754216
6.556952,0.115567,26.655851,17.336220,17.336220,146.882621
6.146863,0.116852,24.949415,19.850140,19.850140,151.573371
6.018855,0.095613,22.678288,14.262297,14.262297,141.113176
6.446982,0.115965,27.272475,24.319339,24.319339,163.937766
5.848341,0.146936,25.253888,14.736586,14.736586,137.407327
6.113081,0.135019,22.391769,19.925078,19.925078,140.485616
9.211867,0.172178,27.518781,15.269424,15.269424,158.011592
13.779255,0.302147,66.917518,14.250595,14.250595,210.101531
8.486757,0.224407,36.163024,13.500778,13.500778,160.919778
8.713224,0.230843,37.439302,16.306297,16.306297,203.651575
7.362922,0.180322,32.161698,12.196126,12.196126,157.936574
6.959591,0.167039,29.350721,14.995686,14.995686,173.655102
7.526331,0.311446,29.920354,12.704782,12.704782,162.512691
11.642886,0.549713,38.472842,11.513937,11.513937,172.959385
7.445078,0.266735,24.131543,11.245301,11.245301,153.867897
12.313760,0.453551,43.802238,13.021043,13.021043,189.151339
7.467236,0.322023,36.861993,14.678096,14.678096,202.775244
12.837990,0.501483,46.975649,13.838414,13.838414,203.820119
6.906890,0.263551,23.013029,11.973576,11.973576,157.275519
10.627819,0.369601,30.901766,13.946749,13.946749,177.007564
11.179000,0.480136,32.366003,14.918079,14.918079,187.339419
