#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.951818,0.345789,22.591017,4.385681,4.385681,182.293213
6.223205,0.255489,17.728679,2.328050,2.328050,134.626790
6.005569,0.214379,16.443012,3.273308,3.273308,138.360767
5.419669,0.265714,13.926260,4.065897,4.065897,134.156925
5.671968,0.259686,13.255611,2.765711,2.765711,160.225823
6.293204,0.352312,16.389069,5.380008,5.380008,143.132888
5.262534,0.316682,12.827860,2.147939,2.147939,141.825598
7.845912,0.394179,19.001271,5.024047,5.024047,150.634738
9.634629,0.398712,21.284417,3.662770,3.662770,155.605706
6.441123,0.267386,15.173417,3.200071,3.200071,139.818028
6.752737,0.414189,14.235409,3.776983,3.776983,144.697248
7.017639,0.227502,18.757593,3.038603,3.038603,183.725940
5.813582,0.247202,13.643051,3.697543,3.697543,142.324355
6.196747,0.288442,12.833608,4.036401,4.036401,142.435020
5.846672,0.292194,13.338824,3.832039,3.832039,141.655710
12.947098,0.465318,23.219828,2.822771,2.822771,176.683585
8.898534,0.309943,17.646111,3.202271,3.202271,145.977736
6.936229,0.217807,16.199225,4.026955,4.026955,179.674321
7.183146,0.401786,17.434712,3.750059,3.750059,148.368784
5.813955,0.185730,17.598614,4.766741,4.766741,141.465855
6.223614,0.239285,13.874891,3.954380,3.954380,138.329611
5.741584,0.254621,18.004993,6.602247,6.602247,147.028752
6.425492,0.306815,14.416617,5.792004,5.792004,145.204372
6.418562,0.314915,14.884975,4.330182,4.330182,147.380192
5.571324,0.294538,15.121625,3.504815,3.504815,142.995471
9.510650,0.361408,22.392663,2.970703,2.970703,150.112859
7.598971,0.239890,14.906987,5.615778,5.615778,139.974467
7.386070,0.303951,15.643090,3.890796,3.890796,142.715109
5.643467,0.268720,13.719536,3.885278,3.885278,134.383687
8.816415,0.484699,23.597236,6.317239,6.317239,156.275880
6.907395,0.232902,14.439028,5.693704,5.693704,398.201953
5.578484,0.408919,13.853894,2.496298,2.496298,76.788935
9.098309,0.614648,28.409041,1.421593,1.421593,157.741717
7.111210,0.546302,19.443931,3.227101,3.227101,132.959009
5.064227,0.289876,15.911189,3.384137,3.384137,130.119536
6.181982,0.379370,16.381195,3.184328,3.184328,131.373600
5.583001,0.283926,16.764247,3.653322,3.653322,128.516880
8.426996,0.498413,23.228220,3.881157,3.881157,137.768013
6.154924,0.251628,15.777715,4.169104,4.169104,132.025161
6.528974,0.230508,19.132106,4.932962,4.932962,131.566618
9.013306,0.443709,25.811918,5.507428,5.507428,142.139887
7.011968,0.181335,16.814003,5.407441,5.407441,137.975103
10.805171,0.300558,27.312189,4.244143,4.244143,150.312871
6.220977,0.172116,20.664241,5.129737,5.129737,131.660853
6.644590,0.274387,20.009545,2.851471,2.851471,130.348588
6.710403,0.243819,18.707564,5.216643,5.216643,135.152646
6.741645,0.235686,18.093232,3.571621,3.571621,137.039217
6.338816,0.264754,19.333699,7.298786,7.298786,147.044306
8.095231,0.268780,22.019506,4.448364,4.448364,139.094421
6.112636,0.210018,19.534329,6.925558,6.925558,136.902046
6.489226,0.223812,19.435639,7.189632,7.189632,150.318584
6.237528,0.235541,23.627987,7.163441,7.163441,145.418333
6.361303,0.269023,19.201298,8.193312,8.193312,139.490565
6.690283,0.232393,26.534921,6.514857,6.514857,143.821696
7.905021,0.222023,19.776247,7.273896,7.273896,147.069468
7.235438,0.240651,20.290501,9.681168,9.681168,143.603756
7.243615,0.464082,20.702720,6.614563,6.614563,144.440223
7.061130,0.298432,21.581394,8.561425,8.561425,142.438381
6.603862,0.274329,22.152652,9.544844,9.544844,148.368470
6.203237,0.304384,23.636761,6.116286,6.116286,153.112765
6.421250,0.248175,20.946776,5.811828,5.811828,158.413435
6.472856,0.253578,22.623615,6.700841,6.700841,162.176612
5.921458,0.242441,20.786444,9.092277,9.092277,152.330457
6.817294,0.284477,20.627599,5.852207,5.852207,165.257827
5.850445,0.275622,20.222840,8.098017,8.098017,158.343107
6.242832,0.285073,19.255224,5.404804,5.404804,158.773659
5.734350,0.339878,19.977738,4.681822,4.681822,161.245012
6.044068,0.326900,18.774854,5.104583,5.104583,162.151306
6.352902,0.364042,21.666226,4.041175,4.041175,164.946313
5.594333,0.346520,19.443107,5.612383,5.612383,163.545107
6.580204,0.303979,20.386027,6.160461,6.160461,183.939702
6.467046,0.332293,21.023697,9.933041,9.933041,191.626735
7.924804,0.654575,23.841239,5.818390,5.818390,184.298640
6.204599,0.265377,22.820422,6.491640,6.491640,174.263030
7.972521,0.347289,25.639163,10.968740,10.968740,199.813874
6.283999,0.292004,19.578673,8.719693,8.719693,187.977873
7.755208,0.326515,24.118139,8.602712,8.602712,182.002150
5.411003,0.225381,20.514093,7.240742,7.240742,176.359926
7.556940,0.343690,23.199172,6.792886,6.792886,188.833855
5.323020,0.285305,15.300293,7.982130,7.982130,182.888520
6.768361,0.557706,16.805055,7.406284,7.406284,175.415935
