#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.835283,0.185550,18.550114,2.600187,2.600187,124.569351
7.136766,0.177400,16.227210,1.911776,1.911776,117.444890
5.754721,0.127085,12.826239,2.652767,2.652767,122.919297
8.289752,0.169918,16.787191,1.615613,1.615613,124.758987
7.898363,0.183768,18.307509,1.763361,1.763361,125.836603
7.776460,0.185634,14.323913,2.580587,2.580587,129.470061
6.608678,0.168021,13.775245,2.545725,2.545725,122.321686
5.529660,0.123527,12.714202,3.493640,3.493640,140.451317
5.390374,0.138489,16.839678,1.970573,1.970573,134.388346
7.625581,0.162538,18.550837,3.388029,3.388029,158.478069
6.390858,0.136026,12.702487,2.546796,2.546796,133.406160
5.455234,0.116190,12.285903,1.883463,1.883463,132.228312
11.163880,0.132896,16.058952,3.408189,3.408189,137.275316
7.651194,0.115122,13.658363,2.015096,2.015096,133.702412
7.287039,0.127915,16.668412,3.352759,3.352759,173.671644
7.693395,0.195397,20.237982,3.101959,3.101959,138.242427
6.452758,0.103986,13.686937,3.944147,3.944147,136.009043
9.699933,0.199124,25.423167,2.613360,2.613360,157.093349
12.127887,0.271645,33.095111,3.352908,3.352908,205.706555
6.909404,0.138635,15.869028,4.375852,4.375852,137.319895
6.953293,0.138032,19.239265,2.587815,2.587815,134.635093
7.146348,0.136773,21.445154,3.145784,3.145784,159.963973
6.040491,0.110073,15.879132,3.453523,3.453523,154.556662
6.769457,0.117213,19.391259,2.546411,2.546411,138.961229
6.420849,0.174580,16.931356,4.415785,4.415785,150.682032
6.445850,0.141562,15.121294,2.404509,2.404509,130.149858
8.047911,0.194004,19.157208,1.835521,1.835521,132.178663
7.030916,0.176064,15.525971,2.867982,2.867982,133.666101
8.475063,0.167117,19.285472,3.780579,3.780579,135.976155
7.291451,0.137533,16.472153,3.099211,3.099211,149.746038
10.881267,0.233031,28.072251,5.870845,5.870845,155.059987
8.118272,0.125483,18.422717,3.709112,3.709112,150.935076
6.786860,0.130269,15.650343,3.098714,3.098714,133.490025
7.303109,0.142181,19.290961,4.757222,4.757222,157.907911
7.043960,0.140703,21.875985,3.434739,3.434739,132.583233
9.462175,0.180708,20.453422,4.052178,4.052178,143.097749
7.049307,0.143422,19.172071,2.828924,2.828924,134.278224
8.136536,0.154179,19.145941,2.974493,2.974493,128.825488
14.092535,0.209639,19.140061,5.056768,5.056768,161.773050
7.319370,0.105274,17.226643,6.098077,6.098077,149.168986
7.848919,0.201959,25.044452,4.131346,4.131346,138.346100
7.284323,0.142189,17.705957,2.621925,2.621925,127.568392
9.984617,0.180946,18.848270,3.966291,3.966291,131.786891
7.242686,0.136861,17.895084,4.083398,4.083398,412.798725
7.086639,0.250944,21.975797,3.152840,3.152840,156.139274
7.401619,0.232497,27.983999,6.081534,6.081534,154.233938
7.266880,0.234194,16.569526,4.554584,4.554584,132.310061
9.183856,0.228655,16.555655,7.296614,7.296614,144.044622
7.371067,0.191011,17.280160,5.309378,5.309378,147.581362
6.067825,0.181205,18.904503,5.915505,5.915505,137.586841
6.581378,0.201648,19.767546,3.811104,3.811104,132.639054
7.258692,0.219135,20.942573,4.625466,4.625466,160.976438
6.556364,0.148479,15.506489,3.781838,3.781838,129.276019
7.545303,0.259596,20.573980,6.555059,6.555059,138.743842
7.874320,0.357472,20.658447,4.644919,4.644919,136.538273
7.543543,0.265064,21.513700,8.348169,8.348169,145.346566
7.239496,0.226319,17.432789,4.629535,4.629535,133.141786
7.023046,0.242963,20.787601,6.426655,6.426655,136.233919
6.431551,0.250124,18.812467,5.275765,5.275765,139.510360
6.020952,0.244038,17.901922,7.089078,7.089078,135.844350
6.618793,0.275804,19.753804,5.944175,5.944175,135.941707
6.539390,0.247450,17.344152,6.963523,6.963523,132.233446
11.268988,0.527346,31.622987,5.547889,5.547889,156.382931
6.459010,0.178706,17.402861,6.909918,6.909918,136.117717
6.114880,0.249971,17.010864,6.729783,6.729783,146.978012
6.268869,0.219901,16.633988,10.986760,10.986760,154.828155
6.881436,0.236064,18.798668,7.430649,7.430649,148.381153
6.168849,0.180402,16.472819,8.502710,8.502710,134.887103
6.520265,0.210635,15.858825,6.342772,6.342772,133.740999
6.389805,0.248824,14.835422,4.614936,4.614936,132.838383
6.720735,0.216440,16.323780,8.287526,8.287526,154.598417
6.180056,0.189138,15.155371,8.135953,8.135953,144.343847
5.130926,0.177395,17.419744,5.407284,5.407284,134.230663
5.657850,0.223451,16.933869,7.536602,7.536602,137.651571
6.948423,0.241236,17.483257,5.641696,5.641696,135.000146
6.332213,0.250138,15.057554,5.215302,5.215302,133.702712
6.595284,0.251610,18.915236,9.740745,9.740745,149.808486
7.535114,0.424362,16.513453,8.318967,8.318967,164.030537
7.466913,0.285562,21.222036,6.014400,6.014400,136.306358
6.123595,0.201378,15.887421,5.516741,5.516741,131.179013
5.760225,0.190158,14.533524,6.171513,6.171513,131.533468
5.822302,0.181129,14.282109,4.472591,4.472591,134.476301
6.359533,0.197118,14.727032,5.650086,5.650086,150.486782
5.769544,0.172426,15.560891,5.933549,5.933549,132.785803
6.420361,0.190692,14.956801,4.089430,4.089430,130.568312
5.157109,0.169985,13.931014,4.465579,4.465579,133.815846
6.255098,0.224322,18.490311,4.749690,4.749690,132.888891
7.075407,0.210826,21.970449,5.325723,5.325723,144.370077
5.718795,0.168659,15.505418,4.266760,4.266760,137.212760
5.816866,0.202857,15.097772,4.593011,4.593011,136.855134
8.598159,0.237217,24.911698,5.888521,5.888521,152.471784
9.196623,0.329438,23.649218,3.842757,3.842757,152.123499
9.137774,0.287377,21.848352,3.970505,3.970505,164.306474
7.347153,0.288662,17.973306,2.627460,2.627460,137.372145
11.229592,0.448581,32.045847,3.909796,3.909796,164.573829
6.170917,0.217900,15.742949,4.132037,4.132037,136.579748
6.232618,0.198801,17.556481,5.019804,5.019804,133.662960
6.396280,0.213733,15.290171,4.210357,4.210357,132.834179
6.709982,0.226215,18.395409,5.596901,5.596901,157.018814
6.171097,0.230572,15.992437,4.316665,4.316665,138.249576
6.541770,0.238168,14.916662,4.047432,4.047432,134.506643
5.439250,0.142452,13.958444,7.129849,7.129849,137.547069
6.436456,0.190493,17.107818,4.426704,4.426704,132.465661
6.777900,0.178616,19.468988,3.608810,3.608810,135.692212
5.650311,0.192178,18.452806,6.115542,6.115542,142.910003
6.136170,0.153485,15.060210,5.751202,5.751202,144.681152
6.274967,0.207729,15.220951,3.631307,3.631307,132.642922
5.999613,0.172257,15.317841,4.345237,4.345237,129.195579
4.804539,0.150445,14.470632,4.951170,4.951170,123.987588
6.667608,0.148582,14.696725,4.091255,4.091255,127.973590
5.802484,0.201626,16.481037,3.797340,3.797340,131.801771
5.341736,0.181922,14.915909,5.180393,5.180393,140.812788
5.658474,0.195130,17.399715,4.387086,4.387086,133.321637
5.596984,0.176446,15.671309,4.995909,4.995909,119.920825
6.502948,0.213161,19.615441,4.025420,4.025420,127.476579
5.981619,0.206855,16.755872,4.648287,4.648287,128.471754
5.948921,0.235992,20.680202,4.692287,4.692287,129.789500
9.760215,0.447730,28.179989,4.346359,4.346359,140.982748
6.781757,0.271828,17.124976,3.439929,3.439929,132.989155
9.524413,0.516570,32.699443,3.802480,3.802480,153.034981
8.881839,0.441072,36.590089,5.652968,5.652968,153.936840
10.410612,0.553569,42.137193,4.215863,4.215863,153.613394
8.638775,0.337387,21.301363,8.507957,8.507957,140.276941
9.940527,0.228311,33.500254,6.118365,6.118365,157.965961
7.994829,0.266286,21.037091,4.795644,4.795644,132.626806
10.840874,0.408428,39.927512,5.221298,5.221298,165.759156
9.573335,0.290232,33.523733,6.781801,6.781801,150.059418
11.540051,0.352060,39.875115,7.970397,7.970397,152.024852
5.818034,0.133669,16.877204,6.809628,6.809628,129.532967
5.583325,0.182425,15.758812,6.934565,6.934565,137.464503
6.209644,0.164849,14.287115,5.210812,5.210812,130.757448
10.803692,0.348487,24.554274,6.242753,6.242753,141.587432
10.206400,0.252746,18.140480,4.520580,4.520580,132.672366
8.473093,0.228754,19.259660,3.731133,3.731133,130.343319
9.830476,0.266592,19.147675,4.794731,4.794731,135.237973
5.821144,0.177391,14.621481,4.111116,4.111116,132.065074
5.944422,0.205299,18.395356,4.283179,4.283179,127.076054
7.787513,0.208976,13.752492,3.147876,3.147876,128.251756
10.246768,0.414732,33.757838,4.238527,4.238527,162.229770
5.817139,0.209472,15.372543,3.909581,3.909581,122.394959
7.326608,0.244094,22.966032,2.961063,2.961063,165.980099
6.843107,0.258923,18.760417,5.931354,5.931354,147.300468
5.895900,0.184335,16.422936,6.663189,6.663189,141.877151
6.029913,0.204207,17.267057,3.815187,3.815187,137.299159
6.916315,0.203340,18.012231,5.668713,5.668713,144.352275
7.905901,0.305604,21.620080,2.321507,2.321507,158.965037
