#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.669291,0.162936,29.059612,2.831432,2.831432,189.790221
7.346010,0.131472,21.529889,3.649075,3.649075,184.991082
8.074962,0.132439,21.892544,5.404694,5.404694,200.783233
7.185919,0.144196,20.136808,2.828871,2.828871,158.642795
6.686122,0.108943,21.293788,4.499795,4.499795,163.682457
9.926503,0.204196,24.665139,3.878529,3.878529,176.548179
7.965872,0.162108,27.103881,2.978315,2.978315,171.464168
7.920896,0.159308,24.606996,3.105597,3.105597,176.210891
8.743040,0.174543,23.596436,2.467691,2.467691,197.344652
6.485722,0.143139,23.129171,2.833358,2.833358,184.682476
7.006027,0.156681,27.141036,4.774569,4.774569,186.938131
10.421976,0.222712,27.556985,3.076422,3.076422,170.743144
7.935089,0.146190,23.912410,5.330744,5.330744,163.601919
7.075407,0.176068,24.882483,4.565466,4.565466,162.675217
9.671556,0.206574,29.383500,5.189095,5.189095,165.840745
8.641288,0.164480,29.178786,3.849999,3.849999,166.360911
6.965363,0.111715,21.725106,3.991766,3.991766,164.206267
7.172256,0.153760,25.278225,2.769210,2.769210,165.391021
9.701052,0.374452,30.654907,3.504860,3.504860,179.019590
7.924367,0.248032,26.469236,4.197604,4.197604,165.931735
7.028704,0.213473,22.088731,5.901512,5.901512,162.521917
6.833169,0.208561,24.406311,4.334503,4.334503,177.522283
7.892005,0.229067,28.701739,3.194272,3.194272,186.957987
7.983021,0.205185,22.992031,6.085768,6.085768,168.834255
7.416236,0.151579,24.769337,4.610085,4.610085,167.884467
10.491580,0.250406,29.493713,4.783776,4.783776,238.580356
7.294282,0.193365,24.205425,3.569184,3.569184,180.350867
13.237984,0.275019,31.880531,4.577847,4.577847,196.120140
11.813062,0.353755,30.636809,5.483561,5.483561,181.062128
9.147743,0.252749,24.717059,4.759124,4.759124,186.519394
9.260543,0.328602,24.183485,4.169104,4.169104,182.809781
7.841380,0.282222,24.416770,5.371031,5.371031,169.502869
10.596427,0.233120,26.018201,8.303670,8.303670,621.185433
8.670814,0.353780,29.387931,7.230302,7.230302,186.570715
15.083274,0.319187,36.528568,8.283831,8.283831,199.766513
8.232156,0.198105,25.264697,5.889993,5.889993,185.056180
7.977249,0.204823,26.691456,8.369795,8.369795,182.876067
7.833637,0.232193,23.975012,5.293030,5.293030,186.418454
8.882458,0.229535,24.556921,6.593113,6.593113,185.736123
8.794973,0.239238,28.113882,7.082645,7.082645,191.257641
8.115886,0.251598,23.159208,5.787903,5.787903,184.538256
10.540566,0.302427,27.591893,8.356335,8.356335,181.392694
7.580852,0.274238,27.762050,8.140551,8.140551,187.918593
7.203968,0.215766,27.795716,5.424921,5.424921,187.375308
8.487944,0.275214,25.252758,9.456506,9.456506,189.769945
7.240776,0.293532,23.087982,7.792919,7.792919,188.774072
6.522422,0.263243,22.428829,8.491259,8.491259,189.704076
7.915462,0.269661,26.968552,7.208846,7.208846,186.855200
6.782385,0.243747,20.488548,9.922978,9.922978,176.001073
9.610520,0.496763,27.997881,7.641770,7.641770,189.656002
6.900675,0.291810,22.068370,7.114661,7.114661,179.067219
6.283818,0.299920,19.624362,8.200050,8.200050,182.904654
5.800368,0.263988,20.170689,8.192845,8.192845,176.569975
7.548841,0.323647,21.845110,8.133974,8.133974,186.924936
6.487422,0.271529,21.057863,11.348441,11.348441,192.931851
5.920834,0.285927,21.351783,10.622999,10.622999,194.203765
6.475165,0.289809,19.729760,7.623598,7.623598,183.853494
6.338824,0.279574,22.472762,11.403973,11.403973,190.278225
6.412910,0.253272,19.920049,5.580188,5.580188,186.640825
6.728526,0.280865,20.812809,7.616599,7.616599,184.437844
7.063541,0.425004,28.517654,7.677125,7.677125,193.533643
6.845626,0.263967,18.485398,4.517562,4.517562,169.169508
5.413870,0.266009,21.126965,5.665618,5.665618,172.600811
7.452199,0.332393,22.474146,4.510552,4.510552,170.701775
5.625444,0.235665,17.637980,5.302431,5.302431,165.469992
5.510180,0.243328,18.932204,3.729542,3.729542,161.816089
5.790560,0.214333,16.358784,4.307790,4.307790,165.445109
5.483934,0.277832,18.271980,5.013703,5.013703,169.370564
7.285017,0.270484,18.389754,6.131535,6.131535,174.468597
5.550528,0.232465,19.000273,4.832409,4.832409,177.792719
5.815411,0.229474,19.456110,2.813044,2.813044,172.644775
7.672614,0.267228,21.131716,4.200541,4.200541,186.741441
6.607019,0.203883,18.239276,4.394680,4.394680,167.219926
6.228418,0.206097,25.012543,4.561233,4.561233,174.540292
6.239692,0.211779,17.021347,2.507441,2.507441,169.545493
6.485166,0.150539,15.363638,3.961993,3.961993,163.454281
5.929997,0.197117,19.671078,4.234397,4.234397,167.673890
7.500208,0.215827,18.961085,2.028354,2.028354,163.528552
6.812879,0.172569,16.831977,2.947903,2.947903,164.079636
9.238022,0.385562,25.564032,4.222485,4.222485,189.723169
5.988314,0.246122,16.583392,2.010540,2.010540,165.403681
6.492959,0.152507,17.837113,4.507574,4.507574,181.249987
6.512197,0.200491,19.077517,3.238550,3.238550,168.967915
6.586434,0.170915,18.292088,3.818212,3.818212,165.075796
6.712951,0.245422,17.053840,2.647978,2.647978,164.093168
7.065886,0.170785,17.711692,3.894139,3.894139,166.632500
11.012186,0.290515,23.439121,4.228370,4.228370,185.650696
5.826311,0.196230,17.953217,2.454794,2.454794,166.450913
5.697475,0.199049,19.732122,3.898972,3.898972,161.695828
5.253992,0.148270,16.831823,4.734159,4.734159,158.757995
5.658490,0.179072,17.333527,3.914217,3.914217,161.392960
5.102394,0.234219,15.175315,3.259606,3.259606,153.236113
6.126234,0.200633,19.907284,4.280135,4.280135,162.018648
5.250528,0.182028,16.476214,4.199011,4.199011,156.182622
5.406090,0.225392,18.025112,4.890405,4.890405,165.092152
