#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.565307,0,0,0,0
2.320184,0,0,0,0
2.092622,0,0,0,0
4.080347,0,0,0,0
2.091118,0,0,0,0
2.865792,0,0,0,0
1.613518,0,0,0,0
3.800516,0,0,0,0
1.631459,0,0,0,0
2.435991,0,0,0,0
2.084211,0,0,0,0
2.505549,0,0,0,0
1.704314,0,0,0,0
3.848104,0,0,0,0
1.316176,0,0,0,0
1.701898,0,0,0,0
2.179691,0,0,0,0
2.680020,0,0,0,0
2.651213,0,0,0,0
2.680950,0,0,0,0
1.769270,0,0,0,0
2.956950,0,0,0,0
2.706144,0,0,0,0
3.164800,0,0,0,0
2.421860,0,0,0,0
2.723379,0,0,0,0
1.784087,0,0,0,0
3.434466,0,0,0,0
3.692138,0,0,0,0
3.035624,0,0,0,0
2.664725,0,0,0,0
2.702991,0,0,0,0
3.301122,0,0,0,0
2.571040,0,0,0,0
2.756237,0,0,0,0
2.591647,0,0,0,0
3.392447,0,0,0,0
2.246569,0,0,0,0
4.063724,0,0,0,0
4.256183,0,0,0,0
2.855917,0,0,0,0
3.249727,0,0,0,0
3.492355,0,0,0,0
3.942450,0,0,0,0
3.771369,0,0,0,0
5.936571,0,0,0,0
3.434182,0,0,0,0
4.715316,0,0,0,0
4.065450,0,0,0,0
3.502618,0,0,0,0
3.762347,0,0,0,0
3.712179,0,0,0,0
3.629882,0,0,0,0
2.708782,0,0,0,0
4.630274,0,0,0,0
3.809959,0,0,0,0
1.975360,0,0,0,0
3.922836,0,0,0,0
5.162630,0,0,0,0
5.542465,0,0,0,0
4.487105,0,0,0,0
5.133218,0,0,0,0
4.476124,0,0,0,0
3.934179,0,0,0,0
3.960915,0,0,0,0
3.571592,0,0,0,0
2.458157,0,0,0,0
4.111551,0,0,0,0
2.929023,0,0,0,0
3.236149,0,0,0,0
1.057793,0,0,0,0
1.246290,0,0,0,0
1.313803,0,0,0,0
0.873388,0,0,0,0
1.763148,0,0,0,0
1.728204,0,0,0,0
2.057736,0,0,0,0
2.735551,0,0,0,0
3.717210,0,0,0,0
2.721768,0,0,0,0
2.946723,0,0,0,0
3.650884,0,0,0,0
2.891621,0,0,0,0
2.064618,0,0,0,0
3.051931,0,0,0,0
2.330934,0,0,0,0
1.707483,0,0,0,0
1.854077,0,0,0,0
2.416902,0,0,0,0
1.799589,0,0,0,0
1.376678,0,0,0,0
1.919029,0,0,0,0
0.926129,0,0,0,0
0.529108,0,0,0,0
0.557892,0,0,0,0
1.350502,0,0,0,0
1.633277,0,0,0,0
2.145590,0,0,0,0
1.678878,0,0,0,0
1.623362,0,0,0,0
1.766192,0,0,0,0
2.333826,0,0,0,0
2.007556,0,0,0,0
1.942734,0,0,0,0
1.775920,0,0,0,0
1.271611,0,0,0,0
1.730290,0,0,0,0
2.720240,0,0,0,0
1.906158,0,0,0,0
2.292175,0,0,0,0
2.149265,0,0,0,0
1.966716,0,0,0,0
3.178187,0,0,0,0
4.016319,0,0,0,0
3.674020,0,0,0,0
4.579242,0,0,0,0
4.583918,0,0,0,0
2.930371,0,0,0,0
3.229016,0,0,0,0
4.013290,0,0,0,0
3.049686,0,0,0,0
3.752745,0,0,0,0
3.554382,0,0,0,0
3.187250,0,0,0,0
4.047594,0,0,0,0
4.789224,0,0,0,0
3.287241,0,0,0,0
4.619371,0,0,0,0
3.059069,0,0,0,0
3.755389,0,0,0,0
4.108847,0,0,0,0
4.697015,0,0,0,0
3.912898,0,0,0,0
2.870776,0,0,0,0
3.427557,0,0,0,0
3.605818,0,0,0,0
4.329838,0,0,0,0
3.007058,0,0,0,0
3.360834,0,0,0,0
3.284249,0,0,0,0
4.445474,0,0,0,0
3.166813,0,0,0,0
8.946546,0,0,0,0
2.991867,0,0,0,0
10.969261,0,0,0,0
7.703080,0,0,0,0
5.882086,0,0,0,0
7.155260,0,0,0,0
8.386823,0,0,0,0
11.910081,0,0,0,0
8.635278,0,0,0,0
6.112018,0,0,0,0
6.272054,0,0,0,0
4.359427,0,0,0,0
