#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.572694,0.235587,21.372250,10.249126,10.249126,190.500147
7.869747,0.279092,22.702607,10.972803,10.972803,194.394485
14.800034,0.477801,36.551552,9.446435,9.446435,203.247319
10.379707,0.278603,27.736094,11.457771,11.457771,192.734418
6.402086,0.249819,20.302861,10.217892,10.217892,186.031394
7.450363,0.299254,16.704435,8.592141,8.592141,175.909233
7.125113,0.263341,17.731625,11.586011,11.586011,173.330842
6.254301,0.250503,16.070181,8.058015,8.058015,176.365225
6.477982,0.306246,18.859010,11.749064,11.749064,176.176253
6.853145,0.282535,29.453095,8.917911,8.917911,192.362875
13.311046,0.380933,25.559637,10.920502,10.920502,187.464322
8.557290,0.294857,21.580643,11.390140,11.390140,197.289844
7.648668,0.259017,20.285485,11.515874,11.515874,168.473275
13.975516,0.490051,43.946640,9.044090,9.044090,209.333378
7.711045,0.217105,21.210911,10.883879,10.883879,172.229919
8.107073,0.261830,28.799662,10.711777,10.711777,173.849528
11.298320,0.268574,25.430705,11.505065,11.505065,186.996364
8.344175,0.272946,26.687088,9.089735,9.089735,164.027059
9.232194,0.277730,27.907068,9.438857,9.438857,169.830463
8.958271,0.275600,27.367559,9.790436,9.790436,172.716531
14.776033,0.266052,30.383248,11.629447,11.629447,193.401525
14.892830,0.311336,29.701821,10.103803,10.103803,187.163968
7.709070,0.271617,23.021483,11.189244,11.189244,167.378628
8.575091,0.295044,24.846011,9.892519,9.892519,175.822387
13.819356,0.434062,29.947031,9.332740,9.332740,187.186119
8.387571,0.441081,28.396003,10.616958,10.616958,188.109090
12.553116,0.501537,38.190525,9.171366,9.171366,192.253340
8.033638,0.329438,23.464431,10.776519,10.776519,176.210742
13.203169,0.475401,40.530524,7.126379,7.126379,189.960688
7.322772,0.265714,22.670344,8.612217,8.612217,171.236433
12.468021,0.444802,38.378725,9.532834,9.532834,191.896278
7.155243,0.286692,24.887326,9.734794,9.734794,163.808649
8.169557,0.420484,32.586404,10.345262,10.345262,188.058923
8.581872,0.419470,39.881985,11.135049,11.135049,195.405568
10.380581,0.437379,35.745756,8.951454,8.951454,177.941486
12.289107,0.486807,40.849009,8.742976,8.742976,215.574253
7.741565,0.203883,34.121827,8.355913,8.355913,186.295968
13.453506,0.470788,35.256738,9.953487,9.953487,193.775204
13.576880,0.529647,36.541675,9.537041,9.537041,198.522379
12.949214,0.304510,26.006477,8.962228,8.962228,189.860792
12.023314,0.469013,31.340753,9.110492,9.110492,197.375286
14.564246,0.589162,33.907723,11.690681,11.690681,198.824729
6.884667,0.295897,24.028179,7.085396,7.085396,172.530046
10.453325,0.374635,23.428207,7.716938,7.716938,194.845954
6.861822,0.275759,23.983787,10.080172,10.080172,182.079825
6.762303,0.293149,20.260472,8.069331,8.069331,175.742622
12.030675,0.492051,31.532290,13.194071,13.194071,202.335539
6.883399,0.460613,19.968714,9.065191,9.065191,176.505869
10.482887,0.533437,35.701267,11.767550,11.767550,211.738644
4.962388,0.299709,15.515854,9.044897,9.044897,179.566049
9.723618,0.615005,30.815185,10.152019,10.152019,197.183454
5.886346,0.416979,21.313649,10.468223,10.468223,172.277907
9.815680,0.509184,27.979342,8.522304,8.522304,189.622326
5.967203,0.597516,16.333086,9.770640,9.770640,172.504659
6.308208,0.358338,18.475592,9.396985,9.396985,176.065721
4.198316,0.302339,12.746866,8.055502,8.055502,159.540240
5.444826,0.298251,12.989453,7.501423,7.501423,159.001407
7.251110,0.476131,27.406476,6.038278,6.038278,174.530736
4.901205,0.261608,14.217098,6.961767,6.961767,150.580697
4.304807,0.161174,12.486036,7.348391,7.348391,147.693051
4.141855,0.166626,11.568154,10.482651,10.482651,155.761095
3.474902,0.165984,10.592551,7.291670,7.291670,143.091028
3.395776,0.176133,10.589894,5.635979,5.635979,135.735864
3.209352,0.146311,10.604349,6.940041,6.940041,143.856609
3.148588,0.149986,10.770561,6.311290,6.311290,138.444205
3.244340,0.147548,11.017204,7.577979,7.577979,141.345549
3.776832,0.206870,11.481074,6.006013,6.006013,141.540191
6.852114,0.400830,25.015339,6.144403,6.144403,183.114526
4.743762,0.226716,12.578799,6.151528,6.151528,140.610661
3.188933,0.132205,9.526004,8.618776,8.618776,131.760096
6.376453,0.271725,17.905577,6.130979,6.130979,180.120268
3.511922,0.157051,10.833554,5.533796,5.533796,134.666279
4.396270,0.140248,10.766994,8.065342,8.065342,140.177606
4.787080,0.228533,10.539833,7.061359,7.061359,137.555118
3.517501,0.168021,11.520067,6.733039,6.733039,138.787920
3.070459,0.191992,11.797735,7.549642,7.549642,130.348169
4.267628,0.287342,12.757938,7.268857,7.268857,141.854039
3.585894,0.265596,12.758149,6.964888,6.964888,134.257170
4.266001,0.300799,12.949002,6.396243,6.396243,134.945123
5.450715,0.306407,14.431750,6.735705,6.735705,136.841457
5.124982,0.295285,17.577458,9.822808,9.822808,140.844109
8.447134,0.389083,17.158037,6.887729,6.887729,140.644333
9.977993,0.467877,26.586163,9.238645,9.238645,150.201984
5.046250,0.195678,15.644806,8.319776,8.319776,134.066820
5.520043,0.244645,17.011178,10.204023,10.204023,138.314718
5.789599,0.248522,18.405991,8.270313,8.270313,139.093075
5.798489,0.297873,18.471383,9.811836,9.811836,138.141379
6.309769,0.295623,19.441325,11.286445,11.286445,144.168333
6.506368,0.275575,18.264953,7.324516,7.324516,134.592866
12.311360,0.579109,44.911609,8.299533,8.299533,178.016050
6.546707,0.299935,24.256701,10.348253,10.348253,150.817297
6.338068,0.218454,21.701892,8.700973,8.700973,142.783708
6.869646,0.243596,20.499135,11.006839,11.006839,162.153293
5.564391,0.246638,17.888043,6.464084,6.464084,139.094468
5.771557,0.220501,18.094247,7.639331,7.639331,136.197783
6.859421,0.253717,18.515609,7.840513,7.840513,137.003166
6.301775,0.261349,21.355352,7.837408,7.837408,143.374212
6.448018,0.317124,24.539325,9.144245,9.144245,151.109857
6.955795,0.335329,19.365671,7.345035,7.345035,137.280049
7.614967,0.269369,20.639902,8.284501,8.284501,144.316009
6.725022,0.258640,21.320334,8.405823,8.405823,133.778434
6.161521,0.248267,19.821942,11.812904,11.812904,137.822691
7.591254,0.280998,22.073500,9.910340,9.910340,143.097337
7.039016,0.209367,22.315541,9.507041,9.507041,138.793807
6.904455,0.338158,26.778999,11.143779,11.143779,148.899708
7.574749,0.227154,23.762166,8.785783,8.785783,154.956929
6.415024,0.194428,33.041899,11.950524,11.950524,152.180345
6.237834,0.216297,27.556324,12.448897,12.448897,148.774103
7.532201,0.366730,24.914771,9.580740,9.580740,146.497386
6.258524,0.262528,26.945815,11.809177,11.809177,144.624818
7.177232,0.235236,23.687585,9.845753,9.845753,141.497577
6.728659,0.255957,25.335401,7.880170,7.880170,144.947435
6.930776,0.295131,22.462563,9.206142,9.206142,140.477699
6.079744,0.279975,23.019499,9.356751,9.356751,145.393500
5.434802,0.191625,20.701559,8.055452,8.055452,143.781621
5.868318,0.229612,25.109304,8.329233,8.329233,159.276603
6.183781,0.273548,25.391943,11.356375,11.356375,145.895391
5.404461,0.271565,21.873100,9.846987,9.846987,136.604317
6.761293,0.331922,28.974062,12.668234,12.668234,154.005002
6.468619,0.331780,23.186944,10.394327,10.394327,139.553729
5.904089,0.409650,23.701017,9.838447,9.838447,141.818340
5.951752,0.354871,25.195410,13.092462,13.092462,150.684690
6.120612,0.362151,25.636674,11.435828,11.435828,143.088910
6.029252,0.291295,26.863304,15.506733,15.506733,145.594317
6.642241,0.364988,26.301228,12.760850,12.760850,150.783571
6.177664,0.265129,28.603193,11.296279,11.296279,156.252650
7.494175,0.269534,26.738793,12.237786,12.237786,150.004171
7.614754,0.542492,29.766769,11.086840,11.086840,149.631609
10.729266,0.483841,34.817464,11.910400,11.910400,171.321757
11.713211,0.468211,32.744528,7.796481,7.796481,161.993636
10.920999,0.511737,40.156886,8.654155,8.654155,180.919593
11.725872,0.443205,33.548676,4.454725,4.454725,169.439078
12.068185,0.611827,27.424737,6.976589,6.976589,167.637531
12.539669,0.354733,29.885885,8.436846,8.436846,190.021715
7.870316,0.276109,23.856467,9.425326,9.425326,166.734736
7.843289,0.361870,22.300219,6.522984,6.522984,171.839580
7.793247,0.357360,20.215409,6.018785,6.018785,171.676617
9.782029,0.301632,32.686572,6.759383,6.759383,195.463390
13.101264,0.377434,35.627102,6.875961,6.875961,200.862104
8.032448,0.342316,19.269838,5.910009,5.910009,194.687590
6.807337,0.306531,20.953037,6.955098,6.955098,194.280277
13.119238,0.395340,22.153554,8.291054,8.291054,200.519329
13.699721,0.441982,34.876175,9.527799,9.527799,214.877470
7.840812,0.365335,25.166794,8.725479,8.725479,195.647866
8.563794,0.323808,21.345463,7.549336,7.549336,192.967450
7.962901,0.301529,20.970432,8.616804,8.616804,192.330944
12.011239,0.461302,35.297064,7.232123,7.232123,215.610565
10.874705,0.475303,24.222039,11.753732,11.753732,200.316776
8.053202,0.331809,16.787738,9.659769,9.659769,201.715896
11.164886,0.470288,32.687370,10.479841,10.479841,216.772132
12.691153,0.658278,31.740582,9.841195,9.841195,219.723010
14.296173,0.642845,37.211830,10.371608,10.371608,230.457915
13.216558,0.343797,37.307670,15.429852,15.429852,231.844241
9.106610,0.234958,26.777236,17.423659,17.423659,220.840110
16.996520,0.409566,34.997228,15.010965,15.010965,232.117792
8.966410,0.248471,26.366228,22.192856,22.192856,220.949402
14.474000,0.429479,31.064608,13.075917,13.075917,222.322261
8.616857,0.324179,25.995383,16.833587,16.833587,205.900313
6.778833,0.354914,21.964349,14.151638,14.151638,200.082011
7.315636,0.279396,20.278383,11.103054,11.103054,200.265567
5.907553,0.251574,22.801504,12.406371,12.406371,197.019753
6.899885,0.244336,30.983361,9.129276,9.129276,192.791566
5.837952,0.249717,30.164086,7.763523,7.763523,207.094726
6.533020,0.265478,22.020655,17.106688,17.106688,200.539765
8.632827,0.267870,22.260907,7.862281,7.862281,192.438812
10.850095,0.339507,27.356275,11.019006,11.019006,200.460015
7.393682,0.250610,18.060492,10.583285,10.583285,194.984024
5.729053,0.193338,19.101762,6.988161,6.988161,188.787189
5.693867,0.204078,16.999553,7.354475,7.354475,176.526984
10.764108,0.446175,32.787535,7.244209,7.244209,193.516971
10.205255,0.451682,30.649301,8.305847,8.305847,197.770746
10.561716,0.466605,30.064577,7.005996,7.005996,196.113550
7.851887,0.268455,23.276003,4.829007,4.829007,180.152704
8.247420,0.237192,18.215021,6.726258,6.726258,194.145456
6.866870,0.238231,19.808096,7.970384,7.970384,176.079804
5.957146,0.202243,22.279371,6.419318,6.419318,189.035332
10.097838,0.438988,31.471770,7.375763,7.375763,196.767917
12.714453,0.496244,32.315532,6.510305,6.510305,215.323073
7.270624,0.218693,23.571642,7.993587,7.993587,201.463348
7.278074,0.217333,20.384596,10.329544,10.329544,197.584557
13.721881,0.505327,43.192903,9.642623,9.642623,231.333968
13.721504,0.476291,43.022096,7.995196,7.995196,225.761030
7.781109,0.271565,24.879941,9.331358,9.331358,206.156287
15.338434,0.397780,36.580683,11.419260,11.419260,215.450853
10.278034,0.282148,41.486358,12.651588,12.651588,214.089958
13.575345,0.282446,28.276133,13.593898,13.593898,209.200290
16.654490,0.387370,33.073290,14.946435,14.946435,211.978821
8.217724,0.208065,27.516905,17.046019,17.046019,199.151534
13.716378,0.297190,31.959717,10.430493,10.430493,201.281605
14.392633,0.313138,31.044183,11.836582,11.836582,195.490634
7.522907,0.218278,22.259331,15.095599,15.095599,180.582413
16.421731,0.406359,40.041971,10.947120,10.947120,209.311590
13.872263,0.426386,43.974511,15.091634,15.091634,206.281580
7.326238,0.258629,24.789219,11.618345,11.618345,186.154281
13.225275,0.831557,29.251741,15.334623,15.334623,202.556625
12.527393,0.482724,31.855397,11.114085,11.114085,192.954992
6.918108,0.551823,36.953755,10.119737,10.119737,189.288758
7.225235,0.243514,22.619087,12.620561,12.620561,188.196050
11.231372,0.271553,25.225319,11.087491,11.087491,194.200294
11.344434,0.530644,46.334924,10.769443,10.769443,210.927142
7.177546,0.302367,21.563307,10.234990,10.234990,173.817890
12.967082,0.429186,36.602178,11.385911,11.385911,192.604950
6.715502,0.237785,25.434691,9.115094,9.115094,186.705042
8.154899,0.240021,24.090398,11.435241,11.435241,178.649110
11.866229,0.251028,30.352926,7.165300,7.165300,187.262677
7.773004,0.220921,23.726481,8.689696,8.689696,172.750699
8.889627,0.271117,24.012964,8.607718,8.607718,170.594363
7.824029,0.236421,23.045613,9.996064,9.996064,187.771203
6.479472,0.228364,21.274993,6.145449,6.145449,176.728307
12.099211,0.445998,36.483767,13.579687,13.579687,204.540241
6.522766,0.314615,20.210293,7.806285,7.806285,173.110993
7.482047,0.288274,19.515364,10.740266,10.740266,169.150439
6.628815,0.276165,19.733973,7.215209,7.215209,165.484390
6.644124,0.367921,16.611401,8.695289,8.695289,167.172542
12.012915,0.508447,28.771905,10.148969,10.148969,195.555531
9.487237,0.404590,30.722752,9.566655,9.566655,191.324365
8.065595,0.257574,21.425313,8.450190,8.450190,186.062420
6.528577,0.262154,17.689385,9.885655,9.885655,164.509101
6.398652,0.181400,19.621997,9.632369,9.632369,167.425765
6.771217,0.213196,17.445085,6.199692,6.199692,163.292893
7.515585,0.201026,19.421595,7.923225,7.923225,167.170127
6.547477,0.281575,21.077000,7.751797,7.751797,171.536744
7.051768,0.330915,22.747899,9.517176,9.517176,172.633851
7.047139,0.270121,18.763006,7.631694,7.631694,161.996502
5.624695,0.227808,18.520753,9.487448,9.487448,165.577835
7.449687,0.315340,26.810434,10.593573,10.593573,179.524480
6.937372,0.389260,20.269181,7.604435,7.604435,161.269219
6.572567,0.179812,16.255511,8.180798,8.180798,170.482050
6.731310,0.239518,18.669300,9.847438,9.847438,172.894259
6.843598,0.235383,17.976327,5.644062,5.644062,163.786101
6.430535,0.169910,18.233420,6.137314,6.137314,161.590668
6.034966,0.261440,20.669961,9.378407,9.378407,169.354524
5.691243,0.291461,22.454228,6.991679,6.991679,168.000416
6.360707,0.210766,17.785660,6.292883,6.292883,164.610539
5.326988,0.233021,19.133291,6.332302,6.332302,160.018819
4.974984,0.288286,22.465497,7.366888,7.366888,161.018979
4.695869,0.210475,17.369369,11.995207,11.995207,172.016847
5.632686,0.343660,17.026631,10.752846,10.752846,175.014391
6.246102,0.283431,21.035031,5.220625,5.220625,158.063325
4.914740,0.170768,15.881206,6.914793,6.914793,158.920821
4.775361,0.229066,16.275084,11.724041,11.724041,159.268945
4.989579,0.222212,19.013327,9.544272,9.544272,160.469720
5.858182,0.164568,16.595585,9.270470,9.270470,160.759944
5.468736,0.214827,18.854482,6.090402,6.090402,161.055881
12.124040,0.425412,37.712196,11.128817,11.128817,194.620345
7.213702,0.270643,21.008030,8.739505,8.739505,167.160348
8.091371,0.370551,23.750092,12.195874,12.195874,189.887161
6.225135,0.226646,18.997154,10.469747,10.469747,167.573775
6.752345,0.213617,21.835633,11.608603,11.608603,167.390289
7.506202,0.303901,20.745070,15.806656,15.806656,173.750497
8.574018,0.255447,32.059680,32.035792,32.035792,215.785372
7.779404,0.202062,24.880430,20.366337,20.366337,207.046199
7.102670,0.226030,22.813530,15.999774,15.999774,178.876037
12.585628,0.468450,34.139449,17.424087,17.424087,196.976610
9.086192,0.410155,30.966626,23.341445,23.341445,205.301013
12.136607,0.328481,31.393422,17.241042,17.241042,197.687686
15.072671,0.262575,35.496986,20.870276,20.870276,211.379374
10.758587,0.189848,31.352339,20.534463,20.534463,205.429277
8.760951,0.212113,29.275224,18.661592,18.661592,199.475446
8.704640,0.198396,27.454352,17.659600,17.659600,199.205987
9.570724,0.219383,24.265526,16.753883,16.753883,199.378601
8.491355,0.216101,24.115031,17.006287,17.006287,184.786696
14.666473,0.407056,35.796436,19.104623,19.104623,205.859110
9.938646,0.263958,26.642223,16.685266,16.685266,205.773920
7.855707,0.214791,23.357030,18.960896,18.960896,207.388578
8.770762,0.236360,23.631027,20.000094,20.000094,203.007633
8.186542,0.205659,23.421593,20.490245,20.490245,203.795222
8.946029,0.196659,22.484013,17.242452,17.242452,203.612826
7.428920,0.234100,23.337742,19.357688,19.357688,203.747521
15.165577,0.492498,35.252376,18.783266,18.783266,225.203183
8.300917,0.223765,32.323496,20.391014,20.391014,212.025545
9.186869,0.237918,23.594817,22.990024,22.990024,205.344892
11.051930,0.250250,28.398114,22.778345,22.778345,208.053905
8.354617,0.163571,20.468812,18.680166,18.680166,210.862036
10.556471,0.209824,29.816444,21.161998,21.161998,210.956835
7.510869,0.196586,29.501439,22.243120,22.243120,204.546154
6.821869,0.204620,20.169162,21.006713,21.006713,208.362155
7.249226,0.227272,21.955589,20.686070,20.686070,200.385009
7.440220,0.206942,20.854109,21.003502,21.003502,207.596687
6.576511,0.207791,21.113059,24.083818,24.083818,207.505893
7.040582,0.194865,21.793462,21.260236,21.260236,202.985968
13.162557,0.302118,32.921811,20.670505,20.670505,226.426561
7.768464,0.246267,24.280288,17.363575,17.363575,197.072952
6.634951,0.185818,24.408643,18.452034,18.452034,203.240808
6.381653,0.160134,22.524234,16.319265,16.319265,190.149264
7.072715,0.183337,26.475048,17.529216,17.529216,199.152484
7.036871,0.159354,23.067467,20.358753,20.358753,205.478502
7.027801,0.184491,24.476370,18.485093,18.485093,188.736565
7.231083,0.210006,26.255169,21.102092,21.102092,196.989929
6.941176,0.203453,28.226061,15.688151,15.688151,200.127261
7.762938,0.202737,21.658730,20.547386,20.547386,201.678359
7.568365,0.229618,28.043052,17.197093,17.197093,196.812130
7.660491,0.187116,29.574208,21.909007,21.909007,210.063368
7.933844,0.189572,22.711339,16.924037,16.924037,197.497380
6.666027,0.209042,20.989934,21.148712,21.148712,203.886810
7.851308,0.239699,22.952010,17.923590,17.923590,183.578760
7.588704,0.271117,24.098796,23.151691,23.151691,195.302070
7.206272,0.200188,18.423006,15.539813,15.539813,175.445401
6.577854,0.208769,18.250546,20.524435,20.524435,174.665567
5.685122,0.139080,14.169247,14.963282,14.963282,84.288355
5.928919,0.104932,15.779277,20.646326,20.646326,164.188230
6.086886,0.101722,20.659508,14.733687,14.733687,93.231407
5.017305,0.095250,12.690073,15.027725,15.027725,79.076675
5.247953,0.093341,11.081803,15.198096,15.198096,90.969831
4.881073,0.084616,15.205142,13.200476,13.200476,82.245872
5.281412,0.055504,12.019264,14.292347,14.292347,73.127172
5.699736,0.060719,15.184623,12.105470,12.105470,73.102241
5.143220,0.078678,11.368716,14.910364,14.910364,60.887079
8.401542,0.122834,20.654563,11.949106,11.949106,78.109318
5.438052,0.049574,11.242933,13.900801,13.900801,76.194416
4.942365,0.031467,16.152866,13.112390,13.112390,85.680147
9.197317,0.041469,23.347057,13.952524,13.952524,93.495148
5.433293,0.022772,11.817523,13.410032,13.410032,59.485486
9.254866,0.030252,17.587816,12.873043,12.873043,78.121379
6.780439,0.024824,22.217972,12.463024,12.463024,60.674297
9.965460,0.027920,16.312046,16.364919,16.364919,73.664112
10.203438,0.022383,14.557852,19.328387,19.328387,81.368187
5.646618,0.012128,7.643848,14.383226,14.383226,49.044165
6.845121,0.014183,5.772920,14.512976,14.512976,46.045141
