#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393302155760384.000000,0.000000,0.000000,11.729239,5.155076,0.126468,0.055925,11.300118,0.740915,29.343918
1413393302205760512.000000,0.000000,0.000000,11.650160,4.907951,0.123251,0.088618,9.332462,0.065543,29.324220
1413393302255760384.000000,0.000000,0.000000,11.824884,4.845025,0.124661,0.061222,9.933821,0.115640,28.040570
1413393302305760512.000000,0.000000,0.000000,11.032281,4.419921,0.170604,0.052983,7.160794,0.075310,28.972421
1413393302355760384.000000,0.000000,0.000000,12.640257,7.404252,0.087478,0.054013,9.469083,0.534646,34.836788
1413393302405760512.000000,0.000000,0.000000,12.758658,8.469752,0.093995,0.079447,10.552747,0.100075,35.721764
1413393302455760384.000000,0.000000,0.000000,12.099349,8.295498,0.076330,0.096657,10.357851,0.067505,32.373629
1413393302505760512.000000,0.000000,0.000000,12.033054,4.882339,0.116418,0.049592,9.047129,0.072845,27.575333
1413393302555760384.000000,0.000000,0.000000,12.659683,6.999116,0.140021,0.044574,10.285597,0.750766,34.505125
1413393302605760512.000000,0.000000,0.000000,14.160814,5.292059,0.112923,0.050163,9.015752,0.114153,32.463902
1413393302655760384.000000,0.000000,0.000000,11.680416,4.869616,0.143292,0.059271,9.339353,0.094675,31.214640
1413393302705760512.000000,0.000000,0.000000,11.638230,4.529788,0.108445,0.057895,10.567370,0.967065,30.766977
1413393302755760384.000000,0.000000,0.000000,11.836709,10.428361,0.139881,0.078932,10.043680,0.083299,35.424675
1413393302805760512.000000,0.000000,0.000000,12.784008,6.164086,0.144633,0.064707,11.354959,0.097146,34.049321
1413393302855760384.000000,0.000000,0.000000,13.025995,6.412469,0.148682,0.032505,7.646102,0.557759,36.452055
1413393302905760512.000000,0.000000,0.000000,12.119712,4.001948,0.131782,0.090949,11.287160,0.099240,28.138328
1413393302955760384.000000,0.000000,0.000000,11.110923,4.310079,0.125057,0.054112,8.966522,0.103988,26.681541
1413393303005760512.000000,0.000000,0.000000,10.954806,5.113478,0.089786,0.042703,10.477799,0.603315,30.191003
1413393303055760384.000000,0.000000,0.000000,14.453334,7.141597,0.150392,0.083122,12.025292,0.135773,37.659458
1413393303105760512.000000,0.000000,0.000000,12.516105,3.825580,0.144410,0.081763,12.099586,0.108936,27.663249
1413393303155760384.000000,0.000000,0.000000,12.196453,4.152168,0.121376,0.054232,8.127336,0.592575,28.522147
1413393303205760512.000000,0.000000,0.000000,12.812546,4.293468,0.116459,0.085947,10.473981,0.103496,29.208935
1413393303255760384.000000,0.000000,0.000000,12.325728,4.796834,0.128045,0.059636,10.159688,0.095893,30.783056
1413393303305760512.000000,0.000000,0.000000,10.591529,6.743140,0.088282,0.046924,9.561058,0.715581,32.224962
1413393303355760384.000000,0.000000,0.000000,12.857826,4.314874,0.077902,0.088515,13.185741,0.096439,29.569598
1413393303405760512.000000,0.000000,0.000000,12.707110,6.951699,0.146567,0.082872,12.288527,0.117730,32.430209
1413393303455760384.000000,0.000000,0.000000,11.716624,4.460818,0.074606,0.056963,9.779818,0.126872,29.028070
1413393303505760512.000000,0.000000,0.000000,12.363592,6.571353,0.085777,0.072129,10.086950,0.068613,32.898668
1413393303555760384.000000,0.000000,0.000000,11.216304,7.700585,0.153381,0.063336,12.465955,0.872140,33.155142
1413393303605760512.000000,0.000000,0.000000,11.928797,7.833632,0.128809,0.057437,14.561257,0.092679,35.510918
1413393303655760384.000000,0.000000,0.000000,11.320269,7.906487,0.152001,0.077200,13.327343,0.139613,31.893251
1413393303705760512.000000,0.000000,0.000000,13.082063,4.728390,0.123088,0.066003,11.021507,0.120320,30.116223
1413393303755760384.000000,0.000000,0.000000,12.126367,5.264148,0.118155,0.033725,10.249136,0.127948,28.777436
1413393303805760512.000000,0.000000,0.000000,10.839967,4.700040,0.120809,0.056892,11.623783,0.076176,29.036689
1413393303855760384.000000,0.000000,0.000000,11.127213,6.072771,0.138416,0.055635,10.140774,0.665344,31.964844
1413393303905760512.000000,0.000000,0.000000,11.522265,5.482108,0.126996,0.077202,12.064940,0.128193,29.605496
1413393303955760384.000000,0.000000,0.000000,12.940220,6.506906,0.134811,0.081203,13.953931,0.117380,32.273179
1413393304005760512.000000,0.000000,0.000000,10.544367,4.947048,0.119377,0.081785,10.613748,0.122340,27.213489
1413393304055760384.000000,0.000000,0.000000,10.843305,6.207236,0.138669,0.038496,10.660358,0.624951,30.856001
1413393304105760512.000000,0.000000,0.000000,11.434262,4.409813,0.132101,0.046625,11.683720,0.107318,29.006325
1413393304155760384.000000,0.000000,0.000000,11.803754,4.543666,0.090784,0.111684,12.170028,0.086041,28.474480
1413393304205760512.000000,0.000000,0.000000,11.230211,5.325032,0.130143,0.067441,12.514215,0.139468,28.357740
1413393304255760384.000000,0.000000,0.000000,11.110079,7.407503,0.088301,0.044949,10.116627,0.643094,37.031106
