#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393213955760384.000000,0.000000,0.000000,13.148244,8.933552,0.040893,5.634081,8.457293,0.000807,25.056598
1413393214005760512.000000,0.000000,0.000000,15.456862,9.951968,0.055242,5.737653,8.306005,0.000717,27.987307
1413393214055760384.000000,0.000000,0.000000,14.301150,6.181640,0.052578,4.679751,7.218840,0.548312,22.887123
1413393214105760512.000000,0.000000,0.000000,15.176271,11.214093,0.053290,6.333554,7.194466,0.000794,29.378979
1413393214155760384.000000,0.000000,0.000000,12.963527,7.133784,0.045420,5.891319,7.998675,0.000876,22.637713
1413393214205760512.000000,0.000000,0.000000,14.357665,7.504863,0.044336,5.719414,8.623440,0.000905,24.438187
1413393214255760384.000000,0.000000,0.000000,13.262909,8.740147,0.059527,5.294445,6.951400,0.000644,24.433933
1413393214305760512.000000,0.000000,0.000000,13.696404,8.534266,0.052905,4.502362,7.129797,0.503810,24.771764
1413393214355760384.000000,0.000000,0.000000,13.746815,11.026547,0.050168,5.595700,7.195342,0.001245,27.735769
1413393214405760512.000000,0.000000,0.000000,13.598761,6.844481,0.042277,5.059860,7.059013,0.000730,23.105180
1413393214455760384.000000,0.000000,0.000000,12.661956,11.825121,0.074144,5.567961,9.695578,0.000958,27.299127
1413393214505760512.000000,0.000000,0.000000,14.079652,7.329347,0.039286,4.487054,7.398285,0.000523,24.101727
1413393214555760384.000000,0.000000,0.000000,14.726256,15.781283,0.070799,4.319161,6.642274,0.611505,33.425789
1413393214605760512.000000,0.000000,0.000000,13.032469,10.231722,0.053031,5.905103,6.436829,0.000642,25.926090
1413393214655760384.000000,0.000000,0.000000,13.368783,15.219464,0.065777,0.078567,8.986523,0.089460,31.293541
1413393214705760512.000000,0.000000,0.000000,13.096007,14.390691,0.044494,0.056390,9.090232,0.096075,30.218250
1413393214755760384.000000,0.000000,0.000000,14.494607,12.452498,0.064891,0.063597,9.452276,0.558109,29.700054
1413393214805760512.000000,0.000000,0.000000,14.372776,9.279757,0.062089,0.119716,12.534315,0.096617,26.448226
1413393214855760384.000000,0.000000,0.000000,13.576997,14.762865,0.079742,0.060714,9.557610,0.080361,30.974959
1413393214905760512.000000,0.000000,0.000000,13.109544,16.092919,0.085098,0.079605,13.279892,0.087159,32.232294
1413393214955760384.000000,0.000000,0.000000,14.170134,6.494526,0.047542,0.068455,12.643131,0.106067,23.220338
1413393215005760512.000000,0.000000,0.000000,13.477223,6.567402,0.045388,0.062049,9.491051,0.543497,22.633205
1413393215055760384.000000,0.000000,0.000000,14.081324,16.609863,0.075279,0.063003,12.550160,0.126579,33.424800
1413393215105760512.000000,0.000000,0.000000,13.575659,15.116366,0.085148,0.038681,9.206799,0.060642,31.536563
1413393215155760384.000000,0.000000,0.000000,13.042997,7.224509,0.042076,0.069802,9.617356,0.614464,22.797539
1413393215205760512.000000,0.000000,0.000000,13.753200,6.785888,0.052428,0.077839,10.100249,0.096305,23.908973
1413393215255760384.000000,0.000000,0.000000,13.830987,6.122144,0.048408,0.038373,11.135068,0.132711,22.580535
1413393215305760512.000000,0.000000,0.000000,14.370754,7.215923,0.072017,0.064005,10.509174,0.090897,24.328519
1413393215355760384.000000,0.000000,0.000000,13.711337,6.869704,0.054586,0.071774,9.970550,0.665376,23.622231
1413393215405760512.000000,0.000000,0.000000,12.139878,6.933338,0.052357,0.079969,12.113972,0.122306,21.382887
1413393215455760384.000000,0.000000,0.000000,14.372256,10.148946,0.058601,0.044982,11.056691,0.073410,27.227245
1413393215505760512.000000,0.000000,0.000000,13.514977,12.351137,0.075789,0.070374,12.820622,0.837032,28.767497
1413393215555760384.000000,0.000000,0.000000,15.670824,9.214350,0.064027,0.072313,12.751823,0.122335,27.558999
1413393215605760512.000000,0.000000,0.000000,13.702636,16.731238,0.092041,0.067948,11.362941,0.080079,33.736171
1413393215655760384.000000,0.000000,0.000000,14.938175,6.469202,0.087714,0.077694,11.251905,0.068087,24.511445
1413393215705760512.000000,0.000000,0.000000,12.809132,9.541994,0.052376,0.071830,9.970076,0.637968,24.957369
1413393215755760384.000000,0.000000,0.000000,13.816906,16.131004,0.064334,0.064917,10.554703,0.091908,32.759603
1413393215805760512.000000,0.000000,0.000000,12.834510,14.787840,0.066292,0.089998,13.402892,0.135297,30.429646
1413393215855760384.000000,0.000000,0.000000,15.443673,10.670359,0.049394,0.110491,10.669139,0.059436,28.953766
1413393215905760512.000000,0.000000,0.000000,14.596351,15.386932,0.073429,0.060166,9.960991,0.754072,32.856501
1413393215955760384.000000,0.000000,0.000000,13.068385,6.829779,0.045431,0.057842,14.542375,0.089129,22.536547
1413393216005760512.000000,0.000000,0.000000,12.793414,15.683852,0.080612,0.065957,12.903396,0.101402,31.405994
1413393216055760384.000000,0.000000,0.000000,13.669855,7.950575,0.049618,0.059098,9.113915,0.059240,24.781813
1413393216105760512.000000,0.000000,0.000000,14.847535,10.561097,0.059071,0.061638,13.546988,0.082758,28.088955
1413393216155760384.000000,0.000000,0.000000,13.642207,6.551356,0.093685,0.068175,10.526182,0.063916,23.423736
1413393216205760512.000000,0.000000,0.000000,13.536904,6.650554,0.044417,0.071243,11.863859,0.928315,22.740280
1413393216255760384.000000,0.000000,0.000000,13.330520,12.178200,0.061555,0.050292,10.526828,0.110124,28.233687
1413393216305760512.000000,0.000000,0.000000,13.624540,7.110941,0.045819,0.074282,12.668100,0.107142,24.207203
1413393216355760384.000000,0.000000,0.000000,13.847297,15.369449,0.068949,0.064788,11.407705,0.103090,31.908651
1413393216405760512.000000,0.000000,0.000000,14.284238,14.981173,0.077366,0.063300,10.716089,0.065420,32.102552
1413393216455760384.000000,0.000000,0.000000,13.643472,15.461824,0.077673,0.068975,12.180956,0.092927,32.186947
1413393216505760512.000000,0.000000,0.000000,13.106979,16.268335,0.081033,0.059711,10.569533,0.081105,32.597677
1413393216555760384.000000,0.000000,0.000000,13.323094,16.686618,0.073104,0.069975,9.955563,0.060185,35.595749
1413393216605760512.000000,0.000000,0.000000,14.584089,15.723940,0.086458,0.065100,12.299534,0.097735,55.217546
1413393216705760512.000000,0.000000,0.000000,13.620165,8.357180,0.075728,0.077613,12.869967,0.078296,0.000000
1413393216755760384.000000,0.000000,0.000000,12.342919,7.174756,0.055621,0.071509,11.205309,0.725798,0.020253
1413393216805760512.000000,0.000000,0.000000,13.959270,9.729286,0.066763,0.065758,14.457039,0.115310,36.898674
1413393216855760384.000000,0.000000,0.000000,13.284728,9.312542,0.064502,0.059061,11.209494,0.127041,33.006520
1413393216905760512.000000,0.000000,0.000000,13.602419,9.008412,0.075904,0.060812,9.476245,0.059581,39.609951
1413393216955760384.000000,0.000000,0.000000,13.088427,6.540715,0.063205,0.084748,11.063801,0.059384,39.098569
1413393217005760512.000000,0.000000,0.000000,13.382994,8.659235,0.067639,0.059120,10.333267,0.160314,37.591658
1413393217055760384.000000,0.000000,0.000000,13.529393,8.270163,0.061019,0.059636,10.142203,0.773023,33.901875
1413393217105760512.000000,0.000000,0.000000,14.056519,8.105013,0.060440,0.080549,11.963233,0.078824,38.296229
1413393217155760384.000000,0.000000,0.000000,13.058200,7.765246,0.065337,0.070537,12.282359,0.169648,37.149711
1413393217205760512.000000,0.000000,0.000000,13.973517,6.199468,0.080005,0.052347,10.982911,0.083094,37.534633
1413393217255760384.000000,0.000000,0.000000,13.048076,8.699182,0.128514,0.069430,12.539228,0.072261,36.661235
1413393217305760512.000000,0.000000,0.000000,14.444409,8.097077,0.066887,0.066515,10.241591,0.061286,34.297530
1413393217355760384.000000,0.000000,0.000000,14.143218,8.238544,0.073500,0.059485,11.567390,0.768865,36.307745
1413393217405760512.000000,0.000000,0.000000,12.876514,6.109441,0.132135,0.058079,11.707007,0.085676,38.211062
1413393217455760384.000000,0.000000,0.000000,13.554474,6.806202,0.066395,0.082918,11.852818,0.138708,38.946194
1413393217505760512.000000,0.000000,0.000000,13.585533,8.838998,0.075823,0.035262,10.948383,1.427145,38.075697
1413393217555760384.000000,0.000000,0.000000,12.786524,7.853626,0.063987,0.067363,12.285571,0.122268,36.645208
1413393217605760512.000000,0.000000,0.000000,13.889646,6.630236,0.064722,0.066509,11.758242,0.127398,39.581353
1413393217655760384.000000,0.000000,0.000000,13.766226,8.309016,0.068168,0.064334,10.287953,0.074234,36.592719
1413393217705760512.000000,0.000000,0.000000,13.716198,6.743279,0.068536,0.065656,12.617610,0.088769,38.204128
1413393217755760384.000000,0.000000,0.000000,13.650718,8.337264,0.081994,0.068439,12.427161,0.077849,37.608023
1413393217805760512.000000,0.000000,0.000000,13.800882,6.228860,0.079142,0.062912,13.072879,0.089691,33.959346
1413393217855760384.000000,0.000000,0.000000,14.567073,9.827277,0.063918,0.072632,12.113028,0.111464,37.343500
1413393217905760512.000000,0.000000,0.000000,14.443414,6.197108,0.070129,0.064394,10.393009,0.070583,35.469727
1413393217955760384.000000,0.000000,0.000000,13.330722,6.443416,0.079816,0.068599,13.558581,0.064727,39.422510
1413393218005760512.000000,0.000000,0.000000,15.175271,8.041652,0.073222,0.065063,12.283667,1.251801,34.782927
1413393218055760384.000000,0.000000,0.000000,13.101306,6.328665,0.078073,0.071522,13.189354,0.088850,34.340248
1413393218105760512.000000,0.000000,0.000000,13.947909,6.251499,0.070803,0.066574,11.602079,0.141342,41.418940
1413393218155760384.000000,0.000000,0.000000,14.204198,7.184623,0.075134,0.088018,12.090705,0.077760,35.969205
1413393218205760512.000000,0.000000,0.000000,13.607728,6.693815,0.069971,0.070484,12.452234,0.090519,34.836878
1413393218255760384.000000,0.000000,0.000000,13.150381,11.945914,0.072181,0.082877,13.091296,0.077834,36.086075
1413393218305760512.000000,0.000000,0.000000,12.838194,6.457975,0.066539,0.082141,13.588545,0.080082,37.033936
1413393218355760384.000000,0.000000,0.000000,13.025902,8.648546,0.075688,0.088615,15.069092,0.098379,42.784670
1413393218405760512.000000,0.000000,0.000000,15.383238,8.017779,0.065536,0.072794,14.259262,0.083191,35.963203
1413393218455760384.000000,0.000000,0.000000,12.942739,9.777560,0.081264,0.067278,11.424925,0.092869,38.885507
1413393218505760512.000000,0.000000,0.000000,14.312068,7.037585,0.079200,0.083404,11.535010,0.655655,40.342885
1413393218555760384.000000,0.000000,0.000000,11.874370,10.065761,0.084405,0.068289,12.118339,0.094105,37.786668
1413393218605760512.000000,0.000000,0.000000,14.858760,6.087338,0.078049,0.131174,14.549237,0.104358,37.824202
1413393218655760384.000000,0.000000,0.000000,13.484537,8.118887,0.084291,0.064065,12.330562,0.112099,38.928859
1413393218705760512.000000,0.000000,0.000000,12.986286,6.955366,0.040111,0.064224,10.465491,0.523441,37.996969
1413393218755760384.000000,0.000000,0.000000,12.860838,7.336576,0.062618,0.099167,15.594051,0.259432,37.112444
1413393218805760512.000000,0.000000,0.000000,14.158661,6.565199,0.080747,0.058274,12.016189,0.129692,35.171559
1413393218855760384.000000,0.000000,0.000000,12.733650,6.287361,0.073246,0.037586,11.466085,0.766533,36.377158
1413393218905760512.000000,0.000000,0.000000,14.331996,5.994931,0.058942,0.060527,14.223292,0.205805,35.712702
1413393218955760384.000000,0.000000,0.000000,14.316261,6.510049,0.108415,0.064307,11.481851,0.121601,37.248096
1413393219005760512.000000,0.000000,0.000000,12.614539,6.128095,0.068040,0.047174,11.042057,0.113208,35.093971
1413393219055760384.000000,0.000000,0.000000,11.958799,8.004404,0.093419,0.085153,11.813856,0.645353,35.578526
1413393219105760512.000000,0.000000,0.000000,15.897793,6.627672,0.089170,0.066452,11.098692,0.084958,33.937105
1413393219155760384.000000,0.000000,0.000000,13.571600,6.725883,0.095446,0.078104,13.298285,0.124000,32.088497
1413393219205760512.000000,0.000000,0.000000,11.880011,8.056346,0.113754,0.066959,12.863865,0.646480,34.713618
1413393219255760384.000000,0.000000,0.000000,13.830883,5.845249,0.088574,0.116413,11.198719,0.076169,33.273804
1413393219305760512.000000,0.000000,0.000000,13.341657,8.848217,0.115315,0.072784,12.537726,0.126750,35.806411
1413393219355760384.000000,0.000000,0.000000,14.832438,10.442506,0.108696,0.034435,11.164485,0.075761,32.436920
1413393219405760512.000000,0.000000,0.000000,13.267737,5.698329,0.099066,0.073005,11.192843,0.067929,38.643226
1413393219455760384.000000,0.000000,0.000000,13.953695,7.787196,0.105781,0.098473,11.259719,0.618555,41.048732
1413393219505760512.000000,0.000000,0.000000,13.303587,9.290076,0.112017,0.050346,11.407245,0.089793,31.999688
1413393219555760384.000000,0.000000,0.000000,14.899507,5.968437,0.161273,0.060386,11.314275,0.137028,37.621771
1413393219605760512.000000,0.000000,0.000000,13.662427,7.103894,0.091718,0.057706,10.692581,0.089799,35.990468
1413393219655760384.000000,0.000000,0.000000,12.459291,7.797542,0.069365,0.079255,9.239470,0.588430,34.251617
1413393219705760512.000000,0.000000,0.000000,13.200168,5.742965,0.070806,0.102360,11.027327,0.102185,34.144431
1413393219755760384.000000,0.000000,0.000000,14.243685,6.449327,0.074981,0.076488,13.081605,0.115249,34.866790
1413393219805760512.000000,0.000000,0.000000,12.340410,8.006726,0.107264,0.056750,12.788381,0.068116,32.807243
1413393219855760384.000000,0.000000,0.000000,14.382139,8.844957,0.109504,0.058972,9.764216,0.543254,34.483723
1413393219905760512.000000,0.000000,0.000000,13.858482,9.369637,0.145289,0.048013,11.589364,0.092289,36.395555
1413393219955760384.000000,0.000000,0.000000,14.077546,9.233868,0.114081,0.065682,13.039182,0.096532,37.258039
1413393220005760512.000000,0.000000,0.000000,15.194585,8.402439,0.117259,0.056402,11.921749,0.070186,40.043082
1413393220055760384.000000,0.000000,0.000000,13.395273,8.961198,0.133810,0.059889,12.676871,0.101776,39.965953
1413393220105760512.000000,0.000000,0.000000,12.773201,6.167501,0.107504,0.051845,14.160847,0.724052,38.030396
1413393220155760384.000000,0.000000,0.000000,13.373274,6.510648,0.098387,0.116852,10.580165,0.070433,36.873900
1413393220205760512.000000,0.000000,0.000000,13.631078,8.517720,0.118776,0.056068,10.201675,0.109872,33.011497
1413393220255760384.000000,0.000000,0.000000,13.846472,7.259799,0.111965,0.034194,9.892350,0.079718,33.778302
1413393220305760512.000000,0.000000,0.000000,12.843628,6.945536,0.100877,0.062390,10.389300,0.064617,39.116676
1413393220355760384.000000,0.000000,0.000000,12.753341,7.713145,0.105748,0.060004,13.621558,0.606949,35.123507
1413393220405760512.000000,0.000000,0.000000,13.512879,6.111322,0.135066,0.046321,10.993681,0.114189,33.871454
1413393220455760384.000000,0.000000,0.000000,12.716666,6.321351,0.101152,0.062172,11.938955,0.105807,38.289422
1413393220505760512.000000,0.000000,0.000000,12.313547,12.179118,0.112710,0.062759,13.934222,0.103197,35.991277
1413393220555760384.000000,0.000000,0.000000,13.532476,8.309898,0.117933,0.054872,11.087882,0.634454,31.228206
1413393220605760512.000000,0.000000,0.000000,12.938078,11.371618,0.123283,0.059987,12.879665,0.126331,41.239443
1413393220655760384.000000,0.000000,0.000000,13.526303,6.566324,0.089699,0.056309,11.027568,0.098318,35.453862
1413393220705760512.000000,0.000000,0.000000,12.905314,8.923132,0.113824,0.043628,10.088710,0.058315,40.162536
1413393220755760384.000000,0.000000,0.000000,14.063206,8.575944,0.123692,0.054827,10.468886,0.561220,34.060953
1413393220805760512.000000,0.000000,0.000000,14.425045,6.769313,0.097564,0.045531,11.354455,0.102795,37.701453
1413393220855760384.000000,0.000000,0.000000,12.347502,8.225489,0.112389,0.058489,12.373126,0.105724,37.527366
1413393220905760512.000000,0.000000,0.000000,12.892628,6.464595,0.101824,0.054751,9.533991,0.060105,35.475547
1413393220955760384.000000,0.000000,0.000000,14.446981,6.183182,0.112849,0.053214,11.074216,0.070290,36.107026
1413393221005760512.000000,0.000000,0.000000,12.924054,8.209666,0.125759,0.061808,11.052953,0.551552,32.872169
1413393221055760384.000000,0.000000,0.000000,12.839895,9.347092,0.116718,0.050081,10.358182,0.070210,34.022062
1413393221105760512.000000,0.000000,0.000000,13.460412,6.746297,0.112534,0.060685,13.175153,0.123478,37.157300
1413393221155760384.000000,0.000000,0.000000,15.192512,8.976944,0.101272,0.032484,9.493239,0.079761,38.513153
1413393221205760512.000000,0.000000,0.000000,12.903227,7.255086,0.098466,0.059119,13.717794,0.597559,35.406416
1413393221255760384.000000,0.000000,0.000000,15.389028,7.485081,0.114203,0.057887,13.062658,0.131055,42.425273
1413393221305760512.000000,0.000000,0.000000,13.206201,8.119816,0.169997,0.094138,14.768001,0.134649,34.511423
1413393221355760384.000000,0.000000,0.000000,11.461902,6.504319,0.104459,0.032734,9.101652,0.070954,35.649974
1413393221405760512.000000,0.000000,0.000000,12.347774,6.363850,0.116009,0.057685,10.654799,0.545305,35.661434
1413393221455760384.000000,0.000000,0.000000,12.755496,8.057798,0.120621,0.046877,10.283957,0.123361,32.039188
1413393221505760512.000000,0.000000,0.000000,13.152842,8.607420,0.116909,0.052163,10.243647,0.174373,32.727031
1413393221555760384.000000,0.000000,0.000000,14.142103,9.472051,0.109103,0.043851,9.472025,0.056518,36.022912
1413393221605760512.000000,0.000000,0.000000,15.900849,8.409717,0.148827,0.048698,9.218683,0.057467,38.126563
1413393221655760384.000000,0.000000,0.000000,13.040118,6.506508,0.126563,0.050477,10.547631,0.751585,38.221683
1413393221705760512.000000,0.000000,0.000000,12.893502,7.120942,0.098627,0.053139,11.332615,0.084443,41.024078
1413393221755760384.000000,0.000000,0.000000,13.826813,7.491464,0.112359,0.078137,10.542697,0.110954,32.913065
1413393221805760512.000000,0.000000,0.000000,13.490793,6.614754,0.140534,0.058112,10.035428,0.077293,35.968706
1413393221855760384.000000,0.000000,0.000000,13.906669,7.105759,0.098392,0.058341,8.936870,0.085299,36.813289
1413393221905760512.000000,0.000000,0.000000,13.883775,7.093914,0.072380,0.047457,9.881323,0.082157,35.751251
1413393221955760384.000000,0.000000,0.000000,14.162796,10.435897,0.107426,0.055112,9.870726,0.072315,36.841823
1413393222005760512.000000,0.000000,0.000000,13.243146,7.256682,0.101172,0.053020,15.631120,0.104026,36.603866
1413393222055760384.000000,0.000000,0.000000,12.596399,9.346908,0.118471,0.080245,12.077025,0.084062,39.634909
1413393222105760512.000000,0.000000,0.000000,13.624181,7.673729,0.119424,0.075636,12.301866,0.650524,34.555228
1413393222155760384.000000,0.000000,0.000000,12.789523,8.304131,0.111072,0.044453,11.474959,0.144941,37.858063
1413393222205760512.000000,0.000000,0.000000,12.527516,7.515247,0.108026,0.049171,9.955806,0.113994,37.006047
1413393222255760384.000000,0.000000,0.000000,15.167186,5.933026,0.125962,0.055136,11.715222,0.072434,37.601753
1413393222305760512.000000,0.000000,0.000000,12.734344,7.059592,0.120969,0.061319,12.447805,0.078343,36.063051
1413393222355760384.000000,0.000000,0.000000,12.689926,6.250615,0.113478,0.058254,12.675095,0.089744,34.749135
1413393222405760512.000000,0.000000,0.000000,13.267019,7.528895,0.096441,0.057956,10.226123,0.060578,36.540552
1413393222455760384.000000,0.000000,0.000000,13.494876,6.146854,0.107081,0.080497,12.069287,0.078630,36.335706
1413393222505760512.000000,0.000000,0.000000,14.085980,6.667198,0.122265,0.065623,12.265300,0.080098,37.382105
1413393222555760384.000000,0.000000,0.000000,13.496077,9.517162,0.114442,0.070479,11.069527,0.058806,34.514748
1413393222605760512.000000,0.000000,0.000000,14.006842,8.085251,0.108688,0.062175,10.065154,0.521254,36.349001
1413393222655760384.000000,0.000000,0.000000,13.786314,8.313898,0.120113,0.050672,10.177427,0.087774,38.768459
1413393222705760512.000000,0.000000,0.000000,13.688338,8.623173,0.119348,0.064197,12.890490,0.102465,38.365269
1413393222755760384.000000,0.000000,0.000000,15.641026,9.147103,0.116416,0.074387,10.189206,0.073685,39.217697
1413393222805760512.000000,0.000000,0.000000,13.042922,6.188211,0.127194,0.059368,12.211106,0.070618,41.047838
1413393222855760384.000000,0.000000,0.000000,13.104891,6.074815,0.123769,0.056382,9.396597,0.085116,42.404934
1413393222905760512.000000,0.000000,0.000000,13.857052,6.563434,0.099159,0.093307,10.899938,0.067224,34.280678
1413393222955760384.000000,0.000000,0.000000,15.106445,9.550008,0.116965,0.080039,13.023531,0.716640,34.702574
1413393223005760512.000000,0.000000,0.000000,13.450858,6.012286,0.106901,0.059252,11.999556,0.101446,36.557755
1413393223055760384.000000,0.000000,0.000000,14.605623,6.990397,0.107995,0.070067,12.630360,0.095485,42.571863
1413393223105760512.000000,0.000000,0.000000,13.539484,8.363793,0.178454,0.061270,12.087877,0.081774,35.034781
1413393223155760384.000000,0.000000,0.000000,13.305133,6.425400,0.099792,0.065486,11.651070,0.097615,36.160488
1413393223205760512.000000,0.000000,0.000000,19.443962,9.240158,0.109057,0.060033,12.426055,0.099290,42.807356
1413393223255760384.000000,0.000000,0.000000,13.659523,8.494582,0.138552,0.076438,11.075594,0.886463,34.864267
1413393223305760512.000000,0.000000,0.000000,14.020840,5.841202,0.110689,0.065476,12.113139,0.118204,44.021649
1413393223355760384.000000,0.000000,0.000000,14.481553,6.619588,0.107430,0.077885,11.892939,0.144208,40.354108
1413393223405760512.000000,0.000000,0.000000,14.320406,7.848804,0.148557,0.043434,10.516630,0.087480,35.053474
1413393223455760384.000000,0.000000,0.000000,12.733213,5.772289,0.116080,0.061181,9.900741,0.059873,35.454741
1413393223505760512.000000,0.000000,0.000000,14.168713,10.187069,0.118948,0.059715,11.868422,0.096977,38.236117
1413393223555760384.000000,0.000000,0.000000,13.882704,7.004241,0.213106,0.073728,13.572866,0.706933,32.984813
1413393223605760512.000000,0.000000,0.000000,13.087293,5.588838,0.109688,0.066542,12.764024,0.088581,41.242121
1413393223655760384.000000,0.000000,0.000000,13.806778,6.965161,0.141421,0.061084,11.041200,0.142230,37.817493
1413393223705760512.000000,0.000000,0.000000,14.713472,7.296609,0.117767,0.045062,10.118885,0.122736,33.165209
1413393223755760384.000000,0.000000,0.000000,13.969905,5.874520,0.109484,0.067819,11.614835,0.126140,36.959130
1413393223805760512.000000,0.000000,0.000000,14.466772,5.549496,0.120295,0.059927,12.517395,0.147890,36.370366
1413393223855760384.000000,0.000000,0.000000,14.151185,5.987262,0.126717,0.076872,12.246082,0.073361,34.522428
1413393223905760512.000000,0.000000,0.000000,13.597644,6.007913,0.103266,0.058585,9.705256,0.717104,35.282935
1413393223955760384.000000,0.000000,0.000000,15.909082,8.097941,0.112667,0.057570,10.597864,0.098885,35.904392
1413393224005760512.000000,0.000000,0.000000,13.761564,5.357634,0.138796,0.077454,13.234555,0.123992,34.383839
1413393224055760384.000000,0.000000,0.000000,13.141613,5.226777,0.129274,0.079554,10.790744,0.130857,37.874536
1413393224105760512.000000,0.000000,0.000000,13.942838,7.614199,0.140008,0.044450,10.302393,0.079282,32.609589
1413393224155760384.000000,0.000000,0.000000,12.559879,8.342302,0.138784,0.065295,12.663230,0.091260,32.710379
1413393224205760512.000000,0.000000,0.000000,12.875307,5.187375,0.117327,0.069128,9.991042,0.631785,38.026632
1413393224255760384.000000,0.000000,0.000000,13.796435,6.966697,0.109838,0.093024,12.954119,0.119092,36.987470
1413393224305760512.000000,0.000000,0.000000,13.799298,8.041081,0.142089,0.072508,12.960819,0.105780,31.608206
1413393224355760384.000000,0.000000,0.000000,13.372992,7.554410,0.122169,0.060394,10.677523,0.064278,35.525394
1413393224405760512.000000,0.000000,0.000000,14.136344,8.173709,0.138399,0.063371,10.419493,0.100341,38.392805
1413393224455760384.000000,0.000000,0.000000,12.782093,6.681214,0.100949,0.059065,9.859657,0.088195,36.212645
1413393224505760512.000000,0.000000,0.000000,13.160354,6.435475,0.175639,0.063903,9.729562,0.547454,38.496182
1413393224555760384.000000,0.000000,0.000000,13.359106,5.154776,0.108850,0.085335,11.643029,0.146037,37.286913
