#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.753098,0.190731,9.751040,3.772529,3.772529,102.062888
3.265153,0.211618,11.294162,4.159438,4.159438,106.378679
4.918250,0.255749,11.314391,3.652377,3.652377,108.381640
4.609440,0.152954,10.367546,6.251228,6.251228,107.744440
4.167451,0.211253,10.444878,5.217922,5.217922,107.511034
3.900463,0.142717,10.096083,5.620661,5.620661,115.211868
6.215056,0.204824,13.855982,4.110214,4.110214,126.977359
4.839786,0.173641,13.613844,4.829784,4.829784,121.903267
4.165221,0.164331,11.271294,5.995137,5.995137,111.301468
3.754018,0.126076,13.258482,5.748865,5.748865,117.647626
4.749160,0.175403,15.254281,4.704724,4.704724,109.927598
5.731334,0.203660,16.590825,6.114330,6.114330,119.029381
5.232961,0.241940,13.544650,5.849465,5.849465,124.791481
10.048712,0.516137,33.542461,4.153539,4.153539,157.085850
7.230788,0.346639,13.680203,4.705860,4.705860,126.404332
6.238796,0.227604,16.498884,4.414675,4.414675,124.030296
11.349794,0.410033,28.562056,8.188905,8.188905,144.927070
9.241823,0.337428,22.788129,6.682709,6.682709,140.026101
5.672876,0.167149,16.840493,6.160892,6.160892,130.833228
6.471584,0.225758,16.581334,6.020280,6.020280,131.666716
5.533893,0.213440,17.945360,7.547983,7.547983,131.611441
5.623286,0.240035,16.710533,7.279672,7.279672,135.246608
6.021137,0.204843,17.544528,5.983725,5.983725,130.982721
5.984734,0.254624,17.896282,7.175104,7.175104,136.271563
5.208888,0.222861,15.179080,6.475026,6.475026,125.883121
4.998122,0.206467,15.877274,5.649388,5.649388,131.047753
5.845501,0.200659,14.764286,10.441209,10.441209,142.834868
5.159925,0.209911,16.955718,8.799055,8.799055,134.790922
5.120026,0.286526,18.878034,7.379348,7.379348,131.886004
4.582395,0.250042,13.897262,8.868027,8.868027,126.328237
4.523423,0.245342,15.313942,7.301248,7.301248,127.454764
6.176673,0.222749,15.685798,6.960122,6.960122,124.767936
5.371361,0.272958,15.799162,6.740349,6.740349,136.533445
5.001597,0.268970,15.208412,7.941251,7.941251,124.603333
5.121591,0.223771,16.884963,7.415580,7.415580,119.060234
9.708024,0.379380,31.761089,8.434835,8.434835,145.640092
8.769260,0.290850,25.959729,8.809145,8.809145,140.058644
5.050534,0.193008,15.468434,7.254306,7.254306,130.243224
6.538850,0.256241,17.911634,6.926470,6.926470,146.460632
5.556653,0.206086,15.293097,7.581741,7.581741,128.695297
6.832314,0.280211,17.343794,6.530790,6.530790,123.953217
7.045275,0.212031,21.182699,7.965220,7.965220,128.428855
6.211665,0.199673,24.625564,9.983569,9.983569,131.656234
5.886780,0.240869,19.667191,7.494283,7.494283,129.946160
9.174924,0.233132,22.101742,9.625730,9.625730,136.395387
7.134081,0.236277,20.010155,6.771066,6.771066,133.716484
7.066045,0.276414,26.458748,11.111781,11.111781,143.138361
6.240233,0.248435,22.728763,11.249322,11.249322,136.955178
6.182381,0.269353,28.026957,6.643452,6.643452,138.674418
6.476893,0.253814,26.616819,9.497814,9.497814,149.620784
8.717688,0.332508,24.183685,9.709763,9.709763,147.851024
7.180607,0.248083,25.348117,10.537418,10.537418,143.574357
5.350621,0.246926,22.336615,6.098333,6.098333,136.461136
5.928700,0.286905,20.466398,8.034153,8.034153,135.938401
4.917489,0.273008,18.172196,7.547137,7.547137,128.964274
4.073574,0.306860,14.016753,4.877026,4.877026,116.506577
3.450240,0.246239,11.114186,6.429788,6.429788,112.454183
5.431601,0.418961,14.426298,5.695695,5.695695,129.514400
8.780615,0.655791,31.987163,4.068382,4.068382,154.573524
10.019205,0.747230,32.854614,4.796805,4.796805,154.871019
10.365153,0.805435,30.080028,3.938948,3.938948,157.824555
5.649503,0.284072,16.078665,2.749478,2.749478,127.602248
6.217721,0.297038,15.492826,3.236033,3.236033,136.968653
5.882502,0.292593,17.063269,5.322051,5.322051,130.940419
7.173017,0.286298,15.175202,7.187917,7.187917,141.575541
6.750703,0.265351,14.673783,5.651951,5.651951,134.549952
7.439770,0.266448,17.027167,4.060871,4.060871,135.267785
6.624115,0.268774,16.859217,4.471284,4.471284,142.021381
5.464402,0.359819,16.031703,4.531427,4.531427,141.565611
6.537279,0.355638,15.989323,7.539333,7.539333,150.423071
5.834567,0.503156,14.630141,3.131251,3.131251,148.878938
5.450204,0.364074,17.050049,6.807938,6.807938,149.676868
5.235336,0.316093,14.892356,7.390652,7.390652,149.991355
7.912199,0.428986,22.419992,6.797599,6.797599,153.554037
7.094182,0.275504,18.468711,4.209762,4.209762,156.652539
8.944897,0.730019,29.948431,5.032243,5.032243,170.090610
11.214090,0.617032,29.998529,5.919898,5.919898,184.472325
7.615784,0.298774,20.128501,5.902128,5.902128,158.103465
11.633632,0.432852,33.262155,4.961623,4.961623,181.843562
11.501825,0.250308,27.098182,3.817708,3.817708,162.379989
7.773703,0.200037,18.779089,5.640092,5.640092,150.860351
7.049712,0.256864,19.021388,7.303360,7.303360,150.559988
7.883275,0.268884,18.635209,5.205242,5.205242,148.048320
6.077368,0.302393,19.630472,6.452334,6.452334,156.269738
5.825090,0.268073,17.162916,6.436082,6.436082,153.235024
6.774642,0.338748,16.371506,5.275735,5.275735,152.465248
5.620204,0.323691,15.214068,4.104814,4.104814,156.169014
8.488499,0.616079,18.091301,4.273076,4.273076,158.610883
9.304578,0.584962,26.864688,6.474306,6.474306,168.925471
5.912646,0.346981,16.985776,8.869445,8.869445,151.952745
5.769502,0.294294,18.527653,10.045860,10.045860,152.437009
8.519626,0.251952,25.789598,7.558346,7.558346,160.091708
9.030452,0.465111,25.079529,8.820196,8.820196,160.218850
10.936304,0.394842,31.693699,8.532908,8.532908,177.683136
6.748714,0.303766,20.686098,6.807078,6.807078,155.037171
6.106683,0.367329,20.917503,7.987412,7.987412,153.470721
4.433332,0.264471,14.470684,8.473018,8.473018,155.583942
7.253469,0.639915,29.080045,7.032728,7.032728,161.025321
13.345263,0.649088,41.657190,8.810086,8.810086,186.291523
7.849773,0.353195,26.176792,10.775758,10.775758,162.688173
8.027706,0.386928,27.071128,10.204220,10.204220,160.613901
8.445558,0.268190,35.499343,12.336657,12.336657,183.807215
7.762820,0.290975,23.517269,9.289614,9.289614,160.487265
13.358790,0.522430,33.467809,9.676821,9.676821,188.549622
17.207890,0.715810,40.269915,12.157405,12.157405,195.780070
8.584610,0.258518,26.912990,9.453117,9.453117,166.559115
17.514253,0.469458,39.034066,11.507508,11.507508,185.902396
9.486128,0.352506,28.709457,12.826392,12.826392,169.315697
13.257792,0.439118,39.230608,10.522305,10.522305,193.547435
10.872945,0.259371,32.596848,11.563190,11.563190,175.154812
12.007201,0.574800,39.958942,13.733824,13.733824,198.657736
11.414573,0.447598,31.155349,13.182375,13.182375,183.903870
8.164526,0.297586,26.778264,9.267871,9.267871,169.134789
5.920265,0.251839,20.655836,8.517947,8.517947,154.421238
6.819534,0.323504,18.916774,6.554191,6.554191,156.531578
9.549370,0.509100,27.642436,17.765950,17.765950,196.406925
14.129539,0.641118,36.525777,8.573712,8.573712,210.779448
7.045900,0.404301,27.419077,6.555932,6.555932,185.519193
7.055366,0.296156,25.560678,12.251737,12.251737,181.164047
7.837179,0.419374,25.855081,12.755642,12.755642,182.788012
7.881109,0.324744,23.281050,8.534472,8.534472,167.746709
7.809106,0.607126,27.819107,9.048919,9.048919,169.653081
8.096443,0.428136,17.254187,8.773948,8.773948,167.680262
5.177611,0.454102,13.616365,7.717973,7.717973,150.279802
7.171238,0.772826,27.447358,6.785526,6.785526,171.178145
6.275436,0.385803,20.770775,9.693937,9.693937,164.811937
7.407216,0.427975,26.963615,12.204658,12.204658,174.092688
7.682934,0.374171,23.431048,12.689537,12.689537,168.762144
9.063878,0.376105,27.846191,7.686785,7.686785,181.714402
14.472623,0.361736,27.577586,10.955229,10.955229,184.154935
7.767904,0.321863,24.978053,11.790607,11.790607,168.858107
8.196068,0.332607,23.931988,10.847744,10.847744,166.719805
13.203946,0.582486,31.868762,12.255056,12.255056,194.338166
7.476188,0.300222,28.762438,9.669351,9.669351,168.944121
8.896321,0.467065,24.860654,12.744449,12.744449,174.381157
10.170706,0.348113,24.485917,11.073171,11.073171,186.192054
8.311066,0.319041,19.927407,11.285456,11.285456,170.988475
7.931465,0.400607,26.615518,15.277514,15.277514,193.662127
6.775454,0.318822,27.765894,12.009803,12.009803,192.853717
6.194984,0.367067,23.185939,9.942275,9.942275,175.007077
10.136711,0.341909,35.836985,12.674648,12.674648,197.782463
7.679778,0.339816,29.786464,15.292847,15.292847,190.074745
13.527862,0.557542,36.124337,14.909432,14.909432,198.052810
8.908972,0.254501,30.493556,20.519594,20.519594,201.516726
7.058870,0.322008,30.840713,12.904638,12.904638,194.386744
5.944789,0.409217,31.185590,13.337433,13.337433,177.595466
5.823435,0.512653,24.745280,14.325728,14.325728,171.080519
6.051254,0.522289,24.175462,12.768550,12.768550,174.887016
6.556599,0.448833,25.057509,10.847201,10.847201,169.630399
6.663416,0.435746,25.266887,14.093097,14.093097,171.142084
7.349566,0.280285,30.402092,15.719043,15.719043,198.918412
7.849595,0.355004,26.625290,10.555909,10.555909,175.661606
7.624037,0.227258,30.768692,13.546549,13.546549,190.392952
7.072410,0.268097,32.801102,14.847363,14.847363,190.180330
7.567970,0.318916,35.549640,12.709144,12.709144,192.074603
6.926835,0.332793,30.321954,15.452871,15.452871,200.051629
5.858215,0.287925,23.500719,8.432132,8.432132,163.506714
4.296026,0.207691,18.240590,12.461894,12.461894,159.882920
8.423536,0.363046,31.695409,11.620767,11.620767,173.395063
7.271202,0.407163,26.232425,15.266931,15.266931,174.657609
12.974664,0.484611,35.781712,13.244725,13.244725,195.648730
6.539090,0.312596,29.797120,14.695235,14.695235,196.315317
7.109026,0.337904,27.262629,8.443583,8.443583,180.138499
2.830527,0.361973,12.572243,10.749204,10.749204,94.263652
5.546701,0.467994,22.098436,8.272942,8.272942,108.983698
4.127741,0.281534,25.664784,8.424594,8.424594,167.425656
5.176985,0.307659,26.776766,9.426941,9.426941,168.682324
14.325356,0.678087,49.809368,13.327976,13.327976,212.291147
7.994094,0.314557,25.250011,16.635888,16.635888,196.231258
7.469265,0.277901,27.233226,21.281800,21.281800,196.044512
6.033399,0.283824,26.078869,12.949363,12.949363,103.883701
5.220553,0.260484,22.708769,10.647904,10.647904,103.814460
4.073982,0.239272,22.080229,11.246669,11.246669,158.241092
4.749771,0.165725,26.521701,11.226903,11.226903,162.601623
6.005146,0.207172,27.233703,9.302273,9.302273,163.411694
5.518506,0.334787,26.465359,9.349617,9.349617,162.580283
6.236478,0.253551,31.163095,10.215179,10.215179,183.683455
5.018383,0.468224,22.894483,12.682397,12.682397,165.891652
6.624762,0.534616,28.320075,14.797289,14.797289,170.681370
11.332994,0.596319,38.859088,17.482275,17.482275,198.320680
6.100728,0.268851,27.249719,9.472576,9.472576,161.006473
7.884698,0.285598,30.289938,14.001250,14.001250,173.950585
5.645376,0.476869,29.050081,12.415221,12.415221,173.930587
7.147464,0.465604,27.076306,7.973674,7.973674,168.367121
6.622230,0.371795,29.510831,10.702967,10.702967,169.743195
7.434930,0.448203,28.431128,13.838323,13.838323,184.477824
6.479118,0.328830,26.796562,12.832753,12.832753,159.812668
7.541231,0.373975,29.130853,10.644212,10.644212,164.597294
7.647459,0.305574,30.385271,15.645015,15.645015,170.516933
6.536715,0.252631,29.760046,13.265899,13.265899,169.615579
8.493854,0.395166,30.538228,12.144689,12.144689,163.719503
8.489956,0.323647,31.433766,10.234973,10.234973,167.121859
9.060870,0.616680,33.608619,11.694852,11.694852,170.376607
7.414738,0.351294,30.176009,11.801101,11.801101,163.288158
5.859252,0.263927,20.400904,10.503439,10.503439,157.673362
13.359420,0.726303,32.823245,15.714817,15.714817,197.633511
7.484265,0.338634,26.711326,13.320886,13.320886,164.912946
9.468325,0.401846,32.181452,10.671223,10.671223,183.422340
5.753440,0.267042,28.507199,10.826461,10.826461,164.452239
7.340047,0.395966,23.749091,10.185725,10.185725,159.607462
7.759252,0.259029,37.419268,19.404788,19.404788,205.745832
7.501256,0.297756,28.605278,10.822585,10.822585,163.773733
6.877102,0.248661,25.652871,10.051206,10.051206,166.536782
7.555390,0.356130,21.585885,11.384511,11.384511,161.747325
11.858017,0.545264,35.526948,8.515479,8.515479,184.146054
6.233096,0.384760,22.446541,10.754318,10.754318,164.099776
7.846995,0.431286,29.403274,10.866109,10.866109,173.411431
6.961580,0.504471,24.632510,9.362520,9.362520,164.219277
5.082851,0.367682,18.471492,10.818826,10.818826,154.099090
6.839647,0.374294,23.387003,5.168087,5.168087,163.213592
12.905068,0.727060,44.485157,10.250081,10.250081,194.999055
8.477755,0.410691,24.861799,9.748519,9.748519,175.006155
7.303701,0.368951,21.848025,7.895016,7.895016,165.660469
6.331409,0.323680,21.973830,9.515577,9.515577,165.251326
8.161967,0.398869,26.315463,10.895518,10.895518,194.085142
6.024258,0.271661,21.306818,10.660789,10.660789,176.386398
6.771253,0.329062,19.036992,9.812501,9.812501,165.901811
7.397449,0.390879,22.780386,9.619142,9.619142,170.409619
8.082839,0.476238,30.610418,9.298934,9.298934,183.998576
5.555260,0.343234,19.513515,10.955889,10.955889,165.450966
4.363788,0.395468,13.227392,7.712684,7.712684,156.010438
6.126110,0.615849,29.402363,7.186443,7.186443,173.803442
6.291808,0.368565,23.595592,11.301414,11.301414,171.738769
7.805840,0.436451,27.142745,5.957999,5.957999,171.942473
8.134896,0.658727,23.722771,6.734017,6.734017,171.752411
7.530071,0.484873,23.141074,11.328278,11.328278,181.591146
6.639964,0.344768,25.028891,8.724664,8.724664,163.560540
11.830861,0.439989,35.334075,11.251965,11.251965,191.962479
6.857616,0.345569,21.330835,9.082295,9.082295,170.474120
7.446323,0.328737,29.038690,11.646643,11.646643,173.713291
7.312121,0.344725,27.286900,9.125006,9.125006,192.986775
7.564787,0.252430,24.661127,7.469839,7.469839,174.846162
7.588119,0.259445,23.575100,12.287020,12.287020,180.042693
8.808264,0.299441,26.643629,8.409128,8.409128,191.975106
7.704198,0.250338,21.191365,12.490961,12.490961,195.477911
7.003941,0.261052,24.694389,9.304731,9.304731,190.119606
6.758089,0.320837,26.519389,12.154260,12.154260,192.590709
7.188605,0.298318,26.603431,10.691192,10.691192,188.634383
7.606162,0.440227,27.171200,9.678627,9.678627,187.055229
8.670166,0.351595,25.194529,15.235153,15.235153,191.903657
8.366509,0.313942,24.724604,13.927816,13.927816,187.581925
7.025029,0.276251,27.169270,11.030759,11.030759,188.246859
6.615819,0.253235,26.622413,10.848457,10.848457,193.645457
7.357967,0.421907,25.782314,11.467129,11.467129,190.311929
7.582749,0.311610,22.219264,9.327623,9.327623,187.452702
12.422361,0.482098,29.724109,13.835679,13.835679,199.596996
8.107200,0.334142,25.377950,16.565838,16.565838,198.257041
14.028557,0.518117,44.368602,12.664284,12.664284,212.249958
7.511401,0.321446,23.529510,16.106469,16.106469,197.077916
8.394641,0.258882,24.999817,12.931307,12.931307,196.617685
7.112416,0.304168,29.417009,17.447001,17.447001,198.942462
6.838501,0.357393,31.732594,12.467147,12.467147,208.134069
7.589657,0.338204,31.216006,15.993365,15.993365,203.810692
11.425023,0.702367,32.191030,15.587720,15.587720,200.485930
7.652483,0.360632,22.290946,14.203848,14.203848,179.283533
8.483605,0.290320,28.827034,14.738173,14.738173,192.008554
7.212025,0.411609,21.846277,15.865098,15.865098,199.302647
6.649559,0.411727,29.238684,18.697805,18.697805,194.890678
8.019790,0.548842,25.089067,14.557380,14.557380,196.423528
7.539269,0.379649,30.428420,19.102619,19.102619,202.226275
6.848744,0.341928,28.732410,15.699942,15.699942,195.799145
6.969311,0.255368,28.913342,15.087784,15.087784,192.809579
12.112509,0.665304,45.753421,14.751958,14.751958,205.422508
12.237002,0.687161,32.877337,17.621133,17.621133,198.773809
14.110652,0.749520,41.158803,12.318157,12.318157,212.846341
7.837715,0.250179,32.968011,16.118344,16.118344,197.036245
15.968095,0.507257,50.887711,14.984887,14.984887,218.262527
17.592221,0.422606,44.451286,16.839117,16.839117,214.872849
17.311110,0.726680,39.365562,16.369166,16.369166,211.322999
19.587291,0.427738,30.623775,16.234059,16.234059,204.370657
10.879313,0.347053,38.768960,19.599897,19.599897,205.208907
17.706749,0.406582,49.380770,13.803988,13.803988,218.371967
12.908498,0.232903,32.784158,17.802896,17.802896,200.790371
9.404529,0.226603,27.367937,14.622237,14.622237,197.203273
10.389267,0.219519,32.540560,19.258053,19.258053,206.906263
10.323512,0.342450,27.651604,16.087024,16.087024,197.891192
10.717775,0.441875,28.527158,20.174856,20.174856,203.436943
8.615085,0.303078,27.493888,14.978663,14.978663,194.586210
8.275037,0.329207,24.936441,16.517424,16.517424,198.216876
7.238311,0.361874,26.015409,16.861991,16.861991,197.595610
5.299699,0.384694,20.727308,14.736778,14.736778,179.805809
6.803890,0.347162,32.015892,19.303971,19.303971,211.121719
8.483632,0.684655,34.862494,11.098587,11.098587,215.090925
3.867517,0.399152,17.565821,11.944092,11.944092,196.505989
3.241209,0.320222,13.925186,10.331623,10.331623,177.376116
2.289989,0.200722,10.119618,13.813062,13.813062,109.050094
3.004219,0.155169,11.298441,11.525908,11.525908,172.170616
5.774687,0.220382,23.005955,11.994187,11.994187,110.279926
4.098342,0.237339,18.107378,11.325188,11.325188,198.653179
4.845671,0.323557,26.364364,9.414084,9.414084,205.130758
6.033165,0.397881,23.030428,12.342120,12.342120,204.514492
9.074149,0.372065,27.564587,9.052834,9.052834,225.888712
7.774556,0.357870,28.146396,8.160219,8.160219,218.253559
6.580440,0.460518,24.684511,7.178606,7.178606,223.159143
6.928720,0.446738,21.775450,6.996429,6.996429,220.554667
4.817882,0.322281,17.476318,5.214133,5.214133,223.246506
4.302464,0.378683,16.383886,11.777421,11.777421,217.081848
5.336405,0.356111,19.207288,18.116601,18.116601,227.976399
6.389338,0.383839,34.146379,15.044680,15.044680,236.668211
6.449907,0.480275,22.790226,5.716057,5.716057,200.861477
5.985489,0.446454,23.650557,8.014959,8.014959,209.006905
7.018095,0.341910,26.495993,10.959000,10.959000,212.210734
6.455323,0.355353,23.770692,13.981034,13.981034,211.179701
6.599980,0.351127,24.856934,9.765316,9.765316,211.335816
6.791828,0.384098,22.969957,10.666854,10.666854,207.787548
5.187947,0.375550,20.123701,11.959727,11.959727,203.997375
4.212286,0.558509,15.270661,8.212670,8.212670,178.423155
3.256760,0.407988,16.033249,8.508437,8.508437,86.052459
3.089139,0.143899,12.856476,12.505939,12.505939,162.738774
2.499253,0.183278,11.640711,12.385770,12.385770,164.295832
1.927669,0.220597,10.942520,5.873852,5.873852,73.336562
1.682296,0.176534,7.273863,4.129675,4.129675,57.853608
2.083188,0.155893,8.229190,6.311515,6.311515,55.682201
2.709342,0.128804,12.838730,5.736726,5.736726,60.336193
2.219753,0.124966,8.921145,5.446605,5.446605,54.789839
1.820271,0.125054,7.741143,5.147998,5.147998,49.315396
2.921504,0.085052,9.194284,5.622205,5.622205,46.856949
2.707149,0.082887,10.269353,6.773316,6.773316,141.432085
3.301467,0.122078,11.920585,6.150723,6.150723,57.473049
3.442255,0.169673,17.265270,10.991243,10.991243,154.808701
4.891781,0.221111,20.673588,10.511735,10.511735,165.823431
9.899120,0.640535,39.437068,10.001920,10.001920,204.364245
6.524091,0.409032,24.536681,9.755270,9.755270,172.196054
5.365363,0.303194,19.196952,9.108482,9.108482,169.147200
7.988011,0.323507,24.898429,9.872767,9.872767,194.530762
6.853476,0.319332,26.105001,11.416663,11.416663,181.852181
10.569218,0.456888,45.299691,10.968596,10.968596,203.467867
9.158466,0.512724,28.102444,10.160131,10.160131,172.392707
7.245148,0.255401,28.311689,9.398838,9.398838,163.784140
7.583844,0.292178,26.834636,10.814549,10.814549,167.734434
7.780580,0.251333,27.010162,11.793989,11.793989,169.280389
7.312221,0.325868,29.635004,10.467125,10.467125,167.934389
13.566412,0.438205,39.193497,13.762908,13.762908,200.194292
8.466747,0.232674,24.913039,10.989802,10.989802,157.146887
7.190097,0.154292,20.138292,12.695399,12.695399,152.382660
