#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.064799,0.174884,19.594448,3.671838,3.671838,136.456956
6.004256,0.136623,14.762062,3.264020,3.264020,144.081861
6.062013,0.149044,19.615969,2.050679,2.050679,156.434850
5.732852,0.139532,15.656271,3.699871,3.699871,150.094208
6.389472,0.106351,16.589877,2.500878,2.500878,159.556143
5.820281,0.100967,16.292648,2.603685,2.603685,127.374796
7.265498,0.133105,18.920851,2.698107,2.698107,134.445073
8.437297,0.163205,25.533481,3.398995,3.398995,148.249314
5.466035,0.090454,15.576401,2.823985,2.823985,137.015144
6.940773,0.148697,19.951378,3.491464,3.491464,142.547602
6.159915,0.124790,15.745854,2.150416,2.150416,130.993162
7.419635,0.147232,21.928662,5.432480,5.432480,142.050524
5.592894,0.136540,17.607962,2.120863,2.120863,131.060445
9.633536,0.230468,26.328768,3.808347,3.808347,182.022348
13.085011,0.275521,33.970632,3.158696,3.158696,176.159715
7.687776,0.154165,22.221511,2.783914,2.783914,131.175934
7.657240,0.177599,19.849589,2.810160,2.810160,131.449499
6.949048,0.122077,17.661831,2.720268,2.720268,144.089457
6.518671,0.115329,18.453534,3.767312,3.767312,137.892217
6.239891,0.153980,19.174413,4.477893,4.477893,136.624939
7.498267,0.154595,20.117777,3.220282,3.220282,132.061153
10.790432,0.179108,25.583903,2.253717,2.253717,150.636737
6.797634,0.113482,17.458249,2.545434,2.545434,129.107352
6.996816,0.124568,19.221700,3.404695,3.404695,143.291234
9.025245,0.166046,21.759980,4.394994,4.394994,159.901418
8.286002,0.152418,22.141674,5.563036,5.563036,143.223382
6.757376,0.114936,18.907699,4.295211,4.295211,131.002072
6.075851,0.121371,21.416243,2.907917,2.907917,132.034639
7.677050,0.155474,20.710974,2.067886,2.067886,129.081453
8.599223,0.171406,28.124389,4.751086,4.751086,153.492783
6.985542,0.133156,21.853610,5.755296,5.755296,143.319557
7.870874,0.127736,22.028010,4.107851,4.107851,137.018154
7.505502,0.110817,24.849476,6.839130,6.839130,143.255382
7.248571,0.089012,21.974053,3.483571,3.483571,134.412805
6.501049,0.101118,21.788242,4.872622,4.872622,142.989775
7.152333,0.101113,22.074042,7.005380,7.005380,148.857392
6.970054,0.100226,27.556687,3.687787,3.687787,149.871974
8.426239,0.112687,26.091841,4.383031,4.383031,161.359707
7.413310,0.097760,22.955606,4.782763,4.782763,146.378893
7.866809,0.098544,25.199522,6.169633,6.169633,138.964651
7.247929,0.102403,21.924385,5.150610,5.150610,413.560588
7.054226,0.141090,21.826849,4.115086,4.115086,144.877930
12.041293,0.229628,34.283346,3.430726,3.430726,159.862414
9.210557,0.209826,26.445121,3.981554,3.981554,144.471042
11.978594,0.343676,33.625946,3.855309,3.855309,169.528626
9.413020,0.289381,25.130337,4.072286,4.072286,158.588057
7.427774,0.182624,24.049543,5.143244,5.143244,158.893817
6.278786,0.190019,22.045308,7.469893,7.469893,148.625211
6.631149,0.217269,22.896292,5.701954,5.701954,151.760946
6.828361,0.160844,20.185502,5.905564,5.905564,145.398521
6.791790,0.195717,19.164440,8.228528,8.228528,151.610236
6.107031,0.178401,16.999697,7.705454,7.705454,147.708235
7.193539,0.256675,23.700564,5.971785,5.971785,155.456304
6.152678,0.257794,18.339967,6.233356,6.233356,137.644072
6.175550,0.235175,17.884904,7.737417,7.737417,137.985462
5.679408,0.252436,16.491500,6.390653,6.390653,136.511672
6.311626,0.267337,18.321852,7.119328,7.119328,148.120059
5.545348,0.293503,15.501651,5.593388,5.593388,139.983908
5.906547,0.368576,19.953039,5.311686,5.311686,156.318782
5.745390,0.309961,18.589774,6.135179,6.135179,150.606571
