#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.907973,0.134836,16.127519,2.845151,2.845151,74.762377
4.694787,0.130405,13.263532,3.003514,3.003514,69.991889
4.407003,0.117127,12.067832,2.873672,2.873672,66.440005
5.159696,0.256027,11.723066,2.764857,2.764857,66.398668
4.058433,0.092627,11.118850,2.504717,2.504717,137.173629
4.295429,0.094275,10.821310,2.668997,2.668997,65.217796
6.938923,0.164721,20.451726,4.123218,4.123218,82.892653
10.195522,0.282770,29.151919,2.958382,2.958382,113.326299
7.274947,0.257772,17.615490,3.813189,3.813189,80.948304
5.557182,0.216908,11.834236,2.216206,2.216206,73.123684
7.070642,0.240800,19.151322,3.324065,3.324065,84.770537
6.191453,0.176826,17.428615,2.856143,2.856143,81.865305
4.945742,0.159709,11.926231,3.377006,3.377006,75.251072
6.166039,0.213176,16.206240,3.166723,3.166723,84.581104
9.475555,0.297943,30.458913,2.478790,2.478790,110.886894
5.640108,0.185590,12.519858,5.440774,5.440774,91.608279
4.693185,0.189301,10.053682,2.228046,2.228046,71.150558
5.951098,0.162226,12.128866,3.081385,3.081385,76.059007
4.845382,0.151095,10.648045,3.416121,3.416121,72.978477
4.825489,0.139211,10.813473,2.790116,2.790116,71.786170
5.717176,0.166412,11.035631,2.152890,2.152890,73.994675
5.322618,0.150010,11.219424,3.839196,3.839196,82.328838
4.841460,0.178814,10.190677,1.868164,1.868164,72.316446
5.522957,0.300027,11.062837,1.292508,1.292508,80.074483
3.784965,0.175355,7.874835,1.375064,1.375064,71.761890
4.516821,0.175570,8.733224,1.620055,1.620055,75.895581
4.160330,0.210975,9.339116,1.080065,1.080065,80.158458
8.915778,0.381174,24.002176,1.467111,1.467111,115.183408
9.070157,0.520228,12.689311,1.174857,1.174857,86.526793
6.392791,0.207036,13.554569,1.724106,1.724106,92.162771
5.426439,0.185260,10.467133,3.023662,3.023662,92.261238
5.014546,0.173039,11.139338,3.488930,3.488930,97.348394
5.714449,0.185284,10.296077,2.832745,2.832745,82.701349
5.751348,0.176966,10.938052,2.665941,2.665941,90.419054
6.008974,0.166218,10.092628,2.618417,2.618417,92.987871
5.793010,0.165626,10.036608,2.231891,2.231891,83.419320
6.100188,0.188725,11.168331,2.703082,2.703082,91.318328
14.069905,0.532810,23.941733,1.716390,1.716390,120.255093
5.541055,0.183969,10.973486,2.442972,2.442972,91.914144
10.357068,0.438553,14.365535,1.531474,1.531474,97.147116
9.262428,0.232195,17.958237,2.022187,2.022187,105.572099
10.695084,0.425773,26.150420,1.274826,1.274826,119.458590
8.212722,0.199506,18.241125,2.274143,2.274143,106.187664
6.260701,0.169589,12.003594,1.750627,1.750627,95.599718
7.272355,0.291982,15.719427,2.047557,2.047557,102.191959
6.125792,0.142552,14.066996,3.106707,3.106707,100.281512
6.226616,0.184553,17.460430,3.032767,3.032767,104.401190
6.176845,0.220434,16.605054,3.555751,3.555751,103.906698
5.227344,0.188749,12.956164,2.511893,2.511893,94.977104
5.712257,0.187882,15.134973,4.143808,4.143808,101.841780
5.059132,0.176277,12.685315,2.982721,2.982721,101.466647
4.587336,0.203125,14.751600,3.012196,3.012196,103.947690
4.517522,0.154040,12.742561,3.194827,3.194827,97.168353
4.587252,0.176164,15.681438,3.834805,3.834805,111.174010
4.069015,0.171211,12.065659,3.385275,3.385275,94.311904
4.712268,0.266460,13.518269,4.423288,4.423288,102.655996
5.281520,0.186501,17.530972,3.331371,3.331371,102.266036
4.332706,0.131794,13.194496,5.940144,5.940144,98.022200
4.250207,0.160825,15.408720,3.542742,3.542742,103.706529
4.812334,0.170333,15.748347,3.298215,3.298215,128.128986
4.676226,0.134768,14.131266,3.284321,3.284321,103.305181
5.349866,0.130546,16.387613,2.933817,2.933817,106.984983
6.994160,0.179534,24.872637,3.407074,3.407074,121.888349
7.111666,0.192348,22.111810,2.917198,2.917198,121.574618
8.492965,0.185057,20.893463,3.329379,3.329379,116.164841
8.851452,0.212187,20.482992,4.441134,4.441134,127.273847
8.237973,0.312112,23.957692,2.698016,2.698016,124.884700
12.055344,0.412837,27.599979,2.885861,2.885861,136.217280
12.914260,0.684411,30.592898,3.330218,3.330218,138.573358
5.766988,0.246228,14.160686,4.029050,4.029050,120.726711
5.267302,0.294876,10.281061,2.964491,2.964491,104.272105
3.882789,0.328570,7.441041,1.645467,1.645467,103.645443
5.414883,0.424283,12.147782,2.128856,2.128856,111.320683
5.926636,0.352554,14.138396,2.488975,2.488975,130.394010
5.085774,0.259667,15.315104,1.458501,1.458501,132.312626
6.066767,0.222582,8.473112,1.068213,1.068213,106.692850
4.567054,0.270001,8.377482,1.290688,1.290688,99.714226
5.529605,0.189919,9.100504,1.859340,1.859340,442.824463
5.717910,0.321573,12.238318,0.900446,0.900446,61.888722
5.963973,0.204498,11.943626,2.454878,2.454878,108.589498
8.980980,0.464873,23.065916,1.185472,1.185472,122.868014
8.753719,0.324429,17.772071,2.460683,2.460683,115.633857
5.203282,0.202450,10.686096,2.629981,2.629981,91.437735
4.513997,0.151407,10.541978,3.152348,3.152348,91.473937
5.573515,0.168506,11.639834,2.348043,2.348043,98.864605
9.735545,0.393945,22.151734,2.077444,2.077444,117.520453
10.286393,0.429187,30.911463,2.630065,2.630065,135.255266
5.271559,0.190820,12.689286,2.056220,2.056220,128.875358
7.008969,0.263776,13.351145,2.200648,2.200648,114.169124
9.958791,0.453839,28.417847,2.282516,2.282516,149.381203
9.176324,0.243006,17.074662,3.204707,3.204707,129.153180
10.701176,0.412202,30.011683,2.647459,2.647459,131.731971
6.178235,0.221397,15.320620,3.327859,3.327859,113.124121
4.921991,0.250419,12.123216,7.405020,7.405020,118.448898
5.729320,0.185117,12.434123,3.616080,3.616080,106.310596
4.952139,0.229621,11.962463,2.098057,2.098057,122.734516
5.852771,0.180905,13.473328,6.114431,6.114431,124.840352
5.669001,0.239275,15.057790,2.728473,2.728473,112.321822
4.463684,0.280218,12.631069,3.763025,3.763025,103.322684
5.322727,0.257133,12.118867,5.024762,5.024762,104.340924
4.464192,0.161803,12.229517,4.302665,4.302665,100.758311
5.658122,0.210330,12.948036,3.976371,3.976371,101.884611
7.598516,0.254894,21.110697,3.485499,3.485499,121.369010
6.448057,0.177069,14.228971,5.433047,5.433047,120.688585
7.352008,0.180699,16.438270,2.320460,2.320460,121.970123
6.859595,0.296345,15.634476,5.936597,5.936597,111.074137
6.568887,0.353476,18.299048,2.518100,2.518100,107.241177
6.330882,0.312419,14.661007,5.502471,5.502471,108.613076
5.442022,0.188275,14.528240,4.618066,4.618066,101.197479
5.498562,0.161698,14.674549,3.910148,3.910148,116.873640
6.023487,0.211236,13.604046,3.701632,3.701632,102.373666
5.478388,0.298363,12.649788,5.677846,5.677846,104.520414
6.300773,0.297169,13.265780,4.530344,4.530344,115.185247
7.769455,0.318381,22.826238,3.779722,3.779722,118.626604
11.488403,0.530762,30.173461,4.518327,4.518327,137.930390
6.001341,0.190076,14.655060,2.954051,2.954051,104.895269
5.226846,0.234342,15.157471,4.361855,4.361855,117.424421
6.733072,0.276259,16.703012,3.724499,3.724499,120.219786
6.613208,0.252374,16.514714,4.546850,4.546850,122.429857
6.909413,0.239609,20.264850,5.377344,5.377344,133.337254
6.343978,0.203899,17.192326,4.947755,4.947755,127.706951
8.249200,0.282255,22.349186,4.918088,4.918088,126.120599
7.269763,0.299797,19.456049,3.964588,3.964588,130.922240
12.741558,0.378001,39.159385,5.714515,5.714515,157.646450
5.812372,0.184746,14.237876,4.530105,4.530105,124.054534
6.377346,0.271350,15.144214,5.391901,5.391901,133.466336
8.728946,0.248047,16.388222,4.980023,4.980023,147.454521
12.985416,0.442033,27.911299,6.846657,6.846657,148.518873
6.738770,0.165756,17.879544,5.383058,5.383058,126.784961
5.849207,0.266568,14.043463,5.122077,5.122077,125.279070
7.995268,0.294912,20.367174,5.585556,5.585556,132.584517
11.954889,0.393118,30.443887,6.372876,6.372876,153.406302
7.055127,0.179320,18.964144,7.110115,7.110115,128.197867
6.373771,0.225745,17.219869,5.988738,5.988738,128.878427
6.508204,0.270675,16.499818,6.575348,6.575348,127.531239
6.855702,0.297879,19.608034,7.110353,7.110353,129.392313
6.739477,0.210488,15.874529,6.643604,6.643604,128.283732
7.631519,0.199972,18.330363,8.501352,8.501352,137.554060
5.884645,0.164408,15.069928,10.826743,10.826743,129.883439
6.805299,0.198789,18.102188,7.814729,7.814729,131.505132
12.005239,0.585890,41.637676,7.679689,7.679689,169.291593
11.413672,0.458536,31.833402,7.342108,7.342108,150.646224
10.657169,0.245362,27.522241,8.497101,8.497101,152.273625
5.702568,0.179847,16.963917,7.338141,7.338141,128.614141
5.037576,0.183753,14.187336,7.171086,7.171086,128.845116
10.472469,0.275824,24.228670,10.695304,10.695304,143.871301
9.241022,0.212195,24.820219,8.152826,8.152826,132.826917
11.625028,0.215395,26.528852,9.580253,9.580253,147.200001
10.993239,0.218677,18.905453,7.722469,7.722469,152.357282
8.321709,0.246775,21.308732,7.818904,7.818904,138.535622
7.177263,0.181050,20.891304,9.400871,9.400871,136.301305
6.694496,0.225900,22.722398,9.109883,9.109883,131.970677
6.515446,0.217180,21.122659,10.449182,10.449182,139.274898
5.879383,0.230683,20.299917,5.734107,5.734107,125.733734
6.716617,0.268178,21.258906,5.869197,5.869197,156.365969
6.423952,0.263687,18.185069,5.017001,5.017001,135.441267
6.509363,0.242629,17.590945,7.340086,7.340086,140.196702
5.959146,0.203591,13.852327,5.134849,5.134849,128.430455
5.511301,0.185253,12.588063,2.640274,2.640274,132.638484
5.375393,0.168920,12.928561,2.660013,2.660013,128.663671
5.213321,0.231465,13.801869,3.284460,3.284460,131.004517
7.659700,0.450556,28.461258,3.018358,3.018358,112.445555
5.077732,0.220821,16.253670,1.229513,1.229513,71.685397
6.120459,0.207383,16.993658,3.338226,3.338226,128.883616
8.055168,0.354146,21.652130,1.072049,1.072049,75.945751
6.409111,0.235183,13.662712,2.951128,2.951128,111.331448
5.446960,0.190422,11.959355,2.492805,2.492805,108.290971
6.458993,0.223094,14.217957,2.982436,2.982436,123.025879
8.754634,0.401575,25.602576,3.190188,3.190188,141.564659
7.262099,0.292958,16.924623,1.142249,1.142249,130.387054
7.855402,0.396638,17.844714,0.997800,0.997800,63.790989
6.379053,0.259434,20.029565,1.773154,1.773154,129.012018
8.225338,0.397094,17.072866,1.760409,1.760409,62.140950
4.382517,0.236962,12.937076,3.004966,3.004966,117.038404
4.622813,0.200490,12.848377,0.920986,0.920986,120.995804
7.523217,0.507761,26.530186,0.938875,0.938875,81.163712
5.504318,0.257501,16.733545,2.598536,2.598536,111.136692
4.043273,0.264970,13.392134,1.456772,1.456772,54.166652
6.007312,0.393525,16.663974,1.549983,1.549983,115.684699
5.859456,0.594327,27.428986,1.308333,1.308333,76.300204
5.769647,0.317280,20.245606,1.176465,1.176465,52.730075
5.501171,0.196198,25.058792,1.091885,1.091885,59.341752
3.841710,0.132861,15.000000,1.106846,1.106846,48.087989
6.080213,0.182919,18.353795,1.159017,1.159017,54.655282
6.173827,0.152531,18.680035,0.930686,0.930686,48.915523
7.146959,0.168988,22.513173,2.508700,2.508700,95.439425
5.283494,0.102352,12.340220,1.797229,1.797229,67.758786
5.127257,0.102972,11.437324,1.786261,1.786261,64.807152
4.982005,0.121669,11.108973,1.154520,1.154520,65.751376
5.910063,0.157067,15.174674,2.546994,2.546994,74.455058
5.559705,0.136099,14.239911,2.923168,2.923168,79.468640
6.003470,0.140672,13.566243,2.823568,2.823568,75.511188
5.905956,0.135092,12.299687,2.411281,2.411281,72.695300
5.880870,0.143948,14.866223,3.005897,3.005897,78.317014
6.346262,0.135998,14.771506,2.578724,2.578724,80.040633
4.562823,0.121502,12.246278,1.403239,1.403239,69.179244
5.550352,0.143139,12.386350,2.340411,2.340411,72.456228
4.592009,0.137343,12.029579,1.657697,1.657697,73.292973
5.489797,0.117278,12.385055,2.813327,2.813327,73.529149
5.236899,0.162812,14.516721,1.616108,1.616108,74.659353
5.238761,0.131497,13.843683,3.178516,3.178516,86.460698
5.244102,0.175327,12.144400,0.952639,0.952639,73.694980
5.054737,0.122481,13.263649,1.769470,1.769470,74.690475
4.509365,0.147803,11.952431,0.976685,0.976685,70.928638
4.011133,0.148268,14.143121,2.087341,2.087341,76.832517
4.006031,0.132168,10.437244,1.913627,1.913627,67.018339
4.954673,0.123483,12.771306,2.247658,2.247658,71.762826
5.734841,0.166904,15.672889,2.011708,2.011708,78.249760
5.046122,0.146282,13.324194,2.037975,2.037975,77.039297
6.437083,0.185373,14.639309,3.755735,3.755735,90.463082
5.541325,0.212936,13.822018,1.652712,1.652712,79.717133
6.493820,0.166752,15.346618,1.119749,1.119749,86.385775
6.159127,0.172461,14.355708,2.114508,2.114508,87.294182
5.749020,0.154763,14.607456,3.841662,3.841662,90.959363
6.381532,0.167072,15.879937,2.141564,2.141564,97.389807
4.742872,0.159653,13.193220,3.177737,3.177737,95.176309
5.034020,0.190122,12.878902,2.129873,2.129873,78.161483
4.121556,0.124548,15.055660,3.097527,3.097527,91.405035
4.677060,0.185806,12.991336,2.144189,2.144189,91.304662
4.774786,0.130507,12.376645,3.061000,3.061000,87.043847
4.855868,0.136082,12.190359,3.270992,3.270992,89.121669
4.234962,0.154399,11.719696,2.270168,2.270168,81.258328
4.691829,0.153686,12.829701,2.342784,2.342784,83.146929
4.266462,0.121376,11.764476,1.947828,1.947828,76.591969
4.115600,0.107453,10.781505,2.293768,2.293768,74.800441
4.690612,0.104934,10.681890,3.528937,3.528937,82.400342
4.780000,0.098479,11.499767,3.570888,3.570888,84.261472
5.065257,0.196177,11.880899,2.177953,2.177953,84.453003
5.000634,0.126564,10.465720,2.707778,2.707778,83.385238
4.374340,0.113432,10.820867,1.873056,1.873056,83.237834
4.645680,0.134947,11.050093,1.657245,1.657245,84.082080
4.032050,0.127331,10.849739,2.864247,2.864247,88.154826
4.497886,0.145299,10.830933,1.016772,1.016772,85.473825
4.468694,0.190469,8.703547,2.291465,2.291465,82.997516
4.187583,0.158386,8.944148,2.131312,2.131312,79.947287
3.798593,0.140292,9.597667,3.384171,3.384171,82.586331
5.112059,0.145064,11.700555,3.203646,3.203646,97.660428
5.010673,0.226075,11.162052,3.276896,3.276896,92.211445
4.774533,0.207811,12.713164,3.143253,3.143253,95.166924
3.976281,0.126346,8.075195,3.044382,3.044382,82.922588
4.892380,0.135062,9.239854,1.868292,1.868292,83.860024
4.636170,0.149045,9.639599,2.541947,2.541947,83.905855
4.287306,0.119799,8.918844,2.677050,2.677050,80.967443
4.917823,0.150895,9.884473,3.104070,3.104070,94.061631
4.916929,0.122049,9.217092,1.645029,1.645029,81.134240
5.220665,0.164274,11.255609,2.850529,2.850529,105.344589
6.673110,0.226750,11.130457,3.183053,3.183053,94.158252
4.880700,0.172329,10.988069,2.387886,2.387886,87.354519
4.666816,0.155020,10.079098,1.401438,1.401438,82.603738
3.995700,0.201198,8.786535,3.148980,3.148980,87.554642
4.450974,0.208158,8.211671,2.451781,2.451781,87.165980
8.278539,0.303896,17.214812,3.245116,3.245116,109.902488
7.829951,0.286576,13.012955,2.081702,2.081702,105.966770
5.256081,0.257727,11.718254,3.283229,3.283229,108.653198
10.622687,0.427557,28.817272,2.169456,2.169456,124.851658
6.801586,0.208935,14.669184,3.339225,3.339225,104.332349
5.121861,0.198274,10.478938,2.828470,2.828470,93.223072
8.061179,0.376339,18.955033,2.884143,2.884143,117.621065
5.641943,0.256108,12.902976,3.283989,3.283989,106.148601
4.009443,0.185317,9.326670,4.974365,4.974365,90.296327
4.724797,0.218095,13.257188,3.044270,3.044270,102.339330
5.230897,0.234690,11.707742,3.595029,3.595029,90.431149
7.155488,0.305780,20.384820,3.177718,3.177718,120.159170
4.383457,0.138853,11.469383,4.783592,4.783592,91.220207
7.251440,0.264654,13.129859,3.333308,3.333308,110.403320
6.090645,0.282423,13.072984,5.578920,5.578920,102.395605
5.192888,0.220667,12.785880,3.993055,3.993055,106.916339
3.318872,0.108734,7.453684,4.109764,4.109764,83.126346
2.970654,0.093840,6.208875,3.583550,3.583550,76.951855
4.311955,0.118705,8.277730,3.797658,3.797658,85.194799
6.628781,0.225142,15.545816,4.269195,4.269195,112.338327
4.962825,0.205651,11.642959,3.152175,3.152175,103.708098
2.936895,0.115134,6.874817,3.772401,3.772401,76.761072
2.920197,0.092883,6.524125,4.497658,4.497658,77.930779
2.341564,0.067585,5.023967,3.130936,3.130936,73.251528
3.762041,0.087418,8.088635,2.889990,2.889990,80.209479
3.252400,0.091916,7.467286,3.895694,3.895694,78.990134
6.463366,0.259498,15.750175,3.584630,3.584630,118.276567
5.111146,0.255975,11.874448,5.806149,5.806149,99.669028
3.226019,0.171373,7.744886,3.831830,3.831830,81.562299
5.842861,0.240641,16.055811,4.113216,4.113216,112.333340
6.813558,0.146229,16.285088,6.367853,6.367853,104.554210
4.406017,0.150367,8.960726,4.428729,4.428729,96.280670
3.229751,0.124299,7.973721,4.730785,4.730785,80.043621
2.806418,0.101393,8.927340,3.310717,3.310717,78.984360
3.271974,0.119500,6.316211,3.834821,3.834821,37.890165
6.858931,0.338913,16.716048,3.740839,3.740839,106.481437
11.953208,0.605827,26.810376,2.415824,2.415824,121.174989
6.062346,0.412401,11.797709,2.782649,2.782649,100.865980
7.797033,0.477982,11.781219,4.144059,4.144059,122.425839
8.526988,0.377973,9.145510,2.728962,2.728962,93.245343
8.379759,0.422958,10.109095,2.285152,2.285152,96.577299
7.870534,0.350787,11.132944,1.500762,1.500762,90.446140
9.361916,0.431110,17.336644,1.411357,1.411357,103.592676
8.016252,0.351390,16.325328,1.867795,1.867795,105.869625
4.994511,0.244926,9.903442,2.076685,2.076685,103.044694
5.288168,0.264821,11.540158,2.620643,2.620643,102.591660
5.678267,0.230770,11.028483,2.668393,2.668393,96.909381
5.974056,0.208544,11.306493,4.220735,4.220735,100.058322
9.596543,0.316054,20.141660,2.256710,2.256710,110.155033
8.629716,0.235548,17.961024,2.908819,2.908819,108.156127
10.652810,0.379294,20.422958,3.294120,3.294120,126.674747
11.470444,0.438377,30.553142,3.594054,3.594054,130.149758
8.295562,0.169336,11.927706,3.004831,3.004831,107.274468
10.762014,0.323859,27.319418,3.702436,3.702436,129.298817
10.194157,0.322366,25.193639,3.206644,3.206644,124.042887
8.931006,0.342059,28.989952,2.030691,2.030691,108.300448
7.985830,0.361119,26.146894,3.739279,3.739279,89.845973
6.080962,0.146985,13.240951,3.263689,3.263689,61.790589
5.950453,0.185092,15.809760,1.383432,1.383432,58.353265
4.152314,0.094452,10.926022,1.192602,1.192602,45.050336
5.540226,0.208233,18.321054,1.181449,1.181449,63.655082
5.498288,0.227113,18.318679,1.924423,1.924423,66.568445
3.310826,0.163220,7.713883,1.704116,1.704116,44.720101
3.610551,0.149670,8.712965,1.043770,1.043770,36.267968
3.948015,0.086692,8.850969,0.959695,0.959695,33.904071
4.697649,0.136710,10.497229,1.510827,1.510827,101.113297
4.347601,0.149260,11.457380,0.733022,0.733022,76.783459
4.825919,0.201056,11.940296,2.077311,2.077311,80.254885
5.772634,0.168219,12.463221,1.624424,1.624424,91.388163
5.389565,0.166891,11.747850,1.401359,1.401359,81.800061
7.121342,0.163282,11.596456,2.446391,2.446391,87.263586
5.802475,0.144906,11.690605,2.607441,2.607441,79.099272
5.057808,0.157861,11.916379,2.055277,2.055277,81.203073
6.298497,0.166238,13.706833,2.396043,2.396043,94.917055
9.630469,0.408195,28.479984,1.398443,1.398443,125.196038
9.059343,0.424457,27.314854,1.016004,1.016004,76.890813
7.305399,0.280775,19.478019,2.698458,2.698458,103.597519
4.925346,0.187992,12.608152,2.113830,2.113830,53.123952
7.945620,0.341528,22.872557,2.114039,2.114039,100.689462
5.494053,0.179009,15.201024,2.521167,2.521167,80.947131
6.068682,0.180365,16.958888,3.751759,3.751759,95.698404
5.363774,0.219049,16.731683,2.337213,2.337213,94.982443
5.957747,0.171969,15.826619,3.428143,3.428143,93.373783
5.678229,0.134614,16.542360,2.673346,2.673346,87.059921
5.710935,0.151043,17.647731,3.987817,3.987817,85.445745
5.268654,0.130314,16.321976,3.762737,3.762737,85.827266
5.756110,0.102500,17.478001,5.502022,5.502022,85.553284
6.117410,0.125229,18.184639,4.717846,4.717846,90.786584
5.928884,0.162075,17.376601,3.276231,3.276231,86.208537
5.814787,0.129705,18.149755,4.065991,4.065991,89.439187
5.294905,0.109654,17.127495,3.142240,3.142240,88.119196
6.338891,0.162955,20.687589,4.175076,4.175076,96.951411
5.452300,0.128665,19.199278,4.782494,4.782494,93.711882
6.083011,0.131033,19.019901,3.426868,3.426868,105.871293
10.403796,0.285203,32.599221,3.758006,3.758006,115.481527
5.216934,0.125707,15.610191,3.094059,3.094059,80.547732
6.117455,0.127465,17.796878,4.048918,4.048918,91.098757
6.039391,0.124313,17.107084,3.937915,3.937915,92.184880
5.645824,0.150541,17.963381,4.979198,4.979198,102.427473
7.022451,0.339582,18.455848,3.785333,3.785333,101.930303
5.361398,0.171582,18.265644,4.433349,4.433349,94.953758
5.965967,0.161506,15.858677,4.240231,4.240231,89.100851
6.108463,0.158630,18.661488,4.234898,4.234898,98.686233
6.125566,0.144521,15.647771,5.527107,5.527107,90.007417
6.092743,0.121635,17.398987,4.794767,4.794767,99.323489
6.271612,0.150575,19.315580,4.430861,4.430861,102.465027
7.576753,0.248927,18.025225,4.812194,4.812194,114.888279
8.614315,0.381263,26.786683,3.559669,3.559669,115.070437
7.181143,0.324871,19.281202,5.289884,5.289884,109.370013
5.985734,0.265883,17.764764,5.537951,5.537951,108.401853
6.129929,0.216339,20.316342,3.852991,3.852991,111.329617
6.120474,0.286294,19.823854,4.586692,4.586692,119.945120
6.620012,0.315915,19.198132,2.976505,2.976505,121.951148
7.073258,0.346983,21.432581,4.927530,4.927530,132.292870
5.714925,0.337513,19.201665,4.211304,4.211304,121.074034
7.511073,0.389611,22.020253,9.637471,9.637471,127.628670
5.468835,0.251808,16.426724,5.228506,5.228506,110.750805
8.455934,0.284088,17.276096,6.000428,6.000428,126.780575
6.096501,0.266020,30.153647,8.949332,8.949332,137.383637
9.071504,0.366568,27.555859,6.170442,6.170442,133.012575
6.235250,0.187911,19.068912,6.539374,6.539374,129.728426
8.198226,0.307620,23.481981,7.390353,7.390353,133.767416
6.555959,0.242221,25.497850,6.149207,6.149207,132.094809
6.271992,0.169411,17.838607,7.685183,7.685183,125.779730
5.978155,0.224385,14.554324,8.044956,8.044956,141.303591
5.803280,0.235738,13.074381,4.744719,4.744719,124.085892
10.588701,0.504705,32.215283,7.264006,7.264006,154.218408
8.300348,0.348644,20.544305,5.262163,5.262163,133.386035
9.827746,0.290085,15.668639,5.770211,5.770211,131.518839
11.001579,0.546438,32.189162,4.845336,4.845336,162.648973
5.656172,0.278838,14.431834,7.285493,7.285493,135.751762
6.740598,0.238007,19.215237,5.239928,5.239928,122.662867
5.287179,0.210807,17.204566,4.703461,4.703461,116.462253
6.609161,0.161765,19.205232,3.803410,3.803410,124.391781
4.997255,0.129284,15.574562,2.993762,2.993762,63.911316
5.944500,0.144380,21.677352,4.743933,4.743933,94.624152
4.933818,0.102512,14.436382,4.369299,4.369299,69.665280
4.629872,0.129879,16.247028,2.913843,2.913843,64.062112
4.749762,0.122992,15.412960,3.031300,3.031300,62.040574
5.348674,0.131420,17.476376,2.726601,2.726601,58.037395
7.578400,0.192703,24.122867,3.122818,3.122818,67.409008
7.479432,0.177270,23.960635,4.632472,4.632472,125.511046
9.257584,0.124761,16.375024,3.384900,3.384900,112.132040
5.924721,0.153950,16.294439,4.955386,4.955386,110.561788
9.142616,0.233561,19.186613,4.904686,4.904686,125.517046
10.747488,0.294664,24.516795,2.195138,2.195138,124.411701
11.049565,0.161979,24.414778,2.990146,2.990146,125.246926
9.305410,0.284741,36.110992,4.317701,4.317701,94.443654
5.211020,0.182931,17.169808,2.644138,2.644138,52.038042
6.267669,0.169016,24.634331,3.249077,3.249077,68.210121
5.612864,0.171736,25.740810,3.844829,3.844829,73.162913
5.071038,0.194342,18.609321,3.629848,3.629848,97.821580
4.905678,0.138472,16.846077,3.703631,3.703631,91.159689
4.741555,0.133089,16.378934,5.318595,5.318595,93.725114
5.353680,0.169615,18.309932,4.772043,4.772043,90.007817
5.614970,0.133470,16.871668,4.336440,4.336440,91.296441
7.070871,0.274159,18.433658,3.573828,3.573828,94.057419
6.478885,0.130222,17.713446,3.736661,3.736661,91.970000
6.399452,0.122956,19.733544,5.166470,5.166470,112.517788
5.856547,0.215693,27.682793,4.285277,4.285277,76.495539
5.135709,0.159001,19.466226,2.916164,2.916164,64.444621
4.817937,0.203782,18.275289,4.641245,4.641245,61.374310
5.213719,0.238488,21.501515,3.613465,3.613465,65.302547
5.524589,0.209291,19.697601,3.099099,3.099099,58.220585
4.082810,0.139404,17.790478,3.977943,3.977943,57.941276
6.842414,0.183703,27.173146,3.120040,3.120040,71.241097
6.249000,0.180570,21.581807,3.351738,3.351738,67.930499
6.917036,0.186977,25.785549,4.762731,4.762731,105.305486
11.425619,0.283401,32.025056,3.564404,3.564404,115.908483
4.087483,0.166027,25.861983,3.196864,3.196864,70.073184
2.676009,0.177255,14.038777,2.876325,2.876325,49.401665
2.514385,0.322216,14.827874,3.196986,3.196986,52.218349
5.632753,0.175986,26.564543,3.831609,3.831609,76.626136
3.209966,0.080110,12.221037,3.633869,3.633869,46.026287
5.542118,0.174739,22.184512,3.270770,3.270770,70.333353
6.447988,0.107519,23.699700,3.035785,3.035785,68.958312
6.975282,0.135566,23.029550,5.204043,5.204043,85.498697
7.637928,0.133355,21.142445,5.113431,5.113431,90.279363
