#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394883955760384.000000,0.000000,0.000000,14.789443,4.701052,0.045698,0.854977,3.053222,0.358542,22.141781
1413394884005760512.000000,0.000000,0.000000,13.534577,5.236986,0.049269,2.364538,3.481917,0.000493,21.403654
1413394884055760384.000000,0.000000,0.000000,14.160788,11.231917,0.092741,0.035597,5.044942,0.034822,29.036453
1413394884105760512.000000,0.000000,0.000000,13.854353,4.314406,0.039595,0.019512,5.438923,0.360623,20.830515
1413394884155760384.000000,0.000000,0.000000,15.734662,11.886573,0.095548,0.039479,8.347944,0.348549,31.018218
1413394884205760512.000000,0.000000,0.000000,14.388773,4.039834,0.048585,0.024034,4.630957,0.315008,20.884709
1413394884255760384.000000,0.000000,0.000000,15.036284,10.030308,0.045727,0.026600,4.518833,0.262886,28.198784
1413394884305760512.000000,0.000000,0.000000,14.132839,4.104322,0.047538,0.066528,10.562378,0.601568,21.253208
1413394884355760384.000000,0.000000,0.000000,15.456151,8.370317,0.049655,0.044152,7.192342,0.053453,26.714284
1413394884405760512.000000,0.000000,0.000000,15.084447,7.701233,0.047400,0.028138,5.667819,0.342795,25.543668
1413394884455760384.000000,0.000000,0.000000,13.634139,11.059588,0.098348,0.044707,7.422880,0.102932,28.007685
1413394884505760512.000000,0.000000,0.000000,14.680306,11.449229,0.100314,0.034741,6.950351,0.357079,29.162073
1413394884555760384.000000,0.000000,0.000000,14.473388,4.514139,0.044885,0.053063,11.236094,0.081845,22.216226
1413394884605760512.000000,0.000000,0.000000,15.373337,4.094495,0.049157,0.040367,9.500348,0.555242,22.709522
1413394884655760384.000000,0.000000,0.000000,15.728149,7.627469,0.100904,0.028523,7.405175,0.059265,27.186285
1413394884705760512.000000,0.000000,0.000000,13.218253,6.198745,0.053737,0.028070,6.751538,0.310079,22.275474
1413394884755760384.000000,0.000000,0.000000,17.692584,9.181910,0.053913,0.040859,7.627580,0.060136,29.862928
1413394884805760512.000000,0.000000,0.000000,14.703677,4.152729,0.043820,0.028564,6.441774,0.309489,21.576435
1413394884855760384.000000,0.000000,0.000000,15.535652,4.677907,0.045423,0.034897,6.647127,0.052572,22.776559
1413394884905760512.000000,0.000000,0.000000,13.875531,10.104130,0.048946,0.022573,5.654475,0.442607,27.175042
1413394884955760384.000000,0.000000,0.000000,13.791569,11.055272,0.096051,0.039812,6.488842,0.059912,28.351629
1413394885005760512.000000,0.000000,0.000000,13.996488,11.402444,0.094708,0.020236,5.193576,0.371141,29.017259
1413394885055760384.000000,0.000000,0.000000,14.298735,4.848379,0.043391,0.037469,6.017713,0.051030,21.907087
1413394885105760512.000000,0.000000,0.000000,13.639118,4.156022,0.049412,0.041621,7.980286,0.415979,20.777339
1413394885155760384.000000,0.000000,0.000000,14.578508,11.260317,0.090798,0.050265,8.962837,0.070183,29.516598
1413394885205760512.000000,0.000000,0.000000,14.275532,11.070238,0.091948,0.023061,4.625339,0.399374,28.450235
1413394885255760384.000000,0.000000,0.000000,14.981549,9.771737,0.047046,0.059930,10.412905,0.070034,27.722776
1413394885305760512.000000,0.000000,0.000000,15.140336,4.863612,0.044598,0.035649,8.098818,0.036093,22.525307
1413394885355760384.000000,0.000000,0.000000,14.772684,9.274575,0.051899,0.025632,5.556426,0.267701,27.303915
1413394885405760512.000000,0.000000,0.000000,15.462875,9.403878,0.054920,0.045301,9.722123,0.077502,27.973595
1413394885455760384.000000,0.000000,0.000000,13.694253,4.147952,0.050180,0.026448,7.826772,0.409956,20.910807
1413394885505760512.000000,0.000000,0.000000,17.399144,11.321369,0.112952,0.071972,11.224599,0.075686,32.503451
1413394885555760384.000000,0.000000,0.000000,14.773390,7.661443,0.046578,0.028766,8.655473,0.463710,25.752341
1413394885605760512.000000,0.000000,0.000000,15.477891,8.815120,0.053073,0.026870,7.792842,0.056817,27.405276
1413394885655760384.000000,0.000000,0.000000,13.814012,11.407663,0.096202,0.028231,7.022779,0.317588,28.967258
1413394885705760512.000000,0.000000,0.000000,13.949266,8.734389,0.043692,0.024600,7.172192,0.058156,26.045156
1413394885755760384.000000,0.000000,0.000000,14.070240,9.095544,0.049701,0.016328,5.688335,0.294531,25.886375
1413394885805760512.000000,0.000000,0.000000,14.050322,4.758514,0.041673,0.027837,7.191828,0.058716,22.085348
1413394885855760384.000000,0.000000,0.000000,14.613884,4.228762,0.051057,0.018920,6.827265,0.038079,21.401439
1413394885905760512.000000,0.000000,0.000000,15.189028,8.693981,0.109140,0.022356,7.477828,0.038207,26.988914
1413394885955760384.000000,0.000000,0.000000,13.615775,8.054759,0.045186,0.023554,7.232438,0.356750,24.738864
1413394886005760512.000000,0.000000,0.000000,13.261845,9.323902,0.051893,0.041722,7.518483,0.076665,25.370847
1413394886055760384.000000,0.000000,0.000000,13.714191,7.547693,0.051895,0.016756,8.940588,0.554604,24.500565
1413394886105760512.000000,0.000000,0.000000,15.962174,12.131134,0.104381,0.035961,7.016994,0.052332,31.604878
1413394886155760384.000000,0.000000,0.000000,16.907207,10.850019,0.086004,0.047639,10.002674,0.529278,31.234733
1413394886205760512.000000,0.000000,0.000000,13.295104,11.609926,0.101535,0.027731,6.791611,0.051821,28.470939
1413394886255760384.000000,0.000000,0.000000,16.361901,6.461981,0.058918,0.030573,5.762922,0.298657,25.677198
1413394886305760512.000000,0.000000,0.000000,14.311501,10.338273,0.094509,0.045250,7.373892,0.057300,28.176854
1413394886355760384.000000,0.000000,0.000000,13.894506,10.165643,0.081566,0.033885,8.161526,0.554160,27.758010
1413394886405760512.000000,0.000000,0.000000,12.223572,4.364497,0.076531,0.044151,9.463833,0.071147,19.390088
1413394886455760384.000000,0.000000,0.000000,20.202800,4.000346,0.049684,0.024686,5.101314,0.323349,26.960703
1413394886505760512.000000,0.000000,0.000000,14.856622,9.096701,0.050559,0.055319,10.565275,0.075841,27.134193
1413394886555760384.000000,0.000000,0.000000,14.795370,4.457516,0.043193,0.022165,4.646337,0.378776,21.773583
1413394886605760512.000000,0.000000,0.000000,15.218913,9.123223,0.048852,0.052996,10.409340,0.077226,27.560836
1413394886655760384.000000,0.000000,0.000000,15.552947,10.591735,0.050510,0.033950,7.270159,0.367707,28.683453
1413394886705760512.000000,0.000000,0.000000,13.851381,11.391033,0.093539,0.049575,8.748593,0.066665,28.869637
1413394886755760384.000000,0.000000,0.000000,14.623699,4.856396,0.048706,0.027375,7.529268,0.473491,22.039268
1413394886805760512.000000,0.000000,0.000000,14.666419,9.238940,0.053454,0.046054,9.818562,0.076308,26.841312
1413394886855760384.000000,0.000000,0.000000,15.998196,11.852594,0.091084,0.019099,3.471806,0.299247,31.259912
1413394886905760512.000000,0.000000,0.000000,14.316118,9.364888,0.041199,0.033572,5.165646,0.040307,26.587813
1413394886955760384.000000,0.000000,0.000000,15.970630,8.733970,0.051671,0.019646,3.992680,0.027479,27.469023
1413394887005760512.000000,0.000000,0.000000,13.862962,10.235611,0.080729,0.025578,6.506747,0.527352,27.193134
1413394887055760384.000000,0.000000,0.000000,13.225140,4.382919,0.052343,0.047535,10.170712,0.073994,21.247292
1413394887105760512.000000,0.000000,0.000000,15.304515,11.208365,0.090490,0.046751,6.531522,0.362063,44.280746
1413394887155760384.000000,0.000000,0.000000,15.959561,9.246886,0.115244,0.050100,9.959652,0.069190,35.805548
1413394887205760512.000000,0.000000,0.000000,14.086471,10.543027,0.113668,0.020702,4.975429,0.036245,38.523967
1413394887255760384.000000,0.000000,0.000000,14.921620,7.825086,0.075383,0.051055,9.761944,1.073591,31.377503
1413394887305760512.000000,0.000000,0.000000,18.782567,4.075080,0.052123,0.055846,9.407990,0.077813,31.012635
1413394887355760384.000000,0.000000,0.000000,14.834163,8.076581,0.075434,0.045479,11.415970,0.087622,35.251294
1413394887405760512.000000,0.000000,0.000000,14.881043,4.111818,0.054878,0.047013,8.432664,0.524264,28.375112
1413394887455760384.000000,0.000000,0.000000,14.292410,7.634901,0.074916,0.061766,12.783782,0.087646,34.427581
1413394887505760512.000000,0.000000,0.000000,15.815524,4.016760,0.058103,0.038197,7.518047,0.054709,28.367477
1413394887555760384.000000,0.000000,0.000000,13.726736,4.031003,0.055788,0.029551,6.936124,0.423344,26.176338
1413394887605760512.000000,0.000000,0.000000,13.815669,7.814525,0.085216,0.063652,11.783973,0.081174,32.743853
1413394887655760384.000000,0.000000,0.000000,13.467266,8.695767,0.081003,0.033459,9.170391,0.609318,36.393042
1413394887705760512.000000,0.000000,0.000000,14.053178,4.477252,0.051898,0.062685,13.067210,0.086542,27.537118
