#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.549983,0,0,0,0
1.308333,0,0,0,0
1.176465,0,0,0,0
1.091885,0,0,0,0
1.106846,0,0,0,0
1.159017,0,0,0,0
0.930686,0,0,0,0
2.508700,0,0,0,0
1.797229,0,0,0,0
1.786261,0,0,0,0
1.154520,0,0,0,0
2.546994,0,0,0,0
2.923168,0,0,0,0
2.823568,0,0,0,0
2.411281,0,0,0,0
3.005897,0,0,0,0
2.578724,0,0,0,0
1.403239,0,0,0,0
2.340411,0,0,0,0
1.657697,0,0,0,0
2.813327,0,0,0,0
1.616108,0,0,0,0
3.178516,0,0,0,0
0.952639,0,0,0,0
1.769470,0,0,0,0
0.976685,0,0,0,0
2.087341,0,0,0,0
1.913627,0,0,0,0
2.247658,0,0,0,0
2.011708,0,0,0,0
2.037975,0,0,0,0
3.755735,0,0,0,0
1.652712,0,0,0,0
1.119749,0,0,0,0
2.114508,0,0,0,0
3.841662,0,0,0,0
2.141564,0,0,0,0
3.177737,0,0,0,0
2.129873,0,0,0,0
3.097527,0,0,0,0
2.144189,0,0,0,0
3.061000,0,0,0,0
3.270992,0,0,0,0
2.270168,0,0,0,0
2.342784,0,0,0,0
1.947828,0,0,0,0
2.293768,0,0,0,0
3.528937,0,0,0,0
3.570888,0,0,0,0
2.177953,0,0,0,0
2.707778,0,0,0,0
1.873056,0,0,0,0
1.657245,0,0,0,0
2.864247,0,0,0,0
1.016772,0,0,0,0
2.291465,0,0,0,0
2.131312,0,0,0,0
3.384171,0,0,0,0
3.203646,0,0,0,0
3.276896,0,0,0,0
3.143253,0,0,0,0
3.044382,0,0,0,0
1.868292,0,0,0,0
2.541947,0,0,0,0
2.677050,0,0,0,0
3.104070,0,0,0,0
1.645029,0,0,0,0
2.850529,0,0,0,0
3.183053,0,0,0,0
2.387886,0,0,0,0
1.401438,0,0,0,0
3.148980,0,0,0,0
2.451781,0,0,0,0
3.245116,0,0,0,0
2.081702,0,0,0,0
3.283229,0,0,0,0
2.169456,0,0,0,0
3.339225,0,0,0,0
2.828470,0,0,0,0
2.884143,0,0,0,0
3.283989,0,0,0,0
4.974365,0,0,0,0
3.044270,0,0,0,0
3.595029,0,0,0,0
3.177718,0,0,0,0
4.783592,0,0,0,0
3.333308,0,0,0,0
5.578920,0,0,0,0
3.993055,0,0,0,0
4.109764,0,0,0,0
3.583550,0,0,0,0
3.797658,0,0,0,0
4.269195,0,0,0,0
3.152175,0,0,0,0
3.772401,0,0,0,0
4.497658,0,0,0,0
3.130936,0,0,0,0
2.889990,0,0,0,0
3.895694,0,0,0,0
3.584630,0,0,0,0
5.806149,0,0,0,0
3.831830,0,0,0,0
4.113216,0,0,0,0
6.367853,0,0,0,0
4.428729,0,0,0,0
4.730785,0,0,0,0
3.310717,0,0,0,0
3.834821,0,0,0,0
3.740839,0,0,0,0
2.415824,0,0,0,0
2.782649,0,0,0,0
4.144059,0,0,0,0
2.728962,0,0,0,0
2.285152,0,0,0,0
1.500762,0,0,0,0
1.411357,0,0,0,0
1.867795,0,0,0,0
2.076685,0,0,0,0
2.620643,0,0,0,0
2.668393,0,0,0,0
4.220735,0,0,0,0
2.256710,0,0,0,0
2.908819,0,0,0,0
3.294120,0,0,0,0
3.594054,0,0,0,0
3.004831,0,0,0,0
3.702436,0,0,0,0
3.206644,0,0,0,0
2.030691,0,0,0,0
3.739279,0,0,0,0
3.263689,0,0,0,0
1.383432,0,0,0,0
1.192602,0,0,0,0
1.181449,0,0,0,0
1.924423,0,0,0,0
1.704116,0,0,0,0
1.043770,0,0,0,0
0.959695,0,0,0,0
1.510827,0,0,0,0
0.733022,0,0,0,0
2.077311,0,0,0,0
1.624424,0,0,0,0
1.401359,0,0,0,0
2.446391,0,0,0,0
2.607441,0,0,0,0
2.055277,0,0,0,0
2.396043,0,0,0,0
1.398443,0,0,0,0
1.016004,0,0,0,0
2.698458,0,0,0,0
2.113830,0,0,0,0
2.114039,0,0,0,0
2.521167,0,0,0,0
3.751759,0,0,0,0
2.337213,0,0,0,0
3.428143,0,0,0,0
2.673346,0,0,0,0
3.987817,0,0,0,0
3.762737,0,0,0,0
5.502022,0,0,0,0
4.717846,0,0,0,0
3.276231,0,0,0,0
4.065991,0,0,0,0
3.142240,0,0,0,0
4.175076,0,0,0,0
4.782494,0,0,0,0
3.426868,0,0,0,0
3.758006,0,0,0,0
3.094059,0,0,0,0
4.048918,0,0,0,0
3.937915,0,0,0,0
4.979198,0,0,0,0
3.785333,0,0,0,0
4.433349,0,0,0,0
4.240231,0,0,0,0
4.234898,0,0,0,0
5.527107,0,0,0,0
4.794767,0,0,0,0
4.430861,0,0,0,0
4.812194,0,0,0,0
3.559669,0,0,0,0
5.289884,0,0,0,0
5.537951,0,0,0,0
3.852991,0,0,0,0
4.586692,0,0,0,0
2.976505,0,0,0,0
4.927530,0,0,0,0
4.211304,0,0,0,0
9.637471,0,0,0,0
5.228506,0,0,0,0
6.000428,0,0,0,0
8.949332,0,0,0,0
6.170442,0,0,0,0
6.539374,0,0,0,0
7.390353,0,0,0,0
6.149207,0,0,0,0
7.685183,0,0,0,0
8.044956,0,0,0,0
4.744719,0,0,0,0
7.264006,0,0,0,0
5.262163,0,0,0,0
5.770211,0,0,0,0
4.845336,0,0,0,0
7.285493,0,0,0,0
5.239928,0,0,0,0
4.703461,0,0,0,0
3.803410,0,0,0,0
2.993762,0,0,0,0
4.743933,0,0,0,0
4.369299,0,0,0,0
2.913843,0,0,0,0
3.031300,0,0,0,0
2.726601,0,0,0,0
3.122818,0,0,0,0
4.632472,0,0,0,0
3.384900,0,0,0,0
4.955386,0,0,0,0
4.904686,0,0,0,0
2.195138,0,0,0,0
2.990146,0,0,0,0
4.317701,0,0,0,0
2.644138,0,0,0,0
3.249077,0,0,0,0
3.844829,0,0,0,0
3.629848,0,0,0,0
3.703631,0,0,0,0
5.318595,0,0,0,0
4.772043,0,0,0,0
4.336440,0,0,0,0
3.573828,0,0,0,0
3.736661,0,0,0,0
5.166470,0,0,0,0
4.285277,0,0,0,0
2.916164,0,0,0,0
4.641245,0,0,0,0
3.613465,0,0,0,0
3.099099,0,0,0,0
3.977943,0,0,0,0
3.120040,0,0,0,0
3.351738,0,0,0,0
4.762731,0,0,0,0
3.564404,0,0,0,0
3.196864,0,0,0,0
2.876325,0,0,0,0
3.196986,0,0,0,0
3.831609,0,0,0,0
3.633869,0,0,0,0
3.270770,0,0,0,0
3.035785,0,0,0,0
5.204043,0,0,0,0
5.113431,0,0,0,0
4.689823,0,0,0,0
3.179353,0,0,0,0
3.802230,0,0,0,0
2.957528,0,0,0,0
3.016396,0,0,0,0
2.879415,0,0,0,0
3.618761,0,0,0,0
3.371623,0,0,0,0
4.936549,0,0,0,0
5.065440,0,0,0,0
2.898620,0,0,0,0
2.499178,0,0,0,0
3.247216,0,0,0,0
5.032361,0,0,0,0
3.172851,0,0,0,0
1.573109,0,0,0,0
3.725426,0,0,0,0
3.502376,0,0,0,0
3.791382,0,0,0,0
2.934438,0,0,0,0
4.927772,0,0,0,0
4.604392,0,0,0,0
5.613869,0,0,0,0
4.315660,0,0,0,0
5.692098,0,0,0,0
6.771203,0,0,0,0
4.577682,0,0,0,0
2.688017,0,0,0,0
3.641876,0,0,0,0
3.791740,0,0,0,0
3.846170,0,0,0,0
4.829395,0,0,0,0
5.945753,0,0,0,0
3.901590,0,0,0,0
3.853382,0,0,0,0
8.343833,0,0,0,0
3.730455,0,0,0,0
4.614863,0,0,0,0
3.221326,0,0,0,0
3.865274,0,0,0,0
3.139722,0,0,0,0
3.930877,0,0,0,0
5.529863,0,0,0,0
6.503218,0,0,0,0
3.435794,0,0,0,0
5.029156,0,0,0,0
4.265101,0,0,0,0
6.438898,0,0,0,0
4.585223,0,0,0,0
6.861214,0,0,0,0
5.309870,0,0,0,0
6.685612,0,0,0,0
8.409741,0,0,0,0
7.806812,0,0,0,0
7.972933,0,0,0,0
4.938277,0,0,0,0
6.819578,0,0,0,0
4.948302,0,0,0,0
6.641133,0,0,0,0
6.771115,0,0,0,0
5.250422,0,0,0,0
6.493756,0,0,0,0
5.363850,0,0,0,0
6.694567,0,0,0,0
4.379981,0,0,0,0
6.207048,0,0,0,0
5.706332,0,0,0,0
6.360456,0,0,0,0
18.990512,0,0,0,0
7.219762,0,0,0,0
9.761753,0,0,0,0
7.441970,0,0,0,0
10.135572,0,0,0,0
8.277566,0,0,0,0
10.134684,0,0,0,0
9.923628,0,0,0,0
8.987381,0,0,0,0
13.526839,0,0,0,0
10.193587,0,0,0,0
8.815059,0,0,0,0
11.880477,0,0,0,0
8.893839,0,0,0,0
9.621464,0,0,0,0
8.049554,0,0,0,0
8.727745,0,0,0,0
10.372957,0,0,0,0
8.681695,0,0,0,0
6.715871,0,0,0,0
7.572015,0,0,0,0
8.039871,0,0,0,0
8.761911,0,0,0,0
10.292165,0,0,0,0
9.276935,0,0,0,0
7.961650,0,0,0,0
9.440692,0,0,0,0
8.662608,0,0,0,0
9.135236,0,0,0,0
11.755138,0,0,0,0
10.179532,0,0,0,0
11.606286,0,0,0,0
11.732079,0,0,0,0
11.964174,0,0,0,0
10.812544,0,0,0,0
11.569399,0,0,0,0
8.399636,0,0,0,0
11.192114,0,0,0,0
11.303412,0,0,0,0
11.806336,0,0,0,0
9.738796,0,0,0,0
10.942137,0,0,0,0
10.030325,0,0,0,0
11.293859,0,0,0,0
10.707852,0,0,0,0
9.845337,0,0,0,0
8.377057,0,0,0,0
7.858774,0,0,0,0
8.750063,0,0,0,0
9.471263,0,0,0,0
9.938307,0,0,0,0
8.194997,0,0,0,0
7.848829,0,0,0,0
7.031710,0,0,0,0
7.515625,0,0,0,0
7.993436,0,0,0,0
8.067520,0,0,0,0
7.322503,0,0,0,0
6.501855,0,0,0,0
7.713847,0,0,0,0
6.253418,0,0,0,0
7.720646,0,0,0,0
7.213557,0,0,0,0
8.083162,0,0,0,0
6.467742,0,0,0,0
6.122515,0,0,0,0
7.697057,0,0,0,0
6.559884,0,0,0,0
7.415668,0,0,0,0
4.805398,0,0,0,0
5.302861,0,0,0,0
6.080727,0,0,0,0
4.284525,0,0,0,0
6.633714,0,0,0,0
4.579506,0,0,0,0
5.885921,0,0,0,0
9.820658,0,0,0,0
8.382431,0,0,0,0
8.863494,0,0,0,0
8.222366,0,0,0,0
8.175297,0,0,0,0
14.404978,0,0,0,0
10.799046,0,0,0,0
10.397718,0,0,0,0
16.251647,0,0,0,0
15.093779,0,0,0,0
11.391960,0,0,0,0
18.266851,0,0,0,0
14.611781,0,0,0,0
9.822407,0,0,0,0
6.335893,0,0,0,0
6.361448,0,0,0,0
10.327002,0,0,0,0
8.875859,0,0,0,0
7.908215,0,0,0,0
9.805169,0,0,0,0
7.100847,0,0,0,0
9.386262,0,0,0,0
8.584229,0,0,0,0
10.135344,0,0,0,0
9.356149,0,0,0,0
8.346875,0,0,0,0
10.271792,0,0,0,0
7.559334,0,0,0,0
5.656867,0,0,0,0
7.644519,0,0,0,0
7.612571,0,0,0,0
