#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.592322,0,0,0,0
9.842063,0,0,0,0
7.848215,0,0,0,0
5.707739,0,0,0,0
5.032120,0,0,0,0
8.517685,0,0,0,0
7.515671,0,0,0,0
6.586887,0,0,0,0
11.800527,0,0,0,0
9.738440,0,0,0,0
9.929055,0,0,0,0
8.753068,0,0,0,0
7.528689,0,0,0,0
7.145481,0,0,0,0
6.428128,0,0,0,0
8.237406,0,0,0,0
6.724409,0,0,0,0
6.901489,0,0,0,0
6.364990,0,0,0,0
5.447518,0,0,0,0
7.516028,0,0,0,0
9.409228,0,0,0,0
10.117442,0,0,0,0
12.077007,0,0,0,0
9.077104,0,0,0,0
10.397017,0,0,0,0
11.971237,0,0,0,0
8.830573,0,0,0,0
11.418411,0,0,0,0
13.797244,0,0,0,0
9.591225,0,0,0,0
11.242860,0,0,0,0
11.208533,0,0,0,0
12.121479,0,0,0,0
9.468632,0,0,0,0
7.944132,0,0,0,0
10.142528,0,0,0,0
8.423431,0,0,0,0
11.473564,0,0,0,0
8.394711,0,0,0,0
7.797923,0,0,0,0
9.427452,0,0,0,0
9.396429,0,0,0,0
11.087368,0,0,0,0
7.964040,0,0,0,0
8.261215,0,0,0,0
9.176972,0,0,0,0
6.781099,0,0,0,0
8.482823,0,0,0,0
6.866514,0,0,0,0
6.781000,0,0,0,0
7.524064,0,0,0,0
9.451195,0,0,0,0
12.150536,0,0,0,0
7.916425,0,0,0,0
6.754357,0,0,0,0
8.145183,0,0,0,0
9.550049,0,0,0,0
11.951352,0,0,0,0
11.518790,0,0,0,0
8.770219,0,0,0,0
9.195441,0,0,0,0
8.993066,0,0,0,0
9.182343,0,0,0,0
8.482601,0,0,0,0
8.893079,0,0,0,0
6.358628,0,0,0,0
9.028224,0,0,0,0
11.136367,0,0,0,0
9.836309,0,0,0,0
9.822626,0,0,0,0
10.814804,0,0,0,0
9.013386,0,0,0,0
8.414681,0,0,0,0
10.022207,0,0,0,0
11.592041,0,0,0,0
7.683137,0,0,0,0
11.040271,0,0,0,0
9.714749,0,0,0,0
8.713069,0,0,0,0
8.007714,0,0,0,0
9.668578,0,0,0,0
12.436825,0,0,0,0
10.847654,0,0,0,0
7.442956,0,0,0,0
9.022318,0,0,0,0
7.716204,0,0,0,0
7.552809,0,0,0,0
5.808553,0,0,0,0
7.471194,0,0,0,0
6.182673,0,0,0,0
6.566673,0,0,0,0
7.025596,0,0,0,0
6.318669,0,0,0,0
5.597261,0,0,0,0
8.956321,0,0,0,0
6.408570,0,0,0,0
6.954111,0,0,0,0
6.616147,0,0,0,0
8.613835,0,0,0,0
7.674344,0,0,0,0
8.058106,0,0,0,0
7.865616,0,0,0,0
6.565023,0,0,0,0
8.041779,0,0,0,0
9.178705,0,0,0,0
9.981686,0,0,0,0
5.748022,0,0,0,0
9.293076,0,0,0,0
8.878140,0,0,0,0
8.706707,0,0,0,0
7.990571,0,0,0,0
6.680496,0,0,0,0
7.778158,0,0,0,0
6.656607,0,0,0,0
8.828859,0,0,0,0
9.500182,0,0,0,0
8.380410,0,0,0,0
7.932584,0,0,0,0
12.227767,0,0,0,0
10.494570,0,0,0,0
9.877605,0,0,0,0
10.432783,0,0,0,0
9.664208,0,0,0,0
7.940366,0,0,0,0
10.274057,0,0,0,0
12.614311,0,0,0,0
6.183058,0,0,0,0
10.401198,0,0,0,0
8.159638,0,0,0,0
9.389141,0,0,0,0
10.226578,0,0,0,0
13.176727,0,0,0,0
