#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.362946,0.263825,17.417040,5.634697,5.634697,140.352096
11.560489,0.336004,37.733721,4.274283,4.274283,177.006166
6.874355,0.253606,19.008638,3.251496,3.251496,143.039821
5.999297,0.183808,16.749341,3.086415,3.086415,128.000738
6.599544,0.187074,16.382433,1.939224,1.939224,125.911118
6.835504,0.200985,17.710933,3.214195,3.214195,132.711434
7.305602,0.192408,20.042014,2.272344,2.272344,131.194773
6.944289,0.171208,14.826326,3.679664,3.679664,129.708375
7.627318,0.182544,16.562318,3.639050,3.639050,131.363104
6.519287,0.151046,14.554503,2.927227,2.927227,132.232892
6.470586,0.195075,17.468659,5.429463,5.429463,150.290612
7.003871,0.156482,15.164903,2.941648,2.941648,137.827910
6.154820,0.164506,16.827646,4.383523,4.383523,136.241867
6.850334,0.209495,17.177880,3.136304,3.136304,130.471974
6.623369,0.186842,17.901949,2.628128,2.628128,158.064856
5.746242,0.155830,14.852533,3.014792,3.014792,155.691329
5.968290,0.174051,14.988619,3.637306,3.637306,138.669721
6.794766,0.320011,15.763994,3.046656,3.046656,138.774593
6.142232,0.187671,15.265423,3.375639,3.375639,139.610651
6.221439,0.239344,14.256156,2.110691,2.110691,136.670485
6.139559,0.168855,15.697433,2.758781,2.758781,149.131260
6.824069,0.186705,16.356084,4.163661,4.163661,151.291943
6.121938,0.181027,15.868868,2.213180,2.213180,164.294640
7.072741,0.204983,15.371836,2.835397,2.835397,165.246764
6.456462,0.161815,14.891303,2.608540,2.608540,146.869142
6.715020,0.118459,18.757519,2.861817,2.861817,159.415287
6.391013,0.135563,16.409853,2.211150,2.211150,152.337293
6.900139,0.132049,16.557412,2.576097,2.576097,156.184695
6.936971,0.160847,16.735744,2.894785,2.894785,154.343108
6.135060,0.130296,16.419789,5.393638,5.393638,153.994692
6.556539,0.166383,19.895525,2.233582,2.233582,152.919591
6.760699,0.166579,16.822591,4.988072,4.988072,150.491027
7.895143,0.186563,17.777287,3.468074,3.468074,154.321315
7.238753,0.178057,18.017996,2.285055,2.285055,149.140379
12.880594,0.312299,30.159033,3.142263,3.142263,178.236637
10.051602,0.274805,25.011172,4.602307,4.602307,166.511275
7.423311,0.164753,18.789527,4.743649,4.743649,155.949790
7.952797,0.142497,18.160766,2.885353,2.885353,152.157576
9.882991,0.275229,24.374492,3.188390,3.188390,159.910899
6.861796,0.168783,18.095821,3.721826,3.721826,152.607525
7.267531,0.183657,20.746539,3.900764,3.900764,168.276896
7.023731,0.268323,22.129380,4.553199,4.553199,163.970682
8.824674,0.257082,22.812846,2.812741,2.812741,162.197577
7.214537,0.174383,18.739259,2.830442,2.830442,151.479679
7.388182,0.227543,19.400789,4.307952,4.307952,156.153929
9.504795,0.310343,25.526962,2.677505,2.677505,160.232449
7.110449,0.182175,22.259903,4.126689,4.126689,155.684910
7.439301,0.227811,23.268778,4.300054,4.300054,187.042677
7.951514,0.239717,23.128780,3.137316,3.137316,159.346900
6.596778,0.156324,19.860857,5.052445,5.052445,168.554193
7.494610,0.239073,22.539817,3.629094,3.629094,158.333190
7.074839,0.170345,21.537956,5.416964,5.416964,159.976135
7.457369,0.184236,21.415691,4.193699,4.193699,167.187207
9.770192,0.242491,25.269001,3.533343,3.533343,161.487841
11.837759,0.280921,28.735094,4.224422,4.224422,187.185698
8.765051,0.267139,26.034693,4.644183,4.644183,161.813470
7.325002,0.131832,22.401206,3.661868,3.661868,162.606754
7.606024,0.151087,24.142360,5.106681,5.106681,168.858808
9.471461,0.223019,26.895759,5.700231,5.700231,182.187149
7.898781,0.198944,22.887552,4.108021,4.108021,683.358911
11.622521,0.666081,38.826088,4.936799,4.936799,193.372137
7.313665,0.263795,19.603914,4.419952,4.419952,155.992502
7.678441,0.287871,19.563779,4.928245,4.928245,161.355862
6.510412,0.267887,20.171883,6.378031,6.378031,168.703934
6.857757,0.299614,19.315903,5.848004,5.848004,162.569743
6.705914,0.235033,19.718628,5.007045,5.007045,160.617749
6.944447,0.250132,20.165143,5.660209,5.660209,158.966918
6.921446,0.252535,18.781265,7.112530,7.112530,166.423641
6.394884,0.306900,18.428832,4.195600,4.195600,162.709763
6.623443,0.301168,20.029995,7.359911,7.359911,162.926741
6.724935,0.245689,20.991619,5.805917,5.805917,165.491384
8.359697,0.475815,23.096717,6.511221,6.511221,166.298221
7.702150,0.395762,22.503112,8.729056,8.729056,168.696163
6.281538,0.340827,19.798764,6.964210,6.964210,166.846767
7.824429,0.436886,21.652701,5.368622,5.368622,169.528325
10.868386,0.587942,27.383683,10.841104,10.841104,190.297719
6.916982,0.337456,18.615381,7.446436,7.446436,165.244181
6.758747,0.401716,24.928371,8.970382,8.970382,171.302220
6.663349,0.324559,21.203780,5.518421,5.518421,166.177396
6.572328,0.303733,22.554163,7.822523,7.822523,171.926864
8.023892,0.374382,21.381057,6.713852,6.713852,166.457006
6.954772,0.372006,20.772709,7.401670,7.401670,167.461590
6.170503,0.249474,18.880714,7.103464,7.103464,165.499516
7.533987,0.492634,21.387593,9.220432,9.220432,165.301552
8.160264,0.358595,25.685652,3.926273,3.926273,175.037918
8.704758,0.479757,19.659080,5.503992,5.503992,168.107732
7.430844,0.235644,17.339791,10.348310,10.348310,167.814561
7.374857,0.609343,17.233113,8.624360,8.624360,169.665051
5.846283,0.255617,19.442268,7.906274,7.906274,161.498595
6.161152,0.247372,17.553828,6.680433,6.680433,170.008953
8.240792,0.321075,20.848169,7.393096,7.393096,176.822925
6.641090,0.246894,20.567930,7.766441,7.766441,160.898620
5.522217,0.203403,19.498754,8.681049,8.681049,160.852433
6.218911,0.264666,18.159241,8.046894,8.046894,159.402872
6.108743,0.246577,18.501460,5.515141,5.515141,161.542098
5.401225,0.235729,18.624371,7.635038,7.635038,158.418411
5.563582,0.244634,18.944053,6.228201,6.228201,162.517437
6.071629,0.238094,17.872506,5.586237,5.586237,154.253454
6.742530,0.232883,16.695983,7.475120,7.475120,161.569831
7.382179,0.219083,17.855607,6.094809,6.094809,160.897190
6.060001,0.252645,16.529431,7.229089,7.229089,158.205202
9.002718,0.363931,23.445462,3.795521,3.795521,170.191859
8.258795,0.236254,16.694225,5.792475,5.792475,159.681887
6.475197,0.278041,16.609979,5.535038,5.535038,166.741132
6.845248,0.199686,17.722452,7.009317,7.009317,167.483567
6.654661,0.278240,17.102257,6.673578,6.673578,166.118498
9.154004,0.353250,22.326296,4.157044,4.157044,189.037638
6.626720,0.267104,17.581925,5.121498,5.121498,174.135115
6.299390,0.231429,17.816537,3.341397,3.341397,167.749386
7.191406,0.357594,21.530480,3.559212,3.559212,170.264120
6.972288,0.302608,23.681717,5.853756,5.853756,170.186470
7.009080,0.304447,20.444339,2.436539,2.436539,169.047272
6.246604,0.247657,17.517185,5.337929,5.337929,164.543521
6.144815,0.147578,16.842035,5.992837,5.992837,153.828200
6.562976,0.202596,16.151462,5.049107,5.049107,162.752046
5.350667,0.208896,16.077575,5.967538,5.967538,158.587376
5.699707,0.215206,15.439092,6.542950,6.542950,151.968063
5.758467,0.187863,16.286973,5.049944,5.049944,144.705717
4.808789,0.229155,18.038851,6.907637,6.907637,147.986552
5.431971,0.190032,17.930380,5.125825,5.125825,140.703856
5.072944,0.228052,17.762665,6.560633,6.560633,142.729899
5.545244,0.240786,21.733362,6.650130,6.650130,144.702554
