#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638130295097088.000000,0.000000,0.000000,11.303721,9.458907,0.084645,0.042486,8.098749,0.339328,31.933484
1403638130345096960.000000,0.000000,0.000000,10.882514,4.679232,0.061448,0.067711,10.886403,0.117652,23.170464
1403638130395097088.000000,0.000000,0.000000,10.895038,9.092835,0.083574,0.066983,7.902802,0.369233,30.410564
1403638130445096960.000000,0.000000,0.000000,13.233354,5.473527,0.051519,0.063291,12.134109,0.142277,30.888418
1403638130495097088.000000,0.000000,0.000000,12.179835,6.291136,0.036583,0.060035,10.434483,0.073854,27.656575
1403638130545096960.000000,0.000000,0.000000,11.490428,9.359274,0.086326,0.071227,8.796587,0.274137,34.206409
1403638130595097088.000000,0.000000,0.000000,11.678457,6.124936,0.057724,0.097962,11.331873,0.084656,28.808812
1403638130645096960.000000,0.000000,0.000000,11.253535,8.859995,0.135742,0.073226,11.968000,0.064819,33.701321
1403638130695097088.000000,0.000000,0.000000,11.623824,5.453439,0.068339,0.070996,10.677691,0.081062,27.485425
1403638130745096960.000000,0.000000,0.000000,10.933297,5.721317,0.065305,0.086239,14.970451,0.080713,26.646795
1403638130795097088.000000,0.000000,0.000000,11.913828,4.553992,0.066073,0.066806,10.897413,0.066733,26.750987
1403638130845096960.000000,0.000000,0.000000,12.626704,7.528041,0.067829,0.070240,10.762525,0.427087,34.132989
1403638130895097088.000000,0.000000,0.000000,12.193268,4.826122,0.068728,0.060986,8.629205,0.069978,25.570325
1403638130945096960.000000,0.000000,0.000000,11.125667,5.108952,0.081633,0.064137,8.022084,0.062918,24.720197
1403638130995097088.000000,0.000000,0.000000,13.407288,8.714863,0.094364,0.058257,6.968530,0.319097,34.588168
1403638131045096960.000000,0.000000,0.000000,13.559785,8.601203,0.092530,0.065018,9.247732,0.068877,31.792385
1403638131095097088.000000,0.000000,0.000000,13.500153,6.353170,0.093918,0.047654,7.074816,0.316974,30.063523
1403638131145096960.000000,0.000000,0.000000,14.722121,5.339443,0.070968,0.063394,9.203033,0.079843,30.116860
1403638131195097088.000000,0.000000,0.000000,12.298117,10.208933,0.088885,0.055660,9.308995,0.063210,31.291975
1403638131245096960.000000,0.000000,0.000000,11.054983,4.914291,0.093627,0.055568,6.889197,0.252285,26.401548
1403638131295097088.000000,0.000000,0.000000,12.723578,4.937677,0.077971,0.147582,10.177477,0.064162,26.148024
1403638131345096960.000000,0.000000,0.000000,15.358986,5.058697,0.053566,0.028615,7.663837,0.053662,32.723741
1403638131395097088.000000,0.000000,0.000000,12.112960,8.932075,0.071646,0.046540,6.534292,0.263067,35.605665
1403638131445096960.000000,0.000000,0.000000,13.167601,9.535143,0.102814,0.059121,7.921307,0.048511,37.741757
1403638131495097088.000000,0.000000,0.000000,10.932898,4.999213,0.082281,0.059441,11.022706,0.092790,25.378916
1403638131545096960.000000,0.000000,0.000000,11.373238,7.679255,0.089424,0.078667,9.340489,0.049557,31.640230
1403638131595097088.000000,0.000000,0.000000,12.358347,5.659471,0.081120,0.101892,8.608117,0.304910,29.586535
1403638131645096960.000000,0.000000,0.000000,11.316305,4.924107,0.083918,0.051724,8.488589,0.092193,26.904824
1403638131695097088.000000,0.000000,0.000000,11.822568,5.157052,0.082201,0.068862,11.028987,0.072548,28.131054
1403638131745096960.000000,0.000000,0.000000,11.030748,8.026756,0.095129,0.061804,7.844277,0.332218,34.549571
1403638131795097088.000000,0.000000,0.000000,11.428300,7.653476,0.059747,0.061539,9.689914,0.093325,33.424894
1403638131845096960.000000,0.000000,0.000000,11.208436,7.850752,0.100145,0.066487,12.094265,0.154754,33.908318
1403638131895097088.000000,0.000000,0.000000,11.245329,7.805173,0.101158,0.080305,9.744886,0.461753,33.285621
1403638131945096960.000000,0.000000,0.000000,11.289594,4.878875,0.093274,0.062499,11.523682,0.092910,27.564539
1403638131995097088.000000,0.000000,0.000000,11.543698,8.364793,0.106754,0.064219,9.581007,0.119747,34.055412
1403638132045096960.000000,0.000000,0.000000,11.220072,4.307086,0.087166,0.057665,7.612901,0.381512,27.058104
1403638132095097088.000000,0.000000,0.000000,12.112366,7.583062,0.127328,0.075386,8.971403,0.066698,35.558935
1403638132145096960.000000,0.000000,0.000000,10.712727,6.812176,0.117848,0.054700,8.648350,0.087848,31.318506
1403638132195097088.000000,0.000000,0.000000,11.222670,8.278487,0.140765,0.029209,7.388695,0.367368,31.656298
1403638132245096960.000000,0.000000,0.000000,13.020909,8.198956,0.144123,0.074232,11.458009,0.085691,36.095487
1403638132295097088.000000,0.000000,0.000000,10.749100,7.750316,0.130104,0.054098,10.330833,0.113231,34.124209
1403638132345096960.000000,0.000000,0.000000,11.105095,7.917293,0.104657,0.049303,7.228373,0.448110,32.825794
1403638132395097088.000000,0.000000,0.000000,11.830471,8.571906,0.146017,0.067783,12.585463,0.076616,38.796682
1403638132445096960.000000,0.000000,0.000000,10.165157,5.282168,0.086839,0.054080,8.353158,0.069249,29.850755
1403638132495097088.000000,0.000000,0.000000,11.411740,5.648651,0.091749,0.054221,7.570243,0.074536,31.212093
1403638132545096960.000000,0.000000,0.000000,11.549468,5.512654,0.096221,0.054179,8.256743,0.353907,29.223643
1403638132595097088.000000,0.000000,0.000000,12.753372,5.024789,0.088389,0.052798,8.388453,0.103018,28.876058
1403638132645096960.000000,0.000000,0.000000,11.175686,5.308340,0.094626,0.064437,8.281922,0.056410,26.843102
1403638132695097088.000000,0.000000,0.000000,12.994339,7.133147,0.093583,0.055114,7.396892,0.334475,32.532389
1403638132745096960.000000,0.000000,0.000000,12.942669,4.936138,0.100407,0.080387,10.189857,0.077481,28.248169
1403638132795097088.000000,0.000000,0.000000,13.381269,4.873250,0.101425,0.076289,10.903096,0.093093,30.897885
1403638132845096960.000000,0.000000,0.000000,11.471621,5.860036,0.095241,0.067284,7.815655,0.437298,30.361882
1403638132895097088.000000,0.000000,0.000000,12.321910,4.868908,0.088807,0.046235,12.265583,0.112270,27.142551
1403638132945096960.000000,0.000000,0.000000,12.632467,8.146074,0.175447,0.063964,10.221671,0.073326,34.284076
1403638132995097088.000000,0.000000,0.000000,12.940281,5.498419,0.091245,0.067710,8.799481,0.084750,29.184445
1403638133045096960.000000,0.000000,0.000000,11.582996,4.805668,0.094681,0.080817,9.383979,0.062055,26.206374
1403638133095097088.000000,0.000000,0.000000,12.987287,5.139212,0.098508,0.074537,9.269883,0.062717,29.166855
1403638133145096960.000000,0.000000,0.000000,12.727586,8.795596,0.121028,0.056813,9.051269,0.076525,35.683927
1403638133195097088.000000,0.000000,0.000000,12.387254,9.376256,0.124531,0.065347,9.216374,0.405975,34.719025
1403638133245096960.000000,0.000000,0.000000,11.726661,9.013931,0.118028,0.059646,13.092372,0.103572,32.787937
1403638133295097088.000000,0.000000,0.000000,11.649285,5.295790,0.085821,0.077707,10.981010,0.071476,28.590478
1403638133345096960.000000,0.000000,0.000000,12.672196,8.133079,0.105886,0.076268,9.075256,0.062236,35.145429
1403638133395097088.000000,0.000000,0.000000,12.226171,5.471133,0.100883,0.073251,12.973242,0.081436,29.110292
1403638133445096960.000000,0.000000,0.000000,13.066496,5.894072,0.090840,0.090789,10.107731,0.060706,31.874539
1403638133495097088.000000,0.000000,0.000000,10.975957,8.919822,0.105948,0.069040,10.960826,0.078262,35.641800
1403638133545096960.000000,0.000000,0.000000,11.478473,7.105888,0.115164,0.101798,11.775533,0.074408,31.953944
1403638133595097088.000000,0.000000,0.000000,10.687634,6.791244,0.150905,0.064611,9.408069,0.054877,32.029415
1403638133645096960.000000,0.000000,0.000000,12.909512,7.472082,0.088964,0.066148,12.106789,0.096033,33.365584
1403638133695097088.000000,0.000000,0.000000,12.320560,6.644944,0.045491,0.062681,10.233078,0.421127,29.919271
1403638133745096960.000000,0.000000,0.000000,14.542732,5.014616,0.102557,0.046064,10.243422,0.079560,32.364062
1403638133795097088.000000,0.000000,0.000000,13.039585,6.020232,0.149373,0.070959,10.519582,0.124749,31.290299
1403638133845096960.000000,0.000000,0.000000,12.134979,5.055038,0.091880,0.052191,10.942579,0.399660,28.232079
1403638133895097088.000000,0.000000,0.000000,13.074030,6.892510,0.114983,0.064584,9.629885,0.081437,34.706841
1403638133945096960.000000,0.000000,0.000000,11.810313,7.152112,0.109128,0.091064,10.084779,0.133073,32.801817
1403638133995097088.000000,0.000000,0.000000,11.901182,5.026666,0.101703,0.096302,12.053277,0.070160,27.748330
1403638134045096960.000000,0.000000,0.000000,11.917400,7.964365,0.133963,0.073200,11.047174,0.119292,35.878570
1403638134095097088.000000,0.000000,0.000000,12.864314,4.947118,0.095492,0.070174,11.928645,0.095174,29.383344
1403638134145096960.000000,0.000000,0.000000,11.363484,5.229228,0.125624,0.074527,9.922293,0.055698,27.423656
1403638134195097088.000000,0.000000,0.000000,11.959810,5.388649,0.103371,0.068626,10.249380,0.409337,29.133589
1403638134245096960.000000,0.000000,0.000000,12.090246,5.505016,0.094355,0.060843,10.646312,0.075766,29.656605
1403638134295097088.000000,0.000000,0.000000,12.170093,5.449739,0.110794,0.072138,10.467615,0.088777,29.004565
1403638134345096960.000000,0.000000,0.000000,11.426737,5.472263,0.099539,0.038921,9.292443,0.116434,27.577083
1403638134395097088.000000,0.000000,0.000000,13.031597,6.058883,0.065907,0.065957,10.376691,0.477487,32.857896
1403638134445096960.000000,0.000000,0.000000,13.295980,6.980064,0.106846,0.090579,8.940236,0.064100,34.639081
1403638134495097088.000000,0.000000,0.000000,14.745201,5.150952,0.105257,0.080131,12.865745,0.079612,31.162618
1403638134545096960.000000,0.000000,0.000000,12.072999,4.956044,0.101623,0.072683,8.459835,0.325952,32.420139
1403638134595097088.000000,0.000000,0.000000,11.115431,6.195587,0.101947,0.070477,11.940006,0.111563,30.889954
1403638134645096960.000000,0.000000,0.000000,13.094031,5.658046,0.106838,0.069251,11.601696,0.106054,30.702905
1403638134695097088.000000,0.000000,0.000000,13.059530,5.677006,0.117584,0.084727,11.085566,0.339127,31.495915
1403638134745096960.000000,0.000000,0.000000,10.643865,7.093925,0.125158,0.055914,10.211179,0.130999,30.220321
1403638134795097088.000000,0.000000,0.000000,12.614761,5.009576,0.105268,0.115495,16.075199,0.120105,30.272382
1403638134845096960.000000,0.000000,0.000000,11.470713,7.180255,0.136124,0.059284,7.967449,0.052633,31.848024
1403638134895097088.000000,0.000000,0.000000,13.348610,7.630713,0.080630,0.063269,9.477315,0.410891,37.444520
1403638134945096960.000000,0.000000,0.000000,12.591307,6.701887,0.070057,0.075104,12.339067,0.101361,33.693001
1403638134995097088.000000,0.000000,0.000000,11.255951,7.461806,0.104644,0.072277,10.199126,0.094458,31.032845
1403638135045096960.000000,0.000000,0.000000,13.598384,5.694578,0.106929,0.033772,9.017651,0.077542,35.689542
1403638135095097088.000000,0.000000,0.000000,12.671573,5.341691,0.062272,0.091245,12.286929,0.058802,31.593806
1403638135145096960.000000,0.000000,0.000000,13.310717,7.281514,0.111412,0.074513,12.353866,0.097018,35.033027
1403638135195097088.000000,0.000000,0.000000,12.581958,6.675614,0.127498,0.066157,9.761617,0.084047,34.752548
1403638135245096960.000000,0.000000,0.000000,10.991874,8.297294,0.114277,0.080779,11.959580,0.546597,31.699590
1403638135295097088.000000,0.000000,0.000000,13.375703,7.392004,0.124229,0.050476,10.237426,0.086037,36.284021
1403638135345096960.000000,0.000000,0.000000,12.523760,5.554458,0.108542,0.085307,11.827157,0.108860,31.778368
1403638135395097088.000000,0.000000,0.000000,10.754316,4.875562,0.107476,0.077615,13.141863,0.113832,29.615581
1403638135445096960.000000,0.000000,0.000000,12.215073,5.119190,0.112740,0.071544,9.766862,0.830345,31.339051
