#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.727148,0,0,0,0
1.455035,0,0,0,0
2.807449,0,0,0,0
1.429677,0,0,0,0
1.595055,0,0,0,0
2.677001,0,0,0,0
1.714486,0,0,0,0
1.393230,0,0,0,0
1.172528,0,0,0,0
1.394094,0,0,0,0
1.740826,0,0,0,0
1.260121,0,0,0,0
1.263287,0,0,0,0
0.935163,0,0,0,0
0.764993,0,0,0,0
1.241052,0,0,0,0
1.542512,0,0,0,0
0.823429,0,0,0,0
0.990423,0,0,0,0
0.582670,0,0,0,0
0.869561,0,0,0,0
1.272929,0,0,0,0
0.341064,0,0,0,0
0.352402,0,0,0,0
0.492197,0,0,0,0
0.866414,0,0,0,0
1.908285,0,0,0,0
0.649716,0,0,0,0
1.605309,0,0,0,0
0.848909,0,0,0,0
0.515981,0,0,0,0
0.793648,0,0,0,0
1.090208,0,0,0,0
1.713087,0,0,0,0
2.099151,0,0,0,0
0.544757,0,0,0,0
1.072453,0,0,0,0
1.284530,0,0,0,0
1.007831,0,0,0,0
1.153945,0,0,0,0
0.606368,0,0,0,0
1.217826,0,0,0,0
1.208485,0,0,0,0
1.543351,0,0,0,0
0.578368,0,0,0,0
0.819784,0,0,0,0
1.372624,0,0,0,0
0.892754,0,0,0,0
1.723014,0,0,0,0
2.298607,0,0,0,0
0.682853,0,0,0,0
0.757110,0,0,0,0
0.740775,0,0,0,0
1.374878,0,0,0,0
1.289402,0,0,0,0
0.762413,0,0,0,0
1.087304,0,0,0,0
1.181566,0,0,0,0
0.853224,0,0,0,0
1.188022,0,0,0,0
1.140005,0,0,0,0
1.461554,0,0,0,0
1.192962,0,0,0,0
0.810701,0,0,0,0
2.265368,0,0,0,0
0.503691,0,0,0,0
0.744910,0,0,0,0
0.481595,0,0,0,0
0.790978,0,0,0,0
1.041212,0,0,0,0
0.839761,0,0,0,0
1.150680,0,0,0,0
0.997826,0,0,0,0
1.292744,0,0,0,0
1.176577,0,0,0,0
1.018928,0,0,0,0
1.528990,0,0,0,0
0.845131,0,0,0,0
1.144805,0,0,0,0
1.487090,0,0,0,0
1.686522,0,0,0,0
0.992563,0,0,0,0
1.361121,0,0,0,0
1.358247,0,0,0,0
1.058943,0,0,0,0
1.179636,0,0,0,0
1.393804,0,0,0,0
0.983499,0,0,0,0
1.147954,0,0,0,0
1.154170,0,0,0,0
1.383813,0,0,0,0
0.838730,0,0,0,0
2.270226,0,0,0,0
0.728238,0,0,0,0
1.445922,0,0,0,0
1.525943,0,0,0,0
1.622264,0,0,0,0
1.454023,0,0,0,0
2.042796,0,0,0,0
1.359862,0,0,0,0
2.210788,0,0,0,0
1.816115,0,0,0,0
1.021043,0,0,0,0
2.095569,0,0,0,0
2.561239,0,0,0,0
2.208441,0,0,0,0
2.358007,0,0,0,0
2.206756,0,0,0,0
2.285067,0,0,0,0
2.222241,0,0,0,0
1.874541,0,0,0,0
1.803567,0,0,0,0
2.145015,0,0,0,0
2.473203,0,0,0,0
2.333876,0,0,0,0
1.741033,0,0,0,0
2.405017,0,0,0,0
2.844848,0,0,0,0
1.990369,0,0,0,0
2.734438,0,0,0,0
3.695488,0,0,0,0
2.661071,0,0,0,0
1.754938,0,0,0,0
1.686235,0,0,0,0
2.053404,0,0,0,0
2.143935,0,0,0,0
1.921162,0,0,0,0
2.506358,0,0,0,0
2.096888,0,0,0,0
1.536921,0,0,0,0
2.452423,0,0,0,0
2.627243,0,0,0,0
1.917477,0,0,0,0
1.747791,0,0,0,0
2.960550,0,0,0,0
2.083421,0,0,0,0
1.500318,0,0,0,0
1.256123,0,0,0,0
1.817258,0,0,0,0
1.571860,0,0,0,0
1.705765,0,0,0,0
1.559982,0,0,0,0
1.771413,0,0,0,0
2.850120,0,0,0,0
1.980028,0,0,0,0
2.392341,0,0,0,0
1.455342,0,0,0,0
2.753911,0,0,0,0
1.430787,0,0,0,0
3.444221,0,0,0,0
1.632336,0,0,0,0
2.568625,0,0,0,0
1.943359,0,0,0,0
2.333059,0,0,0,0
2.365965,0,0,0,0
1.930857,0,0,0,0
1.962583,0,0,0,0
1.883594,0,0,0,0
1.871724,0,0,0,0
1.396425,0,0,0,0
2.061271,0,0,0,0
2.213747,0,0,0,0
2.563973,0,0,0,0
2.802487,0,0,0,0
2.645105,0,0,0,0
2.422250,0,0,0,0
2.519980,0,0,0,0
2.105612,0,0,0,0
1.515057,0,0,0,0
1.676086,0,0,0,0
1.795648,0,0,0,0
1.520657,0,0,0,0
1.787957,0,0,0,0
1.434098,0,0,0,0
1.597888,0,0,0,0
1.917427,0,0,0,0
2.057145,0,0,0,0
1.899074,0,0,0,0
2.157039,0,0,0,0
2.415046,0,0,0,0
2.348057,0,0,0,0
1.281331,0,0,0,0
2.600427,0,0,0,0
1.128601,0,0,0,0
2.219969,0,0,0,0
1.390026,0,0,0,0
3.271862,0,0,0,0
1.848578,0,0,0,0
2.689957,0,0,0,0
2.604617,0,0,0,0
1.557488,0,0,0,0
3.201901,0,0,0,0
1.986328,0,0,0,0
2.641449,0,0,0,0
2.991245,0,0,0,0
2.609902,0,0,0,0
3.801658,0,0,0,0
2.320641,0,0,0,0
2.409884,0,0,0,0
3.370032,0,0,0,0
3.407204,0,0,0,0
2.687684,0,0,0,0
2.923243,0,0,0,0
3.351999,0,0,0,0
3.638457,0,0,0,0
2.617441,0,0,0,0
3.697539,0,0,0,0
2.280525,0,0,0,0
2.763660,0,0,0,0
3.340005,0,0,0,0
2.306896,0,0,0,0
2.637103,0,0,0,0
1.590374,0,0,0,0
1.588510,0,0,0,0
0.658879,0,0,0,0
0.328154,0,0,0,0
0.547568,0,0,0,0
0.234579,0,0,0,0
0.370873,0,0,0,0
0.447993,0,0,0,0
0.375466,0,0,0,0
0.580655,0,0,0,0
1.027619,0,0,0,0
0.841616,0,0,0,0
1.142652,0,0,0,0
0.659183,0,0,0,0
1.500278,0,0,0,0
0.658172,0,0,0,0
0.688091,0,0,0,0
0.899865,0,0,0,0
1.415711,0,0,0,0
1.981206,0,0,0,0
1.966864,0,0,0,0
2.771574,0,0,0,0
1.313695,0,0,0,0
1.663612,0,0,0,0
3.077897,0,0,0,0
2.553240,0,0,0,0
2.573229,0,0,0,0
4.452067,0,0,0,0
3.712208,0,0,0,0
2.483557,0,0,0,0
3.878732,0,0,0,0
3.991812,0,0,0,0
2.842295,0,0,0,0
4.425846,0,0,0,0
6.001406,0,0,0,0
4.921549,0,0,0,0
6.091392,0,0,0,0
3.884146,0,0,0,0
3.818508,0,0,0,0
3.490145,0,0,0,0
5.064267,0,0,0,0
3.271587,0,0,0,0
2.615948,0,0,0,0
3.979872,0,0,0,0
4.471995,0,0,0,0
3.614331,0,0,0,0
3.780036,0,0,0,0
3.352233,0,0,0,0
4.169501,0,0,0,0
5.128679,0,0,0,0
4.556295,0,0,0,0
4.809786,0,0,0,0
4.020352,0,0,0,0
3.807494,0,0,0,0
4.240329,0,0,0,0
4.095665,0,0,0,0
7.141269,0,0,0,0
5.545659,0,0,0,0
5.019208,0,0,0,0
20.500280,0,0,0,0
9.416408,0,0,0,0
7.384893,0,0,0,0
10.698717,0,0,0,0
6.048116,0,0,0,0
10.091554,0,0,0,0
11.095538,0,0,0,0
9.578488,0,0,0,0
7.385263,0,0,0,0
7.512530,0,0,0,0
7.330726,0,0,0,0
9.108327,0,0,0,0
9.361854,0,0,0,0
6.253234,0,0,0,0
6.824733,0,0,0,0
6.124431,0,0,0,0
4.067824,0,0,0,0
7.323066,0,0,0,0
3.914648,0,0,0,0
2.192179,0,0,0,0
1.954842,0,0,0,0
1.952595,0,0,0,0
1.944048,0,0,0,0
2.728338,0,0,0,0
2.441486,0,0,0,0
2.146431,0,0,0,0
1.760113,0,0,0,0
1.542135,0,0,0,0
2.156343,0,0,0,0
2.355594,0,0,0,0
4.811590,0,0,0,0
3.628656,0,0,0,0
1.791517,0,0,0,0
1.717292,0,0,0,0
2.872579,0,0,0,0
1.617580,0,0,0,0
3.007904,0,0,0,0
3.324078,0,0,0,0
2.045914,0,0,0,0
2.260266,0,0,0,0
1.807423,0,0,0,0
2.405435,0,0,0,0
1.823747,0,0,0,0
2.435619,0,0,0,0
4.288194,0,0,0,0
1.994775,0,0,0,0
1.942867,0,0,0,0
2.679423,0,0,0,0
2.270775,0,0,0,0
1.794108,0,0,0,0
2.148851,0,0,0,0
1.992939,0,0,0,0
3.054848,0,0,0,0
2.110648,0,0,0,0
1.552257,0,0,0,0
2.350525,0,0,0,0
2.598195,0,0,0,0
2.587495,0,0,0,0
1.977010,0,0,0,0
1.875315,0,0,0,0
1.666199,0,0,0,0
2.078701,0,0,0,0
1.727803,0,0,0,0
2.099069,0,0,0,0
1.694148,0,0,0,0
3.020964,0,0,0,0
1.471765,0,0,0,0
1.882141,0,0,0,0
1.682968,0,0,0,0
1.735154,0,0,0,0
0.751479,0,0,0,0
2.458427,0,0,0,0
1.223802,0,0,0,0
1.301268,0,0,0,0
0.837476,0,0,0,0
2.086085,0,0,0,0
1.953038,0,0,0,0
2.820973,0,0,0,0
2.056412,0,0,0,0
2.501121,0,0,0,0
2.113297,0,0,0,0
1.728608,0,0,0,0
2.918665,0,0,0,0
2.721760,0,0,0,0
1.885570,0,0,0,0
2.594983,0,0,0,0
1.871837,0,0,0,0
2.122995,0,0,0,0
2.237827,0,0,0,0
2.319023,0,0,0,0
2.901975,0,0,0,0
2.326866,0,0,0,0
2.571570,0,0,0,0
2.370969,0,0,0,0
1.709961,0,0,0,0
2.020410,0,0,0,0
2.401494,0,0,0,0
2.172737,0,0,0,0
1.668170,0,0,0,0
2.593164,0,0,0,0
2.236174,0,0,0,0
2.762953,0,0,0,0
1.459631,0,0,0,0
1.358488,0,0,0,0
1.924871,0,0,0,0
3.551719,0,0,0,0
2.540884,0,0,0,0
2.091070,0,0,0,0
2.658239,0,0,0,0
2.215118,0,0,0,0
2.255784,0,0,0,0
3.083868,0,0,0,0
2.793382,0,0,0,0
3.546898,0,0,0,0
3.751465,0,0,0,0
2.968319,0,0,0,0
3.299354,0,0,0,0
2.328622,0,0,0,0
3.766979,0,0,0,0
4.080445,0,0,0,0
2.753118,0,0,0,0
2.393181,0,0,0,0
2.424810,0,0,0,0
3.383905,0,0,0,0
2.545920,0,0,0,0
2.585319,0,0,0,0
4.183140,0,0,0,0
3.633843,0,0,0,0
3.437709,0,0,0,0
2.178506,0,0,0,0
3.029391,0,0,0,0
3.102525,0,0,0,0
3.920454,0,0,0,0
3.991985,0,0,0,0
3.803748,0,0,0,0
5.263270,0,0,0,0
4.428171,0,0,0,0
4.974857,0,0,0,0
4.716586,0,0,0,0
6.266267,0,0,0,0
3.679845,0,0,0,0
5.748501,0,0,0,0
6.355130,0,0,0,0
4.460990,0,0,0,0
7.367789,0,0,0,0
6.825360,0,0,0,0
8.513620,0,0,0,0
8.068616,0,0,0,0
4.797881,0,0,0,0
6.934503,0,0,0,0
5.507740,0,0,0,0
6.579659,0,0,0,0
6.592761,0,0,0,0
5.435911,0,0,0,0
4.864069,0,0,0,0
5.447995,0,0,0,0
6.756102,0,0,0,0
10.716093,0,0,0,0
7.191736,0,0,0,0
6.333279,0,0,0,0
9.105233,0,0,0,0
7.676551,0,0,0,0
7.283958,0,0,0,0
8.271858,0,0,0,0
7.110914,0,0,0,0
7.968603,0,0,0,0
7.983295,0,0,0,0
9.981901,0,0,0,0
6.455819,0,0,0,0
7.073542,0,0,0,0
7.636110,0,0,0,0
6.847205,0,0,0,0
7.318249,0,0,0,0
6.956964,0,0,0,0
6.773547,0,0,0,0
7.026122,0,0,0,0
9.091448,0,0,0,0
9.092518,0,0,0,0
8.047432,0,0,0,0
8.984051,0,0,0,0
9.665010,0,0,0,0
9.964827,0,0,0,0
8.131519,0,0,0,0
10.716220,0,0,0,0
7.012653,0,0,0,0
7.308892,0,0,0,0
7.734153,0,0,0,0
8.428017,0,0,0,0
8.258235,0,0,0,0
9.866855,0,0,0,0
13.269987,0,0,0,0
12.705670,0,0,0,0
9.638246,0,0,0,0
9.150881,0,0,0,0
7.930710,0,0,0,0
10.963192,0,0,0,0
11.467346,0,0,0,0
7.677757,0,0,0,0
10.793127,0,0,0,0
8.859720,0,0,0,0
7.927940,0,0,0,0
12.017822,0,0,0,0
9.295291,0,0,0,0
8.600228,0,0,0,0
14.760187,0,0,0,0
16.417672,0,0,0,0
12.085960,0,0,0,0
10.657350,0,0,0,0
10.233063,0,0,0,0
13.017848,0,0,0,0
10.272898,0,0,0,0
12.034941,0,0,0,0
10.785079,0,0,0,0
10.474476,0,0,0,0
6.489719,0,0,0,0
9.046601,0,0,0,0
10.263403,0,0,0,0
7.345256,0,0,0,0
8.738695,0,0,0,0
8.852031,0,0,0,0
11.242739,0,0,0,0
7.955972,0,0,0,0
11.914193,0,0,0,0
7.702603,0,0,0,0
8.114880,0,0,0,0
7.814347,0,0,0,0
8.572882,0,0,0,0
8.881753,0,0,0,0
6.528291,0,0,0,0
5.513435,0,0,0,0
7.541963,0,0,0,0
6.692185,0,0,0,0
6.306929,0,0,0,0
4.816084,0,0,0,0
7.339236,0,0,0,0
7.847274,0,0,0,0
6.398188,0,0,0,0
5.991676,0,0,0,0
4.844870,0,0,0,0
8.136106,0,0,0,0
5.268487,0,0,0,0
5.374933,0,0,0,0
5.239169,0,0,0,0
5.474253,0,0,0,0
7.307488,0,0,0,0
6.028477,0,0,0,0
5.569648,0,0,0,0
9.296321,0,0,0,0
6.450353,0,0,0,0
9.400456,0,0,0,0
10.460075,0,0,0,0
8.083562,0,0,0,0
12.918236,0,0,0,0
8.963362,0,0,0,0
11.276362,0,0,0,0
13.861836,0,0,0,0
9.389666,0,0,0,0
9.443856,0,0,0,0
11.604320,0,0,0,0
8.848060,0,0,0,0
14.250949,0,0,0,0
8.095777,0,0,0,0
10.266558,0,0,0,0
5.627222,0,0,0,0
7.928054,0,0,0,0
6.492328,0,0,0,0
9.719672,0,0,0,0
4.725144,0,0,0,0
8.004176,0,0,0,0
7.863937,0,0,0,0
7.150987,0,0,0,0
8.041240,0,0,0,0
8.277247,0,0,0,0
9.082528,0,0,0,0
8.840245,0,0,0,0
7.412742,0,0,0,0
10.011560,0,0,0,0
6.748840,0,0,0,0
6.422363,0,0,0,0
7.425834,0,0,0,0
5.855322,0,0,0,0
4.460405,0,0,0,0
6.028369,0,0,0,0
5.044510,0,0,0,0
6.307459,0,0,0,0
5.608211,0,0,0,0
8.029928,0,0,0,0
5.949911,0,0,0,0
7.106276,0,0,0,0
5.788685,0,0,0,0
5.080382,0,0,0,0
6.442442,0,0,0,0
5.134746,0,0,0,0
4.906068,0,0,0,0
6.934473,0,0,0,0
4.607944,0,0,0,0
4.082262,0,0,0,0
4.056017,0,0,0,0
2.954298,0,0,0,0
4.964892,0,0,0,0
2.926088,0,0,0,0
3.140800,0,0,0,0
2.813245,0,0,0,0
3.141180,0,0,0,0
4.630057,0,0,0,0
5.822494,0,0,0,0
4.670858,0,0,0,0
7.843005,0,0,0,0
4.241030,0,0,0,0
7.216943,0,0,0,0
5.619766,0,0,0,0
5.822135,0,0,0,0
4.883883,0,0,0,0
5.985340,0,0,0,0
6.396747,0,0,0,0
6.479263,0,0,0,0
9.223186,0,0,0,0
6.208132,0,0,0,0
9.253441,0,0,0,0
7.508065,0,0,0,0
6.073054,0,0,0,0
9.285087,0,0,0,0
5.634547,0,0,0,0
7.493025,0,0,0,0
6.669448,0,0,0,0
5.033717,0,0,0,0
6.854779,0,0,0,0
5.855072,0,0,0,0
6.644289,0,0,0,0
5.281626,0,0,0,0
5.948945,0,0,0,0
4.632069,0,0,0,0
6.600396,0,0,0,0
4.130914,0,0,0,0
5.280019,0,0,0,0
5.863010,0,0,0,0
5.741670,0,0,0,0
5.481392,0,0,0,0
5.410847,0,0,0,0
4.811297,0,0,0,0
5.482675,0,0,0,0
6.928773,0,0,0,0
4.740555,0,0,0,0
5.533064,0,0,0,0
7.046542,0,0,0,0
4.141874,0,0,0,0
5.225556,0,0,0,0
7.377075,0,0,0,0
6.459769,0,0,0,0
5.922109,0,0,0,0
3.302609,0,0,0,0
5.078729,0,0,0,0
4.215194,0,0,0,0
3.858595,0,0,0,0
3.981992,0,0,0,0
3.201636,0,0,0,0
4.180506,0,0,0,0
4.460883,0,0,0,0
3.098220,0,0,0,0
3.050620,0,0,0,0
4.740305,0,0,0,0
3.767004,0,0,0,0
3.155463,0,0,0,0
3.206112,0,0,0,0
3.672352,0,0,0,0
2.046109,0,0,0,0
1.915820,0,0,0,0
3.386592,0,0,0,0
4.536428,0,0,0,0
3.408628,0,0,0,0
4.794278,0,0,0,0
5.154199,0,0,0,0
4.046525,0,0,0,0
4.513154,0,0,0,0
5.775850,0,0,0,0
5.739534,0,0,0,0
5.645209,0,0,0,0
4.383853,0,0,0,0
5.205905,0,0,0,0
6.736898,0,0,0,0
4.494149,0,0,0,0
6.914350,0,0,0,0
5.660283,0,0,0,0
5.856649,0,0,0,0
6.145961,0,0,0,0
6.149181,0,0,0,0
4.071121,0,0,0,0
7.594575,0,0,0,0
5.146898,0,0,0,0
5.878178,0,0,0,0
4.365114,0,0,0,0
5.636462,0,0,0,0
5.609538,0,0,0,0
5.444638,0,0,0,0
4.569264,0,0,0,0
7.346748,0,0,0,0
6.682737,0,0,0,0
5.464912,0,0,0,0
3.885364,0,0,0,0
7.056131,0,0,0,0
5.559360,0,0,0,0
5.403701,0,0,0,0
3.824733,0,0,0,0
6.042492,0,0,0,0
5.756664,0,0,0,0
5.102623,0,0,0,0
4.727939,0,0,0,0
5.868562,0,0,0,0
7.754642,0,0,0,0
4.309226,0,0,0,0
4.750396,0,0,0,0
4.652986,0,0,0,0
5.022264,0,0,0,0
5.948702,0,0,0,0
4.472623,0,0,0,0
7.994250,0,0,0,0
3.852870,0,0,0,0
5.357226,0,0,0,0
6.380632,0,0,0,0
4.919053,0,0,0,0
4.508227,0,0,0,0
3.976145,0,0,0,0
3.441667,0,0,0,0
5.094372,0,0,0,0
4.575938,0,0,0,0
4.508601,0,0,0,0
5.288664,0,0,0,0
5.041064,0,0,0,0
4.392801,0,0,0,0
6.818692,-1086407984,32,-1079579216,415340517
6.486513,31425,0,31425,1077820561
