#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.707890,0.231188,25.527849,2.626345,2.626345,192.548459
6.585425,0.146878,20.925086,4.569827,4.569827,165.790155
7.273299,0.141770,18.710737,3.669462,3.669462,166.646967
6.668427,0.141071,18.931675,2.302201,2.302201,156.902015
7.567999,0.257647,21.382156,3.983512,3.983512,189.725550
8.138096,0.191199,19.458596,5.013831,5.013831,185.874126
7.827662,0.183538,20.139468,5.111489,5.111489,168.526897
6.994669,0.174122,19.984650,3.460637,3.460637,185.229081
7.606822,0.189242,22.300324,4.134176,4.134176,239.721403
7.691999,0.188278,18.120402,3.007235,3.007235,154.004190
6.926995,0.182797,21.210189,3.116336,3.116336,153.411939
7.603455,0.296412,21.500304,6.828872,6.828872,158.507922
6.744545,0.177844,19.442806,3.467895,3.467895,153.864193
7.371590,0.193541,19.879902,5.993504,5.993504,201.999211
6.966201,0.225674,18.403734,5.223978,5.223978,155.035190
7.084165,0.167978,19.634536,6.530616,6.530616,160.007671
7.360755,0.200840,18.766826,4.595582,4.595582,157.784198
7.690148,0.198115,19.523508,5.813393,5.813393,155.923225
7.222691,0.207687,18.707875,5.891344,5.891344,159.641595
12.756529,0.354660,34.455171,4.909069,4.909069,175.731610
6.737306,0.197159,18.642912,3.542650,3.542650,151.748666
11.578867,0.300242,22.405956,5.535864,5.535864,172.812910
12.942962,0.270752,32.234251,6.036395,6.036395,192.053566
7.301231,0.226784,20.277878,3.556438,3.556438,160.878452
6.855254,0.202542,19.447200,5.118294,5.118294,155.699572
7.269389,0.271947,19.682353,4.642252,4.642252,161.305928
7.549708,0.241864,19.652827,4.244994,4.244994,159.325356
7.899794,0.245852,21.512116,5.195508,5.195508,168.541188
7.734030,0.231115,23.163097,5.673071,5.673071,480.383409
7.099366,0.244236,20.156347,5.213525,5.213525,150.241799
7.794525,0.434069,24.230858,4.945562,4.945562,161.318199
8.276220,0.284552,22.458983,7.352011,7.352011,163.168616
8.991279,0.482779,33.924035,5.137123,5.137123,183.055808
14.572545,0.400899,33.999060,5.123927,5.123927,187.022770
10.218182,0.353914,24.288036,4.682634,4.682634,162.909013
8.690043,0.292785,27.815879,6.717855,6.717855,168.142800
15.590950,0.452468,30.856310,7.069873,7.069873,183.573102
7.468087,0.230924,19.135434,4.891526,4.891526,164.876099
9.092979,0.226158,22.357669,6.610997,6.610997,168.407660
10.165298,0.280236,26.060086,6.724075,6.724075,171.641931
8.703808,0.206432,24.053912,5.912802,5.912802,170.855500
7.815367,0.294343,31.011540,10.414957,10.414957,190.466880
9.011872,0.237733,19.253761,8.233352,8.233352,163.930986
9.847934,0.244440,19.247878,8.671947,8.671947,169.399227
8.332230,0.267204,21.805796,5.977638,5.977638,167.233910
12.398613,0.378350,23.457114,10.723274,10.723274,184.658115
6.417003,0.223324,18.220353,7.413485,7.413485,158.654816
6.398247,0.220682,19.014982,8.593972,8.593972,167.077817
7.654844,0.266384,20.427677,5.789792,5.789792,164.522167
7.398015,0.203761,18.439739,9.359792,9.359792,164.440516
8.303297,0.313696,21.097781,5.478625,5.478625,164.831119
6.651945,0.207634,18.730459,9.798833,9.798833,167.535526
9.056186,0.376960,24.653746,5.318008,5.318008,168.697187
6.992074,0.314288,27.619210,8.884944,8.884944,177.683263
6.852699,0.221598,19.665240,8.410027,8.410027,167.785916
6.626163,0.270940,23.461699,7.150117,7.150117,159.149114
5.762235,0.199375,17.331235,7.582565,7.582565,174.824706
6.293327,0.349663,15.044938,4.232857,4.232857,149.008125
8.077082,0.393684,25.259650,5.079365,5.079365,167.494093
6.369360,0.284316,15.275591,7.218338,7.218338,156.696231
5.967643,0.208155,14.221491,6.376341,6.376341,151.059476
6.359691,0.237581,16.547818,4.336364,4.336364,159.992997
7.858790,0.382933,20.803096,3.214513,3.214513,163.525245
7.598595,0.314942,20.514396,4.099940,4.099940,170.775091
7.168228,0.235466,20.902928,4.243703,4.243703,167.622408
6.964650,0.258655,20.889850,2.982650,2.982650,173.301163
7.265121,0.233087,17.862784,3.561681,3.561681,161.207937
8.902142,0.293567,19.128636,2.839090,2.839090,169.526422
6.555402,0.221086,14.269153,3.934782,3.934782,161.740740
10.576565,0.413129,27.432482,2.896803,2.896803,185.832462
6.867929,0.217984,16.014935,2.877324,2.877324,162.644765
5.911201,0.179051,13.416956,3.007946,3.007946,158.375423
6.123477,0.279473,15.804192,4.025233,4.025233,160.495864
6.895130,0.330679,15.347352,3.101957,3.101957,164.249233
5.974593,0.224439,20.477018,3.300559,3.300559,172.874338
7.061104,0.206476,17.726534,3.671855,3.671855,167.709793
6.963516,0.175294,14.787635,3.555513,3.555513,164.261699
7.586477,0.209118,15.820204,4.695286,4.695286,163.550572
6.071298,0.161434,15.529518,3.939176,3.939176,160.777150
6.127211,0.221784,16.279792,5.031357,5.031357,165.822651
6.343594,0.210109,18.178621,4.681569,4.681569,163.059391
5.932220,0.190136,20.913340,4.310424,4.310424,167.958212
6.685548,0.118565,17.483937,3.735084,3.735084,154.981487
5.855940,0.202645,15.584487,5.270833,5.270833,162.123407
6.307936,0.202220,18.175497,5.384246,5.384246,159.073470
6.113271,0.184438,16.506371,3.972532,3.972532,158.288137
6.335339,0.187014,16.162451,6.067994,6.067994,150.600757
6.860824,0.202816,16.026524,4.676223,4.676223,150.800767
5.738487,0.198023,16.131357,7.979702,7.979702,157.039936
5.297442,0.177295,16.557927,5.466681,5.466681,158.905065
5.319045,0.224030,15.795372,6.334159,6.334159,150.025942
6.055608,0.218581,15.230772,5.406962,5.406962,149.419009
5.298362,0.262195,14.362761,6.590177,6.590177,147.453232
8.723745,0.866560,22.847624,4.668950,4.668950,157.214200
8.629599,0.393200,22.307465,3.936412,3.936412,155.543724
6.111483,0.162837,16.302122,7.713931,7.713931,146.220030
6.690304,0.246833,14.956554,4.327173,4.327173,143.902344
7.630716,0.312270,16.520559,6.194271,6.194271,162.266149
6.506489,0.408994,19.451113,4.874249,4.874249,159.849070
6.382251,0.336828,12.873964,4.137570,4.137570,142.633867
7.058893,0.303595,18.656442,4.208692,4.208692,160.724719
11.522193,0.543576,32.848083,4.573281,4.573281,171.220625
11.290159,0.494778,29.465366,5.992034,5.992034,168.051509
9.554249,0.352575,23.303664,5.423173,5.423173,170.475108
8.824059,0.325550,22.578323,4.816874,4.816874,172.707660
8.645356,0.265903,19.776892,5.099708,5.099708,159.093306
13.720385,0.441216,33.759791,4.878729,4.878729,184.405327
11.100961,0.435761,34.000241,3.819669,3.819669,182.304635
9.808440,0.464094,28.421484,2.693953,2.693953,180.372854
10.635957,0.611886,27.697863,2.999646,2.999646,185.342560
10.127389,0.606533,20.911923,3.756775,3.756775,164.801586
6.175628,0.337581,18.654042,3.156087,3.156087,176.885987
9.959269,0.528161,31.456768,3.717896,3.717896,181.992973
6.978685,0.297253,15.574663,5.322122,5.322122,163.192548
5.451214,0.273846,16.732120,4.529162,4.529162,161.347023
6.455658,0.312643,18.828513,6.393598,6.393598,169.104706
5.287717,0.264473,15.279867,3.183923,3.183923,157.360799
8.425483,0.375966,24.442510,4.173361,4.173361,166.077815
6.761329,0.357364,16.516446,3.617084,3.617084,158.760144
6.130378,0.277506,14.269747,3.110439,3.110439,159.175182
6.501772,0.299105,30.749285,3.627617,3.627617,179.268509
7.533630,0.312012,16.872581,4.774638,4.774638,171.071944
7.124039,0.411849,22.809860,3.753438,3.753438,187.384339
6.860164,0.293817,15.569851,3.446881,3.446881,164.007872
6.812856,0.380873,22.051608,3.428552,3.428552,173.580753
8.195434,0.314489,19.943910,4.760883,4.760883,181.436423
7.129285,0.271493,19.281701,3.939421,3.939421,172.852061
7.678558,0.266227,22.572366,3.742249,3.742249,183.801721
6.460922,0.224946,18.544738,6.793430,6.793430,189.637291
5.518225,0.224289,24.562148,4.751602,4.751602,187.468765
5.907762,0.226782,21.024398,4.892524,4.892524,181.270972
6.022418,0.273605,21.403002,8.519944,8.519944,197.672013
