#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715525862142976.000000,0.000000,0.000000,12.018392,1.193159,0.045130,5.499881,8.000211,0.000789,15.746460
1403715525912143104.000000,0.000000,0.000000,10.798240,1.000905,0.045322,3.896067,8.691370,0.000724,14.521165
1403715525962142976.000000,0.000000,0.000000,12.409456,1.063639,0.061203,3.315210,9.028168,0.000544,16.708794
1403715526012143104.000000,0.000000,0.000000,11.881930,1.048155,0.050651,3.673640,8.139754,3.156246,15.445198
1403715526062142976.000000,0.000000,0.000000,12.135992,0.984531,0.053530,3.766799,7.763929,0.000919,15.844270
1403715526112143104.000000,0.000000,0.000000,12.891764,1.152136,0.047369,3.364920,5.378610,0.001236,16.852201
1403715526162142976.000000,0.000000,0.000000,11.178664,2.467292,0.073033,2.707725,6.873467,0.000613,16.532104
1403715526212143104.000000,0.000000,0.000000,12.865620,1.003805,0.052651,1.937465,4.985338,0.000601,16.248251
1403715526262142976.000000,0.000000,0.000000,12.901094,2.643444,0.104727,3.039799,7.596220,5.518835,18.719619
1403715526312143104.000000,0.000000,0.000000,11.503019,0.986932,0.046456,2.884903,7.562118,0.000722,15.397375
1403715526362142976.000000,0.000000,0.000000,11.715493,1.280304,0.056072,6.219471,7.690813,0.087058,15.511702
1403715526412143104.000000,0.000000,0.000000,11.960081,1.856319,0.052812,0.069813,10.062211,0.103844,16.632002
1403715526462142976.000000,0.000000,0.000000,10.919051,1.241984,0.053327,0.040277,10.434034,0.075625,14.689085
1403715526512143104.000000,0.000000,0.000000,11.284617,1.121025,0.069292,0.056983,11.660901,5.271167,14.781322
1403715526562142976.000000,0.000000,0.000000,11.186729,3.875518,0.105654,0.042813,10.227434,0.063625,18.189725
1403715526612143104.000000,0.000000,0.000000,11.184801,0.968695,0.044359,0.059233,8.094925,0.061380,14.581760
1403715526662142976.000000,0.000000,0.000000,14.034718,2.342219,0.101508,0.081647,9.443089,0.065529,19.483225
1403715526712143104.000000,0.000000,0.000000,11.429198,1.045353,0.043843,0.046281,8.530817,3.757782,15.372371
1403715526762142976.000000,0.000000,0.000000,11.131193,1.018065,0.046720,0.038272,6.583900,0.055580,15.142662
1403715526812143104.000000,0.000000,0.000000,12.777724,1.061479,0.067433,0.079176,7.535366,0.055782,16.785612
1403715526862142976.000000,0.000000,0.000000,11.511271,2.631444,0.104728,0.051087,6.847196,0.063420,17.165026
1403715526912143104.000000,0.000000,0.000000,12.013526,1.022916,0.054535,0.050188,9.146055,4.568269,15.608764
1403715526962142976.000000,0.000000,0.000000,11.339278,1.189214,0.054377,0.048967,10.391225,0.110907,15.251079
1403715527012143104.000000,0.000000,0.000000,11.995887,2.795291,0.082548,0.058467,10.737089,0.055585,17.853405
1403715527062142976.000000,0.000000,0.000000,11.696042,1.733666,0.047238,0.046472,8.008626,3.981038,16.315438
1403715527112143104.000000,0.000000,0.000000,12.193166,2.289795,0.066753,0.042024,7.002817,0.084795,17.881766
1403715527162142976.000000,0.000000,0.000000,11.184479,1.060245,0.123291,0.111248,11.500269,3.352695,15.962175
1403715527212143104.000000,0.000000,0.000000,11.544586,2.743478,0.090018,0.050630,6.907692,0.114907,17.550661
1403715527262142976.000000,0.000000,0.000000,12.288807,2.544629,0.088485,0.094874,10.241624,2.811840,17.932340
1403715527312143104.000000,0.000000,0.000000,11.190211,2.542855,0.083251,0.038986,6.101242,0.078340,16.665047
1403715527362142976.000000,0.000000,0.000000,11.299198,2.527466,0.087125,0.065754,10.084088,3.176288,17.058182
1403715527412143104.000000,0.000000,0.000000,12.136148,1.540106,0.093637,0.046369,6.920982,0.089006,17.333813
1403715527462142976.000000,0.000000,0.000000,11.536976,2.528569,0.105848,0.076577,8.468541,4.523115,17.038695
1403715527512143104.000000,0.000000,0.000000,13.976734,1.045484,0.043629,0.048273,9.548899,0.111398,17.845876
1403715527562142976.000000,0.000000,0.000000,12.855690,1.246299,0.043827,0.074954,11.789078,4.710922,17.378273
1403715527612143104.000000,0.000000,0.000000,13.382907,2.474340,0.139944,0.037138,6.924501,0.086748,19.264988
1403715527662142976.000000,0.000000,0.000000,12.240700,1.104872,0.047265,0.080247,9.454523,4.284847,16.411331
1403715527712143104.000000,0.000000,0.000000,11.125939,2.583925,0.099621,0.034157,10.093861,0.123874,17.000216
1403715527762142976.000000,0.000000,0.000000,11.690493,1.787216,0.047554,0.077390,9.378354,4.174745,16.530996
1403715527812143104.000000,0.000000,0.000000,11.595541,1.060944,0.050844,0.027524,6.974179,0.067660,15.330552
1403715527862142976.000000,0.000000,0.000000,12.081353,1.043340,0.038945,0.058494,8.577997,2.575497,15.875443
1403715527912143104.000000,0.000000,0.000000,13.301354,0.999604,0.045752,0.042566,8.168872,0.079811,16.916479
1403715527962142976.000000,0.000000,0.000000,12.989438,1.199178,0.039740,0.077146,12.570399,2.227158,17.412076
1403715528012143104.000000,0.000000,0.000000,13.491840,0.977345,0.054274,0.032620,9.894922,0.098663,17.023278
1403715528062142976.000000,0.000000,0.000000,11.549249,1.754543,0.088782,0.055157,12.788935,2.355990,16.621898
1403715528112143104.000000,0.000000,0.000000,11.154699,1.034976,0.051667,0.023310,9.239770,0.110883,14.814754
1403715528162142976.000000,0.000000,0.000000,11.788577,1.241554,0.040614,0.055113,14.190981,3.279490,15.673676
1403715528212143104.000000,0.000000,0.000000,12.159094,2.346967,0.081441,0.026420,8.134632,0.083234,17.585073
1403715528262142976.000000,0.000000,0.000000,11.853723,2.501724,0.104274,0.069698,12.480677,4.249996,17.247178
1403715528312143104.000000,0.000000,0.000000,11.796749,1.947596,0.083097,0.048969,10.467421,0.120459,16.643315
1403715528362142976.000000,0.000000,0.000000,10.718558,1.069050,0.051471,0.105114,13.253984,0.114851,14.776266
1403715528412143104.000000,0.000000,0.000000,12.178263,2.485660,0.087998,0.044712,17.406955,6.126998,19.580204
1403715528462142976.000000,0.000000,0.000000,12.204599,0.938535,0.045462,0.054267,14.868027,0.116128,19.631852
1403715528512143104.000000,0.000000,0.000000,11.031727,2.749645,0.101128,0.054336,14.830447,0.134081,26.483300
1403715528562142976.000000,0.000000,0.000000,11.071500,3.036199,0.105068,0.051612,14.713619,4.303445,17.147327
1403715528612143104.000000,0.000000,0.000000,11.509370,2.896275,0.082118,0.051221,13.909327,0.082556,17.802503
1403715528662142976.000000,0.000000,0.000000,13.380414,2.841056,0.114148,0.050187,14.791093,0.114054,19.737195
1403715528712143104.000000,0.000000,0.000000,15.540234,3.258117,0.083951,0.065213,16.881078,4.736823,22.064624
1403715528762142976.000000,0.000000,0.000000,11.889226,1.217438,0.048845,0.051964,13.493889,0.104645,15.709379
1403715528812143104.000000,0.000000,0.000000,12.621480,3.243124,0.106331,0.151720,15.114011,0.109161,19.309002
1403715528862142976.000000,0.000000,0.000000,13.584726,3.443630,0.109048,0.061036,14.827270,4.632894,20.156193
1403715528912143104.000000,0.000000,0.000000,13.152449,2.928837,0.046364,0.052658,12.029331,0.111211,18.813703
1403715528962142976.000000,0.000000,0.000000,11.173938,1.461233,0.060794,0.056852,15.580739,0.081685,15.884808
