#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.169529,0.253790,16.062052,5.051568,5.051568,161.300924
7.639799,0.317258,21.816317,4.974623,4.974623,163.843711
6.407663,0.360359,18.167149,5.578197,5.578197,171.185268
11.392006,0.515246,35.680823,4.992640,4.992640,193.350066
5.955921,0.262543,17.682729,4.512792,4.512792,160.978663
5.358500,0.233349,28.297056,4.748489,4.748489,163.373009
11.052177,0.473380,33.188155,7.092100,7.092100,199.585770
5.605046,0.234311,16.132342,4.131294,4.131294,164.670264
5.686408,0.221353,16.440618,3.200903,3.200903,158.808312
5.523831,0.203444,16.831658,5.710068,5.710068,158.613585
6.162648,0.189546,15.348125,6.443849,6.443849,161.399097
6.356346,0.267293,16.665319,8.001945,8.001945,155.820901
5.915578,0.169325,15.200705,7.924403,7.924403,154.855662
4.723829,0.158501,12.232663,7.145921,7.145921,143.005904
4.367282,0.121028,12.083950,5.987328,5.987328,142.206925
5.823061,0.167108,15.951682,10.177617,10.177617,157.017074
9.922977,0.377489,27.651044,7.694837,7.694837,178.905621
10.421721,0.421434,36.793001,9.429081,9.429081,191.787318
5.328197,0.287938,23.010730,9.913195,9.913195,164.691000
10.942603,0.539149,26.622944,10.027954,10.027954,171.603247
7.643418,0.404567,25.556865,9.968377,9.968377,165.830983
8.821508,0.294807,24.749027,11.504330,11.504330,165.326646
7.720554,0.214919,25.331400,10.580008,10.580008,167.968040
6.738428,0.240863,25.221504,9.362508,9.362508,170.721344
5.944357,0.212682,21.493839,8.404394,8.404394,165.462415
7.962103,0.222573,26.606365,9.590070,9.590070,183.511615
7.173441,0.220750,26.126455,10.424550,10.424550,191.801108
7.267114,0.224655,22.111612,8.618435,8.618435,184.432356
7.237022,0.268408,26.167988,10.316987,10.316987,194.589144
9.480307,0.617294,28.345908,11.030235,11.030235,194.795119
7.903857,0.353469,25.742784,9.385566,9.385566,187.401998
6.133913,0.363010,22.849138,8.168998,8.168998,193.065645
8.166584,0.379205,26.240069,9.219072,9.219072,199.129275
6.378520,0.338680,19.375799,7.995389,7.995389,195.799098
3.783019,0.366656,15.400137,7.981488,7.981488,189.039865
3.428127,0.243966,10.614716,6.776244,6.776244,171.856669
3.167797,0.220462,17.420377,8.910365,8.910365,92.463132
7.559566,0.286893,30.177722,9.412654,9.412654,206.939621
6.827012,0.277618,47.136953,7.560962,7.560962,228.625966
5.144673,0.381072,18.961032,8.789027,8.789027,203.948082
3.024355,0.400436,10.715973,4.111932,4.111932,178.309833
4.072164,0.309160,11.316275,6.285572,6.285572,180.511142
4.600748,0.311985,11.247693,2.940010,2.940010,182.503117
5.652540,0.517006,13.176450,4.613012,4.613012,191.109556
4.214408,0.546504,7.635006,2.414151,2.414151,166.382412
6.330341,0.920364,16.011677,2.346299,2.346299,179.746249
6.332608,1.101327,16.217480,0.521312,0.521312,188.322446
3.730172,0.476235,8.564207,7.392419,7.392419,189.492087
8.918312,1.008599,36.190070,13.945082,13.945082,206.234175
6.073589,0.478590,22.101125,8.454459,8.454459,173.320278
7.122235,0.499439,27.937123,9.139424,9.139424,187.671674
11.307562,0.683975,42.395536,12.186355,12.186355,195.067810
6.650701,0.401342,26.971530,10.779323,10.779323,167.785012
10.684080,0.652736,33.726419,13.682118,13.682118,195.163411
7.166279,0.514232,23.835484,11.956491,11.956491,169.931238
7.857757,0.553576,23.501311,11.909555,11.909555,192.380030
4.108731,0.287668,15.475510,11.970011,11.970011,159.383047
4.179140,0.213172,13.273199,8.494176,8.494176,148.056544
5.357122,0.245523,16.251455,12.680046,12.680046,156.279357
4.322096,0.202873,12.834958,7.553622,7.553622,162.871601
2.270475,0.205972,9.836982,6.896580,6.896580,141.037514
1.471957,0.209616,6.567342,3.706188,3.706188,56.860434
1.435626,0.128699,7.304843,6.597511,6.597511,59.679235
2.077616,0.087326,9.486517,6.348109,6.348109,60.395288
4.085490,0.115312,15.508188,7.431463,7.431463,137.671273
7.020057,0.288154,34.081457,7.581891,7.581891,161.538611
12.477880,0.727187,47.685156,9.835300,9.835300,189.908199
6.558487,0.373556,27.780715,8.463265,8.463265,158.044059
9.444851,0.536103,29.597070,7.127534,7.127534,161.617361
12.058585,0.660976,35.459944,9.123363,9.123363,188.119089
5.971331,0.418485,24.709137,6.902684,6.902684,159.058255
6.713179,0.309305,23.750545,7.084788,7.084788,160.364428
5.879900,0.404180,22.725204,7.922272,7.922272,169.093229
5.125874,0.455576,18.048918,5.962745,5.962745,163.498183
5.220984,0.290067,15.649977,5.241276,5.241276,164.880884
5.032028,0.208136,16.284788,5.694769,5.694769,165.259993
5.446736,0.352129,22.420341,9.878041,9.878041,183.303474
8.018839,0.466627,29.067214,5.335621,5.335621,183.492598
4.738319,0.251900,13.401154,5.060908,5.060908,162.376415
5.511482,0.392421,15.712584,6.823573,6.823573,162.790259
3.527572,0.220359,10.987100,4.979699,4.979699,148.980275
5.615894,0.441877,25.546899,4.536957,4.536957,163.201665
4.990177,0.184299,11.351760,5.897314,5.897314,157.285712
4.400738,0.178160,13.128615,6.951379,6.951379,155.054670
7.389122,0.323650,25.885103,4.799011,4.799011,165.020364
6.793740,0.314193,15.924816,5.921243,5.921243,140.482783
4.671672,0.164502,12.195411,5.220025,5.220025,130.903240
4.598504,0.206672,14.848421,5.152103,5.152103,132.159191
5.835549,0.266744,15.220039,6.648894,6.648894,139.546324
5.184155,0.230505,14.480928,7.292809,7.292809,134.771152
4.838610,0.337195,14.117187,4.995775,4.995775,137.656474
4.845039,0.380734,13.620471,4.538810,4.538810,134.320374
4.312702,0.301798,14.838375,6.153700,6.153700,143.810154
4.792788,0.324697,15.262048,6.575631,6.575631,140.385764
5.002836,0.277227,16.405966,7.355583,7.355583,140.841741
5.122628,0.251557,19.917289,8.413338,8.413338,154.226553
4.947125,0.218140,17.592374,7.506147,7.506147,144.219977
5.919715,0.334188,19.664297,8.790931,8.790931,147.398772
4.592754,0.190155,15.026651,6.535388,6.535388,142.646582
4.934623,0.167078,16.008689,6.759313,6.759313,140.877792
5.643944,0.201297,15.442369,7.296172,7.296172,140.126893
3.812212,0.185387,12.813435,6.280466,6.280466,132.128471
6.259083,0.187892,16.735915,7.543735,7.543735,138.621542
5.486920,0.211679,15.361485,7.927490,7.927490,141.090817
4.655674,0.307197,19.072921,7.417604,7.417604,138.451836
4.451655,0.287407,13.440534,7.495840,7.495840,132.246215
7.428634,0.549309,12.794132,5.822576,5.822576,79.111044
5.080621,0.413857,24.215981,9.651584,9.651584,133.495026
9.096406,0.401035,25.388842,9.094520,9.094520,134.153852
6.313245,0.341623,20.593638,7.010530,7.010530,130.812970
5.187402,0.275329,19.327636,9.488213,9.488213,122.300788
5.495038,0.285900,22.011378,7.782732,7.782732,127.886728
5.591797,0.310455,24.549076,6.484008,6.484008,129.189593
5.690467,0.283029,24.209403,7.277251,7.277251,127.102934
5.545409,0.296960,24.342578,9.226287,9.226287,125.928607
7.271689,0.353284,28.652877,8.438741,8.438741,127.930671
6.288456,0.297296,28.274183,10.240375,10.240375,131.788179
5.290697,0.310320,21.627156,8.789563,8.789563,127.518860
5.690838,0.479834,21.211247,7.246149,7.246149,122.849486
5.478949,0.213986,21.475892,9.029210,9.029210,125.691571
9.869479,0.332173,23.825981,8.802634,8.802634,127.104233
4.503133,0.127058,17.962534,7.634407,7.634407,127.458727
5.804466,0.174999,16.893995,7.248099,7.248099,115.617353
4.823195,0.164325,15.147996,8.437545,8.437545,119.494707
3.853244,0.133466,11.988420,10.526989,10.526989,104.702021
3.854942,0.160037,18.066975,8.670474,8.670474,115.259655
6.951365,0.213099,22.952463,7.430048,7.430048,136.864553
5.950508,0.273824,20.718629,8.219199,8.219199,128.145658
3.874189,0.123363,11.574103,6.701251,6.701251,111.937319
3.729600,0.111529,10.016696,7.848734,7.848734,99.906938
4.327883,0.122275,13.166341,9.832806,9.832806,112.732581
3.446973,0.096191,8.912866,9.671042,9.671042,103.403518
6.009765,0.261758,25.402627,9.869460,9.869460,130.188809
7.273561,0.285414,23.898099,7.014888,7.014888,133.305089
4.796547,0.145030,12.467643,13.099388,13.099388,105.827827
7.330890,0.269888,15.774493,8.529604,8.529604,114.458579
3.670659,0.120270,11.116128,8.061973,8.061973,104.195632
4.442660,0.158339,13.520778,8.597340,8.597340,106.509150
9.507585,0.221839,20.121448,9.328821,9.328821,130.882908
6.781535,0.171616,25.132922,7.843188,7.843188,125.400322
10.932870,0.228525,31.188609,7.555513,7.555513,132.343504
11.327224,0.219059,33.381644,8.776334,8.776334,133.425035
6.135361,0.096434,14.886502,9.345792,9.345792,108.497379
12.479827,0.190736,37.114897,12.093116,12.093116,149.257171
13.308863,0.214891,30.180512,14.936265,14.936265,138.679778
13.251959,0.306630,27.895678,14.262614,14.262614,138.988643
12.497083,0.422601,40.860560,16.794093,16.794093,155.704510
7.712612,0.324599,31.731251,15.538147,15.538147,136.997207
6.324682,0.240466,26.440938,20.530796,20.530796,139.701577
7.319995,0.213149,27.800262,18.831332,18.831332,145.704768
8.494823,0.508614,28.904890,14.235080,14.235080,141.184130
6.545606,0.398665,28.225327,10.869768,10.869768,146.712705
10.927790,0.867348,49.564914,13.028207,13.028207,192.202749
13.613449,0.978979,33.235028,14.802176,14.802176,170.704473
8.258913,0.484445,32.270056,11.727467,11.727467,156.460754
10.246328,0.801800,53.828680,12.322514,12.322514,191.383609
9.669222,0.477023,39.028718,18.688819,18.688819,191.705603
6.086987,0.369451,27.874682,15.918021,15.918021,186.920745
6.404432,0.238233,23.968462,11.708767,11.708767,172.569317
6.174844,0.222108,26.328917,16.857240,16.857240,171.009433
6.178781,0.258164,27.661074,12.105021,12.105021,163.820905
6.532773,0.203202,30.525369,12.096181,12.096181,167.635600
4.070033,0.181612,16.992576,14.364530,14.364530,151.203120
4.116340,0.144451,17.024442,12.302397,12.302397,155.041989
5.329320,0.179692,20.704208,9.923390,9.923390,159.091552
10.786580,0.340406,41.491627,9.762817,9.762817,189.570398
7.410487,0.285786,24.513365,7.530704,7.530704,162.885030
5.772270,0.254674,19.349944,6.303149,6.303149,158.596040
7.638624,0.288588,30.584860,20.984618,20.984618,222.385624
12.362950,0.378175,31.598847,10.492356,10.492356,224.016427
13.699558,0.284154,31.707434,0.000000,0.000000,45.691853
8.536364,0.177871,23.569275,16.098056,16.098056,214.376949
5.728016,0.218848,20.111111,16.366327,16.366327,202.313480
8.005908,0.314609,30.471241,11.859696,11.859696,224.244562
6.284651,0.223454,26.891684,12.187266,12.187266,222.935516
12.772627,0.651326,45.304366,14.817639,14.817639,255.349237
6.995245,0.262602,28.891476,12.715501,12.715501,233.175836
14.653150,0.625587,50.327543,16.992853,16.992853,282.877738
8.007011,0.340433,29.898845,19.085002,19.085002,263.881560
10.349410,0.364956,43.245663,16.610092,16.610092,277.381862
8.536606,0.417399,35.853291,13.430804,13.430804,270.259992
6.021877,0.461488,19.664901,13.564973,13.564973,240.152424
5.447755,0.435616,26.069900,11.169375,11.169375,262.663523
4.780729,0.323958,13.758929,10.783655,10.783655,219.832093
8.209322,0.635659,34.359155,8.076912,8.076912,248.839950
5.750419,0.525245,14.948172,7.564239,7.564239,212.270530
4.769965,0.266650,16.552064,7.669288,7.669288,205.683965
4.955959,0.227610,18.791020,12.415538,12.415538,206.948851
5.004719,0.254479,17.965585,8.820392,8.820392,213.751728
5.418469,0.233738,18.849941,9.649447,9.649447,211.884613
6.518259,0.242542,25.048649,13.622971,13.622971,217.921134
12.417945,0.446934,27.526966,14.122732,14.122732,227.797300
6.544489,0.322919,26.876969,16.042385,16.042385,222.584143
7.765074,0.449486,33.926421,14.823716,14.823716,256.198437
14.753887,0.549084,50.056171,13.534271,13.534271,278.348376
9.399097,0.490197,40.838331,15.209479,15.209479,257.205595
7.305512,0.460014,34.914784,12.103946,12.103946,262.411151
14.283235,1.221510,43.965060,17.043837,17.043837,272.076668
9.264280,0.446647,35.945040,14.259449,14.259449,261.561642
8.513885,0.278811,35.679456,20.397088,20.397088,240.398808
7.962910,0.241125,35.985015,17.401545,17.401545,239.384578
9.130302,0.261707,35.156577,18.088611,18.088611,258.681282
7.703028,0.280980,30.562529,19.001163,19.001163,228.870882
7.173906,0.274765,29.967451,18.850192,18.850192,220.834134
9.393119,0.198871,30.915616,19.857878,19.857878,210.635256
10.475652,0.293710,27.511854,22.135151,22.135151,214.714083
14.261492,0.295157,36.810508,17.296176,17.296176,212.497770
7.780582,0.174144,27.934311,20.371279,20.371279,194.544706
7.383491,0.170783,26.412661,16.548186,16.548186,177.332264
14.755756,0.261736,44.006237,18.387836,18.387836,213.155717
10.395567,0.219217,32.138683,22.650271,22.650271,197.004997
7.282013,0.130764,30.882796,23.352854,23.352854,197.851134
7.192505,0.174418,28.437514,24.486507,24.486507,200.056500
7.583830,0.131319,27.642635,15.189281,15.189281,176.398561
8.368816,0.120961,30.660354,19.023154,19.023154,194.083299
7.111730,0.112980,25.261748,17.034409,17.034409,172.424498
8.852996,0.115099,28.354874,15.720228,15.720228,175.530644
7.229327,0.095320,25.302625,17.737726,17.737726,91.755022
6.751788,0.051234,22.875871,15.005739,15.005739,92.300703
6.316908,0.042531,27.497223,15.458914,15.458914,88.630751
6.158857,0.033589,19.591022,14.792847,14.792847,81.493013
6.880780,0.042392,18.433268,14.395255,14.395255,86.149510
6.386278,0.035574,18.865764,20.258255,20.258255,85.249994
6.698481,0.024399,17.820435,23.125012,23.125012,85.725005
5.980637,0.030258,20.583686,14.886919,14.886919,77.350157
9.113982,0.032856,18.102912,16.116758,16.116758,83.961765
7.185091,0.019798,19.180851,17.279930,17.279930,77.598438
9.689616,0.025756,34.051294,15.352036,15.352036,89.574603
7.488210,0.020323,20.563631,13.976332,13.976332,77.586390
7.316922,0.016871,22.414610,16.463136,16.463136,78.332529
